代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399983,2005-01-04,997.4800,997.4800,989.1900,994.5900,21381100,127832408.00
sz399983,2005-01-05,994.2900,1016.4100,994.2900,1015.6500,40062700,274508672.00
sz399983,2005-01-06,1016.4300,1020.1000,1008.1900,1016.2300,44090400,290401856.00
sz399983,2005-01-07,1014.8300,1049.3900,1010.2900,1033.9100,65543600,434647552.00
sz399983,2005-01-10,1030.1300,1040.8100,1028.8200,1040.8100,34711300,244096080.00
sz399983,2005-01-11,1041.1900,1041.7300,1029.3000,1040.1100,22520300,153143648.00
sz399983,2005-01-12,1040.1800,1041.8100,1028.8300,1037.3000,27721400,184257712.00
sz399983,2005-01-13,1036.6200,1044.1100,1031.6300,1044.0800,35909800,237007216.00
sz399983,2005-01-14,1043.6600,1046.7100,1027.7400,1028.0900,26713900,175381968.00
sz399983,2005-01-17,1017.0300,1020.1200,1007.1200,1008.7000,31606500,212784832.00
sz399983,2005-01-18,1010.7900,1025.4100,1010.2000,1025.4100,26265600,180159136.00
sz399983,2005-01-19,1024.7500,1024.7500,1009.7100,1012.4900,23949800,179765200.00
sz399983,2005-01-20,1010.5000,1010.5000,989.9600,993.8900,24393500,154233472.00
sz399983,2005-01-21,993.7200,1017.7700,979.5500,1017.7700,48622600,307806720.00
sz399983,2005-01-24,1031.9900,1044.2200,1029.4600,1042.1900,57354900,364202080.00
sz399983,2005-01-25,1040.7200,1040.7200,1024.4600,1034.8000,40377700,282241952.00
sz399983,2005-01-26,1029.9600,1035.6300,1022.6800,1025.5300,33148000,203852736.00
sz399983,2005-01-27,1024.0200,1035.6300,1019.0800,1019.9300,35967500,222886896.00
sz399983,2005-01-28,1019.9300,1022.1000,996.8900,998.3900,27194300,168536480.00
sz399983,2005-01-31,996.3800,996.3800,967.9500,968.5400,25701900,155773968.00
sz399983,2005-02-01,971.4900,983.3200,966.5200,969.0100,25839500,152733760.00
sz399983,2005-02-02,970.0600,1029.1800,970.0600,1029.1800,67324900,423633312.00
sz399983,2005-02-03,1029.8900,1050.0300,1016.4800,1023.9700,91278500,576846080.00
sz399983,2005-02-04,1024.5800,1054.4200,1024.5800,1053.2800,83740200,523435904.00
sz399983,2005-02-16,1061.6400,1065.7400,1052.2500,1055.1000,59617100,369611328.00
sz399983,2005-02-17,1055.8200,1060.3700,1046.1900,1059.2400,50372100,323019936.00
sz399983,2005-02-18,1058.7600,1058.7600,1039.9000,1039.9100,46513600,297567136.00
sz399983,2005-02-21,1041.7600,1054.8500,1041.5600,1054.8500,39297100,262109792.00
sz399983,2005-02-22,1055.4100,1082.2100,1054.5800,1081.0600,78948500,521741056.00
sz399983,2005-02-23,1081.5200,1087.2300,1073.9800,1081.9700,84661200,530338016.00
sz399983,2005-02-24,1079.1200,1081.1700,1066.3400,1081.1700,74396500,470805408.00
sz399983,2005-02-25,1081.7100,1093.4400,1076.6800,1077.3400,89309300,580263488.00
sz399983,2005-02-28,1074.7600,1074.7600,1054.3700,1056.1900,79148100,505139072.00
sz399983,2005-03-01,1058.0800,1064.5000,1054.4800,1057.1100,55299400,331912576.00
sz399983,2005-03-02,1057.9900,1062.1100,1043.2600,1044.3400,59285100,352805184.00
sz399983,2005-03-03,1043.6400,1051.1500,1038.5300,1049.9700,35288400,216717232.00
sz399983,2005-03-04,1049.9800,1051.1800,1043.2300,1045.1400,32557100,219647632.00
