代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399388,2011-12-02,1918.8000,1919.6000,1878.7800,1887.0600,378882600,4120440832.00
SZ399388,2011-12-05,1882.1200,1882.1200,1807.2800,1810.1600,383288600,4131894528.00
SZ399388,2011-12-06,1804.1800,1825.3600,1792.9500,1816.8800,289608300,2956894976.00
SZ399388,2011-12-07,1818.1200,1834.6700,1807.6100,1824.0700,257067800,2737495040.00
SZ399388,2011-12-08,1821.7400,1850.4200,1786.5800,1834.8400,409598300,4647566848.00
SZ399388,2011-12-09,1819.1300,1838.7100,1802.0500,1807.8600,313662400,3616443392.00
SZ399388,2011-12-12,1806.2200,1815.2800,1779.2300,1779.7600,301054400,3147604992.00
SZ399388,2011-12-13,1768.5700,1770.6600,1709.6700,1714.8300,425811900,4032762112.00
SZ399388,2011-12-14,1705.7500,1720.0000,1676.6100,1679.0200,303723700,2918249728.00
SZ399388,2011-12-15,1667.0500,1681.5600,1636.4200,1649.8400,533522500,4903515648.00
SZ399388,2011-12-16,1646.8600,1704.4200,1646.8600,1703.7500,488093200,4807082496.00
SZ399388,2011-12-19,1695.5600,1723.4800,1671.9700,1721.4700,541881800,5518036992.00
SZ399388,2011-12-20,1714.2100,1735.8800,1698.9400,1699.9500,487199500,5128501760.00
SZ399388,2011-12-21,1715.7200,1722.0700,1654.0100,1654.9400,468406600,4890114048.00
SZ399388,2011-12-22,1640.9100,1658.3800,1589.6200,1645.4500,455244900,4457069568.00
SZ399388,2011-12-23,1638.2800,1672.1900,1633.2300,1655.3600,401199500,4157963008.00
SZ399388,2011-12-26,1659.8400,1681.0200,1642.7300,1643.7400,338885300,3340196608.00
SZ399388,2011-12-27,1636.1600,1636.1600,1587.3900,1592.2300,402159300,4031189248.00
SZ399388,2011-12-28,1577.7200,1590.8300,1541.6300,1588.8800,393725600,3770219264.00
SZ399388,2011-12-29,1580.0000,1599.5200,1575.3700,1594.1500,353374000,3419108096.00
SZ399388,2011-12-30,1597.2900,1631.4400,1597.2900,1625.6400,485678300,4792100864.00
SZ399388,2012-01-04,1638.2800,1642.6900,1569.1300,1569.3600,331269300,3654767616.00
SZ399388,2012-01-05,1555.9400,1555.9400,1481.4900,1487.5400,377252300,4101141504.00
SZ399388,2012-01-06,1476.3700,1507.5700,1458.8500,1507.1100,327894700,3404072704.00
SZ399388,2012-01-09,1507.1600,1574.3100,1491.5400,1574.1400,520085400,5330329600.00
SZ399388,2012-01-10,1568.9500,1637.1300,1564.3500,1636.8200,671361200,7137683968.00
SZ399388,2012-01-11,1632.9200,1674.3100,1621.6500,1650.6100,639909600,6932201984.00
SZ399388,2012-01-12,1641.4600,1672.2100,1639.2200,1647.6600,523742800,6069350912.00
SZ399388,2012-01-13,1646.5900,1648.5800,1568.0400,1581.5000,521252900,5762873856.00
SZ399388,2012-01-16,1559.9200,1568.3000,1522.3800,1522.8700,281173600,3239594752.00
SZ399388,2012-01-17,1518.2600,1612.9900,1508.5500,1612.8600,497608200,5541294080.00
SZ399388,2012-01-18,1614.7500,1628.2000,1558.2500,1564.6700,526317200,5970972160.00
SZ399388,2012-01-19,1555.9300,1589.9500,1544.9400,1575.3100,357480100,3947653120.00
SZ399388,2012-01-20,1579.4700,1599.2300,1575.1500,1594.0900,337513500,3591766528.00
SZ399388,2012-01-30,1599.9900,1621.3600,1583.9200,1593.8500,356599600,3713375488.00
SZ399388,2012-01-31,1590.0100,1600.7300,1577.8100,1597.3800,356575000,4128127488.00
SZ399388,2012-02-01,1594.3100,1614.3200,1583.9800,1588.8400,402363300,4313148416.00
SZ399388,2012-02-02,1592.0500,1624.6500,1585.8300,1624.6500,423059000,4311760896.00
SZ399388,2012-02-03,1620.7300,1675.2600,1615.5300,1668.7700,699104700,7034809856.00
SZ399388,2012-02-06,1671.4700,1686.7500,1662.1000,1682.2800,585109300,6351731200.00
SZ399388,2012-02-07,1672.8200,1672.8200,1636.5900,1651.8300,489453200,5144632832.00
SZ399388,2012-02-08,1649.4500,1701.2200,1642.6300,1701.1400,579552300,6227065344.00
SZ399388,2012-02-09,1697.1500,1730.3300,1694.1300,1712.7800,695201000,7570483200.00
SZ399388,2012-02-10,1709.5700,1725.5200,1699.7100,1711.3900,563906900,6113509376.00
SZ399388,2012-02-13,1694.3700,1765.6400,1687.7200,1756.9800,806073000,8544907264.00
SZ399388,2012-02-14,1755.8400,1764.1000,1735.7400,1746.1100,670041100,7254500864.00
SZ399388,2012-02-15,1746.0300,1787.3300,1742.0800,1783.6900,852073200,9110708224.00
SZ399388,2012-02-16,1780.6300,1798.2800,1760.5500,1777.7100,821382100,8950579200.00
SZ399388,2012-02-17,1780.7800,1787.3500,1750.1200,1771.9000,576238700,6189306368.00
SZ399388,2012-02-20,1796.6000,1812.0800,1775.3000,1776.7700,691595100,7639062016.00
SZ399388,2012-02-21,1773.4200,1812.7100,1754.7900,1812.6000,666835200,7815143424.00
SZ399388,2012-02-22,1812.9600,1851.9500,1809.6200,1851.9500,880210300,10416937984.00
SZ399388,2012-02-23,1849.2300,1862.1200,1829.0100,1845.3500,738645300,8800780288.00
SZ399388,2012-02-24,1843.3700,1855.3100,1833.9800,1854.3700,666772000,7543094272.00
SZ399388,2012-02-27,1860.0300,1894.0600,1859.3500,1862.4500,966110100,11348900864.00
SZ399388,2012-02-28,1851.8500,1864.3700,1830.1900,1850.0100,757368000,8554661376.00
SZ399388,2012-02-29,1846.7700,1848.1500,1816.5400,1817.5400,617038000,6761325056.00
SZ399388,2012-03-01,1810.9400,1860.3700,1810.1700,1843.3200,725399500,7988764672.00
SZ399388,2012-03-02,1846.6100,1873.6600,1846.6100,1873.3300,718736900,7809975808.00
SZ399388,2012-03-05,1879.5200,1893.3900,1876.4500,1879.2700,815178600,9049754624.00
SZ399388,2012-03-06,1876.4700,1879.9500,1845.5500,1868.0300,805520000,9600110592.00
SZ399388,2012-03-07,1847.1300,1874.4800,1840.5200,1842.9800,720869900,8529112064.00
SZ399388,2012-03-08,1850.3700,1882.7300,1850.3300,1877.2000,710512700,8998305792.00
SZ399388,2012-03-09,1881.8400,1906.8600,1874.8000,1906.8600,751268400,10001392640.00
SZ399388,2012-03-12,1909.2000,1914.9600,1893.0700,1912.6800,768847700,10194388992.00
SZ399388,2012-03-13,1908.6500,1942.8800,1907.5200,1942.8100,852386500,10630953984.00
SZ399388,2012-03-14,1948.3100,1958.1000,1840.5500,1855.1400,1251625400,15762966528.00
SZ399388,2012-03-15,1851.0300,1865.5500,1797.8800,1827.3800,820246800,10018870272.00
SZ399388,2012-03-16,1830.5400,1866.5200,1813.9800,1866.4200,695521700,8861611008.00
SZ399388,2012-03-19,1861.0100,1886.7900,1857.1800,1886.4900,610529600,7918718464.00
SZ399388,2012-03-20,1880.8300,1880.8300,1831.8900,1831.9900,534267900,6784109568.00
SZ399388,2012-03-21,1839.9500,1851.7100,1802.1200,1834.0800,555108900,7068044800.00
SZ399388,2012-03-22,1832.7500,1836.7400,1808.6300,1824.0500,416264400,5172752384.00
SZ399388,2012-03-23,1817.0900,1819.2900,1781.0500,1788.8400,396738600,4833868800.00
SZ399388,2012-03-26,1787.0600,1793.2200,1767.9600,1782.1300,296207400,3772460032.00
SZ399388,2012-03-27,1792.6000,1806.9000,1778.6200,1780.6800,360803700,4561985536.00
SZ399388,2012-03-28,1774.2300,1774.2300,1693.5900,1696.4600,455551200,5263001600.00
SZ399388,2012-03-29,1688.1100,1688.9700,1640.6000,1662.2900,384554500,4422249984.00
SZ399388,2012-03-30,1661.4600,1673.1800,1640.8600,1659.3600,316751900,3708654592.00
SZ399388,2012-04-05,1659.1300,1717.3800,1658.3500,1715.1800,377448200,4520703488.00
SZ399388,2012-04-06,1715.6400,1745.2300,1711.8900,1733.2500,437245700,5128791040.00
SZ399388,2012-04-09,1727.2800,1732.7100,1701.7700,1701.7700,333401100,4022131968.00
SZ399388,2012-04-10,1696.1100,1723.7500,1662.6000,1723.7500,385721700,4647222272.00
SZ399388,2012-04-11,1701.0600,1736.2500,1695.2200,1728.6600,390753400,4337852416.00
SZ399388,2012-04-12,1730.4200,1765.4900,1727.3600,1764.8500,545780300,5891388416.00
SZ399388,2012-04-13,1776.4400,1799.9100,1766.3700,1784.4500,664827400,8629587968.00
SZ399388,2012-04-16,1769.7800,1795.2800,1763.7400,1785.9400,536786500,6308215808.00
SZ399388,2012-04-17,1778.8900,1793.5400,1767.3500,1770.8000,649016500,7494248960.00
SZ399388,2012-04-18,1775.7100,1814.2000,1773.1400,1812.9200,670801600,7812374016.00
SZ399388,2012-04-19,1811.4200,1824.9100,1799.5400,1807.2000,655774600,7612365824.00
SZ399388,2012-04-20,1802.2700,1818.5500,1791.7700,1816.7100,604515500,6534956544.00
SZ399388,2012-04-23,1811.4200,1816.3900,1773.4100,1781.6900,673685300,7514213376.00
SZ399388,2012-04-24,1766.1400,1795.8100,1715.2400,1765.3700,752199200,7949116416.00
SZ399388,2012-04-25,1758.6500,1783.2000,1749.2500,1778.8300,655893600,6519170048.00
SZ399388,2012-04-26,1780.2800,1784.7400,1756.7700,1763.7900,539505500,5723932672.00
SZ399388,2012-04-27,1763.1500,1770.5400,1754.1100,1756.9600,409794300,4609741824.00
SZ399388,2012-05-02,1782.1800,1795.4600,1764.8000,1787.1900,540855600,7082081280.00
SZ399388,2012-05-03,1782.3400,1792.9900,1777.1800,1792.8800,448148900,5786047488.00
SZ399388,2012-05-04,1798.8700,1825.2700,1797.6600,1822.8200,538935000,7440501248.00
SZ399388,2012-05-07,1814.2900,1857.4100,1811.5500,1857.4100,615507900,8674381824.00
SZ399388,2012-05-08,1855.7800,1863.5100,1841.3400,1856.7500,545448800,7819850752.00
SZ399388,2012-05-09,1841.5300,1845.5600,1819.6300,1821.4300,563731900,7583020032.00
SZ399388,2012-05-10,1821.7700,1847.8300,1821.7700,1842.0100,499170000,7615553024.00
SZ399388,2012-05-11,1839.7200,1855.0500,1826.4300,1826.7200,497565600,7169746432.00
SZ399388,2012-05-14,1838.2400,1839.6800,1803.4400,1805.6800,442654700,6055060480.00
SZ399388,2012-05-15,1790.1200,1813.7600,1778.1100,1813.7300,457260800,5977357824.00
SZ399388,2012-05-16,1808.0600,1811.1700,1785.4000,1785.8100,408039100,5798179840.00
SZ399388,2012-05-17,1786.6400,1814.4200,1778.5500,1813.9900,492989300,6545246720.00
SZ399388,2012-05-18,1799.8900,1811.0400,1782.0900,1786.6900,432775400,6166603264.00
SZ399388,2012-05-21,1784.1500,1808.0400,1774.0400,1797.5100,430714000,6940741120.00
SZ399388,2012-05-22,1804.9300,1820.9600,1804.9300,1820.9600,409897500,6363635712.00
SZ399388,2012-05-23,1819.4000,1829.5100,1797.4400,1810.2600,467167100,7937548800.00
SZ399388,2012-05-24,1804.7400,1831.8100,1804.3800,1819.0500,530756900,7173946368.00
SZ399388,2012-05-25,1818.6100,1821.0000,1781.5200,1786.6100,443355300,6240036864.00
SZ399388,2012-05-28,1775.2100,1792.0700,1738.3200,1791.7400,434359600,5763366400.00
SZ399388,2012-05-29,1791.5000,1831.7000,1787.2000,1829.8700,554723700,7951478784.00
SZ399388,2012-05-30,1826.4000,1837.2600,1823.6600,1830.1900,434446000,6086181376.00
SZ399388,2012-05-31,1823.3400,1863.8500,1820.4500,1851.1200,606309600,7899404288.00
SZ399388,2012-06-01,1850.6300,1859.9500,1837.0800,1844.1800,507731400,7772206592.00
SZ399388,2012-06-04,1806.4900,1833.2100,1783.0000,1783.6100,546538500,7981675520.00
SZ399388,2012-06-05,1788.4900,1796.9800,1772.7200,1779.8100,380398800,5729327616.00
SZ399388,2012-06-06,1782.9800,1796.0400,1774.5500,1782.5900,328638800,5018327552.00
SZ399388,2012-06-07,1800.8500,1806.5900,1763.6300,1767.6400,345075300,5133863424.00
SZ399388,2012-06-08,1783.0300,1783.3100,1749.1800,1753.1200,371370800,5682886656.00
SZ399388,2012-06-11,1757.6100,1796.2500,1754.3700,1796.2500,375503300,6104821248.00
SZ399388,2012-06-12,1786.2200,1788.2300,1773.9200,1778.1800,314478100,4699819008.00
SZ399388,2012-06-13,1781.7800,1804.0900,1775.8800,1803.9000,387939200,5632316416.00
SZ399388,2012-06-14,1802.1500,1810.1300,1788.9000,1791.7300,361254700,5267367936.00
SZ399388,2012-06-15,1793.3100,1801.2600,1769.0200,1790.3500,355159300,5227901952.00
SZ399388,2012-06-18,1796.7600,1811.9500,1793.4200,1808.6000,353813800,4589767168.00
SZ399388,2012-06-19,1806.2500,1808.8900,1793.3200,1796.7500,378143400,4985461248.00
SZ399388,2012-06-20,1799.5200,1813.0900,1799.0700,1802.4600,407369600,4611739648.00
SZ399388,2012-06-21,1797.9000,1797.9000,1765.7000,1773.0800,351407200,4716692992.00
SZ399388,2012-06-25,1763.4500,1763.4500,1724.0000,1724.2600,315795300,4171268864.00
