代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399295,2019-01-23,2676.7900,2689.1900,2667.9000,2680.1500,409129900,4859881984.00
sz399295,2019-01-24,2682.5000,2720.6900,2681.2500,2708.4500,450513900,5609967104.00
sz399295,2019-01-25,2710.0800,2726.3900,2701.2900,2705.1500,508740700,6681368576.00
sz399295,2019-01-28,2717.4100,2744.0100,2697.3300,2702.6100,464936700,5922483712.00
sz399295,2019-01-29,2699.3900,2700.8800,2648.6200,2680.3800,496008100,6221625344.00
sz399295,2019-01-30,2668.5100,2687.9200,2654.8400,2657.0600,418198200,5607722496.00
sz399295,2019-01-31,2654.2600,2671.1800,2625.5000,2638.0900,506428800,6199553536.00
sz399295,2019-02-01,2648.6500,2715.9700,2648.2400,2713.4700,570715100,7534334976.00
sz399295,2019-02-11,2723.5700,2823.7200,2723.5700,2814.6900,668956600,9721140224.00
sz399295,2019-02-12,2819.2100,2863.2400,2817.2500,2858.5000,670401200,9222197248.00
sz399295,2019-02-13,2868.0300,2917.4200,2864.8100,2909.8400,929393500,11753819136.00
sz399295,2019-02-14,2910.9600,2927.8700,2892.5100,2910.9500,728664700,9695814656.00
sz399295,2019-02-15,2909.5500,2937.7200,2899.4600,2909.9300,745677600,9779332096.00
sz399295,2019-02-18,2925.4400,3022.5900,2925.4400,3021.0700,904758400,11882803200.00
sz399295,2019-02-19,3027.3600,3053.3800,2984.9700,3011.0900,940521900,12924431360.00
sz399295,2019-02-20,3014.3600,3050.9400,2972.4700,3016.3300,717266400,10299069440.00
sz399295,2019-02-21,3011.8200,3096.0400,3004.7000,3015.7100,1038240400,13557575680.00
sz399295,2019-02-22,3007.9600,3084.8300,2993.5700,3084.6200,1012389300,13725202432.00
sz399295,2019-02-25,3127.4100,3209.6700,3112.1000,3203.9700,1689912800,22827251712.00
sz399295,2019-02-26,3218.1100,3277.8700,3191.7500,3218.2100,1738289200,24676356096.00
sz399295,2019-02-27,3204.8100,3219.8700,3123.6700,3153.0900,1217203500,17583392768.00
sz399295,2019-02-28,3155.9000,3211.1800,3136.4300,3166.6900,1090276200,15959564288.00
sz399295,2019-03-01,3217.8500,3240.3700,3166.2800,3232.5000,1054291100,16225745920.00
sz399295,2019-03-04,3290.0600,3397.3400,3290.0600,3357.3300,1701970000,27205527552.00
sz399295,2019-03-05,3359.9000,3466.4100,3356.4100,3466.4100,1477785100,21800538112.00
sz399295,2019-03-06,3472.2900,3521.0100,3427.1600,3518.4600,1526235600,22772340736.00
sz399295,2019-03-07,3528.5600,3549.1400,3463.1800,3499.2300,1485869400,22843361280.00
sz399295,2019-03-08,3430.4500,3549.8400,3405.1800,3435.1200,1907539600,29536917504.00
sz399295,2019-03-11,3471.5300,3590.5100,3442.9200,3589.6100,1927473000,27472369664.00
sz399295,2019-03-12,3595.2500,3744.0900,3595.2500,3718.1700,2415288000,35914878976.00
sz399295,2019-03-13,3718.8000,3718.8000,3518.5300,3541.1600,1981337600,29176463360.00
sz399295,2019-03-14,3498.7400,3536.6600,3385.9300,3428.3300,1538454000,22382997504.00
sz399295,2019-03-15,3470.5900,3504.9800,3422.4900,3461.1000,1161823300,17410957312.00
sz399295,2019-03-18,3480.6200,3572.6200,3454.2500,3572.6200,1122461500,17594275840.00
sz399295,2019-03-19,3573.3500,3612.4100,3542.3400,3583.3500,1254188300,18220021760.00
sz399295,2019-03-20,3563.0600,3578.8600,3466.0600,3529.4900,1148970900,18411399168.00
sz399295,2019-03-21,3522.3200,3598.8100,3515.7100,3580.2300,1316371400,19247437824.00
sz399295,2019-03-22,3580.5600,3584.6500,3501.5500,3580.4200,1123114900,17554034688.00
sz399295,2019-03-25,3516.9100,3579.5000,3506.2700,3534.2400,1079721000,16485564416.00
sz399295,2019-03-26,3559.2200,3569.4700,3474.3200,3481.2800,1146428500,16851146752.00
sz399295,2019-03-27,3502.2300,3521.9300,3450.6800,3516.6700,1202298100,16074279936.00
sz399295,2019-03-28,3506.4500,3567.0300,3491.2800,3500.9400,1112529500,15446464512.00
sz399295,2019-03-29,3498.2100,3621.1100,3487.0500,3618.5600,1497387700,20499884032.00
sz399295,2019-04-01,3639.3100,3748.4100,3639.3100,3744.6800,1595769800,21314179072.00
sz399295,2019-04-02,3765.5800,3777.6300,3706.5300,3723.0900,1616490700,22877489152.00
sz399295,2019-04-03,3697.3600,3748.8800,3683.6400,3746.2400,1265585300,17736200192.00
sz399295,2019-04-04,3784.7600,3795.3600,3747.4100,3783.0500,1480591100,22586849280.00
sz399295,2019-04-08,3797.0700,3806.9500,3678.6000,3730.5000,1454643300,23395540992.00
sz399295,2019-04-09,3698.5300,3745.8400,3667.8300,3714.9800,1049503000,17068059648.00
sz399295,2019-04-10,3661.2900,3703.0400,3642.4700,3669.8200,1196738700,17653082112.00
sz399295,2019-04-11,3659.7100,3671.9800,3575.8100,3576.7100,1011706400,15699374080.00
sz399295,2019-04-12,3581.5500,3606.5800,3563.9900,3589.0100,900398400,13465108480.00
sz399295,2019-04-15,3640.0900,3655.9300,3522.2800,3527.9800,1010159800,16721417216.00
