代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000936,2009-07-03,2697.6300,2713.3800,2679.4500,2689.0700,327172600,2634547968.00
SH000936,2009-07-06,2688.7500,2741.0200,2672.9000,2738.5800,576619700,4706919936.00
SH000936,2009-07-07,2744.0700,2844.1600,2740.9800,2821.2900,569832700,5329188864.00
SH000936,2009-07-08,2801.9200,2845.1800,2798.1700,2841.4100,322746800,3116734976.00
SH000936,2009-07-09,2849.8400,2902.6000,2833.9600,2902.0200,310616300,3037548032.00
SH000936,2009-07-10,2904.0900,2917.9800,2883.1600,2893.9300,251924100,2321174016.00
SH000936,2009-07-13,2893.0900,2927.2300,2884.8100,2891.9000,294444800,2687528960.00
SH000936,2009-07-14,2893.5300,2986.5500,2893.5300,2984.6500,375129300,3330447872.00
SH000936,2009-07-15,3005.8600,3039.7000,3003.8200,3015.6400,382698900,3632499968.00
SH000936,2009-07-16,3016.0500,3019.4000,2938.4600,2956.1300,350570500,3169586944.00
SH000936,2009-07-17,2961.6900,3013.2500,2961.6900,2979.2800,342687900,2919246080.00
SH000936,2009-07-20,2998.3700,3065.8100,2991.8900,3043.7400,442046100,4068374016.00
SH000936,2009-07-21,3050.0300,3053.0000,2945.6100,2957.4800,380876300,3342768128.00
SH000936,2009-07-22,2950.8200,3001.2800,2949.6900,3001.2800,348986500,2967493120.00
SH000936,2009-07-23,3005.3100,3076.6100,2987.8500,3076.6100,473340300,4158647040.00
SH000936,2009-07-24,3077.1300,3091.5900,3010.9200,3064.9200,663838200,5619194880.00
SH000936,2009-07-27,3083.4100,3129.6200,3083.4100,3112.3200,527927100,4668090880.00
SH000936,2009-07-28,3116.0300,3138.2500,3085.4000,3126.2800,388665600,3688207872.00
SH000936,2009-07-29,3119.4100,3143.0800,2886.4700,2968.7300,490491300,4508433920.00
SH000936,2009-07-30,2976.3200,3060.3800,2964.4400,3058.5700,742019400,6400334848.00
SH000936,2009-07-31,3078.5900,3112.9300,3054.0800,3107.2400,506563900,4533088768.00
SH000936,2009-08-03,3123.2500,3133.5300,3079.5600,3131.3700,379070500,3507290112.00
SH000936,2009-08-04,3130.3200,3131.1500,3035.6200,3096.5400,411502600,3672116992.00
SH000936,2009-08-05,3102.1600,3143.2300,3069.9500,3141.0200,434342100,4011528960.00
SH000936,2009-08-06,3126.9500,3154.7400,3077.6200,3103.9200,321777500,3302820096.00
SH000936,2009-08-07,3099.6800,3133.5200,3078.4200,3085.3000,384640100,3833997056.00
SH000936,2009-08-10,3114.5200,3175.0200,3099.7200,3137.6100,283150900,3287674880.00
SH000936,2009-08-11,3138.0900,3160.1700,3123.6800,3132.1100,192491400,2065229952.00
SH000936,2009-08-12,3123.7100,3133.0600,2996.9300,3006.6200,271916600,2488525056.00
SH000936,2009-08-13,3001.8600,3034.9200,2963.1900,3011.2200,226008000,2061720960.00
SH000936,2009-08-14,3004.5100,3021.1600,2870.8000,2872.1700,274381800,2519436032.00
SH000936,2009-08-17,2837.9700,2840.0500,2658.2900,2661.5200,360939600,3120813056.00
SH000936,2009-08-18,2643.6900,2690.8400,2632.2000,2685.9800,238357700,1934633984.00
SH000936,2009-08-19,2694.9400,2717.6000,2572.7300,2603.4300,284436300,2354167040.00
SH000936,2009-08-20,2610.7500,2718.1200,2610.7500,2705.1400,231105700,1927833984.00
SH000936,2009-08-21,2713.4100,2816.4200,2700.0500,2811.8900,245711700,2145923968.00
SH000936,2009-08-24,2824.8200,2862.1800,2791.8400,2853.6200,220794700,1927771008.00
SH000936,2009-08-25,2836.4300,2839.8900,2729.3600,2827.8500,268521500,2210374912.00
SH000936,2009-08-26,2813.0800,2926.8500,2797.4200,2906.0000,244448400,2054292992.00
SH000936,2009-08-27,2902.7000,2983.7500,2864.8000,2964.9300,365477900,2812165888.00
SH000936,2009-08-28,2947.4800,2954.8700,2863.7900,2886.9100,344762000,2802862080.00
SH000936,2009-08-31,2848.2500,2848.2500,2649.0100,2651.7500,272079700,2326870016.00
SH000936,2009-09-01,2636.0800,2751.4500,2630.3800,2705.1500,249709900,2025830016.00
SH000936,2009-09-02,2701.0500,2756.3200,2666.5700,2721.3900,147378000,1177394944.00
SH000936,2009-09-03,2725.3700,2827.7200,2714.6300,2815.7000,260481500,2117382016.00
SH000936,2009-09-04,2829.0400,2862.5100,2816.6900,2850.8100,202901000,1678011008.00
SH000936,2009-09-07,2855.7000,2929.9600,2853.4700,2882.7700,256327000,2302793984.00
SH000936,2009-09-08,2866.9400,2909.3600,2839.9800,2906.7200,199401200,1684567040.00
SH000936,2009-09-09,2904.9400,2922.7800,2855.4800,2907.9000,211246500,1849949952.00
SH000936,2009-09-10,2903.2300,2942.0900,2880.1400,2910.1000,190246400,1661069056.00
SH000936,2009-09-11,2908.6100,2967.6600,2898.7500,2966.8700,256929600,2129593984.00
SH000936,2009-09-14,2986.6700,3100.3800,2985.5300,3090.2800,319169600,2919566080.00
SH000936,2009-09-15,3101.0600,3117.4200,3062.2300,3082.9900,282961300,2476738048.00
SH000936,2009-09-16,3100.1300,3174.8400,3089.7400,3140.2500,310691000,2938499072.00
SH000936,2009-09-17,3155.4100,3273.2000,3152.0300,3235.6100,452833200,3969889024.00
SH000936,2009-09-18,3247.9900,3254.2000,3029.7600,3051.3000,336937600,2923425024.00
SH000936,2009-09-21,3029.2000,3131.9700,2998.8700,3130.3300,210996400,1981298048.00
SH000936,2009-09-22,3126.8300,3193.1800,3098.5800,3101.8700,259730500,2633750016.00
SH000936,2009-09-23,3078.5500,3139.1300,3017.8200,3039.2300,320556200,2747830016.00
SH000936,2009-09-24,3008.7100,3057.6000,2959.0500,3006.2000,189644000,1697222016.00
SH000936,2009-09-25,3004.5900,3060.2900,2998.1000,3006.8800,181522100,1603731968.00
SH000936,2009-09-28,3007.3500,3057.7400,2915.7300,2929.4700,177523700,1489575936.00
SH000936,2009-09-29,2921.6700,2949.1000,2823.2600,2875.4400,179579000,1498444032.00
SH000936,2009-09-30,2893.5500,2934.3600,2888.4100,2899.5400,223584000,1721611008.00
SH000936,2009-10-09,2957.8800,3035.0800,2950.5600,3020.7600,175441000,1620704000.00
SH000936,2009-10-12,3031.3900,3068.8100,3001.5600,3041.8300,155171900,1362162048.00
SH000936,2009-10-13,3040.4300,3076.5900,3020.2800,3075.1000,175418600,1475043968.00
SH000936,2009-10-14,3083.9900,3106.7200,3050.0700,3070.8300,242420700,2170740992.00
SH000936,2009-10-15,3084.3000,3106.6500,3049.2400,3066.6700,213598600,1975277056.00
SH000936,2009-10-16,3067.0700,3081.7900,3009.7900,3058.4100,201749800,1682443008.00
SH000936,2009-10-19,3064.6400,3120.8100,3047.4300,3117.7100,230244100,2136467968.00
SH000936,2009-10-20,3133.0100,3147.7600,3121.8700,3139.5500,270965700,2436925952.00
SH000936,2009-10-21,3142.8000,3143.6200,3093.6300,3094.9100,232920800,2153283072.00
SH000936,2009-10-22,3084.3100,3118.8700,3065.8000,3110.9500,178761700,1619624960.00
SH000936,2009-10-23,3116.9100,3178.4500,3116.4600,3144.0400,263200400,2452508928.00
SH000936,2009-10-26,3155.5900,3160.4500,3102.7200,3133.4600,174271900,1805292032.00
SH000936,2009-10-27,3128.2700,3150.9100,3099.2900,3106.4400,263927700,2363397888.00
SH000936,2009-10-28,3097.8500,3153.1000,3084.6500,3146.9700,212672400,2106167040.00
SH000936,2009-10-29,3109.8700,3109.8700,3058.8600,3070.7700,198239200,1773603072.00
SH000936,2009-10-30,3098.5600,3126.8900,3073.1800,3077.0300,168345200,1586884992.00
SH000936,2009-11-02,3018.6200,3155.7900,3005.7000,3152.7900,246121700,2184988928.00
SH000936,2009-11-03,3161.9100,3195.6300,3147.5600,3180.6300,81918300,1261044992.00
SH000936,2009-11-04,3182.4700,3228.3200,3173.7200,3217.1900,254672500,2589127936.00
SH000936,2009-11-05,3216.5500,3234.4900,3199.2700,3222.2300,244765800,2206782976.00
