代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sh000852,2005-01-04,996.2700,996.2700,982.9800,989.9800,4947375600,259589536.00
sh000852,2005-01-05,989.8700,1018.2600,988.5600,1013.5800,8226614400,441803040.00
sh000852,2005-01-06,1014.9600,1014.9600,1001.2100,1005.4600,7324540000,386428384.00
sh000852,2005-01-07,1005.5100,1021.7000,1001.0900,1011.7400,7582400000,443201568.00
sh000852,2005-01-10,1011.9200,1023.6300,1007.8000,1023.6300,5969276400,334380576.00
sh000852,2005-01-11,1024.0300,1027.1500,1017.7900,1027.1500,7826258400,422969888.00
sh000852,2005-01-12,1026.7400,1026.7400,1014.7600,1024.9200,7624771200,414983392.00
sh000852,2005-01-13,1024.1300,1030.4800,1020.6700,1029.2900,10211120000,596290816.00
sh000852,2005-01-14,1028.9900,1034.5800,1011.4400,1011.8700,8641335200,489983008.00
sh000852,2005-01-17,1002.3300,1002.3300,984.3800,986.6600,9211921600,523647616.00
sh000852,2005-01-18,985.6700,1008.4800,985.6700,1008.1000,9905042400,501013312.00
sh000852,2005-01-19,1007.1000,1008.2200,997.6200,1002.4600,11623001600,579483584.00
sh000852,2005-01-20,999.9300,999.9300,982.4200,989.4400,11084454400,574109056.00
sh000852,2005-01-21,987.4300,1007.9200,966.0700,1006.2500,16600742400,854971968.00
sh000852,2005-01-24,1028.0100,1028.9900,1016.0900,1028.0100,17784230400,956858368.00
sh000852,2005-01-25,1023.0900,1023.0900,1005.4800,1015.1000,12902049600,684957952.00
sh000852,2005-01-26,1014.2500,1015.1200,1004.6000,1006.8400,12059191200,644322048.00
sh000852,2005-01-27,1005.8800,1005.8800,988.1100,989.4100,11517572800,587830272.00
sh000852,2005-01-28,989.4100,989.4100,960.2400,963.0000,10739280000,533650464.00
sh000852,2005-01-31,954.9400,954.9400,923.1200,924.1600,11438866400,568290176.00
sh000852,2005-02-01,917.2900,929.2200,905.2000,905.8000,11075251200,553877888.00
sh000852,2005-02-02,904.1200,959.9900,904.1200,958.3900,15288587200,785164736.00
sh000852,2005-02-03,956.7200,962.2500,936.5000,936.8600,13860267200,693933888.00
sh000852,2005-02-04,937.1500,954.9000,934.9600,952.3900,12771796800,625729792.00
sh000852,2005-02-16,959.2800,975.5000,958.4700,966.3800,12514987200,607772544.00
sh000852,2005-02-17,966.0300,973.8000,957.8000,973.8000,11274794400,532734944.00
sh000852,2005-02-18,973.1900,974.2100,963.7600,964.0000,10792025600,523136000.00
sh000852,2005-02-21,963.5700,983.6800,963.5700,983.6000,13116305600,667415488.00
sh000852,2005-02-22,983.9600,1016.3700,982.7500,1015.6500,22772059200,1264275072.00
sh000852,2005-02-23,1016.7600,1038.9100,1010.4300,1032.8900,26137552000,1538436352.00
sh000852,2005-02-24,1031.7500,1037.7800,1023.2900,1035.3400,23379710400,1364538368.00
sh000852,2005-02-25,1034.5300,1046.9800,1032.3100,1032.4100,22566790400,1328017408.00
sh000852,2005-02-28,1032.1800,1034.4600,1021.8600,1029.3800,17347856000,1019363584.00
sh000852,2005-03-01,1028.6100,1031.5400,1018.9900,1030.8100,14705171200,820164608.00
sh000852,2005-03-02,1031.5000,1038.3500,1013.8300,1014.5200,18319209600,1033918080.00
sh000852,2005-03-03,1011.2600,1021.4400,1003.2100,1020.2400,13278737600,700373504.00
sh000852,2005-03-04,1020.5500,1022.2300,1009.8400,1011.3600,11038976000,609366080.00
sh000852,2005-03-07,1011.8000,1016.5600,1009.2600,1013.5900,9722676800,557313536.00
sh000852,2005-03-08,1014.2500,1037.0500,1014.2500,1037.0200,15942326400,1002768640.00
sh000852,2005-03-09,1039.5100,1044.0000,1034.4700,1042.1800,18801256000,1069727040.00
sh000852,2005-03-10,1042.7300,1043.3100,1008.3900,1011.7900,17351867200,1040762112.00
sh000852,2005-03-11,1009.9800,1018.1100,1005.9500,1017.4500,14016921600,823588160.00
sh000852,2005-03-14,1016.7200,1016.7200,990.3400,1005.9800,15611120000,932085440.00
sh000852,2005-03-15,1005.5000,1007.5400,991.2300,993.4700,13290837600,785187328.00
sh000852,2005-03-16,991.7400,991.7700,977.6000,982.8300,11052336000,645896384.00
sh000852,2005-03-17,980.9100,984.3800,967.4800,967.5900,11275340000,627814464.00
sh000852,2005-03-18,965.1700,969.3800,943.6900,946.7000,12177419200,658828672.00
sh000852,2005-03-21,945.7600,952.0900,939.1800,950.7900,8838494400,502887296.00
sh000852,2005-03-22,950.7900,951.1500,915.7300,915.9300,11964428000,646892672.00
sh000852,2005-03-23,915.0300,933.5300,909.3300,915.9700,11841072000,675843072.00
sh000852,2005-03-24,914.4600,928.6800,906.5700,928.5400,10460977600,660406016.00
sh000852,2005-03-25,928.7300,928.7300,918.7800,923.1900,10550566400,600489728.00
sh000852,2005-03-28,921.8800,921.8800,896.9400,911.3500,9610904000,489989120.00
sh000852,2005-03-29,910.6700,919.1600,904.7300,904.8200,8869137600,451712064.00
sh000852,2005-03-30,902.0000,902.0000,868.8900,869.5800,10849324800,549417536.00
sh000852,2005-03-31,868.2600,880.9000,860.4100,880.9000,9257059200,441395008.00
sh000852,2005-04-01,880.2600,921.4800,870.5900,913.8500,16704384000,824177216.00
sh000852,2005-04-04,904.5400,909.3100,890.2900,896.2800,12895425600,643128128.00
sh000852,2005-04-05,894.2900,898.4500,884.6600,886.1900,10623946400,494005312.00
sh000852,2005-04-06,886.1900,903.1200,874.0200,898.8700,12989187200,676588416.00
sh000852,2005-04-07,898.6000,925.7800,897.6400,913.6500,19737507200,1024571072.00
sh000852,2005-04-08,913.3300,931.8700,909.8600,931.3700,16769238400,853763904.00
sh000852,2005-04-11,930.5100,940.1400,924.6000,931.9600,16727580800,864273408.00
sh000852,2005-04-12,930.9700,930.9700,905.7700,905.8600,12765944800,656486784.00
sh000852,2005-04-13,908.7500,929.6600,908.7500,929.1100,15475360000,792163456.00
sh000852,2005-04-14,931.7800,932.9000,914.6100,916.3500,16992609600,917913216.00
sh000852,2005-04-15,912.6700,912.6700,886.0000,887.9300,17608585600,884247552.00
sh000852,2005-04-18,882.4000,882.4000,862.1700,868.3200,10847372800,511594304.00
sh000852,2005-04-19,867.3500,871.6600,856.7000,867.2200,9620690400,454128736.00
sh000852,2005-04-20,866.6500,866.6500,843.7700,844.9300,12374913600,589274624.00
sh000852,2005-04-21,843.5600,846.7900,820.4700,826.0500,14252691200,640097216.00
sh000852,2005-04-22,823.6200,826.7600,800.9500,806.6400,14488454400,634696704.00
sh000852,2005-04-25,792.1000,794.4600,778.2400,789.5300,12835102400,545752896.00
sh000852,2005-04-26,784.9500,811.2400,780.4400,806.9400,13716902400,569624576.00
sh000852,2005-04-27,809.8900,809.8900,789.9500,790.2400,12303186400,552219520.00
sh000852,2005-04-28,787.3600,817.2300,777.6300,813.6200,15306302400,701338624.00
sh000852,2005-04-29,812.8300,814.2700,800.9900,802.2700,13768705600,576519488.00
sh000852,2005-05-09,803.6600,806.5000,770.8500,771.0800,9644436000,425784608.00
sh000852,2005-05-10,767.7800,773.1900,746.6500,773.1900,11781464000,505434752.00
