代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399960,2010-02-09,3513.7200,3541.1000,3506.9400,3527.2000,1208650400,16245948416.00
SZ399960,2010-02-10,3551.5300,3573.3700,3544.1700,3572.9000,1260774200,18727821312.00
SZ399960,2010-02-11,3575.6500,3608.2600,3566.7400,3593.0000,1397487700,18451214336.00
SZ399960,2010-02-12,3608.4700,3629.3400,3603.3100,3628.9300,1346291200,17825308672.00
SZ399960,2010-02-22,3625.0700,3639.1200,3600.5700,3602.3000,1349013900,18512924672.00
SZ399960,2010-02-23,3596.5100,3596.5100,3520.2700,3569.9700,1830134800,30555762688.00
SZ399960,2010-02-24,3545.1500,3621.8300,3533.1200,3620.3600,1954960800,26609473536.00
SZ399960,2010-02-25,3631.5300,3669.8700,3625.0600,3665.5600,2567392400,34923458560.00
SZ399960,2010-02-26,3658.5200,3675.3200,3644.0100,3656.6500,1839047000,25632593920.00
SZ399960,2010-03-01,3661.9000,3706.7500,3659.9200,3700.7400,2244618800,31290376192.00
SZ399960,2010-03-02,3703.2600,3717.1100,3674.9600,3688.8900,2043847200,28399904768.00
SZ399960,2010-03-03,3688.6100,3707.0700,3663.2600,3706.2400,2107911400,28661182464.00
SZ399960,2010-03-04,3710.1700,3724.4600,3612.7800,3619.6800,2453652800,32708317184.00
SZ399960,2010-03-05,3624.6300,3648.0800,3611.1100,3633.1300,1735294600,22989387776.00
SZ399960,2010-03-08,3641.1900,3662.0300,3632.2600,3653.5800,1530098800,20761448448.00
SZ399960,2010-03-09,3659.9300,3693.5900,3629.6600,3675.0700,2285011200,31038838784.00
SZ399960,2010-03-10,3676.5300,3697.3900,3641.8400,3653.4000,1929746000,26875623424.00
SZ399960,2010-03-11,3657.6800,3672.6100,3625.5400,3654.2700,1649053900,22885343232.00
SZ399960,2010-03-12,3655.8500,3660.8800,3611.7200,3613.0900,1513423400,20668817408.00
SZ399960,2010-03-15,3612.6300,3615.3000,3547.4100,3559.4100,1447216800,19954452480.00
SZ399960,2010-03-16,3562.2200,3579.7600,3544.8200,3579.1700,1169232400,16439793664.00
SZ399960,2010-03-17,3589.3700,3654.0800,3579.1700,3653.5900,1947949600,27696203776.00
SZ399960,2010-03-18,3658.3300,3676.7200,3633.8200,3645.4500,2286069200,29500440576.00
SZ399960,2010-03-19,3647.9800,3669.8500,3626.0800,3667.0600,1946486800,26080094208.00
SZ399960,2010-03-22,3670.0600,3684.6900,3655.1000,3670.7900,2096342000,27562076160.00
SZ399960,2010-03-23,3673.0000,3675.8500,3636.9700,3639.1800,1867567600,25485524992.00
SZ399960,2010-03-24,3645.1000,3663.6500,3628.6600,3636.9900,1888191600,24412749824.00
SZ399960,2010-03-25,3629.6200,3629.6200,3580.3600,3590.8900,1902329600,24268877824.00
SZ399960,2010-03-26,3586.9700,3645.3600,3575.8200,3633.6200,1938476400,24999118848.00
SZ399960,2010-03-29,3652.0200,3729.1600,3648.1000,3721.3300,3899518800,46059872256.00
SZ399960,2010-03-30,3720.9200,3733.0400,3707.3700,3726.6100,2236467800,29601908736.00
SZ399960,2010-03-31,3729.4800,3731.5900,3694.4800,3704.4100,2186143000,29484269568.00
SZ399960,2010-04-01,3708.3500,3752.9900,3708.3500,3751.7700,2888668800,38193852416.00
SZ399960,2010-04-02,3761.3500,3765.8600,3742.5200,3756.6800,2637501200,37532037120.00
SZ399960,2010-04-06,3770.4900,3779.7000,3731.1800,3747.1100,2500788200,35765895168.00
SZ399960,2010-04-07,3745.6500,3750.5200,3705.6300,3724.8200,2043489400,29420087296.00
SZ399960,2010-04-08,3718.6800,3718.6800,3661.2300,3675.8900,2417043600,34987008000.00
SZ399960,2010-04-09,3681.2900,3711.7900,3677.0200,3711.2500,2199846800,33489135616.00
SZ399960,2010-04-12,3719.6800,3725.7100,3665.4700,3686.7900,3038098000,43188883456.00
SZ399960,2010-04-13,3686.8700,3744.9700,3667.8100,3737.8700,3299480800,49477361664.00
SZ399960,2010-04-14,3738.8700,3742.9200,3713.5300,3733.6500,2168871400,32171307008.00
SZ399960,2010-04-15,3736.9500,3746.1800,3694.3700,3723.8300,2461950400,35804729344.00
SZ399960,2010-04-16,3718.8400,3718.8400,3680.8800,3690.3400,1872631000,25606402048.00
SZ399960,2010-04-19,3646.0000,3646.0000,3497.8600,3502.7000,3702137200,45929660416.00
SZ399960,2010-04-20,3503.8600,3521.8900,3450.5500,3484.0100,2654696800,34669445120.00
SZ399960,2010-04-21,3488.7700,3540.9400,3464.4000,3539.2800,2786639800,38773338112.00
SZ399960,2010-04-22,3522.5100,3522.5100,3469.9900,3486.6900,2872506800,36907048960.00
SZ399960,2010-04-23,3484.8900,3505.7300,3443.3600,3461.7000,2333043000,30741741568.00
SZ399960,2010-04-26,3467.2500,3477.0900,3440.8900,3444.4900,2032814800,28300546048.00
SZ399960,2010-04-27,3439.5700,3439.5700,3338.7000,3384.9700,2752360400,33979346944.00
SZ399960,2010-04-28,3359.6400,3405.8400,3339.1600,3383.5200,1742402400,23131314176.00
SZ399960,2010-04-29,3401.7200,3415.4300,3351.4700,3352.2600,1878906600,24930537472.00
SZ399960,2010-04-30,3352.2200,3376.6100,3316.8000,3375.4000,2414076000,31337779200.00
SZ399960,2010-05-04,3307.5600,3354.5500,3294.5200,3314.8900,1741241600,21034782720.00
SZ399960,2010-05-05,3273.5100,3324.7400,3222.5200,3323.9400,2527836000,33480017920.00
SZ399960,2010-05-06,3301.1100,3301.1100,3174.6200,3177.0700,2343839400,31072153600.00
SZ399960,2010-05-07,3114.1900,3171.7600,3091.2800,3111.4400,2380018800,29643345920.00
SZ399960,2010-05-10,3114.2200,3152.1100,3078.1900,3137.9600,1934213600,24737320960.00
SZ399960,2010-05-11,3202.2200,3207.9500,3077.2400,3087.7900,2089154200,26070069248.00
SZ399960,2010-05-12,3070.6600,3120.9300,3044.1000,3116.4400,2049314000,24662089728.00
SZ399960,2010-05-13,3116.2500,3188.9100,3114.0400,3187.2400,2191675000,26223734784.00
SZ399960,2010-05-14,3165.0700,3187.3500,3146.2000,3165.1900,1586054800,19947315200.00
SZ399960,2010-05-17,3122.7300,3122.7300,2998.4200,3002.4300,2105713600,24076445696.00
SZ399960,2010-05-18,3003.2800,3078.4700,2974.3100,3066.6400,2289031200,24949313536.00
SZ399960,2010-05-19,3041.5000,3096.9900,3009.0000,3048.7500,1884534000,20536459264.00
SZ399960,2010-05-20,3027.1700,3088.9900,3013.2600,3020.4100,1730199400,20362043392.00
SZ399960,2010-05-21,2947.8800,3062.7900,2937.1600,3060.8500,2338146000,25163309056.00
SZ399960,2010-05-24,3078.6600,3181.3500,3078.6600,3163.7000,3117529000,35198951424.00
SZ399960,2010-05-25,3140.0200,3143.9300,3070.5900,3087.0100,2413201800,27665416192.00
SZ399960,2010-05-26,3092.3000,3115.2000,3071.2200,3090.6100,1708113600,19184250880.00
SZ399960,2010-05-27,3080.9300,3146.2600,3037.0000,3137.1800,2294575000,24767866880.00
SZ399960,2010-05-28,3162.8400,3172.1300,3112.4000,3130.3600,2147922000,24004870144.00
SZ399960,2010-05-31,3114.6000,3143.1100,3053.6700,3056.0100,1951782000,21429862400.00
SZ399960,2010-06-01,3038.2100,3067.0500,2994.1200,3026.1100,1942182200,20698445824.00
SZ399960,2010-06-02,3013.4600,3042.0600,2982.9800,3041.5200,1867050400,18878484480.00
SZ399960,2010-06-03,3052.2700,3080.0700,3026.7400,3028.0300,1755559800,19399458816.00
SZ399960,2010-06-04,3016.5800,3038.9100,3002.2700,3035.6000,1497931500,17235130368.00
SZ399960,2010-06-07,2982.0000,3007.3000,2959.1000,2984.8700,1756572200,20275355648.00
SZ399960,2010-06-08,2983.3000,3005.8100,2955.8000,2980.6300,1560412700,18049593344.00
SZ399960,2010-06-09,2993.2400,3071.3600,2964.8200,3064.4800,2547865200,28818284544.00
SZ399960,2010-06-10,3039.3900,3062.3900,3029.8000,3035.3100,1683738800,19939571712.00
SZ399960,2010-06-11,3050.7000,3070.1300,3037.3800,3040.4400,1534491500,18754007040.00
SZ399960,2010-06-17,3062.6700,3066.9000,3021.7400,3022.5100,1191821000,14503964672.00
SZ399960,2010-06-18,3020.1100,3035.5500,2973.6000,2981.2400,1568412100,17984460800.00
SZ399960,2010-06-21,2979.2600,3068.1000,2964.9200,3064.1700,2276284600,25892548608.00
SZ399960,2010-06-22,3054.4400,3078.2100,3047.1400,3068.3900,1525872200,17610485760.00
SZ399960,2010-06-23,3055.0600,3077.3400,3019.7300,3045.7700,1409024900,16283338752.00
SZ399960,2010-06-24,3038.5400,3077.0100,3027.4100,3047.0500,1239597400,14009522176.00
SZ399960,2010-06-25,3035.0300,3055.4500,3011.4900,3033.2100,1320034500,14413901824.00
SZ399960,2010-06-28,3029.4300,3052.9200,3011.8000,3020.7800,1163394900,12877828096.00
SZ399960,2010-06-29,3021.9700,3029.8700,2899.0100,2900.0800,2128366000,20937533440.00
SZ399960,2010-06-30,2877.9600,2892.0800,2858.8900,2885.0500,1681032000,15575316480.00
SZ399960,2010-07-01,2879.0000,2899.7300,2852.6600,2854.8800,1394956000,13798250496.00
SZ399960,2010-07-02,2854.1300,2888.4400,2809.8800,2879.5600,1994896000,18275907584.00
SZ399960,2010-07-05,2853.0300,2879.3600,2823.9500,2860.7500,1308556700,12369219584.00
SZ399960,2010-07-06,2851.9100,2910.7000,2850.8400,2906.8000,1604313800,15015114752.00
SZ399960,2010-07-07,2905.3700,2925.5200,2892.6100,2925.4400,1274817400,12798007296.00
SZ399960,2010-07-08,2938.4600,2945.0800,2908.3300,2918.0100,1239287700,12576712704.00
SZ399960,2010-07-09,2920.7800,3007.7800,2899.9700,2984.8800,2224328400,23501985792.00
SZ399960,2010-07-12,2983.8800,3026.8200,2969.1900,3014.2200,2308806600,25916383232.00
SZ399960,2010-07-13,2983.2500,2983.2500,2953.3000,2967.9100,1656924700,17536778240.00
SZ399960,2010-07-14,2973.9000,3020.3600,2972.8200,2985.8600,1813011600,19216101376.00
SZ399960,2010-07-15,2983.4600,3015.2600,2944.0300,2944.7900,1627295600,16710244352.00
SZ399960,2010-07-16,2933.0700,2950.3000,2902.5700,2942.9300,1358217200,13905816576.00
SZ399960,2010-07-19,2916.4400,3011.6900,2909.1400,3001.3500,1996157600,21600563200.00
SZ399960,2010-07-20,3007.1000,3066.8600,3007.1000,3058.3900,2952524600,31199918080.00
SZ399960,2010-07-21,3060.7000,3087.6000,3044.3800,3068.5800,2739842000,27403933696.00
SZ399960,2010-07-22,3056.7000,3101.1400,3051.8700,3097.7000,2361600200,23941775360.00
SZ399960,2010-07-23,3102.8200,3123.3400,3086.1000,3107.7200,2563684000,26743199744.00
SZ399960,2010-07-26,3112.6000,3126.2600,3085.9800,3119.0200,1877338400,20676790272.00
SZ399960,2010-07-27,3112.0200,3122.2900,3095.9800,3105.5400,1794970400,19728652288.00
SZ399960,2010-07-28,3109.2300,3182.2300,3094.5200,3179.2800,3326460400,32744681472.00
SZ399960,2010-07-29,3181.6100,3206.5100,3166.7800,3192.7900,3329941800,33675251712.00
SZ399960,2010-07-30,3184.1700,3190.1100,3159.1900,3184.6300,2005816800,21595885568.00
SZ399960,2010-08-02,3182.6000,3236.0000,3179.2500,3230.3700,2455848400,26904870912.00
SZ399960,2010-08-03,3236.1200,3242.1000,3174.1300,3175.0200,2728317600,29240481792.00
SZ399960,2010-08-04,3166.6700,3187.4200,3124.8100,3179.5000,2339860200,25150066688.00
SZ399960,2010-08-05,3178.5100,3178.5100,3132.1500,3148.6000,2474566800,27738628096.00
SZ399960,2010-08-06,3143.8200,3187.5500,3111.1400,3185.8900,2634918600,29259323392.00
SZ399960,2010-08-09,3179.2700,3201.2300,3166.5500,3190.3500,2449496800,27899869184.00
SZ399960,2010-08-10,3191.2700,3194.9500,3104.7800,3106.2600,2717333200,29229232128.00
SZ399960,2010-08-11,3093.1500,3138.3400,3093.1500,3124.6800,2073349200,22905802752.00
SZ399960,2010-08-12,3098.1700,3133.3300,3082.0700,3088.9500,2107965200,24765237248.00
SZ399960,2010-08-13,3087.5800,3127.2500,3071.2800,3126.5800,1957667200,21940027392.00
SZ399960,2010-08-16,3120.7300,3195.1500,3110.3100,3190.3600,2707724400,29714178048.00
SZ399960,2010-08-17,3191.5500,3215.7400,3184.2300,3208.1100,2705540800,30622500864.00
SZ399960,2010-08-18,3211.6300,3231.8900,3192.6700,3200.1000,2431355600,28313032704.00
SZ399960,2010-08-19,3204.8900,3236.7700,3188.3900,3219.7800,2699442800,30957578240.00
SZ399960,2010-08-20,3208.3300,3221.1900,3163.9700,3172.0400,2556236800,29237864448.00
SZ399960,2010-08-23,3166.7100,3189.3500,3153.6800,3160.3400,1706325600,19291600896.00
SZ399960,2010-08-24,3156.7100,3202.7200,3130.4700,3177.0400,2067988000,22455465984.00
SZ399960,2010-08-25,3159.0800,3170.5100,3106.9300,3108.4700,2174573200,22631948288.00
SZ399960,2010-08-26,3115.7800,3138.0300,3101.8300,3114.8500,1701108800,19491463168.00
SZ399960,2010-08-27,3111.1300,3124.8000,3097.3000,3123.6100,1444847500,16742474752.00
SZ399960,2010-08-30,3136.9100,3183.5500,3134.0800,3173.4700,2385448200,29672472576.00
SZ399960,2010-08-31,3162.5200,3168.6600,3138.0200,3150.0200,2305621600,27913330688.00
SZ399960,2010-09-01,3154.2000,3180.1400,3109.3000,3132.2300,2649435200,31139952640.00
SZ399960,2010-09-02,3164.9200,3182.5400,3156.3600,3173.8800,2504877400,33554956288.00
SZ399960,2010-09-03,3180.0400,3189.5000,3146.5300,3169.4600,2424786000,31514329088.00
