代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399302,2013-06-19,128.1500,128.1500,127.7800,127.8200,4401900,445178144.00
SZ399302,2013-06-20,127.8400,128.0500,127.7800,128.0100,2578600,259920080.00
SZ399302,2013-06-21,128.0300,128.0300,127.6500,128.0100,1703200,171696912.00
SZ399302,2013-06-24,128.0700,128.0700,127.4800,127.6000,909700,91973576.00
SZ399302,2013-06-25,127.6200,127.6200,127.3200,127.5800,1781500,178082480.00
SZ399302,2013-06-26,127.6000,127.6700,127.5100,127.6500,1926300,192543184.00
SZ399302,2013-06-27,127.6700,127.7300,127.6200,127.6800,2041600,203603440.00
SZ399302,2013-06-28,127.7000,127.7400,127.6400,127.7400,2527100,253940832.00
SZ399302,2013-07-01,127.8000,127.8000,127.7100,127.7100,2893200,291880224.00
SZ399302,2013-07-02,127.7300,127.7700,127.6700,127.7600,3931700,393660640.00
SZ399302,2013-07-03,127.8100,127.8300,127.7500,127.7500,3777500,383517056.00
SZ399302,2013-07-04,127.7700,127.8200,127.7400,127.8000,4605500,466556224.00
SZ399302,2013-07-05,127.8200,128.1000,127.8200,127.8800,2853700,289572928.00
SZ399302,2013-07-08,127.9400,127.9400,127.8600,127.9200,2735000,274837728.00
SZ399302,2013-07-09,127.9400,127.9500,127.7700,127.8400,3949700,398955872.00
SZ399302,2013-07-10,127.8600,127.9400,127.7400,127.7800,2650000,265996592.00
SZ399302,2013-07-11,127.8000,127.8100,127.7000,127.7600,3203300,323342208.00
SZ399302,2013-07-12,127.7800,127.7900,127.6100,127.7300,2530600,252875536.00
SZ399302,2013-07-15,127.7800,127.7800,127.7100,127.7300,2564900,258620288.00
SZ399302,2013-07-16,127.7500,127.7500,127.6400,127.7000,3626500,363521184.00
SZ399302,2013-07-17,127.7200,127.7300,127.5400,127.6000,2715700,260462464.00
SZ399302,2013-07-18,127.6200,127.6300,127.4500,127.5200,4308200,420023840.00
SZ399302,2013-07-19,127.5400,127.5600,127.4800,127.5100,4719000,462454880.00
SZ399302,2013-07-22,127.5700,127.5700,127.4300,127.4600,3158400,309450848.00
SZ399302,2013-07-23,127.4800,127.4800,127.3300,127.4100,1942000,191842832.00
SZ399302,2013-07-24,127.4300,127.4500,127.2900,127.4300,1709700,166630448.00
SZ399302,2013-07-25,127.4500,127.4500,127.3000,127.4300,2445000,241555648.00
SZ399302,2013-07-26,127.4500,127.5100,127.3600,127.4200,1987400,191627472.00
SZ399302,2013-07-29,127.4900,127.4900,127.3600,127.3900,2338300,227959696.00
SZ399302,2013-07-30,127.4300,127.4300,127.3700,127.4100,2626000,258489200.00
SZ399302,2013-07-31,127.4300,127.4400,127.3300,127.4100,4838800,476960896.00
SZ399302,2013-08-01,127.4300,127.4600,127.3700,127.4600,2855700,282630816.00
SZ399302,2013-08-02,127.4800,127.4900,127.4000,127.4300,3379100,335205056.00
SZ399302,2013-08-05,127.4900,127.5000,127.3500,127.3900,2700100,257909984.00
SZ399302,2013-08-06,127.4100,127.4100,127.3100,127.3900,2695700,253212800.00
SZ399302,2013-08-07,127.4100,127.4200,127.3300,127.3600,4214000,394383488.00
SZ399302,2013-08-08,127.3800,127.3900,127.3000,127.3500,2740200,258181840.00
SZ399302,2013-08-09,127.3700,127.5100,127.3200,127.3700,1959700,188390864.00
SZ399302,2013-08-12,127.4300,127.4300,127.3700,127.4200,2246200,219035632.00
SZ399302,2013-08-13,127.4300,127.4400,127.3700,127.4000,3642800,356564640.00
SZ399302,2013-08-14,127.4200,127.4200,127.3500,127.3700,2757500,269034496.00
SZ399302,2013-08-15,127.3900,127.4200,127.3500,127.4200,2220400,215566576.00
SZ399302,2013-08-16,127.4400,127.4500,127.3600,127.4200,2408300,233305152.00
SZ399302,2013-08-19,127.4700,127.5300,127.4100,127.4400,2057100,200346784.00
SZ399302,2013-08-20,127.4700,127.4700,127.3500,127.4400,1792400,174149904.00
SZ399302,2013-08-21,127.4600,127.5400,127.2700,127.3800,2105100,206068144.00
SZ399302,2013-08-22,127.4000,127.4000,127.3300,127.3800,2471900,243647376.00
SZ399302,2013-08-23,127.4000,127.4500,127.3900,127.4500,1547000,150735824.00
SZ399302,2013-08-26,127.5100,127.5100,127.4500,127.5100,2298700,227510960.00
SZ399302,2013-08-27,127.5300,127.5500,127.4600,127.5200,1890200,188385408.00
SZ399302,2013-08-28,127.5400,127.5400,127.4800,127.5000,2082500,205767920.00
SZ399302,2013-08-29,127.5200,127.5200,127.4200,127.5200,3820800,378249312.00
SZ399302,2013-08-30,127.5400,127.6000,127.4800,127.6000,3772800,370496064.00
SZ399302,2013-09-02,127.6600,127.6800,127.5800,127.6500,1996800,192479856.00
SZ399302,2013-09-03,127.6700,127.6700,127.5500,127.6100,1500100,146875840.00
SZ399302,2013-09-04,127.6300,127.6600,127.5700,127.6500,2989200,294494304.00
SZ399302,2013-09-05,127.6700,128.1600,127.6400,127.7100,5502500,547263616.00
SZ399302,2013-09-06,127.7300,127.8700,127.7200,127.7800,2094000,203806192.00
SZ399302,2013-09-09,127.8400,127.8400,127.6400,127.7300,4108500,405442336.00
SZ399302,2013-09-10,127.7500,127.7500,127.6100,127.7100,4300500,425834592.00
SZ399302,2013-09-11,127.7300,127.7300,127.5700,127.6500,3775700,371311616.00
SZ399302,2013-09-12,127.6700,127.6700,127.3700,127.6100,2705200,267766112.00
SZ399302,2013-09-13,127.6300,127.6900,127.6300,127.6900,1738200,170916288.00
SZ399302,2013-09-16,127.7500,127.7700,127.7300,127.7600,2348700,231114768.00
SZ399302,2013-09-17,127.7800,127.7800,127.6400,127.7500,2619800,257597760.00
SZ399302,2013-09-18,127.7700,127.8200,127.7500,127.8200,2200700,212868288.00
SZ399302,2013-09-23,127.9200,127.9300,127.8500,127.9300,1800100,172407312.00
SZ399302,2013-09-24,127.9500,127.9800,127.9100,127.9700,3124000,308731808.00
SZ399302,2013-09-25,127.9900,128.0000,127.9400,128.0000,2505700,245326224.00
SZ399302,2013-09-26,128.0200,128.0300,127.9600,128.0300,1809200,177084816.00
SZ399302,2013-09-27,128.0500,128.0500,127.9900,128.0400,1415600,140550096.00
SZ399302,2013-09-30,128.1000,128.1400,128.0400,128.0900,1561000,149622000.00
SZ399302,2013-10-08,128.2400,128.3300,128.1900,128.3000,970200,93980248.00
SZ399302,2013-10-09,128.3200,128.3200,128.0500,128.1700,1595600,156300944.00
SZ399302,2013-10-10,128.1900,128.1900,128.1400,128.1400,1905300,189121184.00
SZ399302,2013-10-11,128.1600,128.2000,128.1300,128.1800,1346800,131504728.00
SZ399302,2013-10-14,128.2400,128.2600,128.1900,128.2400,1831300,180661456.00
SZ399302,2013-10-15,128.2600,128.2900,128.1900,128.2200,1866800,183702160.00
SZ399302,2013-10-16,128.2400,128.2500,128.1900,128.2300,2673300,264958080.00
SZ399302,2013-10-17,128.2500,128.2600,128.2000,128.2300,3292200,326480896.00
SZ399302,2013-10-18,128.2500,128.2900,127.9800,128.2200,2405000,238758016.00
SZ399302,2013-10-21,128.2800,128.3100,128.2200,128.2900,2626900,260867216.00
SZ399302,2013-10-22,128.3100,128.3400,128.2600,128.3200,2629500,260040416.00
SZ399302,2013-10-23,128.3400,128.3500,128.2400,128.3000,1922500,188372352.00
SZ399302,2013-10-24,128.3200,128.3200,128.2300,128.2700,1927600,188253312.00
SZ399302,2013-10-25,128.2900,128.3100,128.2400,128.3100,2103800,204033584.00
SZ399302,2013-10-28,128.3700,128.3700,128.3000,128.3500,1676500,165682256.00
SZ399302,2013-10-29,128.3700,128.3700,128.3000,128.3300,2548700,251734784.00
SZ399302,2013-10-30,128.3600,128.3600,128.2500,128.3000,1980500,194800816.00
SZ399302,2013-10-31,128.3200,128.3600,128.2900,128.3600,2477900,245351488.00
SZ399302,2013-11-01,128.3800,128.3900,128.3300,128.3900,3298700,326971424.00
SZ399302,2013-11-04,128.4500,128.4600,128.3500,128.4100,2384600,238108736.00
SZ399302,2013-11-05,128.4300,128.4400,128.2900,128.3600,3553300,352215840.00
SZ399302,2013-11-06,128.3800,128.3800,128.3000,128.3400,3790800,378134528.00
SZ399302,2013-11-07,128.3600,128.3600,128.1700,128.2500,3335600,327496448.00
SZ399302,2013-11-08,128.2700,128.2800,128.1100,128.1900,3565000,348417888.00
SZ399302,2013-11-11,128.2500,128.2500,128.0600,128.0700,2723000,266405680.00
SZ399302,2013-11-12,128.0900,128.3000,127.9900,128.2100,3636500,353460768.00
SZ399302,2013-11-13,128.2300,128.2700,128.1300,128.1300,2896100,283389184.00
SZ399302,2013-11-14,128.1500,128.2500,127.8800,128.0000,3097900,301766816.00
SZ399302,2013-11-15,128.0200,128.0400,127.9400,128.0000,3332800,325096512.00
SZ399302,2013-11-18,128.0600,128.0700,127.8400,127.8800,2646900,255426624.00
SZ399302,2013-11-19,127.9000,127.9200,127.6100,127.7200,3899200,376541408.00
SZ399302,2013-11-20,127.7400,127.7400,127.6400,127.7300,4560900,440346624.00
SZ399302,2013-11-21,127.7600,127.7800,127.6000,127.6800,5097100,496983840.00
SZ399302,2013-11-22,127.7000,127.7300,127.4800,127.6600,3696700,361120096.00
SZ399302,2013-11-25,127.7200,127.7400,127.6300,127.7300,2125400,207821680.00
SZ399302,2013-11-26,127.7500,127.7600,127.5700,127.6400,2201700,216911312.00
SZ399302,2013-11-27,127.6600,127.6700,127.3800,127.4400,2457700,237548224.00
SZ399302,2013-11-28,127.4600,127.4700,127.2400,127.4100,3874500,374435936.00
SZ399302,2013-11-29,127.4300,127.5400,127.3500,127.5400,3569600,345516832.00
SZ399302,2013-12-02,127.5900,127.5900,127.4700,127.5100,2524000,244561216.00
SZ399302,2013-12-03,127.5300,127.5600,127.3800,127.4700,4257100,412730016.00
SZ399302,2013-12-04,127.4900,127.5000,127.2500,127.2800,5139800,493067744.00
SZ399302,2013-12-05,127.3000,127.3400,127.1800,127.2800,3096400,294962208.00
SZ399302,2013-12-06,127.3000,127.3200,127.2300,127.3000,3730800,358426560.00
SZ399302,2013-12-09,127.3600,127.4100,127.2700,127.3300,4319200,417216352.00
SZ399302,2013-12-10,127.3500,127.3700,127.1700,127.3500,2765900,263547664.00
SZ399302,2013-12-11,127.3700,127.4100,127.2900,127.3900,2900800,280694784.00
SZ399302,2013-12-12,127.4100,127.5400,127.3100,127.5200,1177600,112244288.00
SZ399302,2013-12-13,127.5400,127.5600,127.4100,127.5500,2737900,263040304.00
SZ399302,2013-12-16,127.6100,127.6200,127.4600,127.5100,1853200,178422992.00
SZ399302,2013-12-17,127.5300,127.5300,127.2300,127.4700,3404600,327205024.00
SZ399302,2013-12-18,127.4900,127.4900,127.2700,127.4500,1935800,185095424.00
SZ399302,2013-12-19,127.4700,127.4700,127.2400,127.3500,1742500,162295392.00
SZ399302,2013-12-20,127.3700,127.4000,127.2200,127.3600,1418300,135220752.00
SZ399302,2013-12-23,127.4300,127.4600,127.3100,127.4300,2102300,199930720.00
SZ399302,2013-12-24,127.4500,127.4700,127.3700,127.4700,2087900,195506064.00
SZ399302,2013-12-25,127.4800,127.4900,127.1500,127.3000,2673800,256377616.00
SZ399302,2013-12-26,127.3200,127.3400,127.2600,127.3000,2090600,197641456.00
SZ399302,2013-12-27,127.3400,127.3400,127.2000,127.2600,1472000,136889568.00
SZ399302,2013-12-30,127.3200,127.3400,127.2000,127.3000,1368000,128216280.00
SZ399302,2013-12-31,127.3200,127.6200,127.1400,127.5200,3209200,307825248.00
SZ399302,2014-01-02,127.5600,127.5600,127.1900,127.2800,1948600,184189216.00
SZ399302,2014-01-03,127.3000,127.3000,127.1800,127.2400,2460300,236397680.00
SZ399302,2014-01-06,127.3000,127.3000,127.1300,127.2000,3281800,314720032.00
SZ399302,2014-01-07,127.2200,127.2300,127.0200,127.0400,3107400,298369664.00
SZ399302,2014-01-08,127.0500,127.1000,126.9500,126.9900,2331000,219831712.00
SZ399302,2014-01-09,127.0100,127.0400,126.9300,127.0300,1512500,139774256.00
SZ399302,2014-01-10,127.0500,127.0700,126.8300,126.8800,1977200,184752192.00
SZ399302,2014-01-13,126.9400,126.9600,126.6500,126.7200,2079800,186943616.00
SZ399302,2014-01-14,126.7500,126.8600,126.3700,126.4700,5458000,512962208.00
SZ399302,2014-01-15,126.4900,126.5600,126.3100,126.3600,3502100,327995232.00
SZ399302,2014-01-16,126.3900,126.4500,126.0900,126.4400,3596300,327797440.00
SZ399302,2014-01-17,126.4600,126.4800,126.2200,126.3800,3540800,322393344.00
SZ399302,2014-01-20,126.4400,126.4400,126.2200,126.3400,2290000,196490496.00
SZ399302,2014-01-21,126.3600,126.4100,126.2000,126.3200,2795800,253686400.00
SZ399302,2014-01-22,126.3400,126.4800,126.1500,126.4500,4057700,372330880.00
SZ399302,2014-01-23,126.4700,126.5000,126.3600,126.5000,5217700,474559264.00
SZ399302,2014-01-24,126.5200,126.6200,126.4500,126.5800,3644000,330395744.00
SZ399302,2014-01-27,126.6400,126.6500,126.5100,126.5900,2698600,247797424.00
SZ399302,2014-01-28,126.6100,126.7600,126.6000,126.7400,5059300,472129760.00
SZ399302,2014-01-29,126.7600,126.8500,126.6400,126.8300,3971300,375415296.00
SZ399302,2014-01-30,126.8500,126.9600,126.8000,126.8700,2177400,198576880.00
SZ399302,2014-02-07,127.0300,127.0900,126.7600,126.9500,1560300,144369648.00
SZ399302,2014-02-10,127.0000,127.1600,126.8700,127.1500,2912800,272048256.00
SZ399302,2014-02-11,127.1700,127.2900,127.1500,127.2600,2465600,232210432.00
SZ399302,2014-02-12,127.2800,127.3400,127.2600,127.3200,3527800,336469728.00
SZ399302,2014-02-13,127.3300,127.4600,127.2100,127.4600,3733900,356004448.00
SZ399302,2014-02-14,127.4800,127.7000,127.4800,127.6600,5549600,532433472.00
SZ399302,2014-02-17,127.7200,128.0500,127.7000,128.0200,4756200,457004416.00
SZ399302,2014-02-18,128.0400,128.0800,127.9100,127.9600,2964000,280794336.00
SZ399302,2014-02-19,127.9800,128.2300,127.9700,128.2100,5115200,494861088.00
SZ399302,2014-02-20,128.2300,128.3100,128.1800,128.3100,4185200,404057344.00
SZ399302,2014-02-21,128.3300,128.4100,128.3000,128.4100,3834600,370508672.00
SZ399302,2014-02-24,128.4700,128.4700,128.4000,128.4500,2694600,255048560.00
SZ399302,2014-02-25,128.4700,128.5600,128.4000,128.5400,3698600,353478976.00
SZ399302,2014-02-26,128.5700,128.5700,128.4400,128.4600,5090200,491064480.00
SZ399302,2014-02-27,128.4800,128.6400,128.4300,128.6300,4485500,436293856.00
SZ399302,2014-02-28,128.6500,128.8100,128.5300,128.7400,5315600,514507584.00
SZ399302,2014-03-03,128.8000,128.8600,128.7800,128.8200,4760700,448751296.00
SZ399302,2014-03-04,128.8400,128.8400,128.5300,128.7200,5393200,522591616.00
SZ399302,2014-03-05,128.7000,128.7000,128.3800,128.4500,7986500,757774208.00
SZ399302,2014-03-06,128.4700,128.4700,128.3600,128.4200,6204800,584180352.00
SZ399302,2014-03-07,128.4400,128.4800,128.3900,128.4800,6678600,631487872.00
SZ399302,2014-03-10,128.5400,128.5500,128.4300,128.5200,3805800,363777120.00
SZ399302,2014-03-11,128.5400,128.5700,128.4100,128.5600,2907000,269702080.00
SZ399302,2014-03-12,128.5800,128.5800,127.9800,128.0400,4210300,395401760.00
SZ399302,2014-03-13,128.0600,128.1900,128.0400,128.1600,3752000,359845792.00
SZ399302,2014-03-14,128.1800,128.2700,128.1100,128.2700,4174500,396497312.00
SZ399302,2014-03-17,128.3300,128.3300,128.1700,128.3300,4266800,403363712.00
SZ399302,2014-03-18,128.3600,128.3800,128.2500,128.3200,4794900,454386720.00
SZ399302,2014-03-19,128.3400,128.3600,128.2900,128.3100,3941600,379655616.00
SZ399302,2014-03-20,128.3300,128.3300,128.2800,128.3200,4132700,396113248.00
SZ399302,2014-03-21,128.3400,128.3900,128.3200,128.3900,3819700,362251360.00
SZ399302,2014-03-24,128.4500,128.4500,128.2400,128.3600,4113100,394866688.00
SZ399302,2014-03-25,128.3800,128.3900,128.2800,128.3100,3399500,326504192.00
SZ399302,2014-03-26,128.3300,128.3600,128.2100,128.2700,3635500,347765824.00
SZ399302,2014-03-27,128.2900,128.2900,128.0900,128.2100,3129300,301330656.00
SZ399302,2014-03-28,128.2300,128.2700,128.1900,128.2500,2366200,214290720.00
SZ399302,2014-03-31,128.3000,128.3500,128.1800,128.3500,2303600,209632736.00
SZ399302,2014-04-01,128.3700,128.3800,128.2700,128.3000,4362700,412201472.00
SZ399302,2014-04-02,128.3200,128.3200,128.1100,128.1100,3181700,294504640.00
SZ399302,2014-04-03,128.1300,128.3300,128.1300,128.3300,4027300,383676288.00
SZ399302,2014-04-04,128.3500,128.3700,128.2800,128.3600,6164100,588786816.00
SZ399302,2014-04-08,128.4400,128.6000,128.3300,128.4700,3623300,337860352.00
SZ399302,2014-04-09,128.4900,128.4900,128.2000,128.4200,2779500,262056432.00
SZ399302,2014-04-10,128.4400,128.4900,128.2800,128.4700,3965900,375032032.00
SZ399302,2014-04-11,128.4900,128.5500,128.4200,128.5500,2993600,283416160.00
SZ399302,2014-04-14,128.6100,128.7000,128.5900,128.6900,3362100,319070944.00
SZ399302,2014-04-15,128.7100,128.7200,128.5800,128.6500,2855300,265738432.00
SZ399302,2014-04-16,128.6600,128.7300,128.6300,128.7300,5935500,564120128.00
SZ399302,2014-04-17,128.7500,128.8500,128.7500,128.7600,3304100,309676576.00
SZ399302,2014-04-18,128.7800,128.8500,128.7400,128.8500,3904800,374868768.00
SZ399302,2014-04-21,128.9000,128.9200,128.8100,128.8300,2777900,252415424.00
SZ399302,2014-04-22,128.8500,128.8700,128.8000,128.8400,3946000,376658720.00
SZ399302,2014-04-23,128.8600,128.9900,128.8000,128.8400,3149200,301258784.00
SZ399302,2014-04-24,128.8600,128.9000,128.8100,128.9000,2627500,252691696.00
SZ399302,2014-04-25,128.9200,128.9400,128.7700,128.9200,3827700,365167552.00
SZ399302,2014-04-28,128.9900,128.9900,128.8800,128.9600,2366600,225063120.00
SZ399302,2014-04-29,128.9800,129.0000,128.9300,128.9900,2902600,273391968.00
SZ399302,2014-04-30,129.0100,129.2000,128.9300,129.1600,4573600,431972384.00
SZ399302,2014-05-05,129.2600,129.2600,129.2100,129.2600,2268200,210031680.00
SZ399302,2014-05-06,129.2800,129.3500,129.2100,129.3400,4929600,466846880.00
SZ399302,2014-05-07,129.3600,129.3900,129.3300,129.3900,4831300,462355520.00
SZ399302,2014-05-08,129.4200,129.6100,129.3800,129.6100,3367300,316050560.00
SZ399302,2014-05-09,129.6300,129.7700,129.6000,129.7500,3584600,334406144.00
SZ399302,2014-05-12,129.8300,129.8500,129.7500,129.7900,4021700,375763264.00
SZ399302,2014-05-13,129.8100,129.9100,129.7500,129.8900,3239200,305111200.00
SZ399302,2014-05-14,129.9100,129.9600,129.9000,129.9400,3710600,346278080.00
SZ399302,2014-05-15,129.9700,130.2000,129.8700,130.1100,3706100,343448480.00
SZ399302,2014-05-16,130.1300,130.1500,129.9400,129.9500,4825500,450850528.00
SZ399302,2014-05-19,130.0200,130.0200,129.9500,129.9800,3125000,289402304.00
SZ399302,2014-05-20,130.0000,130.0700,129.9900,129.9900,3840700,366357888.00
SZ399302,2014-05-21,130.0100,130.0600,130.0100,130.0500,3818400,362707552.00
SZ399302,2014-05-22,130.0700,130.0900,129.9700,130.0700,5619900,535921888.00
SZ399302,2014-05-23,130.0900,130.1800,130.0700,130.1700,6350000,608750464.00
SZ399302,2014-05-26,130.2300,130.2700,130.1800,130.2600,3967300,373389632.00
SZ399302,2014-05-27,130.2400,130.3400,130.2400,130.3400,4822700,449791616.00
SZ399302,2014-05-28,130.3600,130.4500,130.3600,130.4300,6825400,638077248.00
SZ399302,2014-05-29,130.4500,130.6300,130.4500,130.6300,4896800,460907456.00
SZ399302,2014-05-30,130.6500,130.6800,130.5400,130.5400,5525700,508104800.00
SZ399302,2014-06-03,130.6200,130.9100,130.6100,130.9000,3935100,366940640.00
SZ399302,2014-06-04,130.9200,131.0600,130.9100,131.0400,6734800,649030144.00
SZ399302,2014-06-05,131.0600,131.1000,131.0400,131.1000,5319900,506137024.00
SZ399302,2014-06-06,131.1200,131.2400,131.0700,131.2200,3808700,360230048.00
SZ399302,2014-06-09,131.2800,131.3900,131.2800,131.3400,4954500,470608832.00
SZ399302,2014-06-10,131.3600,131.4200,131.3300,131.4000,5750900,548991488.00
SZ399302,2014-06-11,131.4200,131.4600,131.4100,131.4600,6249000,587622400.00
SZ399302,2014-06-12,131.4800,131.6200,131.3600,131.5900,5806300,558038080.00
SZ399302,2014-06-13,131.6100,131.6800,131.5600,131.6600,7911900,772181440.00
SZ399302,2014-06-16,131.7300,131.7400,131.6700,131.7100,4513100,433092128.00
SZ399302,2014-06-17,131.7300,131.7400,131.5800,131.6500,6410400,612619008.00
SZ399302,2014-06-18,131.6700,131.6700,131.5500,131.6200,4454200,424991680.00
SZ399302,2014-06-19,131.6400,131.6400,131.4700,131.5100,3735700,350302560.00
SZ399302,2014-06-20,131.5400,131.6900,131.5400,131.6900,4241500,404333408.00
SZ399302,2014-06-23,131.7500,131.8200,131.7400,131.7900,3460400,330213376.00
SZ399302,2014-06-24,131.8100,131.8400,131.7900,131.8400,3067200,297504384.00
SZ399302,2014-06-25,131.8600,131.9600,131.8400,131.9200,3884500,375682304.00
SZ399302,2014-06-26,131.9400,132.0500,131.9300,132.0500,3826600,366772928.00
SZ399302,2014-06-27,132.0700,132.1200,132.0300,132.1000,4288500,413251008.00
SZ399302,2014-06-30,132.1500,132.2000,132.1200,132.1900,3680500,354602592.00
SZ399302,2014-07-01,132.2100,132.2900,132.2000,132.2600,3500800,336559072.00
SZ399302,2014-07-02,132.2800,132.3300,132.2300,132.2300,3692900,360270912.00
SZ399302,2014-07-03,132.2500,132.3300,132.2400,132.3000,3950200,387819776.00
SZ399302,2014-07-04,132.3200,132.3600,132.3000,132.3500,4146900,400824736.00
SZ399302,2014-07-07,132.4100,132.5100,132.2800,132.4600,2570900,245866432.00
SZ399302,2014-07-08,132.4800,132.4900,132.4300,132.4700,4048300,391730656.00
SZ399302,2014-07-09,132.5000,132.6900,132.3000,132.4300,4908700,478792800.00
SZ399302,2014-07-10,132.4500,132.4700,132.3600,132.3900,2883700,279280576.00
SZ399302,2014-07-11,132.4100,132.5000,132.4100,132.5000,3974400,386424736.00
SZ399302,2014-07-14,132.5600,132.5600,132.5200,132.5400,2258300,219087520.00
SZ399302,2014-07-15,132.5600,132.5800,132.5500,132.5700,2805000,270376832.00
SZ399302,2014-07-16,132.5800,132.5800,132.5300,132.5600,3724400,359242976.00
SZ399302,2014-07-17,132.5700,132.5700,132.4900,132.5500,4716300,460982304.00
SZ399302,2014-07-18,132.5600,132.5700,132.5300,132.5500,2215600,214305008.00
SZ399302,2014-07-21,132.6200,132.6200,132.4900,132.5200,3203400,310490432.00
SZ399302,2014-07-22,132.5400,132.6100,132.4000,132.6100,4654500,455969696.00
SZ399302,2014-07-23,132.6300,132.8300,132.5100,132.5100,3494400,339306272.00
SZ399302,2014-07-24,132.5300,132.5700,132.5100,132.5600,2771800,267461776.00
SZ399302,2014-07-25,132.5900,132.6500,132.5800,132.6400,3730900,359614752.00
SZ399302,2014-07-28,132.7100,132.7500,132.6800,132.7200,4543100,438428512.00
SZ399302,2014-07-29,132.7500,132.8400,132.7200,132.8400,6522900,632713216.00
SZ399302,2014-07-30,132.8600,132.8800,132.8000,132.8400,4560700,443413376.00
SZ399302,2014-07-31,132.8600,132.9200,132.8400,132.9200,4131600,400086976.00
SZ399302,2014-08-01,132.9400,133.0000,132.8600,132.9800,4484200,437143200.00
SZ399302,2014-08-04,133.0400,133.0800,133.0000,133.0100,3538600,344693376.00
SZ399302,2014-08-05,133.0300,133.0700,132.9700,133.0300,3523700,344404576.00
SZ399302,2014-08-06,133.0500,133.1300,133.0200,133.1300,2462800,240547312.00
SZ399302,2014-08-07,133.1500,133.2100,133.1500,133.1500,2802400,274532928.00
SZ399302,2014-08-08,133.1700,133.3400,133.1600,133.3200,3675600,360923072.00
SZ399302,2014-08-11,133.3800,133.4400,133.3800,133.4400,4359800,428483872.00
