代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399350,2012-12-18,1020.4800,1038.8600,1015.0900,1018.7200,336716300,3402707712.00
SZ399350,2012-12-19,1016.4800,1031.0300,1014.6900,1025.5200,340221900,3336389376.00
SZ399350,2012-12-20,1020.2800,1031.9200,1009.0000,1028.5900,284738200,2714843904.00
SZ399350,2012-12-21,1031.4100,1048.2400,1022.8800,1025.9900,327808500,3086753024.00
SZ399350,2012-12-24,1023.4800,1033.1500,1022.8100,1028.2700,219776200,2161563392.00
SZ399350,2012-12-25,1023.6300,1057.4100,1016.5100,1051.3200,393347100,3890158848.00
SZ399350,2012-12-26,1049.7300,1062.7900,1047.3500,1062.7900,330749000,3361850112.00
SZ399350,2012-12-27,1065.8900,1069.4200,1049.8100,1053.9100,372451900,3512979968.00
SZ399350,2012-12-28,1053.3300,1069.7200,1050.8200,1068.7800,323436500,3238460928.00
SZ399350,2012-12-31,1071.9900,1086.1900,1068.2200,1085.2900,402245700,3923947520.00
SZ399350,2013-01-04,1098.5000,1100.8000,1070.0700,1079.1200,448806000,4546932736.00
SZ399350,2013-01-07,1074.0500,1088.7000,1070.8200,1083.9000,327236900,3220773888.00
SZ399350,2013-01-08,1082.6100,1090.6200,1073.1200,1089.0500,377682700,3733911552.00
SZ399350,2013-01-09,1089.8800,1104.7500,1086.5000,1100.6400,403533900,3917700096.00
SZ399350,2013-01-10,1098.2700,1111.3300,1092.4300,1099.4300,398743200,3825017600.00
SZ399350,2013-01-11,1098.9500,1101.0900,1065.0500,1068.8000,381735900,3739321344.00
SZ399350,2013-01-14,1060.7500,1102.4100,1059.7700,1101.7400,405395500,4113245696.00
SZ399350,2013-01-15,1101.6100,1117.2800,1098.4900,1112.4500,499043700,5060125696.00
SZ399350,2013-01-16,1113.1700,1117.6500,1094.2700,1106.2600,493569400,4901575680.00
SZ399350,2013-01-17,1103.4600,1108.4100,1092.8500,1097.7500,304680500,3124443136.00
SZ399350,2013-01-18,1101.0600,1114.4500,1093.7100,1112.3500,362317400,3685618944.00
SZ399350,2013-01-21,1113.6400,1125.7600,1106.4300,1122.8400,447487300,4722993152.00
SZ399350,2013-01-22,1119.8000,1123.2900,1101.3400,1111.8600,449327100,5161868288.00
SZ399350,2013-01-23,1106.4500,1112.9100,1093.6400,1109.8100,330266200,3281149440.00
SZ399350,2013-01-24,1110.4400,1124.7600,1081.0700,1090.2000,456079200,4438674432.00
SZ399350,2013-01-25,1086.2500,1092.0600,1079.1500,1082.4900,355224500,2968943616.00
SZ399350,2013-01-28,1082.4900,1112.2100,1082.4900,1112.1400,414261200,4520753664.00
SZ399350,2013-01-29,1112.6900,1123.8100,1106.4300,1122.9600,394624000,4206143488.00
SZ399350,2013-01-30,1123.3300,1133.8000,1116.5300,1127.4500,414331400,4124552448.00
SZ399350,2013-01-31,1126.7500,1130.9500,1117.2700,1126.4900,435359600,4562068480.00
SZ399350,2013-02-01,1121.5700,1144.7800,1119.3400,1144.7800,371881400,4091258368.00
SZ399350,2013-02-04,1149.5000,1162.2500,1143.8900,1154.5900,514033000,5753333248.00
SZ399350,2013-02-05,1150.9800,1171.8700,1147.6300,1169.2600,458481300,5377832448.00
SZ399350,2013-02-06,1169.7800,1178.4000,1167.4400,1170.5500,384875100,3865811200.00
SZ399350,2013-02-07,1169.1200,1178.4700,1165.5500,1176.1000,328618700,3850986240.00
SZ399350,2013-02-08,1174.4400,1195.4300,1173.6600,1188.9800,298152100,3563622400.00
SZ399350,2013-02-18,1192.4900,1196.1500,1175.4400,1176.1800,307783500,3516083456.00
SZ399350,2013-02-19,1173.8700,1174.2800,1140.3500,1146.0500,366470000,3993466624.00
SZ399350,2013-02-20,1144.7800,1163.5600,1140.5600,1163.3700,285783900,3110183936.00
SZ399350,2013-02-21,1149.9100,1151.6000,1126.4300,1135.8300,440765700,4953361920.00
SZ399350,2013-02-22,1135.1500,1146.3500,1131.6000,1134.3300,314958900,3841213440.00
SZ399350,2013-02-25,1137.3300,1148.1300,1133.8800,1143.4600,335014000,3288622592.00
SZ399350,2013-02-26,1137.0500,1148.1600,1124.1200,1125.4300,370991400,3806867200.00
SZ399350,2013-02-27,1129.2300,1138.0600,1113.4000,1124.0300,255620000,2782915584.00
SZ399350,2013-02-28,1128.0500,1151.9600,1124.5900,1151.9500,350073000,3873068288.00
SZ399350,2013-03-01,1150.5500,1157.6600,1141.5000,1156.9200,337295700,3805244672.00
SZ399350,2013-03-04,1138.0200,1138.6600,1095.5100,1099.8000,459753600,5149059584.00
SZ399350,2013-03-05,1098.5400,1123.0000,1096.7300,1122.8500,299354300,3344278784.00
SZ399350,2013-03-06,1128.2800,1143.4800,1122.9100,1143.4800,350118100,3862011648.00
SZ399350,2013-03-07,1139.5100,1156.6200,1128.9600,1138.9200,379109800,4318383616.00
SZ399350,2013-03-08,1137.6300,1143.3400,1124.3100,1126.4500,227644000,2496944896.00
SZ399350,2013-03-11,1124.9500,1132.5100,1113.4800,1116.8000,241210100,2438595072.00
SZ399350,2013-03-12,1117.5100,1128.2900,1083.5000,1101.0500,371896900,3681489408.00
SZ399350,2013-03-13,1097.1200,1100.9300,1078.5000,1089.4300,216856700,2477381632.00
SZ399350,2013-03-14,1085.7900,1096.1800,1082.5500,1084.5800,240664100,2411980544.00
SZ399350,2013-03-15,1083.1700,1099.0400,1068.8600,1080.0600,302179000,3477189120.00
SZ399350,2013-03-18,1072.2100,1078.2600,1058.4400,1059.7800,210404100,2302298112.00
SZ399350,2013-03-19,1056.9100,1065.2000,1046.8700,1065.2000,217960900,2432793600.00
SZ399350,2013-03-20,1062.1300,1092.8300,1062.0000,1092.6900,439773100,4191179520.00
SZ399350,2013-03-21,1092.3900,1103.2100,1090.8400,1098.3800,348151200,3541908480.00
SZ399350,2013-03-22,1097.7500,1105.9000,1094.9500,1102.9300,289001600,3008153088.00
SZ399350,2013-03-25,1103.4000,1106.8700,1092.8900,1100.5600,252417500,2462307328.00
SZ399350,2013-03-26,1096.5200,1099.3100,1080.0100,1092.0400,245612700,2506335232.00
SZ399350,2013-03-27,1093.3700,1101.2600,1077.9000,1083.3600,267678200,2972779776.00
SZ399350,2013-03-28,1073.4900,1073.4900,1044.6800,1045.0200,302222200,3187465216.00
SZ399350,2013-03-29,1048.6000,1055.7700,1041.1100,1047.5600,201927700,2149730304.00
SZ399350,2013-04-01,1046.3700,1056.6500,1045.4100,1050.2300,232626600,2308659456.00
SZ399350,2013-04-02,1050.9100,1064.0400,1040.9100,1044.1100,263197700,2911628032.00
SZ399350,2013-04-03,1045.4300,1047.9000,1034.2900,1043.3200,212077700,2383238400.00
SZ399350,2013-04-08,1026.7700,1053.3100,1018.6000,1052.4500,209150200,2492874240.00
SZ399350,2013-04-09,1054.6900,1069.6500,1054.6900,1064.8800,251805700,2619664640.00
SZ399350,2013-04-10,1063.3400,1071.3400,1055.2000,1065.6300,261925400,2899587072.00
SZ399350,2013-04-11,1070.8000,1074.6600,1063.1500,1064.6600,253291700,2691112448.00
SZ399350,2013-04-12,1064.8200,1070.3700,1053.6800,1056.0400,185794000,1924910080.00
SZ399350,2013-04-15,1049.3300,1050.3100,1035.9700,1037.0600,199218500,1988161280.00
SZ399350,2013-04-16,1025.0900,1049.0300,1019.8000,1047.2600,213878500,2425590272.00
SZ399350,2013-04-17,1047.0400,1050.4000,1040.1500,1048.2200,154155400,1752176768.00
SZ399350,2013-04-18,1041.7100,1050.8000,1035.7600,1043.2800,156587200,1738957440.00
SZ399350,2013-04-19,1045.4900,1068.6800,1045.4900,1064.3900,281570300,2797434624.00
SZ399350,2013-04-22,1062.5300,1067.5900,1058.3300,1066.2000,286528600,3019583488.00
SZ399350,2013-04-23,1064.4300,1064.5800,1032.5000,1033.5700,280453000,2979216384.00
SZ399350,2013-04-24,1033.5100,1052.8500,1028.8600,1051.8700,234551100,2522123264.00
SZ399350,2013-04-25,1046.4700,1052.2300,1035.3200,1035.9600,310178900,3228335104.00
SZ399350,2013-04-26,1038.3900,1042.9800,1020.2000,1022.5500,215262100,2082312192.00
SZ399350,2013-05-02,1021.1600,1023.3900,1014.8100,1019.2800,190664900,1977510144.00
SZ399350,2013-05-03,1023.4800,1043.4600,1023.4800,1035.4000,252444000,2531661056.00
SZ399350,2013-05-06,1041.2900,1057.0600,1041.2900,1056.7400,258280300,2658914048.00
SZ399350,2013-05-07,1055.8900,1068.0300,1053.6700,1067.8400,268617300,3191754496.00
SZ399350,2013-05-08,1068.1500,1073.6300,1059.4700,1064.0400,239414700,2567054848.00
SZ399350,2013-05-09,1064.3800,1068.6800,1049.0600,1057.4600,280881500,3036000768.00
SZ399350,2013-05-10,1054.5600,1064.4300,1052.2800,1064.3600,242608300,2456070400.00
SZ399350,2013-05-13,1066.1300,1069.0100,1061.4700,1067.2900,231138200,2195527168.00
SZ399350,2013-05-14,1066.5300,1066.5300,1043.7500,1047.0600,227019200,2237871360.00
