代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399664,2012-12-20,602.2000,607.4000,595.0900,607.4000,546938900,4879253504.00
SZ399664,2012-12-21,606.1100,614.0400,602.0600,604.9500,508136600,4868376576.00
SZ399664,2012-12-24,604.0500,610.1600,602.6600,610.0600,409434400,3937775872.00
SZ399664,2012-12-25,609.4500,626.1200,607.4600,623.9500,631265500,5826360320.00
SZ399664,2012-12-26,624.1600,634.3400,623.6800,634.3400,597285800,5629104640.00
SZ399664,2012-12-27,636.2300,637.9800,625.8900,626.0200,606428800,5730014208.00
SZ399664,2012-12-28,624.6600,630.2100,620.9800,630.1400,457376600,4403563008.00
SZ399664,2012-12-31,630.4800,636.0700,628.7700,635.3100,513156900,5017988608.00
SZ399664,2013-01-04,640.1200,641.9900,626.4900,631.7400,677404400,6475945984.00
SZ399664,2013-01-07,629.7500,639.9500,626.5200,639.9100,715253900,6738508800.00
SZ399664,2013-01-08,639.5900,651.1500,635.1400,650.5300,1006697000,9363516416.00
SZ399664,2013-01-09,649.5100,656.6300,642.9700,650.5400,955614100,8914160640.00
SZ399664,2013-01-10,651.1400,657.4800,649.3900,657.4800,819808900,7646414336.00
SZ399664,2013-01-11,657.9600,661.5200,643.0100,644.8100,1009292200,9719155712.00
SZ399664,2013-01-14,643.6000,672.4000,642.8600,671.9200,1055352500,10351777792.00
SZ399664,2013-01-15,674.7900,691.7100,674.6100,688.5500,1421302800,14039984128.00
SZ399664,2013-01-16,688.0800,694.5700,678.7500,693.7300,1344120600,13231977472.00
SZ399664,2013-01-17,691.4000,691.9900,678.7400,679.9000,963620200,9556941824.00
SZ399664,2013-01-18,680.5400,689.1200,675.8400,688.3000,878062000,9131583488.00
SZ399664,2013-01-21,688.6200,693.3400,685.2000,693.3400,917755100,9550430208.00
SZ399664,2013-01-22,693.5300,694.2200,676.9000,681.7100,986552100,10029871104.00
SZ399664,2013-01-23,679.3300,682.9900,670.6300,682.2000,801199800,8230325248.00
SZ399664,2013-01-24,683.8600,689.7200,660.1300,665.0500,998467400,10139275264.00
SZ399664,2013-01-25,662.4000,666.5200,658.1900,660.4600,594030400,6049245184.00
SZ399664,2013-01-28,659.9300,677.4700,659.9300,677.4700,678737600,6985214464.00
SZ399664,2013-01-29,677.8700,687.8100,676.5600,686.3100,800061200,8364017152.00
SZ399664,2013-01-30,686.4500,687.9200,678.3400,684.3100,722403200,7476002304.00
SZ399664,2013-01-31,682.7600,685.5400,676.9100,678.8700,671364100,7296193024.00
SZ399664,2013-02-01,676.5800,682.4200,673.8500,681.0800,665264900,6905677312.00
SZ399664,2013-02-04,682.3200,683.7700,671.0200,675.1200,766715600,8312590336.00
SZ399664,2013-02-05,671.0600,678.5100,668.6600,678.1200,585720400,6288593408.00
SZ399664,2013-02-06,677.4000,685.4200,677.4000,682.3400,669294900,6740896256.00
SZ399664,2013-02-07,682.3300,686.7800,679.0700,685.9100,627690700,6887388160.00
SZ399664,2013-02-08,685.9100,699.3000,685.9100,697.1100,654943000,6945236480.00
SZ399664,2013-02-18,700.0900,703.6000,696.3100,702.6700,766861900,7909168640.00
SZ399664,2013-02-19,702.0000,703.5900,687.1400,690.7200,764495600,7940327936.00
SZ399664,2013-02-20,689.7000,705.6900,688.3900,705.6900,774895600,7866770944.00
SZ399664,2013-02-21,701.5700,701.5700,685.4300,691.9100,971928500,9866575872.00
SZ399664,2013-02-22,690.2800,697.4900,688.5700,689.5900,673792500,6969431552.00
SZ399664,2013-02-25,691.1100,699.6300,689.9000,697.5800,678540900,6526969344.00
SZ399664,2013-02-26,694.7700,699.4200,686.1700,687.0600,889490300,8691330048.00
SZ399664,2013-02-27,688.1200,693.8800,682.4900,688.5700,807707300,7878063104.00
SZ399664,2013-02-28,689.4300,703.3400,687.3400,703.3400,877873700,8612175872.00
SZ399664,2013-03-01,702.5200,713.1200,701.3300,712.9100,1039643500,10289034240.00
SZ399664,2013-03-04,706.7600,706.7600,682.4900,687.5300,1084104900,10734778368.00
SZ399664,2013-03-05,686.7200,705.3100,684.6800,705.3100,961531700,9540696064.00
SZ399664,2013-03-06,708.5300,722.7500,707.8900,722.7500,1182107300,11826321408.00
SZ399664,2013-03-07,720.7400,725.6000,707.4600,714.7900,1115102900,10852820992.00
SZ399664,2013-03-08,715.1800,720.1800,708.9800,710.0400,801745700,8060301824.00
SZ399664,2013-03-11,708.8600,715.0400,704.0300,711.9600,652867500,6892993024.00
SZ399664,2013-03-12,710.3300,715.7600,682.6100,692.1200,964917100,9719164928.00
SZ399664,2013-03-13,690.1700,690.5100,678.6100,686.8500,699177900,7129670144.00
SZ399664,2013-03-14,684.8200,694.9700,683.5400,690.7800,592103500,6368781312.00
SZ399664,2013-03-15,689.7100,702.3100,682.3000,691.1200,743555800,7974836736.00
SZ399664,2013-03-18,688.5200,691.3000,675.9800,676.5300,556361600,6183270912.00
SZ399664,2013-03-19,675.4600,681.2000,664.3100,678.5200,560023200,5654937600.00
SZ399664,2013-03-20,677.9800,698.2700,677.9800,698.2700,654815000,6930236416.00
SZ399664,2013-03-21,697.8500,709.3300,696.8600,707.8800,743293900,8035550720.00
SZ399664,2013-03-22,706.1800,711.1700,703.0400,709.1600,662609100,7193998336.00
SZ399664,2013-03-25,709.2800,712.0000,703.8800,708.7800,604194200,6685867008.00
SZ399664,2013-03-26,706.7200,706.7200,694.0400,704.2100,687819800,7366902272.00
SZ399664,2013-03-27,703.8000,712.6400,702.6000,707.6200,704168500,7553634816.00
SZ399664,2013-03-28,703.1100,703.1100,685.6600,685.6600,738347500,7617445376.00
SZ399664,2013-03-29,685.4300,692.2800,684.9600,689.6400,675565600,6956239360.00
SZ399664,2013-04-01,688.6400,697.3100,688.3400,694.5300,632245700,6796455424.00
SZ399664,2013-04-02,694.7400,700.8200,678.7900,679.7900,748973900,8202853888.00
SZ399664,2013-04-03,679.0400,681.2000,668.7700,672.0700,658374800,6557745152.00
SZ399664,2013-04-08,661.6700,676.3900,653.2800,676.3900,614771000,6559070720.00
SZ399664,2013-04-09,677.0200,688.4100,677.0200,686.3400,592303200,6524889088.00
SZ399664,2013-04-10,686.2900,692.0500,680.0600,685.2800,602979900,6749102592.00
SZ399664,2013-04-11,686.6400,689.4000,682.1200,682.1300,540538800,5833867776.00
SZ399664,2013-04-12,681.0300,685.7700,677.4800,678.5600,530668000,5455483392.00
SZ399664,2013-04-15,676.0400,676.1200,665.5200,668.8800,513608100,5439598592.00
SZ399664,2013-04-16,661.2900,676.6600,658.1600,676.4800,490769800,5372105728.00
SZ399664,2013-04-17,676.1500,685.1400,675.4200,685.0600,510822400,6013807616.00
SZ399664,2013-04-18,681.3600,689.2800,678.4300,685.7200,515400600,5964039680.00
SZ399664,2013-04-19,685.8300,700.0900,685.8300,698.0900,741415200,8465224704.00
SZ399664,2013-04-22,693.4300,705.6300,692.0000,705.6300,731628200,8589963264.00
SZ399664,2013-04-23,703.2300,703.2300,679.9500,680.6000,756935000,8726282240.00
SZ399664,2013-04-24,679.8200,698.6000,678.8600,698.6000,714476900,8531851776.00
SZ399664,2013-04-25,696.4200,703.6900,682.2600,682.3000,790890000,9574854656.00
SZ399664,2013-04-26,680.9200,683.3400,665.4100,667.2800,651394100,7460993024.00
SZ399664,2013-05-02,662.9700,671.4600,661.1500,671.4300,499490900,6124976640.00
SZ399664,2013-05-03,672.9700,691.5200,672.9700,688.4600,682531900,7923580416.00
SZ399664,2013-05-06,690.7800,704.9300,690.7800,703.7100,810486800,9126678528.00
SZ399664,2013-05-07,703.6500,708.0100,699.9600,708.0100,808560900,8889119744.00
SZ399664,2013-05-08,709.3300,719.4700,709.3300,719.4700,926824500,10188602368.00
SZ399664,2013-05-09,718.4100,727.0800,714.6900,727.0800,1048311000,11846246400.00
SZ399664,2013-05-10,724.2600,729.4100,716.4200,725.4100,901621500,10162057216.00
SZ399664,2013-05-13,724.8700,730.2500,720.7600,730.2500,824096300,9262035968.00
SZ399664,2013-05-14,728.2500,728.9900,717.3100,722.2600,814942000,8963191808.00
SZ399664,2013-05-15,721.6200,734.6800,721.0200,734.6800,799119800,9290092544.00
SZ399664,2013-05-16,733.2500,746.8400,731.2500,740.4700,1029113000,11877411840.00
SZ399664,2013-05-17,740.0700,757.5700,739.6000,756.3700,1025656100,11866445824.00
SZ399664,2013-05-20,759.8000,776.7700,758.8700,776.1900,1326127500,15625662464.00
SZ399664,2013-05-21,774.6900,788.4500,773.6100,788.4500,1303667400,15485664256.00
