代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000804,2005-01-04,998.3200,998.3200,982.9900,985.4300,40644800,229950960.00
SH000804,2005-01-05,985.2700,1000.5100,984.1100,998.2500,54650500,332075968.00
SH000804,2005-01-06,999.7400,999.7400,985.9300,989.8300,55661000,292626496.00
SH000804,2005-01-07,989.1100,1002.1100,987.1600,994.0600,69407700,364380576.00
SH000804,2005-01-10,993.2100,1002.8000,989.7700,1002.8000,70246900,397254048.00
SH000804,2005-01-11,1003.2200,1003.7100,996.0400,1003.3900,64978000,381818208.00
SH000804,2005-01-12,1000.6100,1003.1200,994.2500,1003.1200,49438500,293997248.00
SH000804,2005-01-13,1002.7800,1007.7500,1001.1100,1006.8900,76322900,442568672.00
SH000804,2005-01-14,1006.9100,1009.9300,995.7300,996.2500,67484000,403917760.00
SH000804,2005-01-17,989.1500,989.1500,971.8400,973.4100,90544800,500281920.00
SH000804,2005-01-18,972.7600,981.8200,967.2500,981.8200,87217400,486664448.00
SH000804,2005-01-19,981.8200,981.8200,973.3200,977.2700,86223200,496272768.00
SH000804,2005-01-20,975.2300,975.2300,959.0600,962.4400,80446400,442761088.00
SH000804,2005-01-21,961.7000,979.5200,948.0800,979.5200,107093600,593826304.00
SH000804,2005-01-24,991.6400,995.6100,986.4900,995.5000,144597800,833851648.00
SH000804,2005-01-25,994.3100,994.3100,978.7400,986.2600,84491100,483544544.00
SH000804,2005-01-26,984.0500,985.9200,977.3400,979.2400,88377500,476950496.00
SH000804,2005-01-27,978.2400,978.2400,964.7300,965.2900,79724200,444945440.00
SH000804,2005-01-28,965.2900,965.2900,945.9300,948.1300,83346500,455394368.00
SH000804,2005-01-31,944.9800,944.9800,920.3000,921.7600,92850000,482486272.00
SH000804,2005-02-01,919.1000,927.9400,912.8600,913.0800,102284200,508161728.00
SH000804,2005-02-02,912.9300,960.4800,912.9300,960.4800,139840800,736639168.00
SH000804,2005-02-03,960.6100,963.7800,944.0200,944.2600,132347200,729289920.00
SH000804,2005-02-04,943.3600,961.7000,941.1000,959.6800,101684500,552356352.00
SH000804,2005-02-16,965.4400,975.2100,963.7000,971.4100,101631300,551532032.00
SH000804,2005-02-17,971.0100,973.0200,963.7600,973.0200,83617400,442988000.00
SH000804,2005-02-18,972.5300,972.5300,960.9800,960.9800,62673600,348798496.00
SH000804,2005-02-21,961.2800,975.9500,960.8800,975.9500,77745700,423916160.00
SH000804,2005-02-22,976.6900,1000.2100,974.4000,999.0200,154305400,872289664.00
SH000804,2005-02-23,999.6300,1011.7600,994.4800,1008.8300,154462900,871266560.00
SH000804,2005-02-24,1008.5900,1014.6000,1002.7700,1014.6000,143084400,850532928.00
SH000804,2005-02-25,1014.3800,1027.1600,1014.3800,1015.2600,183394900,1110908288.00
SH000804,2005-02-28,1015.3800,1018.4700,1009.1000,1013.7000,140051600,819993280.00
SH000804,2005-03-01,1013.9100,1014.1500,1003.6500,1012.5500,105418600,607674560.00
SH000804,2005-03-02,1012.9900,1020.3400,998.7700,999.6600,131080500,757069248.00
SH000804,2005-03-03,997.9000,1007.0300,991.4900,1006.0600,94452200,535249024.00
SH000804,2005-03-04,1006.5300,1007.2700,996.7600,997.9300,76767900,424298240.00
SH000804,2005-03-07,999.8300,1004.7000,998.6300,1004.7000,72510100,440599552.00
