代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399285,2019-12-27,3071.9200,3083.5600,3008.7100,3010.5000,1627774800,24947068928.00
sz399285,2019-12-30,2977.0500,3037.6000,2951.6700,3037.1800,1533563400,24094550016.00
sz399285,2019-12-31,3036.2100,3066.3300,3034.2700,3058.9600,1201787700,21000925184.00
sz399285,2020-01-02,3083.7800,3147.8900,3068.8700,3139.3000,1786629600,30007011328.00
sz399285,2020-01-03,3170.0200,3183.7200,3140.7100,3164.9400,1866307600,32002789376.00
sz399285,2020-01-06,3145.9600,3227.2000,3145.9600,3193.6500,2156863000,36055035904.00
sz399285,2020-01-07,3213.5600,3218.0800,3183.0900,3218.0800,1859358000,30815823872.00
sz399285,2020-01-08,3214.7700,3253.6600,3189.5000,3197.3300,2636804400,36886257664.00
sz399285,2020-01-09,3233.6600,3269.0900,3233.6600,3265.7100,2829284000,39969714176.00
sz399285,2020-01-10,3276.8900,3287.6000,3244.0100,3261.8400,2185040800,33688602624.00
sz399285,2020-01-13,3266.1800,3340.2700,3260.2600,3340.2700,2132190000,36297273344.00
sz399285,2020-01-14,3352.4000,3354.1500,3310.2500,3314.6800,2384302000,36870680576.00
sz399285,2020-01-15,3298.8000,3344.8300,3283.1000,3341.4500,1865103600,31609907200.00
sz399285,2020-01-16,3354.4900,3398.7300,3354.4900,3382.7700,2241992600,37603811328.00
sz399285,2020-01-17,3393.3600,3406.4100,3362.8800,3373.8000,1907518800,33831616512.00
sz399285,2020-01-20,3371.4200,3460.7000,3365.1600,3460.7000,2316168000,37541670912.00
sz399285,2020-01-21,3423.2900,3436.0100,3389.1800,3394.5300,1859357400,33194514432.00
sz399285,2020-01-22,3348.4600,3493.8900,3335.4800,3482.7700,2110300800,39224713216.00
sz399285,2020-01-23,3417.2000,3476.3400,3300.0400,3350.2300,2644098400,46881447936.00
sz399285,2020-02-03,3027.4200,3069.2100,3027.4200,3036.9100,1245660500,25251633152.00
sz399285,2020-02-04,3030.3200,3162.1000,3030.3200,3157.9200,2903289600,43629776896.00
sz399285,2020-02-05,3170.7200,3293.0600,3170.4900,3227.7000,2823879200,45210689536.00
sz399285,2020-02-06,3202.3200,3362.1100,3200.8700,3353.2100,3137237600,46614597632.00
sz399285,2020-02-07,3346.9200,3430.3600,3346.9200,3421.7800,3159096200,49219751936.00
sz399285,2020-02-10,3406.2100,3441.3300,3369.2000,3419.0800,2661154600,45117702144.00
sz399285,2020-02-11,3433.6000,3448.4400,3389.9400,3418.9700,2603869800,41676206080.00
sz399285,2020-02-12,3408.5800,3514.1000,3408.5800,3512.4800,3006383600,47394123776.00
sz399285,2020-02-13,3495.6800,3543.9100,3448.5500,3503.1000,3280545600,52864634880.00
sz399285,2020-02-14,3491.2500,3564.9700,3459.1500,3497.5700,2872120800,48289308672.00
sz399285,2020-02-17,3542.1500,3648.7700,3528.4100,3648.7700,3403956000,57483120640.00
sz399285,2020-02-18,3643.7600,3729.6700,3627.2000,3729.6700,3612313600,62053666816.00
sz399285,2020-02-19,3707.2200,3792.3500,3689.6800,3718.6300,3258052800,61378146304.00
sz399285,2020-02-20,3737.9700,3841.8300,3698.3400,3831.7900,3321632200,59592593408.00
sz399285,2020-02-21,3847.7300,3953.1700,3841.0300,3903.9400,4064506800,69473460224.00
sz399285,2020-02-24,3941.3700,4104.4700,3937.7100,4091.1500,4411206000,79030951936.00
sz399285,2020-02-25,4004.1600,4198.3600,3915.4100,4191.6900,5209049200,98602385408.00
sz399285,2020-02-26,4110.5700,4141.0700,3923.7600,3941.6900,5120432800,89427181568.00
sz399285,2020-02-27,3970.2200,4021.4100,3839.7000,3929.9200,3828458400,66938032128.00
sz399285,2020-02-28,3742.6100,3823.0500,3670.1900,3683.8400,4141739200,67131969536.00
sz399285,2020-03-02,3764.9300,3888.8400,3694.9700,3847.9900,3810576400,68263251968.00
sz399285,2020-03-03,3937.7200,4008.4100,3811.4500,3853.2600,4078386000,73888186368.00
sz399285,2020-03-04,3805.9000,3847.7500,3691.7000,3790.7200,3368818000,58844385280.00
sz399285,2020-03-05,3889.6000,3897.0700,3768.2300,3833.0500,3309333000,61323386880.00
sz399285,2020-03-06,3762.1500,3830.6300,3751.2300,3798.4700,2919095600,45851521024.00
sz399285,2020-03-09,3712.8100,3749.0600,3599.0800,3602.1100,3423352000,57165254656.00
sz399285,2020-03-10,3585.5000,3795.1900,3553.3800,3793.7600,3804060800,64369483776.00
sz399285,2020-03-11,3805.0000,3854.9900,3692.9700,3694.0000,3593148400,60308422656.00
sz399285,2020-03-12,3606.3300,3661.4300,3560.7700,3613.5300,3057273600,47018950656.00
sz399285,2020-03-13,3440.9000,3669.8300,3427.8800,3623.6900,3503692000,56858681344.00
sz399285,2020-03-16,3609.4900,3609.8500,3338.0600,3355.2300,3836311200,66007023616.00
sz399285,2020-03-17,3400.9300,3422.3000,3222.8800,3342.3200,3281022600,55275581440.00
sz399285,2020-03-18,3384.6500,3456.7200,3266.8400,3266.8400,3212578400,56636039168.00
sz399285,2020-03-19,3277.7000,3379.4700,3201.2600,3352.5600,3040855800,52640743424.00
sz399285,2020-03-20,3397.5400,3402.1800,3280.1700,3342.7000,2473940800,41731207168.00
sz399285,2020-03-23,3212.2600,3247.5900,3117.8400,3136.1400,2607392800,40254939136.00
sz399285,2020-03-24,3218.6900,3222.8600,3080.0000,3215.9200,2691911000,42942971904.00
sz399285,2020-03-25,3298.9500,3327.9500,3264.5800,3305.4600,2914116400,44604121088.00
sz399285,2020-03-26,3272.6700,3300.9600,3225.7800,3229.8400,2169333200,32084774912.00
