代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399381,2011-12-02,3918.6600,3918.9200,3848.6800,3875.3800,246140600,3416610304.00
SZ399381,2011-12-05,3872.9400,3873.9700,3799.3500,3806.1900,239528800,3362402560.00
SZ399381,2011-12-06,3796.2100,3831.1200,3787.0800,3817.8800,203819300,2646849024.00
SZ399381,2011-12-07,3820.8600,3840.6000,3802.9500,3827.1800,160292000,2090970240.00
SZ399381,2011-12-08,3825.3200,3853.6800,3761.4500,3813.7600,196809800,2821801216.00
SZ399381,2011-12-09,3785.5500,3814.3000,3773.5700,3790.5400,188408300,2513121536.00
SZ399381,2011-12-12,3787.6800,3789.9900,3735.4600,3736.1500,202006900,2483720960.00
SZ399381,2011-12-13,3718.0700,3719.2200,3633.0800,3639.4200,300719900,3646030592.00
SZ399381,2011-12-14,3636.9000,3666.0200,3579.9100,3585.0500,240266500,2767995648.00
SZ399381,2011-12-15,3554.7200,3554.7200,3436.7100,3436.7100,299352700,3734288640.00
SZ399381,2011-12-16,3434.4900,3524.8900,3418.3900,3522.9900,282288400,3322225920.00
SZ399381,2011-12-19,3490.2000,3510.7600,3399.1900,3501.6300,276429700,3202209536.00
SZ399381,2011-12-20,3482.0100,3547.6300,3479.2000,3500.4300,243712300,2867912192.00
SZ399381,2011-12-21,3541.1200,3553.9700,3441.4400,3443.8500,218077600,2693944832.00
SZ399381,2011-12-22,3406.1600,3496.2000,3365.8200,3460.1900,299307100,3441423872.00
SZ399381,2011-12-23,3445.0300,3528.4300,3442.4300,3496.1000,282092600,3427522048.00
SZ399381,2011-12-26,3473.2800,3522.8900,3458.6700,3465.1100,182908400,2110586624.00
SZ399381,2011-12-27,3463.3700,3487.5700,3421.2200,3427.5800,187435000,2182115584.00
SZ399381,2011-12-28,3410.0600,3451.9900,3373.6900,3449.1000,260559600,2810244608.00
SZ399381,2011-12-29,3432.4200,3470.7200,3423.3500,3458.5100,223672200,2578128128.00
SZ399381,2011-12-30,3470.9500,3512.3800,3470.9500,3508.1800,242134800,2908056320.00
SZ399381,2012-01-04,3546.8700,3563.3900,3437.3400,3437.3700,306431300,3533683968.00
SZ399381,2012-01-05,3416.1900,3465.5900,3387.7000,3389.8000,282882500,3068263936.00
SZ399381,2012-01-06,3393.4500,3430.9100,3365.6600,3429.4200,272833600,2980166912.00
SZ399381,2012-01-09,3432.4000,3652.0100,3402.2900,3650.9700,591690700,7520414720.00
SZ399381,2012-01-10,3656.6800,3821.4900,3646.7100,3800.0700,846182300,11275863040.00
SZ399381,2012-01-11,3801.5900,3849.6000,3756.6800,3784.7200,703368700,9601422336.00
SZ399381,2012-01-12,3758.7400,3807.4800,3742.8200,3761.7100,524777100,6699964928.00
SZ399381,2012-01-13,3765.4600,3784.1400,3670.0000,3713.4700,568687000,7473490944.00
SZ399381,2012-01-16,3683.4900,3769.4500,3639.0700,3639.4700,486667000,6303742976.00
SZ399381,2012-01-17,3645.9800,3873.5000,3626.6700,3873.5000,794556800,10427244544.00
SZ399381,2012-01-18,3870.5600,3883.9200,3768.1100,3786.0900,646131000,8747839488.00
SZ399381,2012-01-19,3788.0300,3855.9600,3769.3600,3836.8400,502328300,6682048000.00
SZ399381,2012-01-20,3850.4500,3863.5000,3813.8000,3842.4800,411033200,5428471808.00
SZ399381,2012-01-30,3855.4400,3855.7200,3778.2800,3779.5500,357343400,4511712768.00
SZ399381,2012-01-31,3777.7600,3812.6200,3749.2200,3800.2700,296522500,4092740608.00
SZ399381,2012-02-01,3786.0700,3829.9100,3726.7400,3737.2300,313621500,4095704576.00
SZ399381,2012-02-02,3749.5300,3835.0600,3737.2800,3826.0100,473101200,6318720512.00
SZ399381,2012-02-03,3805.9000,3844.5000,3780.9400,3837.9600,427945000,5385219584.00
SZ399381,2012-02-06,3857.8400,3893.3300,3821.2200,3848.8600,501733000,6525619200.00
SZ399381,2012-02-07,3820.4700,3820.4700,3746.8300,3782.4800,397469300,4990046720.00
SZ399381,2012-02-08,3787.7400,3946.6700,3776.5500,3918.6900,724747200,9614928896.00
SZ399381,2012-02-09,3913.1000,3950.4500,3892.7400,3913.6300,678319400,8920188928.00
SZ399381,2012-02-10,3902.8800,3937.6100,3885.0100,3910.0500,491690400,6226222080.00
SZ399381,2012-02-13,3871.8100,3943.7500,3858.8200,3911.0000,453720200,5917784576.00
SZ399381,2012-02-14,3911.6600,3928.6900,3881.6600,3913.8800,488363700,6018574336.00
SZ399381,2012-02-15,3905.3800,3979.5600,3885.7200,3949.4900,581811100,7747142144.00
SZ399381,2012-02-16,3940.4600,3954.8100,3881.4600,3909.0100,481357800,6281836544.00
SZ399381,2012-02-17,3929.8200,3942.0900,3876.0900,3891.0700,315509100,4189038336.00
SZ399381,2012-02-20,3945.1500,3964.8100,3903.9300,3904.9300,491325600,6543635456.00
SZ399381,2012-02-21,3910.5900,3944.1800,3872.6900,3943.8600,493382000,6300818944.00
SZ399381,2012-02-22,3945.1200,3990.0300,3928.9900,3988.4100,613167200,8358423040.00
SZ399381,2012-02-23,3983.9100,4035.2600,3973.4100,4027.9400,746954900,9907970048.00
SZ399381,2012-02-24,4035.3500,4121.9600,4032.9500,4102.6500,889228600,12467292160.00
SZ399381,2012-02-27,4126.9500,4167.0500,4101.8400,4101.8400,882402300,11949137920.00
SZ399381,2012-02-28,4084.2700,4102.2400,4041.9600,4075.7800,579369000,7729911296.00
SZ399381,2012-02-29,4062.3300,4096.6300,4033.4500,4034.1600,424789400,5732043776.00
SZ399381,2012-03-01,4015.0700,4057.8300,4015.0700,4033.8100,314029700,4302500352.00
SZ399381,2012-03-02,4052.0900,4122.5500,4052.0900,4109.3700,491001600,6846546432.00
SZ399381,2012-03-05,4113.8500,4139.3600,4085.3000,4088.5600,459256500,6676134912.00
SZ399381,2012-03-06,4077.2400,4077.2400,3992.2600,3997.5600,504716800,6648482816.00
SZ399381,2012-03-07,3957.4500,4003.1600,3942.3300,3945.2100,393743600,5398436352.00
SZ399381,2012-03-08,3965.3500,4010.9700,3963.0600,3995.0100,358763200,4896992768.00
SZ399381,2012-03-09,4012.2500,4096.2300,4011.9500,4083.6400,530429400,8204190208.00
SZ399381,2012-03-12,4086.6200,4088.2100,4036.6800,4061.0700,445060100,6337036800.00
SZ399381,2012-03-13,4060.0600,4117.2100,4038.2800,4109.7100,602548800,7770164224.00
SZ399381,2012-03-14,4129.1000,4135.5700,3941.7700,3957.2100,877347500,11585914880.00
SZ399381,2012-03-15,3954.5200,3985.5500,3893.1800,3923.7500,565125700,7335752704.00
SZ399381,2012-03-16,3933.4900,3972.1500,3900.1000,3968.0000,442164700,5957478400.00
SZ399381,2012-03-19,3960.8000,4004.0100,3928.1300,4002.7700,462963900,6242498560.00
SZ399381,2012-03-20,4021.9900,4062.1100,3948.2500,3949.2800,597799700,7963650048.00
SZ399381,2012-03-21,3965.4300,4036.9300,3936.2400,3996.9000,546510400,7909831680.00
SZ399381,2012-03-22,4001.4500,4006.5700,3949.5800,3963.5400,363315600,5100214272.00
SZ399381,2012-03-23,3954.0500,3957.0300,3878.4500,3892.8800,386767000,5530758144.00
SZ399381,2012-03-26,3890.3100,3917.1600,3874.7100,3897.6500,215454400,2991598080.00
SZ399381,2012-03-27,3920.2500,3928.8000,3881.8000,3885.9400,232890500,3143881216.00
SZ399381,2012-03-28,3868.1900,3868.1900,3720.7600,3727.8600,399340800,5185102336.00
SZ399381,2012-03-29,3714.5400,3717.0100,3637.3800,3650.5900,313959400,3911819776.00
SZ399381,2012-03-30,3661.3000,3682.4700,3631.8000,3658.3100,238514100,3004431616.00
SZ399381,2012-04-05,3654.3400,3756.0000,3646.4600,3748.3500,340147100,4520921088.00
SZ399381,2012-04-06,3748.5800,3772.8300,3725.6900,3761.8500,296433400,4016664320.00
SZ399381,2012-04-09,3745.1800,3753.1100,3705.8700,3707.2700,238332600,3655406080.00
SZ399381,2012-04-10,3695.5100,3753.7700,3661.2900,3753.5500,286475700,3856897280.00
SZ399381,2012-04-11,3715.5500,3773.9000,3706.9100,3750.3800,255961000,3353073408.00
SZ399381,2012-04-12,3763.0500,3852.8100,3763.0500,3847.4700,455082000,6375467008.00
SZ399381,2012-04-13,3852.8400,3893.3600,3843.5200,3874.9700,519770600,6720138752.00
SZ399381,2012-04-16,3845.3100,3887.2800,3839.2700,3866.4900,327843800,4048343296.00
SZ399381,2012-04-17,3865.0500,3878.7900,3813.8800,3814.8000,265677300,3203247616.00
SZ399381,2012-04-18,3830.6000,3916.6600,3823.4500,3912.7800,464663800,5809888256.00
SZ399381,2012-04-19,3907.0200,3921.6800,3889.5600,3900.2900,347305300,4995308544.00
SZ399381,2012-04-20,3895.6500,3941.9100,3887.3500,3936.9700,432936400,5323487232.00
SZ399381,2012-04-23,3933.2000,3945.9800,3891.6400,3899.4900,397111600,5067153920.00
SZ399381,2012-04-24,3879.1300,3949.0800,3819.2800,3901.1900,507508400,6456304128.00
SZ399381,2012-04-25,3884.3200,3959.1600,3875.8400,3948.3400,641719300,7807927296.00
SZ399381,2012-04-26,3955.7200,4007.2400,3940.3100,3965.0300,582521500,7684415488.00
SZ399381,2012-04-27,3958.3400,3979.7300,3947.8700,3956.6700,436467800,5327360000.00
SZ399381,2012-05-02,4015.7400,4138.7200,3980.7000,4100.5400,852248800,12645658624.00
SZ399381,2012-05-03,4081.8500,4121.2200,4078.2200,4113.7600,592457000,8601545728.00
SZ399381,2012-05-04,4106.0400,4137.8700,4069.8100,4125.9800,575761800,8298771968.00
SZ399381,2012-05-07,4094.8900,4106.9500,4056.9800,4106.9500,584249400,8999610368.00
SZ399381,2012-05-08,4103.3500,4103.3500,4047.5800,4083.1300,537680300,7461460480.00
SZ399381,2012-05-09,4043.8500,4047.5400,3992.5400,3997.8300,547357600,7350860288.00
SZ399381,2012-05-10,3994.2200,4034.8100,3994.2200,4008.4500,420102500,5550100992.00
SZ399381,2012-05-11,4003.4000,4056.4500,3984.6500,3994.7200,383292500,6017752576.00
SZ399381,2012-05-14,4029.9100,4033.8200,3939.8500,3942.3200,476391400,6468455936.00
SZ399381,2012-05-15,3907.4600,3912.5800,3870.6100,3910.5300,399791100,5627589120.00
SZ399381,2012-05-16,3893.0100,3903.1300,3854.9900,3856.3300,350228200,4440452096.00
SZ399381,2012-05-17,3857.9700,3921.2700,3856.1500,3914.8300,343770800,4298653696.00
SZ399381,2012-05-18,3885.7200,3893.5400,3835.0300,3846.6100,332472700,4324892672.00
SZ399381,2012-05-21,3835.6500,3928.8700,3831.4200,3897.5000,377557400,5509408768.00
SZ399381,2012-05-22,3917.5800,3952.8100,3908.9400,3951.7500,369721200,5577991168.00
SZ399381,2012-05-23,3933.4800,3961.0500,3897.9500,3926.2400,329007000,4868042240.00
SZ399381,2012-05-24,3917.7600,3954.9500,3893.9800,3905.4400,300308400,4363941888.00
SZ399381,2012-05-25,3904.8500,3913.2700,3849.8300,3863.7700,241845900,3056841728.00
SZ399381,2012-05-28,3829.6000,3916.7800,3791.6800,3916.3000,386141800,5578129920.00
SZ399381,2012-05-29,3915.1700,3999.8100,3912.5200,3981.0800,557227700,7934568448.00
SZ399381,2012-05-30,3973.1200,3977.3500,3935.9800,3947.8300,378421200,5229995008.00
SZ399381,2012-05-31,3915.9500,3931.4800,3884.4000,3906.0900,362822600,4974455296.00
SZ399381,2012-06-01,3901.2500,3926.4100,3862.8300,3878.9900,319464200,4408019968.00
SZ399381,2012-06-04,3812.0600,3812.0600,3720.7400,3721.0100,490607000,6954781696.00
SZ399381,2012-06-05,3731.6900,3746.2300,3711.6100,3719.3000,290329400,3922863616.00
SZ399381,2012-06-06,3725.4000,3736.0300,3645.8500,3664.1600,338823000,4807799808.00
SZ399381,2012-06-07,3701.8700,3703.1100,3622.2600,3631.1300,281914500,3936688384.00
SZ399381,2012-06-08,3657.6200,3658.3200,3602.3400,3609.9600,283673600,3866539008.00
SZ399381,2012-06-11,3608.1400,3678.9600,3595.8000,3671.0100,287020600,3837199360.00
SZ399381,2012-06-12,3640.0400,3640.0400,3586.6100,3598.5700,247247900,3417818880.00
SZ399381,2012-06-13,3609.1400,3620.6900,3556.4900,3620.6800,395711800,4699813888.00
SZ399381,2012-06-14,3601.4500,3605.0300,3560.3500,3564.8700,335065500,4529113088.00
SZ399381,2012-06-15,3575.4200,3586.5200,3521.9500,3578.5100,340857900,4167932928.00
SZ399381,2012-06-18,3592.8900,3633.0000,3589.3900,3605.2600,330497900,4078555136.00
SZ399381,2012-06-19,3598.1000,3598.1000,3561.2200,3566.1400,262900200,2971162880.00
SZ399381,2012-06-20,3575.5900,3594.9100,3569.3100,3576.1700,262426500,3070372352.00
SZ399381,2012-06-21,3552.7400,3552.7400,3464.5000,3472.3600,401821600,5018004992.00
SZ399381,2012-06-25,3455.9700,3455.9700,3342.6500,3344.7800,374897000,4618249216.00
SZ399381,2012-06-26,3325.6400,3356.5700,3316.0300,3349.6500,285597700,3342660608.00
SZ399381,2012-06-27,3346.2700,3392.5500,3337.9700,3341.0200,347366600,3944663296.00
SZ399381,2012-06-28,3351.5000,3357.0500,3298.4700,3298.4700,296064000,3389169664.00
SZ399381,2012-06-29,3281.0900,3348.1400,3264.9000,3344.9700,330186700,3747722752.00
SZ399381,2012-07-02,3395.2600,3412.0900,3343.3400,3349.6700,452764000,5509323264.00
SZ399381,2012-07-03,3351.7200,3389.0600,3329.7000,3356.8900,412264500,4883991552.00
SZ399381,2012-07-04,3381.5900,3410.7800,3371.0700,3383.5200,438895800,5241888768.00
SZ399381,2012-07-05,3362.9700,3362.9700,3305.2100,3326.4300,358309200,3866151424.00
SZ399381,2012-07-06,3338.1500,3381.2700,3280.8200,3371.8900,450289000,4873378304.00
SZ399381,2012-07-09,3340.8700,3340.8700,3233.6700,3234.6300,489663600,5382386688.00
SZ399381,2012-07-10,3227.4200,3242.2100,3201.2000,3221.0600,381714300,3964686336.00
SZ399381,2012-07-11,3211.3400,3262.2900,3210.4200,3250.6000,338295600,3782722560.00
SZ399381,2012-07-12,3238.8500,3396.2000,3219.1300,3371.4200,760706600,9225865216.00
SZ399381,2012-07-13,3353.5100,3397.2100,3337.5800,3349.4000,557721200,6174138880.00
SZ399381,2012-07-16,3344.7300,3344.7700,3285.3100,3285.6900,499326400,5116316160.00
SZ399381,2012-07-17,3275.2900,3328.6600,3274.8100,3317.9000,394296900,4478601728.00
SZ399381,2012-07-18,3311.7800,3354.1600,3287.3600,3353.5200,442716400,5227936768.00
SZ399381,2012-07-19,3347.7200,3396.0100,3336.1900,3357.6000,498788400,5704971264.00
SZ399381,2012-07-20,3357.7800,3366.5900,3301.9000,3309.3300,368736300,4196494080.00
SZ399381,2012-07-23,3278.8800,3293.7500,3237.0100,3261.3200,346892000,3685173504.00
SZ399381,2012-07-24,3234.9500,3305.0700,3232.0400,3278.7900,330310600,3462332928.00
SZ399381,2012-07-25,3264.5400,3283.9800,3235.7300,3238.9600,252097000,2669731328.00
SZ399381,2012-07-26,3239.9000,3279.4200,3230.8900,3233.5400,257627400,2804919552.00
SZ399381,2012-07-27,3246.6100,3281.5700,3236.4800,3257.2200,389201100,3952764672.00
SZ399381,2012-07-30,3260.3000,3290.2900,3238.6400,3249.7600,394578800,3742094080.00
SZ399381,2012-07-31,3244.3900,3254.2100,3173.2000,3184.9100,348320100,3533527040.00
SZ399381,2012-08-01,3179.6700,3253.9500,3179.6500,3234.7000,377133800,3852877568.00
SZ399381,2012-08-02,3225.3100,3233.9300,3186.7800,3193.5500,362373300,3453088256.00
SZ399381,2012-08-03,3200.7700,3255.7000,3194.0900,3255.7000,388314600,3852552704.00
SZ399381,2012-08-06,3250.3200,3320.7800,3243.7900,3317.8600,511282600,5424067072.00
SZ399381,2012-08-07,3313.4300,3327.6000,3302.7600,3320.5600,479573200,4804133376.00
SZ399381,2012-08-08,3326.3900,3373.7600,3317.0500,3335.4800,642531300,6768510976.00
SZ399381,2012-08-09,3328.5800,3354.0700,3301.7800,3348.6800,484221700,5146062848.00
SZ399381,2012-08-10,3348.0900,3355.2000,3314.7700,3318.3400,397395700,4219537408.00
SZ399381,2012-08-13,3309.3500,3309.3500,3245.4000,3245.9300,385142600,4140121088.00
SZ399381,2012-08-14,3242.9800,3293.4900,3223.3000,3292.9200,468201700,4785715200.00
SZ399381,2012-08-15,3284.5300,3284.5300,3239.2400,3242.0000,414584400,3943550720.00
SZ399381,2012-08-16,3235.3600,3249.2800,3226.1700,3228.6600,283667900,2685749504.00
SZ399381,2012-08-17,3229.9800,3252.5100,3212.4800,3237.9600,273563900,2634243584.00
SZ399381,2012-08-20,3212.0400,3231.0000,3188.0500,3221.8300,307441100,2987109888.00
SZ399381,2012-08-21,3220.1700,3256.0500,3215.0800,3243.0800,341261300,3395418112.00
SZ399381,2012-08-22,3242.6000,3248.3100,3201.9400,3213.7400,355256600,3718787840.00
SZ399381,2012-08-23,3214.0400,3245.7900,3207.4400,3235.5900,342632800,3477779712.00
SZ399381,2012-08-24,3220.7300,3220.7300,3143.5500,3148.2400,382518300,4049366016.00
SZ399381,2012-08-27,3139.0800,3139.0800,3059.5400,3059.5400,312650700,3463395328.00
SZ399381,2012-08-28,3051.8500,3126.6800,3051.4100,3094.2500,290185100,2906173184.00
SZ399381,2012-08-29,3082.7400,3092.1400,3021.6200,3021.6700,282162900,2944709632.00
SZ399381,2012-08-30,3010.3100,3037.7800,2982.6300,3019.1400,271900800,2777670912.00
SZ399381,2012-08-31,3012.3500,3037.7500,3004.8700,3011.3700,223454900,2214678784.00
SZ399381,2012-09-03,3005.8300,3051.1500,2999.0300,3038.4300,375620100,3420148736.00
SZ399381,2012-09-04,3036.1200,3049.2300,3009.5800,3012.5600,354124400,3404656896.00
SZ399381,2012-09-05,2999.1700,3004.8500,2961.3900,2979.4700,307424000,3156801280.00
SZ399381,2012-09-06,2990.1800,3012.1400,2982.4500,3010.2600,342519900,3190407680.00
SZ399381,2012-09-07,3034.2000,3213.7600,3034.2000,3181.4300,969760200,10457159680.00
SZ399381,2012-09-10,3183.3100,3219.0400,3161.9400,3210.7600,809706700,8651671552.00
SZ399381,2012-09-11,3191.0200,3191.1800,3152.6200,3175.0300,524379500,5171358208.00
SZ399381,2012-09-12,3196.1000,3222.6500,3177.4700,3211.7200,555703400,6111058944.00
SZ399381,2012-09-13,3210.3600,3214.1600,3164.7100,3165.0500,420110300,4266232320.00
SZ399381,2012-09-14,3223.3700,3245.1300,3181.2600,3204.9600,626898200,6900531200.00
SZ399381,2012-09-17,3198.7500,3198.7500,3112.3000,3112.8000,409637700,4089330432.00
SZ399381,2012-09-18,3091.8900,3091.8900,3050.9800,3059.1800,367230800,3494171392.00
SZ399381,2012-09-19,3060.4600,3083.7300,3046.3800,3082.3100,285976700,2750512896.00
SZ399381,2012-09-20,3065.4700,3065.4700,2982.8400,2986.2900,353771500,3359333120.00
SZ399381,2012-09-21,2979.8800,3055.8900,2979.5100,3011.1000,382959000,3881067776.00
SZ399381,2012-09-24,2987.1800,3077.6900,2967.9900,3055.1300,406082600,4132859648.00
SZ399381,2012-09-25,3037.7000,3064.8100,3020.4300,3044.9600,301664200,3301754368.00
SZ399381,2012-09-26,3042.0100,3059.6900,3001.7200,3007.1700,335325800,3470899200.00
SZ399381,2012-09-27,3004.3700,3148.9900,3004.3700,3119.4700,619754000,6728750592.00
SZ399381,2012-09-28,3090.3500,3168.4400,3087.7500,3165.7600,574452400,6512007168.00
SZ399381,2012-10-08,3158.2700,3172.4200,3104.6500,3121.3400,331107500,3651616512.00
SZ399381,2012-10-09,3138.7600,3207.8300,3138.7600,3192.5500,543886200,5854324736.00
SZ399381,2012-10-10,3192.3200,3209.2200,3179.0400,3206.3400,466903200,5047976448.00
SZ399381,2012-10-11,3195.9000,3197.8900,3158.2300,3159.6300,442516900,4431959552.00
SZ399381,2012-10-12,3174.1600,3202.2100,3134.3000,3170.5400,409284800,4062917632.00
SZ399381,2012-10-15,3164.9500,3165.0700,3115.8600,3142.1400,301630700,3098008576.00
SZ399381,2012-10-16,3143.5600,3171.5400,3131.3800,3141.0300,315631200,3500638208.00
SZ399381,2012-10-17,3157.1000,3175.4600,3117.0900,3152.6700,350656900,3717582336.00
SZ399381,2012-10-18,3157.9500,3216.1700,3157.9500,3208.8100,526997700,5606180352.00
SZ399381,2012-10-19,3206.6700,3222.2800,3192.5500,3199.4800,386924000,4018835200.00
SZ399381,2012-10-22,3178.1800,3223.3600,3175.7200,3221.1100,415390500,4254656000.00
SZ399381,2012-10-23,3215.6800,3222.7700,3171.8000,3174.7200,365481200,3629367552.00
SZ399381,2012-10-24,3156.1000,3178.5200,3151.1000,3158.3300,321000700,3270039808.00
SZ399381,2012-10-25,3155.1000,3179.5100,3116.8000,3117.1700,421396400,4192818944.00
SZ399381,2012-10-26,3113.0300,3117.9000,3049.6500,3058.9300,368644100,3638157824.00
SZ399381,2012-10-29,3054.7800,3072.7400,3040.9200,3052.8000,228274200,2276972544.00
SZ399381,2012-10-30,3056.1000,3092.0400,3053.1100,3059.6700,277049600,2821961728.00
SZ399381,2012-10-31,3057.6300,3082.2200,3045.6100,3082.2200,302968600,3113163776.00
SZ399381,2012-11-01,3081.0200,3139.9300,3077.5600,3130.7200,424123300,4374644224.00
SZ399381,2012-11-02,3132.8800,3146.1300,3114.5000,3137.1400,301893100,3216399872.00
SZ399381,2012-11-05,3136.6400,3186.4100,3136.6400,3163.2200,555614000,5569892352.00
SZ399381,2012-11-06,3161.0300,3164.2600,3098.3300,3132.8500,389993900,3887456256.00
SZ399381,2012-11-07,3133.3700,3153.7300,3115.2600,3130.8800,267277500,2804289536.00
SZ399381,2012-11-08,3099.1100,3099.1100,3036.8400,3036.8500,327342700,3306921472.00
SZ399381,2012-11-09,3030.4700,3048.5000,3024.4200,3034.5200,208634100,2060152192.00
SZ399381,2012-11-12,3041.2700,3059.4000,3026.7900,3053.0300,208457100,2026165120.00
SZ399381,2012-11-13,3050.9500,3050.9500,2994.3400,2997.2100,283710000,2460054272.00
SZ399381,2012-11-14,3000.3700,3012.6200,2984.6100,3009.3700,261899800,2239941888.00
SZ399381,2012-11-15,2993.5300,2997.7300,2948.6300,2949.6200,254900800,2245679872.00
SZ399381,2012-11-16,2945.7800,2951.9500,2891.3400,2912.5100,293129600,2641874944.00
SZ399381,2012-11-19,2912.1600,2930.5800,2898.4100,2927.3000,206946800,1886588672.00
SZ399381,2012-11-20,2938.5400,2946.3500,2902.8200,2904.2700,191895600,1790343808.00
SZ399381,2012-11-21,2907.4900,2956.1300,2889.7100,2955.3800,257890000,2504560384.00
SZ399381,2012-11-22,2941.7300,2942.1600,2916.8800,2924.4700,421403900,2853336576.00
SZ399381,2012-11-23,2937.5500,2961.0700,2930.3700,2938.9200,431581800,3142613504.00
SZ399381,2012-11-26,2932.3300,2933.0500,2901.7700,2904.8200,356726800,2715976960.00
SZ399381,2012-11-27,2893.8400,2898.0500,2847.8000,2849.6600,449027700,3276643072.00
SZ399381,2012-11-28,2837.3900,2843.4400,2824.4900,2835.7100,399960300,2860818176.00
SZ399381,2012-11-29,2834.0600,2846.1800,2806.4300,2806.8800,310508600,2280703744.00
SZ399381,2012-11-30,2805.3900,2833.7700,2801.2500,2825.1300,313794200,2348124672.00
SZ399381,2012-12-03,2824.9100,2834.1000,2746.2200,2747.8200,318058100,2663261696.00
SZ399381,2012-12-04,2745.3200,2782.7900,2725.7200,2775.4700,382292100,2965139968.00
SZ399381,2012-12-05,2771.4900,2893.5500,2764.5000,2877.0800,763832600,6069903872.00
SZ399381,2012-12-06,2870.7800,2884.2200,2846.5300,2862.0000,532500500,3967960064.00
SZ399381,2012-12-07,2866.8400,2958.3000,2856.9400,2940.0800,811482000,7110531584.00
SZ399381,2012-12-10,2949.6900,2978.4900,2943.4800,2970.2900,664353700,5919113216.00
SZ399381,2012-12-11,2957.7100,3011.4500,2938.6400,2975.3600,613887900,5398242304.00
SZ399381,2012-12-12,2965.5800,2978.6900,2941.8900,2961.9600,434716400,3695139584.00
SZ399381,2012-12-13,2956.0400,2963.7200,2921.5100,2923.3500,371809900,3068795648.00
SZ399381,2012-12-14,2928.0100,3054.7400,2928.0100,3051.6400,863385500,8140847104.00
SZ399381,2012-12-17,3052.6500,3185.2400,3052.6500,3120.6700,1038610000,10717270016.00
SZ399381,2012-12-18,3109.8100,3154.7500,3088.1100,3109.2300,746832500,7850189312.00
SZ399381,2012-12-19,3106.9800,3153.4100,3105.7400,3132.6900,595491800,6446621184.00
SZ399381,2012-12-20,3123.1500,3158.1100,3094.0500,3151.6600,589318700,5981951488.00
SZ399381,2012-12-21,3166.6400,3242.8900,3139.7700,3143.2600,855484500,9731076096.00
SZ399381,2012-12-24,3148.8400,3180.1900,3130.7600,3141.7500,499210900,5208070656.00
SZ399381,2012-12-25,3136.2200,3240.4600,3113.4700,3226.5800,902105300,9706725376.00
