代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399369,2009-11-04,1148.2600,1161.4200,1141.5800,1154.6600,1602622400,29308911616.00
SZ399369,2009-11-05,1155.5400,1158.4500,1143.1600,1156.9300,1415566900,24918032384.00
SZ399369,2009-11-06,1164.6600,1170.7300,1158.0300,1160.3200,1744372800,29885483008.00
SZ399369,2009-11-09,1159.0500,1162.6600,1148.1100,1162.5200,1468888500,26297942016.00
SZ399369,2009-11-10,1172.3600,1177.1100,1165.1800,1165.9900,1564498400,28503531520.00
SZ399369,2009-11-11,1164.8100,1168.3600,1152.9800,1158.7400,1334905800,24012916736.00
SZ399369,2009-11-12,1163.4400,1173.3300,1158.9100,1162.8900,1466920500,25681879040.00
SZ399369,2009-11-13,1159.0500,1171.8800,1146.0600,1171.6600,1506877200,27224182784.00
SZ399369,2009-11-16,1179.8400,1208.7600,1179.8400,1208.5000,2262255200,42296434688.00
SZ399369,2009-11-17,1214.3400,1216.7600,1205.2000,1209.8600,1917891600,35630194688.00
SZ399369,2009-11-18,1211.3300,1218.4300,1205.4600,1211.8000,1798670800,33636327424.00
SZ399369,2009-11-19,1215.3100,1218.2500,1200.5800,1214.2600,1721034000,32303788032.00
SZ399369,2009-11-20,1209.1000,1213.9400,1195.6000,1204.6000,1734541200,31211446272.00
SZ399369,2009-11-23,1205.4900,1218.1000,1204.5100,1218.1000,1682123200,31572537344.00
SZ399369,2009-11-24,1222.6700,1229.3200,1175.5400,1177.0500,2627792600,48220442624.00
SZ399369,2009-11-25,1174.6200,1202.6300,1164.8600,1202.5400,1917386400,35416473600.00
SZ399369,2009-11-26,1203.9700,1206.7900,1148.9000,1152.8400,2203840400,42452946944.00
SZ399369,2009-11-27,1138.0800,1158.9900,1124.4000,1129.9000,1644433100,31079124992.00
SZ399369,2009-11-30,1141.4000,1177.0700,1141.4000,1176.9700,1426290700,29090543616.00
SZ399369,2009-12-01,1174.0700,1193.5600,1168.4400,1193.2900,1584886700,31187060736.00
SZ399369,2009-12-02,1199.4000,1207.5000,1193.7200,1202.6200,1598677100,31109214208.00
SZ399369,2009-12-03,1202.5900,1203.6200,1187.2200,1201.8300,1521745300,29163745280.00
SZ399369,2009-12-04,1198.7200,1218.8700,1181.2600,1214.2600,2235278000,42610151424.00
SZ399369,2009-12-07,1212.5200,1219.3800,1208.5300,1217.9300,1531361300,28768675840.00
