代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000858,2016-01-18,7077.2000,7503.3400,7077.1300,7416.6900,872697900,16710924288.00
SH000858,2016-01-19,7390.3900,7682.3600,7369.8900,7671.4800,1007780900,19476512768.00
SH000858,2016-01-20,7624.3900,7739.8700,7530.8300,7595.5700,1049589600,19959322624.00
SH000858,2016-01-21,7477.8500,7682.3000,7283.1100,7283.4700,931043800,17760004096.00
SH000858,2016-01-22,7381.4100,7466.9800,7193.3600,7431.6000,834453700,15328120832.00
SH000858,2016-01-25,7500.2300,7587.5300,7428.7700,7509.2800,759318200,14249723904.00
SH000858,2016-01-26,7420.0800,7431.0100,6971.8500,6988.9800,970603800,17044002816.00
SH000858,2016-01-27,7015.9000,7041.1300,6577.2000,6934.1900,1020961400,16887828480.00
SH000858,2016-01-28,6836.2100,6903.8800,6580.2900,6597.7900,742408300,12344862720.00
SH000858,2016-01-29,6603.4800,6916.1800,6588.5400,6853.1000,812468100,13491341312.00
SH000858,2016-02-01,6840.6000,6899.9000,6691.4800,6804.4500,700033200,11832702976.00
SH000858,2016-02-02,6822.2200,7107.9100,6822.2200,7077.1500,807625100,14100566016.00
SH000858,2016-02-03,6990.8400,7170.1700,6946.7800,7134.4600,834336500,14473908224.00
SH000858,2016-02-04,7149.7200,7288.5600,7149.7200,7250.4900,860745700,15363532800.00
SH000858,2016-02-05,7250.8100,7276.7800,7131.4200,7131.4200,635683300,10873645056.00
SH000858,2016-02-15,6907.6200,7187.9200,6907.6200,7149.0800,691819100,12402951168.00
SH000858,2016-02-16,7177.3300,7492.7200,7176.7300,7472.2200,1022059000,19724179456.00
SH000858,2016-02-17,7460.1200,7577.5900,7388.6100,7565.9300,1115654600,20597008384.00
SH000858,2016-02-18,7641.5300,7665.6200,7536.4700,7550.7600,1106442200,19566397440.00
SH000858,2016-02-19,7535.3800,7685.0400,7530.0400,7626.3400,963303400,18828589056.00
SH000858,2016-02-22,7725.9500,7738.3000,7662.5000,7738.3000,1027409700,19430588416.00
SH000858,2016-02-23,7734.0000,7762.8500,7573.3700,7675.2700,973792700,18706098176.00
SH000858,2016-02-24,7641.4900,7698.3000,7488.9000,7660.2200,969666300,18233532416.00
SH000858,2016-02-25,7646.2300,7646.2300,7095.9600,7110.4100,1246431600,22023114752.00
SH000858,2016-02-26,7139.8100,7182.3200,6920.0400,7066.3800,916738000,16407595008.00
SH000858,2016-02-29,6996.1300,6997.9100,6575.7500,6623.4800,963168000,15100063744.00
SH000858,2016-03-01,6602.6800,6796.9200,6452.1200,6748.5300,930707500,15406406656.00
SH000858,2016-03-02,6721.2200,7063.4000,6715.4800,7042.4300,1260738400,19747524608.00
SH000858,2016-03-03,7025.5700,7199.9600,7013.8400,7044.7600,1280864800,21337868288.00
SH000858,2016-03-04,7009.2800,7055.3600,6698.5600,6771.1500,1193697600,18823892992.00
SH000858,2016-03-07,6835.9300,7013.3400,6835.9300,6939.8000,896235800,14444801024.00
SH000858,2016-03-08,6914.3900,7010.2700,6653.0200,7010.2700,1014438600,16377010176.00
SH000858,2016-03-09,6860.1300,7022.2900,6823.2600,6889.4600,826167700,13700081664.00
SH000858,2016-03-10,6852.9700,6907.6200,6723.9200,6728.0100,724769200,11647735808.00
SH000858,2016-03-11,6587.4400,6698.7800,6550.8000,6668.1100,611166500,9733150720.00
SH000858,2016-03-14,6706.7600,6965.3400,6706.7600,6884.5500,1105927800,18727661568.00
SH000858,2016-03-15,6830.1300,6887.4300,6762.3200,6787.7700,1117706000,20560068608.00
SH000858,2016-03-16,6826.7000,6858.3800,6637.1800,6689.5900,970973800,16716832768.00
SH000858,2016-03-17,6720.3900,6993.7500,6719.1100,6981.1100,1405615600,25651660800.00
SH000858,2016-03-18,7019.7900,7300.0800,7007.1700,7261.7800,1876153600,35009355776.00
SH000858,2016-03-21,7361.4900,7456.7700,7325.3000,7456.7700,1869274600,35082297344.00
SH000858,2016-03-22,7364.0300,7520.9800,7334.0100,7430.6900,1530109000,28827500544.00
SH000858,2016-03-23,7400.3600,7529.7200,7393.2400,7528.7500,1357179900,26385627136.00
SH000858,2016-03-24,7458.0700,7583.1300,7387.6100,7399.3900,1523656900,30279051264.00
SH000858,2016-03-25,7372.2900,7466.4600,7330.2200,7442.1300,1066957200,20890769408.00
SH000858,2016-03-28,7500.0900,7561.5500,7356.9800,7384.6500,1168738300,22885367808.00
SH000858,2016-03-29,7376.1500,7390.9100,7167.9400,7246.9200,1074450400,21042659328.00
SH000858,2016-03-30,7334.6300,7529.5700,7331.0200,7529.5700,1213106600,24636463104.00
SH000858,2016-03-31,7570.4100,7620.7200,7505.3100,7535.6300,1310266200,26560303104.00
SH000858,2016-04-01,7499.0400,7525.7300,7370.0300,7476.8400,1078557900,21984763904.00
SH000858,2016-04-05,7494.4900,7725.7300,7479.2400,7704.6500,1330488400,27058755584.00
SH000858,2016-04-06,7650.2800,7748.6800,7618.3500,7722.3600,1431836800,28509669376.00
SH000858,2016-04-07,7745.0400,7754.1400,7599.8600,7613.1000,1369395900,28858126336.00
SH000858,2016-04-08,7537.4000,7563.0300,7390.7600,7504.8200,1241299100,25237762048.00
SH000858,2016-04-11,7584.1000,7719.8000,7576.0400,7656.5800,1293608500,25825165312.00
SH000858,2016-04-12,7640.0500,7672.1600,7478.0000,7582.5700,1072481100,22508302336.00
SH000858,2016-04-13,7621.5000,7785.2100,7621.1700,7673.5900,1509180900,30771574784.00
SH000858,2016-04-14,7713.7700,7754.6400,7651.6700,7754.6400,1108164300,22212657152.00
SH000858,2016-04-15,7767.0000,7779.2300,7696.8000,7743.5900,1114492900,22193991680.00
SH000858,2016-04-18,7681.4000,7681.4000,7537.1900,7595.5200,1038144800,19710707712.00
SH000858,2016-04-19,7636.9100,7665.6100,7578.6200,7647.1700,932121200,18154178560.00
SH000858,2016-04-20,7677.3600,7690.9100,7165.9400,7285.1100,1543460800,28912228352.00
SH000858,2016-04-21,7252.1800,7335.8200,7149.0300,7161.8200,1035949100,19126546432.00
SH000858,2016-04-22,7099.5800,7207.1900,7084.1300,7207.1900,763638900,14360631296.00
SH000858,2016-04-25,7188.3400,7188.3400,7037.8600,7130.7800,720313400,13214015488.00
SH000858,2016-04-26,7119.7000,7240.8900,7114.5900,7240.8900,802812100,15043276800.00
SH000858,2016-04-27,7246.2000,7304.2000,7187.9900,7205.4300,859720200,16529563648.00
SH000858,2016-04-28,7208.4800,7224.1200,7059.7500,7204.8000,830252700,15396037632.00
SH000858,2016-04-29,7161.7800,7237.5600,7144.7200,7181.7400,715662800,12984827904.00
SH000858,2016-05-03,7193.0000,7410.8900,7144.4000,7410.8900,1056412200,19730075648.00
SH000858,2016-05-04,7384.5700,7519.5200,7373.0700,7452.6900,1232750200,23043520512.00
SH000858,2016-05-05,7445.9400,7505.1300,7416.8700,7502.1500,1037981800,18877294592.00
SH000858,2016-05-06,7503.5200,7533.5800,7169.2600,7169.2600,1475113300,25431255040.00
SH000858,2016-05-09,7101.0600,7101.0600,6854.7300,6892.0000,1090121500,18179840000.00
SH000858,2016-05-10,6863.2400,6912.9300,6816.9200,6857.0200,779646700,12837711872.00
SH000858,2016-05-11,6886.7700,6905.0400,6751.8900,6752.9600,756082300,12770505728.00
SH000858,2016-05-12,6622.8700,6785.8700,6514.1100,6785.7400,957796000,15416320000.00
SH000858,2016-05-13,6759.5700,6864.2700,6745.0700,6784.8700,911396600,15006118912.00
SH000858,2016-05-16,6754.3900,6938.2000,6721.5800,6938.2000,1092937000,16669685760.00
SH000858,2016-05-17,6943.8100,7027.4600,6881.2000,6936.5300,1311165700,21096013824.00
SH000858,2016-05-18,6865.8400,6865.8400,6643.8300,6741.3700,1143704200,18243393536.00
SH000858,2016-05-19,6741.8600,6929.3800,6741.8600,6848.3500,1219953600,20304496640.00
SH000858,2016-05-20,6771.5800,6968.4300,6742.4800,6968.4300,1225132700,20312029184.00
SH000858,2016-05-23,7009.4800,7107.6500,7009.4800,7106.6600,1443363100,24202946560.00
SH000858,2016-05-24,7087.3400,7087.5300,6960.3200,7022.9300,1180286500,18847580160.00
SH000858,2016-05-25,7079.9200,7119.6600,6962.4600,6995.9400,1138689000,18931609600.00
SH000858,2016-05-26,6968.3900,7088.7900,6844.1300,7088.6600,1335770100,21632028672.00
SH000858,2016-05-27,7064.2500,7188.2600,7055.0800,7110.7100,1548608600,25447858176.00
SH000858,2016-05-30,7067.3200,7202.5000,7016.7900,7114.2300,1174473700,19620739072.00
SH000858,2016-05-31,7146.4900,7480.0000,7146.4900,7479.8100,1881548800,33276682240.00
SH000858,2016-06-01,7503.1500,7615.5800,7485.7100,7544.9300,1979123200,38242070528.00
SH000858,2016-06-02,7506.6100,7633.2800,7497.9400,7633.2800,1733760600,30843772928.00
SH000858,2016-06-03,7625.8700,7703.7900,7582.3700,7627.1900,1631619000,30976397312.00
SH000858,2016-06-06,7670.0300,7703.9100,7582.8200,7666.3500,1376167800,26944077824.00
SH000858,2016-06-07,7660.7700,7672.1700,7596.8700,7655.7900,1336330900,24835356672.00
SH000858,2016-06-08,7639.6700,7696.5200,7558.2600,7639.6200,1419996000,27708868608.00
SH000858,2016-06-13,7509.4900,7596.9500,7161.0600,7161.1200,1562084000,29105135616.00
SH000858,2016-06-14,7122.9800,7206.5500,7060.4600,7154.6700,1111178100,19853494272.00
SH000858,2016-06-15,7082.2400,7540.0600,7076.9200,7495.6600,1616163300,29538269184.00
SH000858,2016-06-16,7485.3300,7585.1300,7451.5200,7488.1500,1644720200,31581044736.00
SH000858,2016-06-17,7515.3000,7598.7900,7459.6500,7525.8000,1408698100,26722365440.00
SH000858,2016-06-20,7539.8900,7665.3200,7469.6700,7650.2800,1410838200,25784485888.00
SH000858,2016-06-21,7729.3000,7754.4100,7442.7700,7492.0300,1604782700,31121954816.00
SH000858,2016-06-22,7458.5800,7666.1400,7441.5100,7665.7700,1299068800,24029392896.00
SH000858,2016-06-23,7663.2600,7724.6500,7569.5300,7639.7900,1596854100,28622567424.00
SH000858,2016-06-24,7612.5200,7685.5800,7287.7300,7564.4000,1833118400,32414926848.00
SH000858,2016-06-27,7510.1600,7864.5600,7510.1600,7863.9200,1830731200,33878753280.00
SH000858,2016-06-28,7834.4000,7990.9200,7829.8400,7989.1700,1946343600,36615348224.00
SH000858,2016-06-29,8042.6300,8053.0100,7925.9500,7954.6500,1659312200,30267928576.00
SH000858,2016-06-30,7950.4100,7984.5300,7910.6500,7958.0300,1593952800,28881840128.00
SH000858,2016-07-01,7977.5000,8015.6600,7868.7600,7894.1800,1402520700,25273174016.00
SH000858,2016-07-04,7822.1100,8031.7000,7814.7300,8011.6500,1494250600,26573996032.00
SH000858,2016-07-05,8030.4200,8052.3600,7965.0400,8029.5000,1470481900,26818258944.00
SH000858,2016-07-06,7999.9800,8029.4500,7957.2100,7991.4500,1209441100,21675603968.00
SH000858,2016-07-07,7976.5100,8031.1600,7870.3500,7993.7300,1770240800,31583488000.00
SH000858,2016-07-08,7985.0100,8058.6800,7951.1400,7989.8800,1395116900,24910592000.00
SH000858,2016-07-11,8037.3000,8095.0600,7964.9500,7968.5600,1610906800,29899044864.00
SH000858,2016-07-12,7966.0100,8039.5600,7801.2500,8038.4300,1788928000,30474518528.00
SH000858,2016-07-13,8067.9500,8138.4000,8008.6600,8122.5400,1655446000,29539493888.00
SH000858,2016-07-14,8105.9400,8150.3100,8066.6900,8126.4400,1506197100,26988627968.00
SH000858,2016-07-15,8116.7800,8125.2700,8013.0400,8047.6600,1287105400,23552239616.00
SH000858,2016-07-18,8031.1200,8050.0600,7941.2800,7980.7500,1188506100,21330735104.00
SH000858,2016-07-19,7986.9100,8073.6900,7933.0900,8073.4300,1281452800,21739028480.00
SH000858,2016-07-20,8061.3800,8127.0800,8039.3400,8067.2800,1160467000,20980828160.00
SH000858,2016-07-21,8058.8900,8174.1100,8041.2500,8099.7700,1457036000,25250619392.00
SH000858,2016-07-22,8085.1100,8138.4800,8056.7300,8071.7700,1575250000,26975410176.00
SH000858,2016-07-25,8057.3400,8125.9000,8016.6700,8058.6300,1509726900,24367251456.00
SH000858,2016-07-26,8057.5100,8138.9000,8054.4300,8138.9000,1187512300,19597228032.00
SH000858,2016-07-27,8156.3200,8179.2900,7640.0400,7725.6200,2207390000,37510840320.00
SH000858,2016-07-28,7711.9800,7747.1800,7505.4000,7619.1300,1398402400,23242600448.00
SH000858,2016-07-29,7629.9200,7642.8400,7504.6900,7526.6100,948216800,15597287424.00
SH000858,2016-08-01,7492.6800,7492.6800,7307.3700,7407.8100,994783000,15585477632.00
SH000858,2016-08-02,7402.4200,7468.7200,7392.2400,7468.4900,670472800,11012812800.00
SH000858,2016-08-03,7452.5200,7510.0400,7429.4400,7497.2500,807589300,12953385984.00
SH000858,2016-08-04,7501.9000,7608.4600,7493.8900,7591.7800,935519100,15709913088.00
SH000858,2016-08-05,7584.3900,7610.2700,7501.9000,7502.6700,912236900,15148846080.00
SH000858,2016-08-08,7479.1000,7585.7900,7402.7900,7585.7900,789069700,12863858688.00
SH000858,2016-08-09,7579.8300,7673.8200,7577.4900,7673.5500,924500200,15509960704.00
SH000858,2016-08-10,7666.8300,7701.6000,7627.1300,7627.1300,807099500,13862076416.00
SH000858,2016-08-11,7605.2400,7621.7900,7487.8900,7489.0700,830681200,13498752000.00
SH000858,2016-08-12,7476.8400,7571.0800,7468.1700,7569.7300,687039000,11332849664.00
SH000858,2016-08-15,7589.3400,7787.8400,7522.2900,7778.4600,1273204800,21437640704.00
SH000858,2016-08-16,7784.4000,7821.2300,7773.6000,7798.4600,1139994300,18960764928.00
SH000858,2016-08-17,7796.9200,7847.7800,7771.5600,7827.4700,1085146200,17586745344.00
SH000858,2016-08-18,7840.5000,7851.9300,7773.6200,7805.4300,1056781200,18069952512.00
SH000858,2016-08-19,7804.1400,7848.8900,7782.0900,7825.8000,982829900,14768166912.00
SH000858,2016-08-22,7825.8200,7832.5300,7704.5300,7704.5300,1107403800,15469262848.00
SH000858,2016-08-23,7704.4700,7741.0200,7646.4300,7708.7900,975074900,12618063872.00
SH000858,2016-08-24,7711.5600,7804.7700,7707.6600,7768.9500,898972600,13728619520.00
SH000858,2016-08-25,7725.0600,7727.8800,7615.6000,7711.9900,1065912200,15811317760.00
SH000858,2016-08-26,7743.6800,7840.7800,7743.6800,7765.3900,1178987800,16653645824.00
SH000858,2016-08-29,7754.1700,7820.3200,7749.3200,7804.0800,1109249600,15002157056.00
SH000858,2016-08-30,7803.1900,7855.5600,7786.1200,7802.7400,936286500,14096369664.00
SH000858,2016-08-31,7789.2200,7803.3100,7735.6900,7787.2400,979777900,14138109952.00
SH000858,2016-09-01,7784.2500,7815.6300,7749.7100,7749.7600,1066494200,14718895104.00
SH000858,2016-09-02,7729.8400,7758.1000,7623.5000,7674.0800,1195173900,16689479680.00
SH000858,2016-09-05,7698.8100,7737.1100,7676.5000,7695.4800,921229900,13967960064.00
SH000858,2016-09-06,7693.8400,7850.4400,7623.7400,7849.5800,1329377200,19343583232.00
SH000858,2016-09-07,7849.2800,7879.3600,7800.0800,7811.6400,1265667100,18686664704.00
SH000858,2016-09-08,7801.8800,7846.8500,7785.1700,7837.5500,917591000,14197550080.00
SH000858,2016-09-09,7838.1300,7860.6000,7761.4900,7762.6400,963085300,14885105664.00
SH000858,2016-09-12,7618.7500,7641.7800,7496.5500,7499.1900,1151647600,16524822528.00
SH000858,2016-09-13,7547.7600,7591.6500,7529.4500,7571.7800,878726100,13304460288.00
SH000858,2016-09-14,7546.3800,7611.9000,7517.9900,7542.3700,754194100,12526176256.00
SH000858,2016-09-19,7569.1500,7626.7500,7569.1500,7607.6000,686706600,10653710336.00
SH000858,2016-09-20,7600.8000,7604.0000,7558.6400,7594.5600,627404300,9965910016.00
SH000858,2016-09-21,7587.3900,7622.4300,7578.9000,7610.4000,662971000,10907961344.00
SH000858,2016-09-22,7651.4500,7664.4900,7623.5000,7640.2000,791562300,12306759680.00
SH000858,2016-09-23,7655.9000,7675.1200,7620.8100,7622.3900,796789300,12038936576.00
SH000858,2016-09-26,7627.3400,7630.1500,7453.3500,7456.3500,936130800,13855612928.00
SH000858,2016-09-27,7437.7000,7516.4100,7389.4600,7515.5300,706199700,10238453760.00
SH000858,2016-09-28,7525.8800,7538.5900,7490.5300,7518.3600,755027000,9884129280.00
SH000858,2016-09-29,7525.0400,7565.7600,7514.8800,7523.4500,660715400,9802567680.00
SH000858,2016-09-30,7516.6400,7544.7900,7508.5400,7525.0500,537034000,7864718336.00
SH000858,2016-10-10,7595.0600,7779.2300,7579.0200,7779.0200,990488100,16365282304.00
SH000858,2016-10-11,7784.9400,7812.3600,7773.9100,7811.6600,1073834200,16881090560.00
SH000858,2016-10-12,7771.7800,7808.0600,7760.6300,7789.9500,849220000,13411137536.00
SH000858,2016-10-13,7786.5600,7821.4200,7757.1300,7800.2200,775113200,12776471552.00
SH000858,2016-10-14,7790.4200,7792.7100,7704.5200,7747.8000,970229500,13810315264.00
SH000858,2016-10-17,7758.9100,7766.6300,7633.0200,7653.9800,893866200,13358917632.00
SH000858,2016-10-18,7646.1900,7791.8500,7645.6300,7791.6300,855567200,14311815168.00
SH000858,2016-10-19,7802.8000,7807.4800,7727.5500,7751.9700,770249800,12389634048.00
SH000858,2016-10-20,7757.3700,7796.5600,7743.6800,7784.2000,726829500,11579100160.00
SH000858,2016-10-21,7796.9800,7807.0000,7702.3500,7756.8200,937376000,15160042496.00
SH000858,2016-10-24,7763.3700,7819.3600,7742.9500,7801.2400,850077100,13440772096.00
SH000858,2016-10-25,7815.8000,7854.4500,7813.1900,7846.9300,947294900,16095677440.00
SH000858,2016-10-26,7841.6600,7843.8300,7753.4400,7776.9700,865659100,14058754048.00
SH000858,2016-10-27,7776.2600,7786.1200,7726.8200,7760.2300,789784800,12796619776.00
SH000858,2016-10-28,7759.1200,7796.3300,7680.9300,7681.1000,862882600,13503350784.00
SH000858,2016-10-31,7669.9300,7713.4300,7619.4200,7697.4400,794876900,13211886592.00
SH000858,2016-11-01,7699.0800,7751.3800,7685.2800,7749.2500,685160800,11369195520.00
SH000858,2016-11-02,7730.0000,7746.8800,7668.8800,7675.4400,727681200,11757228032.00
SH000858,2016-11-03,7660.0100,7750.5600,7653.3500,7696.1700,805424300,13142104064.00
SH000858,2016-11-04,7685.2200,7732.2400,7654.4300,7664.4000,720533400,12032600064.00
SH000858,2016-11-07,7657.6000,7683.3800,7624.3000,7667.5400,676102800,10944859136.00
SH000858,2016-11-08,7693.7200,7734.0500,7682.6400,7715.9300,703933600,11593858048.00
SH000858,2016-11-09,7718.1200,7721.1500,7544.4700,7626.6900,873047500,13875784704.00
SH000858,2016-11-10,7684.6700,7715.1300,7676.2800,7703.1800,758826500,12295579648.00
SH000858,2016-11-11,7702.4100,7704.4000,7653.0200,7698.0000,826289000,14193760256.00
SH000858,2016-11-14,7690.6300,7760.5500,7669.1300,7715.5400,949096100,15316107264.00
SH000858,2016-11-15,7715.5800,7748.9400,7684.3400,7748.1300,807239400,12673409024.00
SH000858,2016-11-16,7757.6700,7793.3900,7756.1100,7765.5800,938479500,15148865536.00
SH000858,2016-11-17,7749.5600,7749.5600,7675.2800,7696.8500,606916300,10550829056.00
SH000858,2016-11-18,7694.3500,7707.3200,7654.0900,7663.7000,551338000,9763017728.00
SH000858,2016-11-21,7652.5200,7681.5700,7635.4300,7661.2500,593618700,11496863744.00
SH000858,2016-11-22,7664.2800,7717.0800,7650.9000,7717.0000,637826000,12172234752.00
SH000858,2016-11-23,7734.3000,7741.6800,7656.2500,7665.3000,723784800,13439043584.00
SH000858,2016-11-24,7659.9800,7674.1200,7573.7300,7587.8600,641303500,11297457152.00
SH000858,2016-11-25,7586.6100,7641.4700,7484.7600,7641.2200,732164500,12490078208.00
SH000858,2016-11-28,7652.3800,7659.1300,7617.0000,7641.2800,702721500,12324608000.00
SH000858,2016-11-29,7645.1900,7661.0100,7585.2100,7586.1700,694985100,12605704192.00
SH000858,2016-11-30,7573.8900,7644.1800,7567.6400,7606.8100,684310200,12341173248.00
SH000858,2016-12-01,7605.6100,7611.0000,7578.1600,7596.0800,614014100,11106931712.00
SH000858,2016-12-02,7596.6400,7599.1800,7440.5400,7441.4900,674798500,11637566464.00
SH000858,2016-12-05,7388.0500,7480.3100,7376.1500,7431.6600,491671100,8332711424.00
SH000858,2016-12-06,7441.5200,7469.7100,7434.3800,7436.4300,438284200,7814590464.00
SH000858,2016-12-07,7439.0500,7484.6800,7419.6000,7484.3100,428393200,7631730688.00
SH000858,2016-12-08,7491.7000,7492.3100,7435.8600,7439.4400,455518500,8075811840.00
SH000858,2016-12-09,7432.1200,7440.6100,7378.2200,7382.8100,480841600,8591305728.00
SH000858,2016-12-12,7393.9000,7400.1500,7017.9200,7029.1500,704795400,12298446848.00
SH000858,2016-12-13,7017.3700,7088.3600,6978.7200,7067.1500,451155500,7983677952.00
SH000858,2016-12-14,7066.1900,7072.0700,6959.7200,6980.7200,441987300,7306720768.00
SH000858,2016-12-15,6956.0500,7108.3800,6946.5600,7053.3300,472299900,7853349888.00
SH000858,2016-12-16,7060.9800,7134.8800,7045.1900,7102.6600,420398400,7324926464.00
SH000858,2016-12-19,7095.5800,7095.5800,7028.1600,7045.1800,321886300,5369791488.00
SH000858,2016-12-20,7047.6600,7063.1600,7004.4300,7030.4400,336080000,5165192704.00
SH000858,2016-12-21,7043.2300,7091.7900,7043.2300,7084.9400,377127100,5811583488.00
SH000858,2016-12-22,7079.4800,7081.7700,7029.2700,7059.3400,335257400,5440698880.00
SH000858,2016-12-23,7083.6700,7090.5600,7020.7600,7026.6000,414317300,7270447104.00
SH000858,2016-12-26,7011.5000,7069.8400,6933.0400,7068.7500,416573500,7224517120.00
SH000858,2016-12-27,7072.4600,7093.7300,7055.4400,7062.9900,339992200,6086330368.00
SH000858,2016-12-28,7068.3900,7071.5000,7013.5000,7019.9700,295808700,5196444160.00
SH000858,2016-12-29,7015.9700,7045.9300,7003.8700,7011.0600,290765700,5138007040.00
SH000858,2016-12-30,7010.0500,7031.7200,6974.4100,7003.3800,289887500,4968604160.00
SH000858,2017-01-03,7016.3600,7061.9300,7015.8200,7047.5500,362962100,6509474816.00
SH000858,2017-01-04,7050.0200,7127.2900,7043.5800,7124.0400,452597600,7917323264.00
SH000858,2017-01-05,7127.7400,7155.9000,7117.8900,7134.8200,487714100,8449765376.00
SH000858,2017-01-06,7128.5800,7132.0400,7059.2400,7061.1400,406806800,7297170432.00
SH000858,2017-01-09,7052.1700,7095.8700,7030.8300,7095.7800,427666700,7461624832.00
SH000858,2017-01-10,7092.0800,7117.1300,7059.2000,7064.9600,393629400,6799753216.00
SH000858,2017-01-11,7051.1700,7071.0800,6987.4800,6987.5400,381779200,6565165056.00
SH000858,2017-01-12,6982.6000,7005.1700,6940.8600,6943.9400,344666400,5640943104.00
SH000858,2017-01-13,6941.7400,6958.7100,6831.4900,6843.3200,396552900,6217405952.00
SH000858,2017-01-16,6821.3200,6821.6300,6401.4800,6576.3200,590298500,9060961280.00
SH000858,2017-01-17,6560.3300,6679.8000,6507.7400,6675.5000,360830100,5848373248.00
SH000858,2017-01-18,6633.7300,6648.7200,6601.5500,6603.8800,371379200,5791757824.00
SH000858,2017-01-19,6586.2600,6613.3000,6549.0400,6580.3700,387907500,5800101376.00
SH000858,2017-01-20,6573.1300,6722.3400,6569.7900,6704.0800,419309600,6526225408.00
SH000858,2017-01-23,6725.4300,6769.2700,6717.6800,6732.3900,345692700,5482280448.00
SH000858,2017-01-24,6728.6600,6741.6300,6673.2500,6677.3500,333712000,5322611200.00
SH000858,2017-01-25,6664.1300,6721.8900,6658.1100,6703.0600,278954300,4543078912.00
SH000858,2017-01-26,6704.0500,6756.5900,6704.0500,6755.2300,287943500,4482715136.00
SH000858,2017-02-03,6756.7100,6772.7600,6720.1200,6746.0300,256557100,3956314624.00
SH000858,2017-02-06,6741.8200,6830.4700,6737.5400,6830.3300,349796800,5482022912.00
SH000858,2017-02-07,6825.1900,6844.3600,6780.5600,6808.3600,367615600,5468179968.00
SH000858,2017-02-08,6794.9500,6850.5700,6763.8200,6850.1500,378712400,6353850880.00
SH000858,2017-02-09,6850.7000,6878.3100,6843.9200,6874.6500,429405600,6934463488.00
SH000858,2017-02-10,6877.7400,6879.8800,6825.4100,6830.3000,397673400,6422905344.00
SH000858,2017-02-13,6817.7300,6871.0100,6802.8100,6864.1500,398772000,6594159616.00
SH000858,2017-02-14,6866.2800,6875.9300,6842.8900,6859.4500,351547600,5862790144.00
SH000858,2017-02-15,6872.5500,6889.6100,6773.3300,6786.9100,681601100,8358606848.00
SH000858,2017-02-16,6794.7500,6841.0400,6786.6500,6832.2200,531866100,7299395072.00
