代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000069,2010-05-28,2636.8700,2650.4300,2611.5300,2627.1600,844141700,11398825984.00
SH000069,2010-05-31,2623.7000,2660.7300,2568.8000,2569.3000,810562200,11365671936.00
SH000069,2010-06-01,2549.2000,2570.7100,2481.8100,2529.4500,733279400,9641965568.00
SH000069,2010-06-02,2521.6600,2556.7700,2492.3200,2556.5200,661583200,8468711936.00
SH000069,2010-06-03,2565.7100,2594.5400,2545.4700,2547.1300,754991800,9878489088.00
SH000069,2010-06-04,2536.1800,2576.9300,2526.5800,2573.3800,632287000,8028241920.00
SH000069,2010-06-07,2524.8000,2574.5800,2515.5000,2570.0400,704063400,9519337472.00
SH000069,2010-06-08,2570.9700,2601.7900,2560.4200,2590.7300,682768500,8827190272.00
SH000069,2010-06-09,2597.9000,2644.0400,2592.4600,2643.6600,900212700,11438480384.00
SH000069,2010-06-10,2634.6200,2670.1700,2626.1700,2648.8300,778200200,9758168064.00
SH000069,2010-06-11,2664.0200,2672.4400,2628.0500,2630.4600,733674100,10451734528.00
SH000069,2010-06-17,2646.2600,2651.9900,2568.3400,2569.5900,671471100,9604192256.00
SH000069,2010-06-18,2552.8900,2552.8900,2449.7700,2464.2700,737777500,10193699840.00
SH000069,2010-06-21,2455.8700,2512.3300,2433.9900,2511.8500,654468400,7865413120.00
SH000069,2010-06-22,2508.2800,2528.1600,2501.4100,2519.7400,559091100,6691912192.00
SH000069,2010-06-23,2508.9000,2530.1600,2478.5600,2504.0600,528460000,6370578944.00
SH000069,2010-06-24,2505.0800,2522.9200,2497.1900,2507.4800,457851800,5663083008.00
SH000069,2010-06-25,2501.2600,2502.7700,2451.3200,2477.7200,465807900,5862414848.00
SH000069,2010-06-28,2474.1800,2480.5800,2439.2700,2447.0400,417024500,5080153088.00
SH000069,2010-06-29,2445.6300,2456.2700,2336.2400,2338.4600,665774500,7759459840.00
SH000069,2010-06-30,2318.1300,2330.2400,2292.9400,2329.3400,490759400,5944084992.00
SH000069,2010-07-01,2329.6500,2343.1900,2282.5300,2284.1100,505888400,5951155200.00
SH000069,2010-07-02,2280.3700,2288.7100,2178.7600,2258.3400,686282100,7886008832.00
SH000069,2010-07-05,2233.6400,2252.3700,2206.1700,2236.3100,446461300,4756776960.00
SH000069,2010-07-06,2230.7100,2291.0700,2227.7800,2289.9600,546797000,5998649856.00
SH000069,2010-07-07,2291.2600,2328.1400,2286.4000,2327.6100,642288900,6760379904.00
SH000069,2010-07-08,2334.3100,2337.9900,2306.0100,2325.4300,652647600,6557429760.00
SH000069,2010-07-09,2328.1200,2402.5500,2309.7400,2391.3700,944161200,10267344896.00
SH000069,2010-07-12,2390.5600,2421.6700,2383.5900,2409.9500,847845600,9019721728.00
SH000069,2010-07-13,2394.1800,2394.1800,2357.0300,2376.6100,732335100,7620947968.00
SH000069,2010-07-14,2380.1900,2426.3400,2380.1900,2400.4000,800471100,8405408768.00
SH000069,2010-07-15,2400.1900,2424.6300,2367.1200,2368.6200,612209500,6704792064.00
SH000069,2010-07-16,2357.7100,2381.8100,2338.0800,2380.8000,522812200,5786234880.00
SH000069,2010-07-19,2363.2300,2435.0600,2354.0900,2432.5100,792681300,8858171392.00
SH000069,2010-07-20,2439.8100,2494.0400,2439.6000,2491.8300,1087170400,12650954752.00
SH000069,2010-07-21,2495.5300,2521.7900,2485.0500,2502.7800,1064309300,11734619136.00
SH000069,2010-07-22,2497.2500,2526.8200,2485.0700,2526.2300,919169000,10046019584.00
SH000069,2010-07-23,2527.9900,2538.4500,2504.9200,2530.9800,938630100,10774239232.00
SH000069,2010-07-26,2534.7400,2562.5900,2528.6100,2562.5800,891621700,10218086400.00
SH000069,2010-07-27,2558.0000,2586.3700,2546.7000,2572.3300,941465600,11090245632.00
SH000069,2010-07-28,2573.9900,2618.4100,2564.2800,2615.6200,1130223000,12788713472.00
SH000069,2010-07-29,2619.1800,2628.9900,2588.7000,2617.7600,1273679600,14293945344.00
