代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399007,2009-11-04,3714.6900,3749.5200,3690.9500,3733.6800,5834736800,75540045824.00
SZ399007,2009-11-05,3734.4200,3751.8200,3700.4000,3742.6200,4809663600,59564699648.00
SZ399007,2009-11-06,3764.7300,3793.9600,3752.2300,3764.6300,5784798400,71157284864.00
SZ399007,2009-11-09,3767.3300,3784.7500,3737.2800,3782.6300,4758874800,58954600448.00
SZ399007,2009-11-10,3806.6100,3823.9600,3795.4400,3799.9400,5111899200,65450315776.00
SZ399007,2009-11-11,3793.0800,3811.7600,3762.3600,3796.5200,4269254000,53896720384.00
SZ399007,2009-11-12,3804.2200,3845.5900,3798.8600,3811.3300,4530034000,57988730880.00
SZ399007,2009-11-13,3796.2800,3839.7200,3757.2700,3839.7200,4719939200,63651856384.00
SZ399007,2009-11-16,3865.3900,3944.2400,3865.3900,3944.2400,6336228000,87607607296.00
SZ399007,2009-11-17,3963.0800,3967.8300,3928.9300,3950.1300,5566015200,75286536192.00
SZ399007,2009-11-18,3953.6400,3972.4300,3927.3300,3954.7800,5548119600,70424887296.00
SZ399007,2009-11-19,3962.7700,3992.1500,3936.0900,3992.1500,5963372000,75123220480.00
SZ399007,2009-11-20,3980.0800,4028.4800,3958.9200,4001.5400,6012237600,75794874368.00
SZ399007,2009-11-23,4006.7800,4052.5000,3995.3400,4052.5000,5598406400,74310549504.00
SZ399007,2009-11-24,4066.4200,4087.6500,3873.5800,3888.2000,8300440000,110450982912.00
SZ399007,2009-11-25,3875.1600,4007.1800,3854.1500,4006.9600,6423026000,84136493056.00
SZ399007,2009-11-26,4015.6300,4037.7400,3839.7700,3859.0900,7618957600,100364476416.00
SZ399007,2009-11-27,3797.5400,3864.5600,3719.7400,3742.1700,5469841600,69582888960.00
SZ399007,2009-11-30,3777.3800,3909.9200,3777.3800,3909.9200,4684287200,63246553088.00
SZ399007,2009-12-01,3908.9000,3992.2400,3893.6800,3987.8600,5491984800,72726528000.00
SZ399007,2009-12-02,4004.5300,4049.0900,3992.6300,4035.8800,5937088000,79234514944.00
SZ399007,2009-12-03,4031.4800,4047.3300,3993.0100,4038.2600,5444792400,71844560896.00
SZ399007,2009-12-04,4030.4100,4075.0500,3900.5800,4010.7200,6723123200,89154273280.00
SZ399007,2009-12-07,4018.0900,4071.8000,4011.7500,4067.9900,4689900800,64537219072.00
SZ399007,2009-12-08,4075.9200,4077.4600,4007.4800,4046.4000,4926089600,64844083200.00
SZ399007,2009-12-09,4004.1800,4036.4800,3972.8800,3985.8800,3926769600,51811323904.00
SZ399007,2009-12-10,4007.4300,4039.1100,3976.6200,4012.9300,3294070000,43656114176.00
SZ399007,2009-12-11,4029.5700,4056.8400,4004.9900,4014.7300,3349153600,43024990208.00
SZ399007,2009-12-14,4014.6100,4023.0500,3916.5100,4020.2400,3720944000,50580516864.00
SZ399007,2009-12-15,4004.8300,4037.5400,3987.4800,4001.5800,3723760000,50693410816.00
SZ399007,2009-12-16,3986.2300,4016.7000,3956.4200,3964.6700,2969551200,40633647104.00
SZ399007,2009-12-17,3970.6500,3986.0100,3859.9500,3865.0700,3292856800,44039249920.00
SZ399007,2009-12-18,3826.1500,3826.1500,3717.1600,3721.8700,3408716800,44615245824.00
SZ399007,2009-12-21,3719.4400,3756.5300,3701.9800,3756.5300,2391922800,31535929344.00
SZ399007,2009-12-22,3764.8000,3768.5800,3644.2500,3650.2000,2797311000,37808738304.00
SZ399007,2009-12-23,3647.3400,3715.1900,3647.3400,3707.8300,2498023400,33874819072.00
SZ399007,2009-12-24,3719.0600,3846.0100,3713.4400,3838.4400,3327525600,46675689472.00
SZ399007,2009-12-25,3837.3400,3871.4100,3819.4600,3849.4300,2914351200,38995365888.00
SZ399007,2009-12-28,3859.2900,3913.6600,3859.2900,3912.6600,3283102200,43187236864.00
SZ399007,2009-12-29,3918.3200,3929.0800,3869.2400,3929.0800,3363565600,44106113024.00
SZ399007,2009-12-30,3928.7900,3949.4200,3902.2800,3949.4200,3947788000,54967357440.00
SZ399007,2009-12-31,3946.5100,3971.0500,3923.8700,3971.0500,3313355200,46508941312.00
SZ399007,2010-01-04,3991.5000,3996.5700,3950.4300,3950.4300,3490304400,49836273664.00
SZ399007,2010-01-05,3954.0900,3970.3600,3902.9900,3965.5800,4591362000,65624899584.00
SZ399007,2010-01-06,3962.5500,4005.7800,3946.9600,3960.1100,4290710000,64096768000.00
SZ399007,2010-01-07,3958.4900,3972.5400,3861.0800,3882.6900,4527947600,65746157568.00
SZ399007,2010-01-08,3865.7600,3907.3400,3838.2600,3907.2000,3536781600,49924485120.00
SZ399007,2010-01-11,3971.3100,3981.1900,3878.2700,3898.4900,4210276400,61061984256.00
SZ399007,2010-01-12,3900.1500,3974.6700,3865.3300,3974.6700,4742916800,69626585088.00
SZ399007,2010-01-13,3881.2400,3956.6900,3864.7800,3894.4400,5350943200,78112473088.00
SZ399007,2010-01-14,3900.3000,3969.4500,3894.6100,3967.9900,4877750800,69381996544.00
SZ399007,2010-01-15,3976.3900,4002.6900,3955.9700,3995.2000,4251752400,59844526080.00
SZ399007,2010-01-18,3989.6300,4042.9500,3981.0600,4042.2900,4525664400,63820881920.00
SZ399007,2010-01-19,4051.5000,4060.7500,4025.9500,4039.6500,4505164800,62528004096.00
SZ399007,2010-01-20,4044.1100,4047.1200,3885.9500,3895.7300,5399792400,74545889280.00
SZ399007,2010-01-21,3895.7300,3919.4800,3850.3700,3901.8300,3479675600,49463881728.00
SZ399007,2010-01-22,3854.9000,3861.0500,3734.6700,3798.5200,4132064000,56939671552.00
SZ399007,2010-01-25,3772.6500,3811.8600,3750.1200,3753.3600,2774457200,34755682304.00
SZ399007,2010-01-26,3758.7400,3774.1600,3609.8900,3633.8900,3218250600,42723917824.00
SZ399007,2010-01-27,3632.2200,3666.7200,3573.2200,3605.4200,2660006800,36396920832.00
SZ399007,2010-01-28,3598.6700,3654.6600,3578.3600,3646.0700,2583237200,35924746240.00
SZ399007,2010-01-29,3628.7300,3711.3700,3612.5700,3665.1700,3172305800,42347937792.00
SZ399007,2010-02-01,3662.1900,3663.7800,3571.9800,3618.4300,3327254800,44022366208.00
SZ399007,2010-02-02,3632.6100,3674.0000,3600.2200,3600.8400,2811727600,37986340864.00
SZ399007,2010-02-03,3608.3300,3685.6800,3514.8400,3685.6800,3789823600,50033139712.00
SZ399007,2010-02-04,3665.8600,3724.9000,3646.5200,3692.7300,3988086400,51071315968.00
SZ399007,2010-02-05,3611.4900,3654.5100,3581.5500,3611.3000,3972866400,49188667392.00
SZ399007,2010-02-08,3604.2200,3633.4900,3589.5100,3617.9800,2500061400,30642868224.00
SZ399007,2010-02-09,3610.2300,3638.4600,3599.5700,3620.9800,2140559400,26786791424.00
SZ399007,2010-02-10,3647.6200,3675.8300,3638.6100,3675.8300,1910073200,26255282176.00
SZ399007,2010-02-11,3675.5600,3702.5000,3667.8200,3681.8100,1878505600,25784694784.00
SZ399007,2010-02-12,3691.6800,3721.2500,3688.8700,3716.9600,1791357200,25279131648.00
SZ399007,2010-02-22,3715.2800,3735.5600,3698.2800,3703.6700,2144668000,28899571712.00
SZ399007,2010-02-23,3696.6900,3696.6900,3629.3000,3694.5500,2595718000,35101712384.00
SZ399007,2010-02-24,3674.0200,3766.3000,3657.7100,3766.3000,3320389200,43254374400.00
SZ399007,2010-02-25,3776.3700,3830.3400,3776.3700,3828.0300,4023603200,53563109376.00
SZ399007,2010-02-26,3820.9700,3843.3600,3806.7100,3823.5100,3501119200,47098863616.00
SZ399007,2010-03-01,3829.3300,3869.0200,3826.5200,3862.7800,3806501600,51073679360.00
SZ399007,2010-03-02,3866.2700,3886.5800,3843.4300,3860.1700,4069249600,54071291904.00
SZ399007,2010-03-03,3859.2700,3895.7300,3839.9200,3894.5700,4217423200,55062384640.00
SZ399007,2010-03-04,3902.9100,3920.4900,3766.2300,3775.4300,4805818400,63707467776.00
SZ399007,2010-03-05,3774.8000,3807.1900,3750.3100,3782.2000,3093343200,41129472000.00
SZ399007,2010-03-08,3794.4100,3826.5100,3783.0800,3816.6400,2799912400,37464244224.00
SZ399007,2010-03-09,3814.8800,3851.0100,3775.8600,3834.3300,3501829200,46169894912.00
SZ399007,2010-03-10,3832.0400,3847.3400,3773.8600,3790.8300,3041830400,40365137920.00
SZ399007,2010-03-11,3790.7000,3809.8900,3743.1000,3773.2200,2612097400,34540503040.00
SZ399007,2010-03-12,3773.1200,3779.8400,3711.0900,3712.8600,2411922400,31152680960.00
SZ399007,2010-03-15,3707.7600,3714.8000,3640.8100,3655.2200,2089066800,27598768128.00
SZ399007,2010-03-16,3658.9200,3680.2600,3635.3000,3677.5700,1865525400,23877281792.00
SZ399007,2010-03-17,3691.2100,3771.3700,3685.9400,3771.3700,2873554800,37277212672.00
SZ399007,2010-03-18,3779.2300,3805.6100,3759.2700,3775.1600,3109751200,40081289216.00
SZ399007,2010-03-19,3780.7700,3811.4200,3759.5100,3809.2600,3122063200,41147256832.00
SZ399007,2010-03-22,3812.6600,3823.1400,3794.7000,3818.1800,3037506000,39101288448.00
SZ399007,2010-03-23,3820.3900,3826.9700,3787.1900,3797.9700,2981430400,39734448128.00
SZ399007,2010-03-24,3802.8300,3814.8400,3794.3600,3804.1300,3084333200,40931221504.00
SZ399007,2010-03-25,3797.6000,3797.6000,3740.7500,3745.1400,3235809400,41167384576.00
SZ399007,2010-03-26,3741.8200,3799.8500,3728.0000,3792.4000,2732105800,35698704384.00
SZ399007,2010-03-29,3809.5600,3860.1400,3809.5600,3859.7100,3611430400,51102498816.00
SZ399007,2010-03-30,3864.3300,3880.8600,3851.5600,3874.4300,3076853600,43885588480.00
SZ399007,2010-03-31,3876.0300,3877.1900,3852.6100,3862.3600,3156639600,44281192448.00
SZ399007,2010-04-01,3865.5000,3924.8600,3865.5000,3924.6500,4296925600,57970663424.00
SZ399007,2010-04-02,3933.4200,3958.4500,3932.0900,3951.8800,4423424800,61027573760.00
SZ399007,2010-04-06,3965.7200,3975.2800,3921.8500,3943.7800,4216888000,58777690112.00
SZ399007,2010-04-07,3941.8200,3945.7400,3910.6600,3935.3700,3656954000,50986184704.00
SZ399007,2010-04-08,3928.8600,3934.7000,3892.5300,3904.7500,3996568800,57391005696.00
SZ399007,2010-04-09,3907.5900,3951.1500,3901.8700,3951.1500,3618582000,52513693696.00
SZ399007,2010-04-12,3962.7300,3968.8700,3909.5000,3934.9200,4951982400,69263179776.00
SZ399007,2010-04-13,3933.6900,3959.6900,3849.9900,3936.8900,5219535200,74651336704.00
SZ399007,2010-04-14,3936.4300,3969.2300,3921.4000,3969.2300,4327429600,61425922048.00
SZ399007,2010-04-15,3968.3300,3973.8700,3908.7500,3938.8600,4156733600,57383956480.00
SZ399007,2010-04-16,3930.2600,3948.5600,3890.6200,3918.7300,3322984800,44740145152.00
SZ399007,2010-04-19,3872.1100,3872.1100,3707.1600,3707.3100,5003874000,68512153600.00
SZ399007,2010-04-20,3703.4100,3732.2400,3640.1200,3713.8700,4281349200,58040918016.00
SZ399007,2010-04-21,3719.3200,3814.5500,3717.1000,3811.4600,4727287200,66381508608.00
SZ399007,2010-04-22,3802.5200,3837.6600,3763.0700,3798.6400,4769921600,67299520512.00
SZ399007,2010-04-23,3790.3500,3830.1400,3764.9800,3780.6800,4205096000,60841136128.00
SZ399007,2010-04-26,3782.7200,3800.6800,3757.8400,3765.0000,3567858800,51106742272.00
SZ399007,2010-04-27,3753.1300,3753.1300,3612.6600,3676.9800,3939134400,53209837568.00
SZ399007,2010-04-28,3638.8100,3703.1200,3616.2500,3668.6800,3107850000,42939727872.00
SZ399007,2010-04-29,3686.0900,3704.1400,3582.1800,3582.1800,3186589000,44990271488.00
SZ399007,2010-04-30,3567.3900,3577.6100,3470.0700,3534.8300,3288943200,43451744256.00
SZ399007,2010-05-04,3470.6100,3547.1200,3452.0200,3498.2300,2496706000,32380028928.00
SZ399007,2010-05-05,3461.8900,3552.6700,3437.3600,3552.6700,3303784000,43869085696.00
SZ399007,2010-05-06,3539.3500,3542.8400,3404.6900,3404.8400,3483194800,48015126528.00
SZ399007,2010-05-07,3324.6200,3401.7300,3305.1300,3329.5500,3232839400,43012243456.00
SZ399007,2010-05-10,3329.4400,3364.4600,3243.0600,3314.3600,3011404400,38739431424.00
SZ399007,2010-05-11,3383.9600,3393.1600,3233.4600,3239.1400,3150931200,39470682112.00
SZ399007,2010-05-12,3210.3800,3264.3300,3158.5600,3220.8500,2776098400,33257957376.00
SZ399007,2010-05-13,3222.2000,3308.9000,3192.1300,3308.9000,2828470800,34034507776.00
SZ399007,2010-05-14,3286.6800,3328.0400,3268.3100,3303.1000,2602234200,32189071360.00
SZ399007,2010-05-17,3254.4900,3256.8400,3103.1900,3103.1900,2758826000,31818426368.00
SZ399007,2010-05-18,3090.6300,3179.4900,3043.2400,3166.8400,3046517200,34520150016.00
SZ399007,2010-05-19,3140.4000,3214.8700,3111.0500,3165.3900,2685271200,32528881664.00
SZ399007,2010-05-20,3139.3300,3217.5400,3122.6700,3128.1600,2576457800,31622307840.00
SZ399007,2010-05-21,3044.3800,3200.2800,3030.9300,3200.2800,3248015600,37607759872.00
SZ399007,2010-05-24,3227.7700,3353.3700,3227.7700,3337.8000,4325728800,52847689728.00
SZ399007,2010-05-25,3311.2800,3325.6000,3257.9900,3284.4400,3339988400,40727531520.00
SZ399007,2010-05-26,3276.5900,3314.5200,3260.5300,3286.4500,2494840600,30602444800.00
SZ399007,2010-05-27,3278.9500,3354.0800,3238.7000,3345.9100,3179505000,38348836864.00
SZ399007,2010-05-28,3376.7900,3387.8400,3323.4300,3344.2800,3340654800,41150746624.00
SZ399007,2010-05-31,3328.9300,3363.6000,3248.5500,3248.5500,3045852400,37339406336.00
SZ399007,2010-06-01,3219.0400,3249.4600,3144.1500,3200.3300,2799748000,33515165696.00
SZ399007,2010-06-02,3186.2800,3235.6700,3151.7900,3235.6700,2319298400,27576352768.00
SZ399007,2010-06-03,3251.6700,3281.7200,3212.3200,3212.3200,2713472600,33175828480.00
SZ399007,2010-06-04,3195.4700,3245.2000,3187.6800,3239.5200,2338958200,27999756288.00
SZ399007,2010-06-07,3171.7500,3219.4200,3161.3400,3201.9300,2571774600,31946797056.00
SZ399007,2010-06-08,3196.0900,3238.1400,3183.4300,3221.0700,2333095200,28671856640.00
SZ399007,2010-06-09,3235.3600,3312.8800,3222.4300,3310.8000,3483342800,40975446016.00
SZ399007,2010-06-10,3291.3200,3327.5900,3279.8000,3294.9200,2919967200,35058819072.00
SZ399007,2010-06-11,3310.3000,3323.2000,3284.1400,3287.4300,2594004600,31394168832.00
SZ399007,2010-06-17,3307.2800,3318.1900,3255.0200,3255.0200,2103251200,25878949888.00
SZ399007,2010-06-18,3249.5700,3260.9800,3142.8600,3158.2200,2767899200,33530968064.00
SZ399007,2010-06-21,3151.9200,3256.3800,3126.8000,3256.3800,2976841600,33664163840.00
SZ399007,2010-06-22,3249.0500,3291.7100,3241.4000,3274.9300,2718222800,31328890880.00
SZ399007,2010-06-23,3256.8900,3288.6000,3217.4600,3253.2200,2466848600,28678389760.00
SZ399007,2010-06-24,3249.7800,3278.9100,3232.9800,3255.4700,1991352000,22801655808.00
SZ399007,2010-06-25,3238.2000,3241.5300,3174.0600,3198.7900,1975506200,23018788864.00
SZ399007,2010-06-28,3195.7400,3209.2500,3145.4900,3157.5000,1692400000,19316568064.00
SZ399007,2010-06-29,3158.8600,3168.6500,2990.8800,2990.9700,2734055400,29776164864.00
SZ399007,2010-06-30,2963.3700,2966.1200,2921.0000,2946.2700,2016815200,22249412608.00
SZ399007,2010-07-01,2940.8300,2964.5900,2897.1100,2897.1400,1836802000,19831298048.00
SZ399007,2010-07-02,2892.1100,2904.6500,2784.7300,2890.9900,2432602000,25919623168.00
SZ399007,2010-07-05,2855.4500,2896.1700,2822.5200,2876.9500,1820045200,18990768128.00
SZ399007,2010-07-06,2868.0100,2956.7600,2866.5400,2950.6300,2266191600,24510304256.00
SZ399007,2010-07-07,2956.6400,2993.6600,2947.3700,2993.6600,2324222800,25761300480.00
SZ399007,2010-07-08,3003.9400,3017.0500,2964.8800,2983.5900,2158749200,23831615488.00
SZ399007,2010-07-09,2984.6300,3092.5000,2962.4700,3079.5200,3363154800,37310119936.00
SZ399007,2010-07-12,3083.8600,3132.1700,3074.2700,3115.9400,3365687200,36984922112.00
SZ399007,2010-07-13,3085.9300,3085.9300,3041.1700,3068.2400,2758652400,30181492736.00
SZ399007,2010-07-14,3071.7200,3119.7100,3066.0100,3081.3300,2607923800,29424201728.00
SZ399007,2010-07-15,3077.4300,3114.4800,3029.3000,3030.4400,2485063400,26875789312.00
SZ399007,2010-07-16,3014.0400,3059.0300,2985.1300,3050.8200,2094974400,23163435008.00
SZ399007,2010-07-19,3022.1800,3145.5100,3012.8800,3132.6500,2969006000,34487554048.00
SZ399007,2010-07-20,3135.3800,3220.4700,3135.3800,3215.0800,4120744000,47533498368.00
SZ399007,2010-07-21,3217.9900,3251.5100,3203.2400,3216.1200,4047645200,45608558592.00
SZ399007,2010-07-22,3207.6100,3263.0700,3202.3500,3263.0700,3475631200,38222094336.00
SZ399007,2010-07-23,3270.7600,3284.1100,3236.1900,3272.3000,3504675600,41073094656.00
SZ399007,2010-07-26,3280.2800,3309.7800,3262.2800,3309.1400,3434746800,40248713216.00
SZ399007,2010-07-27,3302.6800,3321.4800,3284.4500,3303.4100,3131818800,38052847616.00
