代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399918,2008-06-17,3040.4600,3066.3400,2899.4700,2924.6800,1012605100,15393392640.00
SZ399918,2008-06-18,2899.6800,3092.4000,2830.7900,3078.9400,1725704400,26923122688.00
SZ399918,2008-06-19,3049.3200,3049.3200,2851.0600,2863.0700,1371685700,21232840704.00
SZ399918,2008-06-20,2885.5800,3053.9000,2777.2400,2945.1900,2197057800,35246059520.00
SZ399918,2008-06-23,2884.3200,2929.9600,2851.7500,2872.3900,1060659400,16439533568.00
SZ399918,2008-06-24,2854.9000,2950.4700,2847.2000,2934.4200,1215121400,19198955520.00
SZ399918,2008-06-25,2926.3800,3054.8300,2912.2700,3047.6100,1567186400,24722688000.00
SZ399918,2008-06-26,3041.7300,3097.1100,3001.2200,3066.8600,1599320600,23993126912.00
SZ399918,2008-06-27,2967.0400,2986.1300,2867.2600,2894.2300,1529325500,23039731712.00
SZ399918,2008-06-30,2846.8400,2904.5100,2817.1700,2856.4400,956237100,14991809536.00
SZ399918,2008-07-01,2865.5200,2876.0200,2741.4500,2751.0800,1050341600,18323251200.00
SZ399918,2008-07-02,2751.8000,2787.8400,2699.6400,2723.3300,943073800,17233666048.00
SZ399918,2008-07-03,2671.1000,2829.3600,2629.0400,2776.9100,1511521400,27966265344.00
SZ399918,2008-07-04,2763.8100,2799.5700,2734.7600,2756.2800,1283694300,21207599104.00
SZ399918,2008-07-07,2759.5100,2913.3900,2759.5100,2905.2500,1734318000,28548096000.00
SZ399918,2008-07-08,2926.5200,2969.3900,2863.0000,2921.1200,1915496200,31585509376.00
SZ399918,2008-07-09,2952.2200,3053.8700,2952.2200,3053.0900,2401653800,39808978944.00
SZ399918,2008-07-10,3008.2000,3106.3100,2988.3500,3019.6900,2218972000,36560662528.00
SZ399918,2008-07-11,3009.8500,3036.8300,2963.8000,3004.5100,1670149100,26917791744.00
SZ399918,2008-07-14,2974.4600,3048.8000,2962.1500,3015.3300,1236816700,20784824320.00
SZ399918,2008-07-15,3027.5000,3038.7500,2869.2000,2872.0500,1672507900,27039475712.00
SZ399918,2008-07-16,2834.5800,2837.6800,2718.8400,2767.1800,1358508500,20972636160.00
SZ399918,2008-07-17,2811.1300,2832.7100,2731.7200,2742.7700,1109444000,16311239680.00
SZ399918,2008-07-18,2771.4900,2838.8800,2713.7400,2836.5800,1510778500,21915230208.00
SZ399918,2008-07-21,2809.5900,2939.2500,2799.9500,2934.4500,1539284400,24512598016.00
SZ399918,2008-07-22,2932.2700,2959.5400,2917.7200,2933.2500,1407548600,22540480512.00
SZ399918,2008-07-23,2951.7200,2971.1700,2906.7800,2911.9700,1383352100,21727223808.00
SZ399918,2008-07-24,2933.3600,3026.4200,2933.3600,3022.8100,1814242800,29634291712.00
SZ399918,2008-07-25,2978.9100,3009.7300,2953.8100,2978.0600,1284420600,20488556544.00
SZ399918,2008-07-28,2998.3100,3042.2400,2974.0300,2988.1500,1333159800,21617801216.00
SZ399918,2008-07-29,2941.9400,2943.3500,2902.7500,2926.6100,1115913200,17312477184.00
SZ399918,2008-07-30,2961.5900,2971.4500,2884.7500,2903.2100,908069700,13990375424.00
SZ399918,2008-07-31,2913.8800,2920.5800,2825.7400,2826.0900,871780900,12718471168.00
SZ399918,2008-08-01,2803.9300,2900.8100,2768.8500,2868.7100,1089750000,17592590336.00
SZ399918,2008-08-04,2842.5400,2859.3600,2794.7500,2800.0400,724241100,11614551040.00
SZ399918,2008-08-05,2805.7900,2820.7500,2710.8100,2718.2100,1027120000,15260504064.00
SZ399918,2008-08-06,2737.3500,2764.3800,2692.1500,2734.8300,964834000,14958583808.00
SZ399918,2008-08-07,2729.5500,2762.5600,2688.2000,2724.0500,750546400,11633913856.00
SZ399918,2008-08-08,2722.9700,2722.9700,2585.9300,2602.7100,940826700,14051762176.00
SZ399918,2008-08-11,2589.7100,2592.4600,2452.1900,2465.9300,1003184900,13615204352.00
SZ399918,2008-08-12,2443.3200,2475.7400,2415.9300,2438.2800,793567100,10780345344.00
SZ399918,2008-08-13,2420.3900,2464.2900,2366.5000,2443.7700,961820500,12777555968.00
SZ399918,2008-08-14,2427.5500,2461.5000,2402.1600,2440.9300,747003600,10125228032.00
SZ399918,2008-08-15,2438.1800,2484.6300,2410.1900,2451.2700,751354800,10278425600.00
SZ399918,2008-08-18,2449.7100,2451.9000,2318.5300,2319.1000,788313200,10120612864.00
SZ399918,2008-08-19,2290.8000,2363.1800,2278.0500,2354.9900,686037800,8653136896.00
SZ399918,2008-08-20,2337.1800,2545.9700,2318.6400,2545.5100,1549680700,20778633216.00
SZ399918,2008-08-21,2511.4900,2554.5000,2459.0800,2463.2900,1486353600,20930332672.00
SZ399918,2008-08-22,2437.7900,2457.4100,2376.8500,2422.0700,1059176100,13798255616.00
SZ399918,2008-08-25,2427.3900,2460.5900,2388.8100,2418.3600,713981800,9513360384.00
SZ399918,2008-08-26,2387.1200,2408.7800,2331.8500,2356.7700,878898100,10784759808.00
SZ399918,2008-08-27,2347.7600,2398.0100,2323.3600,2356.3800,947074900,12602366976.00
SZ399918,2008-08-28,2357.8500,2404.0600,2352.6300,2370.5500,869386100,12116012032.00
SZ399918,2008-08-29,2382.2400,2457.5400,2371.6800,2425.3200,1118585000,14788728832.00
SZ399918,2008-09-01,2404.7600,2404.7600,2318.5600,2328.6900,782329400,10391739392.00
SZ399918,2008-09-02,2312.0500,2323.0200,2285.9800,2294.0100,701430900,9725837312.00
SZ399918,2008-09-03,2287.5100,2305.8400,2221.1400,2250.3300,948657900,12253393920.00
SZ399918,2008-09-04,2240.6800,2278.0300,2217.1400,2255.7900,729683000,9108987904.00
SZ399918,2008-09-05,2194.8600,2224.1600,2176.6000,2188.0900,797393700,9415038976.00
SZ399918,2008-09-08,2195.7600,2202.8300,2130.2000,2137.6600,836372800,9922082816.00
SZ399918,2008-09-09,2145.0800,2159.8400,2120.2300,2148.7600,593337200,6997631488.00
SZ399918,2008-09-10,2132.1100,2190.1300,2103.5700,2146.7000,870263200,10344742912.00
SZ399918,2008-09-11,2136.0700,2139.1200,2054.6900,2060.0300,897090600,10811472896.00
SZ399918,2008-09-12,2058.7500,2091.7100,2054.3200,2064.4100,823241500,9602428928.00
SZ399918,2008-09-16,2032.1500,2032.1500,1958.2900,1969.1100,1240778200,14115764224.00
SZ399918,2008-09-17,1948.3900,1965.4200,1878.6200,1884.3400,1144465300,13074892800.00
SZ399918,2008-09-18,1827.9600,1888.2900,1758.1500,1844.0300,1570229800,17144032256.00
SZ399918,2008-09-19,2016.3000,2020.2100,1995.8700,2020.2100,1122894000,12440130560.00
SZ399918,2008-09-22,2186.7300,2208.6200,2094.5700,2171.2600,3634863600,44855865344.00
SZ399918,2008-09-23,2110.4500,2153.9300,2092.8900,2096.7800,2345044400,31905067008.00
SZ399918,2008-09-24,2049.5300,2104.3700,2020.1400,2104.1500,1400552500,17681006592.00
SZ399918,2008-09-25,2113.9000,2240.8800,2111.3900,2202.9600,2672791800,35437002752.00
SZ399918,2008-09-26,2208.9100,2235.4700,2166.0900,2226.3400,2280968400,31731312640.00
SZ399918,2008-10-06,2188.4700,2188.4700,2107.9300,2108.3400,1656388600,20403451904.00
SZ399918,2008-10-07,2011.2100,2098.4800,1990.0000,2060.3000,1747553600,22784008192.00
SZ399918,2008-10-08,1993.8600,2025.0700,1946.8800,1969.5800,1495368100,18979315712.00
SZ399918,2008-10-09,2005.8500,2007.8700,1929.5000,1940.9300,1394664200,17264949248.00
SZ399918,2008-10-10,1852.0900,1883.6100,1822.4600,1849.9500,1459445300,16594110464.00
SZ399918,2008-10-13,1837.1700,1941.6200,1780.8400,1941.0800,1600301400,19115634688.00
SZ399918,2008-10-14,2016.1800,2022.0400,1886.0600,1886.1800,2172089600,25896116224.00
SZ399918,2008-10-15,1856.2200,1879.1100,1842.6600,1867.4500,1270858100,13400993792.00
SZ399918,2008-10-16,1774.9100,1815.8800,1763.0800,1765.3200,1772335800,17623132160.00
SZ399918,2008-10-17,1783.8900,1795.8900,1745.3900,1778.3200,1255854000,12385334272.00
SZ399918,2008-10-20,1772.4700,1852.5400,1737.4900,1849.8400,1509381000,16050254848.00
SZ399918,2008-10-21,1851.1600,1886.5000,1834.9200,1836.1500,1654817500,17764589568.00
SZ399918,2008-10-22,1802.6300,1847.6100,1783.8400,1784.5500,1236333300,13016115200.00
SZ399918,2008-10-23,1744.1700,1787.1900,1726.0000,1783.6400,1518141000,15800315904.00
SZ399918,2008-10-24,1780.6600,1791.6800,1699.9500,1712.0600,1379072400,14672592896.00
SZ399918,2008-10-27,1673.6300,1673.6300,1575.6700,1578.9600,1442157900,14357473280.00
SZ399918,2008-10-28,1542.0600,1644.6200,1531.9100,1630.8600,1922668800,19497109504.00
SZ399918,2008-10-29,1648.8300,1663.6300,1591.0000,1591.6200,1662900800,17190975488.00
SZ399918,2008-10-30,1603.0600,1665.6900,1578.3600,1637.5800,1604831800,16609651712.00
SZ399918,2008-10-31,1625.4800,1634.6900,1596.8400,1604.6400,1106037800,11041363968.00
SZ399918,2008-11-03,1585.5500,1631.0400,1581.7200,1597.5300,1052798200,10479251456.00
SZ399918,2008-11-04,1591.4000,1592.1400,1542.1400,1559.4100,1047892400,9539073024.00
SZ399918,2008-11-05,1576.5500,1659.2000,1576.5500,1633.8000,1584622300,15565295616.00
SZ399918,2008-11-06,1587.6600,1600.2800,1576.0900,1585.5700,1204280300,11058483200.00
SZ399918,2008-11-07,1552.2000,1630.2000,1545.2700,1616.3900,1253589900,12444563456.00
SZ399918,2008-11-10,1655.1300,1748.4500,1655.1300,1745.8100,2289241600,22500530176.00
SZ399918,2008-11-11,1740.0200,1775.0200,1724.7100,1730.6700,2567972800,24670345216.00
SZ399918,2008-11-12,1706.4400,1760.2800,1701.5400,1756.8800,1781029600,17805623296.00
SZ399918,2008-11-13,1728.7800,1845.9300,1711.0300,1825.1500,3093616400,31539509248.00
SZ399918,2008-11-14,1845.1600,1903.2900,1829.2100,1903.0800,3476825600,36000837632.00
SZ399918,2008-11-17,1894.4600,1937.6000,1879.6900,1937.5400,3290237800,34247176192.00
SZ399918,2008-11-18,1924.1500,1946.0200,1774.8400,1780.1100,3737982400,37263024128.00
SZ399918,2008-11-19,1772.4100,1903.9400,1758.2600,1896.0700,3054600400,30836621312.00
SZ399918,2008-11-20,1852.9600,1920.3800,1834.4100,1869.8600,3246650400,31892559872.00
SZ399918,2008-11-21,1807.4600,1916.4100,1769.8900,1863.9100,3201360000,31933990912.00
SZ399918,2008-11-24,1856.8700,1865.0700,1778.3200,1779.6800,1955591000,19037859840.00
SZ399918,2008-11-25,1815.1700,1827.4100,1753.5500,1786.0300,1713955800,17341118464.00
SZ399918,2008-11-26,1783.6700,1817.4600,1764.5200,1794.1100,1960021400,18317228032.00
SZ399918,2008-11-27,1915.8600,1924.9000,1830.8900,1831.5000,3728039600,38697320448.00
SZ399918,2008-11-28,1807.7500,1824.6100,1773.0400,1786.8300,1965463600,20001208320.00
SZ399918,2008-12-01,1783.0400,1825.1300,1758.8200,1825.1300,1848455200,18251225088.00
SZ399918,2008-12-02,1778.4500,1856.6400,1772.9200,1830.3500,2275102800,23002554368.00
SZ399918,2008-12-03,1846.2700,1914.4700,1846.2700,1914.4700,3025251200,30862450688.00
SZ399918,2008-12-04,1944.2000,2017.6200,1944.2000,1950.5700,4025141200,44520415232.00
SZ399918,2008-12-05,1938.2800,1985.8500,1933.3900,1983.9300,2636155000,27426107392.00
SZ399918,2008-12-08,2017.1000,2072.0200,2010.8000,2071.3100,3657997600,39848583168.00
SZ399918,2008-12-09,2080.5700,2093.1100,2017.9500,2021.9100,3377485600,36597760000.00
SZ399918,2008-12-10,2008.1800,2088.0500,1998.0500,2086.7000,2949863200,33109344256.00
SZ399918,2008-12-11,2078.4500,2105.1700,2037.6400,2042.7900,2592208400,29407928320.00
SZ399918,2008-12-12,2021.2900,2034.0000,1920.0300,1946.0000,2384772800,25336848384.00
SZ399918,2008-12-15,1977.2600,1994.1100,1919.8700,1956.5700,1934511200,18995165184.00
SZ399918,2008-12-16,1935.1800,1983.9000,1905.6600,1983.3100,1839686000,18285914112.00
SZ399918,2008-12-17,1990.0700,2021.5800,1986.0900,1990.9400,2105032400,22757791744.00
SZ399918,2008-12-18,1990.9900,2039.1000,1972.2500,2038.5800,2210115200,22418030592.00
SZ399918,2008-12-19,2029.0100,2072.7200,2022.3400,2045.9700,2352884200,24660533248.00
SZ399918,2008-12-22,2045.1400,2049.4500,1976.0400,2000.9900,2048746400,20433772544.00
SZ399918,2008-12-23,2000.3300,2000.3300,1892.8500,1893.3100,2379583200,23522748416.00
SZ399918,2008-12-24,1865.2900,1886.0900,1843.3700,1856.2900,1646110800,15427585024.00
SZ399918,2008-12-25,1861.8000,1874.1000,1819.5500,1842.5100,1402801400,13211397120.00
SZ399918,2008-12-26,1835.1300,1850.4400,1818.3200,1827.7800,1294208800,13629798400.00
SZ399918,2008-12-29,1815.5000,1822.8800,1775.7800,1815.0500,1480197600,15114007552.00
SZ399918,2008-12-30,1813.6300,1825.6400,1778.8400,1789.6800,1372015200,13884058624.00
SZ399918,2008-12-31,1792.8200,1799.8900,1769.8300,1774.8500,1206496900,12288134144.00
SZ399918,2009-01-05,1812.6300,1851.7400,1798.7700,1851.4800,1845660000,19779180544.00
SZ399918,2009-01-06,1848.8100,1925.5000,1841.7000,1917.0400,2547552400,28853649408.00
SZ399918,2009-01-07,1918.7500,1940.1800,1906.9600,1907.4600,2056907600,23362840576.00
SZ399918,2009-01-08,1865.8700,1875.1600,1846.5000,1860.7900,1826415800,20208072704.00
SZ399918,2009-01-09,1858.7800,1899.1200,1858.7800,1891.9800,1639338600,18215165952.00
SZ399918,2009-01-12,1883.0000,1920.9100,1877.5100,1891.4000,1890885200,20712484864.00
SZ399918,2009-01-13,1855.3700,1878.5400,1843.1000,1844.6100,1789426800,18521905152.00
SZ399918,2009-01-14,1842.1200,1943.8000,1842.1200,1943.7000,2289560000,26893613056.00
SZ399918,2009-01-15,1918.4400,1966.8600,1913.8300,1941.8700,2817266800,32200343552.00
SZ399918,2009-01-16,1954.0600,2028.6700,1954.0600,1982.6300,3437248400,42546294784.00
SZ399918,2009-01-19,2005.9400,2061.0900,1989.0300,2008.7100,2738880600,32646797312.00
SZ399918,2009-01-20,2001.1900,2029.4200,1983.1900,2029.2500,1873539200,22095978496.00
SZ399918,2009-01-21,1992.8500,2061.6700,1986.6900,2030.7900,2504476400,32216487936.00
SZ399918,2009-01-22,2044.6100,2058.7200,2011.6100,2049.1700,2053332400,25262647296.00
SZ399918,2009-01-23,2040.9100,2061.0200,2026.1900,2037.4300,1907108800,22482741248.00
SZ399918,2009-02-02,2057.8400,2064.8400,2030.6100,2053.8600,1703541200,20521457664.00
SZ399918,2009-02-03,2053.2700,2108.5300,2046.7900,2108.0400,2878723800,32651800576.00
SZ399918,2009-02-04,2118.8300,2176.5600,2117.0000,2176.5600,3134404000,37506527232.00
SZ399918,2009-02-05,2175.2200,2232.0000,2145.6800,2161.5000,3693538400,44492603392.00
SZ399918,2009-02-06,2170.1600,2254.1000,2170.1600,2252.3400,3325686400,40345497600.00
SZ399918,2009-02-09,2290.0700,2329.0600,2278.9300,2312.1000,4158235200,51792003072.00
SZ399918,2009-02-10,2302.3700,2335.9900,2268.8100,2330.9000,3792577200,45839572992.00
SZ399918,2009-02-11,2287.8700,2393.2900,2277.0200,2335.4100,4872185200,63625928704.00
SZ399918,2009-02-12,2340.0500,2348.1600,2242.4800,2308.0800,3999236400,50769285120.00
SZ399918,2009-02-13,2310.7200,2401.2800,2297.7700,2397.1100,4510225200,58012434432.00
SZ399918,2009-02-16,2421.3400,2471.7600,2407.5900,2471.0200,4966124800,66013233152.00
SZ399918,2009-02-17,2468.7200,2482.0000,2390.6000,2391.2100,4558385600,60021907456.00
SZ399918,2009-02-18,2333.3600,2372.3100,2273.4900,2278.9500,3980996800,51524493312.00
SZ399918,2009-02-19,2297.2700,2326.7500,2252.1200,2294.5100,3095945600,40681590784.00
SZ399918,2009-02-20,2295.3100,2337.8200,2270.9300,2337.0800,2839839200,37825609728.00
SZ399918,2009-02-23,2326.6200,2422.9100,2297.7400,2410.7800,3622331600,48691372032.00
SZ399918,2009-02-24,2372.5000,2412.3500,2282.7100,2294.9500,4184877200,57154478080.00
SZ399918,2009-02-25,2317.0300,2331.7900,2210.0000,2304.4200,3883274400,52710715392.00
SZ399918,2009-02-26,2288.9800,2328.5100,2158.3400,2182.5600,3516620400,48202747904.00
SZ399918,2009-02-27,2158.3200,2185.3700,2117.7600,2137.9100,2856760000,36312236032.00
SZ399918,2009-03-02,2125.7500,2183.0200,2102.4500,2165.1000,2308628800,29890725888.00
SZ399918,2009-03-03,2101.5200,2164.7600,2093.9900,2130.5000,2296900000,29554438144.00
SZ399918,2009-03-04,2141.0400,2300.5600,2141.0400,2294.8400,3655478400,49337974784.00
SZ399918,2009-03-05,2329.4300,2365.1000,2268.4600,2316.8800,4382228800,61066870784.00
SZ399918,2009-03-06,2269.0500,2334.3200,2264.4400,2306.8900,3031655600,41114206208.00
SZ399918,2009-03-09,2323.7100,2362.5700,2211.0700,2215.5900,3154087200,41673682944.00
SZ399918,2009-03-10,2186.0800,2256.6100,2173.6000,2255.6600,2122044000,27266902016.00
SZ399918,2009-03-11,2314.1800,2318.4300,2224.1000,2231.5400,2723925600,36776652800.00
SZ399918,2009-03-12,2217.4000,2235.5400,2162.0700,2232.3600,2074123600,27049533440.00
SZ399918,2009-03-13,2246.1800,2272.5800,2219.7300,2224.9300,1998724000,27514918912.00
SZ399918,2009-03-16,2213.2700,2280.9000,2192.2900,2273.1300,1796632400,24089683968.00
SZ399918,2009-03-17,2274.3800,2372.2500,2271.4600,2363.0400,3532444000,46803456000.00
SZ399918,2009-03-18,2378.3200,2411.5500,2366.8200,2367.8300,3720415600,49563336704.00
SZ399918,2009-03-19,2373.8300,2424.1500,2363.1800,2419.6200,3367837600,46823784448.00
SZ399918,2009-03-20,2424.8500,2430.3800,2366.5600,2404.4000,3627586800,49747812352.00
SZ399918,2009-03-23,2407.3900,2492.7900,2400.8400,2482.5100,4233202000,60994756608.00
SZ399918,2009-03-24,2529.5600,2535.8500,2481.2500,2489.6900,3728028800,56019566592.00
