代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399313,2003-03-03,1112.6300,1121.3900,1110.6500,1121.3600,368345900,2650650112.00
SZ399313,2003-03-04,1122.3900,1126.1600,1116.8600,1120.9800,313945200,2421850112.00
SZ399313,2003-03-05,1121.1900,1121.2600,1109.8400,1116.1300,264882900,2004700032.00
SZ399313,2003-03-06,1115.1400,1115.1400,1098.6800,1100.7400,399750200,2756839936.00
SZ399313,2003-03-07,1098.3700,1103.7700,1094.7800,1096.8300,319592200,2110509952.00
SZ399313,2003-03-10,1095.5800,1098.1500,1076.0500,1076.8100,318788600,2177509888.00
SZ399313,2003-03-11,1075.6300,1081.1600,1072.3700,1075.8600,209113600,1505609984.00
SZ399313,2003-03-12,1075.7000,1081.2500,1068.4300,1081.2200,219937400,1596300032.00
SZ399313,2003-03-13,1081.1500,1083.4300,1072.2700,1072.8800,222209300,1610489984.00
SZ399313,2003-03-14,1072.7100,1079.9400,1070.4600,1076.5000,217814400,1646630016.00
SZ399313,2003-03-17,1075.8500,1079.4600,1067.1600,1079.2700,311995400,2077440000.00
SZ399313,2003-03-18,1078.6300,1087.4000,1072.7200,1073.4600,281437900,2148029952.00
SZ399313,2003-03-19,1071.9500,1087.1000,1068.3600,1082.4500,346070400,2617319936.00
SZ399313,2003-03-20,1081.8500,1087.5500,1075.4900,1077.8900,338366800,2379010048.00
SZ399313,2003-03-21,1077.4900,1088.7400,1076.0700,1087.7000,254483300,2048160000.00
SZ399313,2003-03-24,1088.0600,1091.1200,1085.4400,1090.7400,222851800,1838880000.00
SZ399313,2003-03-25,1090.7600,1090.7600,1079.3200,1079.9100,235392700,1763849984.00
SZ399313,2003-03-26,1078.6600,1083.5900,1073.1600,1076.8300,273440700,2199800064.00
SZ399313,2003-03-27,1075.7700,1114.3100,1069.0300,1109.1900,762891800,5458650112.00
SZ399313,2003-03-28,1108.7700,1117.2700,1103.7600,1108.1200,687884100,5101760000.00
SZ399313,2003-03-31,1107.3900,1125.8800,1107.3900,1125.4800,616380900,4656900096.00
SZ399313,2003-04-01,1127.1800,1138.3900,1123.6400,1135.2400,790508200,6093479936.00
SZ399313,2003-04-02,1135.3600,1139.5300,1131.5200,1134.7900,531324600,3645680128.00
SZ399313,2003-04-03,1134.8100,1135.8800,1124.7700,1125.4400,407585800,3253009920.00
SZ399313,2003-04-04,1124.1000,1136.6500,1123.5300,1135.1400,446698900,3433679872.00
SZ399313,2003-04-07,1135.8000,1145.4200,1131.0800,1134.2500,636485100,4839929856.00
SZ399313,2003-04-08,1133.8900,1144.6900,1132.2100,1141.1000,946555300,6142080000.00
SZ399313,2003-04-09,1139.8800,1167.2900,1137.7400,1165.6900,2038488600,11155829760.00
SZ399313,2003-04-10,1168.7100,1188.5300,1168.7100,1178.4200,2160462400,15310329856.00
SZ399313,2003-04-11,1179.0300,1205.3300,1177.3200,1199.0300,1864101200,12395979776.00
SZ399313,2003-04-14,1202.8600,1231.6800,1202.3700,1229.8500,2151949200,15888149504.00
SZ399313,2003-04-15,1232.0300,1243.0300,1219.5600,1241.0800,1838836400,14061870080.00
SZ399313,2003-04-16,1243.6300,1272.0600,1228.2400,1236.8200,2543988600,20328140800.00
SZ399313,2003-04-17,1236.2800,1249.1300,1224.4000,1239.6200,1796858800,13174079488.00
SZ399313,2003-04-18,1242.3400,1245.4800,1221.2600,1227.7100,1552375300,11190190080.00
SZ399313,2003-04-21,1223.6700,1223.6700,1181.0400,1195.3200,1263799900,9289969664.00
SZ399313,2003-04-22,1194.6400,1204.1300,1190.2800,1195.9200,536362600,4335130112.00
SZ399313,2003-04-23,1195.6300,1198.0200,1170.5500,1172.8600,842249100,6185759744.00
SZ399313,2003-04-24,1168.8800,1170.2100,1123.5700,1133.7200,1175832800,8732069888.00
SZ399313,2003-04-25,1131.5100,1141.0000,1118.1000,1123.2100,567694300,3987330048.00
SZ399313,2003-04-28,1118.5000,1180.5700,1108.8400,1180.5000,1341778600,9864899584.00
SZ399313,2003-04-29,1177.4900,1177.4900,1156.7200,1161.4400,1084657900,8815869952.00
SZ399313,2003-04-30,1163.9000,1186.3500,1163.9000,1172.5600,1050860500,8105970176.00
SZ399313,2003-05-12,1173.9300,1196.2800,1164.9600,1192.3300,917581900,7658440192.00
SZ399313,2003-05-13,1195.0800,1199.5300,1155.4200,1157.1900,1349210200,10306360320.00
SZ399313,2003-05-14,1152.9300,1186.5500,1148.2300,1186.0400,1096229900,7660619776.00
SZ399313,2003-05-15,1187.1200,1217.6600,1180.6500,1217.1100,1300404000,9818550272.00
SZ399313,2003-05-16,1218.4000,1226.2600,1212.8700,1218.6000,930106300,7868720128.00
SZ399313,2003-05-19,1220.6500,1227.2800,1209.6600,1219.9000,726090900,6135750144.00
SZ399313,2003-05-20,1218.0300,1218.0300,1198.7000,1202.7300,640376400,5007889920.00
SZ399313,2003-05-21,1201.9500,1215.5600,1197.9600,1200.4600,491838200,4076219904.00
SZ399313,2003-05-22,1198.7300,1213.1800,1189.8900,1213.0900,510413400,4285819904.00
SZ399313,2003-05-23,1214.6800,1237.7300,1214.3200,1225.4200,987342800,8074690048.00
SZ399313,2003-05-26,1227.5200,1238.6100,1226.3400,1234.1300,775824700,6248640000.00
SZ399313,2003-05-27,1236.4800,1241.2400,1227.7100,1234.3800,769279600,6546129920.00
SZ399313,2003-05-28,1235.7600,1242.6700,1212.4600,1215.3700,813803800,6911119872.00
SZ399313,2003-05-29,1213.8300,1232.6700,1208.8200,1232.4900,806824600,7886000128.00
SZ399313,2003-05-30,1235.5200,1243.4500,1232.6600,1237.9800,891724500,8112169984.00
SZ399313,2003-06-02,1238.9100,1239.6400,1226.1400,1237.1400,545104300,4927159808.00
SZ399313,2003-06-03,1236.5200,1241.9000,1222.6200,1223.1700,504872900,4794010112.00
SZ399313,2003-06-04,1222.0200,1240.1200,1213.6600,1240.0600,831941600,5958539776.00
SZ399313,2003-06-05,1240.8100,1240.8100,1220.4900,1221.9500,660311100,5000160256.00
SZ399313,2003-06-06,1218.7700,1223.6400,1202.8800,1203.2400,549385300,4697220096.00
SZ399313,2003-06-09,1199.8800,1208.4100,1188.7800,1190.3100,566811500,4223269888.00
SZ399313,2003-06-10,1189.2400,1201.0700,1189.2400,1196.5800,301901000,2568229888.00
SZ399313,2003-06-11,1199.3400,1220.8100,1199.3400,1220.7000,890728300,5468029952.00
SZ399313,2003-06-12,1222.0500,1223.4800,1210.1000,1215.1700,419753200,3011859968.00
SZ399313,2003-06-13,1215.5600,1227.2000,1213.0500,1219.1400,557892900,3827990016.00
SZ399313,2003-06-16,1220.0900,1221.2800,1209.5500,1214.4100,400901500,3109410048.00
SZ399313,2003-06-17,1214.1100,1219.8600,1206.4500,1208.8400,339991700,2785920000.00
SZ399313,2003-06-18,1210.0900,1219.4500,1207.6800,1208.4800,461463700,3319089920.00
SZ399313,2003-06-19,1208.5300,1212.1200,1186.7500,1194.5400,541201600,3855170048.00
SZ399313,2003-06-20,1193.6600,1197.9500,1183.2800,1184.0300,328334000,2523930112.00
SZ399313,2003-06-23,1181.9600,1181.9600,1171.2600,1171.9600,415816800,3003109888.00
SZ399313,2003-06-24,1171.9600,1177.1800,1166.0800,1174.9500,375265200,2759239936.00
SZ399313,2003-06-25,1175.5100,1177.1900,1163.1000,1164.7700,369169800,2632310016.00
SZ399313,2003-06-26,1162.3700,1185.8600,1153.7700,1181.7500,576681600,4747650048.00
SZ399313,2003-06-27,1181.9200,1181.9200,1161.8500,1163.4700,381130900,3063709952.00
SZ399313,2003-06-30,1159.9600,1172.7900,1155.4500,1160.9800,324185800,2576649984.00
SZ399313,2003-07-01,1160.4200,1178.1400,1160.4200,1162.7200,387373000,3139780096.00
SZ399313,2003-07-02,1163.2600,1177.4500,1154.6500,1177.2800,390065700,3298830080.00
SZ399313,2003-07-03,1179.2200,1184.4700,1174.3100,1180.5600,364162600,3090449920.00
SZ399313,2003-07-04,1181.1600,1185.9700,1174.5200,1178.9700,319532500,2710149888.00
SZ399313,2003-07-07,1179.4600,1185.8500,1170.7100,1181.7200,307849300,2772819968.00
SZ399313,2003-07-08,1182.6000,1194.1300,1182.2000,1188.7200,346364100,2916620032.00
SZ399313,2003-07-09,1189.2600,1190.4200,1176.1700,1179.6200,274055700,2423510016.00
SZ399313,2003-07-10,1180.1700,1210.3500,1179.7100,1208.0400,831169800,6918349824.00
SZ399313,2003-07-11,1208.3800,1212.8000,1201.0900,1205.5500,445512500,3851059968.00
SZ399313,2003-07-14,1205.3900,1206.6300,1199.3400,1201.6700,308985000,2774030080.00
SZ399313,2003-07-15,1201.9900,1212.2400,1198.2900,1205.2800,365193100,3223229952.00
SZ399313,2003-07-16,1206.7100,1212.6200,1203.7600,1212.5400,366039400,3117809920.00
SZ399313,2003-07-17,1212.7500,1226.8400,1212.6600,1223.3200,731486200,6246700032.00
SZ399313,2003-07-18,1222.4900,1222.4900,1192.8200,1192.9200,609203600,4992540160.00
SZ399313,2003-07-21,1186.6300,1191.1900,1174.7200,1186.1200,510069000,4043429888.00
