代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz395031,2004-12-13,27.0000,27.0000,27.0000,27.0000,100,18000.00
sz395031,2004-12-14,27.0000,27.0000,27.0000,27.0000,100,12000.00
sz395031,2004-12-15,27.0000,27.0000,27.0000,27.0000,100,12000.00
sz395031,2004-12-16,27.0000,27.0000,27.0000,27.0000,100,19000.00
sz395031,2004-12-17,27.0000,27.0000,27.0000,27.0000,100,13000.00
sz395031,2004-12-20,27.0000,27.0000,27.0000,27.0000,100,17000.00
sz395031,2004-12-21,27.0000,27.0000,27.0000,27.0000,100,18000.00
sz395031,2004-12-22,27.0000,27.0000,27.0000,27.0000,100,11000.00
sz395031,2004-12-23,27.0000,27.0000,27.0000,27.0000,100,16000.00
sz395031,2004-12-24,28.0000,28.0000,28.0000,28.0000,200,20000.00
sz395031,2004-12-27,28.0000,28.0000,28.0000,28.0000,200,22000.00
sz395031,2004-12-28,28.0000,28.0000,28.0000,28.0000,300,31000.00
sz395031,2004-12-29,28.0000,28.0000,28.0000,28.0000,200,21000.00
sz395031,2004-12-30,28.0000,28.0000,28.0000,28.0000,100,13000.00
sz395031,2004-12-31,28.0000,28.0000,28.0000,28.0000,100,16000.00
sz395031,2005-01-04,28.0000,28.0000,28.0000,28.0000,100,13000.00
sz395031,2005-01-05,28.0000,28.0000,28.0000,28.0000,100,18000.00
sz395031,2005-01-06,28.0000,28.0000,28.0000,28.0000,100,14000.00
sz395031,2005-01-07,28.0000,28.0000,28.0000,28.0000,100,15000.00
sz395031,2005-01-10,28.0000,28.0000,28.0000,28.0000,100,15000.00
sz395031,2005-01-11,28.0000,28.0000,28.0000,28.0000,0,9000.00
sz395031,2005-01-12,28.0000,28.0000,28.0000,28.0000,0,6000.00
sz395031,2005-01-13,28.0000,28.0000,28.0000,28.0000,100,13000.00
sz395031,2005-01-14,28.0000,28.0000,28.0000,28.0000,200,24000.00
sz395031,2005-01-17,28.0000,28.0000,28.0000,28.0000,200,26000.00
sz395031,2005-01-18,28.0000,28.0000,28.0000,28.0000,200,26000.00
sz395031,2005-01-19,28.0000,28.0000,28.0000,28.0000,100,17000.00
sz395031,2005-01-20,28.0000,28.0000,28.0000,28.0000,200,19000.00
sz395031,2005-01-21,28.0000,28.0000,28.0000,28.0000,200,22000.00
sz395031,2005-01-24,28.0000,28.0000,28.0000,28.0000,200,20000.00
sz395031,2005-01-25,28.0000,28.0000,28.0000,28.0000,200,26000.00
sz395031,2005-01-26,28.0000,28.0000,28.0000,28.0000,200,27000.00
sz395031,2005-01-27,28.0000,28.0000,28.0000,28.0000,200,20000.00
sz395031,2005-01-28,28.0000,28.0000,28.0000,28.0000,200,19000.00
sz395031,2005-01-31,28.0000,28.0000,28.0000,28.0000,200,28000.00
sz395031,2005-02-01,28.0000,28.0000,28.0000,28.0000,200,23000.00
sz395031,2005-02-02,28.0000,28.0000,28.0000,28.0000,200,22000.00
sz395031,2005-02-03,28.0000,28.0000,28.0000,28.0000,200,26000.00
sz395031,2005-02-04,28.0000,28.0000,28.0000,28.0000,200,27000.00
sz395031,2005-02-16,28.0000,28.0000,28.0000,28.0000,200,25000.00
sz395031,2005-02-17,28.0000,28.0000,28.0000,28.0000,100,17000.00
