代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399315,2003-03-03,1100.3200,1111.3600,1099.3700,1111.3400,295508000,2766299904.00
SZ399315,2003-03-04,1112.6800,1113.9500,1104.2600,1109.0000,260438700,2388160000.00
SZ399315,2003-03-05,1108.6800,1108.9900,1096.6400,1103.5500,267839400,2398840064.00
SZ399315,2003-03-06,1103.3100,1103.3100,1084.7700,1087.9500,296086600,2629299968.00
SZ399315,2003-03-07,1087.0200,1091.6600,1082.6800,1084.0400,250492200,2175830016.00
SZ399315,2003-03-10,1083.4600,1084.4000,1063.1100,1063.3700,251280600,2162919936.00
SZ399315,2003-03-11,1062.2400,1067.1100,1059.5000,1063.9100,168176600,1475420032.00
SZ399315,2003-03-12,1064.2800,1068.7900,1055.9800,1068.6800,197925100,1752930048.00
SZ399315,2003-03-13,1068.6800,1070.8900,1061.6000,1061.9600,212863400,1876509952.00
SZ399315,2003-03-14,1061.5300,1066.8100,1058.5500,1063.5600,215173700,1936419968.00
SZ399315,2003-03-17,1062.5300,1063.7800,1052.4200,1063.6400,250041400,2223190016.00
SZ399315,2003-03-18,1063.6100,1070.2500,1054.5700,1054.8600,231127300,2096930048.00
SZ399315,2003-03-19,1053.6400,1062.0100,1047.9300,1058.7200,206336900,1812339968.00
SZ399315,2003-03-20,1058.9900,1062.3100,1052.0800,1055.6300,238910100,2137560064.00
SZ399315,2003-03-21,1055.3100,1065.6200,1054.3400,1065.6200,207458800,1863149952.00
SZ399315,2003-03-24,1065.5100,1066.7900,1059.9500,1066.0100,158020300,1436400000.00
SZ399315,2003-03-25,1065.7200,1065.8000,1052.7000,1053.3600,169221000,1537529984.00
SZ399315,2003-03-26,1052.3700,1054.9400,1043.8400,1045.5300,174039100,1562130048.00
SZ399315,2003-03-27,1045.2500,1076.6200,1038.5800,1073.4700,372159600,3328019968.00
SZ399315,2003-03-28,1074.1100,1079.8600,1067.6600,1069.8900,441455300,3982330112.00
SZ399315,2003-03-31,1069.4400,1081.0000,1068.0600,1080.8200,365453800,3376009984.00
SZ399315,2003-04-01,1081.5300,1089.2900,1078.8100,1088.9000,406264600,3729050112.00
SZ399315,2003-04-02,1089.2600,1090.0200,1084.3100,1088.0800,324654700,2934340096.00
SZ399315,2003-04-03,1087.5000,1089.4100,1083.3100,1084.8200,267067500,2526469888.00
SZ399315,2003-04-04,1083.5600,1089.3000,1082.3600,1088.8900,299990500,2856169984.00
SZ399315,2003-04-07,1089.2600,1090.6900,1077.0900,1078.5400,361179400,3329999872.00
SZ399315,2003-04-08,1078.3300,1080.2700,1073.6500,1076.2200,399319500,3625149952.00
SZ399315,2003-04-09,1075.8300,1086.7000,1065.5800,1086.6600,543443300,4770899968.00
SZ399315,2003-04-10,1087.5600,1097.5500,1081.9500,1095.7100,759239200,6943940096.00
SZ399315,2003-04-11,1095.9700,1116.0600,1093.2900,1113.8100,796519800,7110450176.00
SZ399315,2003-04-14,1117.0300,1142.0900,1117.0300,1142.0000,1088663700,10007270400.00
SZ399315,2003-04-15,1146.5200,1155.2800,1136.1200,1155.1600,928278100,8785030144.00
SZ399315,2003-04-16,1157.1600,1160.8400,1131.0300,1134.9000,1120835000,10740469760.00
SZ399315,2003-04-17,1134.2100,1143.4400,1125.7000,1140.6100,804750800,7720050176.00
SZ399315,2003-04-18,1142.1500,1146.0500,1132.1100,1140.1300,691542300,6436760064.00
SZ399315,2003-04-21,1138.6100,1138.6100,1110.8600,1121.6300,612150100,5635740160.00
SZ399315,2003-04-22,1120.3100,1123.2300,1113.1000,1119.2100,386822200,3601280000.00
SZ399315,2003-04-23,1118.4600,1118.9400,1099.0300,1100.7800,497578900,4613130240.00
SZ399315,2003-04-24,1098.3800,1099.2300,1065.4100,1071.5000,588070500,5196810240.00
