代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399914,2005-01-04,995.7900,995.7900,984.2600,989.1000,55697100,350455232.00
SZ399914,2005-01-05,988.7700,1002.2700,983.2500,994.8300,82541600,549228416.00
SZ399914,2005-01-06,997.6100,999.1300,984.4800,988.4000,88144500,572271488.00
SZ399914,2005-01-07,989.6200,1005.4700,984.1900,993.9200,92926700,595445504.00
SZ399914,2005-01-10,997.8800,1010.7000,993.4500,1010.7000,71449800,477814368.00
SZ399914,2005-01-11,1010.8300,1014.6800,1005.5400,1014.6800,54692800,350022688.00
SZ399914,2005-01-12,1015.7200,1015.7200,1003.5000,1011.1200,45705600,290746304.00
SZ399914,2005-01-13,1009.9400,1012.0800,1006.7700,1011.4200,55080500,354735488.00
SZ399914,2005-01-14,1011.1900,1020.3700,1000.6200,1001.4800,51604500,330526816.00
SZ399914,2005-01-17,990.6800,994.5900,975.4900,977.5900,77446600,477865248.00
SZ399914,2005-01-18,976.6100,984.2300,969.7400,983.6600,63781700,401611008.00
SZ399914,2005-01-19,983.4400,983.4400,972.1100,972.6400,42879200,284517056.00
SZ399914,2005-01-20,969.8500,972.8600,959.9000,962.7900,56239700,334703264.00
SZ399914,2005-01-21,961.3100,1018.5200,958.2100,1010.5200,207399700,1303829248.00
SZ399914,2005-01-24,1030.4200,1030.4200,1012.5900,1027.3800,189616800,1243580288.00
SZ399914,2005-01-25,1023.7500,1023.7500,1006.5800,1014.4000,110921900,737126208.00
SZ399914,2005-01-26,1012.7200,1025.1400,1007.9500,1009.3700,97007900,638334400.00
SZ399914,2005-01-27,1006.8000,1012.1400,991.7200,994.0000,71130400,444279104.00
SZ399914,2005-01-28,994.0000,994.9600,983.0600,990.3300,61091500,372806240.00
SZ399914,2005-01-31,985.6700,985.6700,971.3800,974.9200,58318400,350778176.00
SZ399914,2005-02-01,975.0400,992.0100,974.8800,982.4700,69885600,425435968.00
SZ399914,2005-02-02,984.4400,1036.4400,984.4400,1035.1300,198606400,1278131840.00
SZ399914,2005-02-03,1035.1700,1043.3300,1018.1000,1019.2100,171040900,1080348160.00
SZ399914,2005-02-04,1018.6400,1069.8100,1017.7500,1062.6300,258273400,1673521920.00
SZ399914,2005-02-16,1068.8100,1076.6700,1061.7700,1062.7500,150784100,948100544.00
SZ399914,2005-02-17,1064.7800,1064.7800,1048.7900,1058.3000,110752000,704294656.00
SZ399914,2005-02-18,1057.3400,1060.8000,1039.4300,1040.5500,113177400,690992640.00
SZ399914,2005-02-21,1045.0500,1066.2300,1045.0500,1065.7500,141232600,896465984.00
SZ399914,2005-02-22,1066.2500,1083.0200,1061.7300,1081.0000,177151200,1114126080.00
SZ399914,2005-02-23,1081.1400,1081.1400,1064.5200,1069.8900,180036200,1145031552.00
SZ399914,2005-02-24,1068.5900,1073.0600,1059.0100,1069.6600,155420500,975177216.00
SZ399914,2005-02-25,1071.6800,1085.0000,1069.6600,1069.8000,181446400,1157405824.00
SZ399914,2005-02-28,1068.1200,1068.1200,1038.4700,1041.9300,175783900,1112846208.00
SZ399914,2005-03-01,1041.2000,1047.4300,1036.3500,1040.4300,100870300,618728960.00
SZ399914,2005-03-02,1040.9900,1049.1200,1027.4700,1028.8600,115016800,702508096.00
SZ399914,2005-03-03,1027.7600,1037.9400,1026.0100,1036.5300,83273600,503358816.00
SZ399914,2005-03-04,1036.3700,1038.6300,1028.6100,1031.7000,60764200,390176000.00
SZ399914,2005-03-07,1032.2000,1039.5800,1031.1100,1035.8000,74504600,459633760.00
SZ399914,2005-03-08,1042.7300,1050.0700,1033.3700,1050.0700,148290800,947697344.00
SZ399914,2005-03-09,1052.0000,1053.0000,1033.7200,1036.6500,159495000,1035155200.00
SZ399914,2005-03-10,1036.6100,1038.7900,1013.5500,1014.9000,130260300,812295680.00
SZ399914,2005-03-11,1013.6700,1019.9700,1007.3200,1010.6000,98404400,581708416.00
SZ399914,2005-03-14,1010.5900,1012.8300,993.8600,1005.5900,114187800,704275264.00
SZ399914,2005-03-15,1005.2100,1007.7000,985.7200,986.6800,93025900,591117760.00
SZ399914,2005-03-16,986.8000,989.5000,976.5000,981.0200,79361100,486498784.00
SZ399914,2005-03-17,976.7800,980.3300,967.8900,967.9200,121674500,712907328.00
SZ399914,2005-03-18,967.8800,976.1200,962.7800,967.5500,95757500,549301376.00
SZ399914,2005-03-21,966.0000,973.3600,962.5700,968.7600,69510700,402641280.00
SZ399914,2005-03-22,970.2600,970.2600,938.9600,940.0100,107471500,607267712.00
SZ399914,2005-03-23,939.2500,954.3300,934.0900,941.4100,105485900,630317184.00
SZ399914,2005-03-24,940.9000,949.5400,934.3700,947.3600,69994700,410245376.00
SZ399914,2005-03-25,946.5500,948.1100,939.1800,942.6600,60110200,333936800.00
SZ399914,2005-03-28,941.9200,941.9200,923.0200,933.3000,63882700,357991168.00
SZ399914,2005-03-29,933.9600,939.4500,929.5900,930.7800,57101300,336554432.00
SZ399914,2005-03-30,929.2700,929.2700,909.9800,914.5800,98125900,543880704.00
SZ399914,2005-03-31,913.6500,926.0200,910.1800,925.4900,85571000,481028224.00
SZ399914,2005-04-01,924.6800,976.0300,919.3300,963.2300,204059500,1217322240.00
SZ399914,2005-04-04,950.7100,958.0100,938.4800,943.1200,139482700,735898496.00
SZ399914,2005-04-05,940.6400,951.8800,938.0500,941.6700,102271500,560779200.00
SZ399914,2005-04-06,941.6700,961.9700,932.9700,959.7000,147029500,841313024.00
SZ399914,2005-04-07,964.2600,1007.5700,963.6400,989.0100,289367200,1764760832.00
SZ399914,2005-04-08,988.3900,1013.4600,984.2700,1013.0800,208904500,1207049216.00
SZ399914,2005-04-11,1014.4800,1029.0400,1002.7300,1006.4700,206490500,1343022080.00
SZ399914,2005-04-12,1004.5800,1005.8500,986.5900,987.1800,123798700,749648640.00
SZ399914,2005-04-13,999.2300,1025.3800,999.2300,1014.3400,230246100,1384562432.00
SZ399914,2005-04-14,1017.6000,1018.2400,992.1600,993.7700,169910600,949985088.00
SZ399914,2005-04-15,988.2900,989.1700,976.1600,983.1700,122643300,700973760.00
SZ399914,2005-04-18,980.0300,980.0300,968.0200,972.4100,81235300,476523840.00
SZ399914,2005-04-19,972.2400,986.9800,972.2400,985.6300,127689000,736314368.00
