代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399481,2003-02-17,101.0300,101.0700,100.9800,101.0600,7900,8565000.00
sz399481,2003-02-18,101.0600,101.0800,101.0200,101.0600,34800,37288000.00
sz399481,2003-02-19,101.0300,101.1000,101.0300,101.0600,30600,33039000.00
sz399481,2003-02-20,101.0600,101.1100,101.0600,101.1000,42100,45523000.00
sz399481,2003-02-21,101.1000,101.1400,101.0700,101.1300,24200,26096000.00
sz399481,2003-02-24,101.1300,101.3100,101.1100,101.2900,21500,23333000.00
sz399481,2003-02-25,101.2900,101.4800,101.2700,101.4700,26500,28687000.00
sz399481,2003-02-26,101.4700,101.6300,101.4700,101.5700,15000,16294000.00
sz399481,2003-02-27,101.5700,101.6300,101.5600,101.6100,16400,17756000.00
sz399481,2003-02-28,101.6100,101.6700,101.5900,101.6500,23300,25198000.00
sz399481,2003-03-03,101.6900,101.9900,101.6900,101.9800,20100,21887000.00
sz399481,2003-03-04,101.9900,102.1900,101.9600,102.1600,37200,40613000.00
sz399481,2003-03-05,102.1200,102.3200,102.1200,102.3100,178900,194808000.00
sz399481,2003-03-06,102.3100,102.3600,102.0800,102.1400,19900,21889000.00
sz399481,2003-03-07,102.1400,102.3300,102.0900,102.2700,23900,26083000.00
sz399481,2003-03-10,102.2700,102.2900,102.1600,102.1600,23900,25935000.00
sz399481,2003-03-11,102.1600,102.2100,102.0100,102.0100,27000,29607000.00
sz399481,2003-03-12,102.0100,102.0700,101.9600,102.0600,14400,15768000.00
sz399481,2003-03-13,102.0700,102.1300,102.0600,102.1300,25000,27326000.00
sz399481,2003-03-14,102.1200,102.2200,102.0900,102.2200,10400,11387000.00
sz399481,2003-03-17,102.2100,102.2400,102.1600,102.2100,15000,16422000.00
sz399481,2003-03-18,102.2100,102.2600,102.1800,102.2600,5100,5617000.00
sz399481,2003-03-19,102.2600,102.3300,102.2600,102.3000,6500,7141000.00
sz399481,2003-03-20,102.2600,102.3400,102.2600,102.3300,7100,7785000.00
sz399481,2003-03-21,102.3300,102.3700,102.3200,102.3600,9300,10272000.00
sz399481,2003-03-24,102.3600,102.3900,102.3500,102.3700,11600,12782000.00
sz399481,2003-03-25,102.3700,102.4500,102.3500,102.4400,15700,17336000.00
sz399481,2003-03-26,102.4400,102.4500,102.4000,102.4400,12200,13542000.00
sz399481,2003-03-27,102.4400,102.5200,102.4300,102.4500,11600,12778000.00
sz399481,2003-03-28,102.4500,102.5400,102.4300,102.5300,9500,10519000.00
sz399481,2003-03-31,102.5300,102.7600,102.5300,102.5900,31400,35046000.00
sz399481,2003-04-01,102.5600,102.5900,102.4300,102.5100,12600,13922000.00
sz399481,2003-04-02,102.5100,102.5400,102.4500,102.4800,14400,15831000.00
sz399481,2003-04-03,102.4800,102.4900,102.4000,102.4800,10000,10791000.00
sz399481,2003-04-04,102.4700,102.4900,102.4300,102.4400,14900,16404000.00
sz399481,2003-04-07,102.4500,102.4500,102.3100,102.4000,9500,10365000.00
sz399481,2003-04-08,102.4100,102.4600,102.3800,102.4500,6100,6661000.00
sz399481,2003-04-09,102.4500,102.6400,102.4300,102.4400,9000,9906000.00
sz399481,2003-04-10,102.4400,102.4400,102.2000,102.3900,48300,52527000.00
sz399481,2003-04-11,102.3900,102.4600,102.3200,102.4100,17200,18546000.00
sz399481,2003-04-14,102.3900,102.3900,102.2400,102.2600,26900,29262000.00
sz399481,2003-04-15,102.2500,102.2500,102.1300,102.1700,14300,15480000.00
sz399481,2003-04-16,102.1700,102.3100,102.1100,102.2200,14700,15859000.00
sz399481,2003-04-17,102.2300,102.3400,102.2000,102.3200,11000,11969000.00
sz399481,2003-04-18,102.2800,102.3400,102.2500,102.3200,6500,7160000.00
sz399481,2003-04-21,102.3200,102.4400,102.2800,102.3900,84600,92452000.00
sz399481,2003-04-22,102.2600,102.4700,102.2500,102.4200,17500,19050000.00
sz399481,2003-04-23,102.4200,102.4900,102.3600,102.4800,61200,64826000.00
sz399481,2003-04-24,102.4800,102.6500,102.4500,102.6400,66200,70632000.00
sz399481,2003-04-25,102.6600,102.6600,102.5400,102.6500,14200,15224000.00
sz399481,2003-04-28,102.6500,102.6500,102.4800,102.6100,7200,7957000.00
sz399481,2003-04-29,102.6100,102.6500,102.5000,102.6000,6200,6722000.00
sz399481,2003-04-30,102.6000,102.7100,102.5800,102.6800,2800,3095000.00
sz399481,2003-05-12,102.6800,102.9100,102.6600,102.9100,81000,89954000.00
sz399481,2003-05-13,102.8700,102.9500,102.7100,102.9400,16200,17988000.00
sz399481,2003-05-14,102.9400,103.0000,102.8800,103.0000,42600,47463000.00
sz399481,2003-05-15,103.0100,103.1200,102.9800,103.1200,19300,21130000.00
sz399481,2003-05-16,103.0800,103.3100,103.0600,103.3100,19900,22041000.00
sz399481,2003-05-19,103.3100,103.3800,103.2600,103.3400,29700,32816000.00
sz399481,2003-05-20,103.3400,103.5800,103.3400,103.5600,38200,42345000.00
sz399481,2003-05-21,103.5600,103.6800,103.5100,103.6700,34600,38151000.00
sz399481,2003-05-22,103.6700,103.7700,103.6600,103.7400,19100,21092000.00
sz399481,2003-05-23,103.7400,103.8300,103.6600,103.8200,71400,79948000.00
sz399481,2003-05-26,103.8200,104.0900,103.8100,104.0900,135800,148620992.00
sz399481,2003-05-27,104.0800,104.3100,103.9700,104.3000,93800,101531000.00
sz399481,2003-05-28,104.3200,104.3400,103.9300,104.0500,253500,276902016.00
sz399481,2003-05-29,104.0500,104.0500,103.8600,103.9800,93800,102102000.00
sz399481,2003-05-30,103.9700,104.0800,103.9300,104.0400,76700,84442000.00
sz399481,2003-06-02,104.0400,104.0500,103.9700,104.0000,40700,45288000.00
sz399481,2003-06-03,104.0100,104.1300,104.0100,104.0900,152600,166492000.00
sz399481,2003-06-04,104.0900,104.1500,104.0800,104.1200,198800,213547008.00
sz399481,2003-06-05,104.1100,104.1200,104.0100,104.0400,156200,167682000.00
sz399481,2003-06-06,104.0400,104.0400,103.9400,104.0100,36200,39060000.00
sz399481,2003-06-09,104.0000,104.0300,103.8700,103.9000,128200,138078000.00
sz399481,2003-06-10,103.8900,104.0800,103.8800,104.0800,44000,47947000.00
sz399481,2003-06-11,104.0800,104.1600,104.0800,104.1600,48100,52115000.00
sz399481,2003-06-12,104.1600,104.5200,104.1500,104.2700,15900,17271000.00
sz399481,2003-06-13,104.2700,104.4000,104.2700,104.3800,105700,117077000.00
sz399481,2003-06-16,104.3800,104.4100,104.3600,104.3800,102300,114381000.00
sz399481,2003-06-17,104.3800,104.4000,104.3300,104.3500,128500,141611008.00
sz399481,2003-06-18,104.3500,104.3700,104.3200,104.3700,77600,86071000.00
sz399481,2003-06-19,104.4400,104.4400,104.3500,104.3700,438300,472232992.00
sz399481,2003-06-20,104.3700,104.4100,104.3400,104.4100,227100,245160992.00
sz399481,2003-06-23,104.4100,104.4500,104.4000,104.4500,632400,687331008.00
sz399481,2003-06-24,104.3500,104.4600,104.3500,104.4200,116000,125672000.00
sz399481,2003-06-25,104.4100,104.4400,104.4000,104.4400,119900,130922000.00
sz399481,2003-06-26,104.4400,104.4600,104.3200,104.3300,110800,124508000.00
sz399481,2003-06-27,104.3500,104.3800,104.2800,104.3800,242000,257120000.00
sz399481,2003-06-30,104.3800,104.3800,104.2900,104.3000,241400,256508992.00
sz399481,2003-07-01,104.3000,104.3600,104.2900,104.3600,12400,13630000.00
sz399481,2003-07-02,104.3600,104.4200,104.3100,104.4000,12500,13765000.00
sz399481,2003-07-03,104.4000,104.4400,104.3500,104.4300,55600,60158000.00
sz399481,2003-07-04,104.4300,104.5600,104.4200,104.5600,60100,65477000.00
sz399481,2003-07-07,104.5600,104.6000,104.5300,104.5600,24900,27117000.00
sz399481,2003-07-08,104.5600,104.6200,104.5400,104.6100,20100,21978000.00
sz399481,2003-07-09,104.6100,104.6800,104.5900,104.6600,42600,46923000.00
sz399481,2003-07-10,104.6600,104.7200,104.6300,104.7200,20200,22275000.00
sz399481,2003-07-11,104.7200,104.8300,104.7200,104.8200,12400,13663000.00
sz399481,2003-07-14,104.8200,104.8500,104.7600,104.8400,86800,94512000.00
sz399481,2003-07-15,104.8400,104.8800,104.8300,104.8600,25600,28245000.00
sz399481,2003-07-16,104.8600,104.9300,104.8600,104.9300,17600,19452000.00
sz399481,2003-07-17,104.9300,104.9500,104.8900,104.9500,150200,161966000.00
sz399481,2003-07-18,104.9500,104.9600,104.8300,104.8400,69000,74965000.00
sz399481,2003-07-21,104.8400,104.8600,104.8000,104.8400,30500,33673000.00
sz399481,2003-07-22,104.8400,104.8600,104.7900,104.8200,21900,24645000.00
sz399481,2003-07-23,104.8200,104.8400,104.7500,104.7900,30700,33761000.00
sz399481,2003-07-24,104.7900,104.8600,104.7500,104.8500,29400,32600000.00
sz399481,2003-07-25,104.8500,104.9100,104.8500,104.9000,16700,18404000.00
sz399481,2003-07-28,104.9000,104.9700,104.8600,104.9300,79100,87482000.00
sz399481,2003-07-29,104.9300,104.9500,104.8900,104.9000,675900,747992000.00
sz399481,2003-07-30,104.9900,105.0000,104.8700,104.9300,61700,68449000.00
sz399481,2003-07-31,104.9300,104.9300,104.8100,104.8300,86400,96357000.00
sz399481,2003-08-01,104.8300,104.8700,104.8100,104.8500,33900,37012000.00
sz399481,2003-08-04,104.8500,105.1000,104.7500,104.8000,49600,54303000.00
