代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399982,2011-06-13,5067.1500,5105.4000,5027.1300,5096.8000,2290297400,25594245120.00
SZ399982,2011-06-14,5095.0400,5183.9400,5088.7800,5177.0900,2995558400,33903978496.00
SZ399982,2011-06-15,5166.4300,5201.1800,5131.1000,5132.4700,2954781200,33518282752.00
SZ399982,2011-06-16,5089.2100,5091.7000,5008.3900,5014.8400,2790606800,30663430144.00
SZ399982,2011-06-17,5003.9700,5032.2900,4939.3200,4944.2900,2282689600,25191626752.00
SZ399982,2011-06-20,4930.8900,4940.8900,4848.9600,4880.9300,2158850400,23481559040.00
SZ399982,2011-06-21,4888.8200,4952.7600,4871.2500,4952.4100,2444865600,26823923712.00
SZ399982,2011-06-22,4954.8700,4965.2900,4909.1100,4934.7200,2228088000,24496084992.00
SZ399982,2011-06-23,4920.3000,5034.1000,4883.6700,5023.5800,2927737600,33040754688.00
SZ399982,2011-06-24,5010.0900,5167.0000,4999.0700,5139.4100,4592928400,53141868544.00
SZ399982,2011-06-27,5141.5900,5214.3900,5140.0000,5205.4200,3916460400,47102992384.00
SZ399982,2011-06-28,5206.3300,5219.3400,5158.1200,5210.9200,3231001200,40115208192.00
SZ399982,2011-06-29,5206.8400,5217.9600,5138.3400,5138.3400,3396370400,41337679872.00
SZ399982,2011-06-30,5132.2000,5220.8000,5132.2000,5213.3000,3273795000,39545274368.00
SZ399982,2011-07-01,5223.1900,5273.3600,5214.6900,5241.9700,3882020000,44850872320.00
SZ399982,2011-07-04,5256.0800,5371.2200,5256.0800,5370.9300,5031479200,59892748288.00
SZ399982,2011-07-05,5374.7700,5416.1400,5362.2800,5407.6100,4606850800,56956112896.00
SZ399982,2011-07-06,5397.7800,5422.1900,5357.2700,5420.2600,4330434000,54362841088.00
SZ399982,2011-07-07,5415.0900,5479.5600,5397.3100,5423.7800,4850316000,61550735360.00
SZ399982,2011-07-08,5418.0800,5433.1200,5379.0900,5419.1600,3641059600,46150254592.00
SZ399982,2011-07-11,5402.3500,5470.7700,5387.4300,5467.3100,3725219200,47482945536.00
SZ399982,2011-07-12,5425.7100,5435.9700,5383.6700,5387.9400,4142080400,51231813632.00
SZ399982,2011-07-13,5384.4500,5493.2600,5384.4500,5493.1100,4023526800,52157710336.00
SZ399982,2011-07-14,5501.5000,5540.8000,5479.4100,5540.6800,4613078400,59868155904.00
SZ399982,2011-07-15,5526.1300,5576.1600,5513.2300,5576.1300,4781930400,60113469440.00
SZ399982,2011-07-18,5583.5500,5605.4900,5559.1200,5580.4000,4843666400,61013028864.00
SZ399982,2011-07-19,5554.5700,5555.0100,5499.1000,5521.9000,4150607200,52479127552.00
SZ399982,2011-07-20,5543.8500,5563.7900,5478.4900,5533.2700,3945111200,49231212544.00
SZ399982,2011-07-21,5528.9200,5532.4100,5460.6100,5463.1000,3879897200,48315273216.00
SZ399982,2011-07-22,5470.9800,5506.9400,5461.1900,5482.6900,3316057600,41208479744.00
SZ399982,2011-07-25,5464.7400,5464.7400,5248.0000,5266.0700,4350413200,53033111552.00
SZ399982,2011-07-26,5256.4500,5290.0800,5224.8800,5288.9600,2841260600,35524792320.00
SZ399982,2011-07-27,5275.1000,5382.0200,5246.3300,5376.4500,3221238600,41177210880.00
SZ399982,2011-07-28,5332.1100,5350.8100,5290.0800,5345.5000,3191405200,39438278656.00
SZ399982,2011-07-29,5342.9000,5360.1300,5269.9400,5289.5700,2939857200,35749765120.00
SZ399982,2011-08-01,5281.8300,5331.2500,5264.1500,5308.8100,2498278200,30911948800.00
SZ399982,2011-08-02,5290.1600,5290.1600,5190.8600,5271.7600,3058629000,36411289600.00
SZ399982,2011-08-03,5221.2800,5304.4700,5203.8800,5289.0700,2743907600,33753669632.00
SZ399982,2011-08-04,5294.4200,5340.0700,5293.5400,5314.3600,2591344000,32336769024.00
SZ399982,2011-08-05,5150.1600,5240.9700,5113.9700,5207.6700,3073141000,37051060224.00
SZ399982,2011-08-08,5135.5300,5156.2700,4845.2200,4943.5400,4171750400,47671234560.00
SZ399982,2011-08-09,4793.0400,4957.2300,4691.5100,4924.1100,3800449600,42407587840.00
SZ399982,2011-08-10,5003.6500,5058.2400,4989.5200,4998.3900,3826854400,44611387392.00
SZ399982,2011-08-11,4889.2300,5087.9200,4873.2500,5087.9200,3754621600,44112404480.00
SZ399982,2011-08-12,5120.5900,5168.2700,5117.2400,5147.2500,4038279600,45582696448.00
SZ399982,2011-08-15,5155.2000,5224.3000,5149.8700,5224.2300,3616918400,41582673920.00
SZ399982,2011-08-16,5230.8400,5240.2100,5166.2900,5180.9800,3480351600,39678119936.00
SZ399982,2011-08-17,5166.4700,5192.0900,5141.1600,5159.5400,2810194000,31574732800.00
