代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399378,2010-09-20,1214.4500,1217.7000,1197.7200,1207.6700,1043897600,15444750336.00
SZ399378,2010-09-21,1208.4000,1215.5000,1202.5700,1208.3800,874310700,13200552960.00
SZ399378,2010-09-27,1214.4400,1236.0700,1210.8800,1235.5800,1296674200,19458195456.00
SZ399378,2010-09-28,1233.1700,1233.1700,1218.4800,1221.6600,1230965600,20075005952.00
SZ399378,2010-09-29,1220.0300,1224.9500,1207.8300,1209.6400,1028357300,14703302656.00
SZ399378,2010-09-30,1202.9300,1230.1100,1201.7100,1230.0900,1349258500,20555706368.00
SZ399378,2010-10-08,1238.9900,1267.2300,1236.5100,1261.5100,1937041600,28971464704.00
SZ399378,2010-10-11,1264.2700,1282.6200,1263.6400,1282.3000,2957429600,42877714432.00
SZ399378,2010-10-12,1278.3300,1297.7800,1274.2500,1297.5600,2472996600,35451404288.00
SZ399378,2010-10-13,1298.4700,1324.3000,1295.0400,1323.4700,3147118400,47201828864.00
SZ399378,2010-10-14,1329.2300,1333.4400,1300.8600,1303.9700,3703211600,52021612544.00
SZ399378,2010-10-15,1296.8800,1336.6400,1293.2200,1336.6400,3883176800,55732707328.00
SZ399378,2010-10-18,1343.1600,1353.9800,1312.2500,1331.6900,4088133200,58405855232.00
SZ399378,2010-10-19,1329.0400,1366.3300,1320.2700,1366.3000,2579821200,37413416960.00
SZ399378,2010-10-20,1339.1700,1386.7900,1337.3600,1375.2000,3605933200,57555111936.00
SZ399378,2010-10-21,1378.6000,1387.8200,1358.9100,1370.6300,2552795200,41802276864.00
SZ399378,2010-10-22,1372.0600,1392.9100,1364.4700,1385.4400,2275004400,35459604480.00
SZ399378,2010-10-25,1393.9400,1419.5300,1392.5200,1419.5300,2991614400,48143208448.00
SZ399378,2010-10-26,1421.7500,1429.2400,1408.8500,1426.9000,2723582400,44154445824.00
SZ399378,2010-10-27,1425.2400,1441.2400,1403.0600,1407.1100,2589115200,44384776192.00
SZ399378,2010-10-28,1404.0400,1414.6400,1387.4600,1396.3300,2011308800,33555453952.00
SZ399378,2010-10-29,1397.2600,1404.5000,1380.0800,1396.5400,2072573600,33210181632.00
SZ399378,2010-11-01,1400.2100,1430.3600,1400.2100,1430.3500,2542665800,38609838080.00
SZ399378,2010-11-02,1434.2600,1440.7500,1420.7400,1422.0400,2846544000,47512260608.00
SZ399378,2010-11-03,1420.0400,1425.7900,1403.8800,1404.6100,2593542400,40064806912.00
SZ399378,2010-11-04,1406.3300,1430.8100,1404.5800,1430.7200,2136758200,36018688000.00
SZ399378,2010-11-05,1442.5800,1448.4900,1432.3500,1442.3200,2595557000,37999173632.00
SZ399378,2010-11-08,1447.5100,1459.0600,1438.3900,1459.0600,2566991200,41178415104.00
SZ399378,2010-11-09,1459.6100,1459.6100,1438.7300,1450.2900,2405356800,37404368896.00
SZ399378,2010-11-10,1445.2700,1446.4100,1432.2500,1440.5000,2762981200,46377893888.00
SZ399378,2010-11-11,1437.7800,1462.6200,1434.5400,1438.6800,3260081200,49209454592.00
SZ399378,2010-11-12,1432.2600,1437.6900,1343.2600,1346.0500,3575056000,52474613760.00
SZ399378,2010-11-15,1348.0300,1378.5700,1341.5800,1378.3400,2836549600,37271539712.00
SZ399378,2010-11-16,1379.0700,1379.0700,1314.4600,1322.7100,2200971200,35776823296.00
SZ399378,2010-11-17,1307.7600,1322.2900,1280.9400,1287.6800,1679087200,28245428224.00
SZ399378,2010-11-18,1298.1500,1308.9600,1285.8200,1306.0400,1272192200,20109864960.00
SZ399378,2010-11-19,1314.6500,1329.8300,1288.9600,1329.8300,1648145900,26285608960.00
SZ399378,2010-11-22,1319.2100,1349.0400,1316.1600,1334.0100,1726082400,28902696960.00
SZ399378,2010-11-23,1329.8200,1329.8200,1292.1200,1310.0700,1585319200,26365554688.00
SZ399378,2010-11-24,1299.2600,1343.6100,1299.2600,1342.9500,1965518000,28497727488.00
SZ399378,2010-11-25,1355.4600,1367.8700,1348.7000,1365.1500,2096088800,31133626368.00
SZ399378,2010-11-26,1361.9500,1362.4000,1339.7100,1351.4100,1391481100,24029282304.00
SZ399378,2010-11-29,1347.5300,1357.2500,1335.6900,1349.0300,1271233300,22743398400.00
SZ399378,2010-11-30,1346.2200,1349.5600,1283.4900,1314.2700,1751584000,27239049216.00
SZ399378,2010-12-01,1309.5800,1320.7500,1300.0100,1315.2700,1007985000,15960283136.00
SZ399378,2010-12-02,1333.4700,1337.5800,1320.5000,1321.0600,1225276000,19707600896.00
SZ399378,2010-12-03,1325.1400,1328.6100,1307.5700,1318.8800,1079059300,17292290048.00
SZ399378,2010-12-06,1320.6300,1323.6200,1302.5300,1308.6800,1171872500,18965428224.00
SZ399378,2010-12-07,1304.4300,1325.4600,1288.8300,1320.8500,1106293500,17819863040.00
SZ399378,2010-12-08,1320.8500,1333.8100,1310.9400,1313.3100,1197147600,19484291072.00
