代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399397,2012-11-09,1190.2200,1194.3200,1180.2000,1185.4100,221642900,2514515712.00
SZ399397,2012-11-12,1185.5300,1191.9600,1174.3100,1185.6600,197139700,2368758272.00
SZ399397,2012-11-13,1183.5600,1183.5600,1171.7800,1173.1300,213954900,2461412864.00
SZ399397,2012-11-14,1171.9900,1173.5000,1161.2300,1171.7700,204189900,2370982400.00
SZ399397,2012-11-15,1164.7700,1175.2600,1155.0000,1155.0000,186376800,2116149888.00
SZ399397,2012-11-16,1152.9300,1154.4300,1136.6900,1143.9300,184776500,2020415488.00
SZ399397,2012-11-19,1143.1300,1143.3600,1126.9200,1138.9800,147324300,1719911936.00
SZ399397,2012-11-20,1140.8100,1145.1300,1133.4100,1133.5500,127799300,1422592640.00
SZ399397,2012-11-21,1134.1400,1144.2500,1120.6900,1144.0400,197420800,2159076864.00
SZ399397,2012-11-22,1140.0500,1140.3200,1129.8800,1131.9600,160735200,1741877120.00
SZ399397,2012-11-23,1135.9100,1141.0900,1131.6900,1135.8200,158528000,1741370368.00
SZ399397,2012-11-26,1133.8200,1136.6800,1118.1300,1118.7600,152714000,1680899200.00
SZ399397,2012-11-27,1115.1500,1115.1500,1088.8100,1089.3100,194089200,2081790464.00
SZ399397,2012-11-28,1085.4400,1085.7700,1068.4400,1069.8300,169980100,1813444992.00
SZ399397,2012-11-29,1069.9200,1077.0700,1064.1900,1065.6100,167216900,1678215296.00
SZ399397,2012-11-30,1064.6400,1077.1400,1064.4000,1074.7300,201886000,1977098496.00
SZ399397,2012-12-03,1075.2500,1079.9600,1052.7200,1053.6800,219344800,2134650880.00
SZ399397,2012-12-04,1053.0000,1063.5000,1043.7300,1062.5000,213629800,2121092480.00
SZ399397,2012-12-05,1060.2800,1100.0500,1056.5100,1093.4100,328469600,3308409856.00
SZ399397,2012-12-06,1094.8800,1098.9700,1078.7400,1084.5600,254628100,2666734080.00
SZ399397,2012-12-07,1084.0200,1103.3200,1080.4800,1102.6400,300355600,3073043200.00
SZ399397,2012-12-10,1103.4800,1118.1300,1098.5800,1116.9600,331096800,3262007296.00
SZ399397,2012-12-11,1113.2500,1114.2900,1106.2200,1108.0700,242219000,2427187456.00
SZ399397,2012-12-12,1106.0600,1112.0300,1099.5700,1108.8900,235355100,2230589696.00
SZ399397,2012-12-13,1107.8300,1112.4500,1097.6200,1098.0000,195130400,1966554112.00
SZ399397,2012-12-14,1099.1700,1136.5200,1097.6400,1134.0800,415822000,4155260160.00
SZ399397,2012-12-17,1134.2000,1137.5100,1124.1500,1135.3700,369073200,3926249984.00
