代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000050,2005-08-15,789.6100,796.7000,782.5200,796.7000,993365500,5518804480.00
SH000050,2005-08-16,797.4800,801.2200,785.4400,788.3500,827817100,4600222720.00
SH000050,2005-08-17,788.1500,794.2000,776.3700,794.2000,715173100,3798211072.00
SH000050,2005-08-18,796.5500,796.9300,767.3500,767.8200,1546582300,7564720128.00
SH000050,2005-08-19,766.3300,772.5100,761.8500,770.5200,831383300,3980049664.00
SH000050,2005-08-22,770.8100,776.4800,767.6600,776.0300,825990300,4150542336.00
SH000050,2005-08-23,775.9600,775.9600,764.8400,769.9600,646263100,3179673088.00
SH000050,2005-08-24,770.4600,779.9600,770.4600,778.3800,742881600,3646750976.00
SH000050,2005-08-25,778.6000,780.2500,768.9800,777.7500,689105500,3340115456.00
SH000050,2005-08-26,778.2200,778.2200,771.5900,775.8600,596951600,2841920768.00
SH000050,2005-08-29,775.1800,775.1800,761.4900,764.0900,578123900,2788725248.00
SH000050,2005-08-30,762.3800,765.4000,760.0400,760.3100,413086000,1960544256.00
SH000050,2005-08-31,760.0700,769.7000,757.4900,769.7000,392936600,2031461376.00
SH000050,2005-09-01,770.2800,782.9400,769.1700,782.6800,663805600,3329067008.00
SH000050,2005-09-02,784.3900,787.0800,781.8400,786.1500,553176800,2795105280.00
SH000050,2005-09-05,786.8800,792.2500,785.4900,792.2500,576209100,2714440448.00
SH000050,2005-09-06,792.7800,793.7700,775.8700,776.4000,613558700,3176387584.00
SH000050,2005-09-07,775.7500,791.3000,775.7500,791.3000,593964100,3102557184.00
SH000050,2005-09-08,792.7200,794.4700,786.9400,792.0400,712356500,3906819840.00
SH000050,2005-09-09,791.3800,794.0200,784.6000,786.4200,548476700,2714519040.00
SH000050,2005-09-12,786.3500,788.6300,782.6700,786.2500,389478100,1957629056.00
SH000050,2005-09-13,785.4600,796.6400,784.8600,796.6400,518563300,2438424576.00
SH000050,2005-09-14,796.3500,802.1200,795.3700,802.1100,673494000,3366341888.00
SH000050,2005-09-15,801.3400,803.5900,799.4000,802.9000,501905900,2509809152.00
SH000050,2005-09-16,802.6700,804.1000,798.5000,800.3300,426771700,2179638528.00
SH000050,2005-09-19,800.5200,801.7800,797.8400,801.5400,447420600,2482396416.00
SH000050,2005-09-20,801.7100,802.4700,792.6700,796.7000,580745400,2849099264.00
SH000050,2005-09-21,794.5400,794.7800,781.6200,781.6700,677982000,3212568064.00
SH000050,2005-09-22,780.9400,780.9400,760.2600,766.3800,637333900,3180658176.00
SH000050,2005-09-23,769.0100,769.0100,762.2800,763.2300,368138100,1859362176.00
SH000050,2005-09-26,763.6000,766.1100,760.2600,764.9400,326669400,1723709952.00
SH000050,2005-09-27,764.9200,766.4300,752.2700,752.4400,399539200,2078401536.00
SH000050,2005-09-28,752.3500,756.9300,749.2300,751.3600,309605900,1629223552.00
SH000050,2005-09-29,750.4100,759.4500,750.4100,759.4500,461185400,2227871232.00
SH000050,2005-09-30,760.0000,761.4500,757.7600,761.3500,278292600,1427884288.00
SH000050,2005-10-10,760.5200,760.5200,754.3700,754.3700,224197300,1137788032.00
SH000050,2005-10-11,753.8900,765.1900,752.6700,765.1900,220438100,1167697664.00
SH000050,2005-10-12,765.3100,768.5000,761.3700,764.8200,395783200,2252258816.00
SH000050,2005-10-13,764.3700,766.6100,757.6000,757.6600,362651500,2097107328.00
SH000050,2005-10-14,757.4100,759.2600,746.2300,747.7500,319598200,1773646720.00
SH000050,2005-10-17,745.8200,746.3600,736.8800,739.4100,391225300,1946012160.00
SH000050,2005-10-18,739.1300,745.0200,738.6800,745.0200,458133400,2220500992.00
SH000050,2005-10-19,744.8500,748.3400,740.3600,741.1500,379093400,1823896320.00
SH000050,2005-10-20,740.0800,742.9700,733.9600,742.9700,347059800,1732261888.00
SH000050,2005-10-21,742.9600,748.9800,742.7200,746.4100,414627500,2004008576.00
SH000050,2005-10-24,747.2200,747.2200,740.3100,743.3300,504026100,2281165056.00
SH000050,2005-10-25,743.1300,743.1300,734.8700,735.3100,425217800,2072605312.00
SH000050,2005-10-26,733.3000,733.3000,714.7900,716.2300,542256700,2415615488.00
SH000050,2005-10-27,714.9100,718.2400,710.4000,714.3800,538031200,2493844736.00
SH000050,2005-10-28,713.6500,716.7900,702.0800,707.9500,504593200,2218747136.00
SH000050,2005-10-31,705.8100,716.3300,705.8100,715.7000,486388900,2100633088.00
SH000050,2005-11-01,713.9200,714.7400,706.6200,713.4900,342356700,1623590400.00
SH000050,2005-11-02,715.2600,724.1400,715.2600,722.8600,461265600,2010973312.00
SH000050,2005-11-03,723.4000,725.7600,716.1100,716.6800,495662600,2290128640.00
SH000050,2005-11-04,715.8700,719.2600,713.2500,719.2600,333720800,1637186560.00
SH000050,2005-11-07,719.0900,719.0900,710.6800,716.2000,273829800,1337065216.00
SH000050,2005-11-08,715.8200,721.2200,711.9100,721.1400,353818200,1533886976.00
SH000050,2005-11-09,722.0600,724.2200,719.1300,719.2300,468470000,2128667392.00
SH000050,2005-11-10,718.8500,718.8500,707.0300,707.3500,390146300,1743964160.00
SH000050,2005-11-11,705.9700,709.1200,701.6800,706.8900,313211300,1369896064.00
SH000050,2005-11-14,705.7900,705.8900,701.7400,703.9700,190915600,837873536.00
SH000050,2005-11-15,703.5800,706.6900,697.0800,698.1300,285656200,1394150656.00
SH000050,2005-11-16,697.8200,701.3300,691.5400,701.3300,310162200,1438925184.00
SH000050,2005-11-17,701.0900,702.8000,697.6700,701.0500,291839900,1229085056.00
SH000050,2005-11-18,701.3000,721.0000,701.3000,719.4200,670200900,3095545600.00
SH000050,2005-11-21,717.9100,721.6200,716.0100,719.6200,465111000,1908845568.00
SH000050,2005-11-22,719.6200,719.6200,708.0800,708.1100,491024600,1868941312.00
SH000050,2005-11-23,708.1100,714.6300,707.8100,713.8500,522361400,1815135104.00
SH000050,2005-11-24,713.2500,721.2500,713.2500,719.5900,783833800,3107948288.00
SH000050,2005-11-25,720.2300,722.6300,717.0400,722.6300,778202600,2913015296.00
SH000050,2005-11-28,721.9300,724.7400,716.6300,718.9000,527320400,2133708544.00
SH000050,2005-11-29,718.9000,718.9000,711.4800,711.4800,452758400,1763663488.00
SH000050,2005-11-30,711.0100,713.9200,708.4000,713.9200,413264200,1769678080.00
SH000050,2005-12-01,713.4900,717.2700,711.0400,713.3100,324492600,1495920512.00
SH000050,2005-12-02,713.0400,715.9100,708.5700,711.9200,382121800,1770303104.00
SH000050,2005-12-05,710.8900,710.8900,703.6000,703.9300,380336200,1688297984.00
SH000050,2005-12-06,702.5100,711.5800,702.5100,711.0500,500898100,2331706368.00
SH000050,2005-12-07,711.0500,719.2000,711.0500,719.2000,459375200,2118098176.00
SH000050,2005-12-08,719.2400,722.7700,716.9400,719.3500,411250800,2016711808.00
SH000050,2005-12-09,718.4800,729.5000,717.2800,729.5000,503754500,2349406720.00
SH000050,2005-12-12,728.3400,730.2300,725.1500,728.2100,346547500,1743955968.00
SH000050,2005-12-13,727.7500,728.9100,723.2600,728.9100,372990300,1847858816.00
SH000050,2005-12-14,728.9100,736.3600,726.1400,736.0300,505377900,2611225088.00
SH000050,2005-12-15,735.9200,739.3400,732.9600,733.6300,617065700,2814602752.00
SH000050,2005-12-16,733.3900,737.1300,731.8900,737.1300,421359800,1952211712.00
SH000050,2005-12-19,737.1500,738.3300,734.5500,737.1000,349617700,1572123520.00
SH000050,2005-12-20,736.7200,740.4100,734.4100,740.4100,392396800,1867567360.00
SH000050,2005-12-21,740.1700,743.6200,736.9200,737.2500,392017000,1934272512.00
SH000050,2005-12-22,736.1600,741.2500,735.1200,741.1900,308402700,1589421184.00
SH000050,2005-12-23,741.4000,745.6800,740.7100,745.6800,434414900,2048038144.00
SH000050,2005-12-26,747.6900,751.9600,747.6900,750.1300,582536700,2845016064.00
SH000050,2005-12-27,749.6400,750.0400,745.4100,746.9200,488013800,2351807232.00
SH000050,2005-12-28,746.9000,746.9000,742.4300,745.7300,525619200,2500006144.00
SH000050,2005-12-29,745.6400,755.1000,745.6400,755.1000,694629200,3468721920.00
SH000050,2005-12-30,758.2200,758.2200,749.6600,750.8300,720453100,3754507520.00
SH000050,2006-01-04,752.4000,761.4400,750.6200,761.4400,997307300,5495885312.00
SH000050,2006-01-05,761.4400,776.2600,761.4400,775.7600,1153632700,6274596864.00
SH000050,2006-01-06,777.9000,791.5800,775.6500,786.6700,1211249900,6483148288.00
SH000050,2006-01-09,788.1200,794.6300,786.3700,792.3300,903786600,4933678592.00
SH000050,2006-01-10,792.3400,792.3400,782.2900,791.9100,875412100,5035340800.00
SH000050,2006-01-11,791.4700,795.2200,784.3400,787.8300,912504600,5018799616.00
SH000050,2006-01-12,786.2500,793.2700,783.2600,793.2700,644727500,3271603200.00
SH000050,2006-01-13,798.1000,798.9400,787.6200,791.9200,674453700,3527432960.00
SH000050,2006-01-16,791.0000,791.0000,775.7100,775.7100,698572300,3505395712.00
SH000050,2006-01-17,775.2100,781.4000,775.1800,780.3200,535048100,2794019584.00
SH000050,2006-01-18,780.1400,798.3800,780.1400,797.5300,743448500,3735509760.00
SH000050,2006-01-19,798.5300,801.5700,792.7400,800.7900,891361200,4245242624.00
SH000050,2006-01-20,800.9200,805.6600,799.7800,802.0900,871186100,4201753856.00
SH000050,2006-01-23,806.2800,806.2800,797.9500,802.4700,710968700,3482126336.00
SH000050,2006-01-24,803.0900,807.5300,800.1400,802.3300,749015500,4664090112.00
SH000050,2006-01-25,801.7600,808.0300,799.4500,808.0300,684300100,3729054464.00
SH000050,2006-02-06,811.0200,824.6000,810.9300,824.6000,920965600,4676352512.00
SH000050,2006-02-07,825.5200,828.7100,814.3100,822.4700,1163391100,6180448768.00
SH000050,2006-02-08,823.3100,829.5900,820.8300,829.5900,1139878800,5653861376.00
SH000050,2006-02-09,829.6800,829.6800,816.4500,817.6600,861723400,4117262848.00
SH000050,2006-02-10,824.4000,828.6300,817.0300,828.6300,680595800,3560997888.00
SH000050,2006-02-13,831.9700,831.9700,821.5000,828.4200,625776300,3342150656.00
SH000050,2006-02-14,828.6200,832.4400,826.0300,831.7500,473859600,2554083840.00
SH000050,2006-02-15,835.0300,840.0400,831.8200,834.6100,949085600,4782417408.00
SH000050,2006-02-16,836.1400,836.1400,819.2000,820.2400,914574300,4806376448.00
SH000050,2006-02-17,820.2400,825.5700,817.8200,819.8900,688340000,3773933056.00
SH000050,2006-02-20,820.9400,824.8800,816.1400,816.3300,570599900,3048679168.00
SH000050,2006-02-21,815.6800,829.9900,810.9700,829.9700,933467400,5034637312.00
SH000050,2006-02-22,830.8000,834.4000,826.6200,827.1600,1002999600,5093874688.00
SH000050,2006-02-23,827.9000,833.5900,824.2300,833.5900,649082000,3543910144.00
SH000050,2006-02-24,833.5000,839.2800,832.8500,839.2800,647549800,3577469440.00
SH000050,2006-02-27,842.1700,843.1400,837.7400,838.0000,1098005500,6155730944.00
SH000050,2006-02-28,837.4200,843.2400,828.6900,843.2400,754223500,4271423488.00
SH000050,2006-03-01,845.9400,849.4400,844.9300,849.3100,728015100,3979255296.00
SH000050,2006-03-02,847.0100,847.0100,832.7200,835.8200,909894500,5175364096.00
SH000050,2006-03-03,834.9800,841.8300,831.5300,841.8300,841666900,4673736704.00
SH000050,2006-03-06,841.7500,843.1200,837.4400,837.9400,769250800,3694547968.00
SH000050,2006-03-07,837.6300,837.6300,821.9000,822.3500,737837200,3788534528.00
SH000050,2006-03-08,820.4700,822.4600,814.1000,820.4000,675409100,3483841792.00
SH000050,2006-03-09,817.6400,819.8200,814.0300,814.4100,451332000,2610167296.00
SH000050,2006-03-10,814.4100,820.1400,814.4100,818.7200,420112100,2456991232.00
SH000050,2006-03-13,818.7000,823.2000,818.7000,823.1700,404203400,2206738688.00
SH000050,2006-03-14,822.6500,823.9600,817.1700,821.5000,427555900,2243194368.00
SH000050,2006-03-15,820.9500,828.7500,820.9500,828.7500,501933300,2754142208.00
SH000050,2006-03-16,828.9100,830.6300,827.3500,828.7900,521240500,2868193280.00
SH000050,2006-03-17,827.2600,828.0400,823.1400,826.4600,515616100,2692276992.00
SH000050,2006-03-20,826.4600,836.3500,824.1600,836.3500,583775400,3087384320.00
SH000050,2006-03-21,836.6600,840.1800,835.3300,836.7000,619565000,3313542912.00
SH000050,2006-03-22,836.6400,838.3800,832.2400,838.3800,503065000,2633507584.00
SH000050,2006-03-23,838.1000,839.9800,835.1200,839.9800,652849200,3510599936.00
SH000050,2006-03-24,839.5200,840.1900,834.7800,835.1200,644229500,3399865344.00
SH000050,2006-03-27,835.1000,837.6200,829.5800,837.6200,592346100,3201640448.00
SH000050,2006-03-28,838.1000,839.3200,835.6200,838.3600,638420800,3370833920.00
SH000050,2006-03-29,844.2500,852.0600,844.2500,847.9400,1103253000,6064720896.00
SH000050,2006-03-30,847.7700,849.4900,839.7200,839.7400,728205400,4072285696.00
SH000050,2006-03-31,838.1800,844.2200,836.7800,844.2200,669675400,3547835648.00
SH000050,2006-04-03,846.1100,856.3000,846.1100,856.3000,780656800,4502395904.00
SH000050,2006-04-04,857.1300,866.2000,856.3100,866.2000,960805700,5563671040.00
SH000050,2006-04-05,868.2900,875.7000,867.6100,875.2100,956086600,5425445376.00
SH000050,2006-04-06,875.7700,879.4600,871.8900,873.2600,977617600,5743301120.00
SH000050,2006-04-07,873.0700,874.9600,868.0600,874.9600,900483600,4999448576.00
SH000050,2006-04-10,875.7400,887.6200,874.5000,887.6200,868073500,4927134720.00
SH000050,2006-04-11,888.2300,893.1600,882.9700,889.8500,1012604500,5893687296.00
SH000050,2006-04-12,890.3000,890.3000,884.7600,885.1900,786684600,4457306112.00
SH000050,2006-04-13,883.9100,886.9600,862.7200,862.8700,896707900,4850927616.00
SH000050,2006-04-14,858.3800,881.0000,858.3800,881.0000,1054715000,5442626048.00
SH000050,2006-04-17,880.4900,890.5400,877.7300,887.5300,1402948600,6715727360.00
SH000050,2006-04-18,889.4200,895.9700,884.4200,893.6200,1103404000,5443406848.00
SH000050,2006-04-19,898.7700,901.6300,890.4700,900.0400,1251428900,6707824128.00
SH000050,2006-04-20,900.7000,902.5000,890.2200,892.7600,1238121100,6873218560.00
SH000050,2006-04-21,892.7600,910.8700,887.5500,910.8200,1388164000,7633540096.00
SH000050,2006-04-24,922.5700,923.1400,906.6000,914.4400,1639260200,9304368128.00
SH000050,2006-04-25,911.0500,916.1500,897.4600,909.7400,1099197200,6619994112.00
SH000050,2006-04-26,909.3400,929.1900,909.3400,924.7100,1314202700,7867473408.00
SH000050,2006-04-27,926.4500,927.1200,916.9200,923.1100,925096400,5702846976.00
SH000050,2006-04-28,912.7200,938.9400,903.6600,937.8400,1480795100,9017330688.00
SH000050,2006-05-08,941.5100,968.1100,941.5100,967.9300,1606999600,9839553536.00
SH000050,2006-05-09,971.6900,1001.1100,969.9400,998.9400,1810837200,11035148288.00
SH000050,2006-05-10,1004.9000,1016.2200,993.9800,1009.3200,1554899100,9968052224.00
SH000050,2006-05-11,1008.9300,1036.7300,1000.0700,1000.0900,1746870800,11274554368.00
SH000050,2006-05-12,999.9300,1044.7700,999.9300,1044.7700,1790103200,12027634688.00
