代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000994,2005-02-17,1035.2400,1036.9400,1024.5100,1035.0400,107682400,524312800.00
SH000994,2005-02-18,1035.1000,1035.1000,1017.2200,1018.3100,80335600,382989024.00
SH000994,2005-02-21,1018.1800,1039.7200,1018.1800,1039.2400,105417700,453811040.00
SH000994,2005-02-22,1040.0100,1062.2300,1039.6300,1058.6900,193428900,919430656.00
SH000994,2005-02-23,1059.4400,1063.5000,1051.1200,1058.8700,180231000,913091968.00
SH000994,2005-02-24,1056.6600,1058.0500,1046.3500,1056.9800,98019900,557746688.00
SH000994,2005-02-25,1057.5900,1068.7100,1056.5800,1056.5800,149336600,741281408.00
SH000994,2005-02-28,1063.4900,1063.5400,1054.1000,1060.5900,104627500,539463680.00
SH000994,2005-03-01,1060.4500,1067.4600,1051.7600,1056.4500,93273700,469223648.00
SH000994,2005-03-02,1057.2400,1071.1300,1047.0800,1047.0800,106103200,571171200.00
SH000994,2005-03-03,1046.3800,1049.1100,1039.9100,1048.5700,82762700,435681760.00
SH000994,2005-03-04,1049.4400,1054.6200,1042.3800,1042.5700,72521500,383419808.00
SH000994,2005-03-07,1041.9300,1050.8000,1041.9300,1048.1100,63427600,367421024.00
SH000994,2005-03-08,1056.8000,1064.7300,1046.2200,1063.1400,142119500,684981760.00
SH000994,2005-03-09,1065.8400,1066.2400,1048.5600,1050.8100,294117100,1191822976.00
SH000994,2005-03-10,1049.7800,1049.7800,1018.9400,1024.2000,265491600,1085235840.00
SH000994,2005-03-11,1019.3200,1032.1100,1015.3800,1031.5800,131468300,690236544.00
SH000994,2005-03-14,1029.5500,1032.6600,1012.1800,1020.0800,162021600,810212608.00
SH000994,2005-03-15,1019.9600,1019.9600,1002.0500,1004.9000,150806100,758782080.00
SH000994,2005-03-16,999.3200,1004.8900,993.2300,1001.8400,108726900,595132160.00
SH000994,2005-03-17,1002.9500,1007.1800,995.6100,999.0300,113102700,654198144.00
SH000994,2005-03-18,997.6900,999.9500,973.3900,973.3900,117697400,631548544.00
SH000994,2005-03-21,970.4600,971.6200,961.6500,968.7800,78622700,438557760.00
SH000994,2005-03-22,966.8500,966.8500,927.9800,928.0300,164470700,681166784.00
SH000994,2005-03-23,923.3900,935.3100,918.3200,920.6700,116408400,503306336.00
SH000994,2005-03-24,918.4000,933.0600,917.0700,931.5200,125958200,541525120.00
SH000994,2005-03-25,931.3100,938.8600,927.6700,931.9800,86490100,375967552.00
SH000994,2005-03-28,928.4800,928.4800,915.4800,925.6200,60153800,294087584.00
SH000994,2005-03-29,922.8600,933.5800,917.1600,917.1900,60785700,308437696.00
SH000994,2005-03-30,914.1000,914.1000,897.1100,897.1100,84585100,374509120.00
SH000994,2005-03-31,896.3300,898.9200,884.9200,898.9200,88694200,370169376.00
SH000994,2005-04-01,898.6300,946.9300,891.1300,935.0700,165540200,680656384.00
SH000994,2005-04-04,925.2300,928.5100,914.2200,916.0000,94256300,410972672.00
SH000994,2005-04-05,914.7900,923.4700,909.5700,911.5500,68841600,317008512.00
SH000994,2005-04-06,911.5500,921.6700,899.8300,921.6200,100039200,472303008.00
SH000994,2005-04-07,926.0700,945.1500,920.0900,928.3000,150466900,697086848.00
SH000994,2005-04-08,927.9500,933.6300,916.9000,933.3300,118366400,706326272.00
SH000994,2005-04-11,936.1700,940.3500,928.8500,931.4300,144601500,926205696.00
SH000994,2005-04-12,929.5100,929.5100,909.3700,909.3900,84650300,563807232.00
SH000994,2005-04-13,917.2000,927.3500,917.2000,925.5200,96990200,496768224.00
SH000994,2005-04-14,928.3000,928.3000,904.3400,904.6000,76181300,448625440.00
SH000994,2005-04-15,901.3200,901.3200,884.2100,885.6100,75935600,416737120.00
SH000994,2005-04-18,882.9300,882.9300,869.4800,871.6900,66651500,351178368.00
SH000994,2005-04-19,872.1400,878.2300,867.6900,878.2300,65391200,334672480.00
SH000994,2005-04-20,877.4400,877.4400,851.1000,853.7600,72446700,376193152.00
SH000994,2005-04-21,851.8300,856.6900,840.8500,847.1800,77722400,487623840.00
SH000994,2005-04-22,846.8900,855.1000,843.9500,848.2400,77567900,434933152.00
SH000994,2005-04-25,837.6900,839.0300,814.6600,823.8700,125854100,532327264.00
SH000994,2005-04-26,820.0700,837.8100,818.4300,834.4000,106429200,521479008.00
SH000994,2005-04-27,837.8500,837.8500,820.1000,821.7400,77365700,386102464.00
SH000994,2005-04-28,816.7600,841.6300,813.4200,839.7300,126183600,484863680.00
SH000994,2005-04-29,838.5600,839.3100,817.2600,820.7800,97370300,507962560.00
SH000994,2005-05-09,824.8100,824.8100,798.3000,798.3000,59825300,269072960.00
SH000994,2005-05-10,794.9300,801.9000,782.8300,801.9000,85492900,341953664.00
SH000994,2005-05-11,800.0400,804.7400,794.4600,804.7400,81087700,387506976.00
SH000994,2005-05-12,802.4200,804.8000,797.1700,803.7800,43220600,244735024.00
SH000994,2005-05-13,796.5400,808.7500,794.0000,805.1800,97819900,421764928.00
SH000994,2005-05-16,803.4800,803.4800,793.4800,797.2700,66704600,270879712.00
SH000994,2005-05-17,795.0200,805.4900,790.8100,790.8100,81569000,341681696.00
SH000994,2005-05-18,790.1900,799.3200,774.2300,787.7000,87058700,382243584.00
SH000994,2005-05-19,785.2200,791.0300,779.2200,787.1400,57880400,269619296.00
SH000994,2005-05-20,787.8600,792.7500,784.8700,784.8700,57811900,272383392.00
SH000994,2005-05-23,784.3100,784.3100,767.3400,771.8500,62004800,245620528.00
SH000994,2005-05-24,770.1700,788.8100,768.4600,785.3600,71648900,305680192.00
SH000994,2005-05-25,785.2000,790.8300,779.0300,783.6500,56784200,260611600.00
SH000994,2005-05-26,780.5900,787.3200,774.4800,774.4800,54531700,244351648.00
SH000994,2005-05-27,773.9800,793.6100,770.2400,786.2200,114587400,453470944.00
SH000994,2005-05-30,782.6200,793.4900,782.3900,793.1200,66529600,321194336.00
SH000994,2005-05-31,793.0900,797.7200,788.9500,790.8000,72070200,269703104.00
SH000994,2005-06-01,789.0900,790.7000,772.1900,774.2400,68902000,350695232.00
SH000994,2005-06-02,771.6100,780.3900,765.5800,768.8200,82169900,352287328.00
SH000994,2005-06-03,767.9200,779.2600,762.0600,768.1200,65102700,308763584.00
SH000994,2005-06-06,765.2000,784.7700,758.1100,784.6500,73818900,330579680.00
SH000994,2005-06-07,785.3700,798.0600,781.0400,783.9600,108195500,467945248.00
SH000994,2005-06-08,789.5700,847.5800,789.5700,840.2400,318297200,1202135808.00
SH000994,2005-06-09,838.7400,849.7000,827.1200,836.8100,282750600,1244430080.00
SH000994,2005-06-10,836.8400,836.8400,817.3000,820.0100,166440800,654145088.00
SH000994,2005-06-13,818.3400,835.0600,810.8900,831.3800,153298600,537268096.00
SH000994,2005-06-14,834.8700,838.4400,814.9700,817.0100,128168800,473849792.00
SH000994,2005-06-15,814.8000,814.8000,797.3500,799.6500,89914800,370487328.00
SH000994,2005-06-16,797.9100,804.2600,792.8700,804.2600,77961600,355304032.00
SH000994,2005-06-17,806.6600,811.7600,798.0800,808.4900,112661800,399081664.00
SH000994,2005-06-20,812.3900,829.5500,804.4200,825.5200,240758000,860887424.00
SH000994,2005-06-21,825.5000,825.5000,807.5500,808.3200,101042800,380356000.00
SH000994,2005-06-22,805.9300,815.3700,805.9300,815.2200,77383300,286436032.00
SH000994,2005-06-23,812.8200,818.3500,806.4900,808.0800,78542600,305734656.00
SH000994,2005-06-24,804.3200,815.6300,801.2800,815.6300,112609400,409555648.00
SH000994,2005-06-27,819.4000,834.0300,819.4000,830.6800,153993100,612794304.00
SH000994,2005-06-28,830.1700,830.1700,814.7100,821.5800,127451300,508602912.00
SH000994,2005-06-29,821.4500,823.9900,816.1500,818.3700,92783600,422522848.00
SH000994,2005-06-30,818.3300,818.3300,795.3400,795.7100,102838900,463906880.00
SH000994,2005-07-01,793.1800,793.1800,773.4600,774.9100,94634600,437020960.00
SH000994,2005-07-04,768.3400,768.3400,747.8700,760.9800,96113100,358440928.00
SH000994,2005-07-05,760.8200,766.4900,756.6000,763.9800,66259600,256833808.00
SH000994,2005-07-06,764.3500,767.4600,756.9900,757.5600,48725500,228692416.00
SH000994,2005-07-07,757.5600,762.3800,750.8400,759.7100,54797300,252179232.00
SH000994,2005-07-08,756.3500,756.3500,739.6100,742.6800,68500600,263669088.00
SH000994,2005-07-11,746.8200,760.8200,732.3800,735.1200,89567000,320204064.00
SH000994,2005-07-12,734.0400,763.7900,732.6300,761.5000,140786300,474324960.00
SH000994,2005-07-13,762.0700,768.0200,754.7900,762.6700,76478400,318574144.00
SH000994,2005-07-14,760.2600,772.0800,759.5500,768.2300,75226500,279739520.00
SH000994,2005-07-15,765.2800,773.3500,754.4000,758.1800,76392700,291654112.00
SH000994,2005-07-18,754.6400,758.8300,744.7200,749.7300,75403900,250641936.00
SH000994,2005-07-19,746.7700,758.7100,746.7700,757.1400,77646300,254647168.00
SH000994,2005-07-20,756.8300,766.3900,756.0200,764.2100,108601900,383807776.00
SH000994,2005-07-21,766.0500,766.0500,753.8500,760.7800,65752800,276263136.00
SH000994,2005-07-22,760.7800,782.3800,758.5700,777.3400,187276900,663725056.00
SH000994,2005-07-25,776.1600,776.6500,770.7900,774.3100,63559000,230373168.00
SH000994,2005-07-26,776.1300,812.0100,776.1300,806.8000,301284300,1075470080.00
SH000994,2005-07-27,809.9000,820.6800,807.5700,820.6800,213480900,780032256.00
SH000994,2005-07-28,816.4600,824.7100,812.3800,815.7600,186197000,683270720.00
SH000994,2005-07-29,811.1400,811.1400,799.5600,805.6000,148669700,604017472.00
SH000994,2005-08-01,803.2700,809.5000,803.2700,809.5000,103084300,386300672.00
SH000994,2005-08-02,810.1000,821.4800,805.3300,821.4200,116179400,438614304.00
SH000994,2005-08-03,823.9400,831.9600,820.4100,821.5100,189653300,742304064.00
SH000994,2005-08-04,819.9400,819.9400,801.5400,807.3400,164394800,699959040.00
SH000994,2005-08-05,806.3000,823.7600,806.3000,822.4400,167099400,721433152.00
SH000994,2005-08-08,826.1800,833.1400,824.8500,827.7600,195131100,922722368.00
SH000994,2005-08-09,827.5700,834.1000,822.2600,832.5700,172186900,753853760.00
SH000994,2005-08-10,832.8700,853.8200,832.8700,853.8200,291985000,1129684608.00
SH000994,2005-08-11,853.6600,871.4900,853.6600,867.0500,333331600,1326708480.00
SH000994,2005-08-12,868.3600,868.3600,841.2100,845.4800,284242300,1088448768.00
SH000994,2005-08-15,844.5900,863.9400,839.1700,863.9400,237892300,940313472.00
SH000994,2005-08-16,863.9100,865.3700,846.5700,849.1000,180506600,808352256.00
SH000994,2005-08-17,847.8900,860.3600,837.7300,860.3600,202877600,875523584.00
SH000994,2005-08-18,860.3200,866.6200,828.1200,828.1200,317645500,1269994624.00
SH000994,2005-08-19,823.9600,831.3100,817.5500,825.8000,210987700,858282880.00
SH000994,2005-08-22,829.8700,831.7900,819.3500,828.2500,137719000,569371776.00
SH000994,2005-08-23,827.4500,827.4500,811.4300,816.6400,154390600,603460864.00
SH000994,2005-08-24,816.5600,831.1700,816.5600,823.8700,138121000,513871648.00
SH000994,2005-08-25,823.4100,829.2800,818.4800,829.2800,123944800,511949568.00
SH000994,2005-08-26,829.7700,839.5200,829.2800,839.3900,170877700,735064768.00
SH000994,2005-08-29,838.6400,838.6400,823.1500,826.0900,143657500,555351296.00
SH000994,2005-08-30,823.5000,825.5800,818.9300,820.2200,124666200,503780128.00
SH000994,2005-08-31,819.8500,826.4600,812.8100,826.4300,128610900,503519488.00
SH000994,2005-09-01,825.9400,840.9400,825.4600,840.9400,185406100,736173056.00
SH000994,2005-09-02,842.7400,853.4500,841.8300,853.4500,172419600,718338944.00
SH000994,2005-09-05,855.5900,855.5900,839.9500,849.6800,187346200,780440512.00
SH000994,2005-09-06,849.9500,851.9300,830.3400,830.3400,174296400,760315904.00
SH000994,2005-09-07,829.5600,846.6600,829.0300,846.6600,157838000,665886336.00
SH000994,2005-09-08,846.7500,846.7500,835.2800,839.9500,201776500,769266240.00
SH000994,2005-09-09,839.5200,844.6700,833.8300,833.9500,161631900,595357376.00
SH000994,2005-09-12,835.4800,836.6500,827.0500,831.4900,91366700,353008224.00
SH000994,2005-09-13,834.1500,850.0900,832.7900,850.0900,166647800,639648384.00
SH000994,2005-09-14,847.0100,857.3300,845.2000,855.8600,218347000,989947584.00
SH000994,2005-09-15,858.6600,861.7400,856.0900,859.4200,146433300,717213120.00
SH000994,2005-09-16,857.8900,858.3700,852.3400,854.8000,150125500,616190784.00
SH000994,2005-09-19,854.1300,858.4000,850.3600,858.1600,129201400,545314688.00
SH000994,2005-09-20,860.0500,861.7600,844.4000,850.0200,204034700,850269440.00
SH000994,2005-09-21,846.0600,848.0700,836.7000,837.4500,296123100,1122218880.00
SH000994,2005-09-22,836.0500,836.0500,808.1800,815.9400,213824800,900542464.00
SH000994,2005-09-23,820.5700,820.5700,807.4300,808.2700,120253900,513666944.00
SH000994,2005-09-26,807.2600,813.1400,803.0200,813.0700,84084800,374173056.00
SH000994,2005-09-27,812.9000,814.5800,796.9900,797.7100,129216900,570753920.00
SH000994,2005-09-28,797.2700,805.8000,795.8200,798.2500,83628100,380790720.00
SH000994,2005-09-29,798.2800,815.3400,798.2800,815.3400,121320500,516542336.00
SH000994,2005-09-30,816.2000,816.2000,808.6700,811.5500,81597200,342278464.00
SH000994,2005-10-10,811.8300,811.8300,796.6600,797.5200,69141500,317478240.00
SH000994,2005-10-11,796.8500,810.4000,795.0800,810.4000,80529000,327778272.00
SH000994,2005-10-12,810.0700,813.7000,804.7600,813.3900,98598500,352357728.00
SH000994,2005-10-13,811.8700,815.3800,807.2900,807.2900,99968400,424383680.00
SH000994,2005-10-14,806.8700,811.5100,803.1800,806.8300,85987500,467849152.00
SH000994,2005-10-17,806.7400,810.3700,797.0800,798.8900,128691200,518544736.00
SH000994,2005-10-18,798.0700,800.3100,791.6900,797.2000,122480900,479290336.00
SH000994,2005-10-19,796.7200,811.7300,792.4500,802.7800,172262800,655180416.00
SH000994,2005-10-20,800.6100,802.4000,789.1000,802.4000,105351500,426368704.00
SH000994,2005-10-21,802.6600,813.5600,801.5100,809.2600,99020600,457948576.00
SH000994,2005-10-24,809.2700,818.8800,806.9800,816.1000,94778200,402569184.00
SH000994,2005-10-25,815.5900,815.5900,799.0400,799.0400,97663200,458890816.00
SH000994,2005-10-26,796.4600,796.4600,780.6000,782.0600,116706500,561272576.00
SH000994,2005-10-27,776.9900,784.9600,775.6400,779.8100,109303300,452154240.00
SH000994,2005-10-28,779.0000,787.4700,770.6300,778.1100,117777000,452524544.00
SH000994,2005-10-31,776.9900,793.7300,776.9900,792.4500,127368300,462630432.00
SH000994,2005-11-01,792.8400,803.2100,780.5500,803.2100,116945300,482789408.00
SH000994,2005-11-02,803.0300,819.0500,803.0300,813.5900,196353900,791120320.00
SH000994,2005-11-03,810.7600,816.7100,808.0400,813.2900,124601600,522700992.00
SH000994,2005-11-04,812.7400,813.3600,806.9300,813.3600,98625100,444884768.00
SH000994,2005-11-07,810.9900,815.9400,804.3000,815.7600,80161500,368378592.00
SH000994,2005-11-08,812.9000,817.2500,806.7400,816.5600,114558500,487600352.00
SH000994,2005-11-09,815.7900,821.3900,810.3000,816.2100,93193900,446127520.00
SH000994,2005-11-10,813.5700,815.8400,803.4600,803.5100,96102900,426484256.00
SH000994,2005-11-11,800.6200,811.2100,800.2900,811.2100,75493800,341880320.00
SH000994,2005-11-14,808.4500,812.4400,808.1100,812.4400,54620600,217465616.00
SH000994,2005-11-15,813.7200,816.9600,808.0300,812.8200,69029800,287199296.00
SH000994,2005-11-16,812.1700,819.3900,805.2200,819.3900,79581400,327569120.00
SH000994,2005-11-17,818.8700,825.8900,818.8700,823.9900,117283500,407935392.00
SH000994,2005-11-18,823.6300,833.7200,821.8100,832.3500,137823300,485578400.00
SH000994,2005-11-21,833.5900,833.5900,826.3300,830.5000,96891000,381947968.00
SH000994,2005-11-22,830.5600,830.5600,811.3500,811.3700,86008400,310261536.00
SH000994,2005-11-23,813.9100,818.6400,813.7000,815.5000,46128000,175233648.00
SH000994,2005-11-24,819.5500,824.5600,816.6600,818.5400,74995900,348646624.00
SH000994,2005-11-25,817.9700,820.6400,814.0400,820.2400,53626600,223311024.00
SH000994,2005-11-28,819.6000,825.0600,819.6000,822.9600,70762000,249573920.00
SH000994,2005-11-29,822.9700,822.9700,808.0500,808.4800,59249400,255198848.00
SH000994,2005-11-30,808.1600,812.3900,804.5900,812.3900,62848800,277372320.00
SH000994,2005-12-01,810.6400,816.7600,808.1000,813.4400,58089400,193929120.00
SH000994,2005-12-02,813.2600,817.6300,808.1700,810.8900,66163100,236070544.00
SH000994,2005-12-05,810.6800,810.6800,800.8400,800.8400,67670200,240527760.00
SH000994,2005-12-06,800.4100,809.7700,798.0900,809.3500,96945000,291411040.00
SH000994,2005-12-07,809.3500,814.4100,807.8100,813.9900,65678600,213345104.00
SH000994,2005-12-08,813.7700,815.4500,807.0600,811.2400,58135100,186490672.00
SH000994,2005-12-09,809.9100,820.9100,806.2700,820.9100,101325200,327390016.00
SH000994,2005-12-12,819.2100,822.7200,817.6100,821.5200,49661900,179888048.00
SH000994,2005-12-13,821.4700,821.4700,810.7900,819.9500,68998900,226042160.00
SH000994,2005-12-14,819.9500,824.5200,815.8100,822.7300,77483900,267723664.00
SH000994,2005-12-15,822.5100,835.9900,822.5100,825.5500,188821100,567673088.00
SH000994,2005-12-16,825.4300,834.4700,825.4300,830.7400,114217400,364782240.00
SH000994,2005-12-19,830.0500,831.7500,825.7100,828.6900,51263500,174063088.00
SH000994,2005-12-20,829.2100,842.4700,829.2100,841.8600,118065200,478310912.00
SH000994,2005-12-21,841.7200,842.9100,833.5900,837.7400,82729700,332656736.00
SH000994,2005-12-22,837.4200,840.8400,833.4500,838.3900,81062000,316463168.00
SH000994,2005-12-23,837.9600,848.5200,837.9600,847.4000,94510900,334813920.00
SH000994,2005-12-26,849.9200,849.9200,843.7500,848.0900,91222800,354830368.00
SH000994,2005-12-27,845.5400,847.1900,838.8300,840.4200,82376200,295695968.00
SH000994,2005-12-28,841.0200,844.7100,838.2100,842.4200,99566400,365081184.00
SH000994,2005-12-29,884.7800,905.6200,884.7800,897.7500,173219300,1229746176.00
SH000994,2005-12-30,897.7400,899.0800,884.3000,888.0700,142445300,759094144.00
SH000994,2006-01-04,892.6800,919.1700,892.6800,914.3900,186038900,836522368.00
SH000994,2006-01-05,914.3900,924.5200,912.0200,923.6000,201614500,877267072.00
SH000994,2006-01-06,925.6700,928.6100,920.5100,925.3300,215214700,987157952.00
SH000994,2006-01-09,925.7500,933.0200,917.9300,929.0100,165987700,786722496.00
SH000994,2006-01-10,931.0100,931.0100,916.5800,926.7100,98203700,463423264.00
SH000994,2006-01-11,924.0800,929.3900,907.9200,910.2100,156670700,668174656.00
SH000994,2006-01-12,909.0700,927.9700,908.2300,920.3300,172452400,782460800.00
SH000994,2006-01-13,922.5200,928.4400,914.8700,918.2200,143163600,657129088.00
SH000994,2006-01-16,917.5300,917.5300,898.2000,898.2000,157838800,675636864.00
SH000994,2006-01-17,895.5000,903.9800,894.4200,894.5300,114141600,479306912.00
SH000994,2006-01-18,894.3300,915.9400,894.3300,912.4600,165877800,709502336.00
SH000994,2006-01-19,915.2200,927.4100,912.0500,927.4100,174841900,838566336.00
SH000994,2006-01-20,927.7200,927.7200,914.7800,922.9000,190419300,839230720.00
SH000994,2006-01-23,922.9000,934.9600,922.4400,931.8400,179082300,975891200.00
SH000994,2006-01-24,931.7200,959.5500,923.8700,945.8900,204187300,1197041152.00
SH000994,2006-01-25,945.2100,969.1100,945.2100,957.0600,177950000,937165888.00
SH000994,2006-02-06,954.7000,957.8900,947.9000,956.8200,218331600,946821376.00
SH000994,2006-02-07,957.9600,957.9600,930.9600,936.6300,353507600,1333690112.00
SH000994,2006-02-08,935.3500,935.5900,922.1400,934.0900,249497800,952506176.00
SH000994,2006-02-09,933.2300,933.2300,908.9500,914.4500,247978900,1001968896.00
SH000994,2006-02-10,913.3700,926.5400,913.3700,926.2900,174040300,709516096.00
SH000994,2006-02-13,926.6600,926.8900,910.7800,920.4100,157260900,640759488.00
SH000994,2006-02-14,920.4800,928.2500,918.7100,923.4600,117206200,528775744.00
SH000994,2006-02-15,923.8000,932.6600,923.8000,928.9500,228293300,912221888.00
SH000994,2006-02-16,930.0800,930.8000,908.7800,910.1300,219981900,876366528.00
SH000994,2006-02-17,910.1300,910.1300,898.5200,899.2600,140803500,572740864.00
SH000994,2006-02-20,897.1500,906.4100,894.6200,897.9100,125249200,471584608.00
SH000994,2006-02-21,896.6700,925.4700,895.3800,925.4700,190274400,841370368.00
SH000994,2006-02-22,926.2700,927.6300,918.8900,920.9400,235147500,914296320.00
SH000994,2006-02-23,920.4300,920.4300,909.0500,917.4700,114584300,482995744.00
SH000994,2006-02-24,917.0300,923.9700,915.7900,922.5100,123409000,526455424.00
SH000994,2006-02-27,923.5200,925.3800,915.1400,917.3500,153273500,554144000.00
SH000994,2006-02-28,916.9100,917.8200,904.3700,916.4000,110190800,427387040.00
SH000994,2006-03-01,918.6800,918.6800,911.9400,917.0800,118965100,482858208.00
SH000994,2006-03-02,917.6400,917.6400,903.5800,904.7900,102963100,411651168.00
SH000994,2006-03-03,903.8900,905.6400,896.5500,904.5500,130486900,472959968.00
SH000994,2006-03-06,904.4300,932.6300,902.6500,924.9700,279476900,947992320.00
SH000994,2006-03-07,922.2300,922.2300,894.2800,897.6200,156760500,589747264.00
SH000994,2006-03-08,893.3400,895.9800,886.3700,892.0800,131853100,531502848.00
SH000994,2006-03-09,892.3900,899.8900,885.7000,889.7400,110839300,443465856.00
SH000994,2006-03-10,892.3200,894.5400,886.1800,889.3100,94872400,366638240.00
SH000994,2006-03-13,887.7500,895.2800,887.7500,892.8500,81315800,325731936.00
SH000994,2006-03-14,897.8900,905.0900,895.6100,899.8300,142353500,536993024.00
SH000994,2006-03-15,897.0800,904.0900,894.4600,904.0900,93701900,382092768.00
SH000994,2006-03-16,900.2900,900.7300,892.0000,894.4900,106129900,408254016.00
SH000994,2006-03-17,892.5900,901.7500,892.5900,901.7500,119814700,564526208.00
SH000994,2006-03-20,903.4300,908.5100,897.5400,907.6700,108576300,455622112.00
SH000994,2006-03-21,907.8900,909.0900,903.4700,906.5400,112871500,477280768.00
SH000994,2006-03-22,906.3000,906.3000,899.3100,904.2100,124215800,506754432.00
SH000994,2006-03-23,903.6900,908.9900,900.1400,908.9900,130953600,514632800.00
SH000994,2006-03-24,908.8000,915.9100,904.5500,905.0900,137433200,625009280.00
SH000994,2006-03-27,903.7200,909.1100,896.2100,909.1100,93035300,374067488.00
SH000994,2006-03-28,908.5200,919.5000,908.5200,915.9200,164317500,701722112.00
SH000994,2006-03-29,919.3800,929.1200,915.2500,921.9500,291127300,1135486848.00
SH000994,2006-03-30,922.2700,927.2200,914.6500,915.1300,205684200,885584960.00
SH000994,2006-03-31,915.0200,919.8100,910.1700,917.3300,160799100,670108416.00
SH000994,2006-04-03,917.1500,930.2100,917.1500,930.2100,75272200,531410144.00
SH000994,2006-04-04,930.4100,933.2100,924.2300,932.2800,97639700,598282304.00
SH000994,2006-04-05,930.8100,939.6300,930.4100,936.7900,95027900,568828288.00
SH000994,2006-04-06,938.0300,948.7000,937.8700,943.4500,123381400,744771648.00
SH000994,2006-04-07,943.3900,947.6900,931.3700,941.1800,130856500,874227968.00
SH000994,2006-04-10,941.1800,941.1800,932.8300,939.4500,118312300,760971392.00
SH000994,2006-04-11,939.6600,939.6600,929.5000,937.1700,108051600,688925120.00
SH000994,2006-04-12,935.5800,937.7900,932.0400,933.0500,87731900,509241664.00
SH000994,2006-04-13,933.1900,937.6300,923.9000,924.1300,92936900,572865152.00
SH000994,2006-04-14,924.7500,931.3300,920.9500,931.0700,70513100,434401472.00
SH000994,2006-04-17,957.0600,957.0600,931.5300,932.9100,419844500,1967261184.00
SH000994,2006-04-18,934.3800,934.3800,917.4100,927.2400,273263700,1322096768.00
SH000994,2006-04-19,926.8800,926.8800,915.3300,917.5900,239257200,1058182016.00
SH000994,2006-04-20,918.6600,919.9000,901.6900,917.2600,277771800,1291555200.00
SH000994,2006-04-21,916.2100,916.2100,906.2200,914.1900,248818500,1054917632.00
SH000994,2006-04-24,913.2100,913.2100,897.8900,904.0100,426050100,1655317376.00
SH000994,2006-04-25,899.7900,907.7800,898.4600,904.6200,92356900,572303872.00
SH000994,2006-04-26,902.5200,911.7900,901.6900,911.5300,101683900,632313088.00
SH000994,2006-04-27,911.3400,919.7000,907.7200,915.5800,94209200,577786048.00
SH000994,2006-04-28,905.7600,914.7200,905.7600,911.2400,96533100,584487680.00
SH000994,2006-05-08,918.1500,932.0600,918.1500,932.0600,109051200,731164224.00
SH000994,2006-05-09,935.0100,944.3900,935.0100,944.3900,143500700,915600128.00
SH000994,2006-05-10,946.3200,954.0700,941.3200,951.4800,174943600,1015103616.00
SH000994,2006-05-11,950.9200,955.0400,943.0400,943.2300,202012500,1322975232.00
SH000994,2006-05-12,941.0900,960.3000,941.0900,960.1100,167643900,1003669824.00
SH000994,2006-05-15,969.8200,980.6800,958.6100,980.6800,220746200,1404176512.00
SH000994,2006-05-16,979.6600,1001.8300,971.0000,977.8200,217600800,1931088640.00
SH000994,2006-05-17,978.4700,989.2000,973.7700,983.3100,160514500,970703872.00
SH000994,2006-05-18,977.1600,998.4900,977.1600,998.4900,174635600,1148061952.00
