代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000016,2004-01-02,996.9900,1021.5600,993.8900,1011.3400,806465200,5742750208.00
SH000016,2004-01-05,1008.2700,1060.9800,1008.1500,1060.8000,1446818000,10706459648.00
SH000016,2004-01-06,1059.1400,1086.6900,1059.0900,1075.6500,1699133400,12416990208.00
SH000016,2004-01-07,1075.5600,1095.8400,1070.9800,1086.3000,1372941900,10352529408.00
SH000016,2004-01-08,1087.6800,1108.2900,1082.5000,1102.6600,1078042700,8188919808.00
SH000016,2004-01-09,1105.7700,1115.4600,1079.0700,1081.7800,1346744200,10548440064.00
SH000016,2004-01-12,1081.8000,1117.5000,1079.7700,1116.7900,1023394300,8376560128.00
SH000016,2004-01-13,1120.1400,1123.6500,1089.6300,1102.3400,983718900,7989279744.00
SH000016,2004-01-14,1101.4400,1101.6600,1076.8600,1079.7200,712049900,5343569920.00
SH000016,2004-01-15,1078.5300,1088.6700,1070.7200,1073.9700,617920700,4755870208.00
SH000016,2004-01-16,1076.6300,1087.8100,1067.8400,1083.6500,717416700,5520309760.00
SH000016,2004-01-29,1086.6500,1101.0200,1084.4500,1100.6000,579123000,4529580032.00
SH000016,2004-01-30,1102.1700,1103.6900,1066.4400,1067.5500,776111800,5943969792.00
SH000016,2004-02-02,1107.4900,1116.3100,1069.9600,1091.7200,1543292200,11668199424.00
SH000016,2004-02-03,1091.8600,1103.2400,1084.3900,1102.9500,841110700,6827910144.00
SH000016,2004-02-04,1104.7400,1126.8200,1104.7400,1126.6200,714854200,6150569984.00
SH000016,2004-02-05,1135.6100,1136.4200,1118.1600,1127.8900,977431400,8521829888.00
SH000016,2004-02-06,1125.4800,1139.0800,1108.9000,1122.0800,1114033700,9086949376.00
SH000016,2004-02-09,1122.2800,1134.9100,1122.2700,1134.6100,859830500,7038850048.00
SH000016,2004-02-10,1137.7100,1141.9900,1116.9200,1120.9600,866278000,7084270080.00
SH000016,2004-02-11,1121.8000,1123.7600,1100.2300,1110.0600,924632000,7161099776.00
SH000016,2004-02-12,1110.8300,1122.4800,1092.2900,1094.1100,958159700,7735860224.00
SH000016,2004-02-13,1094.0000,1105.8100,1088.8500,1096.3600,690482100,5758470144.00
SH000016,2004-02-16,1098.8500,1119.9600,1098.8500,1116.1900,558254800,4382649856.00
SH000016,2004-02-17,1127.0900,1132.7100,1121.2700,1123.6100,881589700,7856929792.00
SH000016,2004-02-18,1123.7000,1136.5300,1119.6200,1129.2700,809371100,7208800256.00
SH000016,2004-02-19,1130.3900,1138.0800,1119.6600,1122.3800,713080500,6217180160.00
SH000016,2004-02-20,1122.9300,1125.3700,1112.9400,1124.6600,598875900,5258599936.00
SH000016,2004-02-23,1126.2300,1129.5200,1092.0100,1093.1300,880250900,7258270208.00
SH000016,2004-02-24,1090.2500,1095.9300,1072.3200,1093.1000,844938200,6881090048.00
SH000016,2004-02-25,1094.4300,1104.3400,1067.1200,1070.3600,806405500,6373120000.00
SH000016,2004-02-26,1068.1200,1080.2300,1061.1900,1079.8900,810089000,6041580032.00
SH000016,2004-02-27,1081.7100,1090.8900,1079.9300,1088.7200,729306900,5654380032.00
SH000016,2004-03-01,1089.6500,1095.2300,1076.0700,1094.2400,644171500,5297529856.00
SH000016,2004-03-02,1096.1000,1099.7100,1086.7200,1093.3900,557731800,4608229888.00
SH000016,2004-03-03,1093.3500,1093.7400,1067.9400,1072.6300,521481900,4177169920.00
SH000016,2004-03-04,1070.9000,1079.2600,1061.8800,1078.3400,481043300,3854360064.00
SH000016,2004-03-05,1080.3300,1083.1400,1070.3000,1071.5800,336502700,2754909952.00
SH000016,2004-03-08,1070.1100,1075.7400,1056.0400,1057.1000,459984900,3706589952.00
SH000016,2004-03-09,1057.3500,1075.2200,1056.8800,1061.1500,691802100,4876680192.00
SH000016,2004-03-10,1062.9700,1091.3400,1062.9700,1091.0900,611397300,4768359936.00
SH000016,2004-03-11,1092.7400,1102.2200,1086.5400,1095.5600,576179100,4817169920.00
SH000016,2004-03-12,1096.3400,1102.1200,1088.4400,1099.0800,523609700,4158680064.00
SH000016,2004-03-15,1100.4000,1134.2800,1100.1400,1131.6700,1025206900,8500639744.00
SH000016,2004-03-16,1136.2700,1139.4800,1127.8500,1135.5700,732935900,6223969792.00
SH000016,2004-03-17,1136.4500,1139.2700,1124.6000,1135.1600,548980200,4842840064.00
SH000016,2004-03-18,1134.9200,1141.8000,1110.3100,1111.8400,686980500,5785900032.00
SH000016,2004-03-19,1110.4400,1130.2600,1107.1000,1129.7700,588599400,4782870016.00
SH000016,2004-03-22,1130.8600,1141.8100,1126.1900,1134.7800,509368600,4319529984.00
SH000016,2004-03-23,1133.9900,1134.1200,1115.6700,1121.3300,558753500,4644460032.00
SH000016,2004-03-24,1120.2000,1125.0600,1109.3300,1115.5100,480013900,4213860096.00
SH000016,2004-03-25,1114.7400,1126.1800,1108.1700,1115.2300,460921600,3777129984.00
SH000016,2004-03-26,1115.4900,1118.7200,1105.5500,1112.7800,539454700,4629499904.00
SH000016,2004-03-29,1112.2700,1115.0500,1100.4200,1101.6500,533627000,4156400128.00
SH000016,2004-03-30,1100.7900,1106.0100,1093.1100,1101.2700,415867700,3465939968.00
SH000016,2004-03-31,1102.2800,1113.7300,1097.8600,1108.5400,424786000,3468940032.00
SH000016,2004-04-01,1109.7200,1124.2500,1108.9100,1123.4300,468270700,3975830016.00
SH000016,2004-04-02,1125.3600,1133.4300,1122.6400,1127.8000,578895400,4954570240.00
SH000016,2004-04-05,1128.5000,1129.8100,1112.2900,1118.2700,625974900,5142210048.00
SH000016,2004-04-06,1117.8800,1124.0100,1106.6000,1123.8500,554598000,4525590016.00
SH000016,2004-04-07,1124.2500,1125.6300,1116.1200,1117.4400,467449900,4104679936.00
SH000016,2004-04-08,1117.1100,1118.4700,1109.7700,1112.8300,575873600,4997159936.00
SH000016,2004-04-09,1113.7200,1119.1400,1083.3300,1088.1500,692196600,5577010176.00
SH000016,2004-04-12,1082.4400,1087.4700,1071.1100,1080.0800,502117400,3920290048.00
SH000016,2004-04-13,1081.0500,1087.3200,1070.8400,1072.7200,495885300,3738540032.00
SH000016,2004-04-14,1072.1900,1074.6200,1052.9100,1065.6800,483803700,3806040064.00
SH000016,2004-04-15,1066.1800,1072.2300,1053.0700,1055.8800,360120300,2762240000.00
SH000016,2004-04-16,1056.7900,1071.5500,1049.0200,1071.2200,443763700,3409110016.00
SH000016,2004-04-19,1072.4900,1073.3900,1052.5000,1054.7300,407868300,2964930048.00
SH000016,2004-04-20,1053.4300,1059.4100,1045.2000,1052.2400,339388700,2559569920.00
SH000016,2004-04-21,1053.3700,1061.6500,1040.3700,1043.5300,449280400,3406299904.00
SH000016,2004-04-22,1042.4700,1055.2100,1039.3500,1050.7500,413564600,3094109952.00
SH000016,2004-04-23,1048.2300,1048.2600,1032.8600,1034.4000,323634900,2428800000.00
SH000016,2004-04-26,1034.0400,1041.5900,1030.0500,1038.9900,250798500,1895929984.00
SH000016,2004-04-27,1040.9100,1045.2400,1027.5500,1031.2100,359931600,2718650112.00
SH000016,2004-04-28,1028.4500,1034.9100,1015.8600,1029.8000,373342800,2926449920.00
SH000016,2004-04-29,1028.5800,1037.7500,1015.4900,1016.5100,481146900,3833890048.00
SH000016,2004-04-30,1017.6400,1029.6200,1011.2000,1025.9500,478189600,3631119872.00
SH000016,2004-05-10,1028.4500,1031.0100,993.6400,996.1600,279728500,2017379968.00
SH000016,2004-05-11,994.0500,1006.1600,989.3100,1003.8900,213318500,1583529984.00
SH000016,2004-05-12,1004.7900,1025.4100,1001.9600,1025.0200,320194100,2256189952.00
SH000016,2004-05-13,1026.6600,1026.8100,1016.2400,1020.9900,210518100,1611699968.00
SH000016,2004-05-14,1020.9000,1021.3000,994.9500,997.9400,267589800,1859100032.00
SH000016,2004-05-17,993.1400,999.4500,980.6700,981.7300,297570400,2112819968.00
SH000016,2004-05-18,978.2900,989.4900,966.0600,989.2000,522288100,3990080000.00
SH000016,2004-05-19,989.8600,1001.8900,981.1200,988.9200,385234400,2707209984.00
SH000016,2004-05-20,988.9800,1000.1900,981.2700,985.9300,261329500,1916710016.00
SH000016,2004-05-21,985.9200,995.1700,985.1300,994.4500,258370200,1798509952.00
SH000016,2004-05-24,995.0700,997.7200,989.2000,991.8400,205245700,1540009984.00
SH000016,2004-05-25,991.7700,991.9900,977.2200,978.5900,231180000,1642329984.00
SH000016,2004-05-26,976.5200,986.9400,972.4000,984.9900,177462400,1280280064.00
SH000016,2004-05-27,984.5800,1006.6800,977.7200,1003.2800,401493200,2728359936.00
SH000016,2004-05-28,1003.9300,1005.8800,994.4100,995.6300,210253300,1485270016.00
SH000016,2004-05-31,995.8300,1003.7600,994.6800,1001.1900,178767300,1243430016.00
SH000016,2004-06-01,1000.2700,1014.2100,999.3300,1014.1700,290410200,2269390080.00
SH000016,2004-06-02,1014.3000,1014.7100,999.2200,1001.6800,265661800,1929629952.00
SH000016,2004-06-03,1000.9900,1001.1300,985.1000,986.4400,208833400,1542200064.00
SH000016,2004-06-04,985.5400,992.0300,981.6100,986.2200,209080200,1490409984.00
SH000016,2004-06-07,984.0300,984.0800,967.6300,973.2200,216327100,1456310016.00
SH000016,2004-06-08,971.0200,974.6400,952.8400,954.7700,329036000,2191529984.00
SH000016,2004-06-09,952.1800,956.6800,938.9600,941.3000,309236100,2182540032.00
SH000016,2004-06-10,939.4900,951.3400,936.6400,944.2500,285158500,1976819968.00
SH000016,2004-06-11,947.5000,961.5700,941.5400,942.8600,294890700,1948669952.00
SH000016,2004-06-14,941.0300,941.0300,919.5200,924.5900,289100000,1871260032.00
SH000016,2004-06-15,922.9300,948.2800,919.9500,942.6700,305725500,2012640000.00
SH000016,2004-06-16,943.3600,958.9900,933.4800,947.1600,336261100,2174799872.00
SH000016,2004-06-17,946.5500,948.3600,924.7900,926.0300,259071100,1730960000.00
SH000016,2004-06-18,922.3400,922.3400,899.2600,910.1800,357202700,2423689984.00
SH000016,2004-06-21,904.9500,913.9100,899.2100,909.0400,212560000,1377600000.00
SH000016,2004-06-22,908.8500,924.6100,905.9400,918.7900,250321300,1619830016.00
SH000016,2004-06-23,918.4300,918.4300,905.4100,912.8500,222728300,1390550016.00
SH000016,2004-06-24,911.3600,918.3200,905.0000,906.4100,231160600,1452099968.00
SH000016,2004-06-25,904.4700,912.8800,890.2200,891.7900,244864800,1529799936.00
SH000016,2004-06-28,887.1600,892.5800,880.5300,883.7500,224605300,1344800000.00
SH000016,2004-06-29,885.0600,901.3800,877.3200,901.0400,313965900,1837810048.00
SH000016,2004-06-30,900.3400,907.3700,894.1900,897.7000,270063800,1597219968.00
SH000016,2004-07-01,896.3700,927.6200,896.0100,925.0000,446007100,2891950080.00
SH000016,2004-07-02,924.0800,931.4100,917.0300,926.6100,316089200,2032089984.00
SH000016,2004-07-05,925.3600,928.7400,919.0000,928.6600,330734900,2111420032.00
SH000016,2004-07-06,928.7600,944.2800,928.3800,931.8800,422602500,2620930048.00
SH000016,2004-07-07,930.6800,930.7300,921.2300,923.8600,211908500,1355970048.00
SH000016,2004-07-08,922.6300,927.3700,917.4700,927.0300,207932700,1223520000.00
SH000016,2004-07-09,927.2200,936.9200,922.2700,923.2000,225625300,1465350016.00
SH000016,2004-07-12,919.7800,919.7800,901.5100,904.5500,252834300,1611859968.00
SH000016,2004-07-13,902.2700,909.9300,898.0700,906.9600,211886700,1347090048.00
SH000016,2004-07-14,907.5100,914.7000,897.2300,912.1900,305008000,1875730048.00
SH000016,2004-07-15,912.9200,926.2500,909.6500,925.6700,455494300,3066439936.00
SH000016,2004-07-16,927.4000,948.8400,926.4300,946.1700,837148900,5033070080.00
SH000016,2004-07-19,946.3300,954.1600,938.6800,947.4200,425124800,2691089920.00
SH000016,2004-07-20,945.7300,946.0100,934.7200,939.2200,371586900,2443010048.00
SH000016,2004-07-21,937.4500,943.1100,932.2800,940.5000,232650800,1564220032.00
SH000016,2004-07-22,940.3700,941.7500,910.2100,913.1300,483267500,3174560000.00
SH000016,2004-07-23,910.2000,915.9800,901.7500,915.0400,439159100,2693609984.00
SH000016,2004-07-26,910.3000,914.2400,899.6300,903.7500,262617500,1605689984.00
SH000016,2004-07-27,902.9000,909.4300,896.2300,903.3200,295693800,1838279936.00
SH000016,2004-07-28,904.2900,914.0400,891.7200,906.0500,352455100,2092739968.00
SH000016,2004-07-29,905.6700,918.8500,905.5300,918.7900,406601200,2257100032.00
SH000016,2004-07-30,919.9400,920.5200,905.6200,906.2600,320130000,1906119936.00
SH000016,2004-08-02,901.8100,905.9000,897.6100,900.0100,199649300,1368179968.00
SH000016,2004-08-03,898.4800,905.3000,891.7500,893.3000,233314600,1636249984.00
SH000016,2004-08-04,893.0600,938.2300,888.7900,923.0100,767183500,4394509824.00
SH000016,2004-08-05,919.8300,929.2500,907.6900,909.0700,440387400,2575699968.00
SH000016,2004-08-06,908.3300,920.0200,904.5500,911.5500,338974100,2125440000.00
SH000016,2004-08-09,909.4200,922.9300,906.6500,920.7500,293667000,1762240000.00
SH000016,2004-08-10,921.7000,927.9300,918.0700,926.5300,253730200,1594620032.00
SH000016,2004-08-11,926.4800,926.9400,911.8600,914.6000,250601600,1450829952.00
SH000016,2004-08-12,909.6800,909.6800,899.6500,907.8200,266177400,1539750016.00
SH000016,2004-08-13,901.2600,914.5400,898.7300,907.0000,375542200,2447539968.00
SH000016,2004-08-16,905.5100,912.1200,901.4400,904.0000,257884400,1591170048.00
SH000016,2004-08-17,903.7800,912.6900,898.8700,910.8600,207908200,1355619968.00
SH000016,2004-08-18,910.9300,922.1600,910.4000,911.8400,259399700,1827810048.00
SH000016,2004-08-19,911.4800,911.4800,898.9800,903.3100,247848900,1588460032.00
SH000016,2004-08-20,900.8400,909.5200,896.7000,904.8200,252475300,1585789952.00
SH000016,2004-08-23,903.1800,903.2000,889.0300,889.6500,207358400,1388240000.00
