代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000943,2009-10-28,1934.8400,1951.6400,1917.4100,1951.0700,886849500,8221961216.00
SH000943,2009-10-29,1928.5800,1935.3200,1915.5900,1920.1800,856928300,7975237120.00
SH000943,2009-10-30,1941.3000,1949.2500,1926.7100,1927.8500,785422600,7386556928.00
SH000943,2009-11-02,1897.4900,1964.7500,1892.1000,1963.8700,1051446300,9721497600.00
SH000943,2009-11-03,1966.7800,1992.3600,1961.7300,1991.1300,1058210200,10323762176.00
SH000943,2009-11-04,2000.6700,2010.1400,1991.5600,2002.5800,1309041800,11709903872.00
SH000943,2009-11-05,2007.3900,2036.8400,2007.3900,2030.7200,1557943000,14013302784.00
SH000943,2009-11-06,2048.2800,2055.7600,2036.3100,2042.0700,1560665800,13995294720.00
SH000943,2009-11-09,2047.9900,2060.7500,2035.2500,2052.2900,1163382700,10769380352.00
SH000943,2009-11-10,2064.3500,2068.2600,2049.3500,2052.0300,1159103700,10621075456.00
SH000943,2009-11-11,2051.4700,2051.4700,2029.2100,2042.3900,981481900,8974383104.00
SH000943,2009-11-12,2044.7700,2060.3300,2038.3600,2046.6900,1327477500,12447685632.00
SH000943,2009-11-13,2050.6200,2057.3800,2014.1600,2055.3600,1488560700,13139494912.00
SH000943,2009-11-16,2065.0800,2098.6600,2065.0800,2097.2900,2037935600,18650007552.00
SH000943,2009-11-17,2103.3800,2105.0100,2089.3500,2097.3400,1604522600,14963537920.00
SH000943,2009-11-18,2101.3800,2118.3400,2099.1100,2113.4700,1751142000,16417728512.00
SH000943,2009-11-19,2120.2600,2140.7400,2109.3900,2140.0800,1882503800,17963816960.00
SH000943,2009-11-20,2144.2000,2149.9300,2128.1400,2131.8300,1919325400,18986287104.00
SH000943,2009-11-23,2132.3600,2138.4100,2119.0400,2137.9100,1608730100,16046681088.00
SH000943,2009-11-24,2143.5500,2148.8900,2046.0700,2053.2600,2343145400,22434371584.00
SH000943,2009-11-25,2048.7300,2094.6100,2033.0600,2094.0500,1699066400,15610503168.00
SH000943,2009-11-26,2099.2500,2102.8600,2016.9600,2023.7800,1920339200,17599793152.00
SH000943,2009-11-27,2008.1200,2031.5000,1987.0500,1994.1300,1237721900,10917357568.00
SH000943,2009-11-30,2005.7300,2059.7700,2005.0400,2059.2900,1292792000,11429986304.00
SH000943,2009-12-01,2057.7700,2090.4000,2047.7900,2086.8900,1602566300,14488669184.00
SH000943,2009-12-02,2096.7400,2110.8400,2089.0700,2105.0100,1704461200,15889422336.00
SH000943,2009-12-03,2100.5100,2104.8500,2078.7700,2101.6500,1428588400,13301954560.00
SH000943,2009-12-04,2101.5400,2115.5000,2054.3400,2114.9900,2157063000,19277516800.00
SH000943,2009-12-07,2118.8500,2135.2300,2115.3300,2129.2200,1540095200,14698622976.00
SH000943,2009-12-08,2130.5100,2131.4800,2084.3200,2099.5200,1360587400,12685090816.00
SH000943,2009-12-09,2079.4300,2090.1000,2050.5500,2057.0200,1165381400,10846244864.00
SH000943,2009-12-10,2067.7100,2077.9000,2048.3900,2067.6200,954567500,8580761088.00
SH000943,2009-12-11,2072.5800,2079.1500,2057.3400,2059.9700,820180500,7468990976.00
SH000943,2009-12-14,2065.2600,2091.6100,2026.8200,2090.4300,1376791700,12525941760.00
SH000943,2009-12-15,2084.9800,2094.1300,2074.6200,2078.0400,1014583200,9184112640.00
SH000943,2009-12-16,2074.1800,2095.9800,2063.8100,2069.9400,1049208600,9563686912.00
