代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000820,2005-07-04,711.4600,712.9000,699.2800,712.9000,38424400,245368592.00
SH000820,2005-07-05,711.4100,711.4100,697.6800,697.6800,28287000,189163472.00
SH000820,2005-07-06,698.0400,702.5600,687.7500,691.0700,35606300,237844128.00
SH000820,2005-07-07,691.0700,698.6600,691.0700,698.0000,33106600,213948944.00
SH000820,2005-07-08,695.2900,695.2900,676.9900,677.4900,30230100,191482912.00
SH000820,2005-07-11,680.5600,692.3600,637.7000,637.7000,59707400,378999040.00
SH000820,2005-07-12,634.2400,657.3100,628.2300,654.6700,62386600,380975168.00
SH000820,2005-07-13,654.0300,662.4200,643.6800,654.6700,46952000,275768960.00
SH000820,2005-07-14,654.4500,660.8200,650.3800,658.7200,30569100,193369712.00
SH000820,2005-07-15,658.3300,665.8300,656.7900,659.2700,38964700,236067888.00
SH000820,2005-07-18,658.1100,658.1100,645.9600,647.0900,45596700,260899312.00
SH000820,2005-07-19,646.2200,657.5900,646.2200,655.0100,36928300,224333248.00
SH000820,2005-07-20,654.6900,665.2200,653.1100,665.2200,33384000,221098576.00
SH000820,2005-07-21,665.7200,669.2900,658.8600,666.8000,34729600,226797664.00
SH000820,2005-07-22,666.8000,677.7900,659.5200,672.7700,62019100,395911680.00
SH000820,2005-07-25,671.2200,671.3200,661.4600,666.8300,48053700,333129248.00
SH000820,2005-07-26,669.8600,700.1200,669.8600,698.6900,101762100,802239424.00
SH000820,2005-07-27,697.6100,734.0000,697.6100,734.0000,128133800,906999680.00
SH000820,2005-07-28,737.3500,743.1500,730.3900,731.4800,151351400,1022617984.00
SH000820,2005-07-29,729.6400,736.3700,723.5600,729.8400,72889300,483925152.00
SH000820,2005-08-01,731.5500,744.4600,731.5500,742.7100,66391800,430453408.00
SH000820,2005-08-02,744.2100,750.6800,738.9100,750.6800,59811500,389027168.00
SH000820,2005-08-03,751.6500,773.5600,750.3200,763.9500,135563800,898903808.00
SH000820,2005-08-04,761.2200,769.8100,758.5700,761.9300,81059700,554369088.00
SH000820,2005-08-05,762.2900,792.1700,762.2900,792.1700,116425600,863003264.00
SH000820,2005-08-08,794.8400,798.7900,792.3200,794.3100,77934700,578191104.00
SH000820,2005-08-09,794.9300,794.9300,781.6600,793.1500,86279200,594498176.00
SH000820,2005-08-10,792.7300,802.1200,787.5600,802.1200,93263500,646666688.00
SH000820,2005-08-11,801.9700,818.6100,801.9700,817.5200,128119700,914649088.00
SH000820,2005-08-12,818.5000,819.8600,798.9600,803.6500,108357100,799208448.00
SH000820,2005-08-15,802.6300,816.5000,800.7300,816.5000,77203600,562620416.00
SH000820,2005-08-16,817.7700,817.7700,795.6200,797.1100,79080800,573668288.00
SH000820,2005-08-17,795.1600,795.1600,775.9700,793.7600,88636100,619747712.00
SH000820,2005-08-18,794.4100,794.4100,764.7000,765.2800,100625200,691852672.00
SH000820,2005-08-19,762.5900,770.6400,757.1900,769.2500,70553500,455263872.00
SH000820,2005-08-22,766.7100,775.1600,762.2800,775.1600,49295500,292679552.00
SH000820,2005-08-23,774.7400,774.7400,759.4200,765.0500,44234600,284382272.00
SH000820,2005-08-24,765.2000,777.6600,765.2000,774.0600,62079500,417339840.00
SH000820,2005-08-25,774.2800,774.2800,750.8500,757.6800,74695600,519035232.00
SH000820,2005-08-26,758.0600,758.0600,736.6600,741.7900,57540900,378017536.00
SH000820,2005-08-29,737.7100,737.7100,721.1800,724.0600,62639000,396198368.00
SH000820,2005-08-30,721.3800,737.5400,721.1700,732.5400,56732300,340802400.00
SH000820,2005-08-31,732.8100,743.9100,727.5800,743.9100,44381400,280814688.00
SH000820,2005-09-01,745.6800,757.3700,742.6900,757.3700,63907000,408048544.00
SH000820,2005-09-02,759.0500,759.0500,751.0200,756.0000,46750200,291286208.00
SH000820,2005-09-05,758.0200,775.2700,758.0200,773.5500,62952400,476181088.00
SH000820,2005-09-06,774.7800,779.9000,762.1000,763.0300,76165000,502913920.00
SH000820,2005-09-07,762.0500,781.5500,762.0500,781.5500,66495500,462609760.00
SH000820,2005-09-08,784.3000,800.2500,784.3000,798.6300,126097100,860601344.00
SH000820,2005-09-09,798.8400,798.8400,789.7900,791.3700,82542800,545552640.00
SH000820,2005-09-12,787.7300,792.2600,786.2100,788.8000,36832500,242801456.00
SH000820,2005-09-13,789.6900,801.7800,789.6900,801.7800,57925900,368083072.00
SH000820,2005-09-14,804.4700,809.3000,801.8000,809.3000,67081400,429296320.00
SH000820,2005-09-15,807.3000,816.3800,807.3000,814.4000,69776600,468968832.00
SH000820,2005-09-16,814.8000,818.7800,814.7600,817.5500,62768200,418981920.00
SH000820,2005-09-19,818.3900,821.8000,816.6000,821.8000,51710300,321903328.00
SH000820,2005-09-20,822.1400,825.8100,812.2500,815.4600,81255100,498875360.00
SH000820,2005-09-21,811.2300,811.4100,800.8600,801.8800,56374400,356869664.00
SH000820,2005-09-22,800.1800,800.1800,779.9100,786.3400,55502300,331640416.00
SH000820,2005-09-23,784.3500,784.3500,771.9600,774.9700,44349500,284254080.00
SH000820,2005-09-26,775.7700,785.8100,775.7700,783.5500,38967400,235519072.00
SH000820,2005-09-27,784.4200,786.4000,769.3700,771.2700,37418300,237348128.00
SH000820,2005-09-28,770.8300,775.7000,765.8100,766.4700,20511300,130583928.00
SH000820,2005-09-29,763.9900,773.6400,763.9900,773.6400,33267700,212119248.00
SH000820,2005-09-30,774.3500,780.2400,773.6400,778.3300,28062200,180645696.00
SH000820,2005-10-10,779.0500,779.4100,773.1100,774.9000,23291000,155655952.00
SH000820,2005-10-11,773.8000,785.6300,773.5600,785.6300,19085400,128145544.00
SH000820,2005-10-12,786.5500,807.1300,785.1500,805.3300,61814500,437987456.00
SH000820,2005-10-13,806.0700,819.2700,806.0700,808.7200,83462700,616923648.00
SH000820,2005-10-14,808.5400,814.1000,802.1400,805.2500,40472500,287044320.00
SH000820,2005-10-17,804.6000,808.5300,802.9800,805.7900,37924500,263325520.00
SH000820,2005-10-18,806.4000,809.9600,803.7300,809.1000,34137900,239056144.00
SH000820,2005-10-19,807.5400,807.5400,786.7400,787.1800,58179700,384999712.00
SH000820,2005-10-20,788.3700,788.7500,777.2600,788.7500,54882700,340820128.00
SH000820,2005-10-21,788.0800,791.5400,785.3800,790.7500,32645200,207210112.00
SH000820,2005-10-24,791.8400,796.7700,788.9600,794.1700,30955600,198792352.00
SH000820,2005-10-25,793.4000,793.4000,774.5400,774.7600,35187400,224132464.00
SH000820,2005-10-26,772.9400,772.9400,750.5700,752.8900,41536600,258467344.00
SH000820,2005-10-27,750.8600,756.4800,739.5100,743.3800,38443100,239721456.00
SH000820,2005-10-28,732.4700,732.4700,707.3000,711.7500,72828200,405760192.00
SH000820,2005-10-31,708.1700,717.9800,708.1700,715.3900,40514200,230610544.00
SH000820,2005-11-01,711.0200,711.0200,690.1700,696.8500,43966000,238472304.00
SH000820,2005-11-02,696.4900,706.0700,696.4900,705.1700,42417500,235255648.00
SH000820,2005-11-03,705.4900,707.1600,693.8900,696.2300,40430400,224942448.00
SH000820,2005-11-04,696.7700,699.2300,691.2300,699.2300,33815300,181163120.00
SH000820,2005-11-07,698.6700,698.6700,688.9700,694.1000,33289000,182572944.00
SH000820,2005-11-08,694.1100,698.9100,690.2400,698.9100,32869600,185743168.00
SH000820,2005-11-09,699.9100,709.5500,698.3400,703.4500,50262000,288414880.00
SH000820,2005-11-10,702.0900,702.0900,677.4700,677.4700,41504500,233060992.00
SH000820,2005-11-11,674.3500,678.9900,670.6500,676.7500,25963000,146846400.00
SH000820,2005-11-14,676.4500,676.4500,671.6500,675.2800,23786000,131365016.00
SH000820,2005-11-15,676.5900,681.0900,667.1500,667.7700,24531800,131052824.00
SH000820,2005-11-16,667.3700,673.6200,659.2400,673.6200,29549700,157603648.00
SH000820,2005-11-17,673.6500,676.6500,670.0300,675.1200,25579500,141461856.00
SH000820,2005-11-18,675.0200,699.9600,674.3600,697.2800,74014000,395790656.00
SH000820,2005-11-21,699.0100,704.7300,696.3500,698.7300,44982800,235554592.00
SH000820,2005-11-22,698.7300,698.7300,686.2500,686.2500,24216200,133078472.00
SH000820,2005-11-23,683.9100,692.6200,683.9100,691.4600,23888900,126046216.00
SH000820,2005-11-24,691.2600,699.3400,691.0600,695.7800,30837300,163344368.00
SH000820,2005-11-25,695.8400,696.0700,691.2000,695.3000,24484400,137875280.00
SH000820,2005-11-28,698.7800,698.7800,690.1500,690.7400,17637400,104083016.00
SH000820,2005-11-29,690.4300,690.8400,686.5900,688.0400,15688400,88136072.00
SH000820,2005-11-30,687.7600,687.7800,680.7100,685.9300,20648500,108597504.00
SH000820,2005-12-01,685.6600,688.5400,683.4700,685.2000,14500900,78052272.00
SH000820,2005-12-02,685.0700,689.5200,683.4800,685.5400,22327300,119305304.00
SH000820,2005-12-05,694.2900,694.2900,677.7800,678.1600,32282200,169173280.00
SH000820,2005-12-06,676.2500,690.1500,676.2500,688.3600,40970700,219102416.00
SH000820,2005-12-07,688.3600,690.3600,685.1800,689.3900,31466100,170086592.00
SH000820,2005-12-08,689.1200,696.8600,689.1200,696.1700,43855700,235531248.00
SH000820,2005-12-09,696.1900,713.5100,696.1900,712.4700,60343100,322573984.00
SH000820,2005-12-12,714.2500,730.1900,713.4200,724.8700,68906800,396451648.00
SH000820,2005-12-13,725.1400,728.1900,717.0300,724.0700,50475700,288109952.00
SH000820,2005-12-14,724.0700,728.7100,720.7500,728.5500,40382800,219896704.00
SH000820,2005-12-15,729.1300,734.1600,722.3400,722.8600,44982500,244887472.00
SH000820,2005-12-16,721.9200,724.3300,717.0200,724.3300,30917700,171685600.00
SH000820,2005-12-19,724.4800,729.0600,723.0700,725.9100,26483400,137173984.00
SH000820,2005-12-20,725.8600,733.7800,725.3200,733.6300,36552200,192018752.00
SH000820,2005-12-21,734.5400,740.6300,734.2400,735.2500,45834900,246943136.00
SH000820,2005-12-22,733.8700,736.0300,731.0700,735.2700,23950300,130857720.00
SH000820,2005-12-23,735.1900,746.0100,735.1900,745.8600,47178000,247479088.00
SH000820,2005-12-26,749.9200,751.8000,746.8600,748.2200,48841100,265310816.00
SH000820,2005-12-27,747.2500,747.7900,741.8900,742.8000,45533600,238951280.00
SH000820,2005-12-28,742.6800,743.3600,736.3200,739.5800,34906600,186118592.00
SH000820,2005-12-29,756.4000,780.2000,756.4000,779.7000,104044300,689450752.00
SH000820,2005-12-30,784.5600,784.5600,768.4800,770.6400,76101000,499252032.00
SH000820,2006-01-04,771.2300,781.6000,771.2300,779.5800,64224300,409066144.00
SH000820,2006-01-05,779.5800,781.7200,774.7600,781.5800,79506100,477010912.00
SH000820,2006-01-06,781.7600,795.4600,779.3500,794.8900,99472900,620137344.00
SH000820,2006-01-09,794.9500,811.3300,794.6000,811.3300,78405600,492644320.00
SH000820,2006-01-10,828.4000,828.4000,811.3300,823.8500,104789100,637793984.00
SH000820,2006-01-11,822.3200,823.9000,809.6300,810.0900,80466700,465004064.00
SH000820,2006-01-12,808.4300,817.6300,808.4300,817.6300,68499300,388764672.00
SH000820,2006-01-13,827.0200,827.0200,813.5300,816.6500,90210500,526105504.00
SH000820,2006-01-16,817.1700,817.1700,799.8100,799.8100,72880600,403639360.00
SH000820,2006-01-17,796.2100,799.0700,787.5900,790.0800,76277800,418281696.00
SH000820,2006-01-18,789.9600,807.9500,789.9600,807.9500,79252200,431882976.00
SH000820,2006-01-19,809.0100,811.3900,802.3800,808.7800,75175700,420238528.00
SH000820,2006-01-20,817.4600,828.5600,812.8200,827.2700,110710400,698848320.00
SH000820,2006-01-23,827.2700,841.3600,826.3900,841.3600,110109500,668431936.00
SH000820,2006-01-24,841.9200,875.7800,841.9200,869.4000,202833200,1259436032.00
SH000820,2006-01-25,872.7600,878.2700,859.1900,871.5100,115336100,706568512.00
SH000820,2006-02-06,874.7900,909.8200,871.7500,909.8200,135977600,859014400.00
SH000820,2006-02-07,910.2700,924.1700,901.8000,910.3900,153713400,1013109440.00
SH000820,2006-02-08,909.7500,921.4900,906.0900,918.2000,116276700,732638976.00
SH000820,2006-02-09,919.0100,934.2400,913.1200,914.3600,144145600,891700352.00
SH000820,2006-02-10,914.1100,971.0700,914.1100,963.7600,259016100,1672342784.00
SH000820,2006-02-13,965.8800,992.1200,953.1600,992.1200,221707700,1461981696.00
SH000820,2006-02-14,988.8700,988.8700,968.9700,974.1100,115616400,770158144.00
SH000820,2006-02-15,987.2500,1000.9500,980.8600,983.6200,134842600,927034496.00
SH000820,2006-02-16,986.2000,986.2000,936.8800,936.8800,196468400,1344728064.00
SH000820,2006-02-17,936.8800,947.2900,921.3500,921.6800,124763600,850664960.00
SH000820,2006-02-20,922.4000,946.4100,922.4000,924.4200,122422300,867877952.00
SH000820,2006-02-21,923.4700,947.4600,910.9200,947.4600,108341400,724813504.00
SH000820,2006-02-22,948.0000,964.6600,944.6700,953.3800,120290100,841939392.00
SH000820,2006-02-23,953.4400,959.0500,932.9400,945.9000,87738300,612647168.00
SH000820,2006-02-24,944.9500,947.9800,939.5000,945.8500,69881600,482933856.00
SH000820,2006-02-27,947.1400,947.1400,931.7100,934.2700,70106400,469093024.00
SH000820,2006-02-28,940.7400,945.3200,924.1300,941.4400,96241500,701059712.00
SH000820,2006-03-01,945.5100,945.5100,935.7700,936.9100,71070300,516513856.00
SH000820,2006-03-02,937.0700,937.0700,907.1100,910.1400,81448900,583953920.00
SH000820,2006-03-03,909.4600,921.4200,907.9400,919.7600,71556300,509954464.00
SH000820,2006-03-06,919.4400,923.0000,903.9600,904.6200,74712900,527632704.00
SH000820,2006-03-07,903.1700,903.1700,869.1600,871.1600,88210900,576744320.00
SH000820,2006-03-08,868.7600,879.0900,861.4400,876.6000,68629800,450772064.00
SH000820,2006-03-09,874.6200,876.7000,865.8500,867.5300,34732700,229911408.00
SH000820,2006-03-10,867.4200,882.1200,867.4200,874.5400,42790800,289636640.00
SH000820,2006-03-13,872.4100,882.9800,872.4100,881.7000,44646000,300470272.00
SH000820,2006-03-14,882.2100,887.4300,878.0800,887.4000,37017500,250824496.00
SH000820,2006-03-15,887.0100,903.5100,887.0100,903.5100,62156500,428384032.00
SH000820,2006-03-16,901.2300,904.0400,892.3200,892.7200,53652600,367147904.00
SH000820,2006-03-17,890.5500,893.4000,877.6100,880.4100,49188000,331949152.00
SH000820,2006-03-20,879.4000,890.3600,875.0400,890.3600,45278200,324291296.00
SH000820,2006-03-21,890.7100,916.1400,890.7100,907.2900,97155100,633077632.00
SH000820,2006-03-22,908.3900,939.0700,907.5000,939.0700,119095100,823309440.00
SH000820,2006-03-23,939.9200,942.9600,930.8900,939.9200,93745000,662464640.00
SH000820,2006-03-24,941.2500,949.4900,923.2600,923.2600,80163700,550545664.00
SH000820,2006-03-27,923.5400,936.5200,916.9200,936.3800,71942200,476974656.00
SH000820,2006-03-28,938.0400,942.6800,935.5000,939.6200,66863100,506993696.00
SH000820,2006-03-29,939.8100,944.1300,930.9900,934.9800,90156500,627573248.00
SH000820,2006-03-30,936.0000,963.9100,936.0000,951.8100,157519000,1132524160.00
SH000820,2006-03-31,951.0800,970.1400,949.2700,970.1400,111401300,841851584.00
SH000820,2006-04-03,981.7600,1004.4400,981.7600,995.9000,189265700,1365106304.00
SH000820,2006-04-04,1001.3900,1006.4700,976.3900,991.0800,163146100,1201971840.00
SH000820,2006-04-05,991.6000,994.3800,980.9000,991.2700,126438100,866993088.00
SH000820,2006-04-06,992.6400,994.2900,981.6300,988.2700,124206200,818151616.00
SH000820,2006-04-07,988.2300,988.2300,958.0700,967.8100,169074800,1123694592.00
SH000820,2006-04-10,968.9800,1014.9900,968.9800,1014.9900,238584400,1488304128.00
SH000820,2006-04-11,1022.5300,1047.0200,1004.1000,1038.7000,291796500,2025614336.00
SH000820,2006-04-12,1039.4700,1039.4700,1023.7000,1023.7000,202640700,1387028992.00
SH000820,2006-04-13,1017.5900,1017.5900,969.3400,969.8600,178887800,1173562112.00
SH000820,2006-04-14,965.6200,988.4100,964.3600,987.5000,106827900,685490560.00
SH000820,2006-04-17,983.1700,986.2900,975.3400,979.8600,106400600,666656384.00
SH000820,2006-04-18,980.1400,990.4100,975.5300,981.8600,86544800,588515584.00
SH000820,2006-04-19,982.1800,992.6900,971.5700,992.6000,146810200,997439168.00
SH000820,2006-04-20,998.7300,1014.4700,979.2700,1012.9200,226071200,1550642560.00
SH000820,2006-04-21,1011.3100,1034.5000,997.5200,1029.1600,257619200,1748984320.00
SH000820,2006-04-24,1035.3400,1054.8700,1028.9800,1038.9400,290515300,2006596480.00
SH000820,2006-04-25,1033.9200,1112.2000,1014.6400,1100.6000,368013900,2648907264.00
SH000820,2006-04-26,1106.8300,1140.1400,1073.9600,1074.7800,291124000,2250000896.00
SH000820,2006-04-27,1070.3700,1078.1100,1044.3400,1055.2100,152587000,1048779264.00
SH000820,2006-04-28,1020.4800,1065.6900,1020.4800,1060.4200,131763700,986377920.00
SH000820,2006-05-08,1062.7100,1100.5400,1062.7100,1098.1600,171392400,1270060672.00
SH000820,2006-05-09,1098.9300,1099.7200,1084.9400,1099.5900,239131600,1696466048.00
SH000820,2006-05-10,1107.1700,1141.1400,1092.9000,1131.4400,289531700,2041331840.00
SH000820,2006-05-11,1128.9900,1177.4800,1121.0000,1121.0000,328778300,2427944448.00
SH000820,2006-05-12,1116.5700,1148.4900,1116.5700,1148.4900,266015400,1977557888.00
SH000820,2006-05-15,1177.0700,1246.9100,1172.3700,1246.9100,431537600,3478852864.00
SH000820,2006-05-16,1253.8900,1313.2300,1209.4400,1217.3600,440780400,3733387008.00
SH000820,2006-05-17,1216.1700,1237.3400,1156.2100,1195.1700,274290800,2233159936.00
SH000820,2006-05-18,1180.4500,1180.4500,1133.6900,1155.7000,185011500,1406184704.00
