代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000846,2011-07-01,1002.4000,1006.7400,998.0100,1001.2900,2751022800,33681582080.00
SH000846,2011-07-04,1005.3600,1023.6300,1005.3600,1022.6700,3823536000,46795948032.00
SH000846,2011-07-05,1022.4300,1023.3600,1018.2800,1022.8700,2998014200,35028013056.00
SH000846,2011-07-06,1020.7300,1020.7300,1011.7900,1019.7800,3068485600,35426131968.00
SH000846,2011-07-07,1021.3700,1027.7300,1015.6300,1015.6300,3537717600,42665369600.00
SH000846,2011-07-08,1017.3700,1019.8900,1012.9300,1015.8100,2583341600,30988879872.00
SH000846,2011-07-11,1012.6900,1019.7100,1009.6700,1017.0800,2346706800,29423489024.00
SH000846,2011-07-12,1006.6400,1008.8700,998.1600,998.2600,2753250000,32677120000.00
SH000846,2011-07-13,999.1500,1014.2100,999.1500,1014.0100,2538245200,30714089472.00
SH000846,2011-07-14,1015.7400,1019.3800,1011.4700,1018.4400,2579881000,33606721536.00
SH000846,2011-07-15,1015.8400,1021.5600,1012.6200,1021.5600,2637159600,30357796864.00
SH000846,2011-07-18,1022.3900,1024.1800,1017.1500,1019.6200,2583172800,29580851200.00
SH000846,2011-07-19,1015.3500,1015.3500,1009.0200,1010.0200,2403460400,29570111488.00
SH000846,2011-07-20,1016.3400,1016.3400,1004.4200,1009.9000,1965842800,24228239360.00
SH000846,2011-07-21,1009.9700,1009.9700,998.7600,998.7600,2168758800,27004821504.00
SH000846,2011-07-22,1001.6000,1005.4400,999.5100,1001.4300,1685453200,22268381184.00
SH000846,2011-07-25,995.4600,995.5600,965.3300,968.0800,3559979200,38064349184.00
SH000846,2011-07-26,967.2500,973.6400,966.8200,973.6400,2327562400,24045182976.00
SH000846,2011-07-27,968.8100,980.5100,966.7400,980.5100,2458288800,27881148416.00
SH000846,2011-07-28,973.5000,978.4700,968.5400,977.8000,2526539800,29724491776.00
SH000846,2011-07-29,979.2700,979.2700,966.9900,971.6100,2499159000,26965483520.00
SH000846,2011-08-01,967.6600,976.4400,967.6600,973.0000,1740263200,19738099712.00
SH000846,2011-08-02,967.3200,967.3200,953.6700,965.1200,1879345200,22175078400.00
SH000846,2011-08-03,955.7700,967.9900,955.7700,963.2400,1919904000,22052810752.00
SH000846,2011-08-04,965.0300,969.9000,961.8100,964.2600,1594822500,17590986752.00
SH000846,2011-08-05,938.6800,947.3800,938.6800,942.5000,2580543600,28904204288.00
SH000846,2011-08-08,930.7000,936.2000,888.1700,902.6300,3445260800,36049518592.00
SH000846,2011-08-09,878.5900,907.0800,874.1000,903.2500,3489893600,36641738752.00
SH000846,2011-08-10,918.5600,921.9400,910.8600,911.9900,2924006000,31341680640.00
SH000846,2011-08-11,896.3600,924.3800,896.3600,924.3800,2930344400,31809073152.00
SH000846,2011-08-12,929.6800,934.6300,928.6400,930.0500,2955462000,28388792320.00
SH000846,2011-08-15,931.8900,942.3100,927.9000,942.3100,2920500800,29240748032.00
SH000846,2011-08-16,943.1200,945.4800,932.4900,934.6700,2391408000,26515734528.00
SH000846,2011-08-17,933.2300,937.8600,929.0000,930.2000,1792610000,18237888512.00
SH000846,2011-08-18,930.4200,930.4200,913.8800,914.0600,1902366400,20678023168.00
SH000846,2011-08-19,898.8900,906.7100,895.5300,903.1900,2095578400,22179473408.00
SH000846,2011-08-22,902.8400,909.4500,890.8500,894.2200,1593814100,18143522816.00
SH000846,2011-08-23,897.8800,908.6400,895.1700,908.6400,1616476800,16279134208.00
SH000846,2011-08-24,913.0400,915.6200,903.4800,904.2800,1581546500,17627582464.00
SH000846,2011-08-25,907.4900,935.2500,906.9100,935.2500,3811060800,37886377984.00
SH000846,2011-08-26,930.2800,934.7800,926.3500,934.4400,2345982200,24913481728.00
SH000846,2011-08-29,926.3700,926.3700,916.1100,917.3300,2274311600,24263696384.00
SH000846,2011-08-30,924.4800,931.5600,912.2700,912.8400,2200640800,23017740288.00
SH000846,2011-08-31,913.1500,916.8100,907.1600,914.1300,1688571600,19358590976.00
SH000846,2011-09-01,916.2200,920.3800,907.0700,909.1200,1554059400,17294962688.00
SH000846,2011-09-02,907.5600,909.6800,895.9000,898.7800,1468058700,14838238208.00
SH000846,2011-09-05,891.5400,891.5400,880.6900,880.9500,1635722700,16943121408.00
SH000846,2011-09-06,875.4100,881.2900,871.6300,874.0100,1536416200,16696999936.00
SH000846,2011-09-07,879.4700,892.3800,877.2600,892.3800,1717751200,17621620736.00
SH000846,2011-09-08,895.6900,895.6900,885.2000,885.2000,1259209900,13276229632.00
SH000846,2011-09-09,889.0000,894.9800,880.4400,883.4700,1327068400,13480484864.00
SH000846,2011-09-13,869.7700,874.0900,866.9800,873.0300,1284202600,12998205440.00
SH000846,2011-09-14,876.0600,878.1000,859.9500,877.1100,1567109900,15400382464.00
SH000846,2011-09-15,877.6100,882.2700,875.1600,875.1600,1514894500,14275317760.00
SH000846,2011-09-16,880.0800,883.0700,875.2200,876.2200,1443485100,13687698432.00
SH000846,2011-09-19,871.1400,871.1400,859.0100,859.1700,1467163600,13651952640.00
SH000846,2011-09-20,857.3700,865.2300,854.7700,862.0800,1277299500,12369936384.00
SH000846,2011-09-21,862.8100,890.9100,858.1100,889.6600,2972447200,28427941888.00
SH000846,2011-09-22,880.9500,883.7500,862.8300,862.8400,2456285600,22587273216.00
SH000846,2011-09-23,848.8600,860.6800,846.5400,857.3100,2237006600,23181443072.00
SH000846,2011-09-26,851.0100,860.7600,840.6400,842.1500,2096468800,20315848704.00
SH000846,2011-09-27,849.4300,853.6900,843.7600,850.9400,1744284800,17217071104.00
SH000846,2011-09-28,856.5500,857.2400,841.5400,842.5800,1671698000,16383868928.00
SH000846,2011-09-29,837.0100,843.7600,831.9900,835.6400,1855250000,17470935040.00
SH000846,2011-09-30,838.3500,841.5900,832.0900,834.5100,1729651600,15779571712.00
SH000846,2011-10-10,837.2300,837.2300,826.6100,827.3200,1556042400,13865358336.00
SH000846,2011-10-11,848.0300,848.0300,816.2200,823.1700,2515539400,24368506880.00
SH000846,2011-10-12,818.9900,851.8900,814.2900,851.8900,3721744400,31824179200.00
SH000846,2011-10-13,850.2800,861.5600,850.2800,858.5400,3260696800,27103281152.00
SH000846,2011-10-14,856.0200,859.2600,848.1800,855.5100,2094483200,17854545920.00
SH000846,2011-10-17,856.8500,863.4000,853.5000,857.2800,1968116600,18916880384.00
SH000846,2011-10-18,850.7500,850.7500,832.0800,832.2000,2185164200,19714908160.00
SH000846,2011-10-19,834.2500,838.3800,828.0300,828.5800,1692153600,16782450688.00
SH000846,2011-10-20,823.8900,823.8900,801.3600,806.7600,2137982800,20320002048.00
SH000846,2011-10-21,806.6200,810.7500,802.4600,802.6500,1573467100,14429559808.00
SH000846,2011-10-24,805.5000,824.2800,799.6500,823.6200,2556816800,23378395136.00
SH000846,2011-10-25,822.6600,842.8400,819.0600,840.7100,3000943200,28890378240.00
SH000846,2011-10-26,836.0600,856.2000,836.0600,847.3600,3698647600,32604524544.00
SH000846,2011-10-27,849.6000,854.2500,847.8300,849.2700,2495797000,22012223488.00
SH000846,2011-10-28,861.4900,870.1400,860.4400,866.4300,3699275200,36382064640.00
SH000846,2011-10-31,864.1000,865.5600,857.8300,861.3900,2469453600,24598880256.00
SH000846,2011-11-01,854.1200,869.4500,854.1200,859.7500,2774544800,26546253824.00
SH000846,2011-11-02,847.6600,873.0500,846.0600,873.0500,3218639200,30021838848.00
SH000846,2011-11-03,876.0700,886.1900,876.0700,876.2300,4270791200,42506268672.00
SH000846,2011-11-04,883.7100,886.0800,879.4000,882.9800,2954020400,28670740480.00
SH000846,2011-11-07,878.8200,885.5300,874.4800,874.7500,2103174800,21391659008.00
SH000846,2011-11-08,876.9500,879.9200,869.7200,870.9000,2380173000,21379092480.00
SH000846,2011-11-09,874.7100,878.9800,865.3700,877.9000,2057173600,19922788352.00
SH000846,2011-11-10,868.0800,869.9600,861.2200,861.4900,2322119200,21730449408.00
SH000846,2011-11-11,863.5500,865.8100,857.6200,858.9500,1680244400,16088089600.00
SH000846,2011-11-14,866.1700,875.6900,865.5700,875.6900,2117134000,21694296064.00
SH000846,2011-11-15,874.7800,876.7300,871.5400,875.4700,1895186800,19775944704.00
SH000846,2011-11-16,875.4700,875.4700,848.9000,852.1800,2571686800,24638394368.00
SH000846,2011-11-17,852.3900,856.6600,848.8200,849.2000,1621565100,15888113664.00
SH000846,2011-11-18,843.6100,843.6100,829.2800,830.1200,1873406400,18231709696.00
SH000846,2011-11-21,830.6900,831.4000,824.3100,830.6500,1316980200,13634630656.00
SH000846,2011-11-22,824.6900,829.5800,821.1100,828.9800,1459239900,15211334656.00
SH000846,2011-11-23,830.1100,830.1100,820.9100,820.9100,1447039200,14479667200.00
SH000846,2011-11-24,814.6200,825.5400,811.6300,821.3000,1378817400,13620088832.00
SH000846,2011-11-25,819.5500,822.8000,813.8400,814.4100,1085216400,11240880128.00
SH000846,2011-11-28,816.7300,818.9900,811.8100,815.5000,1227783400,13150533632.00
SH000846,2011-11-29,820.8000,826.3700,817.6700,826.3700,1374496200,14770733056.00
SH000846,2011-11-30,824.0600,824.0600,795.0500,798.2600,2019717200,18330513408.00
SH000846,2011-12-01,820.5300,830.6100,814.7100,816.5700,3357667600,32476332032.00
SH000846,2011-12-02,812.6900,812.6900,804.2400,807.5100,1565913700,15150336000.00
SH000846,2011-12-05,808.7700,808.7700,796.3200,796.7100,1717051600,16352628736.00
SH000846,2011-12-06,795.0000,796.4100,790.9600,794.2000,1292419200,12160315392.00
SH000846,2011-12-07,794.4900,798.0400,791.9500,796.8000,1193556900,11717060608.00
SH000846,2011-12-08,796.3600,801.4400,786.5800,795.1500,1324064700,12719443968.00
SH000846,2011-12-09,789.7500,794.1800,787.3200,789.0800,1125768100,11862437888.00
SH000846,2011-12-12,787.6300,788.5400,781.6800,781.7600,1060563400,10085592064.00
SH000846,2011-12-13,778.3600,778.9200,763.5900,764.4100,1880162600,16691237888.00
SH000846,2011-12-14,762.7600,766.7200,755.2000,756.9400,1277371600,11058272256.00
SH000846,2011-12-15,752.7400,752.7400,737.2800,737.2800,1831235200,16099474432.00
SH000846,2011-12-16,737.1100,753.4500,734.9400,753.4500,1865010800,16464054272.00
SH000846,2011-12-19,747.3900,751.2000,731.6400,750.7700,1972678200,16238364672.00
SH000846,2011-12-20,747.7900,756.7200,747.7900,748.8300,1632360600,14238459904.00
SH000846,2011-12-21,755.5400,756.2700,737.6500,738.0600,1563012600,13841006592.00
SH000846,2011-12-22,733.5900,743.1900,724.5100,739.1500,1904723200,15570539520.00
SH000846,2011-12-23,738.4800,751.7900,738.4800,745.5100,1731437800,14960306176.00
SH000846,2011-12-26,741.1300,747.5700,739.1300,739.2400,1464637200,12452636672.00
SH000846,2011-12-27,738.0800,739.1100,729.4100,729.9200,1406039300,12667210752.00
SH000846,2011-12-28,726.8600,730.9900,719.5400,730.9900,1657717200,13740591104.00
SH000846,2011-12-29,728.1400,735.1300,728.1400,732.2500,1536035800,12799136768.00
SH000846,2011-12-30,734.3100,742.2600,734.3100,741.6300,1778125200,15533644800.00
SH000846,2012-01-04,746.4800,747.7000,726.8000,726.9700,1750776400,16032929792.00
SH000846,2012-01-05,723.6800,731.5700,719.5700,719.9800,2504171200,20004870144.00
SH000846,2012-01-06,719.0000,724.5400,714.5700,724.5400,1862854600,15278128128.00
SH000846,2012-01-09,724.9500,748.5700,719.6500,748.5700,2909317600,26364170240.00
SH000846,2012-01-10,747.9900,776.2400,747.9900,775.9800,4246246800,35484061696.00
SH000846,2012-01-11,775.0300,776.1800,768.2600,771.6300,2916489000,25549086720.00
SH000846,2012-01-12,768.8400,779.4000,768.8400,771.0600,2325820400,21699313664.00
SH000846,2012-01-13,772.3000,772.3000,753.3600,758.4700,2215123200,21609580544.00
SH000846,2012-01-16,752.3800,756.4900,744.6000,744.6000,1495645900,16357943296.00
SH000846,2012-01-17,744.5200,782.6100,743.7200,782.6100,3321057200,31599714304.00
SH000846,2012-01-18,785.6700,791.1400,769.5600,772.0700,3031320400,29959358464.00
SH000846,2012-01-19,772.4900,787.6300,770.6500,784.5900,2865671600,26965544960.00
SH000846,2012-01-20,787.2300,796.3200,784.4500,795.0800,2931833200,29721468928.00
SH000846,2012-01-30,796.0300,796.0300,780.5400,780.5400,2274039200,22312816640.00
SH000846,2012-01-31,780.2600,782.1000,776.2300,780.6100,1469688800,14928535552.00
SH000846,2012-02-01,778.9100,785.3600,769.6900,769.8700,1710912400,17396840448.00
SH000846,2012-02-02,772.1700,786.1600,770.2300,786.1600,2248055800,21648050176.00
SH000846,2012-02-03,783.3600,794.2600,781.2200,791.7000,2612938800,24759842816.00
SH000846,2012-02-06,793.6300,796.0700,788.1100,791.8300,2220991200,21413623808.00
SH000846,2012-02-07,787.2500,787.2500,773.0400,778.2700,2018850400,18695643136.00
SH000846,2012-02-08,777.3300,801.3100,776.9800,801.0900,2654241200,26672123904.00
SH000846,2012-02-09,799.8200,804.8700,796.0400,801.1000,2796773400,28046538752.00
SH000846,2012-02-10,799.0500,808.7100,798.5200,802.2800,3011258800,26098096128.00
SH000846,2012-02-13,794.2400,808.4200,792.9800,802.6000,2312386000,21661812736.00
SH000846,2012-02-14,801.5100,801.5100,794.5600,798.5500,1818384600,17799745536.00
SH000846,2012-02-15,796.8200,813.1100,796.3500,809.5900,2785884800,26455613440.00
SH000846,2012-02-16,807.4600,811.7200,799.9200,805.0200,2528939800,23385014272.00
SH000846,2012-02-17,809.3100,809.5600,801.1300,804.6700,1778723000,16783045632.00
SH000846,2012-02-20,815.1400,815.1400,804.6300,804.6300,2661300800,24217143296.00
SH000846,2012-02-21,805.4400,811.5800,798.5400,811.5800,2302748600,19181201408.00
SH000846,2012-02-22,811.7000,821.5400,811.3300,821.5400,3544409600,30963843072.00
SH000846,2012-02-23,821.0900,826.3900,819.8300,824.5200,3239308400,30239668224.00
SH000846,2012-02-24,824.6100,837.8800,824.0000,837.8800,4239604400,38673088512.00
SH000846,2012-02-27,841.3000,852.7500,841.3000,841.4700,4565758800,44888379392.00
SH000846,2012-02-28,840.1700,845.1500,837.8500,842.7800,3765709600,34010544128.00
SH000846,2012-02-29,840.8400,843.9900,834.0700,834.1700,2736863200,27932553216.00
SH000846,2012-03-01,830.7900,838.1500,830.7900,834.4800,1899304800,19052933120.00
SH000846,2012-03-02,836.5400,848.2500,836.5400,848.2500,3075904600,28956852224.00
SH000846,2012-03-05,850.4700,851.3000,843.8600,843.9000,3518719600,32247037952.00
SH000846,2012-03-06,841.0400,841.0400,830.1900,831.2500,3193372000,31702794240.00
SH000846,2012-03-07,822.9400,832.2000,822.9400,823.9200,2773611600,27135524864.00
SH000846,2012-03-08,826.5100,836.2000,826.5100,833.1100,2587753600,26532759552.00
SH000846,2012-03-09,835.7000,843.4700,832.5500,843.4700,2558602600,28287461376.00
SH000846,2012-03-12,843.7800,844.6000,836.4800,840.8900,2930263000,31606671360.00
SH000846,2012-03-13,840.6800,849.0300,838.9300,848.8500,2569158200,26945566720.00
SH000846,2012-03-14,853.4600,855.4800,819.9200,822.2900,4968010400,48633389056.00
SH000846,2012-03-15,821.8800,826.7300,813.5400,815.2000,3400030400,32199854080.00
SH000846,2012-03-16,817.1300,828.5400,812.9000,828.3200,2685759400,29668063232.00
SH000846,2012-03-19,826.7200,832.6300,821.2800,832.5600,2541189200,29784002560.00
SH000846,2012-03-20,829.9000,829.9000,820.1200,820.1200,2468344600,26839085056.00
SH000846,2012-03-21,823.7800,831.3600,818.7400,823.7500,2522519200,28164866048.00
