代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399661,2012-12-20,2398.1000,2412.7600,2377.6500,2410.9200,1149307500,11357568000.00
SZ399661,2012-12-21,2414.3600,2440.8200,2406.5000,2414.3700,1362670600,13359058944.00
SZ399661,2012-12-24,2410.2700,2428.4200,2406.4400,2421.0700,1013610300,10925272064.00
SZ399661,2012-12-25,2416.7300,2488.6700,2413.0300,2483.1200,1849301200,17685979136.00
SZ399661,2012-12-26,2483.4600,2506.4400,2479.2900,2506.4400,1417468800,13395212288.00
SZ399661,2012-12-27,2514.2500,2522.4400,2487.2500,2495.3100,1470916400,13913004032.00
SZ399661,2012-12-28,2494.3900,2512.7700,2480.5000,2512.7700,1209641000,11832775680.00
SZ399661,2012-12-31,2514.5200,2543.5500,2514.5200,2543.5500,1544454400,16138563584.00
SZ399661,2013-01-04,2562.5200,2565.1600,2504.4000,2525.0100,1385971400,13964455936.00
SZ399661,2013-01-07,2523.4400,2542.8800,2520.5000,2541.8800,1263920300,12258092032.00
SZ399661,2013-01-08,2541.6100,2571.7400,2529.5900,2566.1800,1362218300,13960026112.00
SZ399661,2013-01-09,2563.9100,2587.5300,2555.1900,2572.5600,1166559100,12941012992.00
SZ399661,2013-01-10,2571.6300,2590.5700,2567.0100,2581.0700,1076864000,10714019840.00
SZ399661,2013-01-11,2582.0700,2585.8100,2520.9600,2527.1800,1273281700,12143054848.00
SZ399661,2013-01-14,2519.5700,2609.3100,2519.5700,2606.4800,1533620400,16708165632.00
SZ399661,2013-01-15,2610.2300,2654.0600,2610.0100,2643.6700,1645003200,17511491584.00
SZ399661,2013-01-16,2643.1500,2658.1600,2606.2400,2636.5500,1713516400,15758999552.00
SZ399661,2013-01-17,2637.3600,2647.2500,2612.4100,2627.3000,1247150700,12364318720.00
SZ399661,2013-01-18,2637.3900,2669.9700,2628.6600,2661.0200,1476891400,14426477568.00
SZ399661,2013-01-21,2667.3400,2676.8900,2652.6100,2676.7200,1366758300,14996654080.00
SZ399661,2013-01-22,2676.0400,2676.0400,2628.9500,2647.1900,1921036200,21338959872.00
SZ399661,2013-01-23,2640.8300,2667.0400,2624.3000,2652.9800,1330921400,13620488192.00
SZ399661,2013-01-24,2652.7400,2683.5700,2600.7100,2620.3900,1789135000,18461579264.00
SZ399661,2013-01-25,2616.8300,2629.5600,2607.1600,2618.6600,1070698300,12207006720.00
SZ399661,2013-01-28,2623.3600,2682.6200,2623.3600,2682.6200,1527696700,18444388352.00
SZ399661,2013-01-29,2687.5400,2698.9100,2676.3400,2693.3900,1639616700,19715686400.00
SZ399661,2013-01-30,2695.1500,2715.8300,2686.9300,2715.8300,1727080000,18743967744.00
SZ399661,2013-01-31,2715.6200,2719.6100,2691.5600,2706.1300,1432286800,15277062144.00
SZ399661,2013-02-01,2700.0700,2728.8800,2696.5100,2728.8800,1554503900,17530576896.00
SZ399661,2013-02-04,2733.0400,2742.0700,2711.3700,2720.2400,1775371200,19594635264.00
SZ399661,2013-02-05,2710.3400,2754.9700,2706.2000,2752.6000,1654869200,17978841088.00
SZ399661,2013-02-06,2752.4000,2768.3600,2752.2600,2762.5000,1226916000,14806308864.00
SZ399661,2013-02-07,2762.5100,2781.3300,2747.5700,2774.5500,1264716300,15415592960.00
SZ399661,2013-02-08,2773.1900,2819.3200,2773.1900,2809.2300,1232248100,14298191872.00
SZ399661,2013-02-18,2825.6300,2830.0800,2796.1000,2807.7800,1205707500,14157092864.00
SZ399661,2013-02-19,2804.4000,2804.4000,2744.0600,2752.7300,1306612300,14046068736.00
SZ399661,2013-02-20,2751.9500,2802.7300,2749.6200,2802.7300,1166885600,13756687360.00
SZ399661,2013-02-21,2786.2500,2786.2500,2717.4400,2739.0400,1635279700,18910547968.00
SZ399661,2013-02-22,2735.0800,2753.4900,2720.3000,2724.0000,947523400,12970344448.00
SZ399661,2013-02-25,2729.8100,2759.3700,2728.0200,2752.0300,930345900,11727857664.00
SZ399661,2013-02-26,2741.4500,2763.7600,2708.3100,2710.3200,1223835600,14692787200.00
SZ399661,2013-02-27,2711.8700,2736.5300,2689.5300,2708.2400,1098416300,11518128128.00
SZ399661,2013-02-28,2718.3900,2767.5200,2710.5700,2767.5200,1401429600,15990771712.00
SZ399661,2013-03-01,2768.8800,2790.4100,2757.8600,2789.5600,1230496900,14466811904.00
SZ399661,2013-03-04,2771.0100,2771.0100,2692.3600,2707.5300,2083668400,21875527680.00
SZ399661,2013-03-05,2711.5100,2770.9500,2703.4500,2770.9500,1691855000,19064002560.00
SZ399661,2013-03-06,2778.9400,2808.9500,2778.9400,2804.1400,2309713600,21672124416.00
SZ399661,2013-03-07,2798.9400,2801.1100,2743.2900,2767.4200,2181155800,20569014272.00
SZ399661,2013-03-08,2766.8200,2780.7400,2744.3000,2748.8800,1170718700,12452721664.00
SZ399661,2013-03-11,2746.1400,2769.1500,2732.7300,2754.8400,1043753600,10617625600.00
SZ399661,2013-03-12,2755.5100,2769.9200,2669.8400,2698.8200,1388284200,14016378880.00
SZ399661,2013-03-13,2692.5700,2694.2900,2651.6400,2674.7200,1030254400,10457784320.00
SZ399661,2013-03-14,2668.0500,2695.2900,2664.0900,2679.6200,799712300,9489008640.00
SZ399661,2013-03-15,2682.2900,2732.7300,2659.2900,2689.5400,1325392100,15431665664.00
SZ399661,2013-03-18,2679.1000,2698.1000,2660.8400,2663.9800,1204567100,13869608960.00
SZ399661,2013-03-19,2665.4200,2675.5100,2638.5100,2671.9800,1173667700,12281014272.00
SZ399661,2013-03-20,2672.5700,2737.8300,2669.2800,2737.8300,1678951600,17260695552.00
SZ399661,2013-03-21,2738.1900,2771.8700,2735.1500,2761.5800,1512781000,16076668928.00
SZ399661,2013-03-22,2760.2300,2781.1300,2753.5800,2778.2100,1201187800,12650303488.00
SZ399661,2013-03-25,2784.0900,2792.7000,2763.2200,2775.7400,1151020200,12681686016.00
