代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000925,2005-03-25,961.9700,966.5500,958.2400,962.8300,260501200,1282162048.00
SH000925,2005-03-28,961.5400,962.3600,952.6700,962.3600,187411500,1010423040.00
SH000925,2005-03-29,961.7300,969.3600,960.8700,961.6400,240477300,1312540032.00
SH000925,2005-03-30,959.4800,959.4800,948.1600,948.1600,295746700,1523619968.00
SH000925,2005-03-31,945.7600,951.5100,937.7200,951.5100,269518700,1364790016.00
SH000925,2005-04-01,950.7800,998.0100,947.0400,985.6800,686027000,3682708992.00
SH000925,2005-04-04,976.0900,980.1800,967.0600,967.5200,400124400,2181286912.00
SH000925,2005-04-05,965.4600,972.9400,958.3300,959.9900,353159000,1981273984.00
SH000925,2005-04-06,959.9900,973.8500,951.4300,971.2200,502051600,2868734976.00
SH000925,2005-04-07,973.6800,995.1900,968.0900,979.2400,768731700,4376896000.00
SH000925,2005-04-08,979.3500,995.8900,973.9300,995.8900,507381000,3084833024.00
SH000925,2005-04-11,995.3200,1001.2600,985.6600,988.6200,541063200,3371264000.00
SH000925,2005-04-12,986.0600,986.9500,974.6000,975.2400,340731700,2152934912.00
SH000925,2005-04-13,984.5700,1003.5900,984.5700,998.4200,608648500,3630264064.00
SH000925,2005-04-14,1003.6100,1003.6100,988.4600,989.7500,492580600,2870227968.00
SH000925,2005-04-15,984.5700,984.5700,976.1600,978.5300,371610800,2195496960.00
SH000925,2005-04-18,975.7000,975.7000,962.5400,966.0800,341914400,2067628032.00
SH000925,2005-04-19,965.1300,970.7700,962.4900,969.7600,396198800,2289798912.00
SH000925,2005-04-20,967.8700,967.8700,955.5200,961.9900,316916300,1756483072.00
SH000925,2005-04-21,960.6700,966.1100,951.8900,953.2000,350540200,1967529984.00
SH000925,2005-04-22,952.8500,956.3000,945.1000,949.4500,336275300,1894406016.00
SH000925,2005-04-25,942.3900,945.8000,929.0400,936.6400,413354000,2056241024.00
SH000925,2005-04-26,934.2700,942.8600,928.0800,938.5100,377177000,2042077056.00
SH000925,2005-04-27,933.5700,933.5700,924.1100,924.2400,398317900,2178930944.00
SH000925,2005-04-28,919.8400,938.3000,914.7000,936.3800,493579900,2650322944.00
SH000925,2005-04-29,935.4800,941.6000,928.5500,933.1900,396060200,2277882112.00
SH000925,2005-05-09,934.6700,934.6700,915.7700,915.7700,295955900,1629571072.00
SH000925,2005-05-10,913.3900,925.4800,906.9400,925.3700,408090200,2266363904.00
SH000925,2005-05-11,924.0600,928.3100,916.0900,916.7500,303013900,1646125952.00
SH000925,2005-05-12,914.6100,915.9900,894.4700,894.4700,418618300,2441008896.00
SH000925,2005-05-13,890.5900,906.7800,886.5000,894.5200,363919000,1897496064.00
SH000925,2005-05-16,893.2800,893.2800,875.9800,883.3300,261199800,1321334016.00
SH000925,2005-05-17,881.7500,896.7400,878.0900,888.8900,315387700,1474983936.00
SH000925,2005-05-18,886.9800,896.2500,878.8900,886.7700,292013100,1676320000.00
SH000925,2005-05-19,884.9900,889.9400,873.3600,887.8600,348217000,1659244032.00
SH000925,2005-05-20,886.6600,893.6300,883.6000,886.9200,300065600,1483826048.00
SH000925,2005-05-23,881.8900,881.8900,864.7300,865.0000,278629300,1361709056.00
SH000925,2005-05-24,862.0400,867.4000,851.9800,864.9500,372028400,1721719040.00
SH000925,2005-05-25,864.5200,870.4100,858.8400,865.2300,250958900,1233896960.00
SH000925,2005-05-26,864.4400,870.8200,856.0900,856.6900,214753300,1024190976.00
SH000925,2005-05-27,855.3500,865.0000,853.9200,854.8600,305260500,1454103040.00
SH000925,2005-05-30,853.5100,862.0200,848.9900,860.0900,260138900,1285827968.00
SH000925,2005-05-31,861.8100,869.6600,859.8400,861.4400,293745100,1384345984.00
SH000925,2005-06-01,861.4900,867.4500,849.7700,850.2700,298401400,1537587968.00
SH000925,2005-06-02,848.6600,848.6600,828.6500,833.5900,423962800,2232852992.00
SH000925,2005-06-03,831.6000,838.4600,824.0800,831.4000,339884800,1759606016.00
SH000925,2005-06-06,830.4300,849.1400,823.4100,849.1400,360987600,1745726976.00
SH000925,2005-06-07,851.7100,864.6000,845.6800,846.8800,459609600,2247998976.00
SH000925,2005-06-08,856.4400,919.5000,856.4400,916.5600,1482938200,7426011136.00
SH000925,2005-06-09,917.9300,934.6700,907.5800,919.7400,1442478400,7192718848.00
SH000925,2005-06-10,919.2900,919.2900,901.3400,905.0600,972540800,4937306112.00
SH000925,2005-06-13,898.0500,901.7300,881.4900,897.3100,649239100,3013177088.00
SH000925,2005-06-14,900.0600,911.7100,890.7200,891.0600,609304800,2966731008.00
SH000925,2005-06-15,888.8900,890.7400,879.6400,880.8000,439211700,2217243904.00
SH000925,2005-06-16,879.3400,893.1500,876.8000,893.1500,473257600,2527261952.00
SH000925,2005-06-17,901.9300,905.7000,897.9600,902.1600,688528100,3537302016.00
SH000925,2005-06-20,904.1300,918.2800,896.5100,918.0800,831391800,3845383936.00
SH000925,2005-06-21,919.2200,919.2200,904.9000,906.2200,503349600,2318541056.00
SH000925,2005-06-22,903.9200,909.0300,902.2400,908.4100,399863000,1826322048.00
SH000925,2005-06-23,905.7200,908.4000,899.8200,899.9900,348460100,1738407936.00
SH000925,2005-06-24,898.2800,905.0600,895.7400,905.0600,394666400,1812683008.00
SH000925,2005-06-27,909.8600,920.7900,909.8600,917.3100,656397200,3089958912.00
SH000925,2005-06-28,915.0000,915.0000,904.8900,907.6100,406272700,1819700992.00
SH000925,2005-06-29,917.8200,917.8200,903.5300,903.8100,560118300,2717566976.00
SH000925,2005-06-30,901.0900,901.0900,883.5400,885.2200,459042000,2108941952.00
SH000925,2005-07-01,882.7400,884.5900,874.3200,874.9600,358363000,1618179072.00
SH000925,2005-07-04,870.4000,872.3900,861.4500,871.8300,331205300,1353609984.00
SH000925,2005-07-05,869.1500,869.4500,861.0200,863.9000,386033800,2310627072.00
SH000925,2005-07-06,864.9600,868.2700,857.9100,859.7600,252436700,1311857024.00
SH000925,2005-07-07,858.9700,864.5100,857.8200,862.7500,240105700,1069059968.00
SH000925,2005-07-08,860.3600,860.3600,849.9800,851.1200,269080400,1228944000.00
SH000925,2005-07-11,856.4600,866.6500,849.8700,850.8700,337302800,1535788032.00
SH000925,2005-07-12,847.8900,879.3900,846.1600,877.1900,737088800,3595921920.00
SH000925,2005-07-13,876.3200,878.5600,868.6300,872.2900,364409200,1781079040.00
SH000925,2005-07-14,868.0300,879.0400,868.0300,873.7300,422703900,2119196032.00
SH000925,2005-07-15,872.4100,877.8100,863.3700,866.2500,340585600,1621073024.00
SH000925,2005-07-18,863.7800,867.3500,858.6700,863.3100,283739800,1211216000.00
SH000925,2005-07-19,861.7000,868.9500,859.3600,864.8300,300048600,1383446016.00
SH000925,2005-07-20,864.4800,874.8900,864.0000,874.0600,410675200,1836792064.00
SH000925,2005-07-21,874.4200,877.4300,870.1800,877.3800,373248600,1877264000.00
SH000925,2005-07-22,877.3800,896.1900,876.7500,890.3500,1018152200,4733676032.00
SH000925,2005-07-25,889.3300,890.7200,886.4500,887.7500,402736000,1986961024.00
SH000925,2005-07-26,888.1300,913.0000,888.1300,908.1400,1025091900,4677212160.00
SH000925,2005-07-27,908.3200,923.1000,908.3200,923.1000,769402600,3577214976.00
SH000925,2005-07-28,923.2900,927.0600,917.0600,919.0100,750310900,3681320960.00
SH000925,2005-07-29,916.9800,917.0700,910.1100,913.5300,503489900,2454534912.00
SH000925,2005-08-01,912.7800,922.4100,911.7900,915.1600,378035700,1906881024.00
SH000925,2005-08-02,915.9100,926.6900,913.2900,926.6900,489053100,2284779008.00
SH000925,2005-08-03,928.2600,937.2200,926.8800,928.5100,735928300,3506764032.00
SH000925,2005-08-04,926.5800,928.2300,920.9300,922.4900,442147000,1997416960.00
SH000925,2005-08-05,922.1300,940.6900,922.1300,940.6900,626805600,3091115008.00
SH000925,2005-08-08,943.2900,951.5000,943.2900,947.2700,653746800,3285976064.00
SH000925,2005-08-09,946.5000,951.1400,938.6900,950.6100,546762100,2661522944.00
SH000925,2005-08-10,950.8900,958.2700,946.1500,958.2700,722027600,3310597888.00
SH000925,2005-08-11,958.2300,970.8900,958.2300,970.3900,1022547900,5054245888.00
SH000925,2005-08-12,971.5400,972.9100,951.8900,954.6800,1004640000,4679427072.00
SH000925,2005-08-15,957.4900,970.3100,955.8900,970.3100,879584700,4837867008.00
SH000925,2005-08-16,970.6600,973.8200,957.6700,959.3200,794310000,4206048000.00
SH000925,2005-08-17,959.4300,965.1200,948.8200,965.1200,676174400,3416697088.00
SH000925,2005-08-18,976.3600,978.1700,943.3600,943.5300,1549266000,7273192960.00
SH000925,2005-08-19,941.6400,948.5300,936.4300,945.0300,802346000,3771568896.00
SH000925,2005-08-22,945.9300,950.6000,942.4700,949.4600,793491500,3944882944.00
SH000925,2005-08-23,949.7400,949.8400,936.9800,944.7500,615430700,3007709952.00
SH000925,2005-08-24,945.1200,958.4900,945.1200,952.7300,680142600,3372214016.00
SH000925,2005-08-25,953.0800,955.2000,943.0100,950.0600,623504500,2968779008.00
SH000925,2005-08-26,950.0400,950.8900,944.9300,948.9600,546501900,2622469888.00
SH000925,2005-08-29,948.7700,948.7700,932.6200,934.1100,529691100,2517324032.00
SH000925,2005-08-30,932.3400,936.6200,928.7200,932.9900,432569900,1975524992.00
SH000925,2005-08-31,932.9600,940.9600,929.3200,940.8800,423992900,2043899008.00
SH000925,2005-09-01,941.3000,955.4900,939.0500,955.3800,698272200,3343009024.00
SH000925,2005-09-02,957.2000,958.0100,951.4000,957.0000,556143800,2706905088.00
SH000925,2005-09-05,957.2000,958.3400,948.4200,955.3300,573401400,2565784064.00
SH000925,2005-09-06,955.2500,955.2500,939.3000,939.5300,574163500,2774937088.00
SH000925,2005-09-07,938.0500,951.0100,938.0500,951.0100,552069100,2673424896.00
SH000925,2005-09-08,952.4800,956.2100,948.6200,952.8900,703009300,3686450944.00
SH000925,2005-09-09,953.2300,957.5600,948.6800,950.4900,544161100,2565726976.00
SH000925,2005-09-12,950.0600,953.7600,946.8900,949.4100,390190100,1802168960.00
SH000925,2005-09-13,948.8400,960.4700,947.0800,960.4700,546990500,2412062976.00
SH000925,2005-09-14,959.7300,964.7800,958.3500,964.4900,620839200,3000808960.00
SH000925,2005-09-15,963.8400,964.7100,959.8400,962.3800,432785400,2170050048.00
SH000925,2005-09-16,961.8300,962.8700,958.9200,961.6000,455386300,2220600064.00
SH000925,2005-09-19,961.4500,964.2100,959.3400,963.6900,472012800,2320268032.00
SH000925,2005-09-20,963.6300,964.9400,952.5400,955.5600,568448300,2623258112.00
SH000925,2005-09-21,950.9200,951.9300,935.1200,935.7300,699575700,3161665024.00
SH000925,2005-09-22,932.4700,932.4700,909.3100,915.6800,634051200,3014775040.00
SH000925,2005-09-23,919.3300,919.3300,910.8000,912.4000,344490200,1623310976.00
SH000925,2005-09-26,912.1500,915.9700,908.7600,911.1000,255582000,1221824000.00
SH000925,2005-09-27,911.6000,912.5500,897.1400,897.3600,374400500,1820812032.00
SH000925,2005-09-28,896.5000,902.0300,896.1400,897.7000,274059400,1332360960.00
SH000925,2005-09-29,899.6100,908.7900,899.6100,908.7900,426293900,1958013952.00
SH000925,2005-09-30,909.7200,912.5700,906.4600,911.1100,279437500,1310556032.00
SH000925,2005-10-10,909.6000,909.6000,901.8800,902.4200,217752000,1042344000.00
SH000925,2005-10-11,901.8800,909.9800,899.9700,909.9800,195466500,946329984.00
SH000925,2005-10-12,912.5700,913.7600,908.4700,912.2400,395133000,1938567040.00
SH000925,2005-10-13,912.3700,913.2500,904.6800,904.6800,355662900,1878064000.00
SH000925,2005-10-14,905.2300,906.9100,895.4600,896.8500,336558900,1786456960.00
SH000925,2005-10-17,896.0300,896.0300,882.4500,885.0800,350663900,1638338048.00
SH000925,2005-10-18,885.6500,887.6200,881.9600,885.7700,432783200,1891488000.00
SH000925,2005-10-19,885.6500,891.2900,880.7400,884.2200,351244800,1550921984.00
SH000925,2005-10-20,884.8500,886.3400,877.5300,886.3400,347468500,1593879040.00
SH000925,2005-10-21,886.1100,892.5700,883.9900,889.0400,385954400,1858889984.00
SH000925,2005-10-24,889.9100,889.9100,882.6700,885.6500,505853300,2242854912.00
SH000925,2005-10-25,885.1600,885.1600,875.2500,875.8800,452412800,2186627072.00
SH000925,2005-10-26,874.1100,874.1100,855.8600,858.5000,537974400,2408741120.00
SH000925,2005-10-27,855.7000,861.4400,852.6000,860.5100,538049400,2461689088.00
SH000925,2005-10-28,860.1400,864.5500,849.4100,857.4900,519630900,2217166080.00
SH000925,2005-10-31,855.3300,870.7700,855.3300,868.6000,461812900,2035762048.00
SH000925,2005-11-01,868.8100,869.4400,859.6900,868.5700,331873100,1472419968.00
SH000925,2005-11-02,869.4000,878.9500,869.4000,876.3900,468693500,2221723136.00
SH000925,2005-11-03,876.2400,880.1200,868.8600,870.6900,436893900,2250323968.00
SH000925,2005-11-04,870.6700,873.5000,867.9300,873.2300,284807700,1399563008.00
SH000925,2005-11-07,868.9000,868.9000,860.3600,866.9100,297593900,1423575040.00
SH000925,2005-11-08,865.7300,871.8200,861.4200,871.2300,350687000,1434518016.00
SH000925,2005-11-09,871.3200,874.8100,867.5800,867.8400,439965400,1971684992.00
SH000925,2005-11-10,866.9600,866.9600,854.3000,854.6400,401877100,1787719040.00
SH000925,2005-11-11,853.5100,855.8200,849.7500,855.1300,331572400,1427414016.00
SH000925,2005-11-14,853.4300,855.0500,849.8500,852.8700,206892900,844219008.00
SH000925,2005-11-15,852.9400,858.1900,849.3900,851.9000,307318200,1522514048.00
SH000925,2005-11-16,851.8000,862.4800,845.3400,862.4800,342055900,1508515072.00
SH000925,2005-11-17,862.3800,863.5400,858.5200,861.2100,319501700,1376649984.00
SH000925,2005-11-18,861.6900,882.9700,861.2900,878.6100,689149500,3175383040.00
SH000925,2005-11-21,876.1200,878.1500,873.1800,875.0500,441828100,1682029056.00
SH000925,2005-11-22,875.4400,875.4400,862.1800,862.1900,506412900,1860125952.00
SH000925,2005-11-23,861.8000,871.3300,861.8000,870.3800,550112300,1826951936.00
SH000925,2005-11-24,870.3500,885.7100,870.3500,878.7500,885403300,3345523968.00
SH000925,2005-11-25,877.7700,885.8700,876.3700,885.8700,817302800,2835481088.00
SH000925,2005-11-28,884.1900,887.6400,879.0300,881.3600,539356200,2139494016.00
SH000925,2005-11-29,880.9600,881.0700,872.6200,873.3600,450901300,1714461056.00
SH000925,2005-11-30,872.1700,878.1100,870.4300,878.1100,413348800,1724034048.00
SH000925,2005-12-01,877.4900,882.9100,876.3700,879.4800,352672600,1534665984.00
SH000925,2005-12-02,880.3000,885.4700,875.9900,880.3500,565357500,2401392896.00
SH000925,2005-12-05,879.5300,879.5300,872.2000,872.7500,491887700,1993206016.00
SH000925,2005-12-06,871.2900,883.0500,871.0300,882.4900,544266800,2341569024.00
SH000925,2005-12-07,882.4900,889.3300,881.4400,889.3300,514746500,2211949056.00
SH000925,2005-12-08,889.8200,893.3600,885.8800,888.8200,495571800,2423095040.00
SH000925,2005-12-09,887.6500,900.2400,884.8200,900.1100,566332300,2426755072.00
SH000925,2005-12-12,900.0100,900.0100,895.6400,898.5900,347544300,1638328960.00
SH000925,2005-12-13,897.9200,898.9100,892.2400,898.7300,390240900,1814641024.00
SH000925,2005-12-14,898.7300,905.5600,894.7800,904.5500,546398300,2666070016.00
SH000925,2005-12-15,904.9900,911.2800,904.8500,905.9800,722860200,3113451008.00
SH000925,2005-12-16,905.5200,912.7800,904.5800,911.9700,490922000,2124984064.00
SH000925,2005-12-19,912.0200,915.4500,908.0300,914.4800,426252100,1736882048.00
SH000925,2005-12-20,914.0200,919.5500,912.6700,919.5500,450240700,1907378944.00
SH000925,2005-12-21,920.1300,924.6800,914.5100,915.0900,433067400,1929766016.00
SH000925,2005-12-22,914.3300,917.3600,911.1200,916.7600,332303000,1584044032.00
SH000925,2005-12-23,917.2600,922.6200,917.2600,922.6200,451071700,2063933952.00
SH000925,2005-12-26,924.9100,930.6000,924.9100,929.4400,598947400,2814113024.00
SH000925,2005-12-27,927.8200,929.5700,924.8600,926.4400,455180800,2067420032.00
SH000925,2005-12-28,927.0900,930.2500,923.1900,930.2500,554962400,2448881920.00
SH000925,2005-12-29,933.7400,944.2400,933.7400,944.2400,777272300,4301603840.00
SH000925,2005-12-30,944.9500,944.9500,933.6800,935.4700,647195500,3305046016.00
SH000925,2006-01-04,937.9500,952.8800,937.9500,952.8800,983799300,5260197888.00
SH000925,2006-01-05,952.8800,970.1500,952.8800,969.4000,1160717100,6186650112.00
SH000925,2006-01-06,969.9900,980.5900,965.4700,975.3600,1185575500,6073364992.00
SH000925,2006-01-09,975.4000,976.5800,969.3100,975.4200,875972200,4474991104.00
SH000925,2006-01-10,975.0100,976.4400,964.1900,976.4400,877441400,4811176960.00
SH000925,2006-01-11,975.5900,984.3100,968.6400,972.0300,1035327500,5106272256.00
SH000925,2006-01-12,970.0300,980.0200,966.8600,978.2700,665293500,3229371904.00
SH000925,2006-01-13,978.7000,980.1200,966.1300,969.1200,625993200,3091949056.00
SH000925,2006-01-16,967.9500,967.9500,952.8200,952.8600,698990500,3248600064.00
SH000925,2006-01-17,951.0700,959.5000,951.0700,957.4600,574944700,2623532032.00
SH000925,2006-01-18,956.6500,976.8700,956.6500,976.4100,715187700,3269321984.00
SH000925,2006-01-19,978.5300,993.9600,973.6200,991.5000,1029873500,4618738176.00
SH000925,2006-01-20,990.7800,993.3400,985.1000,990.0100,875103300,3974173952.00
SH000925,2006-01-23,990.0100,993.5500,987.1400,991.2400,692145000,3352194048.00
SH000925,2006-01-24,991.4700,995.6800,986.9300,990.4000,714447300,4514912256.00
SH000925,2006-01-25,990.1400,1000.5900,989.6200,999.3800,634425000,3276887040.00
SH000925,2006-02-06,1001.4300,1019.8000,1001.4300,1019.8000,849723000,4079949056.00
SH000925,2006-02-07,1021.4000,1021.8600,1003.4000,1010.8300,1112935200,5612753920.00
SH000925,2006-02-08,1011.1900,1016.0100,1007.7600,1015.6400,977008800,4566731776.00
SH000925,2006-02-09,1014.8600,1014.8600,1000.9700,1002.2400,748351100,3441288960.00
SH000925,2006-02-10,1002.0600,1011.3000,999.0700,1010.6000,618461600,2702812928.00
SH000925,2006-02-13,1012.1800,1012.1800,1001.6000,1008.7300,650797200,2706978048.00
SH000925,2006-02-14,1008.8800,1009.7600,1004.7500,1008.3900,438268500,1978531968.00
SH000925,2006-02-15,1009.9500,1018.5700,1009.9500,1013.6200,919627500,4183706112.00
SH000925,2006-02-16,1014.8900,1014.8900,995.6500,996.5700,878419100,4124326912.00
SH000925,2006-02-17,996.5700,1006.8300,993.5900,1000.6000,658327800,3307365888.00
SH000925,2006-02-20,1004.0900,1014.2400,1003.0500,1007.5300,597330300,2887845120.00
SH000925,2006-02-21,1007.5000,1031.2500,1006.0400,1031.2500,1099084100,6445395968.00
SH000925,2006-02-22,1032.3400,1040.6100,1029.3200,1032.1100,1102810100,5522540032.00
