代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399672,2014-08-29,1885.0100,1914.8100,1885.0100,1913.9500,488061700,4921287168.00
sz399672,2014-09-01,1915.7100,1946.5000,1915.7100,1946.5000,651907300,6616516096.00
sz399672,2014-09-02,1949.5500,1978.5400,1945.0700,1978.5400,1148064300,10467056640.00
sz399672,2014-09-03,1988.7800,1998.5400,1979.6400,1991.4800,1187518900,11669595136.00
sz399672,2014-09-04,1991.1400,2007.2600,1981.8900,2006.7400,1122176300,10840403968.00
sz399672,2014-09-05,2008.0000,2020.6900,2001.9700,2017.3500,1277127700,11705026560.00
sz399672,2014-09-09,2021.7900,2034.3100,2013.2500,2032.6000,1207925000,11425434624.00
sz399672,2014-09-10,2026.8000,2028.1000,2009.6900,2022.9300,1018949200,9886361600.00
sz399672,2014-09-11,2022.7500,2045.3700,2005.5500,2016.6700,1233831500,11532920832.00
sz399672,2014-09-12,2013.7300,2032.1300,2004.8800,2032.1300,1060301200,9859796992.00
sz399672,2014-09-15,2030.3700,2037.2000,2021.2700,2035.6700,1089221600,10536203264.00
sz399672,2014-09-16,2032.2600,2034.6300,1966.5400,1967.2600,1442236000,12940722176.00
sz399672,2014-09-17,1970.1300,1981.0100,1950.5400,1976.4000,992585100,8664688640.00
sz399672,2014-09-18,1975.5800,1992.0200,1969.4400,1991.2400,1000729300,8385386496.00
sz399672,2014-09-19,1993.9000,2009.9000,1987.6200,2009.4300,892731200,8438059008.00
sz399672,2014-09-22,2005.6900,2005.6900,1978.7500,1985.6400,986053400,9624435712.00
sz399672,2014-09-23,1985.0600,2009.2700,1983.6400,2007.6800,890760800,8409888256.00
sz399672,2014-09-24,2004.7400,2040.4300,1998.5800,2040.4300,1310521500,12190348288.00
sz399672,2014-09-25,2046.9500,2057.9200,2028.5800,2035.0900,1483921000,13443353600.00
sz399672,2014-09-26,2031.0500,2039.7500,2022.3000,2035.0700,922979800,8749144064.00
sz399672,2014-09-29,2037.9000,2056.1100,2037.9000,2055.7100,1228605800,12867013632.00
sz399672,2014-09-30,2058.4900,2063.1300,2052.4300,2058.1400,1027455500,10050037760.00
sz399672,2014-10-08,2062.1100,2084.2200,2053.7100,2083.5800,1094645600,11426747392.00
sz399672,2014-10-09,2085.6100,2101.4800,2071.6500,2101.3200,1429571200,14273171456.00
sz399672,2014-10-10,2099.9400,2105.8800,2081.1400,2088.1500,1359695300,13495781376.00
sz399672,2014-10-13,2076.9800,2087.2400,2052.5700,2087.2400,1146842100,10378113024.00
sz399672,2014-10-14,2082.0600,2097.1300,2063.5300,2075.3000,1176643200,10433831936.00
sz399672,2014-10-15,2072.6400,2089.3900,2067.2000,2085.9400,1404653300,12704527360.00
sz399672,2014-10-16,2073.1700,2089.4500,2048.4200,2048.4200,1519523700,13904604160.00
sz399672,2014-10-17,2042.5900,2048.3200,1993.5700,2028.2000,1291600500,11839948800.00
sz399672,2014-10-20,2028.9700,2048.4500,2025.9100,2048.4500,950023300,9363718144.00
sz399672,2014-10-21,2051.7500,2054.7200,2026.9000,2027.4200,959161500,9462404096.00
sz399672,2014-10-22,2026.6300,2039.0400,2009.1100,2010.0700,872037800,8409345536.00
sz399672,2014-10-23,2004.3700,2016.0400,1982.1900,1990.1900,903984800,8295249408.00
sz399672,2014-10-24,1990.2700,2003.0100,1981.6200,1987.3700,679000800,6884655104.00
sz399672,2014-10-27,1982.1600,1998.8800,1968.5400,1994.9800,796784600,8096738816.00
sz399672,2014-10-28,1999.1700,2048.4800,1999.1700,2048.4800,1199076700,11115829248.00
sz399672,2014-10-29,2052.6900,2100.4500,2042.5400,2094.8900,1713292000,16319739904.00
sz399672,2014-10-30,2090.9800,2114.0000,2088.8500,2102.1000,1544636200,15481209856.00
sz399672,2014-10-31,2101.7900,2118.2100,2094.2500,2111.6400,1819678200,18325737472.00
sz399672,2014-11-03,2114.7300,2133.8300,2109.2000,2127.9100,1579111600,15028300800.00
sz399672,2014-11-04,2123.9800,2132.8700,2111.1900,2126.8000,1790447800,15862907904.00
sz399672,2014-11-05,2130.4400,2141.1500,2120.7000,2130.3700,1674968900,14894227456.00
sz399672,2014-11-06,2130.6100,2148.3900,2118.2100,2148.3900,1585518600,14159935488.00
sz399672,2014-11-07,2149.6100,2170.8100,2119.7300,2131.6500,1920154400,18494570496.00
sz399672,2014-11-10,2138.8400,2163.3000,2129.8700,2163.3000,1651010500,16889839616.00
sz399672,2014-11-11,2167.4700,2170.2000,2074.0300,2092.2500,2059046400,20667019264.00
sz399672,2014-11-12,2086.2000,2130.9700,2082.0900,2130.9700,1270921100,12594222080.00
sz399672,2014-11-13,2128.5800,2129.9500,2091.5900,2107.4700,1398832000,13772773376.00
sz399672,2014-11-14,2100.1800,2101.9800,2078.6700,2093.5800,1073472700,10903048192.00
sz399672,2014-11-17,2101.5500,2127.3900,2091.1700,2112.0800,1057659700,11124145152.00
sz399672,2014-11-18,2109.2700,2119.0100,2102.1100,2114.8300,943296700,9685082112.00
sz399672,2014-11-19,2111.2500,2121.1400,2105.2400,2110.5200,815383300,8341469184.00
sz399672,2014-11-20,2102.3700,2114.8600,2097.6700,2114.1200,803474500,8440230912.00
sz399672,2014-11-21,2111.9300,2147.4100,2110.5600,2146.5700,1208393900,12291825664.00
sz399672,2014-11-24,2169.3200,2197.5600,2160.2000,2179.6900,2041886400,21469859840.00
sz399672,2014-11-25,2180.6100,2211.7800,2178.6500,2211.7300,1630457500,17362081792.00
sz399672,2014-11-26,2214.6900,2225.5400,2203.5300,2225.5400,1741108000,18368057344.00
sz399672,2014-11-27,2234.5900,2239.7800,2216.7200,2238.5700,2065291600,21781190656.00
sz399672,2014-11-28,2232.4000,2239.0700,2200.9100,2229.5600,2156975600,23554729984.00
sz399672,2014-12-01,2230.2100,2242.9600,2221.0700,2237.0100,2355632800,26207330304.00
sz399672,2014-12-02,2232.1500,2279.6000,2225.3300,2274.5900,2146294800,24723673088.00
sz399672,2014-12-03,2282.2500,2318.8900,2265.0600,2312.7500,2922381600,35113021440.00
sz399672,2014-12-04,2313.5600,2380.3800,2309.3500,2380.3800,2752902400,33090607104.00
sz399672,2014-12-05,2393.9700,2400.5600,2271.9800,2352.8200,3298006200,40968724480.00
sz399672,2014-12-08,2344.1100,2422.8500,2321.0600,2415.3400,3055831000,38044667904.00
sz399672,2014-12-09,2409.7900,2514.2500,2334.7200,2344.2800,4209350000,52790685696.00
sz399672,2014-12-10,2352.2700,2457.4600,2330.9700,2456.5600,2955967600,35534667776.00
sz399672,2014-12-11,2453.4000,2510.6200,2440.2300,2489.1600,2815372800,34058616832.00
sz399672,2014-12-12,2491.3900,2515.2500,2474.5300,2507.0400,2260227200,27555725312.00
sz399672,2014-12-15,2521.5300,2535.8800,2488.4400,2532.5700,2383665800,31002238976.00
sz399672,2014-12-16,2529.6700,2557.1500,2516.5700,2557.1500,2474812400,33522198528.00
sz399672,2014-12-17,2562.6600,2562.6600,2498.8000,2549.7200,2733141000,38519984128.00
sz399672,2014-12-18,2542.9300,2551.6400,2517.2500,2517.2500,2047086600,29139425280.00
sz399672,2014-12-19,2521.3600,2531.6000,2467.9500,2521.9900,2893987400,34150252544.00
sz399672,2014-12-22,2520.5300,2522.2300,2442.1800,2461.5200,3249596600,38849445888.00
sz399672,2014-12-23,2443.4000,2469.5400,2404.9500,2405.5500,1960883200,25988050944.00
sz399672,2014-12-24,2412.8900,2427.7200,2366.6400,2393.4000,1738792800,23006484480.00
sz399672,2014-12-25,2404.0200,2442.4200,2395.3600,2442.3900,1889931200,23361550336.00
sz399672,2014-12-26,2449.3900,2499.6100,2443.6700,2497.2000,2490223200,32539936768.00
sz399672,2014-12-29,2508.8400,2512.9400,2448.4000,2469.5900,2560783200,35677515776.00
sz399672,2014-12-30,2472.8200,2477.1200,2433.9400,2440.3600,1940409600,26562822144.00
sz399672,2014-12-31,2438.4300,2474.6300,2434.1400,2469.5900,1881302000,25672060928.00
sz399672,2015-01-05,2481.9300,2558.0900,2481.9300,2550.1400,3451696400,49854414848.00
sz399672,2015-01-06,2532.8300,2569.1900,2512.0500,2557.0200,2766373600,40124006400.00
sz399672,2015-01-07,2547.0700,2566.8000,2525.5200,2551.1000,2063363600,28777916416.00
sz399672,2015-01-08,2555.0600,2558.1500,2505.4300,2519.3300,1957754400,26871222272.00
sz399672,2015-01-09,2511.5300,2555.9100,2494.5200,2494.5200,2024791600,28510310400.00
sz399672,2015-01-12,2473.4800,2473.4800,2425.9100,2446.5700,1927434600,26368880640.00
sz399672,2015-01-13,2445.3100,2476.1100,2445.3100,2476.1100,1265513200,18667313152.00
sz399672,2015-01-14,2475.3200,2483.6300,2438.3000,2454.0400,1251870700,19050958848.00
sz399672,2015-01-15,2452.7100,2498.2400,2447.0900,2498.2400,1444772900,21452685312.00
sz399672,2015-01-16,2499.7900,2516.8500,2489.3000,2511.9900,1549870000,22238361600.00
sz399672,2015-01-19,2417.9700,2459.7700,2327.8200,2354.0100,2306524000,28947890176.00
sz399672,2015-01-20,2364.5100,2425.0500,2364.5100,2423.1500,1842226400,25473792000.00
sz399672,2015-01-21,2437.5500,2500.9800,2437.1300,2496.9200,2072553600,27943784448.00
sz399672,2015-01-22,2497.1600,2524.2800,2487.7200,2522.9300,1715164600,23591053312.00
sz399672,2015-01-23,2524.5400,2535.3200,2497.5400,2510.4200,1769466000,26155563008.00
sz399672,2015-01-26,2516.9300,2551.9600,2514.6500,2551.9600,1485198100,20318978048.00
sz399672,2015-01-27,2555.8400,2571.1600,2513.4400,2555.7500,1807656800,25805436928.00
sz399672,2015-01-28,2544.6100,2554.4300,2524.8700,2530.4500,1364441600,19994232832.00
sz399672,2015-01-29,2508.3200,2530.1700,2500.3900,2514.2200,1340967100,17431326720.00
sz399672,2015-01-30,2517.1200,2529.9600,2494.3800,2494.3800,1216649700,16335029248.00
sz399672,2015-02-02,2460.4700,2485.0700,2446.0700,2459.6400,1110163300,15240882176.00
sz399672,2015-02-03,2471.4800,2501.2900,2470.3000,2498.9300,1279602900,18047989760.00
sz399672,2015-02-04,2506.6500,2520.9200,2496.0400,2497.2900,1213920700,16721858560.00
sz399672,2015-02-05,2536.1900,2537.3400,2486.7900,2486.7900,1691821400,23448020992.00
sz399672,2015-02-06,2482.2600,2486.7200,2428.7200,2437.9600,1444352600,18070376448.00
sz399672,2015-02-09,2435.1200,2455.7200,2427.5000,2439.4500,1155792300,16733294592.00
sz399672,2015-02-10,2441.1200,2478.0100,2439.0000,2478.0100,1041247600,15896178688.00
sz399672,2015-02-11,2482.1500,2498.8100,2481.9600,2498.8100,889394500,12428532736.00
sz399672,2015-02-12,2499.6900,2513.1700,2491.5000,2507.2800,921941400,13712848896.00
sz399672,2015-02-13,2517.6500,2556.1200,2517.6500,2536.0700,1449679300,20403318784.00
sz399672,2015-02-16,2538.4800,2565.2000,2537.3600,2563.8800,1175181800,16819058688.00
sz399672,2015-02-17,2569.3600,2585.4400,2569.3600,2578.7400,1155800900,17892339712.00
sz399672,2015-02-25,2583.9700,2586.9600,2555.7300,2561.4700,1143793900,16633175040.00
sz399672,2015-02-26,2561.0600,2600.1400,2559.1200,2600.1400,1557266600,20509177856.00
sz399672,2015-02-27,2601.6500,2607.9100,2590.5300,2597.8700,1299236000,17834055680.00
sz399672,2015-03-02,2614.6100,2636.5300,2602.9900,2636.5300,1907638800,26290704384.00
sz399672,2015-03-03,2626.5200,2629.5200,2599.2600,2601.5800,1873969200,24575256576.00
sz399672,2015-03-04,2600.4900,2644.9900,2600.4900,2644.9900,1598008800,22558554112.00
sz399672,2015-03-05,2641.3400,2649.4500,2625.0500,2642.4600,1615109800,23168225280.00
sz399672,2015-03-06,2641.9200,2654.2900,2619.4700,2624.4100,1312531000,18961106944.00
sz399672,2015-03-09,2613.0800,2648.7000,2594.3500,2647.8100,1501991500,20705857536.00
sz399672,2015-03-10,2647.2400,2677.9800,2643.6700,2666.6000,1447189700,20032387072.00
sz399672,2015-03-11,2665.8700,2681.0400,2657.0400,2671.7400,1361860000,19071832064.00
sz399672,2015-03-12,2680.3200,2691.7000,2672.3400,2679.4600,1567607100,22175459328.00
sz399672,2015-03-13,2684.9900,2706.0900,2684.3200,2706.0900,1624851900,22191851520.00
sz399672,2015-03-16,2720.4100,2773.4000,2720.4100,2773.4000,2047709600,28358203392.00
sz399672,2015-03-17,2790.3800,2826.0000,2783.2700,2817.1800,2743228200,38908981248.00
sz399672,2015-03-18,2828.8900,2876.7900,2817.9300,2875.2100,2669692000,37341892608.00
sz399672,2015-03-19,2878.3500,2890.7400,2858.1400,2888.7700,2458836600,35033206784.00
sz399672,2015-03-20,2886.4700,2904.1800,2872.9900,2903.9100,2652935800,40947052544.00
sz399672,2015-03-23,2915.9700,2951.4200,2914.5000,2949.8800,2735016800,38932774912.00
sz399672,2015-03-24,2953.7400,2965.7700,2873.0600,2949.5300,3064070400,45120757760.00
sz399672,2015-03-25,2949.1300,2983.2400,2938.6400,2969.6700,2501042800,38270922752.00
sz399672,2015-03-26,2959.3700,3000.8800,2933.2300,2984.7800,2445174000,36307546112.00
sz399672,2015-03-27,2997.8400,3022.6700,2987.6900,3018.0400,2206959200,32589842432.00
sz399672,2015-03-30,3023.0700,3091.1500,3023.0700,3082.2400,3328684800,44977360896.00
sz399672,2015-03-31,3105.5100,3107.9400,3057.7500,3065.7000,3724896000,52912717824.00
sz399672,2015-04-01,3077.0800,3135.5000,3069.6200,3127.8600,2602237200,38342594560.00
sz399672,2015-04-02,3149.5100,3183.0200,3138.3700,3182.5300,2647076000,38279282688.00
sz399672,2015-04-03,3180.6400,3246.4400,3163.7200,3243.2700,3064568400,46230614016.00
sz399672,2015-04-07,3277.5800,3324.3300,3275.7900,3324.2700,3226416400,49695125504.00
sz399672,2015-04-08,3343.7400,3358.5300,3265.8200,3324.0600,3535478400,57023258624.00
sz399672,2015-04-09,3328.5500,3328.5500,3184.3900,3294.5700,3877320400,60549935104.00
sz399672,2015-04-10,3273.8000,3376.4800,3253.0600,3363.8000,2901857800,46776070144.00
sz399672,2015-04-13,3375.0900,3445.0700,3375.0900,3433.2100,3193985400,52479713280.00
sz399672,2015-04-14,3431.5500,3459.6800,3382.4000,3410.6900,3067697000,48454778880.00
sz399672,2015-04-15,3396.9200,3397.9500,3275.2200,3287.6600,2677955800,41816686592.00
sz399672,2015-04-16,3247.3000,3366.0100,3218.0300,3342.8500,2514926400,42640797696.00
sz399672,2015-04-17,3367.1300,3399.4100,3357.8800,3382.6200,3830742400,60701589504.00
sz399672,2015-04-20,3371.4600,3414.4700,3310.7400,3323.5100,4595546400,68674174976.00
sz399672,2015-04-21,3320.8900,3429.5300,3320.8800,3429.4500,3624606400,59587342336.00
sz399672,2015-04-22,3443.4600,3514.6100,3443.4600,3513.4500,3224986400,51918172160.00
sz399672,2015-04-23,3534.3300,3548.9900,3488.4700,3531.4600,3085897600,49366224896.00
sz399672,2015-04-24,3495.8600,3547.3600,3466.0900,3517.4600,3189448400,47915728896.00
sz399672,2015-04-27,3545.4900,3594.7900,3525.1100,3570.3800,3241705200,50304737280.00
sz399672,2015-04-28,3586.5800,3587.1000,3469.2600,3498.3700,3378151600,56418201600.00
sz399672,2015-04-29,3482.3100,3552.8300,3460.9900,3541.6800,2871132800,52130779136.00
sz399672,2015-04-30,3544.4000,3584.6500,3543.1400,3551.9000,2953953800,50566651904.00
sz399672,2015-05-04,3565.9900,3605.1000,3532.0800,3586.5100,2374177000,38573731840.00
sz399672,2015-05-05,3588.2400,3588.2400,3438.4600,3451.7600,2663378000,42975666176.00
sz399672,2015-05-06,3452.5000,3510.7400,3362.1300,3388.5200,2211526800,35542970368.00
sz399672,2015-05-07,3381.5000,3398.8000,3333.9000,3354.7000,1745023200,27820685312.00
sz399672,2015-05-08,3393.0900,3452.9600,3376.5500,3452.9600,1790893200,29293441024.00
sz399672,2015-05-11,3482.9400,3568.9300,3454.7700,3568.9300,2511977600,41490493440.00
sz399672,2015-05-12,3565.3100,3605.0200,3545.9100,3605.0200,2423814800,38207975424.00
sz399672,2015-05-13,3598.5100,3639.6800,3569.1300,3616.8100,2771108600,44102860800.00
sz399672,2015-05-14,3620.6100,3638.8600,3572.7500,3595.6700,2844226800,45879676928.00
sz399672,2015-05-15,3585.2800,3585.2800,3491.0000,3532.4700,2221180000,35394252800.00
sz399672,2015-05-18,3513.2200,3576.5600,3491.9200,3573.5100,2100379000,34544336896.00
sz399672,2015-05-19,3583.8600,3696.7900,3583.8600,3693.4100,2674288400,45617737728.00
sz399672,2015-05-20,3706.2800,3802.5000,3706.2800,3723.8800,3092252000,52710707200.00
sz399672,2015-05-21,3732.4100,3856.8400,3732.4100,3856.8400,2959996800,50035585024.00
sz399672,2015-05-22,3915.1100,3932.8200,3844.3900,3906.7300,3213677200,53674225664.00
sz399672,2015-05-25,3910.4500,4021.4400,3896.7600,4019.9700,3632788000,62659391488.00
sz399672,2015-05-26,4044.9100,4130.5300,4020.8500,4129.2100,4195855200,72214446080.00
sz399672,2015-05-27,4143.4000,4179.1900,4072.9200,4163.0200,3975240000,67680903168.00
sz399672,2015-05-28,4157.2300,4208.4600,3931.3300,3938.0100,4573601600,77127852032.00
sz399672,2015-05-29,3938.8300,4026.5300,3777.4200,3960.3200,3252137200,54386921472.00
sz399672,2015-06-01,4006.3900,4149.5700,4004.8300,4149.5700,2569239600,50056941568.00
sz399672,2015-06-02,4175.7900,4282.8200,4161.0300,4282.4100,2627414200,51240808448.00
sz399672,2015-06-03,4332.6200,4366.9400,4235.4300,4358.0800,3557448000,60425863168.00
sz399672,2015-06-04,4393.8900,4419.6300,4136.7500,4383.6300,3640168000,66123440128.00
sz399672,2015-06-05,4442.5200,4522.4700,4393.6500,4484.8400,4383344400,80132390912.00
sz399672,2015-06-08,4503.6100,4550.7100,4446.3400,4525.3400,4336211600,83062087680.00
sz399672,2015-06-09,4525.9600,4538.0400,4452.1200,4513.9100,3837211200,68631613440.00
sz399672,2015-06-10,4480.1100,4629.8100,4436.5800,4588.2800,3250436000,61116096512.00
sz399672,2015-06-11,4575.6300,4690.9000,4572.9300,4686.7000,2889682800,55160008704.00
sz399672,2015-06-12,4705.8400,4793.7800,4705.8400,4764.7900,3394312000,64897347584.00
sz399672,2015-06-15,4773.9200,4791.7300,4685.3500,4699.5000,3051495200,60956852224.00
sz399672,2015-06-16,4669.1900,4669.1900,4512.0500,4554.0300,2763374400,53642805248.00
sz399672,2015-06-17,4563.9600,4642.4700,4431.0500,4637.0500,2403368400,45882142720.00
