代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399409,2013-12-05,3450.2800,3467.1300,3436.4000,3452.6400,1598464100,17105730560.00
sz399409,2013-12-06,3445.8200,3460.8900,3422.3600,3441.1300,1314932200,14706987008.00
sz399409,2013-12-09,3448.5300,3472.0200,3443.3100,3471.5500,1184313100,13421320192.00
sz399409,2013-12-10,3474.6200,3483.3300,3452.4200,3472.8500,1401909300,14783086592.00
sz399409,2013-12-11,3464.7900,3464.7900,3402.0900,3429.8400,1305222800,13412384768.00
sz399409,2013-12-12,3422.6200,3476.1300,3422.6200,3458.5300,1203016900,13856765952.00
sz399409,2013-12-13,3443.5300,3472.9500,3430.0700,3462.8300,1083751600,11784965120.00
sz399409,2013-12-16,3468.2400,3471.1200,3403.5600,3414.0800,1255606400,13793941504.00
sz399409,2013-12-17,3408.2200,3421.5000,3374.5200,3389.4200,979152300,11027692544.00
sz399409,2013-12-18,3390.4000,3411.2600,3378.4300,3392.4900,871684200,9979913216.00
sz399409,2013-12-19,3397.6900,3417.8600,3358.5000,3359.0000,887996100,9988640768.00
sz399409,2013-12-20,3355.2800,3365.2600,3294.3800,3307.8800,846444900,8923779072.00
sz399409,2013-12-23,3304.4300,3311.3400,3232.8300,3280.4700,709883700,7476716032.00
sz399409,2013-12-24,3283.1200,3336.4100,3277.1700,3308.9100,775300800,8509318144.00
sz399409,2013-12-25,3306.4400,3357.6200,3297.7300,3357.4000,779644800,9323784192.00
sz399409,2013-12-26,3356.6200,3356.6200,3282.4600,3284.7400,878286200,10790418432.00
sz399409,2013-12-27,3281.2800,3356.6700,3281.1500,3346.1000,918847500,10606342144.00
sz399409,2013-12-30,3359.1700,3375.6100,3349.7500,3357.2400,887395600,10053908480.00
sz399409,2013-12-31,3349.0000,3370.0800,3330.8400,3367.0400,877043000,9976887296.00
sz399409,2014-01-02,3362.5800,3408.8200,3358.9400,3408.8000,1063790500,13726022656.00
sz399409,2014-01-03,3405.1200,3423.2800,3391.5400,3411.8100,1361456400,17992865792.00
sz399409,2014-01-06,3405.7900,3405.7900,3313.3000,3314.1200,1319553400,16465936384.00
sz399409,2014-01-07,3301.4200,3354.3100,3293.0400,3354.1600,1066166700,13689107456.00
sz399409,2014-01-08,3357.3100,3405.6500,3357.3100,3397.9300,1392791900,19220869120.00
sz399409,2014-01-09,3391.1900,3436.0500,3352.7200,3353.1000,1430833700,19621408768.00
sz399409,2014-01-10,3338.7900,3353.0100,3266.3500,3275.3200,1140569700,14221902848.00
sz399409,2014-01-13,3274.3400,3303.8500,3239.6800,3264.1000,1071954000,13213755392.00
sz399409,2014-01-14,3263.2300,3340.7800,3257.1600,3340.7700,1103682200,14039055360.00
sz399409,2014-01-15,3336.1300,3374.6200,3330.5400,3373.9500,1221019300,15857828864.00
sz399409,2014-01-16,3373.5800,3390.0700,3354.4000,3358.7200,1123295900,14711410688.00
sz399409,2014-01-17,3348.3500,3352.3500,3322.2500,3323.4600,915341100,11979350016.00
sz399409,2014-01-20,3320.2700,3340.1800,3281.3200,3298.2700,998733500,13127063552.00
sz399409,2014-01-21,3297.3700,3375.7900,3297.1800,3375.6400,1233970000,16003528704.00
sz399409,2014-01-22,3376.6600,3458.4300,3376.4400,3458.3900,1669734300,21756991488.00
sz399409,2014-01-23,3454.0000,3513.6300,3448.9700,3493.4500,1567668000,21328408576.00
sz399409,2014-01-24,3484.3000,3561.9900,3482.2400,3550.4600,1641929700,22677012480.00
sz399409,2014-01-27,3534.0100,3585.3200,3514.1600,3540.8400,1558067500,22258528256.00
sz399409,2014-01-28,3545.5500,3569.5700,3497.4000,3535.6800,1304810400,17900283904.00
sz399409,2014-01-29,3541.1000,3601.9600,3541.1000,3600.5900,1390196800,19459688448.00
sz399409,2014-01-30,3590.6000,3610.8700,3559.0100,3568.7500,1266780800,17584390144.00
sz399409,2014-02-07,3548.4400,3681.6900,3540.2400,3681.6900,1551379400,21030959104.00
sz399409,2014-02-10,3704.6400,3796.5300,3704.6400,3791.6000,2308003000,31149830144.00
sz399409,2014-02-11,3796.0200,3815.4800,3726.5900,3778.5700,2264208600,30801373184.00
sz399409,2014-02-12,3785.7400,3820.1000,3760.7600,3819.9300,2005258000,26052737024.00
sz399409,2014-02-13,3823.5400,3835.9800,3740.9000,3741.2500,2249117600,29672534016.00
sz399409,2014-02-14,3745.5000,3813.3400,3730.0500,3813.3400,1858221200,24947036160.00
sz399409,2014-02-17,3829.1300,3904.9600,3828.3700,3904.9400,2267028600,30449989632.00
sz399409,2014-02-18,3906.9900,3919.9300,3870.3700,3896.2900,2398283600,31049635840.00
sz399409,2014-02-19,3889.9300,3910.4600,3856.4900,3883.8200,2202926400,28431040512.00
sz399409,2014-02-20,3884.3600,3890.8700,3789.8000,3810.0400,2180061600,28399665152.00
sz399409,2014-02-21,3803.5900,3835.2800,3770.1400,3813.3300,1584141700,20755691520.00
sz399409,2014-02-24,3799.0400,3848.9400,3766.1300,3847.9800,1843138000,25193140224.00
sz399409,2014-02-25,3850.0400,3882.8200,3650.8100,3684.0500,2436383800,33343395840.00
sz399409,2014-02-26,3648.3900,3706.4800,3581.1600,3706.3700,1707622200,22852210688.00
sz399409,2014-02-27,3715.0900,3778.2200,3634.6200,3639.2900,1886073600,25136445440.00
sz399409,2014-02-28,3633.8300,3689.8100,3577.6100,3687.1400,1730404000,22369933312.00
sz399409,2014-03-03,3687.8800,3773.7800,3683.2500,3773.6600,1914738400,24770617344.00
sz399409,2014-03-04,3752.9500,3774.7300,3719.9200,3767.4400,1774306800,23266648064.00
sz399409,2014-03-05,3777.7500,3797.1100,3758.1800,3768.4700,1634023500,21685524480.00
sz399409,2014-03-06,3762.4800,3781.2200,3716.5500,3767.4500,1654828300,21934622720.00
sz399409,2014-03-07,3765.3100,3790.9500,3726.1700,3747.5500,1559803800,20481824768.00
sz399409,2014-03-10,3708.9900,3708.9900,3569.8700,3578.6800,1728080000,20914323456.00
sz399409,2014-03-11,3563.0900,3588.8700,3508.4100,3552.7600,1267373600,15402415104.00
sz399409,2014-03-12,3538.5200,3568.5700,3460.8500,3527.5900,1223851300,14831280128.00
sz399409,2014-03-13,3526.7200,3585.1700,3520.7000,3584.9800,1047659300,13292386304.00
sz399409,2014-03-14,3565.4600,3591.7800,3539.2900,3564.5000,1016281200,13001837568.00
sz399409,2014-03-17,3568.4600,3665.0200,3565.2200,3664.8400,1207756600,16177673216.00
sz399409,2014-03-18,3667.1000,3707.6300,3665.8400,3681.8600,1367998200,18478989312.00
sz399409,2014-03-19,3672.5000,3692.5800,3645.7900,3691.2400,1331771000,17193162752.00
sz399409,2014-03-20,3680.8300,3702.4600,3571.0900,3571.0900,1362837400,17765566464.00
sz399409,2014-03-21,3547.4800,3646.2200,3514.8400,3643.3000,1400291800,17549987840.00
sz399409,2014-03-24,3639.7000,3660.7000,3618.7100,3648.7200,1353639300,16831020032.00
sz399409,2014-03-25,3636.4400,3662.4800,3623.7300,3647.3200,1229805800,15051509760.00
sz399409,2014-03-26,3653.4800,3682.9400,3653.4800,3672.1000,1193094100,15108724736.00
sz399409,2014-03-27,3663.0100,3663.0100,3585.8000,3586.0200,1294109600,16290387968.00
sz399409,2014-03-28,3571.7400,3583.7600,3475.8200,3485.7600,1394517700,16516631552.00
sz399409,2014-03-31,3478.3800,3498.3400,3435.6800,3456.3600,906775300,10906602496.00
sz399409,2014-04-01,3454.5300,3527.8200,3451.0300,3527.8100,919435700,11454954496.00
sz399409,2014-04-02,3526.3500,3534.6800,3486.5600,3497.8200,947458700,12010280960.00
sz399409,2014-04-03,3501.2700,3538.0400,3493.9700,3512.1000,1070808800,12579603456.00
sz399409,2014-04-04,3508.1100,3553.3600,3501.1800,3553.0200,1035912600,12343482368.00
sz399409,2014-04-08,3534.9300,3581.6600,3524.3500,3581.5000,1214284000,14647280640.00
sz399409,2014-04-09,3593.4300,3626.7900,3593.4300,3626.7900,1252039700,15702286336.00
sz399409,2014-04-10,3635.2100,3666.2400,3629.3700,3649.8700,1474309000,18480898048.00
sz399409,2014-04-11,3629.5900,3636.0100,3596.9600,3623.4500,1224928800,15054462976.00
sz399409,2014-04-14,3621.0000,3656.8700,3621.0000,3656.8700,1084206800,13923855360.00
sz399409,2014-04-15,3653.7500,3658.5100,3631.6900,3637.4900,1318446100,17490448384.00
sz399409,2014-04-16,3628.2800,3636.1800,3603.0600,3627.7700,1105463800,14204165120.00
sz399409,2014-04-17,3631.2400,3643.4200,3628.6000,3630.4500,1203014500,14833309696.00
sz399409,2014-04-18,3620.2900,3649.3600,3608.9900,3649.1900,1113762500,14256594944.00
sz399409,2014-04-21,3625.5900,3653.8400,3578.4800,3580.6300,1241538900,15709051904.00
sz399409,2014-04-22,3574.0700,3589.5700,3492.2300,3553.7100,1253833400,15833298944.00
sz399409,2014-04-23,3547.7700,3565.7200,3516.7300,3536.2800,967933700,12449642496.00
sz399409,2014-04-24,3529.7600,3530.8000,3480.9700,3482.1400,981498600,12566587392.00
sz399409,2014-04-25,3479.5000,3480.9800,3391.5200,3394.6500,990697200,11810942976.00
sz399409,2014-04-28,3373.5500,3373.5500,3274.8400,3278.3100,1097205700,12770765824.00
sz399409,2014-04-29,3267.9000,3328.1100,3267.9000,3328.0800,811718600,9588280320.00
sz399409,2014-04-30,3325.9900,3368.3600,3323.3900,3358.3300,733897200,9580607488.00
sz399409,2014-05-05,3353.1900,3397.4000,3342.2500,3397.2700,754859400,9444945920.00
sz399409,2014-05-06,3396.2700,3440.5800,3393.2500,3425.0000,890388800,11582379008.00
sz399409,2014-05-07,3410.9800,3410.9800,3356.7700,3357.5900,858487800,10699536384.00
sz399409,2014-05-08,3342.5300,3402.9400,3334.1800,3356.7400,810130100,9988302848.00
sz399409,2014-05-09,3355.3400,3359.8300,3290.6100,3316.2100,857383600,10478883840.00
sz399409,2014-05-12,3344.2700,3415.5600,3332.1800,3415.5600,1233843000,14451080192.00
sz399409,2014-05-13,3413.9700,3434.3400,3403.9900,3418.8300,1150561600,13574770688.00
sz399409,2014-05-14,3418.5000,3429.8300,3407.8200,3413.9800,818792200,9620662272.00
sz399409,2014-05-15,3405.9700,3407.9000,3329.9000,3334.9000,976999900,11562144768.00
sz399409,2014-05-16,3326.8600,3340.3700,3286.2100,3326.2300,847525900,10152472576.00
sz399409,2014-05-19,3327.6500,3330.7100,3299.9400,3328.4600,858971200,10320421888.00
sz399409,2014-05-20,3346.2400,3376.4900,3334.1400,3342.1300,901579800,11190339584.00
sz399409,2014-05-21,3330.0100,3381.5700,3306.6500,3381.2900,910246700,10628843520.00
sz399409,2014-05-22,3381.8800,3417.7400,3373.8100,3376.4500,1125009600,13522286592.00
sz399409,2014-05-23,3373.2200,3435.3800,3368.9900,3435.3000,1092672800,13436571648.00
sz399409,2014-05-26,3448.4900,3480.7400,3447.5400,3480.6700,1366350300,17436327936.00
sz399409,2014-05-27,3475.4700,3487.0500,3457.8600,3462.2300,1201685500,14567045120.00
sz399409,2014-05-28,3463.6000,3526.1700,3459.7700,3526.1700,1634848700,19852343296.00
sz399409,2014-05-29,3525.1400,3529.1100,3466.6000,3472.8600,1607829000,19341189120.00
sz399409,2014-05-30,3466.2700,3503.6300,3452.0500,3490.0800,1497052200,17751855104.00
sz399409,2014-06-03,3489.1000,3506.3700,3480.3000,3481.2500,1293153500,15900700672.00
sz399409,2014-06-04,3476.3500,3476.3500,3419.1000,3457.4100,1272432000,15694943232.00
sz399409,2014-06-05,3447.8700,3517.9100,3443.3700,3517.8300,1375504400,17998272512.00
sz399409,2014-06-06,3515.7100,3525.6000,3482.2600,3504.8100,1298555800,17163963392.00
sz399409,2014-06-09,3495.1800,3513.5600,3473.2200,3474.7700,1181367500,15284916224.00
sz399409,2014-06-10,3476.6100,3527.3200,3454.3600,3527.1700,1411221200,17930625024.00
sz399409,2014-06-11,3524.1500,3560.3600,3517.4000,3556.9800,1621711500,20992659456.00
sz399409,2014-06-12,3547.2700,3563.5800,3531.3300,3551.5300,1507214600,19635664896.00
sz399409,2014-06-13,3544.0300,3607.6400,3541.9100,3594.5700,1721107600,22294956032.00
sz399409,2014-06-16,3594.3300,3629.1800,3594.3300,3624.9100,1574365700,20363399168.00
sz399409,2014-06-17,3619.7900,3619.7900,3586.8800,3589.2700,1509697600,18682003456.00
sz399409,2014-06-18,3588.3900,3595.7600,3574.1800,3577.1800,1506893200,18423078912.00
sz399409,2014-06-19,3574.3000,3586.8300,3446.5900,3465.6000,1629964000,20009285632.00
sz399409,2014-06-20,3459.7300,3504.7500,3455.4900,3504.7500,1056364400,12970084352.00
sz399409,2014-06-23,3503.7400,3555.5800,3503.7400,3544.0200,1196216900,15142957056.00
sz399409,2014-06-24,3542.4700,3577.3700,3542.4700,3573.5500,1303713000,16218846208.00
sz399409,2014-06-25,3569.3300,3569.3300,3533.4700,3549.9300,1271619800,15904997376.00
sz399409,2014-06-26,3548.8800,3612.0300,3548.8800,3609.4900,1516543700,19099004928.00
sz399409,2014-06-27,3613.1700,3656.8600,3605.2400,3637.4400,1745751400,21198739456.00
sz399409,2014-06-30,3642.9200,3681.7100,3636.9200,3681.7100,1706900000,21687998464.00
sz399409,2014-07-01,3690.3000,3712.8000,3676.7300,3712.5800,1559903900,18009653248.00
sz399409,2014-07-02,3713.5100,3743.0300,3697.5000,3743.0200,1618842500,19168344064.00
sz399409,2014-07-03,3739.5500,3787.9600,3732.5400,3780.5300,1788304400,21477382144.00
sz399409,2014-07-04,3780.0100,3784.9700,3756.8900,3773.0000,1673962700,19722293248.00
sz399409,2014-07-07,3773.8700,3787.4500,3747.1000,3777.0800,1485196700,18026440704.00
sz399409,2014-07-08,3778.1800,3816.2500,3745.7400,3816.0700,1614359400,20670244864.00
sz399409,2014-07-09,3812.5700,3836.4300,3752.8900,3753.4800,1851244800,23602905088.00
sz399409,2014-07-10,3751.7600,3784.5500,3746.2900,3752.0000,1506099900,19444815872.00
sz399409,2014-07-11,3742.7900,3794.3500,3738.7600,3784.3100,1492544300,17926512640.00
sz399409,2014-07-14,3789.4400,3848.7800,3789.4400,3848.7700,1787336400,20463865856.00
sz399409,2014-07-15,3847.0100,3850.9100,3786.8500,3820.2900,1786463600,20327211008.00
sz399409,2014-07-16,3812.1100,3818.5700,3734.1700,3751.6600,1552453300,18191476736.00
sz399409,2014-07-17,3743.7900,3749.5100,3691.8000,3725.2000,1037539100,12066087936.00
sz399409,2014-07-18,3713.2100,3752.3700,3707.3800,3725.3900,1010591900,11377525760.00
sz399409,2014-07-21,3723.6200,3730.9200,3689.0100,3719.5200,947001100,11448582144.00
sz399409,2014-07-22,3712.8500,3781.3400,3711.4700,3780.3000,1287198700,14884923392.00
sz399409,2014-07-23,3778.2700,3781.1400,3703.6100,3717.9100,1213966300,14183378944.00
sz399409,2014-07-24,3713.7500,3722.7300,3642.9000,3686.5500,1237955800,13918356480.00
sz399409,2014-07-25,3680.8600,3725.4300,3680.6200,3725.3900,1152614300,13164963840.00
sz399409,2014-07-28,3739.8300,3798.7600,3737.4100,3798.6400,1654012400,18717798400.00
sz399409,2014-07-29,3806.0700,3861.4700,3796.7700,3845.2900,1868551600,21901547520.00
sz399409,2014-07-30,3842.6300,3870.9900,3823.4900,3867.5900,1828415600,23124281344.00
sz399409,2014-07-31,3862.0300,3888.8800,3850.5800,3888.8000,1542323700,18755463168.00
sz399409,2014-08-01,3871.5100,3889.3500,3821.9600,3827.3800,1752025600,20680071168.00
sz399409,2014-08-04,3835.1600,3886.9000,3835.1600,3886.6800,1375481200,16865599488.00
sz399409,2014-08-05,3889.3800,3929.8700,3863.8100,3929.8700,1522101100,18668662784.00
sz399409,2014-08-06,3924.0100,3959.2400,3905.8500,3952.8100,1614917600,20083902464.00
sz399409,2014-08-07,3950.9000,3985.8600,3922.4500,3922.9300,1669268300,20586500096.00
sz399409,2014-08-08,3926.9200,3974.3500,3926.9200,3964.8200,1459951500,18750048256.00
sz399409,2014-08-11,3974.2200,4024.2200,3974.2200,4024.0600,1645780400,20632467456.00
sz399409,2014-08-12,4026.1200,4064.7400,4019.2800,4064.7400,1876022400,24212664320.00
sz399409,2014-08-13,4059.1200,4066.1400,4000.4200,4059.5100,1785690400,22234949632.00
sz399409,2014-08-14,4056.9900,4098.5200,4045.9800,4050.2200,2018703800,24649443328.00
sz399409,2014-08-15,4050.1500,4120.9300,4049.5800,4109.1900,1933568800,24578433024.00
sz399409,2014-08-18,4115.8500,4182.0300,4115.8500,4182.0000,2034501200,26969212928.00
sz399409,2014-08-19,4188.0400,4203.6900,4157.6700,4188.4800,2280713200,29585467392.00
sz399409,2014-08-20,4186.3800,4196.2300,4152.6900,4168.2000,1795328000,22687375360.00
sz399409,2014-08-21,4171.8400,4172.8200,4112.1800,4170.3000,1743608600,22743521280.00
sz399409,2014-08-22,4166.6100,4208.8900,4160.3900,4203.0500,1736455200,23225393152.00
sz399409,2014-08-25,4202.1200,4204.9300,4161.2200,4176.5000,1566248000,20857571328.00
sz399409,2014-08-26,4165.9900,4176.9500,4065.2700,4078.0000,1610864000,21239539712.00
sz399409,2014-08-27,4074.1100,4119.2900,4074.1100,4111.3100,1303125700,17607985152.00
sz399409,2014-08-28,4112.8100,4129.2600,4057.8500,4068.4000,1383343200,18771638272.00
sz399409,2014-08-29,4061.6000,4124.2400,4061.6000,4123.9800,1170935000,15716409344.00
sz399409,2014-09-01,4129.2600,4213.0800,4129.2600,4212.9100,1621979000,21622736896.00
sz399409,2014-09-02,4223.6700,4282.5500,4219.2700,4282.2500,2189531600,30027067392.00
sz399409,2014-09-03,4289.2500,4317.9900,4269.8600,4311.3800,2325809800,31144208384.00
sz399409,2014-09-04,4311.5300,4351.9400,4297.5500,4348.0600,2252349600,30853124096.00
sz399409,2014-09-05,4352.2600,4353.1400,4316.2100,4352.9400,1955045600,26218641408.00
sz399409,2014-09-09,4355.5100,4375.6400,4319.7100,4375.6200,1919181400,26015219712.00
sz399409,2014-09-10,4357.1200,4404.9300,4337.9800,4396.5200,2037275200,27598422016.00
sz399409,2014-09-11,4397.5300,4455.4800,4361.4800,4396.9100,2500034400,33613457408.00
sz399409,2014-09-12,4392.1800,4452.8300,4386.3300,4452.5900,1934034800,25068462080.00
sz399409,2014-09-15,4452.2400,4501.4500,4442.7500,4497.4400,2254364000,29798791168.00
sz399409,2014-09-16,4494.3000,4495.8600,4301.3700,4303.8800,2678606600,35100778496.00
sz399409,2014-09-17,4304.0900,4335.1100,4253.8100,4335.1100,1786843600,22563176448.00
sz399409,2014-09-18,4326.7800,4366.9800,4310.7000,4366.7600,1621630200,20334622720.00
sz399409,2014-09-19,4368.4900,4420.8900,4361.8200,4415.4400,1769121800,22746390528.00
sz399409,2014-09-22,4409.0600,4409.0600,4345.4100,4353.8900,1790368000,23417569280.00
sz399409,2014-09-23,4351.4600,4427.8300,4351.4600,4427.6100,1729682400,23013646336.00
sz399409,2014-09-24,4416.4900,4490.5500,4403.1600,4489.7600,2042534000,28084539392.00
sz399409,2014-09-25,4499.0700,4543.9900,4479.3500,4494.7500,2129461000,29215080448.00
sz399409,2014-09-26,4484.0400,4508.9400,4467.7600,4503.7500,1746833400,23673528320.00
sz399409,2014-09-29,4517.5900,4565.7300,4517.5900,4564.4300,1990138400,25651550208.00
sz399409,2014-09-30,4573.6500,4601.8100,4557.6200,4595.7300,1978994000,25583296512.00
sz399409,2014-10-08,4605.2800,4661.7700,4588.1300,4661.5400,2117072800,28897863680.00
sz399409,2014-10-09,4664.9600,4670.7200,4590.2400,4655.8100,2269052400,31421130752.00
sz399409,2014-10-10,4640.7600,4656.9100,4600.8300,4635.3300,2108572000,29056344064.00
sz399409,2014-10-13,4617.4600,4635.2800,4562.6600,4635.0600,2010252600,28003495936.00
sz399409,2014-10-14,4631.2900,4663.1000,4576.7000,4606.5000,1927776000,26991157248.00
sz399409,2014-10-15,4601.2900,4618.6600,4550.2100,4618.4200,1791396200,24152270848.00
sz399409,2014-10-16,4591.4100,4638.4200,4546.5800,4546.8400,1889326800,25487124480.00
sz399409,2014-10-17,4540.2500,4561.2900,4417.2100,4497.1800,1809582400,23348686848.00
sz399409,2014-10-20,4510.0500,4574.9500,4506.1900,4574.9400,1479297800,20378013696.00
sz399409,2014-10-21,4575.3000,4591.6900,4524.1200,4524.3400,1497418300,20760989696.00
sz399409,2014-10-22,4519.5100,4556.3500,4469.9700,4472.3700,1435059700,20259858432.00
sz399409,2014-10-23,4459.0600,4479.7400,4388.8900,4412.4800,1436847700,19912118272.00
sz399409,2014-10-24,4411.4600,4445.5000,4400.3000,4414.3100,1136747100,16378003456.00
sz399409,2014-10-27,4403.6600,4478.5500,4385.1800,4478.1500,1227590500,17973280768.00
sz399409,2014-10-28,4486.9600,4588.8800,4486.9600,4588.8100,1739970400,25514360832.00
sz399409,2014-10-29,4595.6900,4665.4200,4590.8600,4650.4400,2268104000,32266299392.00
sz399409,2014-10-30,4645.4300,4668.1800,4613.7400,4628.1600,1944965200,27628984320.00
sz399409,2014-10-31,4630.6000,4648.1800,4568.2900,4610.2800,1747505200,24687249408.00
sz399409,2014-11-03,4617.0500,4657.8200,4617.0500,4655.6700,1695656200,23688744960.00
sz399409,2014-11-04,4654.6300,4655.9000,4591.7100,4605.3500,1664252700,23624568832.00
sz399409,2014-11-05,4603.8900,4618.4300,4575.0000,4606.5400,1512758600,20330616832.00
sz399409,2014-11-06,4605.8600,4655.6900,4586.9000,4655.4000,1596325500,21456971776.00
sz399409,2014-11-07,4659.0800,4682.8700,4590.3900,4610.7800,1948044000,27361683456.00
sz399409,2014-11-10,4616.3300,4629.0800,4589.1300,4629.0800,1410756000,19500244992.00
