代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399351,2004-12-02,885.6800,887.1800,878.6800,883.1200,88303100,844121024.00
SZ399351,2004-12-03,884.7000,892.0200,884.6400,889.0900,73190000,655278976.00
SZ399351,2004-12-06,891.7900,891.7900,881.5600,885.9400,49241300,378902016.00
SZ399351,2004-12-07,886.8000,887.8900,876.0100,876.3700,63319500,532184992.00
SZ399351,2004-12-08,882.4400,885.8400,875.2800,877.1800,42662600,368694016.00
SZ399351,2004-12-09,877.8100,890.0300,868.5400,881.3800,87614000,761774976.00
SZ399351,2004-12-10,879.1900,884.5900,874.2100,875.2600,95516600,833859008.00
SZ399351,2004-12-13,874.0100,877.1200,869.3400,873.8700,87221300,768624000.00
SZ399351,2004-12-14,873.5700,876.0900,868.8200,870.2700,59358400,536567008.00
SZ399351,2004-12-15,870.5900,874.7000,863.1000,872.1200,65252700,590257024.00
SZ399351,2004-12-16,871.5900,878.7000,866.8000,872.3000,70288900,630289984.00
SZ399351,2004-12-17,871.8100,871.8100,862.0900,863.7800,50700600,413912000.00
SZ399351,2004-12-20,861.8200,861.8200,850.3100,852.3400,62231600,503764000.00
SZ399351,2004-12-21,852.6200,859.3600,850.7900,852.9900,40848400,344932992.00
SZ399351,2004-12-22,855.2500,872.2500,852.7900,872.1800,73983100,662003968.00
SZ399351,2004-12-23,872.8200,873.8600,857.2500,858.3500,49910100,414751008.00
SZ399351,2004-12-24,858.2100,862.7000,854.9400,857.2000,40128900,355156992.00
SZ399351,2004-12-27,856.6300,857.7500,847.4500,850.0600,46027300,371974016.00
SZ399351,2004-12-28,849.0900,851.7100,844.3400,849.6800,51875100,409608992.00
SZ399351,2004-12-29,849.8000,854.3900,845.5000,846.6400,52896700,384227008.00
SZ399351,2004-12-30,846.8100,848.9100,841.8600,845.6900,72262800,563441024.00
SZ399351,2004-12-31,851.9100,853.5500,840.8200,845.0500,65480300,523812000.00
SZ399351,2005-01-04,840.0800,840.0800,831.2100,834.0000,53025700,460728992.00
SZ399351,2005-01-05,833.4700,846.6600,831.5300,842.0500,76835400,597601024.00
SZ399351,2005-01-06,843.9000,843.9000,831.8700,834.8700,81235900,647145984.00
SZ399351,2005-01-07,835.0000,845.6400,831.2400,835.2600,74582900,607028992.00
SZ399351,2005-01-10,835.8900,845.7000,832.0500,845.5300,66978800,607606976.00
SZ399351,2005-01-11,845.1800,848.7900,841.1100,846.5800,50670600,439295008.00
SZ399351,2005-01-12,845.9600,846.4200,838.8300,845.1000,39570500,310776000.00
SZ399351,2005-01-13,845.2900,847.8200,842.7500,846.8700,62617700,553534976.00
SZ399351,2005-01-14,847.2900,856.0400,838.3000,839.0000,59239400,489331008.00
SZ399351,2005-01-17,829.9000,833.9000,819.8700,822.6800,81776000,608523008.00
SZ399351,2005-01-18,822.7000,827.5400,816.3600,827.5100,59468600,482916992.00
SZ399351,2005-01-19,828.2300,828.5200,822.0200,823.0700,44774000,361811008.00
SZ399351,2005-01-20,820.5800,820.7400,809.9600,813.6800,62612400,484275008.00
SZ399351,2005-01-21,811.7200,845.1500,802.3100,838.3200,133572300,1006262016.00
SZ399351,2005-01-24,852.7900,856.4500,841.4300,853.5200,124170700,994352000.00
SZ399351,2005-01-25,851.8700,855.7000,843.2000,854.5600,86335600,897513984.00
SZ399351,2005-01-26,854.2000,859.7500,848.4100,849.9900,82816200,717004992.00
SZ399351,2005-01-27,846.6000,847.1200,835.6000,836.9400,87095400,683075008.00
SZ399351,2005-01-28,835.7400,837.0000,829.4100,832.9100,58210300,429171008.00
SZ399351,2005-01-31,830.3300,830.5500,821.2100,824.6800,59974800,449584992.00
SZ399351,2005-02-01,824.3000,837.4900,822.9800,831.2800,56869800,494215008.00
SZ399351,2005-02-02,832.0600,867.3300,832.0600,867.3300,163446000,1383456000.00
SZ399351,2005-02-03,866.8700,873.5900,855.9500,856.7700,137195700,1109133056.00
SZ399351,2005-02-04,855.4300,881.3100,853.6400,877.4500,143658900,1194445056.00
SZ399351,2005-02-16,882.9800,891.5900,879.0200,882.8400,112536000,917230976.00
SZ399351,2005-02-17,885.8200,885.8200,870.0000,876.1400,77775600,622376000.00
SZ399351,2005-02-18,875.9700,877.8000,864.0500,865.2800,68841900,541489024.00
SZ399351,2005-02-21,865.7000,885.2700,865.7000,885.2700,84284900,769587008.00
SZ399351,2005-02-22,885.6500,902.1800,884.3300,901.2500,127388500,1102596992.00
SZ399351,2005-02-23,901.7800,906.2400,893.2500,901.7300,134078700,1113734016.00
SZ399351,2005-02-24,901.0500,901.0500,888.0100,897.2200,109699800,895736000.00
SZ399351,2005-02-25,896.9400,910.2000,896.4000,899.4600,130039100,1060625984.00
SZ399351,2005-02-28,898.7700,900.3200,890.5300,894.6600,133815300,1117181952.00
SZ399351,2005-03-01,894.7200,898.4000,886.1100,892.1200,95343300,797937984.00
SZ399351,2005-03-02,892.5200,901.6400,879.0000,880.4300,103685400,923913024.00
SZ399351,2005-03-03,879.1400,884.8100,875.1900,884.2600,58300300,556121024.00
SZ399351,2005-03-04,884.6700,887.3100,880.9000,881.8400,59760400,685963008.00
SZ399351,2005-03-07,883.1100,892.5400,883.1100,890.8800,76337800,777075968.00
SZ399351,2005-03-08,899.0900,908.6800,893.3200,908.6700,121774300,1254439040.00
SZ399351,2005-03-09,910.0900,914.3300,903.5400,906.8000,136485800,1292739968.00
SZ399351,2005-03-10,906.5000,906.5000,884.0100,888.3800,116977300,1058289024.00
SZ399351,2005-03-11,886.1300,897.9000,881.4300,897.2900,114288600,1177060992.00
SZ399351,2005-03-14,897.6900,913.4700,887.9600,902.9800,146488100,1523175936.00
SZ399351,2005-03-15,901.4700,902.1900,887.2900,888.7400,111564600,1128969984.00
SZ399351,2005-03-16,885.7700,886.4100,872.0800,883.7300,103883800,1088141952.00
SZ399351,2005-03-17,877.8600,883.5000,871.4100,871.9300,134006700,1083896960.00
SZ399351,2005-03-18,870.2500,874.9100,860.3000,861.3600,99421700,881315008.00
SZ399351,2005-03-21,858.9000,866.1600,854.5400,862.8100,69092800,597676032.00
SZ399351,2005-03-22,863.2000,863.2000,849.3100,854.6500,126442300,1070195968.00
SZ399351,2005-03-23,854.1400,867.4200,845.7900,846.2900,110744800,1050524032.00
SZ399351,2005-03-24,843.8100,851.1400,834.3900,844.3300,96781500,1272228992.00
SZ399351,2005-03-25,843.6000,846.7200,839.4900,844.4700,62161200,617281984.00
SZ399351,2005-03-28,843.7500,844.0900,833.6700,842.4800,66434900,575609024.00
SZ399351,2005-03-29,841.8300,848.9700,836.9100,837.6700,78831400,698475008.00
SZ399351,2005-03-30,835.9900,835.9900,819.8200,822.2400,98273400,861241024.00
SZ399351,2005-03-31,819.5300,832.8400,815.6600,832.3300,89929800,684854016.00
SZ399351,2005-04-01,831.6500,875.9000,828.8200,865.6800,174871800,1493453056.00
SZ399351,2005-04-04,858.1400,865.1800,844.7900,852.6200,135412700,1037617024.00
SZ399351,2005-04-05,850.9000,862.4300,849.1500,852.8000,114562900,885361984.00
SZ399351,2005-04-06,852.7400,876.8100,851.8400,873.7400,182332800,1763768960.00
SZ399351,2005-04-07,877.3300,907.8300,877.3300,889.7700,286182500,2428517120.00
SZ399351,2005-04-08,890.0600,903.9700,883.4700,903.9200,218367100,1624832000.00
SZ399351,2005-04-11,906.3500,913.1300,892.4800,892.8400,255554800,2344443904.00
SZ399351,2005-04-12,891.3900,892.7400,878.6600,879.3300,150020500,1340689024.00
SZ399351,2005-04-13,890.0400,904.2900,888.1300,894.5200,218759500,1751280000.00
SZ399351,2005-04-14,897.0000,898.4200,876.5400,879.0000,164227300,1299945984.00
SZ399351,2005-04-15,874.4800,876.4200,864.9800,871.5700,128629700,1155108992.00
SZ399351,2005-04-18,869.4100,869.5600,860.0000,864.0000,82221300,730481984.00
SZ399351,2005-04-19,863.9900,873.0100,861.1800,872.6200,106474700,921484992.00
SZ399351,2005-04-20,869.4900,869.4900,854.0700,858.0300,94895900,785105024.00
SZ399351,2005-04-21,857.2900,865.7400,854.4600,859.3800,107737900,1030491008.00
SZ399351,2005-04-22,863.0500,864.9700,847.7200,850.7300,123590300,1070793984.00
SZ399351,2005-04-25,846.6900,851.9500,836.6000,851.9500,145616400,1276269952.00
SZ399351,2005-04-26,850.5700,861.6300,845.9700,857.2700,160955700,1423154944.00
SZ399351,2005-04-27,859.5100,859.5100,849.6800,852.8400,117819500,975595008.00
SZ399351,2005-04-28,849.7000,869.2100,842.5200,866.5600,181088200,1387837056.00
SZ399351,2005-04-29,865.1800,871.8000,853.8100,861.0900,152614000,1388694016.00
SZ399351,2005-05-09,863.2500,865.3300,831.7100,831.9700,112191400,949619008.00
SZ399351,2005-05-10,828.3600,841.7100,818.2000,841.2400,119116100,924364992.00
SZ399351,2005-05-11,839.7000,845.6100,819.3100,821.0000,123888000,951891008.00
SZ399351,2005-05-12,816.1200,816.1200,798.3400,798.9700,139485200,1128898944.00
SZ399351,2005-05-13,796.2600,807.9700,777.6800,791.9700,157198300,1161725056.00
SZ399351,2005-05-16,788.1600,788.1600,776.8600,785.7900,90471700,645624000.00
SZ399351,2005-05-17,784.2400,795.9500,778.8300,789.5800,86965200,657168000.00
SZ399351,2005-05-18,788.7800,800.2300,778.7000,789.8800,88707400,741180032.00
SZ399351,2005-05-19,789.3100,797.4200,781.2200,791.8900,78787500,551846016.00
SZ399351,2005-05-20,792.0800,801.8100,788.8300,792.7700,87810400,600860992.00
SZ399351,2005-05-23,790.6400,790.6400,769.0300,770.2900,85426200,634790976.00
SZ399351,2005-05-24,768.7900,781.9500,764.8200,777.9100,97898300,723256000.00
SZ399351,2005-05-25,778.5500,787.4500,771.8100,778.9300,100733400,734520000.00
SZ399351,2005-05-26,777.2600,783.0000,767.4000,770.9400,76012600,519004992.00
SZ399351,2005-05-27,769.0200,777.8700,758.5200,759.7400,84274600,609155008.00
SZ399351,2005-05-30,757.5100,760.1800,745.8400,755.8100,79668000,614153024.00
SZ399351,2005-05-31,755.6000,761.5700,751.5400,754.5400,68012000,480164000.00
SZ399351,2005-06-01,753.9100,754.5900,730.0000,731.4500,88887900,677526016.00
SZ399351,2005-06-02,729.7300,729.7300,705.9400,710.2000,138604400,1013257024.00
SZ399351,2005-06-03,709.1900,721.2200,706.8800,717.5300,106049700,742486976.00
SZ399351,2005-06-06,717.0600,743.6700,711.8000,743.6500,109251100,812612992.00
SZ399351,2005-06-07,746.4300,763.1900,740.8000,742.1700,177808700,1440908032.00
SZ399351,2005-06-08,750.5000,806.7400,747.8400,802.7700,366325500,2841670912.00
SZ399351,2005-06-09,805.8800,816.0500,791.8500,802.6000,332018000,2733814016.00
SZ399351,2005-06-10,802.9600,808.8800,783.9600,789.6100,325455300,2400815104.00
SZ399351,2005-06-13,790.6800,796.6200,772.6500,787.1500,168249300,1229852032.00
SZ399351,2005-06-14,790.2700,797.1500,774.9700,775.7800,167688500,1204136960.00
SZ399351,2005-06-15,773.6600,774.5300,754.8400,756.6800,152756900,1130617984.00
SZ399351,2005-06-16,757.0800,770.3800,755.8600,770.3600,141165000,1064147008.00
SZ399351,2005-06-17,771.2800,773.1500,760.7600,766.5300,185729400,1492775040.00
SZ399351,2005-06-20,766.8900,794.7300,755.9800,791.6400,240613800,1793362944.00
SZ399351,2005-06-21,791.2000,793.0700,778.6800,780.2100,149490900,1055750976.00
SZ399351,2005-06-22,779.1400,791.0900,776.9900,789.8300,140909300,965940992.00
SZ399351,2005-06-23,790.3700,796.2800,783.3000,784.6300,151487400,1135769984.00
SZ399351,2005-06-24,782.7000,787.4600,777.2900,787.0900,105913400,724852992.00
SZ399351,2005-06-27,793.3200,808.7900,793.3200,804.0800,198753700,1374749056.00
SZ399351,2005-06-28,800.8100,800.8100,789.4900,792.9600,120090600,781310016.00
SZ399351,2005-06-29,793.7700,794.5200,782.7300,783.1500,105590400,689904000.00
SZ399351,2005-06-30,781.2400,781.2400,759.3400,763.0000,129376200,890547968.00
SZ399351,2005-07-01,757.9900,757.9900,743.9800,748.3500,116541100,713875008.00
SZ399351,2005-07-04,744.1300,750.6500,738.3100,750.3500,90175100,490564992.00
SZ399351,2005-07-05,748.5300,752.2500,741.0700,746.3600,82638400,482551008.00
SZ399351,2005-07-06,745.8800,750.6600,734.8400,738.4200,116721900,661758016.00
SZ399351,2005-07-07,737.2900,742.4700,735.5500,739.0700,77203100,429798016.00
SZ399351,2005-07-08,737.0200,737.0200,722.2500,724.8000,98311500,557396992.00
SZ399351,2005-07-11,734.4400,746.6800,720.6500,721.7900,103672100,611699968.00
SZ399351,2005-07-12,720.8800,755.5700,716.1100,753.1500,256633900,1531649024.00
SZ399351,2005-07-13,750.5000,755.7300,743.8900,750.8100,134695200,839388992.00
SZ399351,2005-07-14,750.7200,760.8500,748.9100,755.3400,124656400,755176000.00
SZ399351,2005-07-15,756.7500,762.4100,747.9100,751.7400,133692400,778313984.00
SZ399351,2005-07-18,751.4500,752.6800,742.8100,748.1400,150429800,799089984.00
SZ399351,2005-07-19,746.3100,755.6600,743.2400,751.6600,145032200,823184000.00
SZ399351,2005-07-20,750.9100,761.1400,748.0600,757.6200,134172700,757491968.00
SZ399351,2005-07-21,758.0800,758.5700,750.5800,757.9300,116197200,661177024.00
SZ399351,2005-07-22,761.4200,789.2500,757.7300,780.4900,402089000,2204237056.00
SZ399351,2005-07-25,778.2900,785.7300,772.9800,777.9400,252164000,1374352000.00
SZ399351,2005-07-26,777.2200,801.9900,776.7900,798.6500,331237200,1994518016.00
SZ399351,2005-07-27,799.5200,808.3900,792.6700,808.3900,265354700,1548669056.00
SZ399351,2005-07-28,806.8600,820.4300,804.8300,809.0300,304859200,1919952000.00
SZ399351,2005-07-29,806.5400,811.6900,802.3600,806.6400,194806800,1215069952.00
SZ399351,2005-08-01,805.5500,814.6400,794.6800,801.6000,200354100,1099948032.00
SZ399351,2005-08-02,802.0900,815.9100,797.5400,815.6900,177072100,994321024.00
SZ399351,2005-08-03,817.4600,835.3000,815.9800,826.0700,378268700,2222178048.00
SZ399351,2005-08-04,824.8000,828.6800,816.5800,819.1000,184964300,1127917952.00
SZ399351,2005-08-05,818.9200,838.1200,818.9200,838.1200,271250500,1657094016.00
SZ399351,2005-08-08,841.2300,845.1900,835.5100,838.3000,274534700,1728013952.00
SZ399351,2005-08-09,838.5700,841.0300,828.0700,841.0300,255815100,1556381952.00
SZ399351,2005-08-10,841.4100,846.4600,832.6600,845.1500,249371500,1479827968.00
SZ399351,2005-08-11,844.9400,868.3400,842.7100,868.3200,362993100,2448388096.00
SZ399351,2005-08-12,868.7800,873.6700,840.1600,844.0300,509628500,3009350912.00
SZ399351,2005-08-15,843.6000,862.8000,842.5300,861.7800,309807300,1986788992.00
SZ399351,2005-08-16,860.9600,864.6300,842.1300,846.4300,365139100,2143491968.00
SZ399351,2005-08-17,844.4500,857.7700,831.2300,856.7500,333602900,1944839936.00
SZ399351,2005-08-18,857.5200,862.5400,826.8300,830.3800,451205300,2586640896.00
SZ399351,2005-08-19,827.5100,834.8000,815.2600,825.5300,251946900,1479902976.00
SZ399351,2005-08-22,826.2100,837.3400,820.7300,834.1700,174307300,1065564032.00
SZ399351,2005-08-23,834.9600,834.9600,819.6100,825.6900,159248100,987574016.00
SZ399351,2005-08-24,824.9900,837.0500,824.0000,829.1500,179260400,1060958016.00
SZ399351,2005-08-25,828.8100,833.2300,821.8600,829.2600,134231900,766617984.00
SZ399351,2005-08-26,829.9600,834.1400,823.4700,831.4800,179186000,1032390016.00
SZ399351,2005-08-29,831.6700,832.6700,819.4300,823.4200,189603100,1086621952.00
SZ399351,2005-08-30,822.3400,825.3000,818.6300,820.7100,140329800,817003008.00
SZ399351,2005-08-31,820.5300,832.9800,816.4400,832.1400,182140400,981763968.00
SZ399351,2005-09-01,832.1200,848.1300,829.4200,846.8000,265002200,1388445056.00
SZ399351,2005-09-02,848.8600,852.5200,845.3300,850.0800,223605900,1311664000.00
SZ399351,2005-09-05,850.7900,852.9400,845.4700,852.5100,194824100,1137352960.00
SZ399351,2005-09-06,852.6800,861.6000,840.8700,841.6400,286489800,1590675968.00
SZ399351,2005-09-07,840.3500,859.9500,838.8300,859.6700,294635800,1584637056.00
SZ399351,2005-09-08,861.1700,868.2500,855.0900,862.1300,283452000,1688775040.00
SZ399351,2005-09-09,862.6300,866.7200,852.8800,854.6000,152111600,927659008.00
SZ399351,2005-09-12,855.3300,856.4900,848.4600,851.0400,108194400,656049984.00
SZ399351,2005-09-13,851.2200,862.2300,848.9900,862.2300,189010700,1107769984.00
SZ399351,2005-09-14,863.5700,873.6600,861.6400,873.4400,288605900,1772030976.00
SZ399351,2005-09-15,873.4300,873.4300,865.8800,868.7700,206361900,1240605952.00
SZ399351,2005-09-16,868.7500,869.2000,862.9400,867.9300,156774300,910115008.00
SZ399351,2005-09-19,868.0900,871.1500,864.2800,868.9100,181186200,1063422976.00
SZ399351,2005-09-20,869.3900,869.3900,854.1300,857.5300,208682400,1165964032.00
SZ399351,2005-09-21,856.5800,856.5800,837.2200,837.5500,250250300,1475880960.00
SZ399351,2005-09-22,836.1900,836.9600,811.2400,821.3600,239123200,1365987968.00
SZ399351,2005-09-23,820.3800,826.2300,814.7500,816.4600,146124700,818211008.00
SZ399351,2005-09-26,816.9500,823.6000,815.7600,823.6000,181256100,1039262976.00
SZ399351,2005-09-27,823.9800,824.0800,808.3400,809.0500,145702700,941624000.00
SZ399351,2005-09-28,808.7600,816.9700,808.1800,810.2800,116909000,717792000.00
SZ399351,2005-09-29,811.4100,822.7800,811.4100,822.0600,135624300,867744000.00
SZ399351,2005-09-30,823.2200,825.9000,820.8000,823.9700,119159900,731588992.00
SZ399351,2005-10-10,823.8900,826.1500,820.1800,820.9000,90271300,614772992.00
SZ399351,2005-10-11,819.6800,829.9900,817.6100,829.8600,87906300,570196992.00
SZ399351,2005-10-12,830.2700,833.3400,827.3000,830.7200,124526900,783803008.00
SZ399351,2005-10-13,830.7200,835.4500,824.0900,825.0000,103795400,731182016.00
SZ399351,2005-10-14,824.6500,825.8900,814.2100,814.6200,108957800,824275008.00
SZ399351,2005-10-17,813.9800,814.4300,804.4000,809.2000,134656300,859665984.00
SZ399351,2005-10-18,808.2900,812.0400,805.2600,809.3000,103833600,648812992.00
SZ399351,2005-10-19,807.8400,813.2300,806.2100,807.1900,103714400,687312000.00
SZ399351,2005-10-20,811.9000,816.0800,805.1900,815.8900,315276100,1526992000.00
SZ399351,2005-10-21,815.4300,832.2400,813.8400,828.5100,197667700,1233832960.00
SZ399351,2005-10-24,831.8900,834.1300,824.8600,831.1700,186082800,1091043968.00
SZ399351,2005-10-25,830.1300,830.1300,814.1700,815.7900,135022800,831640000.00
SZ399351,2005-10-26,813.5700,813.5700,794.9700,796.0000,200798900,1265197952.00
SZ399351,2005-10-27,792.9300,803.2800,791.0900,796.9900,135252000,811382016.00
SZ399351,2005-10-28,797.0800,800.5800,776.8700,783.4500,152048600,859302976.00
SZ399351,2005-10-31,784.6700,795.0000,784.1700,792.2300,107946800,617230016.00
SZ399351,2005-11-01,791.9500,791.9500,780.0300,791.1000,105264900,570553024.00
SZ399351,2005-11-02,790.9100,799.5800,790.5600,798.0100,122325100,650726016.00
SZ399351,2005-11-03,798.1800,798.9000,786.5400,790.1100,114079700,617859968.00
SZ399351,2005-11-04,787.1600,796.4600,785.5900,796.4600,157681100,796241984.00
SZ399351,2005-11-07,794.6200,794.6200,785.2800,790.2500,101733400,596688000.00
SZ399351,2005-11-08,789.2700,797.7800,786.4700,796.8000,98894900,514064000.00
SZ399351,2005-11-09,796.7700,806.0500,793.7700,801.6600,131256300,788211008.00
SZ399351,2005-11-10,801.5700,801.5700,787.1100,787.3200,117771400,706592000.00
SZ399351,2005-11-11,786.3500,791.6200,784.5600,789.6900,82147400,499236992.00
SZ399351,2005-11-14,789.7200,791.9500,781.3300,784.4500,75690700,464068000.00
SZ399351,2005-11-15,784.5300,788.6300,776.0600,778.1200,86896400,522696992.00
SZ399351,2005-11-16,777.4000,782.8700,771.1100,782.8600,80439300,437876000.00
SZ399351,2005-11-17,783.4000,786.7700,778.6000,784.7500,80271500,453675008.00
SZ399351,2005-11-18,784.9200,806.5900,784.1000,802.4500,157324700,928491008.00
SZ399351,2005-11-21,804.3100,808.3300,801.5100,804.2300,144571700,864788992.00
SZ399351,2005-11-22,803.7300,803.7300,792.0200,792.4800,83085200,493756000.00
SZ399351,2005-11-23,791.0800,798.2200,789.6800,797.8400,60996600,356776992.00
SZ399351,2005-11-24,799.0600,805.0400,795.8200,801.3900,106171000,676131008.00
SZ399351,2005-11-25,800.9800,805.9400,797.9600,805.6800,98271900,566420992.00
SZ399351,2005-11-28,804.4100,810.0200,803.3600,805.6300,104283500,620316992.00
SZ399351,2005-11-29,804.5800,805.9700,797.9000,798.3700,80257600,521208992.00
SZ399351,2005-11-30,797.6300,801.2800,794.3400,800.9300,99013800,647224000.00
SZ399351,2005-12-01,801.5400,805.5900,798.0300,801.8100,107207200,645040000.00
SZ399351,2005-12-02,801.0600,805.2300,796.7500,799.4000,98662300,586600000.00
SZ399351,2005-12-05,801.7400,801.7400,789.7300,790.1600,138833900,794387968.00
SZ399351,2005-12-06,788.8500,801.1700,787.3700,797.9900,147668600,826057024.00
SZ399351,2005-12-07,797.5700,806.9800,797.3900,806.3700,139859600,766356992.00
SZ399351,2005-12-08,806.2400,812.1900,805.4000,809.6100,129043600,730521024.00
SZ399351,2005-12-09,809.5800,823.8900,806.9300,822.6800,186669500,1057758976.00
SZ399351,2005-12-12,821.9500,830.1200,821.8400,827.6200,181000400,982628992.00
SZ399351,2005-12-13,827.8200,831.0900,823.0200,830.8400,155489600,920582976.00
SZ399351,2005-12-14,830.3200,845.1800,827.0000,843.4700,238488400,1345134976.00
SZ399351,2005-12-15,843.7200,847.3000,835.4900,837.5300,221697800,1279980032.00
SZ399351,2005-12-16,836.7900,842.9800,833.9900,841.7400,173921900,1048478976.00
SZ399351,2005-12-19,840.6900,842.5200,838.0900,840.8500,121033300,651612992.00
SZ399351,2005-12-20,840.6500,842.7700,838.0500,841.7300,100639100,539070976.00
SZ399351,2005-12-21,841.5500,845.7700,837.5700,837.6100,100597200,550425984.00
SZ399351,2005-12-22,836.8600,842.2400,836.5200,841.9500,86102700,468951008.00
SZ399351,2005-12-23,841.8900,845.3400,841.4800,844.7600,122009600,669260992.00
