代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399292,2019-12-27,1158.4200,1164.5400,1143.7200,1144.5000,8314390400,72431067136.00
sz399292,2019-12-30,1137.0500,1147.5300,1119.2300,1147.4600,7075632800,60568064000.00
sz399292,2019-12-31,1147.8400,1157.0300,1146.6100,1155.9900,6511426400,56242192384.00
sz399292,2020-01-02,1163.8200,1189.6800,1160.3500,1189.4600,9199896800,78767792128.00
sz399292,2020-01-03,1195.1600,1203.7000,1191.4300,1200.9300,9263192000,79672041472.00
sz399292,2020-01-06,1193.8200,1224.9900,1189.7800,1215.3400,10814425600,92327337984.00
sz399292,2020-01-07,1219.6500,1237.7000,1219.6500,1237.7000,10833524000,92917030912.00
sz399292,2020-01-08,1233.2900,1237.7700,1215.0500,1217.0500,11395936800,94595538944.00
sz399292,2020-01-09,1227.4200,1236.4400,1226.2600,1236.1400,10669224000,91697889280.00
sz399292,2020-01-10,1241.2100,1242.3500,1223.6500,1229.7700,9751982400,85163474944.00
sz399292,2020-01-13,1227.4500,1251.3300,1220.4700,1251.3300,9084042400,82689728512.00
sz399292,2020-01-14,1254.0700,1259.2500,1250.0900,1250.4900,9634617600,87727808512.00
sz399292,2020-01-15,1248.1800,1249.8200,1235.4000,1247.5900,8924132000,82238906368.00
sz399292,2020-01-16,1246.6700,1253.8800,1241.3600,1244.2000,8700626400,83220414464.00
sz399292,2020-01-17,1245.7600,1248.9300,1233.0400,1236.3400,8476637600,78378434560.00
sz399292,2020-01-20,1236.5400,1255.4900,1232.1800,1255.4900,8241400800,81475518464.00
sz399292,2020-01-21,1252.9100,1256.5800,1244.6600,1244.8100,8613296800,84064706560.00
sz399292,2020-01-22,1238.5400,1259.0300,1220.5500,1255.2700,8756936800,86654205952.00
sz399292,2020-01-23,1236.7600,1251.9000,1195.8100,1209.0700,9675544000,95517868032.00
sz399292,2020-02-03,1106.0300,1117.6800,1104.8700,1109.1900,4012248000,40820400128.00
sz399292,2020-02-04,1049.7200,1123.0600,1049.7200,1118.2700,12417018400,104552710144.00
sz399292,2020-02-05,1124.9400,1164.5300,1124.0900,1149.7100,10873599200,101158068224.00
sz399292,2020-02-06,1153.3600,1194.5700,1148.6000,1190.6900,12063968000,111750561792.00
sz399292,2020-02-07,1194.3800,1211.9000,1180.5300,1206.0500,12704544800,125058269184.00
sz399292,2020-02-10,1205.4700,1209.2400,1189.6500,1208.0500,11813796800,113033273344.00
sz399292,2020-02-11,1208.5900,1213.7900,1189.8100,1203.3900,10232905600,96902545408.00
sz399292,2020-02-12,1196.8300,1232.6300,1196.3900,1232.2300,10822411200,101759713280.00
sz399292,2020-02-13,1233.9000,1237.4400,1216.4800,1224.2500,11962768800,114116116480.00
sz399292,2020-02-14,1222.7000,1241.5400,1217.6200,1227.7800,10854344800,104155054080.00
sz399292,2020-02-17,1236.5400,1269.3200,1236.5400,1269.3200,12161125600,115746471936.00
sz399292,2020-02-18,1271.9200,1297.4200,1269.3400,1297.4200,13110510400,128186040320.00
sz399292,2020-02-19,1293.1800,1301.1400,1278.1900,1278.1900,13416584800,135875928064.00
sz399292,2020-02-20,1281.8100,1302.8300,1269.7500,1302.0800,13330282400,132640047104.00
sz399292,2020-02-21,1302.4000,1337.9200,1301.0700,1327.3200,14589916800,147761610752.00
sz399292,2020-02-24,1329.7600,1369.0800,1326.6000,1363.2000,15581806400,161644855296.00
sz399292,2020-02-25,1332.0900,1371.9000,1297.3400,1369.9900,17925889600,182577332224.00
sz399292,2020-02-26,1353.6500,1364.5400,1316.7700,1320.0800,16333107200,160806993920.00
sz399292,2020-02-27,1327.2400,1342.1200,1296.8500,1323.7800,13810523200,130499698688.00
sz399292,2020-02-28,1272.1800,1295.4300,1242.5800,1244.7800,14914171200,133816524800.00
sz399292,2020-03-02,1262.3900,1295.3400,1250.9200,1287.7000,12755607200,120319287296.00
sz399292,2020-03-03,1311.5300,1333.8000,1287.7100,1301.3500,14771662400,142999633920.00
sz399292,2020-03-04,1290.3600,1304.8400,1272.1700,1300.5500,12625362400,119011221504.00
sz399292,2020-03-05,1320.0800,1324.1600,1305.5200,1322.2800,13989192000,129099530240.00
sz399292,2020-03-06,1308.1300,1330.6900,1304.7100,1319.3500,13981948800,121976299520.00
sz399292,2020-03-09,1297.2400,1304.6200,1257.9400,1259.5100,15218584000,136149999616.00
sz399292,2020-03-10,1239.4000,1291.6500,1226.3800,1291.6500,14338073600,130014494720.00
sz399292,2020-03-11,1295.7300,1303.9400,1266.9500,1268.0600,13313386400,119256915968.00
sz399292,2020-03-12,1247.2300,1259.9700,1231.2600,1245.4100,11622450400,103255539712.00
sz399292,2020-03-13,1178.2500,1247.3100,1178.0200,1234.2600,13659328000,119765893120.00
sz399292,2020-03-16,1244.2200,1244.7900,1166.5600,1170.3300,13296694400,119049887744.00
sz399292,2020-03-17,1183.3000,1192.9300,1125.3200,1170.5200,11337520800,97298579456.00
sz399292,2020-03-18,1180.8100,1203.1800,1147.8700,1147.8700,11974811200,105261129728.00
sz399292,2020-03-19,1147.7000,1166.7700,1124.6300,1160.8500,10678576000,92789293056.00
sz399292,2020-03-20,1174.5700,1178.5500,1153.1000,1173.6500,9571208000,85372280832.00
sz399292,2020-03-23,1138.9400,1150.8500,1112.4500,1117.7400,9627679200,81971806208.00
sz399292,2020-03-24,1140.5200,1143.0200,1097.3800,1132.8100,10293201600,85036777472.00
sz399292,2020-03-25,1156.9100,1168.5900,1152.0800,1168.5900,10600157600,89547063296.00
sz399292,2020-03-26,1158.9100,1174.5200,1154.7200,1158.1000,11155419200,89865576448.00
sz399292,2020-03-27,1169.9000,1171.4100,1140.3000,1141.7600,9302005600,77990936576.00
sz399292,2020-03-30,1125.3800,1125.3800,1097.6100,1107.0500,9197644000,78274715648.00
sz399292,2020-03-31,1117.7300,1119.2800,1102.8900,1105.1300,8537774400,68368363520.00
sz399292,2020-04-01,1102.8300,1121.6900,1098.4400,1101.9700,8514090400,69374550016.00
sz399292,2020-04-02,1097.1100,1135.9700,1097.1100,1135.9700,8647598400,74331045888.00
sz399292,2020-04-03,1134.0800,1141.3300,1124.8600,1129.0400,8515353600,73397157888.00
sz399292,2020-04-07,1152.1800,1170.8800,1148.2900,1169.6000,10507148000,91095531520.00
sz399292,2020-04-08,1165.1400,1178.7100,1162.8500,1174.8800,11225068000,92168626176.00
sz399292,2020-04-09,1182.1000,1194.5900,1177.9200,1191.8000,10630272800,90561929216.00
sz399292,2020-04-10,1189.1000,1189.1000,1151.9400,1155.8300,10753459200,91856101376.00
sz399292,2020-04-13,1143.7000,1144.7900,1129.4800,1133.8400,7862283200,66966007808.00
sz399292,2020-04-14,1141.4300,1161.4300,1138.7200,1161.4300,8813000000,76463456256.00
sz399292,2020-04-15,1159.8800,1171.2700,1156.6500,1157.7200,10509676000,89247252480.00
sz399292,2020-04-16,1149.8000,1170.9200,1148.5100,1168.3200,9738362400,82522054656.00
sz399292,2020-04-17,1177.4900,1181.8100,1163.6300,1165.6200,10359672000,96823672832.00
sz399292,2020-04-20,1165.6000,1179.0500,1161.9000,1178.7400,8933403200,81599807488.00
sz399292,2020-04-21,1172.4200,1172.4200,1157.2100,1169.0100,9151704800,80380076032.00
sz399292,2020-04-22,1158.0300,1181.6500,1155.6200,1181.6500,9382899200,81195024384.00
sz399292,2020-04-23,1185.9600,1187.0100,1170.3200,1171.0300,10911082400,92230049792.00
sz399292,2020-04-24,1170.3700,1172.0900,1139.0400,1143.8800,10114343200,84135157760.00
sz399292,2020-04-27,1143.7400,1145.9400,1131.1500,1133.7200,8228351200,66130739200.00
sz399292,2020-04-28,1132.5200,1132.8100,1079.9300,1115.1800,9721728000,76559097856.00
sz399292,2020-04-29,1107.7900,1123.6500,1107.0600,1112.7200,7426097600,57471754240.00
sz399292,2020-04-30,1118.2400,1147.2500,1118.2400,1143.9400,8165455200,71320887296.00
sz399292,2020-05-06,1133.1400,1167.3000,1132.3200,1167.3000,8616685600,76892635136.00
sz399292,2020-05-07,1169.4200,1175.6200,1163.2700,1164.9800,9056208000,77983088640.00
sz399292,2020-05-08,1172.7400,1183.9500,1169.8400,1179.9400,8550995200,76048433152.00
sz399292,2020-05-11,1184.6400,1187.8300,1168.6000,1176.5000,8351615200,75371954176.00
sz399292,2020-05-12,1174.6700,1176.7000,1157.6100,1176.6100,7856402400,67896082432.00
sz399292,2020-05-13,1171.1800,1186.0000,1168.1200,1184.2600,7612038400,66157748224.00
sz399292,2020-05-14,1177.3900,1181.5700,1167.2700,1167.6200,7984421600,69745401856.00
sz399292,2020-05-15,1172.7500,1179.2100,1166.1600,1169.6700,7462428800,67804614656.00
sz399292,2020-05-18,1168.7900,1168.7900,1147.4900,1151.1800,8375460000,75790336000.00
sz399292,2020-05-19,1158.8700,1165.6000,1154.9500,1165.6000,7107576000,65815396352.00
sz399292,2020-05-20,1163.3100,1163.3100,1145.7500,1149.6500,7894777600,68956250112.00
sz399292,2020-05-21,1154.6400,1154.9100,1131.7800,1133.4600,7975987200,68066017280.00
sz399292,2020-05-22,1131.5300,1133.6200,1104.5500,1111.4400,6962215200,58737598464.00
sz399292,2020-05-25,1109.2500,1113.2900,1100.2400,1105.8800,5745020400,49689358336.00
sz399292,2020-05-26,1110.7900,1135.7100,1110.6600,1135.7100,7020680000,58477314048.00
sz399292,2020-05-27,1138.1500,1138.1500,1121.8600,1124.7200,7133726400,60991680512.00
sz399292,2020-05-28,1124.3200,1126.0500,1097.3800,1117.4700,7379477600,61921685504.00
sz399292,2020-05-29,1113.0400,1130.6100,1109.7200,1126.2100,7253920000,59813699584.00
sz399292,2020-06-01,1133.8100,1169.1300,1133.8100,1168.9100,9680513600,81680506880.00
sz399292,2020-06-02,1174.8100,1179.3900,1168.4300,1175.4000,10072674400,87889002496.00
sz399292,2020-06-03,1178.1300,1190.0200,1175.8400,1179.6100,10503355200,93790617600.00
sz399292,2020-06-04,1180.8700,1183.0200,1171.9600,1178.1700,9044167200,76662513664.00
sz399292,2020-06-05,1179.0100,1180.6900,1167.8300,1177.1100,8496463200,71128702976.00
sz399292,2020-06-08,1185.6700,1187.6200,1174.0100,1175.9900,8003447200,70578446336.00
sz399292,2020-06-09,1177.7900,1181.6300,1170.9300,1181.6300,8063724800,67857309696.00
sz399292,2020-06-10,1179.3700,1180.7600,1173.0300,1180.7200,7938142400,68749688832.00
sz399292,2020-06-11,1180.8000,1195.5900,1172.2600,1178.3600,9098994400,81647935488.00
