代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399317,2003-03-03,1104.4200,1113.3800,1102.8900,1113.3600,1222004700,11398030336.00
SZ399317,2003-03-04,1114.3100,1115.9900,1108.1200,1112.5900,1100599000,10261210112.00
SZ399317,2003-03-05,1112.5200,1112.6800,1101.1200,1107.5000,1031600900,9492830208.00
SZ399317,2003-03-06,1106.9000,1106.9000,1089.7300,1092.4400,1179342800,10215130112.00
SZ399317,2003-03-07,1091.1700,1095.3300,1086.9300,1088.7300,1004126200,8626010112.00
SZ399317,2003-03-10,1088.0600,1089.6000,1068.6800,1069.3000,1056982600,9058960384.00
SZ399317,2003-03-11,1068.2900,1072.8800,1065.4500,1069.5200,712815100,6403060224.00
SZ399317,2003-03-12,1069.2500,1073.7100,1061.4300,1073.6500,778100000,6968500224.00
SZ399317,2003-03-13,1073.6000,1075.2100,1066.0800,1066.5300,771935600,6932989952.00
SZ399317,2003-03-14,1066.0900,1071.4000,1063.5200,1068.3000,758654200,6872189952.00
SZ399317,2003-03-17,1067.6700,1068.3500,1057.6600,1068.2700,973890300,8215980032.00
SZ399317,2003-03-18,1068.0400,1075.1400,1060.9400,1061.5000,917844900,8310730240.00
SZ399317,2003-03-19,1060.4000,1069.3500,1055.0400,1065.5200,924350500,8001849856.00
SZ399317,2003-03-20,1065.3900,1069.1000,1058.5700,1061.4900,963431400,8286000128.00
SZ399317,2003-03-21,1061.0200,1071.2700,1060.4500,1071.2000,806625600,7455549952.00
SZ399317,2003-03-24,1071.1500,1072.8900,1067.3500,1072.8100,680588200,6400220160.00
SZ399317,2003-03-25,1072.4200,1072.4500,1060.6000,1061.2500,736629000,6599190016.00
SZ399317,2003-03-26,1060.2800,1062.9800,1053.0600,1055.3900,764215400,6901810176.00
SZ399317,2003-03-27,1054.8700,1085.9800,1048.3800,1082.6700,1775946000,14749580288.00
SZ399317,2003-03-28,1082.8400,1088.1800,1076.4000,1078.9200,1761205600,15015839744.00
SZ399317,2003-03-31,1078.6400,1090.6100,1077.4400,1090.5600,1543369700,13263989760.00
SZ399317,2003-04-01,1091.3400,1098.9100,1089.0400,1098.2100,1882038000,16082350080.00
SZ399317,2003-04-02,1098.2200,1099.5000,1093.7700,1097.0400,1393172900,11472419840.00
SZ399317,2003-04-03,1097.0200,1098.0300,1090.7000,1091.8600,1197317500,10638199808.00
SZ399317,2003-04-04,1090.9300,1097.1300,1090.0900,1096.8800,1299104400,11320829952.00
SZ399317,2003-04-07,1097.1400,1099.9000,1086.8400,1088.5100,1635359800,13857330176.00
SZ399317,2003-04-08,1088.1300,1090.5400,1084.5000,1087.5900,1992733200,15591350272.00
SZ399317,2003-04-09,1087.1600,1100.8200,1079.8300,1100.7300,3620591200,24820410368.00
SZ399317,2003-04-10,1102.1300,1111.2500,1097.5400,1109.0900,4222329600,33891379200.00
SZ399317,2003-04-11,1109.2400,1126.7600,1107.0000,1124.8100,4033901600,31599630336.00
SZ399317,2003-04-14,1127.2300,1152.2300,1127.2300,1152.1500,5101209600,42868469760.00
SZ399317,2003-04-15,1155.0700,1164.5200,1146.3200,1164.4200,4378336400,38631489536.00
SZ399317,2003-04-16,1166.4000,1175.1600,1143.7100,1148.7600,5514562400,48956981248.00
SZ399317,2003-04-17,1148.2800,1157.0300,1139.8400,1153.8600,3832150800,32753330176.00
SZ399317,2003-04-18,1155.8900,1158.7000,1144.3000,1150.8900,3396404400,28725790720.00
SZ399317,2003-04-21,1148.9700,1148.9700,1120.2400,1130.9300,2966960800,25140570112.00
SZ399317,2003-04-22,1130.4000,1133.6600,1124.3400,1129.6100,1635912600,14816799744.00
SZ399317,2003-04-23,1129.0900,1130.2000,1110.7500,1112.6200,2301904400,19792470016.00
SZ399317,2003-04-24,1110.2200,1111.3000,1076.9400,1083.5900,2833641600,23831789568.00
SZ399317,2003-04-25,1081.8900,1089.0600,1066.6600,1070.8900,1815282600,15358570496.00
SZ399317,2003-04-28,1067.2500,1100.6200,1058.8800,1100.4300,3072429200,25610829824.00
SZ399317,2003-04-29,1099.6100,1099.6100,1080.0500,1081.0900,2636962400,22970970112.00
SZ399317,2003-04-30,1080.8900,1093.7600,1076.9300,1083.5100,2563096600,21390559232.00
SZ399317,2003-05-12,1083.9000,1086.7800,1075.7700,1084.2500,2173648600,18499530752.00
SZ399317,2003-05-13,1084.6500,1085.2800,1046.8700,1050.2000,3150135600,25572589568.00
SZ399317,2003-05-14,1046.7800,1073.3700,1043.8700,1073.1800,2701315400,20954419200.00
SZ399317,2003-05-15,1074.1300,1101.2300,1068.8000,1101.0500,3383169200,28032960512.00
SZ399317,2003-05-16,1101.8100,1104.9500,1093.9800,1101.3500,2409771000,20935960576.00
SZ399317,2003-05-19,1102.7300,1111.4100,1097.9200,1105.9900,1997952800,17558099968.00
SZ399317,2003-05-20,1104.8100,1104.8100,1088.7400,1093.2900,1678443600,14507790336.00
SZ399317,2003-05-21,1092.8600,1101.3800,1090.4100,1092.9600,1395492300,12389040128.00
SZ399317,2003-05-22,1091.9700,1100.6600,1084.5200,1100.5400,1443027000,12894459904.00
SZ399317,2003-05-23,1101.6900,1117.6700,1101.6900,1111.3000,2744821200,23976380416.00
SZ399317,2003-06-03,1130.6800,1131.9200,1117.2900,1117.8600,1512958300,13810910208.00
SZ399317,2003-06-10,1085.6600,1094.8000,1085.6600,1092.5600,951989200,8250919936.00
SZ399317,2003-06-11,1093.8100,1111.0000,1093.8100,1110.9200,1813320400,13609669632.00
SZ399317,2003-06-12,1111.8100,1112.7500,1103.3700,1107.6100,1183211800,9974250496.00
SZ399317,2003-06-13,1107.9400,1114.8100,1106.6600,1112.0100,1376363300,11150629888.00
SZ399317,2003-06-16,1112.4600,1113.0600,1104.5000,1108.1300,1068138200,9050999808.00
SZ399317,2003-06-17,1108.1000,1110.6500,1102.6400,1105.1900,982874100,8669179904.00
SZ399317,2003-06-18,1105.4500,1110.9800,1102.4500,1103.2000,1119994800,9334299648.00
SZ399317,2003-06-19,1103.0400,1104.4300,1085.8400,1091.6800,1298132900,10410680320.00
SZ399317,2003-06-20,1091.2100,1094.4600,1084.6800,1085.2700,916330200,7763210240.00
SZ399317,2003-06-23,1083.6600,1083.6600,1073.1200,1073.9600,1017066300,8355369984.00
SZ399317,2003-06-24,1073.0800,1077.0600,1069.6400,1075.8000,853736200,7159770112.00
SZ399317,2003-06-25,1075.9800,1077.4400,1065.8300,1067.6500,920795600,7641849856.00
SZ399317,2003-06-26,1065.9500,1077.6600,1055.3300,1075.4100,1258951600,10781889536.00
SZ399317,2003-06-27,1075.5200,1075.5200,1059.1500,1060.5200,1023501600,8469819904.00
SZ399317,2003-06-30,1058.2000,1062.4700,1051.6800,1053.8100,777768900,6472739840.00
SZ399317,2003-07-01,1053.1000,1063.8800,1050.6100,1051.6100,947285900,7733130240.00
SZ399317,2003-07-02,1051.8200,1059.7400,1045.0100,1059.6200,954502600,7877949952.00
SZ399317,2003-07-03,1060.3600,1064.3600,1057.6600,1062.4500,857704700,7296010240.00
SZ399317,2003-07-04,1062.5200,1065.8000,1057.5200,1061.1200,846238300,7313030144.00
SZ399317,2003-07-07,1060.5900,1062.2500,1054.1500,1060.9200,841801400,7400249856.00
SZ399317,2003-07-08,1061.1400,1069.3200,1061.1400,1068.9000,977702000,8333519872.00
SZ399317,2003-07-09,1068.9700,1069.6700,1059.7200,1062.5400,781652600,6820649984.00
SZ399317,2003-07-10,1062.5700,1081.6100,1061.8200,1081.4800,1762510800,15050590208.00
SZ399317,2003-07-11,1081.6800,1083.6300,1075.4200,1079.3800,1162716700,10119029760.00
SZ399317,2003-07-14,1079.2900,1079.7200,1072.3900,1074.2300,877404400,7786169856.00
SZ399317,2003-07-15,1074.0200,1079.1700,1069.7100,1075.7700,1030664100,9030150144.00
SZ399317,2003-07-16,1076.2100,1078.8400,1072.6100,1078.8200,982317200,8458310144.00
SZ399317,2003-07-17,1078.8400,1079.8800,1074.4700,1079.3900,1727038000,14953620480.00
SZ399317,2003-07-18,1079.3500,1079.3500,1057.0800,1057.6800,1558323300,13175279616.00
SZ399317,2003-07-21,1053.3000,1054.9500,1039.1100,1047.6400,1357093700,11066680320.00
SZ399317,2003-07-22,1050.5600,1058.4200,1041.7400,1051.8900,1167431400,9922190336.00
SZ399317,2003-07-23,1052.4600,1058.1300,1048.1300,1056.2900,925606200,7970109952.00
SZ399317,2003-07-24,1056.4900,1056.5800,1046.9400,1048.7500,842914500,7040820224.00
SZ399317,2003-07-25,1048.0100,1054.8200,1033.6000,1038.2400,1160322700,9512179712.00
SZ399317,2003-07-28,1036.2900,1036.2900,1028.8700,1032.3500,758587900,6298409984.00
SZ399317,2003-07-29,1032.5600,1039.1500,1032.2300,1037.6900,677796300,5756890112.00
SZ399317,2003-07-31,1038.3800,1041.3000,1034.9700,1038.1200,673652600,6005450240.00
SZ399317,2003-08-04,1040.0700,1052.5600,1037.1600,1052.5400,1083506100,9246829568.00
SZ399317,2003-08-05,1052.8600,1053.3800,1049.4300,1049.7300,421667300,3535360000.00
SZ399317,2003-08-06,1052.0700,1052.1700,1045.8900,1049.0800,832166700,7064540160.00
SZ399317,2003-08-08,1048.1400,1048.1400,1034.6700,1036.3100,844114600,6794160128.00
SZ399317,2003-08-11,1036.3100,1036.3100,1036.3100,1036.3100,0,0.00
SZ399317,2003-08-12,1039.4200,1039.4200,1039.4200,1039.4200,1250000,12370000.00
SZ399317,2003-08-13,1043.7600,1043.9000,1031.9700,1032.7000,662675400,5575150080.00
SZ399317,2003-08-15,1026.4500,1029.1200,1022.5200,1025.8900,812686800,6857469952.00
SZ399317,2003-08-18,1025.3700,1026.7700,1021.5200,1022.9900,590875200,4794710016.00
SZ399317,2003-08-19,1022.8300,1028.2400,1022.6200,1026.3700,577476100,4841800192.00
SZ399317,2003-08-21,1022.1000,1023.2200,1017.2900,1021.0400,643166900,5143989760.00
SZ399317,2003-08-25,1016.2600,1016.2600,1004.4400,1006.3000,715338100,5843310080.00
SZ399317,2003-08-27,1008.0300,1012.2700,1004.1400,1007.5700,588907200,4787359744.00
SZ399317,2003-09-01,1006.0700,1024.4300,1003.6400,1024.3900,1047690500,8607469568.00
SZ399317,2003-09-04,1025.1100,1028.7000,1021.8700,1024.0000,941740600,7740250112.00
SZ399317,2003-09-08,1011.2200,1011.2200,1004.9200,1008.5400,800426300,6547259904.00
SZ399317,2003-09-09,1008.2000,1011.0600,1005.9400,1007.3100,374005700,2923249920.00
SZ399317,2003-09-10,1004.2100,1008.1800,1001.4000,1006.5600,652610000,5402469888.00
SZ399317,2003-09-12,1005.7200,1005.7200,992.8700,993.9000,673995600,5440039936.00
SZ399317,2003-09-17,990.6100,990.6100,990.6100,990.6100,0,0.00
SZ399317,2003-09-18,977.9000,982.2500,974.9900,978.9900,652524700,5078680064.00
SZ399317,2003-09-24,981.9700,985.1300,978.7800,984.7500,678236700,5386310144.00
SZ399317,2003-09-25,984.8800,984.8800,970.5800,971.6700,596910500,4872229888.00
SZ399317,2003-10-09,963.8700,964.1100,963.8700,964.1100,15280400,78250000.00
SZ399317,2003-10-10,961.7800,985.4400,960.5200,984.4700,1418278500,9985729536.00
SZ399317,2003-10-14,981.0200,981.6500,969.9400,973.1400,811477800,5963610112.00
SZ399317,2003-10-16,969.0600,969.5300,967.1300,967.1300,113957800,849430016.00
SZ399317,2003-10-17,957.1200,962.7400,955.2300,959.5600,677375100,5008200192.00
SZ399317,2003-10-20,958.7500,958.7900,948.8000,951.3900,692424500,4909420032.00
SZ399317,2003-10-22,954.0900,960.9100,952.6800,959.3100,388599200,2565110016.00
SZ399317,2003-10-23,975.5300,980.7000,965.5900,967.0200,1295203500,9205260288.00
SZ399317,2003-10-27,962.0200,962.7700,957.4800,958.1000,206130600,1472120064.00
SZ399317,2003-10-28,948.8600,957.3300,939.1400,947.1900,1339370300,9157380096.00
SZ399317,2003-11-04,935.7600,963.7300,935.7600,950.9800,2991715600,20317630464.00
SZ399317,2003-11-06,942.0600,942.2400,917.4100,920.5800,2092687200,13901889536.00
SZ399317,2003-11-11,909.6900,909.6900,909.6900,909.6900,2970900,20910000.00
SZ399317,2003-11-12,910.5300,910.5300,895.2400,895.7400,1189822900,7918779904.00
SZ399317,2003-11-14,897.8000,906.4500,894.5100,906.3600,1026610800,6854049792.00
SZ399317,2003-11-19,890.6100,909.6600,889.8800,907.6300,1260436000,8555279872.00
SZ399317,2003-11-20,907.6300,937.2100,907.2100,937.0700,2660848800,17717729280.00
SZ399317,2003-11-24,923.2900,951.4600,923.2900,951.4400,2468766000,16762470400.00
SZ399317,2003-11-26,955.9700,960.7700,950.1600,960.4600,2402114000,16656220160.00
SZ399317,2003-11-28,942.6700,951.1000,940.5700,948.7800,1577428200,11269000192.00
SZ399317,2003-12-03,968.9500,979.3500,961.4400,973.0100,2703429600,18961289216.00
SZ399317,2005-02-03,811.5800,816.9200,798.9000,799.6100,2739282800,15470313472.00
SZ399317,2005-02-04,798.5300,818.5100,797.0500,816.0300,2421576200,14079088640.00
SZ399317,2005-02-16,820.7600,829.6700,818.1700,822.6500,2004381200,11568084992.00
SZ399317,2005-02-17,822.8800,823.1400,814.0600,823.0700,1616073500,9077806080.00
SZ399317,2005-02-18,822.8100,823.0600,811.8700,812.0900,1538655700,8457474560.00
SZ399317,2005-02-21,812.4000,827.2900,812.4000,827.2700,1791702800,10285836288.00
SZ399317,2005-02-22,828.0700,847.4200,826.3600,846.2200,3392366400,19610540032.00
SZ399317,2005-02-23,846.5200,852.9300,840.4800,848.7900,3594688000,20822540288.00
SZ399317,2005-02-24,847.5600,851.4400,841.8700,850.9700,2919332800,16997853184.00
SZ399317,2005-02-25,851.3800,861.5700,851.3800,851.6500,3434514800,20683925504.00
