代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399326,2006-01-24,1096.3000,1122.2600,1094.7300,1112.2800,443896600,2924374016.00
SZ399326,2006-01-25,1111.9800,1133.2900,1111.8100,1133.1900,370903600,2369970944.00
SZ399326,2006-02-06,1134.5600,1171.4300,1133.5500,1170.5100,421355300,2743389952.00
SZ399326,2006-02-07,1172.2900,1177.5100,1150.0800,1162.3300,507900000,3442637056.00
SZ399326,2006-02-08,1160.9100,1161.8900,1146.0700,1157.7300,310611700,2018034048.00
SZ399326,2006-02-09,1155.9600,1155.9600,1136.8200,1140.5600,334276000,2145629056.00
SZ399326,2006-02-10,1139.2900,1158.6700,1138.6200,1157.9700,341427900,2135832960.00
SZ399326,2006-02-13,1159.4700,1159.8000,1144.4800,1157.5600,342069500,2146444032.00
SZ399326,2006-02-14,1157.2200,1169.4300,1153.1300,1169.0100,263124300,1812366976.00
SZ399326,2006-02-15,1169.9900,1185.6900,1169.9900,1174.5800,341570100,2297968128.00
SZ399326,2006-02-16,1173.2200,1173.5200,1147.0500,1149.0500,335603800,2169940992.00
SZ399326,2006-02-17,1154.2100,1164.1100,1150.0100,1158.7100,338931300,2049627008.00
SZ399326,2006-02-20,1159.5800,1174.4900,1155.7800,1164.2100,376126600,2741298944.00
SZ399326,2006-02-21,1162.4800,1186.0200,1153.0700,1185.6000,424027000,3463746048.00
SZ399326,2006-02-22,1185.8400,1193.7600,1180.7100,1186.3700,386881600,2922941952.00
SZ399326,2006-02-23,1186.1000,1187.4100,1171.6100,1183.5100,338145200,2280366080.00
SZ399326,2006-02-24,1183.4800,1195.7900,1183.4800,1195.1200,297761100,2092658048.00
SZ399326,2006-02-27,1199.9400,1201.5500,1178.3500,1180.7300,321720400,2265058048.00
SZ399326,2006-02-28,1178.7400,1186.2300,1163.7100,1185.1700,256313300,1730690944.00
SZ399326,2006-03-01,1177.7200,1183.4100,1172.3000,1180.4600,282418900,1847968000.00
SZ399326,2006-03-02,1181.5300,1181.5300,1159.6400,1164.1400,408341700,2503936000.00
SZ399326,2006-03-03,1164.7200,1170.5100,1154.1300,1167.0700,279805600,1878274048.00
SZ399326,2006-03-06,1166.6700,1170.6200,1160.4200,1163.9300,242126400,1631869056.00
SZ399326,2006-03-07,1163.2300,1163.6500,1132.6300,1135.1900,301983300,1809376000.00
SZ399326,2006-03-08,1131.8900,1133.3000,1110.1000,1123.0000,285055300,1768288000.00
SZ399326,2006-03-09,1123.2000,1125.2100,1113.5600,1118.1200,187328000,1103219968.00
SZ399326,2006-03-10,1118.6500,1126.3400,1118.6500,1122.8900,225563900,1331010048.00
SZ399326,2006-03-13,1123.3100,1146.6900,1123.3100,1145.1500,232076100,1277016064.00
SZ399326,2006-03-14,1146.2800,1146.6100,1135.7300,1142.6000,173831400,1057363008.00
SZ399326,2006-03-15,1142.2900,1155.8600,1140.3700,1155.0700,202586100,1248685952.00
SZ399326,2006-03-16,1155.1500,1158.4800,1149.6500,1156.7900,210051700,1332295040.00
SZ399326,2006-03-17,1156.7600,1160.0400,1150.5600,1152.8700,222165100,1448674048.00
SZ399326,2006-03-20,1153.1400,1168.0700,1145.7600,1167.5600,194464300,1301128960.00
SZ399326,2006-03-21,1167.2500,1182.8200,1165.1300,1171.4500,307717300,1850946048.00
SZ399326,2006-03-22,1172.3700,1184.4100,1168.6500,1184.1800,326682700,2078899968.00
SZ399326,2006-03-23,1183.1200,1187.3300,1180.1600,1186.0900,365604200,2154077952.00
SZ399326,2006-03-24,1186.4300,1190.3200,1177.9700,1179.2100,287206100,1841474048.00
SZ399326,2006-03-27,1178.7400,1195.7500,1172.3900,1195.7500,273810500,1672148992.00
SZ399326,2006-03-28,1196.5500,1208.2300,1195.1700,1207.8700,301163600,1916679936.00
SZ399326,2006-03-29,1209.4700,1234.8700,1205.7500,1217.4300,479633500,3097573888.00
SZ399326,2006-03-30,1216.8400,1219.2600,1206.0800,1207.8400,377764300,2573964032.00
