代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399811,2004-12-31,1000.0000,1000.0000,1000.0000,1000.0000,0,0.00
sz399811,2005-01-04,995.3400,1005.3700,973.2100,991.7700,21298900,174155968.00
sz399811,2005-01-05,987.5900,1019.8800,982.5500,1008.4400,35572500,277343104.00
sz399811,2005-01-06,1005.9600,1015.0000,986.7300,996.7600,27928900,208470656.00
sz399811,2005-01-07,993.7600,1018.6300,987.8300,1001.6000,32249300,236162160.00
sz399811,2005-01-10,1000.9000,1018.9500,994.4000,1013.5700,26885000,185125536.00
sz399811,2005-01-11,1012.2100,1027.7800,1002.8600,1018.7000,25543600,198297728.00
sz399811,2005-01-12,1014.3100,1020.7500,998.8200,1010.7100,27201700,201111856.00
sz399811,2005-01-13,1009.5200,1035.1000,1003.5500,1021.7100,37722400,265653312.00
sz399811,2005-01-14,1022.2300,1041.0300,1002.4300,1008.5400,42963700,310028864.00
sz399811,2005-01-17,996.9500,1005.3400,975.0200,986.7500,37102900,260672672.00
sz399811,2005-01-18,993.5400,1007.9200,970.0900,991.9700,42746200,305057248.00
sz399811,2005-01-19,990.2400,999.2800,975.5600,985.7300,31480200,224707392.00
sz399811,2005-01-20,980.6400,993.8100,966.3400,979.3000,37667800,254863168.00
sz399811,2005-01-21,975.5300,996.2600,938.8700,989.7700,60124000,396843808.00
sz399811,2005-01-24,1012.5100,1030.8000,995.3400,1005.6600,57704900,404234240.00
sz399811,2005-01-25,1002.6600,1022.5600,990.1700,1007.5400,51795500,324872736.00
sz399811,2005-01-26,1003.3800,1011.1900,981.7600,991.8400,30229200,195635264.00
sz399811,2005-01-27,988.8300,992.0400,961.1700,967.9700,28690600,183323648.00
sz399811,2005-01-28,964.0900,977.5100,953.0300,961.5200,24837300,174682848.00
sz399811,2005-01-31,956.5700,958.1900,917.0000,930.3000,37060600,222519968.00
sz399811,2005-02-01,925.1500,947.5700,914.0100,926.0800,26425700,163343712.00
sz399811,2005-02-02,931.8200,988.9000,922.6600,982.6600,63912000,438128448.00
sz399811,2005-02-03,982.2800,992.9000,950.1500,960.9300,64368500,427408032.00
sz399811,2005-02-04,960.8300,982.7700,954.0100,976.5900,42174500,286376512.00
sz399811,2005-02-16,983.4300,1000.7500,975.6700,988.0800,34940000,253963776.00
sz399811,2005-02-17,986.7400,1015.8300,974.6800,1008.8600,44056900,319729984.00
sz399811,2005-02-18,1008.5400,1013.7500,972.4800,977.5200,41722600,326600384.00
sz399811,2005-02-21,977.2700,997.8300,969.5400,992.5100,40380300,299702912.00
sz399811,2005-02-22,990.7200,1021.4800,981.6400,1012.1300,86718200,642806336.00
sz399811,2005-02-23,1011.9000,1029.1100,995.0000,1013.9200,84467600,649888576.00
sz399811,2005-02-24,1011.8100,1025.6300,998.9400,1011.6700,59206600,441312640.00
sz399811,2005-02-25,1013.5900,1030.4200,1004.1100,1011.7600,70812200,506980224.00
sz399811,2005-02-28,1011.2800,1047.3400,997.0700,1027.8700,70361000,512623136.00
sz399811,2005-03-01,1025.4900,1043.7200,1012.6900,1020.5200,49332300,381841088.00
sz399811,2005-03-02,1022.3200,1035.0000,1001.1900,1005.9100,52108300,388077696.00
sz399811,2005-03-03,1004.6600,1014.1000,988.3900,1004.8500,36430200,276298368.00
sz399811,2005-03-04,1005.8900,1015.2500,993.1900,1000.5600,35308200,258397792.00
sz399811,2005-03-07,1002.5900,1017.7500,994.8300,1009.5300,31355500,248303232.00
sz399811,2005-03-08,1011.6800,1028.3600,1002.7700,1023.9300,54628500,429618976.00
sz399811,2005-03-09,1023.0600,1034.7600,1010.3500,1022.1600,60580400,466648448.00
sz399811,2005-03-10,1023.9900,1029.4400,980.6400,986.9200,55844000,427474400.00
sz399811,2005-03-11,986.9500,1019.9800,975.5200,1005.6000,59791900,452789664.00
sz399811,2005-03-14,1004.2500,1013.3200,975.9500,991.9200,65092400,511051456.00
sz399811,2005-03-15,994.3500,1001.5500,964.9700,971.9900,53805100,413791264.00
sz399811,2005-03-16,970.8600,982.2300,955.8800,966.6300,43096700,323635264.00
sz399811,2005-03-17,966.0900,974.0000,936.2300,942.7400,42771600,331954464.00
sz399811,2005-03-18,941.3500,950.0200,911.7500,921.0400,43951100,301325088.00
sz399811,2005-03-21,918.8600,931.8100,903.8200,916.9900,31084700,228758176.00
sz399811,2005-03-22,915.8600,924.3000,871.9100,878.4800,46326300,323287872.00
sz399811,2005-03-23,879.1200,894.7800,847.8400,872.2000,41720400,302296160.00
sz399811,2005-03-24,869.1400,888.8800,857.1400,881.8600,33079600,243015664.00
sz399811,2005-03-25,882.5400,887.8700,865.9600,873.4500,27703100,191281424.00
sz399811,2005-03-28,871.7900,883.0800,841.4500,870.1700,34921100,213004864.00
sz399811,2005-03-29,869.1000,878.5000,848.4100,854.1000,26233800,165529248.00
sz399811,2005-03-30,853.0300,868.1800,843.1600,854.2800,36362000,217333024.00
sz399811,2005-03-31,851.9000,863.9900,838.8500,861.3500,32647100,206033344.00
sz399811,2005-04-01,860.8200,905.7100,848.9400,889.6800,53179100,339120608.00
sz399811,2005-04-04,881.7300,887.5700,853.4400,861.7700,37771800,246134736.00
sz399811,2005-04-05,859.4900,872.3800,843.1100,847.8300,35008900,220936240.00
sz399811,2005-04-06,845.5900,861.6500,802.0600,830.9400,57810900,356197728.00
sz399811,2005-04-07,831.4300,882.2300,824.5200,864.1400,96013000,622682432.00
sz399811,2005-04-08,864.7300,891.0500,851.6600,882.1700,68482600,432132160.00
sz399811,2005-04-11,881.1300,901.9100,861.4000,879.0200,73593600,473746688.00
sz399811,2005-04-12,881.6100,889.5100,856.8400,861.7500,45959900,302523936.00
sz399811,2005-04-13,871.0700,894.0000,866.0200,884.2000,61350700,401968064.00
sz399811,2005-04-14,884.9700,892.4400,855.0500,865.4000,48252500,323678272.00
sz399811,2005-04-15,857.6100,866.5200,837.4400,847.6100,55638200,353584704.00
sz399811,2005-04-18,844.1100,850.2800,813.6800,824.7800,50443200,317330496.00
sz399811,2005-04-19,824.9700,840.1200,814.8200,829.2600,38428500,223275872.00
sz399811,2005-04-20,829.8500,832.7900,789.3700,801.6600,49993200,295467424.00
sz399811,2005-04-21,797.8900,806.3400,766.9900,775.4000,51709200,288538592.00
sz399811,2005-04-22,768.8500,787.4500,750.2700,765.9900,45432100,263867600.00
sz399811,2005-04-25,763.2000,773.4400,725.2800,745.4300,52078900,264268256.00
sz399811,2005-04-26,740.1400,784.8300,735.4700,774.6500,62498700,320453280.00
sz399811,2005-04-27,781.6100,788.2400,744.5800,751.1200,56863200,306999232.00
sz399811,2005-04-28,738.2800,776.5800,722.9300,767.2100,85047000,449175328.00
sz399811,2005-04-29,760.9400,770.3800,736.8000,747.0200,68847800,363909312.00
sz399811,2005-05-09,747.3400,773.2300,714.1800,733.9700,47143900,230058784.00
sz399811,2005-05-10,731.1800,749.6000,716.7600,744.4100,46903800,222588400.00
sz399811,2005-05-11,746.6000,757.2100,727.9100,742.5500,45158300,228496720.00
sz399811,2005-05-12,740.7600,754.6900,717.2800,733.3700,52265100,303719520.00
sz399811,2005-05-13,728.1900,749.4900,710.0300,733.6100,58061900,298633792.00
