代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399941,2009-11-06,1848.5900,1869.4700,1839.4000,1854.0900,214766500,3720695552.00
SZ399941,2009-11-09,1863.9500,1911.4700,1863.4500,1888.1100,174891300,3633566464.00
SZ399941,2009-11-10,1904.5500,1910.9800,1867.4700,1868.9100,178955500,2973355264.00
SZ399941,2009-11-11,1863.6200,1877.0700,1845.4000,1869.8600,147077800,2543252224.00
SZ399941,2009-11-12,1870.5000,1886.0300,1863.4800,1873.5200,157606200,2439816192.00
SZ399941,2009-11-13,1875.6100,1900.7300,1844.6600,1900.6100,186376900,3305281792.00
SZ399941,2009-11-16,1925.5200,1943.0800,1917.5100,1935.5300,264435100,4762054656.00
SZ399941,2009-11-17,1950.6600,1973.0800,1935.0000,1968.3800,327611100,4974481920.00
SZ399941,2009-11-18,1967.8900,1985.3200,1951.1500,1967.3900,366801200,5267568640.00
SZ399941,2009-11-19,1968.6600,2004.7800,1956.7300,2000.1600,378684500,5447545856.00
SZ399941,2009-11-20,2001.8700,2021.6200,1994.1600,1997.6000,298502400,4744859136.00
SZ399941,2009-11-23,2004.4500,2024.4500,2002.9200,2023.6800,280930500,4571377152.00
SZ399941,2009-11-24,2032.8100,2037.0000,1898.0200,1908.0700,330665100,5817690112.00
SZ399941,2009-11-25,1901.6100,1947.6500,1879.5100,1946.5500,211505100,3512643072.00
SZ399941,2009-11-26,1946.9400,1957.8500,1855.5000,1865.6200,207881900,3648856064.00
SZ399941,2009-11-27,1852.7400,1905.1700,1839.1300,1857.7000,186761900,3206413824.00
SZ399941,2009-11-30,1873.3300,1927.8100,1873.3300,1927.1700,173136300,2650652160.00
SZ399941,2009-12-01,1940.9100,1974.1000,1923.1800,1972.8700,247885400,4397966848.00
SZ399941,2009-12-02,1979.4200,1985.8400,1958.1900,1979.5900,229035900,3794490624.00
SZ399941,2009-12-03,1975.6300,2002.1300,1958.1900,1996.8600,201454500,4048955392.00
SZ399941,2009-12-04,1995.7900,2010.3500,1897.4100,1942.6900,246477700,4347638272.00
SZ399941,2009-12-07,1953.6600,1983.2400,1953.2600,1975.9700,148777100,2711645440.00
SZ399941,2009-12-08,1981.5200,1982.8300,1931.8000,1953.3100,168001000,2831558144.00
SZ399941,2009-12-09,1933.5800,1946.3500,1911.7200,1919.6600,135576800,2289857024.00
SZ399941,2009-12-10,1929.0700,1953.6900,1929.0700,1953.4900,137887400,2306341120.00
SZ399941,2009-12-11,1957.1900,1960.1600,1934.3500,1940.1500,113240600,1921919616.00
SZ399941,2009-12-14,1940.8100,1942.0800,1891.7200,1935.9100,122126700,2139460864.00
SZ399941,2009-12-15,1933.5400,1945.5600,1928.7100,1936.7700,118387200,2020989696.00
SZ399941,2009-12-16,1936.1100,1937.5100,1909.2900,1913.8500,96169100,1679969920.00
SZ399941,2009-12-17,1916.5200,1923.3200,1858.5900,1862.9100,115302400,1937393792.00
SZ399941,2009-12-18,1852.8100,1860.7100,1799.9600,1808.8900,126540700,2152932864.00
SZ399941,2009-12-21,1804.5300,1838.9400,1801.0800,1838.6000,118604600,2094249856.00
SZ399941,2009-12-22,1839.7600,1840.8700,1765.4200,1766.7100,126682200,2181586944.00
SZ399941,2009-12-23,1765.7700,1779.9800,1749.6400,1776.5100,105761700,1714557184.00
SZ399941,2009-12-24,1781.9100,1845.6600,1775.8300,1845.2600,131012100,2088640512.00
SZ399941,2009-12-25,1849.1500,1868.9000,1840.2700,1855.2100,121875600,2129942912.00
SZ399941,2009-12-28,1862.1900,1884.3700,1862.1900,1877.0000,118772900,2050244480.00
SZ399941,2009-12-29,1877.2500,1892.7300,1857.4500,1891.5700,110533200,1929147904.00
SZ399941,2009-12-30,1890.6800,1898.8200,1866.9600,1894.9100,161589200,2563542528.00
SZ399941,2009-12-31,1897.5500,1911.3400,1890.0700,1907.4700,128334000,2039769600.00
SZ399941,2010-01-04,1921.2200,1931.1800,1913.0300,1913.8600,118913700,2273570816.00
SZ399941,2010-01-05,1913.9200,1921.2300,1889.8700,1919.9400,123832600,2330455296.00
SZ399941,2010-01-06,1918.8600,1943.3400,1910.4200,1932.1300,139939000,2704928768.00
SZ399941,2010-01-07,1927.2700,1931.1900,1882.1300,1892.5400,133971500,2565000192.00
SZ399941,2010-01-08,1879.3400,1899.0100,1870.8500,1898.7300,84808500,1492712192.00
SZ399941,2010-01-11,1914.1700,1923.9100,1882.2200,1893.6300,126637400,2099714560.00
SZ399941,2010-01-12,1906.6900,1946.1500,1892.4300,1946.1000,154102200,2493750528.00
SZ399941,2010-01-13,1919.1400,1951.5800,1910.2000,1943.5900,235987700,3541148672.00
SZ399941,2010-01-14,1945.8100,1986.1000,1941.4400,1984.4900,205234700,3282819328.00
SZ399941,2010-01-15,1991.7700,2020.8800,1987.0300,2006.3200,196359600,3716653824.00
SZ399941,2010-01-18,2010.1300,2034.4800,2007.0600,2034.2200,188285400,3142651904.00
SZ399941,2010-01-19,2038.0500,2046.2700,2025.4000,2038.5400,213412800,3298644224.00
SZ399941,2010-01-20,2049.5900,2091.9500,2012.4100,2028.4600,283591800,5910745600.00
SZ399941,2010-01-21,2025.5800,2056.6700,2003.4600,2034.4800,219299200,4877655040.00
SZ399941,2010-01-22,2006.0100,2015.8400,1923.1700,1947.5700,182866500,3645829888.00
SZ399941,2010-01-25,1937.8700,1961.9300,1930.5900,1930.8600,139770100,2777373696.00
SZ399941,2010-01-26,1928.4200,1945.7000,1867.4500,1884.6400,146863000,3277325312.00
SZ399941,2010-01-27,1884.4100,1894.6900,1861.2700,1866.9900,99818200,2044729344.00
SZ399941,2010-01-28,1874.9200,1913.5500,1870.0500,1902.4400,103416600,2324221440.00
SZ399941,2010-01-29,1899.7700,1958.1600,1891.6400,1924.8200,128126500,2869138944.00
SZ399941,2010-02-01,1923.4900,1929.0800,1890.3400,1904.6000,114486100,2206250752.00
SZ399941,2010-02-02,1906.5100,1929.2900,1857.1600,1859.2400,111587300,2389338112.00
SZ399941,2010-02-03,1855.5300,1884.8000,1793.7700,1883.5000,122347700,2492522496.00
SZ399941,2010-02-04,1869.8400,1890.4700,1852.2300,1873.0500,111963300,2216085248.00
SZ399941,2010-02-05,1831.5700,1881.2700,1819.5400,1858.4600,126286600,2799997440.00
SZ399941,2010-02-08,1856.5600,1862.9100,1832.4700,1836.1100,108531800,1865149440.00
SZ399941,2010-02-09,1827.6300,1844.3800,1822.2300,1838.1900,88109900,1600107136.00
SZ399941,2010-02-10,1850.8300,1863.9100,1837.4800,1856.9700,79413300,1551139328.00
SZ399941,2010-02-11,1856.8900,1859.3300,1843.6700,1846.8600,88645100,1671433984.00
SZ399941,2010-02-12,1849.7700,1872.4100,1843.4200,1865.2500,72282200,1400136448.00
SZ399941,2010-02-22,1863.6000,1899.2400,1857.8000,1882.1000,84327500,1618708480.00
SZ399941,2010-02-23,1883.3600,1916.8800,1871.1800,1916.6100,125779200,2313246720.00
SZ399941,2010-02-24,1911.5800,1979.4800,1901.7800,1978.8900,174519000,3181730816.00
SZ399941,2010-02-25,1991.8600,2000.6700,1982.3800,1987.2000,121009700,2824951552.00
SZ399941,2010-02-26,1980.9800,2022.6400,1977.1900,2010.6900,166838700,3084975104.00
SZ399941,2010-03-01,2012.2400,2029.7300,2012.2400,2026.4800,182140500,3245584896.00
SZ399941,2010-03-02,2031.6000,2076.6700,2031.6000,2068.5500,207483900,3239822848.00
SZ399941,2010-03-03,2082.5900,2161.5300,2082.5900,2135.7000,285262100,5062371840.00
SZ399941,2010-03-04,2159.9700,2160.0700,2030.3500,2041.0800,326871900,6630294528.00
SZ399941,2010-03-05,2038.5300,2056.9400,1998.9700,2013.9700,165455200,3299924736.00
SZ399941,2010-03-08,2017.6800,2052.9700,2017.6800,2039.4300,123752400,2525258496.00
SZ399941,2010-03-09,2039.2200,2041.3400,2012.7400,2030.1100,99323100,1875016192.00
SZ399941,2010-03-10,2032.9700,2043.8500,1986.8200,2015.8300,121676400,2366187776.00
SZ399941,2010-03-11,2011.0700,2017.5300,1979.6900,1999.9000,101932000,1907734528.00
SZ399941,2010-03-12,1994.7000,2008.7100,1969.5900,1972.6200,90646700,1705217280.00
SZ399941,2010-03-15,1968.3700,1976.8100,1936.8000,1943.7500,73205600,1423201920.00
SZ399941,2010-03-16,1941.0900,1955.3200,1915.2300,1945.3200,59837400,1113293696.00
SZ399941,2010-03-17,1949.5900,2020.2600,1948.4000,2019.7300,122398500,2221353728.00
SZ399941,2010-03-18,2035.2600,2070.9900,2016.2400,2026.9800,135719300,2724803072.00
SZ399941,2010-03-19,2030.9100,2041.4600,2012.6900,2038.3900,108187200,2000643712.00
SZ399941,2010-03-22,2045.9100,2051.0400,2027.1600,2045.4400,103042100,1962792832.00
SZ399941,2010-03-23,2047.1000,2064.2700,2039.7200,2053.9700,108051300,2284218112.00
SZ399941,2010-03-24,2056.7200,2071.8100,2049.5500,2063.9900,106157400,2501444864.00
SZ399941,2010-03-25,2064.1700,2088.4800,2051.7900,2059.1800,85760200,2004982144.00
SZ399941,2010-03-26,2034.3200,2072.6100,2028.3400,2067.4800,136257800,2902510080.00
SZ399941,2010-03-29,2068.8500,2090.0100,2066.0700,2089.5600,152647600,3067246080.00
SZ399941,2010-03-30,2089.9100,2117.3500,2080.6800,2111.3400,168958500,3610833152.00
SZ399941,2010-03-31,2114.3400,2121.6000,2105.3900,2112.5300,154531300,2904430592.00
SZ399941,2010-04-01,2123.3100,2170.8800,2123.3100,2164.2000,193331500,4126949888.00
SZ399941,2010-04-02,2171.5100,2175.3300,2158.8800,2168.3100,169729900,3757135872.00
SZ399941,2010-04-06,2170.8400,2173.5900,2151.7600,2165.6400,178956600,3326884608.00
SZ399941,2010-04-07,2165.7600,2194.8700,2154.6200,2193.1500,174235100,3614870528.00
SZ399941,2010-04-08,2189.6400,2200.3900,2172.2400,2179.0800,205907400,4214477824.00
SZ399941,2010-04-09,2176.4200,2191.7800,2161.2500,2189.5000,160363100,3115204864.00
SZ399941,2010-04-12,2195.0700,2228.8700,2191.0400,2227.7000,243151900,4944003072.00
SZ399941,2010-04-13,2226.7300,2231.6800,2121.5200,2158.9900,243190300,4869661696.00
SZ399941,2010-04-14,2153.8500,2192.2900,2145.3400,2184.6400,164084300,3382674944.00
SZ399941,2010-04-15,2189.5400,2208.2300,2161.1900,2180.1200,145385600,3066338560.00
SZ399941,2010-04-16,2171.6600,2202.2400,2164.5100,2182.7400,143336300,2881585664.00
SZ399941,2010-04-19,2165.4200,2197.5000,2092.2000,2093.1700,200041400,4112759808.00
SZ399941,2010-04-20,2090.6500,2110.1600,2052.6200,2110.0200,120126300,2415638528.00
SZ399941,2010-04-21,2118.4600,2208.2500,2113.0100,2199.8700,208921700,4145675008.00
SZ399941,2010-04-22,2192.9700,2241.6600,2176.0400,2207.7500,255582900,4493909504.00
SZ399941,2010-04-23,2217.8900,2257.1600,2198.1600,2206.0100,238361300,4753018880.00
SZ399941,2010-04-26,2214.9200,2251.7500,2214.4700,2237.8500,226719900,4671352832.00
SZ399941,2010-04-27,2237.2500,2237.6400,2129.8800,2178.8000,188408300,3685801216.00
SZ399941,2010-04-28,2149.7300,2192.4700,2131.9800,2162.4400,154811500,2931300864.00
SZ399941,2010-04-29,2179.0300,2193.6900,2092.2800,2093.8600,170737700,3250174720.00
SZ399941,2010-04-30,2078.5600,2084.3900,1964.0300,1991.6500,178247000,3131185408.00
SZ399941,2010-05-04,1955.5900,2012.6000,1933.1900,1994.0800,92415300,1644751744.00
SZ399941,2010-05-05,1972.1000,2073.9200,1965.3200,2073.2600,121965200,2334945024.00
SZ399941,2010-05-06,2073.5200,2118.0500,2056.3600,2058.0100,182680000,3560460288.00
SZ399941,2010-05-07,2009.6000,2116.2900,1991.2400,2092.5800,182588400,3428049408.00
SZ399941,2010-05-10,2090.8600,2114.0900,1988.9000,2025.1100,166079700,3001494528.00
SZ399941,2010-05-11,2065.6100,2072.2100,1939.5500,1948.4300,167380000,2710993664.00
SZ399941,2010-05-12,1918.9400,1925.1300,1835.1000,1852.5200,142842100,2316476672.00
SZ399941,2010-05-13,1854.3100,1911.5000,1820.4200,1911.3700,128175800,1994979200.00
SZ399941,2010-05-14,1900.6700,1943.7600,1885.8500,1918.1100,115562000,1830623872.00
SZ399941,2010-05-17,1895.4200,1895.4200,1813.5500,1815.0500,147089700,2233714944.00
SZ399941,2010-05-18,1803.1900,1850.4400,1775.7100,1844.3700,146153800,2159641344.00
SZ399941,2010-05-19,1838.2100,1897.1100,1835.4300,1876.4600,156215900,2472879360.00
SZ399941,2010-05-20,1859.6000,1901.4600,1839.3300,1843.1100,139741500,2349595648.00
SZ399941,2010-05-21,1789.1200,1908.5700,1778.5100,1908.0000,178759100,3171682048.00
SZ399941,2010-05-24,1912.4900,1996.6700,1912.4900,1990.9700,242569300,4330664960.00
SZ399941,2010-05-25,1971.9700,1994.0400,1946.1800,1983.6300,217683600,3761410304.00
SZ399941,2010-05-26,1975.2900,2008.0000,1956.8400,1973.6300,175036000,2971226112.00
SZ399941,2010-05-27,1970.9000,2037.5300,1955.4100,2024.4800,209904800,3793239552.00
SZ399941,2010-05-28,2041.3800,2046.0900,1994.5300,2009.3800,162970300,2830089728.00
SZ399941,2010-05-31,2004.4300,2014.4100,1926.1500,1926.7800,151312800,2625200640.00
SZ399941,2010-06-01,1901.5400,1923.8200,1837.6300,1884.4700,180777600,3127736832.00
SZ399941,2010-06-02,1877.3400,1910.1800,1848.4000,1909.3400,151300400,2590640128.00
SZ399941,2010-06-03,1920.4200,1939.3400,1885.5200,1887.2500,145431100,2639890944.00
SZ399941,2010-06-04,1876.3300,1903.7200,1865.8700,1903.7200,110672800,1814827008.00
SZ399941,2010-06-07,1863.0600,1899.5500,1854.7400,1888.4500,130495900,2162217472.00
SZ399941,2010-06-08,1881.7600,1926.5200,1877.7800,1925.3000,159678700,2997700864.00
SZ399941,2010-06-09,1938.8400,1964.7500,1929.7000,1963.9700,178732500,3272202240.00
SZ399941,2010-06-10,1953.1900,1975.7400,1945.3100,1959.3900,151157900,2665277952.00
SZ399941,2010-06-11,1977.6500,1988.9100,1945.1800,1945.5800,137770800,2639332864.00
SZ399941,2010-06-17,1960.5900,1967.8700,1918.5500,1918.9100,93177000,1527902464.00
SZ399941,2010-06-18,1904.8100,1904.8100,1791.3800,1800.2000,160186300,2689905408.00
SZ399941,2010-06-21,1789.4200,1839.6900,1751.8000,1839.1000,123184200,2012172160.00
SZ399941,2010-06-22,1830.5500,1869.1100,1821.5100,1852.6500,103205300,1830577536.00
SZ399941,2010-06-23,1840.2500,1859.9200,1812.0400,1834.9800,84536100,1465330816.00
SZ399941,2010-06-24,1832.6200,1857.8000,1828.3200,1840.2600,75756800,1245313792.00
SZ399941,2010-06-25,1832.1300,1840.2100,1798.9300,1812.6800,86371800,1623319040.00
SZ399941,2010-06-28,1809.6200,1824.3900,1764.1100,1766.8600,78040500,1449060864.00
SZ399941,2010-06-29,1764.5200,1773.0600,1676.6600,1678.8100,113793100,1824709504.00
SZ399941,2010-06-30,1653.5300,1657.5800,1617.0000,1621.7500,98308600,1389414656.00
SZ399941,2010-07-01,1618.4600,1637.9200,1586.8100,1587.4100,103464900,1378861056.00
SZ399941,2010-07-02,1583.3000,1591.3900,1513.3700,1579.6100,131238600,1630189312.00
SZ399941,2010-07-05,1556.7600,1581.5800,1546.1400,1566.1200,96860400,1268332288.00
SZ399941,2010-07-06,1561.8500,1614.1300,1557.8000,1607.3700,120330500,1610319104.00
SZ399941,2010-07-07,1612.7900,1628.8100,1604.4100,1626.1100,128629700,1736264960.00
SZ399941,2010-07-08,1633.4000,1638.4600,1593.5900,1603.2000,93254300,1252335616.00
SZ399941,2010-07-09,1604.5800,1671.2000,1591.0900,1668.2000,162232400,2184185856.00
SZ399941,2010-07-12,1670.1800,1692.0300,1664.5200,1684.2700,154456200,2086007168.00
SZ399941,2010-07-13,1682.1400,1713.1700,1667.4600,1700.9500,202176100,2820276224.00
SZ399941,2010-07-14,1717.3600,1730.4700,1698.2400,1709.8300,162350900,2326170112.00
SZ399941,2010-07-15,1703.8300,1716.9600,1647.0600,1647.0600,124542400,1740262528.00
SZ399941,2010-07-16,1633.7600,1657.6800,1616.2300,1652.3900,98867800,1357829120.00
SZ399941,2010-07-19,1630.9700,1695.8700,1626.0600,1693.3400,130475700,1843331328.00
SZ399941,2010-07-20,1700.7100,1775.6900,1700.1200,1774.7200,239073400,3568089344.00
SZ399941,2010-07-21,1794.7100,1856.2600,1794.7000,1807.9100,406485400,6096091136.00
SZ399941,2010-07-22,1799.7300,1832.2600,1792.2900,1831.6200,267481100,3926528000.00
SZ399941,2010-07-23,1837.3700,1857.6500,1812.8700,1851.9300,244641600,3804720128.00
SZ399941,2010-07-26,1862.5100,1891.1900,1861.3600,1884.0500,233755700,3682558720.00
SZ399941,2010-07-27,1882.7900,1883.6600,1860.0100,1868.8000,189217900,2883016704.00
SZ399941,2010-07-28,1861.6700,1907.1400,1856.1600,1903.2600,246703300,3714054144.00
SZ399941,2010-07-29,1908.7200,1914.1700,1878.9600,1902.6200,261067000,3934943232.00
SZ399941,2010-07-30,1892.9800,1892.9800,1859.4500,1879.9500,141625800,2251192064.00
SZ399941,2010-08-02,1882.4900,1926.0600,1881.9300,1925.7200,247599500,3760201984.00
SZ399941,2010-08-03,1925.2200,1928.9100,1876.8200,1876.8300,255114000,3845594112.00
SZ399941,2010-08-04,1870.9200,1938.7800,1868.9700,1938.6100,283764800,4312597504.00
SZ399941,2010-08-05,1937.5400,1955.2500,1914.9000,1933.2300,240681200,3773208832.00
SZ399941,2010-08-06,1929.0700,1990.6200,1919.0100,1985.3600,291952000,4718167040.00
SZ399941,2010-08-09,1985.6600,2005.8000,1980.4800,2005.4900,266566600,4195054080.00
SZ399941,2010-08-10,2001.9800,2021.0100,1931.9300,1932.5200,288283300,4572705280.00
SZ399941,2010-08-11,1923.3100,1966.2100,1921.2700,1964.2400,210052300,3419978240.00
SZ399941,2010-08-12,1936.7800,1975.7100,1922.6200,1926.7900,237824400,3628988928.00
SZ399941,2010-08-13,1932.2300,1974.6300,1910.3400,1973.7900,241677400,3715520512.00
SZ399941,2010-08-16,1972.2000,2053.7700,1970.2800,2046.6500,310838500,5191469568.00
SZ399941,2010-08-17,2055.1000,2077.8700,2036.7000,2067.0200,295867700,4845566464.00
SZ399941,2010-08-18,2063.3400,2067.4200,2023.7400,2049.4300,257975700,4170688768.00
SZ399941,2010-08-19,2051.6900,2061.5700,2028.2700,2040.9500,239344500,3882163712.00
SZ399941,2010-08-20,2030.0000,2050.5700,2004.8000,2015.8800,309926100,5066070528.00
SZ399941,2010-08-23,2016.5100,2072.5800,2008.2800,2061.8500,348904500,5553886208.00
