代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399553,2013-06-06,4354.5400,4380.6300,4310.0000,4314.8200,378441700,7290843136.00
SZ399553,2013-06-07,4317.0100,4334.6100,4197.0400,4223.0100,500931300,9007536128.00
SZ399553,2013-06-13,4168.9400,4168.9400,4014.1000,4114.4900,472256500,8000500736.00
SZ399553,2013-06-14,4119.8700,4197.0900,4119.8700,4189.7300,409209400,7709560832.00
SZ399553,2013-06-17,4198.0500,4212.7100,4151.5800,4190.0100,398175100,7503234048.00
SZ399553,2013-06-18,4195.8800,4226.3800,4151.6800,4206.2200,370428500,7721172480.00
SZ399553,2013-06-19,4184.6900,4229.3600,4145.3800,4220.5900,425225100,7972529152.00
SZ399553,2013-06-20,4187.0700,4197.5700,4064.1900,4066.5200,384481000,7214314496.00
SZ399553,2013-06-21,3993.9700,4088.1900,3971.6500,4060.1500,394112100,6760673280.00
SZ399553,2013-06-24,4051.5400,4051.5400,3810.5400,3836.6700,518255900,8734635008.00
SZ399553,2013-06-25,3793.9200,3871.6700,3581.2700,3867.0500,642899200,10482981888.00
SZ399553,2013-06-26,3889.2700,3953.9500,3856.3700,3953.5700,487318900,8692109312.00
SZ399553,2013-06-27,3961.6600,4004.0700,3887.0200,3890.8000,495182700,8012315648.00
SZ399553,2013-06-28,3856.7000,3970.0200,3829.6700,3897.2000,427703300,6819749888.00
SZ399553,2013-07-01,3866.3100,3982.0400,3852.1100,3979.9300,428928700,7719795712.00
SZ399553,2013-07-02,3975.2800,4066.6700,3961.3500,4052.0400,544971100,9796527104.00
SZ399553,2013-07-03,4046.3100,4068.6300,3982.3600,4053.3400,491181000,8395765248.00
SZ399553,2013-07-04,4031.6600,4133.1400,3999.1700,4085.9400,650473600,10764778496.00
SZ399553,2013-07-05,4082.6100,4116.8900,4054.1100,4056.1600,512221000,8774572032.00
SZ399553,2013-07-08,3996.3500,4022.4800,3921.3200,3921.3900,459573400,7456105984.00
SZ399553,2013-07-09,3909.4800,3946.7700,3889.4700,3914.2800,341475300,5604982272.00
SZ399553,2013-07-10,3912.6700,4026.6100,3904.9500,4025.9800,576824000,9529621504.00
SZ399553,2013-07-11,4035.3300,4205.9900,4030.0100,4160.6500,1000382500,16698746880.00
SZ399553,2013-07-12,4145.2800,4188.0700,4100.8400,4101.6600,676548500,11611729920.00
SZ399553,2013-07-15,4116.2700,4197.8900,4106.0100,4187.1400,594374200,10602254336.00
SZ399553,2013-07-16,4188.2200,4215.5200,4163.6400,4206.1400,576712000,9905789952.00
SZ399553,2013-07-17,4200.1300,4209.2100,4094.9200,4105.1800,532309500,9128017920.00
SZ399553,2013-07-18,4085.7000,4106.0500,4026.7600,4056.8400,476917600,7676374016.00
SZ399553,2013-07-19,4046.5800,4085.4000,3957.4700,3958.1400,572521100,9556203520.00
SZ399553,2013-07-22,3926.8900,4017.6500,3904.4700,4013.0500,465033000,7598269440.00
SZ399553,2013-07-23,4024.1900,4138.3500,4021.8000,4130.4300,583848000,10019648512.00
SZ399553,2013-07-24,4119.6700,4149.4900,4064.7400,4132.0400,601491400,9909778432.00
SZ399553,2013-07-25,4134.3200,4162.4000,4053.0300,4066.9200,483924000,8229611520.00
SZ399553,2013-07-26,4040.8600,4074.2500,4003.8900,4038.0000,413965400,6798790656.00
SZ399553,2013-07-29,4002.3200,4014.3600,3956.1100,3973.2200,443971100,7523229696.00
SZ399553,2013-07-30,3992.9500,4032.1000,3926.4500,3964.5700,456349100,7820696576.00
SZ399553,2013-07-31,3981.5400,4022.0900,3932.2100,3941.9500,389824900,6932193792.00
SZ399553,2013-08-01,3967.6700,4055.1800,3961.2900,4055.0100,503089000,9165978624.00
SZ399553,2013-08-02,4079.0100,4109.6200,4061.2000,4069.5900,525846700,9795109888.00
SZ399553,2013-08-05,4081.9600,4145.3300,4076.2300,4144.8900,507754300,9590416384.00
SZ399553,2013-08-06,4136.0600,4217.9300,4107.2200,4199.5300,703855700,12408024064.00
SZ399553,2013-08-07,4191.0300,4223.8700,4154.8700,4161.2100,691860300,12272805888.00
SZ399553,2013-08-08,4165.6300,4208.1600,4147.3400,4169.6200,532919000,10381015040.00
SZ399553,2013-08-09,4187.1300,4233.1000,4167.8400,4226.5300,734574600,14840825856.00
SZ399553,2013-08-12,4248.4500,4327.1900,4242.2700,4326.8200,1011340400,18917761024.00
SZ399553,2013-08-13,4328.0100,4347.0300,4300.3400,4346.8200,771645800,13519704064.00
SZ399553,2013-08-14,4355.5800,4390.4800,4301.1800,4321.9200,694331200,12326355968.00
SZ399553,2013-08-15,4314.1700,4326.3200,4247.8500,4251.9200,546916300,10455713792.00
SZ399553,2013-08-16,4237.6600,4338.5700,4162.0400,4165.5200,718675700,13069578240.00
SZ399553,2013-08-19,4153.8400,4263.5700,4150.2600,4255.6600,519502400,10296834048.00
SZ399553,2013-08-20,4242.1100,4293.3500,4205.0100,4221.1400,525819800,10174867456.00
