代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399689,2015-12-31,1875.5700,1875.5700,1848.7800,1849.3900,225342200,2316419584.00
SZ399689,2016-01-04,1853.0600,1853.0600,1685.0000,1685.0000,298866500,2574243072.00
SZ399689,2016-01-05,1620.1300,1715.4400,1611.1300,1683.8000,394037400,3291937792.00
SZ399689,2016-01-06,1692.9700,1733.2800,1686.4400,1733.2400,335039000,2709785600.00
SZ399689,2016-01-07,1703.3300,1703.3300,1568.9300,1572.0800,84196700,656976384.00
SZ399689,2016-01-08,1629.6200,1645.3700,1513.5600,1602.2400,347096100,2770730240.00
SZ399689,2016-01-11,1568.4300,1583.0100,1472.1800,1473.0800,328179300,2483037440.00
SZ399689,2016-01-12,1476.7600,1496.4200,1438.1300,1477.9200,248416300,1881799040.00
SZ399689,2016-01-13,1490.3600,1502.7900,1440.5400,1445.0700,222420300,1726977920.00
SZ399689,2016-01-14,1406.6800,1485.1400,1404.0600,1481.1800,234959900,1772559872.00
SZ399689,2016-01-15,1471.5600,1485.4400,1411.2000,1419.9300,219089800,1641523968.00
SZ399689,2016-01-18,1388.7900,1446.9700,1386.7000,1426.4300,175488700,1322896512.00
SZ399689,2016-01-19,1426.3000,1480.4000,1418.6000,1477.4200,235841600,1788785152.00
SZ399689,2016-01-20,1471.1300,1503.1200,1449.2700,1486.6100,345067300,2618471424.00
SZ399689,2016-01-21,1457.6600,1484.9600,1414.4400,1414.4400,270217200,2020081152.00
SZ399689,2016-01-22,1431.1400,1442.2800,1398.0300,1430.5300,174553000,1280971392.00
SZ399689,2016-01-25,1442.7100,1454.7900,1427.1400,1435.9200,149876500,1116665216.00
SZ399689,2016-01-26,1420.7400,1422.9900,1303.5000,1306.9400,269792800,1899830912.00
SZ399689,2016-01-27,1312.1500,1318.9300,1212.4800,1263.4300,305416800,2055150592.00
SZ399689,2016-01-28,1244.3300,1264.3700,1194.0200,1199.2600,200815500,1320194432.00
SZ399689,2016-01-29,1202.1300,1254.8700,1198.9300,1246.1500,210687200,1377849600.00
SZ399689,2016-02-01,1244.4500,1248.7400,1207.9600,1228.9300,168306700,1093124352.00
SZ399689,2016-02-02,1229.0900,1274.5100,1229.0900,1266.8000,180288800,1190130432.00
SZ399689,2016-02-03,1252.5600,1284.2000,1242.5100,1278.4500,165277800,1130500736.00
SZ399689,2016-02-04,1284.9200,1309.0300,1284.9200,1304.4200,212034200,1451988224.00
SZ399689,2016-02-05,1306.0600,1311.4700,1288.3400,1290.2000,157721000,1067459072.00
SZ399689,2016-02-15,1242.8900,1280.5600,1238.9700,1271.7100,131243500,860579904.00
SZ399689,2016-02-16,1280.4400,1338.3800,1280.4400,1336.0300,256208000,1742987008.00
SZ399689,2016-02-17,1337.5500,1356.7300,1327.7100,1353.8100,309853000,2114100224.00
SZ399689,2016-02-18,1366.7600,1367.8200,1344.7000,1346.8000,257655500,1777682688.00
SZ399689,2016-02-19,1346.6500,1356.7900,1336.5300,1351.8000,212997800,1515276800.00
SZ399689,2016-02-22,1371.0800,1388.3500,1360.3300,1386.8500,280348500,2008514560.00
SZ399689,2016-02-23,1388.3500,1396.0100,1358.7000,1377.6100,268416200,1890505088.00
SZ399689,2016-02-24,1368.9800,1400.8800,1367.3900,1400.8800,354941700,2483158528.00
SZ399689,2016-02-25,1398.7700,1398.7700,1271.0800,1282.0200,440804000,3041770240.00
SZ399689,2016-02-26,1293.8900,1321.2000,1278.1700,1307.0700,346959900,2250421504.00
SZ399689,2016-02-29,1299.4300,1299.4300,1207.8500,1235.5800,300148300,1861482496.00
SZ399689,2016-03-01,1241.9200,1278.8700,1227.8500,1269.5100,290353200,1815387648.00
SZ399689,2016-03-02,1266.2200,1335.7500,1266.0500,1333.2300,402922000,2603605760.00
SZ399689,2016-03-03,1331.1600,1357.9800,1326.4900,1331.6400,384166500,2551230720.00
SZ399689,2016-03-04,1326.3700,1342.7900,1289.7800,1309.5500,346030700,2253189120.00
SZ399689,2016-03-07,1320.6100,1342.5700,1317.8600,1336.6100,247437800,1657733760.00
SZ399689,2016-03-08,1335.5500,1335.5500,1280.0200,1327.7300,240930400,1580306944.00
SZ399689,2016-03-09,1298.8000,1308.0000,1288.5000,1294.0100,167605000,1127849856.00
SZ399689,2016-03-10,1296.8300,1304.1600,1272.8500,1274.8100,139341300,936836416.00
SZ399689,2016-03-11,1265.2000,1280.0700,1257.8300,1272.5300,113600300,726710144.00
SZ399689,2016-03-14,1289.6100,1325.5900,1289.5400,1311.7600,229352300,1553950720.00
SZ399689,2016-03-15,1309.7100,1319.4700,1295.5400,1307.2700,175110400,1163346176.00
SZ399689,2016-03-16,1309.7700,1315.8400,1293.0900,1294.0600,167665300,1134085888.00
SZ399689,2016-03-17,1299.0000,1328.8100,1293.8500,1323.3900,249265600,1715523840.00
SZ399689,2016-03-18,1326.5700,1368.1400,1324.1600,1362.6800,435081400,2993829888.00
SZ399689,2016-03-21,1377.6400,1408.7100,1375.8200,1403.6700,464657300,3379363584.00
SZ399689,2016-03-22,1393.5100,1405.4900,1384.2500,1390.4800,330332600,2371736576.00
SZ399689,2016-03-23,1385.2400,1402.6700,1379.2400,1401.5400,292437300,2020870528.00
SZ399689,2016-03-24,1389.8700,1399.8200,1375.8100,1375.8100,291219500,2047891840.00
SZ399689,2016-03-25,1372.4400,1395.0800,1372.4400,1395.0800,220780900,1689377280.00
SZ399689,2016-03-28,1403.3400,1422.7000,1388.4200,1396.3900,279816400,2141510016.00
SZ399689,2016-03-29,1397.3800,1399.0200,1362.6600,1378.8600,254023000,1832943616.00
SZ399689,2016-03-30,1395.0300,1416.2600,1389.1000,1416.2600,274397800,2000820480.00
SZ399689,2016-03-31,1421.2100,1427.6000,1410.6500,1419.0900,278803800,2081572352.00
SZ399689,2016-04-01,1413.2300,1418.9100,1387.8800,1412.7700,224476700,1665490048.00
SZ399689,2016-04-05,1411.8200,1445.0500,1403.9400,1442.9600,339039900,2500235520.00
SZ399689,2016-04-06,1437.0500,1449.3900,1428.5900,1440.9500,284521000,2216432384.00
SZ399689,2016-04-07,1445.8900,1447.7700,1411.8400,1412.1400,315513400,2336489984.00
SZ399689,2016-04-08,1400.7400,1406.8600,1386.8700,1400.8500,214914900,1567593600.00
SZ399689,2016-04-11,1413.5200,1431.2000,1411.1000,1425.2400,236563500,1794220288.00
SZ399689,2016-04-12,1423.4300,1424.4100,1398.7500,1410.9800,174335200,1312180608.00
SZ399689,2016-04-13,1421.3700,1453.8300,1421.3700,1440.1200,440109100,3138115072.00
SZ399689,2016-04-14,1445.8100,1450.7000,1435.3000,1450.0700,269359500,1999411840.00
SZ399689,2016-04-15,1447.6100,1447.6100,1430.9700,1437.6700,231996100,1610614784.00
SZ399689,2016-04-18,1432.4200,1432.4200,1403.0700,1407.7000,201781200,1423666304.00
SZ399689,2016-04-19,1415.8600,1419.0300,1405.7200,1416.2100,159312000,1250220544.00
SZ399689,2016-04-20,1418.4600,1420.7100,1329.5500,1349.2300,317857700,2250686464.00
SZ399689,2016-04-21,1344.7000,1358.3900,1329.3400,1331.9000,158777300,1107101184.00
SZ399689,2016-04-22,1325.2300,1341.8500,1323.7800,1341.8500,117019000,820018368.00
SZ399689,2016-04-25,1350.9600,1350.9600,1334.7300,1346.8500,169334900,1182808576.00
SZ399689,2016-04-26,1342.0500,1358.0000,1339.8700,1358.0000,132607400,957288192.00
SZ399689,2016-04-27,1358.2400,1363.6600,1352.4200,1353.0000,176282800,1340702336.00
SZ399689,2016-04-28,1351.1300,1355.2600,1324.0300,1341.9900,156206300,1112332416.00
SZ399689,2016-04-29,1342.0100,1351.4300,1335.9500,1344.2200,141357000,1193355136.00
SZ399689,2016-05-03,1344.8000,1384.4800,1338.6300,1384.4800,243293200,2025185152.00
SZ399689,2016-05-04,1379.7800,1388.2400,1371.9300,1381.4900,196402700,1746275072.00
SZ399689,2016-05-05,1378.6300,1384.7000,1371.7000,1382.3500,146503200,1249791488.00
SZ399689,2016-05-06,1384.3400,1391.0600,1338.2700,1340.0000,247212600,1994396928.00
SZ399689,2016-05-09,1335.0700,1335.0700,1294.2100,1298.6600,203878400,1494376832.00
SZ399689,2016-05-10,1297.4700,1306.4600,1288.3800,1300.3400,118514600,875199616.00
SZ399689,2016-05-11,1304.2000,1310.8100,1291.1200,1300.9600,129120900,976937472.00
SZ399689,2016-05-12,1286.1500,1312.3700,1265.9300,1309.5600,227810700,1612007936.00
SZ399689,2016-05-13,1307.5200,1317.5800,1291.4200,1298.7300,171132700,1256716032.00
SZ399689,2016-05-16,1296.3300,1307.7900,1281.0300,1307.7900,134207300,991926144.00
SZ399689,2016-05-17,1309.3100,1310.8200,1295.4600,1302.1400,134493600,1035221632.00
SZ399689,2016-05-18,1295.7200,1295.7200,1263.7500,1277.9800,179489300,1221754240.00
SZ399689,2016-05-19,1275.4600,1290.5000,1273.4400,1275.0300,122578700,836714944.00
SZ399689,2016-05-20,1269.2500,1281.4100,1263.8300,1281.4100,93754300,652630336.00
SZ399689,2016-05-23,1283.1100,1293.7900,1282.9000,1288.6300,107518500,748143040.00
SZ399689,2016-05-24,1288.5500,1288.5500,1272.5700,1279.1600,122317000,902092352.00
SZ399689,2016-05-25,1286.0500,1289.9700,1271.8600,1277.1100,91595500,649054976.00
SZ399689,2016-05-26,1276.2400,1281.2200,1251.1400,1274.2300,122159700,844184064.00
SZ399689,2016-05-27,1272.7500,1279.1000,1267.4600,1273.8800,85944600,596314112.00
SZ399689,2016-05-30,1268.5300,1276.6600,1260.6700,1268.4200,94258800,653631616.00
SZ399689,2016-05-31,1270.3800,1313.0600,1270.3800,1312.8300,229819900,1579723904.00
SZ399689,2016-06-01,1311.9400,1318.9000,1307.4000,1313.6900,181758500,1289037184.00
SZ399689,2016-06-02,1313.3500,1316.9500,1305.7600,1316.2700,142319000,983000000.00
SZ399689,2016-06-03,1313.4700,1320.2400,1304.3100,1319.4700,184885300,1284414080.00
SZ399689,2016-06-06,1322.6600,1324.1200,1310.3900,1318.7700,164481400,1149667072.00
SZ399689,2016-06-07,1316.7400,1318.5000,1307.4600,1312.6100,116411200,797662080.00
SZ399689,2016-06-08,1312.4100,1313.8100,1300.0600,1308.4900,145112900,971868032.00
SZ399689,2016-06-13,1295.7600,1298.4900,1264.7700,1265.5600,188727700,1280821376.00
SZ399689,2016-06-14,1261.8300,1269.6400,1258.6200,1265.1500,109174100,740171584.00
SZ399689,2016-06-15,1256.2600,1293.0100,1253.5700,1291.5000,183077300,1262552320.00
SZ399689,2016-06-16,1288.9600,1299.3200,1284.4500,1290.6300,180934300,1219218944.00
SZ399689,2016-06-17,1287.8300,1298.6300,1286.6800,1298.6300,183545800,1261419904.00
SZ399689,2016-06-20,1296.3100,1297.5100,1286.6200,1296.8800,147833700,1087880192.00
SZ399689,2016-06-21,1304.1000,1319.3700,1300.1500,1302.4500,261810600,2032523264.00
SZ399689,2016-06-22,1298.9000,1315.9200,1296.5900,1315.9200,157691800,1139425920.00
SZ399689,2016-06-23,1313.5900,1317.5100,1300.5900,1307.5900,147708900,1099099264.00
SZ399689,2016-06-24,1306.2300,1312.9800,1264.5800,1288.9500,206198700,1453844608.00
SZ399689,2016-06-27,1281.4400,1305.9700,1280.8200,1305.8800,163504700,1132446720.00
SZ399689,2016-06-28,1292.3900,1303.1900,1288.1000,1302.6700,199967500,1309567232.00
SZ399689,2016-06-29,1303.7000,1313.1300,1303.4100,1310.1500,243833000,1576801024.00
SZ399689,2016-06-30,1314.3600,1319.5700,1307.9300,1317.5500,202794000,1395578880.00
SZ399689,2016-07-01,1323.2700,1327.5600,1313.8700,1316.4900,214225200,1597515392.00
SZ399689,2016-07-04,1312.7900,1338.8000,1311.5100,1337.4200,211418200,1406354432.00
SZ399689,2016-07-05,1339.5800,1356.8900,1337.9800,1356.5100,273008300,1857552384.00
SZ399689,2016-07-06,1354.1800,1362.2200,1344.6400,1358.8300,297704100,2306473984.00
SZ399689,2016-07-07,1357.0700,1357.0700,1338.5900,1348.0200,234908700,1715989632.00
SZ399689,2016-07-08,1347.5600,1349.2600,1339.4300,1344.7000,164452200,1145404544.00
SZ399689,2016-07-11,1345.7400,1353.3900,1339.3700,1341.4700,188718600,1304975360.00
SZ399689,2016-07-12,1341.0300,1363.7600,1333.0400,1363.6800,286137500,1880718208.00
SZ399689,2016-07-13,1366.5900,1387.7400,1366.1900,1382.2500,359449800,2395586560.00
SZ399689,2016-07-14,1379.6600,1381.5700,1369.9800,1379.1200,235720900,1656623872.00
SZ399689,2016-07-15,1382.0300,1383.8500,1369.4200,1380.7100,221535100,1616196864.00
SZ399689,2016-07-18,1377.0100,1383.7600,1365.0800,1372.3300,237670500,1703778560.00
SZ399689,2016-07-19,1373.1800,1394.7800,1369.7300,1384.2000,367957800,2374686720.00
SZ399689,2016-07-20,1380.0400,1384.4000,1371.1900,1371.1900,218833200,1472657792.00
SZ399689,2016-07-21,1371.6500,1383.3500,1365.6200,1373.8900,239746600,1737448832.00
SZ399689,2016-07-22,1372.6400,1375.0900,1357.2200,1357.9500,190223400,1361408768.00
SZ399689,2016-07-25,1359.8300,1369.7700,1357.4400,1365.6200,171758000,1259102592.00
SZ399689,2016-07-26,1365.3000,1375.8600,1363.2100,1375.8600,156655500,1074963584.00
SZ399689,2016-07-27,1376.8300,1388.2000,1319.4500,1333.8600,329500000,2235703808.00
SZ399689,2016-07-28,1334.8500,1345.9800,1326.4000,1344.1400,196138900,1384412928.00
SZ399689,2016-07-29,1343.8700,1354.5300,1341.6200,1349.4000,196868500,1316589952.00
SZ399689,2016-08-01,1344.8200,1345.0000,1320.9100,1333.2800,186892200,1268634112.00
SZ399689,2016-08-02,1332.1000,1347.0900,1330.7600,1347.0900,140977200,922071424.00
SZ399689,2016-08-03,1342.6700,1355.7500,1340.6700,1354.9700,192319200,1269863552.00
SZ399689,2016-08-04,1352.0800,1358.6200,1343.9400,1358.4100,171310200,1157215232.00
SZ399689,2016-08-05,1357.2900,1367.3700,1356.0000,1356.9500,184968900,1321944320.00
SZ399689,2016-08-08,1356.6000,1368.7700,1345.1000,1368.7700,167865100,1143807232.00
SZ399689,2016-08-09,1367.3600,1379.4700,1364.1400,1377.8900,237383900,1564908416.00
SZ399689,2016-08-10,1376.6900,1383.2500,1373.4100,1378.5700,188480900,1339243008.00
SZ399689,2016-08-11,1378.2800,1378.8800,1357.7000,1357.9800,169238800,1165633664.00
SZ399689,2016-08-12,1358.3200,1377.6000,1358.3200,1377.1200,171908500,1139223680.00
SZ399689,2016-08-15,1384.2100,1420.4200,1382.8800,1417.3900,408905700,2811375872.00
SZ399689,2016-08-16,1418.7000,1432.2800,1416.9000,1423.3500,379765100,2658473728.00
SZ399689,2016-08-17,1423.5300,1438.9500,1420.5600,1429.7600,300166100,2160715520.00
SZ399689,2016-08-18,1426.8700,1436.9700,1424.0900,1432.5900,244951500,1808873984.00
SZ399689,2016-08-19,1428.1100,1433.2500,1418.5600,1429.5400,216803300,1575742080.00
SZ399689,2016-08-22,1425.8900,1429.6000,1408.5100,1410.4500,239081400,1759630080.00
SZ399689,2016-08-23,1409.1200,1429.1600,1409.0300,1427.2500,215383300,1620156032.00
SZ399689,2016-08-24,1429.2900,1440.3800,1420.9300,1425.8100,229730300,1641006080.00
SZ399689,2016-08-25,1416.0000,1417.0600,1401.1300,1417.0600,245240800,1831054464.00
SZ399689,2016-08-26,1417.8100,1429.1900,1416.2700,1420.0900,212652500,1520632832.00
SZ399689,2016-08-29,1423.2700,1430.4800,1411.8600,1424.5900,266065200,1886552960.00
SZ399689,2016-08-30,1427.9700,1431.7800,1420.2600,1429.9800,197634100,1456546944.00
SZ399689,2016-08-31,1425.5800,1429.6600,1414.9700,1421.5100,191136100,1387479168.00
SZ399689,2016-09-01,1422.6900,1426.4000,1411.6500,1411.6500,182590500,1331885952.00
SZ399689,2016-09-02,1407.5500,1419.3800,1399.7300,1410.5600,179652000,1330219520.00
SZ399689,2016-09-05,1414.6200,1418.5200,1407.3700,1410.6200,144337300,1065764416.00
SZ399689,2016-09-06,1409.9200,1433.3400,1399.0000,1433.3400,264201100,1882551936.00
SZ399689,2016-09-07,1433.1400,1462.0400,1429.8400,1442.5900,388752700,2847734272.00
SZ399689,2016-09-08,1443.0600,1446.4900,1435.3900,1444.1900,255329000,1836193152.00
SZ399689,2016-09-09,1441.6500,1446.1400,1424.0400,1424.0400,210829300,1551163776.00
SZ399689,2016-09-12,1400.4300,1405.3300,1377.7100,1384.4700,335140700,2349033472.00
SZ399689,2016-09-13,1392.5100,1406.8100,1389.5300,1406.8100,290176100,1885034496.00
SZ399689,2016-09-14,1395.3300,1398.0100,1385.8000,1388.1100,170227900,1111450112.00
SZ399689,2016-09-19,1389.0400,1401.9000,1389.0400,1397.6300,131759400,901955456.00
SZ399689,2016-09-20,1398.2100,1401.8800,1392.2900,1397.9500,150290900,1021776576.00
SZ399689,2016-09-21,1397.0200,1406.9100,1395.7000,1401.6900,185867400,1208823936.00
SZ399689,2016-09-22,1410.3800,1414.9300,1404.3100,1409.9200,187514200,1286033152.00
SZ399689,2016-09-23,1410.6400,1415.0700,1408.0300,1410.4800,178589700,1245753728.00
SZ399689,2016-09-26,1407.6800,1407.8200,1380.7100,1384.7200,202307700,1370108544.00
SZ399689,2016-09-27,1378.5000,1388.5700,1372.2400,1388.5700,147247300,978174784.00
SZ399689,2016-09-28,1390.4400,1390.4400,1381.9400,1386.6200,100786000,680074304.00
SZ399689,2016-09-29,1388.4700,1394.3400,1380.3000,1381.1700,123175400,825768704.00
SZ399689,2016-09-30,1381.2200,1386.7700,1380.0900,1383.4100,127922800,846461888.00
SZ399689,2016-10-10,1390.5500,1407.7000,1386.8200,1407.7000,189295400,1316157440.00
SZ399689,2016-10-11,1408.0900,1412.6300,1404.7200,1412.4900,145859800,1022744832.00
SZ399689,2016-10-12,1410.2900,1413.5300,1400.6000,1413.5300,175024600,1215148928.00
SZ399689,2016-10-13,1412.3000,1424.1900,1411.2800,1420.8300,244366800,1639348864.00
SZ399689,2016-10-14,1419.1400,1422.0000,1409.5000,1421.4800,283810800,1718284672.00
SZ399689,2016-10-17,1420.7300,1425.4800,1404.6200,1407.2400,217243500,1391783808.00
SZ399689,2016-10-18,1405.9600,1431.1600,1405.2400,1430.6800,255914900,1577097728.00
SZ399689,2016-10-19,1432.3800,1437.1700,1424.9800,1430.7600,219458700,1426833664.00
SZ399689,2016-10-20,1430.2700,1436.9500,1426.3500,1436.0800,185995700,1279681920.00
SZ399689,2016-10-21,1441.8900,1448.2100,1428.6400,1437.0000,252809000,1832463744.00
SZ399689,2016-10-24,1439.1800,1450.3000,1429.3000,1446.5900,243344900,1727101696.00
SZ399689,2016-10-25,1447.9900,1449.5900,1442.1500,1448.6300,181025200,1306959360.00
SZ399689,2016-10-26,1446.9200,1447.5500,1435.8600,1439.1300,166966200,1213904640.00
SZ399689,2016-10-27,1440.0800,1443.8800,1434.8100,1441.9300,155343800,1129426816.00
SZ399689,2016-10-28,1438.7600,1443.8400,1430.1000,1430.4300,219650200,1649614336.00
SZ399689,2016-10-31,1422.6200,1423.0600,1410.4800,1421.7200,144053700,1086902144.00
SZ399689,2016-11-01,1422.5100,1432.3800,1421.0900,1432.3800,139952200,1007689792.00
SZ399689,2016-11-02,1428.6800,1431.5100,1416.8500,1418.8900,147343700,1054628224.00
SZ399689,2016-11-03,1421.2600,1441.0000,1417.2100,1433.4700,237870600,1683462144.00
SZ399689,2016-11-04,1431.6900,1434.6600,1423.2000,1425.9900,147948500,1063575104.00
SZ399689,2016-11-07,1426.9000,1431.8900,1422.7800,1427.3600,120400400,839163072.00
SZ399689,2016-11-08,1430.9300,1437.1400,1428.1600,1434.2500,153968000,1070256128.00
SZ399689,2016-11-09,1434.3100,1434.6900,1411.6200,1423.1900,185974400,1350188288.00
SZ399689,2016-11-10,1433.9000,1444.0000,1432.9600,1443.7600,191684500,1423771904.00
