代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399969,2010-05-28,3058.4300,3069.7700,3019.2300,3034.4600,2233665200,28344233984.00
SZ399969,2010-05-31,3026.5300,3057.1000,2961.5600,2961.8200,1880757000,25288130560.00
SZ399969,2010-06-01,2939.2400,2965.3300,2875.7500,2922.3300,1783550000,23184412672.00
SZ399969,2010-06-02,2911.4600,2949.9600,2878.0200,2949.9300,1463351300,18999721984.00
SZ399969,2010-06-03,2961.9200,2986.7500,2931.0700,2931.5800,1625941800,20900435968.00
SZ399969,2010-06-04,2921.8300,2954.0000,2913.3400,2950.4900,1312016400,17287936000.00
SZ399969,2010-06-07,2896.4800,2940.1700,2886.2900,2928.2000,1598159200,21105592320.00
SZ399969,2010-06-08,2926.0900,2966.9500,2922.6800,2956.1000,1538038500,20286468096.00
SZ399969,2010-06-09,2968.0600,3021.1600,2951.7000,3018.7800,2146974000,27145228288.00
SZ399969,2010-06-10,3005.7300,3040.2800,2996.7300,3013.1600,1726112600,22709168128.00
SZ399969,2010-06-11,3028.8800,3039.9000,3003.8600,3005.4700,1653289100,21961510912.00
SZ399969,2010-06-17,3022.7100,3031.2600,2967.7600,2968.1900,1312522600,18903013376.00
SZ399969,2010-06-18,2960.5800,2962.1400,2866.7300,2877.7400,1612525700,21850677248.00
SZ399969,2010-06-21,2865.5900,2945.3600,2844.8300,2945.3000,1776417200,21059461120.00
SZ399969,2010-06-22,2939.7500,2968.2300,2932.1300,2956.4500,1418158000,17538889728.00
SZ399969,2010-06-23,2943.5100,2968.0300,2910.2500,2936.1600,1301995400,16524184576.00
SZ399969,2010-06-24,2936.9600,2954.4600,2920.5300,2933.8200,1146871100,14361454592.00
SZ399969,2010-06-25,2923.0600,2925.9800,2872.0100,2898.0700,1311808000,15425057792.00
SZ399969,2010-06-28,2896.1700,2906.9500,2863.2000,2872.2800,1135301400,12990163968.00
SZ399969,2010-06-29,2872.3300,2882.6700,2745.3700,2746.2400,1829888800,21029595136.00
SZ399969,2010-06-30,2722.1700,2728.8500,2693.4100,2726.3100,1554745700,16907554816.00
SZ399969,2010-07-01,2724.2200,2740.9500,2677.5800,2679.0000,1490872600,14985416704.00
SZ399969,2010-07-02,2675.6000,2692.3800,2599.0000,2676.6600,1983726400,19221479424.00
SZ399969,2010-07-05,2651.2500,2673.3100,2619.4100,2657.7600,1357597900,13373001728.00
SZ399969,2010-07-06,2649.1000,2717.6500,2647.1300,2713.2300,1566998200,16098099200.00
SZ399969,2010-07-07,2717.0900,2745.8500,2709.0300,2745.4200,1632035400,17805955072.00
SZ399969,2010-07-08,2754.9500,2759.4200,2717.8200,2732.7500,1420485100,15670855680.00
SZ399969,2010-07-09,2736.1500,2820.2400,2716.7900,2810.5100,2332565200,25538590720.00
SZ399969,2010-07-12,2814.4200,2845.2000,2805.6000,2833.8200,2229288800,24182480896.00
SZ399969,2010-07-13,2815.0200,2815.4600,2780.3700,2802.7900,1819158000,19679864832.00
SZ399969,2010-07-14,2809.7100,2856.0900,2809.7100,2822.8500,2068276600,21329238016.00
SZ399969,2010-07-15,2822.2600,2851.4400,2780.5800,2782.3400,1723934000,18287968256.00
SZ399969,2010-07-16,2767.0300,2791.6100,2740.9200,2788.7400,1571728000,16446803968.00
SZ399969,2010-07-19,2767.3800,2864.0600,2757.6700,2855.6200,2123511600,24303147008.00
SZ399969,2010-07-20,2860.6200,2928.7800,2860.6200,2926.5400,2993540200,34192300032.00
SZ399969,2010-07-21,2930.1600,2966.3100,2919.5600,2942.2700,3199894400,34851340288.00
SZ399969,2010-07-22,2932.7800,2971.1500,2927.5400,2971.1500,2463353600,25383223296.00
SZ399969,2010-07-23,2977.6200,2990.8700,2952.1300,2980.1800,2565972000,29155880960.00
SZ399969,2010-07-26,2985.5500,3012.1700,2976.2600,3012.1700,2466894800,27483461632.00
SZ399969,2010-07-27,3008.3200,3018.7800,2990.3900,3006.1400,2229348200,25572460544.00
SZ399969,2010-07-28,3009.3700,3068.5700,2996.9900,3066.1500,3280477000,34906259456.00
SZ399969,2010-07-29,3070.4400,3084.9600,3042.9200,3073.8700,3602592000,37633466368.00
SZ399969,2010-07-30,3066.8900,3074.3000,3039.0800,3066.5300,2428736000,27347314688.00
SZ399969,2010-08-02,3068.5500,3136.3900,3067.9300,3129.4100,3006641600,34407383040.00
SZ399969,2010-08-03,3136.3900,3139.8000,3069.3500,3069.6000,3222891800,35404693504.00
SZ399969,2010-08-04,3058.9600,3093.7200,3027.4900,3093.6900,2977595600,33034784768.00
SZ399969,2010-08-05,3092.5500,3120.7400,3075.2900,3097.0800,2938673600,34744942592.00
SZ399969,2010-08-06,3094.1700,3155.2900,3069.7200,3155.1600,3471756800,40479461376.00
SZ399969,2010-08-09,3156.3400,3190.5600,3151.2400,3181.7000,3324611800,39837925376.00
SZ399969,2010-08-10,3183.7500,3186.1800,3082.9100,3083.5100,3411016400,39547224064.00
SZ399969,2010-08-11,3073.1000,3124.0000,3073.1000,3108.8900,2255824000,26931916800.00
SZ399969,2010-08-12,3079.2400,3124.5600,3065.9500,3074.8800,2426813600,30039773184.00
SZ399969,2010-08-13,3077.1700,3127.4200,3061.4500,3126.0400,2280754800,28326356992.00
SZ399969,2010-08-16,3126.6600,3210.9900,3119.3900,3204.1500,3465032000,41634140160.00
SZ399969,2010-08-17,3212.5200,3244.5500,3206.2000,3236.4900,3316454600,41354444800.00
SZ399969,2010-08-18,3241.2100,3255.6400,3212.0000,3229.6500,2959244600,36590362624.00
SZ399969,2010-08-19,3229.6900,3252.4500,3209.2500,3231.2700,2870029600,35215474688.00
SZ399969,2010-08-20,3219.9500,3221.5000,3147.3000,3157.5300,2867277000,35793182720.00
SZ399969,2010-08-23,3158.6400,3182.7600,3152.6500,3165.1800,2056230000,26608041984.00
SZ399969,2010-08-24,3161.9100,3207.8000,3138.5200,3191.7800,2548712800,30240722944.00
SZ399969,2010-08-25,3173.7500,3186.8400,3121.2200,3123.0900,2419132600,28968083456.00
SZ399969,2010-08-26,3127.0500,3152.1000,3115.5500,3139.6800,2328588800,25423366144.00
SZ399969,2010-08-27,3135.1700,3157.8900,3121.3700,3157.8000,1867036200,22887098368.00
SZ399969,2010-08-30,3174.5000,3245.4000,3174.5000,3239.3900,2898218400,37401772032.00
SZ399969,2010-08-31,3229.8800,3249.3000,3219.8300,3242.5500,3033287200,39809150976.00
SZ399969,2010-09-01,3247.1300,3264.8100,3170.2100,3204.4000,3252072000,40757231616.00
SZ399969,2010-09-02,3228.4900,3269.0600,3219.3100,3256.9800,3012490600,38541586432.00
SZ399969,2010-09-03,3264.6200,3289.4800,3242.5700,3279.3300,3261600600,42619142144.00
SZ399969,2010-09-06,3297.2100,3322.0600,3277.7300,3307.3400,3624539600,44496392192.00
SZ399969,2010-09-07,3309.8600,3318.6100,3287.7000,3316.7600,2707027800,33879332864.00
SZ399969,2010-09-08,3305.2500,3342.4500,3297.8400,3339.4900,2795960800,36181770240.00
SZ399969,2010-09-09,3351.1300,3357.8300,3289.7700,3295.1800,3500714400,46494560256.00
SZ399969,2010-09-10,3298.9200,3336.4100,3265.3000,3332.5500,3120981600,43321344000.00
SZ399969,2010-09-13,3336.2500,3393.5000,3334.8200,3384.9100,3122105000,45316214784.00
SZ399969,2010-09-14,3395.1300,3413.3800,3375.7900,3398.1800,3467648800,45530992640.00
SZ399969,2010-09-15,3396.0200,3396.1900,3332.1200,3342.4200,3821382400,46773227520.00
SZ399969,2010-09-16,3333.3900,3346.1500,3244.1400,3276.5000,3379507200,41458479104.00
SZ399969,2010-09-17,3279.2200,3308.5100,3263.1300,3288.7200,2434790800,30384697344.00
SZ399969,2010-09-20,3293.9100,3300.9000,3250.8200,3270.1900,2492725600,27583275008.00
SZ399969,2010-09-21,3278.9400,3296.0100,3266.3500,3289.8600,1922565200,24090445824.00
SZ399969,2010-09-27,3304.1400,3358.4700,3304.1400,3358.4700,2165423200,28929415168.00
SZ399969,2010-09-28,3357.1400,3357.9000,3330.5000,3341.0800,2396111600,32255285248.00
SZ399969,2010-09-29,3339.0200,3347.9600,3298.9000,3305.9900,2284034400,28113125376.00
SZ399969,2010-09-30,3290.1800,3353.0600,3288.7300,3351.5300,2184364400,27388626944.00
SZ399969,2010-10-08,3378.0200,3453.1500,3376.4900,3439.9400,3498513600,44674179072.00
SZ399969,2010-10-11,3454.1700,3479.5700,3433.4100,3469.0600,5732613600,74442014720.00
SZ399969,2010-10-12,3461.5200,3495.6600,3449.3500,3495.3700,4748875200,62895755264.00
SZ399969,2010-10-13,3493.0800,3519.3900,3462.0200,3515.1700,5495076000,72346763264.00
