代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399624,2011-08-15,1269.5500,1288.3000,1269.4000,1287.2700,1091275200,19417053184.00
SZ399624,2011-08-16,1288.7400,1291.9000,1274.4700,1278.3600,1078313400,18770456576.00
SZ399624,2011-08-17,1276.2000,1283.0700,1270.0400,1277.4600,949324800,16294744064.00
SZ399624,2011-08-18,1275.8400,1277.2500,1252.3300,1253.8100,926411300,16384701440.00
SZ399624,2011-08-19,1228.5900,1245.0200,1221.9300,1245.0200,812130100,13884011520.00
SZ399624,2011-08-22,1245.6500,1257.3800,1233.5600,1237.2400,788402300,13893074944.00
SZ399624,2011-08-23,1239.3600,1260.1000,1237.3800,1260.1000,898092700,15105794048.00
SZ399624,2011-08-24,1265.1900,1277.9600,1263.3000,1264.6600,1049757800,18209566720.00
SZ399624,2011-08-25,1265.6200,1280.7100,1259.4600,1280.7100,1050236000,17555261440.00
SZ399624,2011-08-26,1278.7000,1290.1800,1275.8700,1287.8400,1006910400,17147326464.00
SZ399624,2011-08-29,1283.9600,1286.2500,1277.8100,1280.3400,911201200,16007036928.00
SZ399624,2011-08-30,1285.0000,1292.6300,1264.9200,1264.9900,954933000,16388844544.00
SZ399624,2011-08-31,1263.3100,1268.4000,1240.9400,1253.7900,777479900,13047361536.00
SZ399624,2011-09-01,1254.4100,1263.2800,1241.1300,1246.6400,689380000,11338268672.00
SZ399624,2011-09-02,1244.4500,1246.3200,1224.3100,1233.1900,659127800,10448744448.00
SZ399624,2011-09-05,1224.0500,1224.0500,1201.4300,1201.6600,633752800,10329651200.00
SZ399624,2011-09-06,1193.6800,1201.9200,1185.7100,1191.4900,535263000,8685860864.00
SZ399624,2011-09-07,1195.2200,1222.3400,1195.2200,1222.3400,734970400,11674473472.00
SZ399624,2011-09-08,1225.6000,1228.9600,1209.7900,1210.0000,722377600,11529041920.00
SZ399624,2011-09-09,1208.6100,1217.2400,1195.7500,1201.5200,612255900,9880583168.00
SZ399624,2011-09-13,1187.6900,1187.6900,1174.3400,1179.7700,625054000,9678007296.00
SZ399624,2011-09-14,1181.5300,1194.3000,1167.2700,1194.3000,698697600,10763704320.00
SZ399624,2011-09-15,1195.3400,1206.2700,1194.3500,1197.2400,730526500,11298820096.00
SZ399624,2011-09-16,1199.9100,1206.0100,1196.5800,1197.4500,631787200,9942408192.00
SZ399624,2011-09-19,1193.8400,1193.8400,1172.7900,1172.9500,558328000,8767408128.00
SZ399624,2011-09-20,1170.2800,1183.4700,1163.8000,1179.0900,589393800,9077999616.00
SZ399624,2011-09-21,1179.0900,1213.2500,1176.0900,1212.6000,977198200,15220116480.00
SZ399624,2011-09-22,1205.3100,1208.7700,1179.3600,1179.7600,905606800,13867993088.00
SZ399624,2011-09-23,1160.7500,1171.5600,1151.9800,1165.3300,738315500,11042665472.00
SZ399624,2011-09-26,1161.9700,1171.3700,1145.4400,1149.0300,649133500,9729657856.00
SZ399624,2011-09-27,1153.6100,1160.6400,1138.4600,1149.7000,627755100,9473236992.00
SZ399624,2011-09-28,1154.0200,1158.6200,1128.4300,1132.0100,670333600,9916389376.00
SZ399624,2011-09-29,1126.5000,1126.5000,1092.0700,1094.1700,668825700,9302566912.00
SZ399624,2011-09-30,1094.1300,1099.6600,1078.6300,1091.2400,493014200,6833050112.00
SZ399624,2011-10-10,1094.1700,1098.7800,1084.6300,1087.6700,407463100,5758306816.00
SZ399624,2011-10-11,1108.7600,1118.7000,1074.1800,1085.1700,662962700,9376772096.00
SZ399624,2011-10-12,1081.9600,1124.0000,1069.1900,1123.8400,898729100,12661823488.00
SZ399624,2011-10-13,1123.4700,1144.6700,1120.4000,1143.6100,1009389700,14832744448.00
SZ399624,2011-10-14,1141.4100,1142.9000,1129.0100,1139.9800,781963000,11334130688.00
SZ399624,2011-10-17,1142.3500,1151.4900,1138.6000,1146.4100,819135900,12351037440.00
SZ399624,2011-10-18,1140.7200,1140.7200,1115.3100,1115.8000,905605800,12962496512.00
SZ399624,2011-10-19,1115.5300,1120.4000,1103.5000,1110.9900,745287000,10740210688.00
SZ399624,2011-10-20,1107.4200,1107.4200,1068.1200,1077.6600,777431100,10930461696.00
SZ399624,2011-10-21,1075.3600,1076.1200,1053.8100,1055.2500,612216300,8323704320.00
SZ399624,2011-10-24,1053.2500,1068.6100,1029.6500,1068.6100,823315300,10955721728.00
SZ399624,2011-10-25,1066.2200,1100.7400,1063.5800,1099.1700,1082858300,15306774528.00
SZ399624,2011-10-26,1092.8800,1119.0500,1088.8400,1109.9400,1235166300,17956630528.00
SZ399624,2011-10-27,1109.8700,1119.6400,1103.2100,1107.9400,1098339800,16074246144.00
SZ399624,2011-10-28,1119.1700,1132.5500,1112.9600,1132.5500,1316937400,19296874496.00
SZ399624,2011-10-31,1132.5000,1146.9500,1129.3600,1146.9500,1295793600,20191717376.00
SZ399624,2011-11-01,1137.8200,1152.5800,1132.2300,1149.9500,1285021800,19771289600.00
SZ399624,2011-11-02,1132.9800,1174.9600,1126.4800,1174.9600,1529769800,23734468608.00
SZ399624,2011-11-03,1180.6900,1199.8000,1180.6900,1181.4600,2093514600,32824926208.00
SZ399624,2011-11-04,1186.2100,1191.8000,1177.9000,1188.4100,1492392300,23520733184.00
SZ399624,2011-11-07,1185.6300,1195.4000,1181.1600,1184.7300,1173841200,18150213632.00
SZ399624,2011-11-08,1183.4100,1186.1700,1166.0000,1168.3200,1099516000,16655516672.00
SZ399624,2011-11-09,1170.5800,1191.2900,1160.1000,1191.2900,1241629100,19208597504.00
SZ399624,2011-11-10,1179.3300,1195.0400,1174.6300,1181.6100,1407726800,22368010240.00
SZ399624,2011-11-11,1181.2600,1190.5700,1174.9700,1180.3900,1126938000,17190004736.00
SZ399624,2011-11-14,1188.1900,1210.8100,1188.1900,1210.8100,1387542200,22016958464.00
SZ399624,2011-11-15,1210.5400,1216.6900,1207.5600,1216.6700,1335308400,21220945920.00
SZ399624,2011-11-16,1217.3600,1218.1100,1178.9300,1184.1600,1359204300,21575491584.00
SZ399624,2011-11-17,1183.0500,1197.8600,1177.0300,1183.4600,975314000,15471464448.00
SZ399624,2011-11-18,1176.8300,1176.8300,1144.6600,1146.1600,1029971800,15975385088.00
SZ399624,2011-11-21,1144.4300,1148.0100,1132.0300,1148.0100,722571100,10955857920.00
SZ399624,2011-11-22,1139.3900,1147.7600,1129.0200,1147.7500,723705200,11208317952.00
SZ399624,2011-11-23,1148.9700,1154.3200,1140.6000,1144.4800,762166200,11864481792.00
SZ399624,2011-11-24,1135.2100,1149.9700,1125.7800,1143.0500,807390300,12330399744.00
SZ399624,2011-11-25,1142.7100,1151.6000,1134.0400,1137.8200,799640500,12409675776.00
SZ399624,2011-11-28,1138.0000,1143.2600,1130.2100,1138.8000,732908200,11812876288.00
SZ399624,2011-11-29,1146.5500,1158.9100,1143.2100,1158.9100,914661700,14437057536.00
SZ399624,2011-11-30,1157.3600,1157.3600,1092.8100,1107.2000,1119828100,16743468032.00
SZ399624,2011-12-01,1136.0900,1147.5800,1126.3900,1129.9700,1170573700,17831022592.00
SZ399624,2011-12-02,1125.1200,1125.1200,1096.7800,1103.8400,818660000,12001075200.00
SZ399624,2011-12-05,1100.0000,1100.0000,1061.3500,1064.0000,701075800,10504364032.00
SZ399624,2011-12-06,1059.2900,1069.4800,1050.1100,1066.5400,607651400,8694007808.00
SZ399624,2011-12-07,1065.1700,1074.6400,1060.7900,1069.8600,557336700,8122978816.00
SZ399624,2011-12-08,1068.0500,1082.8200,1050.9300,1073.9000,767481200,11241965568.00
SZ399624,2011-12-09,1066.3300,1074.9100,1058.7400,1062.4500,557346600,8104589824.00
SZ399624,2011-12-12,1061.4800,1065.8000,1047.2700,1048.6500,534520200,7753431552.00
SZ399624,2011-12-13,1043.6300,1043.6300,1009.9500,1012.9900,747441800,10015181824.00
SZ399624,2011-12-14,1009.8500,1018.4500,992.8800,995.7500,612752200,8393897984.00
SZ399624,2011-12-15,990.4900,990.4900,972.2800,974.9500,746616900,9852416000.00
SZ399624,2011-12-16,973.7200,1006.2900,972.8400,1006.2900,820173800,10830481408.00
SZ399624,2011-12-19,1001.5300,1013.4800,987.5800,1013.1200,937031300,12774176768.00
SZ399624,2011-12-20,1011.2800,1023.6800,1008.1600,1008.9800,935764300,12257890304.00
SZ399624,2011-12-21,1014.8100,1020.3700,982.8900,983.4500,858384100,11592183808.00
SZ399624,2011-12-22,975.8000,979.3100,937.3800,970.6500,1011998700,12926111744.00
SZ399624,2011-12-23,966.7500,986.0600,962.4200,977.8000,876702500,11192489984.00
SZ399624,2011-12-26,976.6300,986.3400,968.7400,969.2900,706592300,9216337920.00
SZ399624,2011-12-27,965.8500,965.8500,938.4800,940.7100,710902900,9170991104.00
SZ399624,2011-12-28,933.8400,933.8400,905.3400,930.6400,747610600,9411767296.00
SZ399624,2011-12-29,926.4900,936.3200,922.2400,931.1000,663395400,8079057920.00
SZ399624,2011-12-30,932.2100,950.2200,932.2100,950.2200,723198100,9165801472.00
SZ399624,2012-01-04,955.9500,960.6500,925.6200,925.6200,658706900,8630756352.00
SZ399624,2012-01-05,919.4800,919.4800,876.7700,877.9100,779740600,9615348736.00
SZ399624,2012-01-06,873.6100,880.7700,852.8500,880.2700,706756100,8480612352.00
SZ399624,2012-01-09,879.6100,915.0600,869.5300,915.0600,960314300,11222953984.00
SZ399624,2012-01-10,915.0200,951.9700,913.1900,951.0300,1376003200,16823142400.00
SZ399624,2012-01-11,949.4100,961.2100,944.3500,953.6800,1239519400,15356162048.00
SZ399624,2012-01-12,950.9800,962.9800,946.8800,950.0900,1094715200,13778244608.00
SZ399624,2012-01-13,948.9000,950.1800,902.5900,906.7300,1081495900,13239795712.00
SZ399624,2012-01-16,897.6000,897.6000,870.5200,870.5300,673433100,8147581440.00
SZ399624,2012-01-17,867.1700,915.1600,860.7000,915.1600,1002544000,12599283712.00
SZ399624,2012-01-18,917.0300,923.4500,882.1200,885.2300,1061439700,13420467200.00
SZ399624,2012-01-19,881.6600,896.3800,872.1300,890.4300,858237700,10671757312.00
SZ399624,2012-01-20,891.2500,907.9300,891.2500,905.9500,768863200,9616231424.00
SZ399624,2012-01-30,908.5300,917.3300,903.1100,905.8600,704423100,8834113536.00
SZ399624,2012-01-31,903.5900,905.0000,891.8200,903.1200,642223500,7844524032.00
SZ399624,2012-02-01,901.4000,913.9500,896.9100,899.5800,697347300,8696207360.00
SZ399624,2012-02-02,901.2000,918.2600,900.8000,918.2600,821926900,10135252992.00
SZ399624,2012-02-03,918.0500,939.1400,915.5700,936.7300,1172559000,14006230016.00
SZ399624,2012-02-06,938.8200,950.1200,937.5600,948.7200,1228594000,14515630080.00
SZ399624,2012-02-07,945.2500,945.2500,926.7400,933.5100,1003269400,12021180416.00
SZ399624,2012-02-08,931.8300,957.4800,928.0300,957.4800,1189901400,14685125632.00
SZ399624,2012-02-09,956.9100,974.9000,955.3700,966.0300,1493106700,18443948032.00
SZ399624,2012-02-10,965.1400,975.6800,963.5600,971.1700,1265117900,16018188288.00
SZ399624,2012-02-13,964.9500,990.4900,959.7000,987.3500,1457180300,18865756160.00
SZ399624,2012-02-14,986.7600,989.8400,980.0300,987.0900,1191076500,14532648960.00
SZ399624,2012-02-15,985.9700,1002.7900,981.8900,1002.7900,1446873400,18292875264.00
SZ399624,2012-02-16,1001.7500,1011.5300,990.6600,1001.5800,1477345600,18294849536.00
SZ399624,2012-02-17,1002.7100,1007.1700,989.3500,999.7900,1342860000,16751988736.00
SZ399624,2012-02-20,1012.1000,1014.5200,1002.0900,1003.2200,1424801000,19032487936.00
SZ399624,2012-02-21,1001.2800,1016.6900,989.6100,1016.6900,1445369500,19519084544.00
SZ399624,2012-02-22,1016.6600,1040.8300,1015.9900,1040.8300,1923157800,26312910848.00
SZ399624,2012-02-23,1040.6000,1047.9800,1032.2300,1043.6600,1772338000,24990826496.00
SZ399624,2012-02-24,1042.5800,1052.2900,1038.9600,1052.2900,1665028900,23057332224.00
SZ399624,2012-02-27,1054.3200,1068.1000,1052.5600,1052.7900,2014491200,28147748864.00
SZ399624,2012-02-28,1047.9000,1049.7200,1027.1600,1040.5400,1653839600,23118239744.00
SZ399624,2012-02-29,1038.1300,1041.7100,1024.8600,1026.1100,1269930200,18119645184.00
