代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sh000171,2017-06-12,1207.1600,1215.7400,1203.4300,1205.7200,1702486400,35600228352.00
sh000171,2017-06-13,1203.7500,1219.6600,1203.1600,1218.7400,1820270000,36772507648.00
sh000171,2017-06-14,1216.1700,1218.2800,1201.7800,1203.4500,1961567200,40544251904.00
sh000171,2017-06-15,1202.5900,1210.2200,1197.2300,1209.8600,2018316000,39348817920.00
sh000171,2017-06-16,1207.4500,1211.0800,1200.8500,1205.4400,1968195400,36510318592.00
sh000171,2017-06-19,1205.8800,1212.1300,1204.7300,1210.7600,1699230000,32992921600.00
sh000171,2017-06-20,1215.1300,1218.9100,1211.3300,1213.6800,1849268400,39765757952.00
sh000171,2017-06-21,1218.1700,1235.5000,1214.1600,1235.4400,1836787200,39479156736.00
sh000171,2017-06-22,1234.1600,1242.2200,1223.7100,1224.3200,2259022400,48862334976.00
sh000171,2017-06-23,1224.0700,1241.3800,1216.0200,1241.3800,2017374000,42366443520.00
sh000171,2017-06-26,1242.4600,1261.3900,1242.2500,1261.1300,2495123200,53185536000.00
sh000171,2017-06-27,1261.1000,1261.1000,1250.5700,1257.5500,1887998000,39492632576.00
sh000171,2017-06-28,1252.8900,1254.9800,1240.6200,1243.1600,1748331200,38892625920.00
sh000171,2017-06-29,1244.5100,1256.6200,1244.4700,1255.3100,1854392000,40469524480.00
sh000171,2017-06-30,1250.0100,1260.7700,1246.8900,1259.6300,1729434000,36877070336.00
sh000171,2017-07-03,1259.3900,1259.7800,1243.5200,1253.7400,2046795600,45508247552.00
sh000171,2017-07-04,1253.0200,1253.4600,1241.8100,1247.9200,2227071200,48441348096.00
sh000171,2017-07-05,1244.0800,1262.5900,1243.3700,1262.0700,2310449200,50231791616.00
sh000171,2017-07-06,1260.0400,1268.9900,1253.1600,1265.3800,2932087200,59444002816.00
sh000171,2017-07-07,1261.2700,1264.4800,1257.1000,1262.9600,2389653800,47126642688.00
sh000171,2017-07-10,1259.9500,1260.7300,1247.7700,1249.4000,2395187600,46401904640.00
sh000171,2017-07-11,1246.9900,1260.1800,1246.7400,1248.5600,2261624000,45756121088.00
sh000171,2017-07-12,1247.7700,1251.0700,1234.0800,1244.0900,2307568000,47268081664.00
sh000171,2017-07-13,1242.2100,1245.3300,1234.5600,1236.9400,2101718800,42044403712.00
sh000171,2017-07-14,1231.7100,1236.4000,1221.6000,1234.7600,2167549600,41721176064.00
sh000171,2017-07-17,1229.7800,1230.3300,1191.8100,1208.7200,2860816600,55881863168.00
sh000171,2017-07-18,1202.2900,1211.1200,1192.4900,1208.8800,2069405200,40780718080.00
sh000171,2017-07-19,1207.7900,1233.5900,1206.3200,1232.3100,2664448400,50115317760.00
sh000171,2017-07-20,1232.7700,1250.6900,1232.0600,1248.1700,2683390800,54228865024.00
sh000171,2017-07-21,1247.9700,1256.0000,1247.5000,1250.6200,2194872800,45638307840.00
sh000171,2017-07-24,1249.1900,1255.8900,1244.4100,1253.0500,2282124400,46944514048.00
sh000171,2017-07-25,1252.5100,1255.3700,1240.8300,1244.0600,2044656000,42523058176.00
sh000171,2017-07-26,1245.9400,1247.5900,1226.1900,1233.1200,2311724200,47868309504.00
sh000171,2017-07-27,1230.4400,1240.6200,1216.4900,1239.4200,2774105600,55419469824.00
sh000171,2017-07-28,1238.1200,1250.4500,1237.3600,1247.5700,2450196200,50034024448.00
sh000171,2017-07-31,1248.4400,1253.0600,1242.9000,1252.8000,2590414600,51909636096.00
sh000171,2017-08-01,1251.8800,1255.0000,1248.4900,1253.1500,2352026800,50696704000.00
sh000171,2017-08-02,1255.7100,1258.5200,1245.7700,1247.7700,2548354200,51921960960.00
sh000171,2017-08-03,1245.3000,1247.3400,1230.9900,1234.0700,2434064600,48259256320.00
sh000171,2017-08-04,1231.8700,1234.5200,1221.0500,1221.1700,2521468400,47921520640.00
sh000171,2017-08-07,1219.6400,1232.3300,1218.8700,1231.8900,1888163000,36000878592.00
sh000171,2017-08-08,1230.8300,1235.7900,1226.2000,1228.6900,2082200400,41061474304.00
sh000171,2017-08-09,1227.1100,1242.5400,1224.0500,1239.9400,1894831600,38698696704.00
sh000171,2017-08-10,1237.9800,1248.6500,1232.2300,1240.4200,2160860800,43500658688.00
sh000171,2017-08-11,1232.6600,1245.4300,1225.3600,1226.9000,2371506200,45668249600.00
sh000171,2017-08-14,1229.7200,1258.3300,1229.7200,1257.4100,2362841600,52211523584.00
sh000171,2017-08-15,1260.0500,1266.6700,1258.5700,1265.5900,2197092400,50639466496.00
sh000171,2017-08-16,1263.4500,1269.9600,1253.1900,1266.9500,2444532200,53915713536.00
sh000171,2017-08-17,1266.1200,1272.5500,1262.0900,1269.9300,2113150600,49880518656.00
sh000171,2017-08-18,1261.5000,1267.1900,1258.8300,1264.9400,1776436400,40365010944.00
sh000171,2017-08-21,1265.1300,1273.7700,1265.1300,1272.3500,1874792800,41316478976.00
sh000171,2017-08-22,1273.7100,1277.3200,1270.4300,1273.7900,2112112000,46642552832.00
sh000171,2017-08-23,1273.0800,1276.9500,1268.9500,1270.4200,1602990900,34575163392.00
sh000171,2017-08-24,1271.9400,1273.8000,1263.5700,1265.9600,1527571100,34895323136.00
sh000171,2017-08-25,1266.8600,1277.6000,1264.9600,1275.7500,1745719200,38920216576.00
sh000171,2017-08-28,1276.8800,1297.5900,1276.8800,1288.0700,2589778800,61529268224.00
sh000171,2017-08-29,1287.9600,1290.0800,1280.9600,1284.0200,2169740800,47995920384.00
sh000171,2017-08-30,1284.6100,1290.8000,1283.6300,1287.3200,2025084400,43460489216.00
sh000171,2017-08-31,1288.3300,1289.8000,1277.9500,1287.3000,2188152000,45222596608.00
sh000171,2017-09-01,1288.4000,1297.7000,1287.1900,1297.2300,2346186000,52296458240.00
sh000171,2017-09-04,1297.8200,1315.7500,1294.9000,1314.8800,2527504400,56774971392.00
sh000171,2017-09-05,1313.7700,1321.0600,1310.8500,1320.8500,2394053800,53898321920.00
sh000171,2017-09-06,1317.9500,1328.6300,1315.5400,1323.7500,3091858200,66316369920.00
sh000171,2017-09-07,1327.3500,1331.0800,1321.2600,1321.9500,2977552800,66114654208.00
sh000171,2017-09-08,1321.8800,1327.8700,1314.1200,1321.7200,2360896400,53631750144.00
sh000171,2017-09-11,1326.7400,1335.9100,1325.3700,1335.8200,3135650400,67406565376.00
sh000171,2017-09-12,1339.6300,1349.5700,1331.2700,1335.8500,3903772000,90681466880.00
sh000171,2017-09-13,1334.2700,1340.9400,1328.2800,1340.9400,2420747200,57489768448.00
sh000171,2017-09-14,1341.0300,1342.0600,1325.9300,1329.4100,2550512000,57223061504.00
sh000171,2017-09-15,1328.1600,1332.0400,1322.9100,1327.3900,2337436000,50416685056.00
sh000171,2017-09-18,1328.4700,1341.1100,1328.4200,1335.5900,2170473600,48775241728.00
sh000171,2017-09-19,1336.5800,1340.5300,1323.2200,1327.9900,2413931600,54710366208.00
sh000171,2017-09-20,1327.3000,1340.1500,1327.3000,1339.2200,2261366000,50956386304.00
sh000171,2017-09-21,1339.9900,1339.9900,1330.2800,1330.3000,2159152800,49921814528.00
sh000171,2017-09-22,1326.6500,1333.4000,1324.9700,1331.9600,2040624200,44747059200.00
sh000171,2017-09-25,1330.9000,1336.7500,1320.5200,1323.6300,2033388400,45382340608.00
sh000171,2017-09-26,1320.0900,1324.3100,1315.1100,1323.7700,1720726800,38618050560.00
sh000171,2017-09-27,1325.0900,1343.4800,1325.0600,1341.3700,2050987600,49072951296.00
sh000171,2017-09-28,1340.5300,1349.6200,1339.9500,1345.8900,1987975000,44437549056.00
sh000171,2017-09-29,1347.3900,1353.7300,1346.1200,1349.4100,1806446200,42072268800.00
sh000171,2017-10-09,1367.2800,1378.5900,1363.7900,1374.2800,2454595400,55752114176.00
sh000171,2017-10-10,1373.8000,1377.3800,1357.5200,1369.8200,2425985200,53592870912.00
sh000171,2017-10-11,1367.7500,1379.4200,1366.8300,1376.3600,2552396000,57124360192.00
sh000171,2017-10-12,1376.2600,1382.2400,1373.0400,1380.7500,1915952000,42155376640.00
sh000171,2017-10-13,1382.1700,1392.1100,1381.0900,1391.5800,1910604800,46655479808.00
sh000171,2017-10-16,1393.1900,1397.1400,1378.7200,1381.8500,2470394800,56880357376.00
sh000171,2017-10-17,1378.9300,1388.3300,1374.6200,1382.9100,1700507600,41008033792.00
sh000171,2017-10-18,1383.2900,1392.7400,1383.2300,1392.7300,1932471200,44552609792.00
sh000171,2017-10-19,1392.4000,1396.4600,1386.7700,1388.8600,1867042400,41093558272.00
sh000171,2017-10-20,1382.6100,1394.2500,1380.8500,1393.5400,1869261800,42341916672.00
sh000171,2017-10-23,1393.7400,1401.8200,1393.2100,1400.9400,1740615600,38446170112.00
sh000171,2017-10-24,1398.4700,1410.0500,1395.9700,1410.0400,1956566800,42619019264.00
sh000171,2017-10-25,1408.4300,1423.6000,1407.3200,1423.3000,1689718000,40092770304.00
sh000171,2017-10-26,1418.3500,1427.9900,1413.2900,1416.2700,2253392000,53028265984.00
sh000171,2017-10-27,1416.6000,1421.2700,1407.9200,1413.4800,1752650000,40748556288.00
sh000171,2017-10-30,1414.9300,1419.4500,1387.7700,1408.7900,2456010400,54690344960.00
sh000171,2017-10-31,1407.7600,1417.8500,1403.4200,1417.5000,1916053600,48446652416.00
sh000171,2017-11-01,1418.4300,1423.8900,1409.4800,1411.4200,2007448000,47709290496.00
sh000171,2017-11-02,1408.9400,1413.0900,1399.9200,1407.9900,1917638400,45700702208.00
sh000171,2017-11-03,1406.2500,1417.2000,1401.7600,1407.1200,1827808000,45948878848.00
sh000171,2017-11-06,1407.2400,1434.5300,1405.8200,1434.2400,1968780400,50726367232.00
sh000171,2017-11-07,1434.8200,1444.7100,1429.2200,1438.2500,2070087600,53999341568.00
sh000171,2017-11-08,1437.0900,1449.9900,1428.2200,1431.2600,2303171000,59877150720.00
sh000171,2017-11-09,1432.0300,1452.9400,1425.4000,1452.7500,2013854000,51802996736.00
sh000171,2017-11-10,1452.0100,1476.4700,1450.2000,1473.2700,2502331200,62570639360.00
sh000171,2017-11-13,1476.9800,1487.7600,1473.1300,1485.3700,2600044000,70756548608.00
sh000171,2017-11-14,1487.1700,1488.9600,1459.1900,1462.8900,2686764600,72596905984.00
sh000171,2017-11-15,1456.3000,1461.0800,1426.1100,1436.4400,2547415200,68831395840.00
sh000171,2017-11-16,1434.2300,1451.8900,1425.8100,1450.4900,2214414400,58955333632.00
sh000171,2017-11-17,1448.5000,1453.2900,1430.2100,1431.2700,2640484000,65247825920.00
sh000171,2017-11-20,1424.0300,1459.7600,1409.3300,1459.6800,2116704400,56965099520.00
sh000171,2017-11-21,1457.0000,1480.6800,1456.4100,1477.6200,2188961000,61019271168.00
sh000171,2017-11-22,1480.4800,1488.6400,1452.9700,1470.8100,2244876000,62644232192.00
sh000171,2017-11-23,1464.7700,1464.7700,1405.9000,1405.9000,2414774000,62248345600.00
sh000171,2017-11-24,1399.6200,1411.9000,1388.6500,1402.8200,1869503600,47784292352.00
sh000171,2017-11-27,1399.7900,1399.8100,1374.3600,1376.5100,1804852800,44650954752.00
sh000171,2017-11-28,1374.8500,1394.9900,1374.6500,1394.9000,1529193500,37883256832.00
sh000171,2017-11-29,1395.6200,1398.8200,1370.7900,1383.9100,1742190400,41603522560.00
sh000171,2017-11-30,1378.8800,1384.9500,1360.1100,1366.6300,1581852200,36974088192.00
sh000171,2017-12-01,1369.0600,1386.4100,1364.5700,1380.0700,1612823500,37324406784.00
sh000171,2017-12-04,1379.0800,1392.3500,1375.6300,1384.7500,1587937400,37309337600.00
sh000171,2017-12-05,1381.0100,1388.9000,1363.0900,1369.8100,2048683200,45998047232.00
sh000171,2017-12-06,1369.3200,1375.3000,1346.6500,1369.3700,1670616200,38434738176.00
sh000171,2017-12-07,1364.7800,1366.6900,1346.9700,1348.8300,1487847000,33364695040.00
sh000171,2017-12-08,1347.6500,1372.2500,1347.4400,1365.9200,1601344600,36940705792.00
sh000171,2017-12-11,1369.6100,1399.9000,1368.7700,1399.9000,2779185000,45891751936.00
sh000171,2017-12-12,1399.9600,1407.0300,1388.0100,1388.0800,2299741600,40765968384.00
sh000171,2017-12-13,1385.5700,1398.7400,1383.2400,1398.6400,1964712800,34941595648.00
sh000171,2017-12-14,1400.6600,1401.7800,1382.2800,1388.9500,2045587800,37262430208.00
sh000171,2017-12-15,1385.1900,1386.3400,1363.5600,1367.2200,2633376000,38796124160.00
sh000171,2017-12-18,1365.7900,1376.0200,1360.8700,1366.5400,1785488600,30591590400.00
sh000171,2017-12-19,1366.3300,1379.6500,1366.2700,1378.5200,1791698400,29794199552.00
sh000171,2017-12-20,1379.9900,1381.7700,1366.1700,1368.2600,1903615200,31579469824.00
sh000171,2017-12-21,1367.7300,1397.2300,1364.3200,1391.4100,2737085600,41218289664.00
sh000171,2017-12-22,1392.6000,1400.4800,1389.4500,1391.9000,2049726800,32898240512.00
sh000171,2017-12-25,1391.5400,1394.9300,1375.6200,1381.4400,2219567200,37520699392.00
sh000171,2017-12-26,1380.9100,1382.8700,1364.7700,1378.1100,1952284400,31434469376.00
sh000171,2017-12-27,1376.4300,1376.7800,1355.6000,1355.6900,2385316000,39177310208.00
sh000171,2017-12-28,1353.6800,1370.7100,1353.6800,1365.0900,2304971200,37065420800.00
sh000171,2017-12-29,1366.1500,1374.5500,1363.9100,1372.5100,1949495200,32402913280.00
sh000171,2018-01-02,1377.5500,1384.0300,1369.2900,1383.6100,2452240400,38087184384.00
sh000171,2018-01-03,1385.3600,1411.2000,1385.1700,1401.7300,3080530600,54588600320.00
sh000171,2018-01-04,1400.4700,1412.0900,1399.5600,1409.7500,2349672800,43633246208.00
sh000171,2018-01-05,1411.5700,1411.8400,1399.2200,1402.4100,2561313200,41043599360.00
sh000171,2018-01-08,1400.2900,1404.3100,1390.3200,1404.1500,3068947800,49426890752.00
sh000171,2018-01-09,1404.3200,1422.4500,1401.1500,1421.7200,3712539600,50705465344.00
sh000171,2018-01-10,1420.2400,1421.9900,1405.4300,1418.0600,3543043600,52400226304.00
sh000171,2018-01-11,1414.5500,1421.1500,1408.5600,1418.6700,2827834400,43782905856.00
sh000171,2018-01-12,1417.8500,1419.4600,1409.6800,1415.7800,2369800600,37201465344.00
sh000171,2018-01-15,1415.7800,1418.7600,1391.9500,1394.8800,3872890000,56790941696.00
sh000171,2018-01-16,1393.0800,1402.6200,1382.8000,1390.4600,3268388200,53884538880.00
sh000171,2018-01-17,1389.8500,1390.4300,1355.9100,1378.3100,3651942400,56266424320.00
sh000171,2018-01-18,1377.6600,1389.8000,1376.7800,1380.2200,2441571000,38579470336.00
sh000171,2018-01-19,1379.3700,1391.0600,1372.8000,1383.8200,3684293600,49501528064.00
sh000171,2018-01-22,1384.5500,1413.5200,1383.3700,1413.2300,3225637000,52311851008.00
sh000171,2018-01-23,1416.0200,1419.3200,1406.8500,1413.8500,3062205000,48311189504.00
sh000171,2018-01-24,1414.4900,1415.3700,1395.0900,1414.8200,3774890800,57215107072.00
sh000171,2018-01-25,1415.1200,1422.0900,1411.0800,1413.9400,3270793600,54069161984.00
sh000171,2018-01-26,1409.4800,1417.8900,1406.7200,1411.2800,2751054000,45642854400.00
sh000171,2018-01-29,1409.6700,1410.8200,1375.6100,1379.1000,3773549600,59789602816.00
sh000171,2018-01-30,1374.0100,1386.3000,1370.5300,1375.1100,2465230800,42678915072.00
sh000171,2018-01-31,1367.5600,1378.3100,1366.1700,1372.5300,2426613800,40603906048.00
sh000171,2018-02-01,1374.7800,1380.2600,1344.2500,1351.6100,3513164800,49310130176.00
sh000171,2018-02-02,1347.0700,1368.7000,1333.6500,1366.4400,2776647200,43119079424.00
sh000171,2018-02-05,1347.1400,1356.0500,1339.9200,1347.4900,2290918400,39527034880.00
sh000171,2018-02-06,1317.4500,1325.0300,1286.2500,1292.3200,3296875200,53932535808.00
sh000171,2018-02-07,1317.4600,1320.3600,1266.7400,1278.4600,2946658400,46668365824.00
sh000171,2018-02-08,1273.7100,1301.4000,1272.8700,1300.7800,2733601800,40078532608.00
sh000171,2018-02-09,1266.9600,1281.2900,1246.2300,1267.7500,3478228000,51879235584.00
sh000171,2018-02-12,1273.6000,1312.9300,1273.6000,1309.8700,2506377600,41263874048.00
sh000171,2018-02-13,1320.7300,1333.0800,1317.3100,1318.9100,2358336200,38561148928.00
sh000171,2018-02-14,1322.5000,1332.5500,1315.5800,1330.6800,1488704200,26663221248.00
sh000171,2018-02-22,1345.5000,1357.9900,1340.7400,1357.5800,2041544800,36198924288.00
sh000171,2018-02-23,1358.8900,1362.4500,1346.8800,1359.9900,2263335600,38331236352.00
sh000171,2018-02-26,1369.4700,1402.2000,1363.5400,1395.9100,3747735600,61500153856.00
sh000171,2018-02-27,1397.5600,1400.2300,1381.7900,1383.4600,3168801400,53871898624.00
sh000171,2018-02-28,1372.6300,1393.5300,1368.0500,1386.6900,2739955200,50737287168.00
sh000171,2018-03-01,1378.0200,1404.6900,1375.6900,1404.6800,2609854400,47682899968.00
sh000171,2018-03-02,1392.5800,1408.9100,1389.3300,1391.9900,2647918800,51061178368.00
sh000171,2018-03-05,1395.8800,1400.7400,1388.4200,1400.7300,2306779600,41888374784.00
sh000171,2018-03-06,1405.4100,1414.6900,1402.5200,1413.7500,3179757600,52192460800.00
sh000171,2018-03-07,1412.3500,1415.5700,1398.9400,1400.3400,2167160400,39929131008.00
sh000171,2018-03-08,1401.8600,1416.0000,1399.3200,1415.9600,1968869800,39329902592.00
sh000171,2018-03-09,1420.9000,1443.9800,1419.3600,1442.9300,3427204000,56226246656.00
sh000171,2018-03-12,1453.1300,1470.5600,1453.1300,1467.5300,3772587200,69549793280.00
sh000171,2018-03-13,1464.7900,1467.4000,1454.1500,1456.0100,2726396800,48034381824.00
sh000171,2018-03-14,1450.0600,1459.9400,1447.2500,1447.8100,2537764800,44474634240.00
sh000171,2018-03-15,1442.9900,1457.8500,1442.9900,1457.7200,2346106000,43617226752.00
sh000171,2018-03-16,1456.0500,1459.2600,1432.2700,1432.3800,2066350800,39574085632.00
sh000171,2018-03-19,1430.3200,1446.0000,1425.2400,1443.8700,1972411200,37682663424.00
sh000171,2018-03-20,1432.6900,1448.4600,1429.9800,1448.0800,2045636600,37066072064.00
sh000171,2018-03-21,1452.4700,1458.1700,1428.3900,1432.7600,2441672400,45039013888.00
sh000171,2018-03-22,1434.8300,1439.9200,1412.3600,1417.0900,2075387600,39259406336.00
sh000171,2018-03-23,1362.7800,1382.9700,1341.2800,1367.4300,3997406400,66067988480.00
sh000171,2018-03-26,1349.8500,1380.6700,1340.6000,1380.3800,2650046800,47877513216.00
sh000171,2018-03-27,1397.9200,1409.4700,1390.3200,1404.6300,2775541600,53601501184.00
sh000171,2018-03-28,1385.2000,1397.3600,1375.6900,1377.0900,2504288800,49466007552.00
sh000171,2018-03-29,1383.8200,1387.7000,1354.3300,1378.5200,2401580600,44407930880.00
sh000171,2018-03-30,1380.2900,1396.9900,1380.1700,1395.7300,2522648800,47084998656.00
sh000171,2018-04-02,1394.9000,1399.5000,1382.0900,1383.6500,2656012800,53525565440.00
sh000171,2018-04-03,1366.7100,1377.9300,1356.3600,1368.4800,2461021800,43889090560.00
sh000171,2018-04-04,1374.1400,1379.0700,1355.2900,1355.9600,2225679200,39761485824.00
