代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399249,2002-02-28,427.2300,429.4000,423.8800,424.6800,23591500,193496000.00
SZ399249,2002-03-01,423.7100,423.7800,417.4600,417.9300,37498100,241986000.00
SZ399249,2002-03-04,415.1500,424.5200,414.4700,424.5200,41534900,257878000.00
SZ399249,2002-03-05,424.4100,437.2800,424.4100,436.0600,71990800,503153984.00
SZ399249,2002-03-06,437.3500,453.5200,437.3500,448.4800,142884800,984969984.00
SZ399249,2002-03-07,449.2600,464.3400,449.2600,464.2300,146701700,996800000.00
SZ399249,2002-03-08,468.0100,473.0200,460.6900,472.4600,195456100,1402291968.00
SZ399249,2002-03-11,473.6900,482.0800,468.3100,482.0000,132736700,989433024.00
SZ399249,2002-03-12,482.5900,487.0400,476.9200,477.0700,151245900,1242588032.00
SZ399249,2002-03-13,474.4100,478.0100,463.4900,464.2300,115078400,851409984.00
SZ399249,2002-03-14,463.2300,479.8800,463.0400,479.7800,99351100,734172992.00
SZ399249,2002-03-15,481.0500,483.1700,468.2500,468.7600,90842200,737958976.00
SZ399249,2002-03-18,471.6800,477.6600,465.8900,471.2200,65824500,502599008.00
SZ399249,2002-03-19,470.8200,478.4500,468.0800,478.0300,81385200,665593024.00
SZ399249,2002-03-20,478.6000,481.5100,474.8500,481.3700,93820800,727982976.00
SZ399249,2002-03-21,481.5400,486.2000,480.0200,484.6400,104290300,784408000.00
SZ399249,2002-03-22,484.5000,484.5000,475.0000,479.2200,62478600,509092000.00
SZ399249,2002-03-25,478.9200,483.1200,477.2200,481.9800,53028500,439364992.00
SZ399249,2002-03-26,479.7500,482.0400,472.6900,476.4800,55669200,473558016.00
SZ399249,2002-03-27,474.6700,477.9200,470.6400,477.8500,44475700,377350016.00
SZ399249,2002-03-28,477.3800,483.2700,475.5900,479.6200,46654500,415895008.00
SZ399249,2002-03-29,479.3100,479.3100,464.1800,466.7700,58974900,461592992.00
SZ399249,2002-04-01,463.8900,471.1300,462.0700,471.0500,52326500,428988992.00
SZ399249,2002-04-02,470.7300,471.6600,463.0200,465.7600,58536900,467809984.00
SZ399249,2002-04-03,465.7600,470.4400,463.4000,466.0700,47966300,389308992.00
SZ399249,2002-04-04,465.4200,477.5000,462.6200,477.3500,55476000,459760000.00
SZ399249,2002-04-05,479.3700,482.0700,476.4900,478.7800,62382300,527948000.00
SZ399249,2002-04-08,477.2200,480.6900,475.6600,479.5500,39232000,412153984.00
SZ399249,2002-04-09,477.8500,490.2000,477.0800,488.4100,94322000,809185024.00
SZ399249,2002-04-10,488.4100,491.5800,486.9100,489.6800,69047800,620969024.00
SZ399249,2002-04-11,490.0700,492.1500,481.8900,482.5400,59414200,486736992.00
SZ399249,2002-04-12,481.6900,486.9500,481.2500,485.1600,43077700,352558016.00
SZ399249,2002-04-15,485.0300,487.1600,481.0400,484.1700,30781700,269352000.00
SZ399249,2002-04-16,483.6600,486.5000,479.5300,482.4200,24764300,246310000.00
SZ399249,2002-04-17,481.9000,483.3400,477.4800,479.7400,20508200,195312992.00
SZ399249,2002-04-18,478.9500,479.2200,472.6100,473.4200,31234400,287824000.00
SZ399249,2002-04-19,471.6800,474.5500,461.1000,473.3500,47908700,395748992.00
SZ399249,2002-04-22,472.5700,475.1200,469.1800,472.6900,25625200,277535008.00
SZ399249,2002-04-23,471.8800,474.6100,471.0300,471.3700,20304400,193686000.00
SZ399249,2002-04-24,471.1700,471.9900,466.7500,467.9200,21160100,216536000.00
SZ399249,2002-04-25,467.3400,472.5600,466.0200,472.4600,25176200,241862000.00
SZ399249,2002-04-26,472.5600,480.8200,472.3900,478.8300,37999800,365614016.00
SZ399249,2002-04-29,479.4600,488.8600,479.4600,487.6800,40336900,451760992.00
SZ399249,2002-04-30,488.4700,491.7100,487.4000,488.8400,52434100,482200992.00
SZ399249,2002-05-08,489.1000,489.7500,483.9900,484.4900,32768100,300398016.00
SZ399249,2002-05-09,484.1500,491.3600,483.3000,489.2200,38841000,363664992.00
SZ399249,2002-05-10,489.3600,490.2300,483.1200,483.8700,38333000,395832992.00
SZ399249,2002-05-13,481.7600,481.7600,478.0000,480.3000,22994300,248052992.00
SZ399249,2002-05-14,480.4400,483.8100,479.4700,481.4700,24358000,255000992.00
SZ399249,2002-05-15,480.8300,481.9000,476.0800,477.5700,29032600,316004992.00
SZ399249,2002-05-16,476.1000,476.1000,462.5700,463.2000,39270900,376518016.00
SZ399249,2002-05-17,461.0500,469.9700,456.7700,469.6300,45285800,455055008.00
SZ399249,2002-05-20,469.1300,469.1300,459.8400,466.4100,45845200,437348000.00
SZ399249,2002-05-21,473.1900,485.2600,471.9000,484.7700,60287600,632830016.00
SZ399249,2002-05-22,486.2200,486.2200,478.8600,479.4100,56770200,655452992.00
SZ399249,2002-05-23,479.8300,483.8900,479.3000,482.2300,35101600,416827008.00
SZ399249,2002-05-24,482.0500,483.0500,476.7500,478.1200,42753300,484364992.00
SZ399249,2002-05-27,479.1400,481.2400,473.6700,478.8000,28326300,329428992.00
SZ399249,2002-05-28,478.3500,482.6200,477.7700,478.3100,21761300,237524992.00
SZ399249,2002-05-29,478.5100,478.5100,466.7500,467.8600,27225600,274785984.00
SZ399249,2002-05-30,467.7600,469.8700,462.4900,468.6000,23807300,236383008.00
SZ399249,2002-05-31,467.4400,469.9800,463.7800,465.4100,19240100,227878000.00
SZ399249,2002-06-03,464.2100,464.2100,452.1700,453.4100,26234400,269129984.00
SZ399249,2002-06-04,453.1100,456.2200,449.6300,455.3400,23285800,230420992.00
SZ399249,2002-06-05,455.0100,455.0100,442.5000,443.7200,23934300,212734000.00
SZ399249,2002-06-06,442.6200,465.8000,440.3600,464.1000,47227400,443788000.00
SZ399249,2002-06-07,463.6800,469.7000,459.6900,466.6600,49550600,442145984.00
SZ399249,2002-06-10,465.7400,465.7400,459.6500,463.0600,25160100,245608000.00
SZ399249,2002-06-11,461.8200,467.2900,461.0800,465.6200,23309100,259895008.00
SZ399249,2002-06-12,465.5000,466.0800,459.3500,462.4000,18884100,206738000.00
SZ399249,2002-06-13,461.9700,465.8800,459.4500,459.8600,22359100,240688000.00
SZ399249,2002-06-14,458.0200,458.4600,454.4600,454.9800,20702300,221908992.00
SZ399249,2002-06-17,453.3100,456.8900,450.4700,456.7100,21690000,236948992.00
SZ399249,2002-06-18,456.5800,466.8400,456.5300,466.1600,32719800,320137984.00
SZ399249,2002-06-19,466.5100,466.6700,461.5300,462.1200,25182700,229235008.00
SZ399249,2002-06-20,461.8400,471.0200,461.8400,469.3200,55328200,428896000.00
SZ399249,2002-06-21,468.1000,489.2400,468.1000,488.4100,154802800,1227428992.00
SZ399249,2002-06-24,523.5900,529.7800,514.8600,527.2400,156620800,1655704064.00
SZ399249,2002-06-25,536.9100,540.1900,525.6500,529.0800,263715200,2436998912.00
SZ399249,2002-06-26,527.6000,533.4900,521.7500,531.6100,276331200,2342462976.00
SZ399249,2002-06-27,530.9400,535.8300,527.5700,532.3100,158393400,1441728000.00
SZ399249,2002-06-28,531.8500,532.5400,523.1400,526.8700,79782200,773425024.00
SZ399249,2002-07-01,524.8800,525.8400,518.2900,518.4000,85809100,733950016.00
SZ399249,2002-07-02,517.4000,524.8100,516.6300,524.4200,105333900,872041024.00
SZ399249,2002-07-03,524.6100,525.8000,521.5000,524.5900,54060100,466625984.00
SZ399249,2002-07-04,524.0400,526.3500,519.5000,520.7000,82479600,713908992.00
SZ399249,2002-07-05,520.7000,521.1300,515.3600,520.6300,39983100,354326016.00
SZ399249,2002-07-08,519.9700,525.8300,519.9500,525.4900,58066400,509481984.00
SZ399249,2002-07-09,525.7900,528.7600,524.8100,525.5000,77637000,681836032.00
SZ399249,2002-07-10,525.1000,525.4500,516.7900,517.3500,64145100,556204032.00
SZ399249,2002-07-11,516.1400,520.3900,514.3200,517.0600,53144600,473481984.00
SZ399249,2002-07-12,517.1800,520.1000,516.7300,517.6000,40318000,367121984.00
SZ399249,2002-07-15,516.8700,517.5700,512.0400,512.1800,41161900,362795008.00
SZ399249,2002-07-16,512.2100,517.5000,511.4900,513.2300,34912100,336571008.00
SZ399249,2002-07-17,513.5100,518.2100,511.9400,518.1200,35458300,345731008.00
SZ399249,2002-07-18,518.4000,519.7300,515.5700,518.0900,35978000,334841984.00
SZ399249,2002-07-19,518.0100,520.5500,518.0100,520.3700,35042300,378215008.00
SZ399249,2002-07-22,512.7800,514.8900,510.0300,511.2600,37201100,356828000.00
SZ399249,2002-07-23,512.7800,514.8900,510.0300,511.2600,31944200,285852000.00
SZ399249,2002-07-24,511.3100,513.9200,509.8100,511.2300,32820600,305460992.00
SZ399249,2002-07-25,511.5400,514.1400,505.5700,507.5000,33666200,295212000.00
SZ399249,2002-07-26,507.3200,507.3200,507.3200,507.3200,43900,465000.00
SZ399249,2002-07-29,505.1600,507.6900,501.8300,507.4900,29337900,281992992.00
SZ399249,2002-07-30,507.4000,507.9700,503.1900,506.1700,23683400,236860000.00
SZ399249,2002-07-31,506.0200,506.8500,501.0800,501.7100,20456700,211600000.00
SZ399249,2002-08-01,500.6300,504.5400,497.4400,503.3200,25464800,242952000.00
SZ399249,2002-08-02,502.5900,504.0900,501.6700,503.7300,14337300,163158000.00
SZ399249,2002-08-05,502.9600,502.9600,499.8100,500.3200,13986100,140420000.00
SZ399249,2002-08-06,500.0800,511.9900,498.8200,508.9300,56933300,454480992.00
SZ399249,2002-08-07,509.2000,509.2100,505.5200,505.9300,36518800,351767008.00
SZ399249,2002-08-08,505.7100,508.2800,503.0000,503.7900,25271700,245848000.00
SZ399249,2002-08-09,503.7700,503.7700,499.4700,499.7600,22551100,225472000.00
SZ399249,2002-08-12,498.3200,499.5000,496.4700,498.0200,24170800,283342016.00
SZ399249,2002-08-13,497.3400,500.4100,497.3200,498.7000,17021100,182080992.00
SZ399249,2002-08-14,498.5700,502.1600,497.2500,502.0800,14789100,161306000.00
SZ399249,2002-08-15,502.0800,502.0800,496.2600,497.5400,15747900,174104000.00
SZ399249,2002-08-16,497.3000,501.5600,493.0400,500.5900,20319500,208674000.00
SZ399249,2002-08-19,500.1900,500.1900,497.6100,498.8100,11491900,121811000.00
SZ399249,2002-08-20,498.5000,505.8900,498.5000,505.6400,27227800,274936000.00
SZ399249,2002-08-21,506.0300,510.4600,505.9600,507.5500,40541700,390711008.00
SZ399249,2002-08-22,507.7700,513.0700,507.6600,511.7200,42602500,468908000.00
SZ399249,2002-08-23,511.8300,512.9700,510.2500,511.8100,27755600,323271008.00
SZ399249,2002-08-26,512.1000,512.1000,508.2600,509.1400,35015000,402494016.00
SZ399249,2002-08-27,509.1300,512.6600,509.1200,512.3300,38068500,428361984.00
SZ399249,2002-08-28,512.9300,513.9100,510.8300,511.3200,33846000,402403008.00
SZ399249,2002-08-29,510.7800,512.5300,506.4800,507.1900,32046600,344569984.00
SZ399249,2002-08-30,507.3300,509.3300,506.9900,507.9800,29069300,315193984.00
SZ399249,2002-09-02,507.9600,509.2600,506.9900,508.7300,20722700,237516992.00
SZ399249,2002-09-03,509.4100,513.8900,509.4000,512.0200,26875900,320815008.00
SZ399249,2002-09-04,512.3700,512.9800,508.4300,509.3800,29390300,338543008.00
SZ399249,2002-09-05,508.7100,508.7100,502.6000,503.8700,29994400,299815008.00
SZ399249,2002-09-06,502.9200,504.3800,498.1000,500.6800,27527900,295921984.00
SZ399249,2002-09-09,500.0700,500.0700,494.7200,495.6800,22485200,245139008.00
SZ399249,2002-09-10,495.3400,497.5600,494.6400,496.6600,18227400,206732992.00
SZ399249,2002-09-11,496.4900,497.0400,491.5200,495.3900,20659500,209338000.00
SZ399249,2002-09-12,495.2600,498.2300,493.2100,496.2300,17986600,203131008.00
SZ399249,2002-09-13,495.9900,496.2300,494.3400,494.9300,12736000,153615008.00
SZ399249,2002-09-16,493.8600,493.8600,486.6900,486.8900,19435600,187894000.00
SZ399249,2002-09-17,486.9100,489.5300,480.2400,483.9400,21755700,209991008.00
SZ399249,2002-09-18,483.6400,483.6400,479.9900,480.8200,16189200,173126000.00
SZ399249,2002-09-19,479.8700,495.3600,478.9500,495.0000,51471800,416244000.00
SZ399249,2002-09-20,493.9100,494.9300,488.1400,488.9000,38719200,335907008.00
SZ399249,2002-09-23,487.7500,490.3200,486.1600,488.9500,18776500,186468000.00
SZ399249,2002-09-24,489.1000,489.3100,484.7600,485.8200,18119700,211135008.00
SZ399249,2002-09-25,484.8300,489.1300,484.1500,487.0100,27858900,295169984.00
SZ399249,2002-09-26,486.4500,487.0500,482.5000,483.2500,18853200,212276992.00
SZ399249,2002-09-27,483.1500,486.1500,480.8000,482.3400,17792900,204820992.00
SZ399249,2002-10-08,481.6100,481.6100,477.7400,480.1000,12483400,125780000.00
SZ399249,2002-10-09,479.7100,480.0600,468.2900,469.7900,21958300,197774000.00
SZ399249,2002-10-10,468.9700,472.3300,467.7200,468.5000,15140700,140238000.00
SZ399249,2002-10-11,468.4500,470.9300,466.8400,467.5700,14726800,137878000.00
SZ399249,2002-10-14,467.1800,474.6600,465.1500,472.5000,19574200,170852992.00
SZ399249,2002-10-15,471.7600,474.2200,469.7600,470.6400,15402500,157303008.00
SZ399249,2002-10-16,470.5700,478.6000,470.4900,474.7100,23915600,203170000.00
SZ399249,2002-10-17,474.8700,475.4100,466.4900,467.4100,15923200,142452992.00
SZ399249,2002-10-18,466.1400,470.1300,463.6600,469.9100,17011100,166815008.00
SZ399249,2002-10-21,468.5800,471.7100,466.2400,471.5300,14652500,140438000.00
SZ399249,2002-10-22,472.0300,478.7700,472.0300,477.8500,29684200,283040000.00
SZ399249,2002-10-23,477.9800,480.4400,476.4000,480.2200,34047500,327391008.00
SZ399249,2002-10-24,480.2300,480.3500,476.1500,476.3200,31934800,328894016.00
SZ399249,2002-10-25,476.4500,476.7400,469.2900,470.5000,22613500,231603008.00
SZ399249,2002-10-28,469.5500,470.8200,464.8300,465.7200,19944800,199584000.00
SZ399249,2002-10-29,465.6000,469.3500,462.4700,469.2000,23299900,252382000.00
SZ399249,2002-10-30,469.5200,469.7300,464.3100,467.6000,17654700,195592992.00
SZ399249,2002-10-31,467.6900,471.4800,466.2800,466.8800,18302700,191847008.00
SZ399249,2002-11-01,466.3700,467.8400,464.3400,467.4600,15528400,159539008.00
SZ399249,2002-11-04,468.5700,474.3400,468.5700,473.9800,21495800,212359008.00
SZ399249,2002-11-05,474.2900,481.2600,473.3400,479.9900,39790300,360728000.00
