代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399384,2012-08-24,2017.7300,2018.4700,1991.8900,1993.7700,746688000,6126820352.00
SZ399384,2012-08-27,1987.0400,1987.0400,1958.1900,1958.8800,735612700,5695536128.00
SZ399384,2012-08-28,1956.9100,1975.1200,1953.3100,1966.7400,687180500,5402565632.00
SZ399384,2012-08-29,1962.0600,1979.4200,1955.8700,1959.6800,645172400,5100027904.00
SZ399384,2012-08-30,1954.5700,1965.1300,1923.8300,1945.2700,759202100,5747437056.00
SZ399384,2012-08-31,1941.1400,1953.7000,1940.1000,1946.4500,552226700,4235885568.00
SZ399384,2012-09-03,1943.6000,1983.6900,1939.6400,1976.4500,822624900,6544004096.00
SZ399384,2012-09-04,1975.1100,1984.1100,1956.3600,1959.3600,745025800,5825277952.00
SZ399384,2012-09-05,1956.9200,1978.3100,1954.2500,1972.6700,766192600,5997819904.00
SZ399384,2012-09-06,1973.1000,1988.0300,1970.7200,1987.9400,728250900,5624381952.00
SZ399384,2012-09-07,1998.9000,2073.3200,1998.9000,2048.6900,1727801600,13326945280.00
SZ399384,2012-09-10,2050.8900,2069.0600,2049.6800,2065.4700,1178166300,9511505920.00
SZ399384,2012-09-11,2060.4900,2064.5700,2044.5800,2064.4600,1060858000,8826419200.00
SZ399384,2012-09-12,2070.8500,2080.8100,2052.3700,2069.6200,1087115200,8420730880.00
SZ399384,2012-09-13,2069.3200,2077.7400,2045.1500,2045.4100,969068600,7295921664.00
SZ399384,2012-09-14,2060.9600,2070.7700,2032.3200,2056.4900,1321959100,8785667072.00
SZ399384,2012-09-17,2054.9800,2062.7800,2004.4000,2004.4500,1119697400,7986297344.00
SZ399384,2012-09-18,1998.3500,2011.7400,1990.6700,1998.5000,748712600,5686483456.00
SZ399384,2012-09-19,1998.8400,2021.9700,1996.5900,2019.1400,775104500,5660777984.00
SZ399384,2012-09-20,2013.1500,2013.1500,1968.1800,1968.2900,908591600,6709547008.00
SZ399384,2012-09-21,1964.0800,1977.7100,1951.8700,1957.7600,793415800,6177632768.00
SZ399384,2012-09-24,1950.4600,1974.5000,1937.3100,1968.9900,669781800,5084691456.00
SZ399384,2012-09-25,1964.8000,1973.5500,1952.5100,1959.7600,512885200,3864401408.00
SZ399384,2012-09-26,1960.3600,1964.7300,1922.8900,1927.3900,587788600,4159783936.00
SZ399384,2012-09-27,1928.1400,1981.5300,1924.0800,1970.5700,838004700,6093347328.00
SZ399384,2012-09-28,1961.4800,2014.9800,1957.8300,2012.9600,983514100,7585417216.00
SZ399384,2012-10-08,2013.8700,2022.4600,1985.8000,1995.5200,678557900,5263404032.00
SZ399384,2012-10-09,2001.7200,2043.9700,2001.7200,2043.8900,1001130400,7655621632.00
SZ399384,2012-10-10,2038.9900,2062.2100,2035.6200,2061.5700,1223864000,8051993600.00
SZ399384,2012-10-11,2056.5700,2056.5700,2030.6300,2030.9700,911327300,6250236416.00
SZ399384,2012-10-12,2044.3500,2060.4200,2014.9900,2030.2000,942239600,7329367040.00
SZ399384,2012-10-15,2027.6500,2029.7700,2001.9600,2016.5900,719189900,5161976832.00
SZ399384,2012-10-16,2012.6000,2026.6200,2005.3000,2013.4600,678636400,5148334080.00
SZ399384,2012-10-17,2018.6500,2020.9000,1993.5600,2014.3300,782278800,5535475200.00
SZ399384,2012-10-18,2018.6800,2052.4600,2018.0000,2050.9400,1221894300,8248035328.00
SZ399384,2012-10-19,2050.5300,2057.0400,2042.8800,2047.7200,867823600,6056024576.00
SZ399384,2012-10-22,2038.5700,2060.6000,2034.8400,2057.0600,843713700,5961759744.00
SZ399384,2012-10-23,2056.4800,2061.5400,2036.1700,2038.4100,980282900,6448141312.00
SZ399384,2012-10-24,2029.4100,2047.5900,2027.6200,2038.0000,1154527900,6351288832.00
SZ399384,2012-10-25,2035.6500,2045.6200,2016.0600,2017.3300,1203366700,7500643840.00
SZ399384,2012-10-26,2013.0700,2013.4800,1962.4500,1975.0600,1092538200,7302285824.00
SZ399384,2012-10-29,1968.5600,1977.6600,1959.2600,1972.4200,766578100,5106150912.00
SZ399384,2012-10-30,1971.5500,1989.0300,1966.9900,1970.8300,742296200,5049969152.00
SZ399384,2012-10-31,1976.3900,1991.5600,1970.5900,1990.5900,776325700,5788495872.00
SZ399384,2012-11-01,1990.3300,2028.7000,1990.2000,2025.5000,936197300,6936361472.00
SZ399384,2012-11-02,2027.4300,2031.0400,2012.0900,2029.9500,817457100,6087569408.00
SZ399384,2012-11-05,2026.4600,2039.0000,2016.6900,2022.8800,814270800,5784626176.00
SZ399384,2012-11-06,2022.5300,2026.5400,1997.9000,2020.7700,1020428600,6697453568.00
SZ399384,2012-11-07,2019.9100,2032.4500,2013.7100,2025.1300,794632700,5745039872.00
SZ399384,2012-11-08,2009.8400,2015.9900,1989.0200,1989.2800,794957400,5537208320.00
SZ399384,2012-11-09,1984.6800,1992.8700,1975.6800,1983.4700,664521200,4881055744.00
SZ399384,2012-11-12,1985.2000,1995.3900,1977.5600,1989.5200,764638200,5328319488.00
SZ399384,2012-11-13,1988.8100,1988.8100,1951.3600,1953.0300,777367300,5471491584.00
SZ399384,2012-11-14,1952.2600,1956.4000,1937.6800,1953.3000,591862400,4624274432.00
SZ399384,2012-11-15,1943.8600,1952.7200,1921.2200,1924.3600,649239400,4551903744.00
SZ399384,2012-11-16,1919.0700,1920.6700,1896.6300,1911.9900,593970300,4213740800.00
SZ399384,2012-11-19,1910.3800,1916.2100,1892.0900,1915.6400,486188400,3506079232.00
SZ399384,2012-11-20,1920.5000,1924.2800,1910.1500,1910.9700,494215700,3548469760.00
SZ399384,2012-11-21,1912.0500,1931.7100,1893.7200,1930.9100,716443600,4657584640.00
SZ399384,2012-11-22,1925.0600,1925.0800,1909.9400,1914.0800,547309900,3924018432.00
SZ399384,2012-11-23,1918.8300,1934.0500,1916.3000,1928.3200,568101000,4311940096.00
SZ399384,2012-11-26,1925.4200,1930.2500,1905.3400,1908.2100,544492600,4029142784.00
SZ399384,2012-11-27,1901.4200,1901.9000,1865.1400,1865.2100,651024200,4404532736.00
SZ399384,2012-11-28,1858.0100,1858.1900,1833.1900,1836.8500,626008600,4151283456.00
SZ399384,2012-11-29,1834.9500,1848.0600,1830.4600,1830.7500,590257700,4000163584.00
SZ399384,2012-11-30,1828.6400,1860.6100,1828.6400,1859.7800,718819400,5023981568.00
SZ399384,2012-12-03,1859.4500,1874.1300,1837.5400,1840.0500,790130600,5491781632.00
SZ399384,2012-12-04,1837.4800,1857.4400,1824.7200,1855.2000,762875000,5305637888.00
SZ399384,2012-12-05,1852.4300,1922.8400,1849.1900,1913.8100,1374531700,9467678720.00
SZ399384,2012-12-06,1911.2700,1922.4600,1901.7900,1905.4900,812309900,5909311488.00
SZ399384,2012-12-07,1897.1400,1928.9800,1887.7400,1926.7000,1212724900,9476110336.00
SZ399384,2012-12-10,1932.3200,1952.1900,1924.4200,1950.0000,1174412200,8274407936.00
SZ399384,2012-12-11,1945.1500,1951.4400,1931.7800,1938.6900,945764700,6596132864.00
SZ399384,2012-12-12,1937.2100,1950.1100,1926.2900,1941.0700,750257200,5343776768.00
SZ399384,2012-12-13,1937.1900,1942.4900,1922.8900,1922.9100,784169200,5175815168.00
SZ399384,2012-12-14,1925.8200,1999.4900,1925.8200,1997.9500,1657985500,11175793664.00
SZ399384,2012-12-17,2000.0600,2017.8100,1997.0900,2011.2900,1454853900,10107182080.00
SZ399384,2012-12-18,2008.0000,2029.3400,1997.2600,2011.8300,1276594200,9133325312.00
SZ399384,2012-12-19,2009.2600,2031.6100,2006.3700,2023.1800,1231703300,8718751744.00
SZ399384,2012-12-20,2019.0400,2039.9900,2010.9100,2038.9000,1079702400,8038728704.00
SZ399384,2012-12-21,2041.8800,2080.6900,2038.7100,2053.6800,1303430100,10257554432.00
SZ399384,2012-12-24,2047.8500,2076.1800,2047.8500,2066.5100,1073595500,8334139392.00
SZ399384,2012-12-25,2062.9800,2119.3200,2057.5300,2113.8900,1696385000,12455953408.00
SZ399384,2012-12-26,2112.6900,2124.3200,2104.7500,2124.1100,1553399000,11374469120.00
SZ399384,2012-12-27,2127.8700,2136.3900,2104.8800,2107.5800,1425715200,10953172992.00
SZ399384,2012-12-28,2107.6500,2131.4000,2102.6800,2130.5300,1175214600,9352955904.00
SZ399384,2012-12-31,2133.2500,2157.7300,2133.2500,2157.7300,1337059800,11005185024.00
SZ399384,2013-01-04,2167.9800,2172.6000,2127.0600,2150.4200,1443333900,11745414144.00
SZ399384,2013-01-07,2144.1800,2172.0600,2140.5100,2171.6200,1442550600,11364722688.00
SZ399384,2013-01-08,2170.4600,2176.9100,2145.3000,2171.1900,1402771000,11476371456.00
SZ399384,2013-01-09,2167.0000,2185.6300,2158.1300,2171.7400,1541135400,12154758144.00
SZ399384,2013-01-10,2172.4000,2195.7400,2165.6700,2180.1600,1510485500,11998402560.00
SZ399384,2013-01-11,2181.5200,2187.3600,2136.0200,2145.8800,1590541700,12065769472.00
SZ399384,2013-01-14,2140.3300,2221.6100,2139.9100,2218.0000,1759840400,14299934720.00
SZ399384,2013-01-15,2222.3500,2256.1100,2218.9900,2248.5100,1990487600,16036808704.00
SZ399384,2013-01-16,2245.2000,2255.9400,2204.1000,2231.4400,2062855200,15489445888.00
SZ399384,2013-01-17,2229.8900,2233.1400,2196.8600,2204.2600,1400449800,11628265472.00
SZ399384,2013-01-18,2215.7300,2263.8900,2215.7300,2258.7200,1658133700,13666772992.00
SZ399384,2013-01-21,2263.5600,2279.9300,2244.8000,2274.5600,1553812900,13284497408.00
SZ399384,2013-01-22,2274.6700,2274.6700,2224.4200,2236.5100,1618132600,13293772800.00
SZ399384,2013-01-23,2230.0600,2246.2700,2214.7900,2245.4800,1245238300,10099240960.00
SZ399384,2013-01-24,2244.4100,2270.8200,2185.4200,2199.1800,1699106800,14167047168.00
SZ399384,2013-01-25,2201.3800,2220.6700,2201.3800,2210.1500,1190957200,10000930816.00
SZ399384,2013-01-28,2213.1100,2272.8900,2213.1100,2272.6700,1619621600,13660317696.00
SZ399384,2013-01-29,2274.7100,2278.6200,2262.1000,2276.0300,1648193200,13708572672.00
SZ399384,2013-01-30,2282.6500,2285.3400,2264.9000,2279.4900,1710940200,14005575680.00
SZ399384,2013-01-31,2280.3100,2283.6000,2259.3900,2271.6500,1582634000,13185544192.00
SZ399384,2013-02-01,2263.6500,2294.0200,2257.8000,2294.0200,1657622100,14129199104.00
SZ399384,2013-02-04,2297.4400,2302.4600,2281.1300,2289.0800,1894673600,16183863296.00
SZ399384,2013-02-05,2279.7000,2311.2500,2275.4300,2309.9300,1565511700,13279055872.00
