代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399662,2012-12-20,1478.1500,1498.6700,1463.5600,1496.8700,1201713000,11643529216.00
SZ399662,2012-12-21,1495.5300,1520.4100,1483.3900,1489.3700,1179051900,12117758976.00
SZ399662,2012-12-24,1486.2100,1498.0200,1484.0300,1490.5400,780572900,7914302976.00
SZ399662,2012-12-25,1486.7800,1534.4800,1479.5000,1525.6700,1474532600,14490587136.00
SZ399662,2012-12-26,1524.2600,1547.0900,1523.3400,1547.0900,1253609500,12528304128.00
SZ399662,2012-12-27,1550.7500,1558.4300,1531.9300,1532.2300,1217152100,12497435648.00
SZ399662,2012-12-28,1530.9700,1548.5100,1524.7100,1547.0800,1030426500,10627409920.00
SZ399662,2012-12-31,1550.5400,1568.3600,1544.0600,1562.7100,1135362300,11894940672.00
SZ399662,2013-01-04,1578.1700,1582.5400,1543.5400,1558.1700,1528081400,17099219968.00
SZ399662,2013-01-07,1555.5500,1567.5400,1548.3600,1567.5400,1253956200,13080966144.00
SZ399662,2013-01-08,1567.3700,1585.0200,1554.3300,1583.3900,1499781400,14863435776.00
SZ399662,2013-01-09,1578.9100,1591.6100,1561.2100,1580.7300,1564274900,15913762816.00
SZ399662,2013-01-10,1579.5700,1598.8300,1576.8500,1591.9500,1411590200,14793155584.00
SZ399662,2013-01-11,1593.1700,1597.0000,1545.0900,1549.1100,1554513600,15971885056.00
SZ399662,2013-01-14,1542.3300,1609.9500,1542.0000,1609.0800,1683005600,18060797952.00
SZ399662,2013-01-15,1610.6200,1648.6300,1609.8700,1639.5600,2003996400,21863800832.00
SZ399662,2013-01-16,1637.9700,1658.0600,1611.9800,1641.9500,1822124000,19838267392.00
SZ399662,2013-01-17,1638.4400,1638.4400,1607.2800,1612.8400,1295811300,14079863808.00
SZ399662,2013-01-18,1621.2900,1641.4900,1609.3400,1637.4400,1271166000,13977700352.00
SZ399662,2013-01-21,1642.6900,1654.6000,1633.7800,1654.6000,1640093300,17022735360.00
SZ399662,2013-01-22,1653.5200,1657.4400,1621.0700,1633.4600,1679059400,18147577856.00
SZ399662,2013-01-23,1628.1500,1640.2400,1608.9100,1634.2800,1248694400,13613733888.00
SZ399662,2013-01-24,1635.8300,1657.2000,1584.3400,1597.8800,1859104600,20881235968.00
SZ399662,2013-01-25,1592.0300,1605.3700,1583.9400,1588.1600,1057157800,11713456128.00
SZ399662,2013-01-28,1589.0200,1632.5900,1589.0200,1632.5900,1384577200,15397832704.00
SZ399662,2013-01-29,1634.1500,1661.4700,1632.5300,1654.9600,1709093200,20025403392.00
SZ399662,2013-01-30,1656.8900,1666.1400,1641.5700,1657.7200,1594960600,17902739456.00
SZ399662,2013-01-31,1658.8000,1669.4800,1655.7600,1660.9400,1636928300,18766075904.00
SZ399662,2013-02-01,1654.1100,1678.0900,1648.4000,1678.0900,1827236000,21320501248.00
SZ399662,2013-02-04,1684.5300,1696.3500,1665.9900,1683.1200,2257330000,26502070272.00
SZ399662,2013-02-05,1671.0200,1700.2800,1667.1200,1696.1600,1719242000,19211102208.00
SZ399662,2013-02-06,1696.2800,1712.8500,1695.1400,1701.2600,1446821300,18090315776.00
SZ399662,2013-02-07,1700.0800,1710.0400,1688.3500,1705.2400,1330048300,17052075008.00
SZ399662,2013-02-08,1704.3800,1735.9700,1704.3800,1727.7600,1174415600,15154925568.00
SZ399662,2013-02-18,1734.8100,1737.0100,1711.2200,1721.0700,1324645600,15880326144.00
SZ399662,2013-02-19,1719.6600,1725.2200,1674.7200,1681.8800,1473508800,16368852992.00
SZ399662,2013-02-20,1680.9300,1710.7900,1678.6400,1710.7900,1234655700,13914796032.00
SZ399662,2013-02-21,1694.4200,1694.4200,1640.3400,1654.4500,1645396700,18768922624.00
SZ399662,2013-02-22,1650.8000,1665.4100,1644.6400,1646.4900,973768000,11242603520.00
SZ399662,2013-02-25,1650.1600,1666.6300,1646.6900,1659.4800,840779300,9676075008.00
SZ399662,2013-02-26,1651.6900,1664.9800,1625.9800,1627.9800,1233666800,13946865664.00
SZ399662,2013-02-27,1635.6700,1654.0400,1626.9800,1641.3000,1032612800,11894714368.00
SZ399662,2013-02-28,1648.7900,1682.4100,1641.5200,1682.4100,1382472700,15900581888.00
SZ399662,2013-03-01,1681.4600,1692.0400,1669.0500,1690.8500,1374975000,15351797760.00
SZ399662,2013-03-04,1667.5900,1667.5900,1598.1400,1609.4900,1991172400,20860993536.00
SZ399662,2013-03-05,1609.2900,1653.6400,1604.2100,1653.6400,1356559100,14760177664.00
SZ399662,2013-03-06,1662.7700,1681.0600,1658.7300,1679.7900,1543553700,16594953216.00
SZ399662,2013-03-07,1675.0300,1696.2900,1656.6700,1674.2400,1638582600,17971017728.00
SZ399662,2013-03-08,1674.0400,1681.5300,1651.7400,1653.5700,1146244300,12589588480.00
SZ399662,2013-03-11,1648.9800,1657.0000,1633.6100,1647.4800,865728700,9583967232.00
SZ399662,2013-03-12,1645.8600,1663.6000,1587.0100,1609.1400,1314001700,14121934848.00
SZ399662,2013-03-13,1606.6600,1608.4700,1583.9600,1598.8700,977148200,10250209280.00
SZ399662,2013-03-14,1593.3000,1612.4200,1590.9300,1602.1100,795797200,8503950336.00
SZ399662,2013-03-15,1602.7000,1634.0400,1582.5300,1603.0300,1225788100,13357666304.00
SZ399662,2013-03-18,1594.7000,1603.5400,1565.0900,1565.5400,923191800,10108121088.00
SZ399662,2013-03-19,1566.8700,1579.3300,1542.6000,1573.6300,838423900,9147953152.00
