代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399687,2015-11-11,3145.3800,3206.3800,3133.5700,3197.9000,3459600800,76264488960.00
SZ399687,2015-11-12,3228.8400,3238.2900,3143.5800,3185.4100,3855567200,92467806208.00
SZ399687,2015-11-13,3146.2200,3156.6600,3065.7500,3093.1700,2799760200,67909877760.00
SZ399687,2015-11-16,3051.7700,3192.2700,3050.5200,3192.2700,2650107400,67566317568.00
SZ399687,2015-11-17,3227.1200,3243.6800,3125.0300,3128.7800,3618458800,88200077312.00
SZ399687,2015-11-18,3131.1600,3158.8600,3059.8400,3067.1500,2692758800,67043450880.00
SZ399687,2015-11-19,3084.3200,3194.8100,3084.3200,3194.5600,3494391600,74387365888.00
SZ399687,2015-11-20,3214.2000,3256.4400,3182.2400,3234.5100,4093262000,95809396736.00
SZ399687,2015-11-23,3222.1400,3254.4100,3163.8700,3179.4100,3150775000,77926711296.00
SZ399687,2015-11-24,3175.7700,3230.0800,3141.8000,3230.0800,2454166200,61971189760.00
SZ399687,2015-11-25,3228.7700,3325.5900,3225.6600,3316.6900,3352677600,88110825472.00
SZ399687,2015-11-26,3328.1100,3331.9100,3255.5400,3261.2300,3251457400,85291016192.00
SZ399687,2015-11-27,3243.2400,3265.0600,3023.5100,3046.8400,3402592000,80872448000.00
SZ399687,2015-11-30,3052.9100,3092.0600,2892.8300,3068.1600,3028476800,70795272192.00
SZ399687,2015-12-01,3060.5300,3082.3300,2999.6900,3035.2300,2190823400,52382334976.00
SZ399687,2015-12-02,3033.1900,3041.8700,2901.4600,3007.5900,2136162400,46004899840.00
SZ399687,2015-12-03,3019.4200,3108.8600,3019.4200,3108.8600,2470371800,53280415744.00
SZ399687,2015-12-04,3097.9500,3138.6800,3064.1100,3081.6500,2376203200,60154863616.00
SZ399687,2015-12-07,3088.2700,3132.4600,3064.7100,3117.9800,1910230400,46847029248.00
SZ399687,2015-12-08,3104.3400,3112.8600,3046.2600,3066.2900,2218940200,53590695936.00
SZ399687,2015-12-09,3047.1000,3081.0400,3027.5100,3046.9100,1981916400,49805139968.00
SZ399687,2015-12-10,3050.8300,3110.6100,3046.5800,3071.8700,2199742600,55675101184.00
SZ399687,2015-12-11,3064.1800,3094.4700,3054.3400,3064.0600,1977534600,47705001984.00
SZ399687,2015-12-14,3040.2100,3104.7300,3020.6300,3104.7300,1898592400,45199593472.00
SZ399687,2015-12-15,3112.7100,3162.8400,3111.2500,3145.8300,1990072800,51071127552.00
SZ399687,2015-12-16,3161.6900,3190.5400,3149.8400,3167.3400,2192771600,55976271872.00
SZ399687,2015-12-17,3184.6900,3237.1800,3184.6900,3237.1800,3070750000,71880548352.00
SZ399687,2015-12-18,3232.7300,3243.4200,3187.5600,3200.0800,2713713800,62936977408.00
SZ399687,2015-12-21,3196.1300,3215.9500,3184.6100,3213.1800,2896767600,56149766144.00
SZ399687,2015-12-22,3220.1300,3245.5100,3200.7700,3241.4400,2309528800,51463073792.00
SZ399687,2015-12-23,3244.2300,3245.1300,3175.7200,3182.3800,2414681600,56742686720.00
SZ399687,2015-12-24,3176.2400,3197.9200,3140.9800,3190.1400,1905664800,45426130944.00
SZ399687,2015-12-25,3200.9000,3216.2600,3179.1300,3198.0800,1620035600,40981516288.00
SZ399687,2015-12-28,3213.0700,3243.6800,3144.2600,3144.2600,2153630800,53658091520.00
SZ399687,2015-12-29,3146.3800,3166.8400,3117.7700,3166.8400,1721483600,43945549824.00
SZ399687,2015-12-30,3173.4300,3212.9400,3168.5600,3212.6500,1918844800,50723504128.00
SZ399687,2015-12-31,3212.5200,3218.0600,3133.4000,3133.9400,1866340600,48533049344.00
SZ399687,2016-01-04,3129.2200,3129.5200,2878.0700,2878.0700,2005248400,44347154432.00
SZ399687,2016-01-05,2721.6200,2862.3200,2707.8700,2797.0100,2932847800,60264148992.00
SZ399687,2016-01-06,2813.8500,2856.7800,2771.5300,2854.5000,2399495400,50373656576.00
SZ399687,2016-01-07,2796.9000,2796.9000,2623.0800,2625.7700,677364400,12581432320.00
SZ399687,2016-01-08,2670.7100,2692.2700,2500.9300,2615.6600,2654158000,51534991360.00
SZ399687,2016-01-11,2553.7100,2586.5600,2450.6400,2450.6400,2402947400,44857315328.00
SZ399687,2016-01-12,2457.0500,2515.9700,2420.7800,2479.6200,2076810400,42308198400.00
SZ399687,2016-01-13,2493.6700,2515.8000,2393.0100,2393.0100,1945714400,37836677120.00
SZ399687,2016-01-14,2316.1100,2514.0700,2315.4800,2510.4600,2326475200,45478801408.00
SZ399687,2016-01-15,2492.4600,2518.7500,2415.5900,2432.3800,2404901400,44677562368.00
SZ399687,2016-01-18,2388.3100,2534.3200,2388.3100,2500.6100,2174763200,43211251712.00
SZ399687,2016-01-19,2494.8400,2580.9900,2471.6500,2575.8200,2467203600,51109765120.00
SZ399687,2016-01-20,2551.9900,2583.3500,2514.1400,2529.6000,2087570000,43582140416.00
SZ399687,2016-01-21,2492.6500,2565.2700,2430.8300,2430.8300,2091627000,41843470336.00
SZ399687,2016-01-22,2466.0800,2485.0600,2393.0900,2472.7000,1892333200,35354468352.00
SZ399687,2016-01-25,2495.0100,2519.5800,2467.0900,2489.8700,1588301900,31105957888.00
SZ399687,2016-01-26,2460.5800,2463.9100,2297.3300,2303.0700,2113876000,36064980992.00
SZ399687,2016-01-27,2311.4500,2319.0500,2182.2600,2297.7500,2351431000,38699474944.00
SZ399687,2016-01-28,2264.5300,2288.8700,2190.0800,2200.4800,1666594800,27766960128.00
SZ399687,2016-01-29,2201.8500,2315.6800,2199.6600,2295.2800,1857250000,31619289088.00
SZ399687,2016-02-01,2289.4700,2306.4300,2244.8600,2281.6600,1509802900,27129679872.00
SZ399687,2016-02-02,2287.3200,2383.4400,2287.3200,2370.8600,1760062000,33256724480.00
SZ399687,2016-02-03,2343.3500,2396.6200,2330.4000,2382.4200,1700402000,31823243264.00
SZ399687,2016-02-04,2387.8600,2434.4900,2387.8600,2419.6600,1910131800,35561713664.00
SZ399687,2016-02-05,2420.9500,2431.6000,2384.8600,2386.2000,1461073800,26156736512.00
SZ399687,2016-02-15,2315.7600,2416.1900,2315.7600,2403.3600,1610881100,28463581184.00
SZ399687,2016-02-16,2418.2900,2522.0000,2418.2900,2514.7100,2514974800,45795348480.00
SZ399687,2016-02-17,2517.0100,2552.3600,2491.9800,2547.1000,3433172800,49146036224.00
SZ399687,2016-02-18,2566.2500,2575.5500,2522.6400,2526.7800,2733928000,45270732800.00
SZ399687,2016-02-19,2517.2800,2572.5900,2515.7100,2549.1000,2289015200,42906587136.00
SZ399687,2016-02-22,2581.3100,2594.0600,2560.6300,2594.0600,2583375200,48907112448.00
SZ399687,2016-02-23,2595.0100,2599.6200,2539.3800,2572.2100,2391475400,46491443200.00
SZ399687,2016-02-24,2561.9400,2581.8600,2493.9600,2549.8200,2254407600,43248701440.00
SZ399687,2016-02-25,2542.1000,2542.1000,2348.1400,2356.4500,2817323200,48270721024.00
SZ399687,2016-02-26,2372.2700,2385.4300,2302.0200,2344.8000,2116781200,36629762048.00
SZ399687,2016-02-29,2323.3300,2323.3300,2178.0500,2196.3200,2141538400,34182692864.00
SZ399687,2016-03-01,2193.2800,2271.3200,2147.9300,2251.8800,2098390600,35175788544.00
SZ399687,2016-03-02,2247.8000,2353.2100,2241.4300,2347.4500,2793825600,43831328768.00
SZ399687,2016-03-03,2341.2300,2399.4600,2335.5300,2341.9100,2648555600,45165506560.00
SZ399687,2016-03-04,2325.9200,2338.5300,2236.4300,2255.6200,2674437400,40835080192.00
SZ399687,2016-03-07,2279.8400,2340.7900,2279.8400,2301.8000,1876330000,30728030208.00
SZ399687,2016-03-08,2291.0600,2325.5400,2202.1000,2325.5400,2201754400,36015243264.00
SZ399687,2016-03-09,2278.1500,2331.9000,2267.2200,2284.8400,1762457400,29310435328.00
SZ399687,2016-03-10,2279.6400,2298.8400,2240.1900,2242.5300,1520799500,26242052096.00
SZ399687,2016-03-11,2201.7800,2237.9500,2192.8100,2223.9100,1257701600,20670412800.00
SZ399687,2016-03-14,2246.0700,2334.9600,2245.7500,2307.5300,2363445600,41915760640.00
SZ399687,2016-03-15,2296.1800,2313.9500,2270.3600,2274.8500,1990129600,37543120896.00
SZ399687,2016-03-16,2294.5900,2304.0800,2230.9900,2247.3000,1815447200,32808609792.00
SZ399687,2016-03-17,2256.7200,2358.1700,2256.4400,2352.4000,2933012000,56027512832.00
SZ399687,2016-03-18,2368.8900,2465.1200,2365.9200,2450.3200,3809320000,73396813824.00
SZ399687,2016-03-21,2489.2900,2517.3000,2476.7400,2517.0600,4011962000,78258520064.00
SZ399687,2016-03-22,2487.9300,2530.3200,2475.2900,2502.2800,2953202000,59439161344.00
SZ399687,2016-03-23,2498.0700,2545.4100,2491.7800,2545.4100,2758532200,59383472128.00
SZ399687,2016-03-24,2519.8500,2558.9300,2496.7500,2498.6400,2988901200,66763632640.00
SZ399687,2016-03-25,2488.1800,2515.4800,2468.2700,2503.6600,2533291000,47004450816.00
SZ399687,2016-03-28,2520.7700,2542.0800,2468.3800,2477.2900,2605573200,48780767232.00
SZ399687,2016-03-29,2472.1500,2476.1000,2406.9400,2430.3100,2213233600,43141619712.00
SZ399687,2016-03-30,2454.1800,2532.9600,2454.1800,2532.9600,2575940000,55393091584.00
SZ399687,2016-03-31,2545.0100,2559.9100,2520.7200,2530.5600,2652813600,57645748224.00
SZ399687,2016-04-01,2518.5100,2524.6000,2469.4800,2503.8500,2218524400,45593051136.00
SZ399687,2016-04-05,2509.5600,2587.2700,2502.9100,2580.9400,2916879600,57128230912.00
SZ399687,2016-04-06,2570.9100,2597.8600,2563.8500,2593.0800,2789351200,54631755776.00
SZ399687,2016-04-07,2600.9800,2607.1300,2540.2800,2540.2800,2679602200,53292634112.00
SZ399687,2016-04-08,2516.8000,2529.2500,2483.9300,2518.9900,2318480400,45321719808.00
SZ399687,2016-04-11,2544.3200,2589.0100,2544.3200,2566.8400,2479212800,49569255424.00
SZ399687,2016-04-12,2564.1800,2569.8900,2514.8700,2545.4600,1962570600,40675938304.00
SZ399687,2016-04-13,2562.4200,2615.8200,2562.4200,2579.9400,2987523600,61214347264.00
SZ399687,2016-04-14,2596.5500,2606.2200,2571.5000,2606.2200,2338085200,46242086912.00
SZ399687,2016-04-15,2610.6200,2610.7500,2579.0100,2593.3000,2099471400,40558157824.00
SZ399687,2016-04-18,2568.5200,2568.5200,2525.2100,2542.0700,1886022000,36022800384.00
SZ399687,2016-04-19,2554.5500,2563.6500,2532.6900,2557.1500,1729458000,34347804672.00
SZ399687,2016-04-20,2568.5300,2573.0900,2400.3400,2440.0400,3238124800,57537990656.00
SZ399687,2016-04-21,2424.9900,2452.3600,2400.9700,2403.4700,1952444000,35396624384.00
SZ399687,2016-04-22,2385.6300,2431.9500,2381.4600,2431.9500,1639427900,31038867456.00
SZ399687,2016-04-25,2421.5000,2423.6400,2381.0800,2416.0100,1471513600,25316524032.00
SZ399687,2016-04-26,2412.8800,2442.1100,2403.2600,2442.1100,1328135600,24392380416.00
SZ399687,2016-04-27,2442.8600,2454.3900,2420.8700,2425.1600,1386046900,25697390592.00
SZ399687,2016-04-28,2427.7800,2434.1700,2387.5100,2429.4100,1468191400,26802989056.00
SZ399687,2016-04-29,2417.5600,2438.3100,2414.8000,2418.7100,1172336000,21644830720.00
SZ399687,2016-05-03,2419.0200,2493.6200,2406.3900,2493.6200,2020074600,37721493504.00
SZ399687,2016-05-04,2482.2400,2515.7300,2478.6900,2494.5000,2208641200,39557029888.00
SZ399687,2016-05-05,2489.4300,2510.8300,2483.1300,2509.0600,1805562400,32648933376.00
SZ399687,2016-05-06,2511.6400,2521.0800,2416.3700,2416.3700,2673553200,45852884992.00
SZ399687,2016-05-09,2392.7300,2392.7300,2321.7900,2332.0500,2001790200,32472721408.00
SZ399687,2016-05-10,2327.9700,2346.1100,2317.9100,2330.3500,1272422100,21172406272.00
SZ399687,2016-05-11,2345.8000,2350.8800,2307.5000,2308.6000,1384681400,23990315008.00
SZ399687,2016-05-12,2278.0000,2315.8000,2249.1000,2315.8000,1427182500,23570018304.00
SZ399687,2016-05-13,2309.7700,2335.7200,2293.2100,2303.8400,1292883900,21947691008.00
SZ399687,2016-05-16,2298.4500,2349.9100,2290.1700,2349.9100,1481166400,24207042560.00
SZ399687,2016-05-17,2350.6100,2397.3200,2334.2100,2369.0200,1971146800,35152625664.00
SZ399687,2016-05-18,2347.0300,2347.0300,2281.0900,2309.3500,1941131400,31883577344.00
SZ399687,2016-05-19,2308.3700,2370.1100,2308.3700,2329.1200,2038299600,34277863424.00
SZ399687,2016-05-20,2304.1700,2357.4800,2296.7700,2357.4800,1874441200,31910225920.00
SZ399687,2016-05-23,2366.3000,2398.8000,2366.3000,2390.7600,2044015600,36146126848.00
SZ399687,2016-05-24,2383.4200,2383.5400,2350.6400,2365.3300,1762505200,29499400192.00
SZ399687,2016-05-25,2385.2400,2402.2300,2349.3100,2356.7400,1770804800,31639537664.00
SZ399687,2016-05-26,2348.1700,2375.9200,2303.6900,2375.9200,2058478800,35134763008.00
SZ399687,2016-05-27,2368.0200,2401.1200,2362.8700,2378.6900,2474147000,36381970432.00
SZ399687,2016-05-30,2363.7100,2396.7200,2344.0300,2372.5800,1804284000,28874840064.00
SZ399687,2016-05-31,2379.1700,2489.1100,2379.1700,2488.1900,3224493000,56442908672.00
SZ399687,2016-06-01,2494.9000,2524.0800,2490.8500,2502.9200,3253165200,61943447552.00
SZ399687,2016-06-02,2496.4400,2528.3800,2494.8200,2528.3800,2870033200,49614077952.00
SZ399687,2016-06-03,2518.9400,2572.8800,2518.7400,2540.0800,3207146800,70304137216.00
SZ399687,2016-06-06,2558.5500,2566.8100,2522.1000,2542.6100,2438892800,52561559552.00
SZ399687,2016-06-07,2541.9900,2544.0400,2517.8500,2534.4300,2204556400,44277993472.00
SZ399687,2016-06-08,2527.7100,2549.4800,2505.9700,2531.0300,2232944400,46497509376.00
SZ399687,2016-06-13,2493.0200,2513.1800,2380.3200,2380.3200,2598013200,51300114432.00
SZ399687,2016-06-14,2372.8800,2397.8800,2350.0400,2380.7200,1804732400,34350104576.00
SZ399687,2016-06-15,2354.2500,2483.4700,2351.5400,2469.3600,2518171600,47777267712.00
SZ399687,2016-06-16,2460.9300,2482.0200,2445.2700,2453.0600,2339810800,45369352192.00
SZ399687,2016-06-17,2461.9300,2497.0600,2447.8400,2467.3000,2168292600,41253650432.00
SZ399687,2016-06-20,2469.2400,2499.0900,2447.3300,2490.6800,2204546400,40000880640.00
SZ399687,2016-06-21,2509.2200,2524.8000,2436.8400,2448.8600,2495878400,47809933312.00
SZ399687,2016-06-22,2440.5300,2505.7600,2438.4900,2505.7600,2138912000,40350560256.00
SZ399687,2016-06-23,2507.3100,2521.7000,2480.7100,2503.7500,2654173200,49604812800.00
SZ399687,2016-06-24,2495.4100,2520.8000,2397.5100,2474.9600,3184385200,57111736320.00
SZ399687,2016-06-27,2456.2900,2552.1200,2456.2900,2552.0700,2909243000,55655157760.00
SZ399687,2016-06-28,2543.2400,2591.7400,2540.1700,2587.0400,3279487200,64355295232.00
SZ399687,2016-06-29,2603.7800,2609.0400,2573.1800,2579.2900,2845791200,53641433088.00
SZ399687,2016-06-30,2583.1100,2599.7100,2573.3200,2594.3400,2700153600,53076074496.00
SZ399687,2016-07-01,2597.3000,2611.0700,2572.5000,2578.8700,2422994600,52086493184.00
SZ399687,2016-07-04,2555.0100,2627.3500,2552.4000,2620.6300,2987101200,59920564224.00
SZ399687,2016-07-05,2623.3900,2631.1600,2598.8800,2617.0100,2850900800,58159149056.00
SZ399687,2016-07-06,2610.0200,2624.3900,2600.9300,2615.5400,2417317200,49322835968.00
SZ399687,2016-07-07,2613.8500,2619.0100,2570.6200,2601.7600,2987360200,56822996992.00
SZ399687,2016-07-08,2600.2900,2631.0100,2591.2500,2610.8200,2445232800,49157337088.00
SZ399687,2016-07-11,2623.6200,2633.0300,2591.4800,2592.4000,3320374400,60000161792.00
SZ399687,2016-07-12,2591.9500,2621.4400,2548.3100,2621.4400,3357050400,61249556480.00
SZ399687,2016-07-13,2628.8200,2669.5300,2619.0800,2654.9600,3345443400,67293073408.00
SZ399687,2016-07-14,2651.0900,2663.0900,2639.2200,2658.9700,2840744400,58357583872.00
SZ399687,2016-07-15,2657.0000,2661.6700,2626.2700,2636.2300,2639323200,52747558912.00
SZ399687,2016-07-18,2631.0200,2640.8600,2601.6500,2620.4000,2429166600,47974146048.00
SZ399687,2016-07-19,2619.4300,2646.3100,2608.8900,2646.3100,2337614800,47576719360.00
SZ399687,2016-07-20,2645.3600,2667.6100,2641.2600,2648.8500,2268430000,47965696000.00
SZ399687,2016-07-21,2647.7200,2678.6100,2641.8900,2654.6600,2581080000,52477423616.00
SZ399687,2016-07-22,2650.6000,2662.6400,2637.9100,2642.8300,2519219200,50346901504.00
SZ399687,2016-07-25,2638.4000,2660.9300,2628.7900,2645.3500,2097598000,44692312064.00
SZ399687,2016-07-26,2643.9200,2671.9800,2643.9200,2671.9800,1842576800,38276505600.00
SZ399687,2016-07-27,2675.6500,2682.4800,2520.0100,2538.1600,4128800400,77227425792.00
SZ399687,2016-07-28,2532.6000,2549.6800,2466.4800,2501.2900,2748638000,51751997440.00
SZ399687,2016-07-29,2504.1500,2510.6200,2465.5000,2476.1600,1852325400,34819563520.00
SZ399687,2016-08-01,2464.7100,2465.2200,2405.3500,2438.9000,1993160400,35704782848.00
SZ399687,2016-08-02,2436.6600,2455.5800,2432.4700,2452.9600,1303731000,24202905600.00
SZ399687,2016-08-03,2450.1800,2468.1700,2443.7500,2464.3200,1636185600,28857978880.00
SZ399687,2016-08-04,2463.6200,2495.6300,2457.7500,2489.6300,1854598200,33703778304.00
SZ399687,2016-08-05,2489.1800,2496.7800,2469.0600,2471.1200,1716690400,31170725888.00
SZ399687,2016-08-08,2462.4800,2497.6400,2443.4000,2497.6400,1823071200,30594891776.00
SZ399687,2016-08-09,2495.3900,2527.8200,2495.3900,2527.8200,1961221200,35807883264.00
SZ399687,2016-08-10,2530.5800,2538.1200,2515.3900,2515.3900,1887040800,35491356672.00
SZ399687,2016-08-11,2510.6300,2515.1100,2473.8900,2473.8900,1744878800,31724765184.00
SZ399687,2016-08-12,2469.3100,2497.8300,2464.0200,2496.8400,1561465900,26868731904.00
SZ399687,2016-08-15,2502.7200,2580.0300,2484.0600,2574.6700,3190938800,57922191360.00
SZ399687,2016-08-16,2576.7300,2593.6900,2575.6400,2583.5900,2414970400,47436431360.00
SZ399687,2016-08-17,2585.4700,2597.8600,2577.8000,2586.9500,2149959600,42805268480.00
SZ399687,2016-08-18,2584.9200,2597.1500,2574.2200,2583.3300,2213305000,43985399808.00
SZ399687,2016-08-19,2582.1700,2592.1300,2573.3600,2581.4500,1900592000,34631352320.00
SZ399687,2016-08-22,2581.1600,2588.7000,2541.9500,2541.9500,1886228000,33697636352.00
SZ399687,2016-08-23,2541.2000,2564.1500,2535.3400,2552.9500,1959876400,29537423360.00
SZ399687,2016-08-24,2555.0700,2587.6900,2554.2600,2574.1200,2362961600,34197846016.00
SZ399687,2016-08-25,2557.5700,2557.5700,2522.3300,2551.8700,2347978400,37105246208.00
SZ399687,2016-08-26,2560.7700,2589.3300,2557.8200,2561.9300,2280520800,36765880320.00
SZ399687,2016-08-29,2558.5300,2577.6800,2555.6800,2567.8300,1825068000,30846953472.00
SZ399687,2016-08-30,2570.5500,2586.3400,2564.5100,2568.1400,1663310800,29172860928.00
SZ399687,2016-08-31,2567.6400,2571.7300,2542.4100,2562.6500,1700948000,29973854208.00
SZ399687,2016-09-01,2562.5700,2572.1700,2549.7300,2549.7300,1915175000,32172066816.00
SZ399687,2016-09-02,2543.1700,2555.1800,2520.2900,2534.7500,1836360000,33109526528.00
SZ399687,2016-09-05,2543.9200,2559.6400,2540.1200,2546.3300,1589252100,29110661120.00
SZ399687,2016-09-06,2547.0300,2597.9400,2525.0800,2597.9400,2272512800,41475395584.00
SZ399687,2016-09-07,2597.8900,2605.7900,2581.6200,2583.9900,2192964800,39897935872.00
SZ399687,2016-09-08,2580.5800,2591.6400,2568.6300,2582.6700,1775545600,32676562944.00
SZ399687,2016-09-09,2584.7700,2588.3700,2561.4700,2561.4700,2139747200,38069547008.00
SZ399687,2016-09-12,2514.1500,2529.3700,2481.6100,2481.6100,2346586200,39522217984.00
SZ399687,2016-09-13,2498.7000,2511.0200,2494.1000,2505.4200,1737439000,30945562624.00
SZ399687,2016-09-14,2499.1600,2522.3800,2493.0200,2507.2700,1780982800,32724213760.00
SZ399687,2016-09-19,2518.3700,2542.6600,2518.1900,2529.0600,1419393900,27242921984.00
SZ399687,2016-09-20,2528.2200,2528.6900,2514.4100,2521.4500,1345945900,23759767552.00
SZ399687,2016-09-21,2520.0800,2539.2400,2518.2100,2531.9100,1322405500,24392400896.00
SZ399687,2016-09-22,2546.5700,2554.6500,2539.5600,2541.4300,1913574800,30461636608.00
SZ399687,2016-09-23,2545.6900,2548.8300,2530.9200,2532.0700,1659762400,28309344256.00
SZ399687,2016-09-26,2527.4900,2528.1800,2478.0900,2478.2600,1719360000,29795520512.00
SZ399687,2016-09-27,2473.1600,2496.5500,2461.1500,2496.5500,1326360100,23561211904.00
SZ399687,2016-09-28,2501.1900,2501.1900,2483.8000,2488.6900,1191627300,20047534080.00
SZ399687,2016-09-29,2490.5900,2510.9300,2490.5900,2497.7600,1274442800,21744908288.00
SZ399687,2016-09-30,2495.9000,2508.4900,2494.3400,2502.0100,1021217200,17488326656.00
SZ399687,2016-10-10,2521.7600,2568.3600,2517.8800,2567.6500,1957450600,34474807296.00
SZ399687,2016-10-11,2567.1000,2574.4100,2561.6400,2574.4100,2126701600,30489720832.00
SZ399687,2016-10-12,2566.0200,2579.0900,2561.6300,2573.0200,1758140000,28619638784.00
SZ399687,2016-10-13,2574.6900,2586.0200,2565.5000,2577.5900,2128275200,30137024512.00
SZ399687,2016-10-14,2572.5200,2572.9000,2547.2600,2565.3700,1811251600,26449960960.00
SZ399687,2016-10-17,2569.3800,2574.2100,2528.5000,2535.2100,1795505800,27484940288.00
SZ399687,2016-10-18,2529.8800,2567.6200,2529.8800,2567.6200,1798110600,31184979968.00
SZ399687,2016-10-19,2572.9000,2575.0700,2554.3200,2560.7900,1725619200,28366546944.00
SZ399687,2016-10-20,2564.8500,2587.0500,2564.7500,2582.1300,1750984800,31890659328.00
SZ399687,2016-10-21,2583.7600,2588.7200,2555.2800,2571.2300,1769252400,32443066368.00
SZ399687,2016-10-24,2573.6000,2595.2800,2566.5800,2586.9700,1989544800,33210880000.00
SZ399687,2016-10-25,2591.8800,2600.1900,2589.4900,2594.5600,1977649200,35362017280.00
SZ399687,2016-10-26,2596.0300,2597.8500,2568.5300,2575.1300,1961855800,35586936832.00
SZ399687,2016-10-27,2573.6800,2573.8400,2559.1600,2568.6900,1644269100,29205407744.00
SZ399687,2016-10-28,2567.2100,2580.0300,2544.4900,2544.8000,1737347600,30789224448.00
SZ399687,2016-10-31,2538.1200,2543.2600,2521.3700,2538.3600,1551613500,26680473600.00
SZ399687,2016-11-01,2540.8800,2563.4100,2539.1800,2562.1900,1482386800,26553616384.00
SZ399687,2016-11-02,2555.7400,2560.2400,2533.9900,2536.0100,1965302000,31481931776.00
