代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000992,2005-01-04,995.8800,995.8800,985.4900,988.7500,75256700,448571904.00
SH000992,2005-01-05,988.2100,1002.1800,985.6400,998.3300,117232400,724266944.00
SH000992,2005-01-06,1000.8300,1000.8300,989.5900,993.5000,130723000,833178112.00
SH000992,2005-01-07,994.4100,1011.7100,990.4400,1001.4700,144362000,891451264.00
SH000992,2005-01-10,1004.1600,1017.2300,1001.3700,1017.2300,114150300,702802304.00
SH000992,2005-01-11,1017.0400,1020.3700,1011.2400,1020.3700,89531900,556637824.00
SH000992,2005-01-12,1017.0100,1017.7600,1009.7000,1017.5800,76715900,478186560.00
SH000992,2005-01-13,1016.5200,1020.2600,1013.3400,1020.2600,102794200,650863616.00
SH000992,2005-01-14,1019.7500,1025.6600,1008.8000,1008.8000,90987900,572773312.00
SH000992,2005-01-17,998.2800,1001.9900,985.8900,987.3800,120804100,733803008.00
SH000992,2005-01-18,986.3800,996.0900,982.3100,996.0900,108070700,662493120.00
SH000992,2005-01-19,995.9900,995.9900,985.5400,986.5600,91588800,552274432.00
SH000992,2005-01-20,983.7000,985.2600,972.6900,976.4100,97534700,564989824.00
SH000992,2005-01-21,974.9000,1021.5700,970.3700,1017.9600,268362800,1617655936.00
SH000992,2005-01-24,1027.7500,1037.3600,1023.3200,1035.7000,257991200,1592349568.00
SH000992,2005-01-25,1032.5800,1032.5800,1016.7300,1024.9900,151439600,962963328.00
SH000992,2005-01-26,1023.5300,1032.8000,1018.3300,1019.4900,142341800,898770432.00
SH000992,2005-01-27,1017.4300,1022.4300,1005.4700,1005.9700,136872400,784812096.00
SH000992,2005-01-28,1005.9700,1005.9700,992.1000,996.7100,109590000,626502208.00
SH000992,2005-01-31,991.8300,991.8300,977.4600,978.1500,107104800,565095936.00
SH000992,2005-02-01,977.7400,994.7700,977.7400,982.7600,116989100,637952576.00
SH000992,2005-02-02,984.0800,1036.2300,984.0800,1035.9200,260672800,1576198400.00
SH000992,2005-02-03,1035.7300,1043.4100,1019.7800,1020.7700,253002600,1496367616.00
SH000992,2005-02-04,1020.3200,1064.6200,1020.3200,1060.3600,329291000,2050914816.00
SH000992,2005-02-16,1066.3000,1074.3700,1060.4400,1061.3000,204047100,1243170432.00
SH000992,2005-02-17,1062.7200,1062.7200,1049.6000,1059.5300,153072300,942012160.00
SH000992,2005-02-18,1058.6300,1060.2700,1041.1600,1041.7300,152903300,908150016.00
SH000992,2005-02-21,1045.2900,1066.4800,1045.2900,1066.4800,182278500,1117977088.00
SH000992,2005-02-22,1067.1300,1084.2700,1063.6300,1083.0400,258388800,1549706240.00
SH000992,2005-02-23,1083.4100,1083.4100,1069.4100,1075.6400,262332700,1600481792.00
SH000992,2005-02-24,1073.7900,1076.0600,1065.1500,1075.4700,233154800,1413585920.00
SH000992,2005-02-25,1076.9100,1088.3900,1075.1300,1075.1300,257499500,1584936704.00
SH000992,2005-02-28,1073.5300,1073.5300,1048.0500,1050.5000,246417700,1547268736.00
SH000992,2005-03-01,1049.7300,1054.2900,1044.7000,1049.0300,153618300,917866752.00
SH000992,2005-03-02,1049.5300,1055.6500,1035.8700,1037.7200,182341700,1080739712.00
SH000992,2005-03-03,1036.0900,1046.7400,1034.2900,1046.0500,137797000,791827136.00
SH000992,2005-03-04,1046.0200,1047.8600,1037.6400,1040.3200,103841100,623951616.00
SH000992,2005-03-07,1040.8800,1046.8800,1039.8000,1044.0700,116673900,688200064.00
SH000992,2005-03-08,1049.9200,1059.4800,1043.0500,1059.4800,207033500,1302463360.00
SH000992,2005-03-09,1061.1200,1061.1200,1044.2900,1047.7300,222084200,1414609024.00
SH000992,2005-03-10,1046.9700,1048.1100,1021.7200,1022.9800,183798800,1107105920.00
SH000992,2005-03-11,1021.6200,1027.2400,1016.7200,1020.0300,142708900,817275136.00
SH000992,2005-03-14,1020.2300,1021.0900,1002.7300,1014.1300,166996000,980687488.00
SH000992,2005-03-15,1014.0000,1014.0000,994.9600,995.0700,129341400,788850048.00
SH000992,2005-03-16,994.9200,996.0100,984.6500,988.7700,117464100,708409984.00
SH000992,2005-03-17,984.2900,984.5000,972.5400,972.5400,167475000,972989888.00
SH000992,2005-03-18,972.0800,976.8800,964.7200,969.2200,129862900,730062400.00
SH000992,2005-03-21,967.4700,973.3300,963.7900,969.5700,95430100,532106720.00
SH000992,2005-03-22,968.0500,968.0500,939.4400,940.2000,149384200,811811584.00
SH000992,2005-03-23,939.5200,953.9300,934.7100,940.8100,137960800,790579200.00
SH000992,2005-03-24,940.6900,949.3200,935.6500,949.3200,103948800,577409280.00
SH000992,2005-03-25,948.8500,949.2600,942.7600,944.9100,91233200,501266016.00
SH000992,2005-03-28,943.9100,943.9100,924.7800,934.8600,89832800,486798848.00
SH000992,2005-03-29,935.3300,940.9300,930.6200,931.3800,78322500,438659872.00
SH000992,2005-03-30,930.0600,930.0600,908.8700,912.5200,142323100,751176448.00
SH000992,2005-03-31,911.0200,922.0400,907.4100,922.0400,112920500,604251392.00
SH000992,2005-04-01,921.1000,968.4000,914.8600,958.1900,253863200,1445021440.00
SH000992,2005-04-04,946.3300,950.3700,936.7000,937.0800,187355200,972892480.00
SH000992,2005-04-05,934.8400,943.5700,931.8500,933.4200,137362200,720980352.00
SH000992,2005-04-06,933.4200,951.4800,925.3900,950.9300,186915800,1031597824.00
SH000992,2005-04-07,954.3500,992.5700,953.5000,977.7100,347342800,2035060864.00
SH000992,2005-04-08,976.8600,1000.2300,974.1600,1000.2300,254579300,1422563840.00
SH000992,2005-04-11,1001.0000,1013.7000,990.2100,994.6400,259375400,1580393216.00
SH000992,2005-04-12,993.0600,993.0600,973.1500,973.7300,155907300,895153792.00
SH000992,2005-04-13,984.7800,1007.8300,984.7800,1001.9400,293967700,1673745664.00
SH000992,2005-04-14,1005.1200,1005.1200,981.2200,981.8700,224106000,1193301632.00
SH000992,2005-04-15,976.5700,976.5700,964.6700,968.3700,167340400,897023168.00
SH000992,2005-04-18,965.4900,965.4900,952.3500,956.7600,109830300,600275136.00
SH000992,2005-04-19,956.7400,970.4700,956.7400,969.2700,156663800,865033280.00
SH000992,2005-04-20,966.0100,966.0100,946.0100,946.8100,154701200,829357568.00
SH000992,2005-04-21,944.0600,955.2300,934.7600,935.6500,170232400,838693248.00
SH000992,2005-04-22,933.0100,941.2500,920.4600,924.7100,180089000,927497216.00
SH000992,2005-04-25,913.7900,921.4100,905.3500,921.4100,163364600,829837120.00
SH000992,2005-04-26,919.5500,933.9800,917.1300,933.2900,183803900,921210944.00
SH000992,2005-04-27,936.3300,936.3300,926.8000,927.1400,202516200,983700736.00
SH000992,2005-04-28,923.5000,946.2900,911.9700,940.6200,264744500,1360842880.00
SH000992,2005-04-29,938.8900,958.2600,931.7500,948.2800,225209900,1195714304.00
SH000992,2005-05-09,951.9900,951.9900,922.6400,922.6400,128402600,684093824.00
SH000992,2005-05-10,921.4700,938.3700,912.8400,937.6100,148245000,777105728.00
SH000992,2005-05-11,937.0500,947.1000,928.4400,928.9600,168459900,918721024.00
SH000992,2005-05-12,925.2400,925.2400,907.2900,907.2900,165561100,954079936.00
SH000992,2005-05-13,904.5600,917.7600,887.6300,899.5700,189749100,1012772544.00
SH000992,2005-05-16,897.9200,897.9200,885.0300,889.3400,105179900,518280544.00
SH000992,2005-05-17,889.0600,906.0500,887.5500,902.1300,116157200,519258336.00
SH000992,2005-05-18,902.1900,911.9100,897.8200,907.8400,108659100,540778304.00
SH000992,2005-05-19,909.0600,916.6100,900.6300,912.5400,111173500,545395456.00
SH000992,2005-05-20,913.4600,920.7700,909.1800,909.3700,162290100,774454848.00
SH000992,2005-05-23,906.7600,906.7600,883.9200,884.0200,134848600,667411520.00
SH000992,2005-05-24,882.3000,901.3400,882.3000,897.7600,126713200,616405120.00
SH000992,2005-05-25,897.8000,907.9400,892.3300,899.6400,127533900,630275904.00
SH000992,2005-05-26,899.5200,902.8800,886.1300,888.4900,106606200,495653696.00
SH000992,2005-05-27,887.3700,896.4300,880.4400,881.1100,111251200,531225696.00
SH000992,2005-05-30,879.4800,886.1200,871.3200,884.4800,90381100,438178304.00
SH000992,2005-05-31,884.9200,890.4400,879.8400,881.8500,100615100,484437888.00
SH000992,2005-06-01,880.7800,883.7500,867.6300,867.6300,118333800,549775168.00
SH000992,2005-06-02,866.0800,868.1400,844.8400,848.7600,156025200,814807104.00
SH000992,2005-06-03,849.2200,867.8900,848.6200,858.5000,165574900,790203520.00
SH000992,2005-06-06,858.4100,874.2500,848.2000,874.2500,135518700,647826432.00
SH000992,2005-06-07,875.3000,888.4600,871.2200,875.1900,189792100,904496512.00
SH000992,2005-06-08,884.2400,946.4400,884.2400,943.6100,547619800,2803767040.00
SH000992,2005-06-09,945.7300,959.0700,934.3100,944.4300,465792800,2414342144.00
SH000992,2005-06-10,945.7400,958.4800,932.1300,936.2200,475091300,2629904128.00
SH000992,2005-06-13,937.5200,942.9100,919.1500,932.9500,225631400,1214231168.00
SH000992,2005-06-14,935.1800,943.0600,919.3300,919.3300,216878000,1163294976.00
SH000992,2005-06-15,916.0600,917.5700,897.5900,898.9100,175780400,909449536.00
SH000992,2005-06-16,900.1500,916.0000,900.1500,916.0000,187438500,1047182848.00
SH000992,2005-06-17,918.7400,920.7900,911.3300,917.3200,181919400,1036639296.00
SH000992,2005-06-20,919.6100,944.7200,907.2800,944.0900,271819500,1445963392.00
SH000992,2005-06-21,944.5400,944.5600,930.0500,931.8800,188550600,1005047808.00
SH000992,2005-06-22,931.0100,942.8900,929.1700,941.7200,173026600,922885760.00
SH000992,2005-06-23,942.4000,942.6900,927.6900,927.6900,154577400,806975360.00
SH000992,2005-06-24,924.7600,932.7400,921.3100,932.7400,169725400,811091840.00
SH000992,2005-06-27,941.7400,958.5100,941.7400,953.3500,286902600,1425038848.00
SH000992,2005-06-28,950.4900,950.4900,938.9600,941.4900,165758100,803907008.00
SH000992,2005-06-29,940.3900,940.8000,931.4600,931.5200,144817000,682315648.00
SH000992,2005-06-30,928.9000,928.9000,906.9200,911.5500,190666400,840723584.00
SH000992,2005-07-01,905.7400,905.7400,883.9900,884.5100,183932700,787283456.00
SH000992,2005-07-04,879.1300,884.4000,868.8600,884.4000,151510200,600405760.00
SH000992,2005-07-05,881.0000,886.4400,873.2800,879.1500,123581000,515927040.00
SH000992,2005-07-06,880.3800,884.4600,869.6600,873.4200,150766900,679545856.00
SH000992,2005-07-07,873.3900,879.1800,871.4900,874.7600,112341000,484954624.00
SH000992,2005-07-08,872.9200,872.9200,854.4100,854.4200,122180600,518868224.00
SH000992,2005-07-11,861.1300,875.4300,850.9200,851.5800,128335200,544811776.00
SH000992,2005-07-12,849.5700,897.1400,849.5700,893.5500,344297800,1701912192.00
SH000992,2005-07-13,890.2000,890.8700,881.9000,884.5600,194639900,904014080.00
SH000992,2005-07-14,883.4500,893.6400,882.1200,887.4900,172512300,770746880.00
SH000992,2005-07-15,887.8400,893.7300,872.5600,876.1500,160474500,704683776.00
SH000992,2005-07-18,874.4200,874.4200,862.2000,866.9200,150383400,622066688.00
SH000992,2005-07-19,866.1400,878.2300,863.8600,876.1900,171549900,766790464.00
SH000992,2005-07-20,875.7400,886.5400,872.5500,882.6100,180502700,745538752.00
SH000992,2005-07-21,882.6200,884.4600,873.4600,884.4600,152264500,636988864.00
SH000992,2005-07-22,884.4600,931.1700,884.4600,917.8100,552105900,2586094080.00
SH000992,2005-07-25,916.1400,931.9800,916.1400,925.5500,372113500,1718972288.00
SH000992,2005-07-26,924.2300,949.5800,924.2300,943.6700,457688800,2158076160.00
SH000992,2005-07-27,944.3000,952.0000,931.7200,952.0000,378509100,1754846080.00
SH000992,2005-07-28,951.7000,961.7200,945.7700,949.4000,441346700,2076776960.00
SH000992,2005-07-29,947.2700,955.4200,943.0400,951.0000,285284600,1320458368.00
SH000992,2005-08-01,950.6300,959.2500,936.1200,945.7000,272137900,1267649664.00
SH000992,2005-08-02,946.0600,963.8600,942.9100,963.8600,293051100,1320900352.00
SH000992,2005-08-03,966.0100,985.0100,964.2700,971.1000,478265300,2194323456.00
SH000992,2005-08-04,968.9800,972.6200,965.5400,967.2500,295088200,1258333184.00
SH000992,2005-08-05,966.8300,995.0300,966.8300,995.0300,459077200,2163791360.00
