代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399319,2004-06-10,982.3900,982.3900,982.3900,982.3900,0,0.00
SZ399319,2004-09-16,919.2900,919.2900,919.2900,919.2900,0,0.00
SZ399319,2004-10-18,928.0600,928.0600,928.0600,928.0600,0,0.00
SZ399319,2004-11-23,985.7600,985.7600,985.7600,985.7600,0,0.00
SZ399319,2005-01-04,995.3700,995.3700,979.1500,981.0200,194323300,1182093952.00
SZ399319,2005-01-05,980.4800,991.2600,977.2000,988.4200,195819500,1151353984.00
SZ399319,2005-01-06,988.8900,989.0000,975.5900,977.8700,178819900,1062243008.00
SZ399319,2005-01-07,978.0200,989.0800,972.9700,976.4300,197272200,1294897024.00
SZ399319,2005-01-10,975.5300,982.9500,970.3200,982.7600,172115600,1094840064.00
SZ399319,2005-01-11,982.5700,989.0000,980.5400,987.4400,167097400,1148084992.00
SZ399319,2005-01-12,986.7500,987.7700,980.8500,987.4400,137796100,847633984.00
SZ399319,2005-01-13,986.8100,988.4900,983.0400,986.1900,183635500,1017539968.00
SZ399319,2005-01-14,985.9300,995.9700,979.4500,980.3900,282089400,1304407040.00
SZ399319,2005-01-17,971.9600,972.9200,952.6700,954.9700,274599400,1499549056.00
SZ399319,2005-01-18,953.8000,957.4100,943.4200,956.8600,293524300,1447977984.00
SZ399319,2005-01-19,956.7300,957.0300,948.6800,950.6600,263685400,1238811008.00
SZ399319,2005-01-20,945.9700,945.9700,933.0900,937.8300,302118600,1584537984.00
SZ399319,2005-01-21,936.1800,964.4900,928.5700,964.0000,476987300,2466128896.00
SZ399319,2005-01-24,981.0800,985.7000,964.0300,976.1900,482468700,2575186944.00
SZ399319,2005-01-25,973.1300,977.5800,963.6100,977.3900,280925900,1624201984.00
SZ399319,2005-01-26,976.6100,979.7000,969.4200,970.7500,223781500,1273955968.00
SZ399319,2005-01-27,967.2500,969.2100,957.0600,958.3000,253460900,1295507968.00
SZ399319,2005-01-28,955.2300,958.7500,950.1000,953.0400,169325400,903811008.00
SZ399319,2005-01-31,950.1300,952.1400,942.3700,945.0300,197966200,1104736000.00
SZ399319,2005-02-01,944.0200,956.1700,943.1800,948.2000,226558900,1299901056.00
SZ399319,2005-02-02,948.4200,994.6600,948.4200,994.4500,512707100,2949615104.00
SZ399319,2005-02-03,989.2000,1002.0700,978.2600,981.4100,509273200,2915749888.00
SZ399319,2005-02-04,979.1700,1003.5200,975.1500,998.8600,409951900,2394820096.00
SZ399319,2005-02-16,1005.3500,1013.4200,1000.4800,1004.6300,328419400,1948091008.00
SZ399319,2005-02-17,1007.1900,1007.1900,991.4800,998.7500,249340000,1424934016.00
SZ399319,2005-02-18,998.7600,1000.7200,989.3800,990.1900,207476900,1191049984.00
SZ399319,2005-02-21,989.6800,1010.2800,989.6800,1010.0100,308463300,1830567040.00
SZ399319,2005-02-22,1011.0100,1029.4600,1008.3800,1027.6700,537353500,3217757952.00
SZ399319,2005-02-23,1028.2600,1030.0700,1019.6700,1024.7600,505429800,3102372096.00
SZ399319,2005-02-24,1022.9400,1023.9400,1015.4300,1023.0400,341539600,2103634944.00
SZ399319,2005-02-25,1023.1100,1037.3300,1022.9200,1024.8500,491437500,3301873920.00
SZ399319,2005-02-28,1024.6800,1026.8500,1016.7400,1021.3800,349185200,2242417920.00
SZ399319,2005-03-01,1021.2500,1023.6700,1011.7200,1016.9700,276551100,1800835968.00
SZ399319,2005-03-02,1017.5700,1031.0000,1010.5100,1010.8300,447134400,3000263936.00
SZ399319,2005-03-03,1010.2900,1017.8700,1005.4000,1017.6000,228086200,1331840000.00
SZ399319,2005-03-04,1017.5900,1024.5800,1015.8000,1017.0000,276968600,1839523968.00
SZ399319,2005-03-07,1017.9700,1024.3900,1017.9700,1021.0600,226389800,1546510976.00
SZ399319,2005-03-08,1025.3000,1039.6300,1023.6500,1038.9000,439570600,2925559040.00
SZ399319,2005-03-09,1041.5300,1046.0800,1031.4700,1034.8000,579710800,3397340928.00
SZ399319,2005-03-10,1034.3900,1034.3900,1009.4700,1012.7200,469642400,2625331968.00
SZ399319,2005-03-11,1011.3000,1020.9900,1007.9900,1020.8900,356945500,2332942080.00
SZ399319,2005-03-14,1020.2100,1037.8400,1009.7200,1028.7400,457815800,3309414912.00
SZ399319,2005-03-15,1028.4100,1028.4100,1003.8700,1006.4500,391209100,2609161984.00
SZ399319,2005-03-16,1004.4200,1004.6300,987.6600,993.9700,298593000,2035212032.00
SZ399319,2005-03-17,994.8800,999.0600,987.4700,989.1700,261383700,1776391040.00
SZ399319,2005-03-18,988.8600,991.5700,971.8900,975.3200,289838900,1932065024.00
SZ399319,2005-03-21,974.5600,979.4500,970.0700,978.7100,198357300,1237586944.00
SZ399319,2005-03-22,978.6300,979.7900,959.9400,968.0900,392948000,2231698944.00
SZ399319,2005-03-23,966.9100,978.5900,961.9500,963.8000,330665000,2068915968.00
SZ399319,2005-03-24,962.0200,968.8100,953.4000,967.6400,307027800,1872216064.00
SZ399319,2005-03-25,966.9000,971.0200,962.7600,967.5800,219264500,1241821056.00
SZ399319,2005-03-28,966.0800,966.6400,956.7100,966.6400,168552400,1040481984.00
SZ399319,2005-03-29,966.9400,973.7000,961.3200,961.9600,232153900,1515965952.00
SZ399319,2005-03-30,959.6400,959.6400,944.1800,944.9600,273662000,1717958016.00
SZ399319,2005-03-31,941.8600,950.0800,935.1200,950.0800,236570000,1364940032.00
SZ399319,2005-04-01,949.9300,996.2200,944.3600,983.7500,473488700,2976407040.00
