代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399625,2011-08-15,1243.3200,1257.6700,1242.6300,1257.2300,1655217400,30174222336.00
SZ399625,2011-08-16,1258.6400,1260.1200,1244.3100,1248.3300,1541950200,27681339392.00
SZ399625,2011-08-17,1246.0400,1252.6100,1240.0000,1244.8700,1343792100,23558146048.00
SZ399625,2011-08-18,1243.5100,1244.9700,1220.3000,1221.1400,1324563500,23738691584.00
SZ399625,2011-08-19,1198.0800,1213.8000,1193.8600,1213.8000,1230529400,21339305984.00
SZ399625,2011-08-22,1214.0100,1225.0900,1199.4300,1203.0600,1196025900,20775344128.00
SZ399625,2011-08-23,1205.5900,1222.5400,1203.6600,1222.5400,1291133100,22362994688.00
SZ399625,2011-08-24,1227.9600,1238.6200,1224.5400,1226.0700,1486296400,26511005696.00
SZ399625,2011-08-25,1227.1100,1244.3800,1222.2500,1244.3800,1556449800,26311233536.00
SZ399625,2011-08-26,1241.8900,1251.1300,1239.2700,1248.5300,1416909400,24539666432.00
SZ399625,2011-08-29,1243.8000,1246.1000,1237.5900,1240.7500,1387436700,24490958848.00
SZ399625,2011-08-30,1246.0200,1253.2600,1227.2200,1227.5200,1401926900,24307236864.00
SZ399625,2011-08-31,1226.2200,1231.1500,1207.0300,1217.7900,1119093500,19183824896.00
SZ399625,2011-09-01,1218.9500,1226.2200,1205.9600,1210.5400,1006084900,16831196160.00
SZ399625,2011-09-02,1208.6300,1211.1600,1190.5500,1198.2700,982791100,16130863104.00
SZ399625,2011-09-05,1189.2100,1189.2100,1170.6100,1170.7600,940644300,15616169984.00
SZ399625,2011-09-06,1163.1300,1170.8300,1153.8800,1158.2300,834786900,13858988032.00
SZ399625,2011-09-07,1162.6500,1185.7800,1162.1100,1185.7800,1102088400,17533116416.00
SZ399625,2011-09-08,1189.7200,1193.2800,1176.5400,1176.6300,1078750100,17383026688.00
SZ399625,2011-09-09,1176.3100,1184.8000,1163.2300,1167.1900,936370700,15066293248.00
SZ399625,2011-09-13,1152.8900,1152.8900,1140.6200,1146.5000,913825500,14514285568.00
SZ399625,2011-09-14,1148.8200,1159.0300,1132.1300,1159.0300,1028516200,16115078144.00
SZ399625,2011-09-15,1160.5400,1170.6300,1159.3900,1162.1800,1050668400,16443603968.00
SZ399625,2011-09-16,1165.3300,1171.2200,1160.9600,1161.8100,956809700,15171516416.00
SZ399625,2011-09-19,1158.1600,1158.1600,1137.5100,1137.7700,839637500,13149678592.00
SZ399625,2011-09-20,1134.7600,1145.3000,1126.7200,1140.9400,912453900,13901227008.00
SZ399625,2011-09-21,1141.1700,1173.9200,1137.8900,1173.4700,1544473200,23449229312.00
SZ399625,2011-09-22,1165.7900,1170.7500,1140.9000,1141.2700,1382717500,20925396992.00
SZ399625,2011-09-23,1121.8500,1133.4000,1114.0600,1129.1600,1186450000,17481050112.00
SZ399625,2011-09-26,1123.9700,1134.5500,1108.4300,1111.1200,1004833400,14937288704.00
SZ399625,2011-09-27,1116.6100,1122.8200,1102.1500,1113.5200,984764100,14753369088.00
SZ399625,2011-09-28,1118.5700,1122.4300,1092.7000,1096.6600,1028302800,14907884544.00
SZ399625,2011-09-29,1090.1100,1090.1100,1062.8000,1064.9300,1085349500,14977894400.00
SZ399625,2011-09-30,1065.6100,1070.9800,1052.3300,1063.0400,806804900,11126833152.00
SZ399625,2011-10-10,1066.3200,1070.4800,1055.0900,1057.6700,677514900,9282750464.00
SZ399625,2011-10-11,1079.5800,1087.6500,1043.4100,1053.8700,1034231200,14387309568.00
SZ399625,2011-10-12,1050.5900,1091.4200,1039.9300,1091.3200,1406260900,19536297984.00
SZ399625,2011-10-13,1090.4500,1110.8000,1087.4100,1107.8500,1537725200,22272165888.00
SZ399625,2011-10-14,1106.0000,1107.3400,1092.6400,1103.1100,1128993100,16287616000.00
SZ399625,2011-10-17,1105.2400,1115.0300,1102.7500,1109.3600,1175486700,17813110784.00
SZ399625,2011-10-18,1103.4500,1103.9600,1079.7100,1080.5500,1287427800,18798118912.00
SZ399625,2011-10-19,1080.5200,1085.6000,1068.7900,1073.7900,1072373700,15591654400.00
SZ399625,2011-10-20,1069.3800,1069.3800,1033.3000,1042.0600,1174826600,16539385856.00
SZ399625,2011-10-21,1040.2300,1041.4100,1020.8300,1021.7500,926678800,12673679360.00
SZ399625,2011-10-24,1021.7200,1037.6300,1001.5600,1037.6300,1257258300,16739155968.00
SZ399625,2011-10-25,1035.9900,1068.8500,1033.9100,1067.5000,1677947800,23409643520.00
SZ399625,2011-10-26,1061.4500,1086.9700,1058.6000,1077.2200,1866327600,26952073216.00
