代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399636,2011-11-15,3170.7800,3189.6600,3165.2700,3189.6600,506799600,6734387200.00
SZ399636,2011-11-16,3194.1500,3194.1500,3085.0500,3097.7500,565507600,7863298560.00
SZ399636,2011-11-17,3103.3900,3136.6200,3089.2000,3098.0700,429459600,5650283008.00
SZ399636,2011-11-18,3078.0300,3078.0300,2996.5900,3000.7900,435047900,5771305984.00
SZ399636,2011-11-21,2998.6000,3007.9500,2969.8600,3003.8300,270139900,3567697920.00
SZ399636,2011-11-22,2978.8800,2996.0400,2951.5100,2993.8100,305379100,3941340672.00
SZ399636,2011-11-23,3001.3700,3015.5400,2973.4400,2982.8100,316878600,4003077120.00
SZ399636,2011-11-24,2955.7500,2994.5100,2924.4300,2981.7700,317492000,3987238144.00
SZ399636,2011-11-25,2975.6100,2987.8400,2937.0100,2942.2800,250160900,3170795520.00
SZ399636,2011-11-28,2946.7100,2959.8700,2909.9400,2926.1300,286645600,3702247936.00
SZ399636,2011-11-29,2952.5000,2973.2600,2930.0100,2973.2600,324842300,4253875968.00
SZ399636,2011-11-30,2970.3200,2970.3200,2815.6600,2846.2700,473636200,5782202368.00
SZ399636,2011-12-01,2930.6700,2951.9200,2896.7900,2901.2600,471294200,6092924928.00
SZ399636,2011-12-02,2890.4800,2890.4800,2835.2600,2849.9800,304082000,3776062720.00
SZ399636,2011-12-05,2847.0300,2848.3400,2752.5800,2757.5900,313082500,3907229696.00
SZ399636,2011-12-06,2750.7400,2772.3600,2730.7700,2763.5300,231620300,2838999296.00
SZ399636,2011-12-07,2764.2400,2790.1800,2756.0900,2782.3400,226599700,2957577216.00
SZ399636,2011-12-08,2783.4800,2815.3500,2738.1600,2788.0000,277852700,3535252736.00
SZ399636,2011-12-09,2766.2000,2793.7400,2755.5800,2765.2900,198914200,2656217856.00
SZ399636,2011-12-12,2762.8700,2773.4400,2731.8800,2734.4500,200562900,2778314752.00
SZ399636,2011-12-13,2722.6800,2722.6800,2640.6300,2650.4000,314580700,3706443776.00
SZ399636,2011-12-14,2643.2300,2667.0100,2595.1800,2602.0600,266220300,3111459072.00
SZ399636,2011-12-15,2589.4500,2591.0500,2511.7700,2517.2200,343440600,3810214144.00
SZ399636,2011-12-16,2516.6600,2588.0400,2505.7800,2588.0200,353755400,4006992640.00
SZ399636,2011-12-19,2572.1100,2606.2000,2526.9000,2603.3100,362251600,4297288704.00
SZ399636,2011-12-20,2597.6200,2632.9500,2590.5400,2596.7800,346005200,3896298752.00
SZ399636,2011-12-21,2619.2500,2628.9500,2533.6700,2536.0100,310855600,3588721664.00
SZ399636,2011-12-22,2510.0100,2537.5300,2438.1200,2513.7700,390892700,4340696064.00
SZ399636,2011-12-23,2506.4700,2571.9800,2493.1300,2546.7000,355338400,4206960640.00
SZ399636,2011-12-26,2544.4300,2567.0500,2525.0800,2526.6800,267094600,2971199488.00
SZ399636,2011-12-27,2522.3100,2525.4100,2472.3600,2478.1800,304918300,3393176576.00
SZ399636,2011-12-28,2460.1200,2474.8000,2405.8200,2472.9000,321760600,3669591808.00
SZ399636,2011-12-29,2457.5800,2495.3500,2452.4000,2482.3000,307033000,3475606272.00
SZ399636,2011-12-30,2488.5400,2522.0000,2488.5400,2519.2700,300284800,3511155200.00
SZ399636,2012-01-04,2539.9900,2549.0700,2460.3400,2460.6900,345143700,3892808960.00
SZ399636,2012-01-05,2446.3200,2446.3200,2374.3100,2379.9100,354001400,3834008576.00
SZ399636,2012-01-06,2372.9100,2383.8900,2318.8500,2378.3500,327042400,3434063360.00
SZ399636,2012-01-09,2384.9500,2466.0700,2353.7500,2466.0700,456795600,4739485696.00
SZ399636,2012-01-10,2466.3400,2587.7100,2457.6500,2583.2300,756765200,8172883456.00
SZ399636,2012-01-11,2581.3100,2604.4600,2564.1100,2584.3100,586868000,6388700672.00
SZ399636,2012-01-12,2570.7600,2608.9000,2564.2600,2570.8700,433967700,4731838464.00
SZ399636,2012-01-13,2572.5900,2580.6600,2460.9600,2474.9700,458401700,4857476096.00
SZ399636,2012-01-16,2452.0100,2481.7100,2425.1800,2427.7000,358001600,3811065600.00
SZ399636,2012-01-17,2426.0000,2562.9500,2414.2900,2558.4900,478656600,5484997632.00
