代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399291,2019-12-27,3142.8900,3152.1400,3084.4600,3087.0600,1176746800,16169004032.00
sz399291,2019-12-30,3065.2500,3097.5000,3017.7700,3087.4400,943514000,12756008960.00
sz399291,2019-12-31,3086.0600,3118.7000,3082.1600,3109.6800,896257200,12108239872.00
sz399291,2020-01-02,3130.6500,3194.7500,3117.3200,3189.4600,1301072900,16985462784.00
sz399291,2020-01-03,3196.5800,3207.3200,3169.2600,3199.3200,1210591200,16383186944.00
sz399291,2020-01-06,3203.0500,3274.0600,3188.3100,3252.5200,1597011300,19999387648.00
sz399291,2020-01-07,3263.8200,3325.4600,3259.2800,3325.4600,1641689500,21946296320.00
sz399291,2020-01-08,3307.3600,3344.5800,3280.3700,3289.2600,1604380000,22161868800.00
sz399291,2020-01-09,3323.5100,3358.5000,3316.6500,3358.5000,1453668100,20861706240.00
sz399291,2020-01-10,3367.7700,3373.0800,3332.8000,3355.6000,1306533300,19432583168.00
sz399291,2020-01-13,3353.1200,3414.6500,3336.6700,3414.6500,1295291900,19809939456.00
sz399291,2020-01-14,3418.7900,3422.2700,3394.2300,3399.7300,1474891700,20689309696.00
sz399291,2020-01-15,3396.2700,3431.5500,3383.0700,3429.0000,1340195200,19120961536.00
sz399291,2020-01-16,3421.5400,3453.1800,3415.4900,3435.2200,1264186400,19218860032.00
sz399291,2020-01-17,3443.4400,3449.4100,3399.4300,3413.4000,1220236000,19484856320.00
sz399291,2020-01-20,3401.5600,3466.1600,3386.9100,3466.1600,1302569200,20527011840.00
sz399291,2020-01-21,3453.5200,3462.3300,3427.5600,3432.6000,1300389100,20043061248.00
sz399291,2020-01-22,3394.7700,3484.3400,3356.9300,3472.0500,1423789900,21501423616.00
sz399291,2020-01-23,3428.6700,3478.2500,3303.0900,3344.1300,1626567600,24211558400.00
sz399291,2020-02-03,3019.1700,3041.0600,3018.6100,3020.2000,536526200,7062365184.00
sz399291,2020-02-04,2856.2100,3057.6300,2856.2100,3037.7800,1708703200,21977542656.00
sz399291,2020-02-05,3060.8700,3168.2800,3060.1200,3118.6600,1572680000,22188433408.00
sz399291,2020-02-06,3120.6900,3248.6900,3115.6600,3234.2500,1706128000,22645084160.00
sz399291,2020-02-07,3256.6900,3342.1900,3236.2600,3341.5200,1877078200,26533437440.00
sz399291,2020-02-10,3360.4800,3389.5200,3308.3000,3368.3800,1817608600,26312994816.00
sz399291,2020-02-11,3373.3600,3380.3500,3327.8800,3337.4600,1554707500,22911576064.00
sz399291,2020-02-12,3328.2900,3455.5100,3327.2900,3454.0200,1680876000,25097058304.00
sz399291,2020-02-13,3464.3100,3483.8200,3409.3200,3428.4400,1877799600,29480931328.00
sz399291,2020-02-14,3419.9800,3501.2900,3402.1800,3448.3900,1607834500,25907902464.00
sz399291,2020-02-17,3487.4600,3605.1900,3487.4600,3605.1900,1816807600,29059186688.00
sz399291,2020-02-18,3611.6400,3716.6100,3601.6300,3716.6100,2092778400,34307332096.00
sz399291,2020-02-19,3700.8100,3752.1600,3661.4700,3662.5900,2034781200,34401701888.00
sz399291,2020-02-20,3672.3600,3758.7600,3636.5300,3749.6200,1846226000,30668685312.00
sz399291,2020-02-21,3749.5600,3843.1100,3743.9300,3803.8100,2077894200,35640926208.00
sz399291,2020-02-24,3790.8200,3940.7500,3788.6900,3924.0100,2223159400,36903256064.00
sz399291,2020-02-25,3817.1900,3962.3900,3707.2600,3951.6700,2604826800,43226120192.00
sz399291,2020-02-26,3881.5700,3919.5900,3748.3400,3769.4100,2358788000,36995682304.00
sz399291,2020-02-27,3793.0100,3866.2400,3712.0400,3803.7600,1833104800,28939137024.00
sz399291,2020-02-28,3637.6800,3703.0600,3532.7800,3535.8600,2007542800,29445525504.00
sz399291,2020-03-02,3595.1600,3711.7700,3563.4700,3687.1300,1611485200,24898490368.00
sz399291,2020-03-03,3765.2300,3844.8300,3685.8600,3723.8800,2004540600,31453534208.00
sz399291,2020-03-04,3701.2600,3764.8600,3641.7700,3732.6900,1712826400,26151327744.00
sz399291,2020-03-05,3797.3100,3812.0000,3705.7000,3749.3600,1909074200,26900740096.00
sz399291,2020-03-06,3685.9300,3754.2900,3676.4600,3727.5600,1515885800,21141379072.00
sz399291,2020-03-09,3653.5500,3672.4200,3543.3200,3543.7800,1651063000,23876556800.00
sz399291,2020-03-10,3509.4000,3691.4700,3481.8600,3691.4700,1669494100,25113286656.00
sz399291,2020-03-11,3709.3000,3738.3200,3614.3400,3617.9900,1720401800,25277243392.00
sz399291,2020-03-12,3547.7200,3599.9800,3507.2800,3547.4600,1334973000,18724052992.00
sz399291,2020-03-13,3354.4900,3571.1100,3354.4900,3535.9700,1541783900,21717956608.00
sz399291,2020-03-16,3573.0800,3583.2800,3314.8800,3328.7400,1645130600,24362100736.00
sz399291,2020-03-17,3389.5100,3412.0900,3223.1300,3351.4100,1344593800,19720785920.00
sz399291,2020-03-18,3387.8800,3473.0900,3306.3400,3306.3400,1428467500,22166519808.00
sz399291,2020-03-19,3321.2500,3405.1200,3272.6100,3393.9500,1342286600,20774430720.00
sz399291,2020-03-20,3434.0400,3440.5000,3349.6000,3402.2100,1185828100,19036227584.00
sz399291,2020-03-23,3289.7600,3323.7400,3198.6100,3210.5700,1051691500,15523206144.00
sz399291,2020-03-24,3276.7000,3283.6300,3143.1300,3262.8600,1137984500,17065861120.00
sz399291,2020-03-25,3332.7100,3340.8500,3288.4900,3325.2100,995321000,15174948864.00
sz399291,2020-03-26,3299.9700,3337.4000,3276.5000,3282.2900,849848000,12534739968.00
sz399291,2020-03-27,3327.8400,3332.3300,3238.1600,3242.5700,791049200,11721578496.00
sz399291,2020-03-30,3186.6100,3186.6100,3085.6400,3124.6800,874500800,12202448896.00
sz399291,2020-03-31,3164.8900,3172.8300,3105.5000,3111.1700,658293300,9351193600.00
sz399291,2020-04-01,3107.1200,3172.2600,3094.5700,3101.8300,722621800,10460815360.00
sz399291,2020-04-02,3095.1100,3209.9100,3089.7700,3209.9100,855103900,12782570496.00
sz399291,2020-04-03,3200.0000,3213.0400,3152.6500,3168.4000,744825200,11183562752.00
sz399291,2020-04-07,3245.2400,3301.5800,3241.6900,3297.9400,927100400,13488702464.00
sz399291,2020-04-08,3291.2300,3343.1800,3284.2600,3326.0900,1035750600,14965618688.00
sz399291,2020-04-09,3355.1500,3372.5500,3340.2500,3360.8000,983854700,14209104896.00
sz399291,2020-04-10,3353.5500,3353.5500,3220.5400,3231.4700,1235117200,16995089408.00
sz399291,2020-04-13,3200.8100,3221.9900,3168.4200,3196.1100,804475900,10799059968.00
sz399291,2020-04-14,3218.9200,3272.6800,3211.2100,3272.6800,756524500,10831816704.00
sz399291,2020-04-15,3281.0400,3300.8800,3252.0400,3256.5100,907678800,13129513984.00
sz399291,2020-04-16,3241.5800,3313.9600,3237.2700,3304.5600,988383000,14649239552.00
sz399291,2020-04-17,3332.2000,3361.2400,3313.6000,3318.1000,1177805600,18075029504.00
sz399291,2020-04-20,3321.4400,3383.5900,3316.7500,3383.5900,950571200,14331449344.00
sz399291,2020-04-21,3364.5200,3367.6300,3307.4100,3355.5100,976731400,15062937600.00
sz399291,2020-04-22,3325.0600,3378.2200,3317.7800,3378.2200,910546000,13405168640.00
sz399291,2020-04-23,3386.7600,3389.8900,3330.0600,3331.8200,1050929300,14397298688.00
sz399291,2020-04-24,3326.5300,3342.6700,3244.0200,3260.7800,889813200,12309351424.00
sz399291,2020-04-27,3263.1700,3280.3300,3221.6900,3246.5600,744718100,10388201472.00
sz399291,2020-04-28,3237.1100,3239.9200,3074.2800,3187.8700,1037282600,14195671040.00
sz399291,2020-04-29,3179.6000,3220.4500,3171.2100,3188.4200,883175600,10348329984.00
sz399291,2020-04-30,3213.8700,3310.5800,3213.8700,3294.2900,1034697700,14628068352.00
sz399291,2020-05-06,3265.3700,3387.5500,3262.6200,3387.5500,1061474000,15677557760.00
sz399291,2020-05-07,3394.8100,3409.4500,3357.5700,3360.2000,925690000,14102114304.00
sz399291,2020-05-08,3392.2400,3436.5500,3385.3700,3413.4200,990062100,15185110016.00
sz399291,2020-05-11,3428.7700,3455.6800,3384.8400,3416.6600,921691700,14571695104.00
sz399291,2020-05-12,3412.1800,3421.4700,3358.7600,3421.3300,911748100,13162824704.00
sz399291,2020-05-13,3420.6300,3460.6700,3410.4100,3454.7300,803486300,12767344640.00
sz399291,2020-05-14,3437.3400,3459.1800,3424.7000,3426.6700,862005700,13115238400.00
sz399291,2020-05-15,3447.1800,3480.8200,3426.3400,3446.9600,1000851000,15843175424.00
sz399291,2020-05-18,3458.7000,3460.0200,3392.4100,3401.7100,1085418100,17890213888.00
sz399291,2020-05-19,3431.2500,3479.9000,3426.2800,3479.9000,935019900,16823645184.00
sz399291,2020-05-20,3473.9100,3475.8100,3414.5400,3430.4300,1047333100,17924298752.00
sz399291,2020-05-21,3438.8600,3441.7300,3346.7300,3354.6900,898089400,14464926720.00
sz399291,2020-05-22,3347.7100,3360.0800,3262.2100,3279.2400,879781900,13027045376.00
sz399291,2020-05-25,3275.0900,3285.3900,3236.0500,3258.6700,756556300,11017796608.00
sz399291,2020-05-26,3268.3500,3344.4500,3268.3500,3342.3200,796690200,11916119040.00
sz399291,2020-05-27,3341.3400,3349.8700,3287.3700,3298.9100,904412900,13386819584.00
