代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399322,2005-12-12,1111.5700,1114.7100,1107.8300,1111.4100,447070800,2458287104.00
SZ399322,2005-12-13,1110.9900,1114.0100,1103.7900,1113.5600,465880700,2635672064.00
SZ399322,2005-12-14,1111.4100,1124.1000,1106.6100,1122.6500,675768200,3611987968.00
SZ399322,2005-12-15,1122.4800,1130.0400,1118.7600,1120.7100,645897700,3496059904.00
SZ399322,2005-12-16,1119.7900,1129.5500,1117.2100,1128.8900,535051600,2892464896.00
SZ399322,2005-12-19,1128.6500,1132.2100,1124.0300,1130.0500,429454100,2210249984.00
SZ399322,2005-12-20,1129.5600,1134.7700,1125.7500,1134.7700,435341700,2133092992.00
SZ399322,2005-12-21,1134.3900,1140.7900,1129.3700,1129.8900,441645700,2329179904.00
SZ399322,2005-12-22,1129.0500,1138.2400,1127.2300,1137.9300,361032900,2097316992.00
SZ399322,2005-12-23,1138.1700,1144.9600,1137.6300,1144.9200,464900900,2562834944.00
SZ399322,2005-12-26,1146.0400,1158.5300,1144.9200,1154.2600,666596600,3648397056.00
SZ399322,2005-12-27,1154.7700,1155.1900,1147.5500,1151.5100,473950600,2462142976.00
SZ399322,2005-12-28,1151.4900,1155.0900,1146.1000,1154.9800,502136900,2767806976.00
SZ399322,2005-12-29,1154.8700,1170.4300,1154.8700,1170.4300,744198000,4421528064.00
SZ399322,2005-12-30,1172.6500,1173.5500,1157.6500,1159.8500,758436800,4746721792.00
SZ399322,2006-01-04,1167.8300,1189.2900,1167.5000,1189.2900,967075900,5935144960.00
SZ399322,2006-01-05,1193.6800,1215.8500,1191.6500,1215.0600,1187502700,7524676096.00
SZ399322,2006-01-06,1215.6700,1230.5500,1205.9000,1222.6100,1183214400,7279399936.00
SZ399322,2006-01-09,1222.5000,1224.1200,1213.6800,1223.2100,906370700,5577871872.00
SZ399322,2006-01-10,1222.5300,1228.2900,1209.3500,1228.0100,921087200,5772015104.00
SZ399322,2006-01-11,1226.9500,1233.0000,1214.1000,1218.3200,990972200,6007520256.00
SZ399322,2006-01-12,1216.4800,1226.4400,1210.5200,1226.2200,701516400,4177093120.00
SZ399322,2006-01-13,1226.2200,1228.6500,1209.7800,1215.3000,768571200,4566699008.00
SZ399322,2006-01-16,1214.3100,1214.3100,1194.7800,1195.4200,753932700,4205792000.00
