代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399944,2009-11-06,5195.2200,5245.2800,5158.0200,5202.8600,1324123600,27378632704.00
SZ399944,2009-11-09,5194.6700,5238.8200,5154.0600,5232.4800,1319969400,28936486912.00
SZ399944,2009-11-10,5309.0500,5322.8600,5186.2900,5189.2800,1279417800,27357751296.00
SZ399944,2009-11-11,5182.7200,5189.1500,5096.9600,5138.5100,879535500,18534322176.00
SZ399944,2009-11-12,5164.9400,5208.8100,5115.7700,5134.8600,880729100,17655787520.00
SZ399944,2009-11-13,5089.2900,5140.0000,5028.4000,5138.5600,1145857700,23095754752.00
SZ399944,2009-11-16,5184.3000,5411.2900,5184.3000,5402.1000,1968892000,42130518016.00
SZ399944,2009-11-17,5466.6700,5479.5800,5374.5900,5387.4600,1645817800,34260566016.00
SZ399944,2009-11-18,5402.6800,5510.6900,5383.2800,5451.9900,1454007600,31183050752.00
SZ399944,2009-11-19,5468.4900,5489.2300,5404.2300,5469.4700,1326611700,27722061824.00
SZ399944,2009-11-20,5438.3400,5443.3200,5361.7500,5398.3300,1035880600,21448636416.00
SZ399944,2009-11-23,5420.9600,5495.1000,5410.9400,5494.3700,1389668600,30437117952.00
SZ399944,2009-11-24,5508.0300,5596.2200,5297.0800,5316.6400,2308693200,49596350464.00
SZ399944,2009-11-25,5301.0400,5495.5600,5275.3900,5486.7500,1802988400,37896679424.00
SZ399944,2009-11-26,5531.9400,5607.0000,5337.2200,5354.4900,2092544600,46907244544.00
SZ399944,2009-11-27,5237.8000,5307.3500,5080.3400,5114.1900,1458454900,31654377472.00
SZ399944,2009-11-30,5176.8800,5308.8500,5151.3200,5308.0100,931441300,22984136704.00
SZ399944,2009-12-01,5314.0500,5373.0200,5266.5000,5369.2400,1216148700,25380685824.00
SZ399944,2009-12-02,5429.9900,5516.6700,5401.4400,5515.9000,1728552400,38146547712.00
SZ399944,2009-12-03,5522.5000,5522.5000,5417.6300,5507.2700,1437760300,33177493504.00
SZ399944,2009-12-04,5465.5500,5576.7700,5377.7200,5534.6400,1904790200,40712130560.00
SZ399944,2009-12-07,5497.3300,5543.8500,5457.3400,5520.8500,1158525200,24931483648.00
SZ399944,2009-12-08,5510.6100,5521.8900,5378.2600,5469.8800,1226624200,25835507712.00
SZ399944,2009-12-09,5375.8500,5441.9100,5354.4700,5370.6400,1088335400,22521628672.00
SZ399944,2009-12-10,5404.1500,5435.9600,5341.6100,5391.9900,777542200,16716669952.00
SZ399944,2009-12-11,5414.5700,5455.2600,5380.6300,5388.1200,826025000,16642818048.00
SZ399944,2009-12-14,5395.5900,5479.2900,5272.8200,5474.9900,1419985100,27333226496.00
SZ399944,2009-12-15,5453.5200,5521.1000,5435.6400,5462.3900,1010296600,21753155584.00
SZ399944,2009-12-16,5451.5400,5512.2400,5395.1600,5414.7700,833905300,17979635712.00
SZ399944,2009-12-17,5460.7100,5476.6300,5263.6300,5266.9800,842472500,17669011456.00
SZ399944,2009-12-18,5205.4000,5205.8300,5064.1700,5069.5900,995977700,19883317248.00
SZ399944,2009-12-21,5065.1300,5095.6100,4989.6200,5059.9500,666770600,13887682560.00
SZ399944,2009-12-22,5070.6000,5078.4000,4826.9200,4846.4700,879871500,17778948096.00
SZ399944,2009-12-23,4845.4800,4928.6200,4826.9800,4884.8200,688460800,14315838464.00
