代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000162,2015-12-14,3240.3200,3350.0800,3236.1800,3348.1700,1232012100,23563663360.00
SH000162,2015-12-15,3352.4800,3391.3800,3352.0400,3377.9100,1201890700,23265628160.00
SH000162,2015-12-16,3389.8500,3403.2400,3364.0200,3368.9500,1092412700,21198413824.00
SH000162,2015-12-17,3397.5100,3457.6300,3397.5100,3456.6500,1588654200,31316566016.00
SH000162,2015-12-18,3456.9000,3472.4500,3430.7300,3447.2300,1487232500,29060614144.00
SH000162,2015-12-21,3435.8900,3507.1400,3429.2700,3496.1700,1771804800,36561125376.00
SH000162,2015-12-22,3501.8300,3531.1400,3475.0400,3530.2600,1470441500,31866357760.00
SH000162,2015-12-23,3532.0200,3545.8200,3482.8300,3487.1900,1987902800,41070108672.00
SH000162,2015-12-24,3482.9800,3494.6900,3414.6100,3480.0400,1329472900,26562869248.00
SH000162,2015-12-25,3482.3100,3507.9600,3468.2200,3493.6400,975942100,20071426048.00
SH000162,2015-12-28,3508.1700,3537.4100,3423.6500,3424.1500,1555661800,33861390336.00
SH000162,2015-12-29,3424.7200,3456.8800,3393.0200,3455.5600,898096900,19643516928.00
SH000162,2015-12-30,3462.2900,3526.1400,3461.4600,3521.1400,1271881900,29195309056.00
SH000162,2015-12-31,3519.3400,3538.4900,3455.2400,3456.5100,1138727400,24989728768.00
SH000162,2016-01-04,3460.2000,3460.2000,3176.1100,3178.1800,1043973700,21006364672.00
SH000162,2016-01-05,3029.0800,3187.7700,3006.0200,3111.3200,1543019300,29126492160.00
SH000162,2016-01-06,3125.0700,3176.1100,3091.3100,3175.1800,1160427200,21902999552.00
SH000162,2016-01-07,3113.8100,3113.8100,2922.7400,2924.3800,328309500,5911353856.00
SH000162,2016-01-08,2979.7700,3010.2600,2809.4500,2944.8800,1423415300,25214052352.00
SH000162,2016-01-11,2878.0200,2911.1200,2749.5400,2750.3200,1337799100,22434054144.00
SH000162,2016-01-12,2752.2900,2789.5700,2702.1600,2761.0800,1038249800,17059829760.00
SH000162,2016-01-13,2777.7400,2791.8900,2654.3800,2656.4200,923750600,14785795072.00
SH000162,2016-01-14,2571.9900,2747.3300,2570.2500,2742.4000,1083590900,17169844224.00
SH000162,2016-01-15,2719.5000,2740.2300,2619.4600,2643.6800,944566200,14967883776.00
SH000162,2016-01-18,2587.7100,2709.8700,2584.6900,2680.1800,788823900,12636151808.00
SH000162,2016-01-19,2674.8200,2776.7200,2667.0200,2773.3400,982021300,15924365312.00
SH000162,2016-01-20,2755.2300,2790.7700,2720.4800,2745.3000,1046486900,17663148032.00
SH000162,2016-01-21,2702.6100,2771.0300,2637.6500,2639.1500,967476100,15372775424.00
SH000162,2016-01-22,2670.4400,2688.1300,2598.0400,2676.6900,776809400,12350873600.00
SH000162,2016-01-25,2692.4400,2725.5100,2672.3600,2703.3500,656740200,10397223936.00
SH000162,2016-01-26,2663.1000,2667.2100,2494.4000,2501.7200,962429900,14647953408.00
SH000162,2016-01-27,2500.7700,2512.5700,2359.7800,2472.3600,1021642200,14780952576.00
SH000162,2016-01-28,2436.9800,2476.4800,2366.1400,2369.7500,832298300,12752114688.00
SH000162,2016-01-29,2364.3400,2484.5200,2362.5900,2466.4800,938908700,14258955264.00
SH000162,2016-02-01,2466.0600,2481.1500,2406.9800,2444.5800,709898800,10826707968.00
SH000162,2016-02-02,2454.4400,2540.6200,2453.2200,2530.2500,846748400,13125199872.00
SH000162,2016-02-03,2492.2600,2547.0200,2472.3000,2537.2500,685376500,10501901312.00
SH000162,2016-02-04,2549.4600,2602.2800,2549.4600,2589.3900,775445300,11876856832.00
SH000162,2016-02-05,2600.3200,2605.7500,2558.6700,2559.2200,672973300,9906040832.00
SH000162,2016-02-15,2476.4600,2568.2500,2474.4500,2556.9100,622630500,9502462976.00
SH000162,2016-02-16,2574.6800,2667.0500,2574.6800,2661.5100,954937100,15029504000.00
SH000162,2016-02-17,2665.6500,2689.7000,2640.0400,2685.2800,963148400,15495230464.00
SH000162,2016-02-18,2707.4400,2720.8600,2670.5300,2675.3900,1058711200,17043400704.00
SH000162,2016-02-19,2668.0600,2708.7100,2663.1900,2692.8700,890871800,14156304384.00
SH000162,2016-02-22,2722.5200,2747.1900,2703.1800,2746.4200,1178081800,19203864576.00
SH000162,2016-02-23,2742.5300,2746.0900,2676.1100,2711.2700,984687600,15683166208.00
SH000162,2016-02-24,2703.6500,2734.3700,2669.0600,2731.0000,944487400,15761054720.00
SH000162,2016-02-25,2723.6100,2723.6600,2514.4200,2518.3300,1258632900,19167059968.00
SH000162,2016-02-26,2534.2900,2545.7200,2452.9900,2497.8600,858196100,12874372096.00
SH000162,2016-02-29,2488.4600,2489.2600,2337.5800,2363.8000,1030548500,14434441216.00
SH000162,2016-03-01,2365.5000,2430.4800,2328.8300,2412.3100,882505100,12429377536.00
SH000162,2016-03-02,2405.9200,2522.1000,2403.3700,2518.3800,1184778500,17085718528.00
SH000162,2016-03-03,2515.9900,2568.1400,2511.6700,2527.5200,1199459500,17880858624.00
SH000162,2016-03-04,2515.8200,2530.7300,2430.1500,2474.6500,1565665100,23762343936.00
SH000162,2016-03-07,2492.6600,2543.3800,2492.6600,2529.9900,1019103800,15635695616.00
SH000162,2016-03-08,2525.2400,2539.9700,2430.4200,2539.7300,1060815100,16115722240.00
SH000162,2016-03-09,2490.7500,2518.9300,2467.5700,2493.5700,860751600,13540716544.00
SH000162,2016-03-10,2485.6300,2501.5900,2437.2800,2438.2500,680266100,10823192576.00
SH000162,2016-03-11,2411.3500,2451.4700,2402.6300,2434.0300,578474900,8743307264.00
SH000162,2016-03-14,2460.9400,2545.1200,2460.9400,2516.7000,1064329700,16061165568.00
SH000162,2016-03-15,2515.8300,2529.7700,2487.6000,2513.1500,1031286700,16884692992.00
SH000162,2016-03-16,2522.2600,2532.2900,2484.1400,2494.9200,1260512300,22141059072.00
SH000162,2016-03-17,2502.9200,2589.0500,2502.5600,2577.8300,1381612800,22549477376.00
SH000162,2016-03-18,2588.7800,2679.0000,2588.6000,2666.3000,1807532400,30399600640.00
SH000162,2016-03-21,2708.2000,2752.9100,2702.2300,2748.7300,2030885600,34230269952.00
SH000162,2016-03-22,2722.4100,2766.7500,2712.5200,2743.7800,1702790800,34574041088.00
SH000162,2016-03-23,2731.9500,2772.5200,2723.5100,2772.0000,1366358800,28955043840.00
SH000162,2016-03-24,2749.4900,2785.5800,2726.0100,2728.8000,1352384700,30465681408.00
SH000162,2016-03-25,2718.8400,2752.7100,2709.0200,2742.4600,987169300,19459960832.00
SH000162,2016-03-28,2755.8600,2780.8400,2713.1800,2722.1500,1114728500,21598031872.00
SH000162,2016-03-29,2719.2800,2723.4000,2652.9700,2677.3200,1069288700,20931307520.00
SH000162,2016-03-30,2701.0000,2770.7000,2699.0400,2769.8900,1217705000,23957506048.00
SH000162,2016-03-31,2779.7400,2803.8000,2764.0300,2772.5100,1242544300,25206556672.00
SH000162,2016-04-01,2755.6800,2762.2500,2707.4700,2759.6800,1056282200,19199258624.00
SH000162,2016-04-05,2762.3700,2844.2900,2754.6100,2835.9400,1371879200,27113191424.00
SH000162,2016-04-06,2823.4600,2851.4500,2813.8700,2849.2300,1164435300,22760263680.00
SH000162,2016-04-07,2853.2600,2859.7300,2797.1100,2798.1100,1053891300,20041015296.00
SH000162,2016-04-08,2769.5000,2783.3500,2734.4100,2770.2000,1007313600,17020930048.00
SH000162,2016-04-11,2792.7000,2839.5100,2792.5400,2818.0700,1227871700,23322521600.00
SH000162,2016-04-12,2814.1300,2817.4400,2767.2500,2799.7200,935537800,17137038336.00
SH000162,2016-04-13,2815.9000,2874.6500,2815.6600,2839.8800,1588323400,28572282880.00
SH000162,2016-04-14,2853.5900,2867.4500,2837.3000,2866.7200,997780200,18454700032.00
SH000162,2016-04-15,2876.3900,2881.8200,2853.9000,2873.3600,1041009800,21904054272.00
SH000162,2016-04-18,2851.3400,2851.3400,2793.4000,2808.8900,1055460300,19911593984.00
SH000162,2016-04-19,2824.8000,2833.5200,2795.2700,2819.6800,852118200,16201254912.00
SH000162,2016-04-20,2826.9600,2831.7200,2648.5000,2701.3300,1603115800,30309722112.00
SH000162,2016-04-21,2684.7100,2709.3400,2653.6200,2658.3100,965974000,18551519232.00
SH000162,2016-04-22,2645.7700,2681.3700,2634.1500,2680.5900,702943300,12873334784.00
SH000162,2016-04-25,2670.2500,2683.0300,2643.9400,2670.5100,699731500,12398571520.00
SH000162,2016-04-26,2666.6900,2705.6700,2662.7100,2704.9600,711523100,12310732800.00
SH000162,2016-04-27,2707.1400,2715.6100,2680.6500,2685.8800,685956800,11991627776.00
SH000162,2016-04-28,2687.1300,2693.5200,2640.2500,2684.0600,778933800,14295732224.00
SH000162,2016-04-29,2670.7300,2692.0600,2665.7700,2679.4600,568785000,10669904896.00
SH000162,2016-05-03,2682.2700,2752.1900,2668.2700,2751.1600,951888800,17485295616.00
SH000162,2016-05-04,2737.6800,2772.0400,2731.1600,2755.1400,890947500,16168868864.00
SH000162,2016-05-05,2758.8000,2772.1500,2741.4000,2769.2500,782306700,14358900736.00
SH000162,2016-05-06,2768.3300,2778.0600,2644.5300,2644.8800,1109705600,20307712000.00
SH000162,2016-05-09,2620.6200,2620.6200,2524.3500,2541.1100,952154200,15857111040.00
SH000162,2016-05-10,2528.0000,2547.4900,2519.2200,2533.0500,576236000,9583032320.00
SH000162,2016-05-11,2542.1100,2551.2400,2502.2200,2515.9700,677344100,10819021824.00
SH000162,2016-05-12,2474.4900,2508.2900,2433.4100,2502.9500,816475100,13365841920.00
SH000162,2016-05-13,2498.8300,2530.0200,2479.2800,2494.1200,665606700,11207097344.00
SH000162,2016-05-16,2486.4900,2539.3100,2474.0000,2538.5200,683685900,10477420544.00
SH000162,2016-05-17,2538.5200,2568.4200,2511.5400,2542.6900,807001200,14513292288.00
SH000162,2016-05-18,2515.4900,2516.3600,2435.8300,2467.6600,877289400,14548884480.00
SH000162,2016-05-19,2467.2000,2527.7500,2466.9800,2485.0300,693599100,12046475264.00
SH000162,2016-05-20,2463.0200,2528.8200,2454.4700,2528.7100,794840700,14082031616.00
SH000162,2016-05-23,2536.1100,2570.6800,2536.1100,2560.5800,885767200,14977541120.00
SH000162,2016-05-24,2553.1900,2553.1900,2508.5100,2529.9300,671961100,10296084480.00
SH000162,2016-05-25,2550.1500,2569.1700,2513.2300,2525.3200,684173700,12110759936.00
SH000162,2016-05-26,2519.7800,2539.1500,2470.9800,2538.4700,739414600,12513587200.00
SH000162,2016-05-27,2531.6600,2561.3900,2525.6900,2540.3200,799625900,12304739328.00
SH000162,2016-05-30,2527.6300,2560.4400,2505.4300,2547.0500,805662000,11888772096.00
SH000162,2016-05-31,2545.5400,2668.7500,2545.2000,2667.5800,1600394200,27381202944.00
SH000162,2016-06-01,2667.7500,2689.7800,2662.1900,2677.3300,1408012000,24855140352.00
SH000162,2016-06-02,2676.3800,2711.4100,2673.3700,2710.9900,1236325800,20651327488.00
SH000162,2016-06-03,2715.7200,2746.0600,2700.4500,2730.2500,1336396100,25613268992.00
SH000162,2016-06-06,2732.7200,2740.1700,2701.0500,2720.3900,1005159200,19860176896.00
SH000162,2016-06-07,2719.8300,2724.8700,2704.0900,2720.2600,843106500,15564573696.00
SH000162,2016-06-08,2715.9400,2718.9800,2682.2200,2702.4100,947448100,17726222336.00
SH000162,2016-06-13,2663.7100,2684.8400,2559.9600,2561.1500,1137739900,20685907968.00
SH000162,2016-06-14,2552.1300,2571.7800,2536.0500,2564.9600,808077500,14696620032.00
SH000162,2016-06-15,2535.7700,2664.9600,2531.9500,2646.3400,1148455700,21653141504.00
SH000162,2016-06-16,2638.0500,2650.7200,2618.9100,2627.3100,968256800,17177574400.00
SH000162,2016-06-17,2630.9900,2669.4100,2620.3300,2640.2300,865892000,16258840576.00
SH000162,2016-06-20,2641.9800,2671.3000,2615.3000,2667.2900,853621400,14706735104.00
SH000162,2016-06-21,2690.1600,2714.3400,2633.5100,2646.1000,1061327100,19360495616.00
SH000162,2016-06-22,2638.0000,2688.2600,2635.6600,2687.9700,901209600,17256794112.00
SH000162,2016-06-23,2684.7400,2700.2400,2657.1800,2685.4000,995838000,18573559808.00
SH000162,2016-06-24,2679.0300,2702.4500,2581.3100,2657.7000,1346753600,24217661440.00
SH000162,2016-06-27,2637.2200,2733.8600,2636.8800,2733.4100,1258357500,22938107904.00
SH000162,2016-06-28,2719.6100,2757.5200,2712.6500,2753.1600,1238310400,22077198336.00
SH000162,2016-06-29,2755.9500,2763.4100,2729.6700,2740.0700,1058752900,18841892864.00
SH000162,2016-06-30,2744.4600,2753.4000,2728.2800,2739.6600,920821900,16737260544.00
SH000162,2016-07-01,2743.2000,2752.4300,2716.8000,2721.6400,813923700,15236846592.00
SH000162,2016-07-04,2704.9600,2780.9600,2702.8300,2777.3600,1146865900,20375076864.00
SH000162,2016-07-05,2778.2900,2791.8300,2766.1300,2785.1000,1119418100,19386851328.00
SH000162,2016-07-06,2783.4600,2802.4000,2774.3700,2801.7000,946040000,16248605696.00
SH000162,2016-07-07,2805.4300,2827.4700,2776.1200,2814.7300,1194887300,20445751296.00
SH000162,2016-07-08,2812.4000,2824.9300,2796.9500,2807.0000,866108100,15332661248.00
SH000162,2016-07-11,2812.5100,2842.1600,2796.8800,2798.8300,1103618800,19225495552.00
SH000162,2016-07-12,2798.8300,2843.4500,2767.3300,2843.3000,1342476600,24372830208.00
SH000162,2016-07-13,2851.3200,2865.9700,2838.6300,2854.8100,1316268000,22152501248.00
SH000162,2016-07-14,2847.6800,2869.1600,2837.7700,2868.6600,1059406400,17964494848.00
SH000162,2016-07-15,2873.0000,2877.4900,2847.1000,2857.1300,978450800,17308430336.00
SH000162,2016-07-18,2851.0800,2863.4400,2826.1200,2850.4000,1011177400,16728776704.00
SH000162,2016-07-19,2845.8300,2869.7600,2827.6400,2869.5200,867811300,14630232064.00
SH000162,2016-07-20,2867.7300,2881.8900,2855.0200,2867.3900,826285300,13825986560.00
SH000162,2016-07-21,2865.3800,2909.7800,2864.6500,2887.3700,996508400,17199337472.00
SH000162,2016-07-22,2883.8300,2900.0200,2874.3700,2881.3600,974568500,17127536640.00
SH000162,2016-07-25,2874.6100,2900.8500,2869.1900,2884.8600,854820100,14468845568.00
SH000162,2016-07-26,2881.8500,2913.2900,2881.8500,2913.0100,814241200,14832874496.00
SH000162,2016-07-27,2915.1000,2934.8700,2771.7500,2818.1100,1570279000,28185364480.00
SH000162,2016-07-28,2809.7900,2828.8100,2762.9400,2795.1400,1044695200,17934753792.00
SH000162,2016-07-29,2792.3700,2805.5200,2761.6400,2779.4900,793422600,12967454720.00
SH000162,2016-08-01,2760.7000,2764.1400,2699.2100,2729.3900,887962000,14092969984.00
SH000162,2016-08-02,2729.4200,2761.9800,2727.4400,2761.6300,605770600,9971147776.00
SH000162,2016-08-03,2753.5200,2777.5200,2742.9400,2767.6100,609894400,10431799296.00
SH000162,2016-08-04,2766.2200,2790.5400,2749.5700,2787.3800,716792700,12130914304.00
SH000162,2016-08-05,2782.2300,2794.0000,2770.4600,2771.2300,707823500,12266938368.00
SH000162,2016-08-08,2763.1800,2811.6100,2745.9900,2811.2500,708775900,12278038528.00
SH000162,2016-08-09,2804.5000,2822.5800,2800.1300,2822.0800,707474000,12302456832.00
SH000162,2016-08-10,2820.3800,2829.5100,2802.2500,2803.5400,700002800,11891803136.00
SH000162,2016-08-11,2800.6100,2815.7000,2767.0600,2767.9500,997310400,16186822656.00
SH000162,2016-08-12,2763.4500,2802.2100,2758.0800,2802.1100,859010900,14255080448.00
SH000162,2016-08-15,2806.4200,2898.8500,2803.8800,2882.3900,1696770800,30526423040.00
SH000162,2016-08-16,2882.8400,2896.2000,2875.8100,2885.6700,1302172500,23746797568.00
SH000162,2016-08-17,2880.7100,2904.0700,2872.0700,2897.8700,949430700,17004324864.00
SH000162,2016-08-18,2893.4700,2903.4000,2878.1800,2887.9600,935084300,16784734208.00
SH000162,2016-08-19,2885.8500,2890.3700,2864.6700,2885.7600,743404300,12057120768.00
SH000162,2016-08-22,2906.6100,2914.4400,2876.3300,2878.0400,928517600,18140702720.00
SH000162,2016-08-23,2877.8100,2897.1800,2860.0400,2880.7200,761450400,15243506688.00
SH000162,2016-08-24,2886.4300,2900.4200,2876.5800,2885.1400,644612400,12006112256.00
SH000162,2016-08-25,2867.9000,2883.0900,2838.6100,2874.7900,822235800,14581892096.00
SH000162,2016-08-26,2876.7300,2898.9900,2868.0500,2874.0800,876885100,11973896192.00
SH000162,2016-08-29,2872.1400,2875.4400,2853.3200,2863.4100,672384900,9938572288.00
SH000162,2016-08-30,2865.9800,2875.1800,2854.0700,2859.6100,656704800,10360306688.00
SH000162,2016-08-31,2855.9600,2861.7300,2830.9200,2849.4000,649558500,10367976448.00
SH000162,2016-09-01,2844.8700,2859.5300,2834.6600,2834.9800,695937800,11076485120.00
SH000162,2016-09-02,2827.0600,2855.5100,2814.9600,2838.4900,901613100,14170641408.00
SH000162,2016-09-05,2844.4500,2866.2700,2836.4300,2840.2300,972184400,12064849920.00
SH000162,2016-09-06,2837.5700,2878.7000,2814.6700,2878.2100,1107154900,15691812864.00
SH000162,2016-09-07,2874.9700,2891.9800,2868.4400,2873.4400,960549400,13973053440.00
SH000162,2016-09-08,2871.4200,2883.8100,2865.5500,2881.0600,723983700,10887464960.00
SH000162,2016-09-09,2879.3500,2885.3000,2860.7500,2860.9200,913460500,13011096576.00
SH000162,2016-09-12,2809.2700,2819.4200,2778.1700,2788.7300,1162217500,17741334528.00
SH000162,2016-09-13,2799.6200,2807.1100,2787.5900,2797.6300,823723100,11556040704.00
SH000162,2016-09-14,2781.9500,2802.6300,2769.4800,2782.1200,873079000,11412879360.00
SH000162,2016-09-19,2786.7200,2810.0900,2786.7200,2809.6600,714532300,10101373952.00
SH000162,2016-09-20,2810.8000,2811.5200,2787.0300,2797.5400,580775400,7844149248.00
SH000162,2016-09-21,2796.5400,2814.8900,2795.0700,2804.3000,600417600,8785018880.00
SH000162,2016-09-22,2818.9500,2830.8600,2814.8100,2821.4000,689838600,10648773632.00
SH000162,2016-09-23,2824.8900,2834.5900,2812.6700,2813.3100,718785900,10232353792.00
SH000162,2016-09-26,2807.3600,2807.9100,2741.8600,2744.5700,678927200,10506604544.00
SH000162,2016-09-27,2739.9900,2769.4700,2732.1500,2769.1300,600073600,9319583744.00
SH000162,2016-09-28,2772.7400,2772.7400,2756.1900,2759.8700,461677300,7078529024.00
SH000162,2016-09-29,2762.1100,2785.3000,2761.7200,2771.1900,496484000,7561148928.00
SH000162,2016-09-30,2763.9200,2788.2300,2763.9000,2786.3900,435597600,6617456128.00
SH000162,2016-10-10,2805.6000,2860.4400,2802.5500,2860.1200,905954600,13438565376.00
SH000162,2016-10-11,2861.3500,2872.9500,2856.1200,2870.1000,903489100,13362489344.00
SH000162,2016-10-12,2859.3500,2869.3100,2855.2100,2868.5100,687217200,9937922048.00
SH000162,2016-10-13,2864.3300,2877.7000,2858.7300,2867.8200,722180500,10567743488.00
SH000162,2016-10-14,2862.5400,2862.8200,2836.6800,2854.1400,662892700,9591754752.00
SH000162,2016-10-17,2858.8300,2863.4400,2823.3400,2828.3100,748685400,10869763072.00
SH000162,2016-10-18,2825.8200,2870.5400,2825.7400,2870.3200,805625100,11658233856.00
SH000162,2016-10-19,2875.0600,2885.3400,2862.0800,2871.1200,778287400,11381794816.00
SH000162,2016-10-20,2869.4300,2877.7000,2859.9200,2877.0100,620374200,9398274048.00
SH000162,2016-10-21,2875.6000,2879.0000,2842.7200,2862.7300,688197800,10267972608.00
SH000162,2016-10-24,2866.9000,2904.4000,2860.6600,2897.4200,948932500,14759022592.00
SH000162,2016-10-25,2897.0200,2914.8400,2896.0700,2914.8400,819186200,11738552320.00
SH000162,2016-10-26,2917.0600,2917.5200,2893.5900,2904.4400,707188900,10572297216.00
SH000162,2016-10-27,2902.3100,2908.8400,2887.9100,2900.2400,636893600,12041371648.00
SH000162,2016-10-28,2902.6200,2917.3900,2873.8000,2875.5300,833626300,13591557120.00
SH000162,2016-10-31,2866.8100,2872.7000,2851.3300,2870.9400,696032200,11241164800.00
SH000162,2016-11-01,2869.7500,2888.0800,2865.5100,2887.9300,737092100,11482382336.00
SH000162,2016-11-02,2881.2600,2892.3400,2866.0500,2868.3000,802442900,13098286080.00
SH000162,2016-11-03,2865.7100,2908.1700,2863.8000,2891.1600,1076812500,16234828800.00
SH000162,2016-11-04,2894.3500,2905.6000,2871.4500,2878.0600,827495400,12948955136.00
SH000162,2016-11-07,2879.7200,2887.2200,2868.5900,2880.6300,704044300,11045049344.00
SH000162,2016-11-08,2891.1800,2913.3900,2884.3400,2911.7600,809760200,12109248512.00
SH000162,2016-11-09,2912.7700,2916.7400,2856.6300,2887.4200,1051945400,17087859712.00
SH000162,2016-11-10,2910.5200,2921.2000,2904.3800,2917.2800,889832900,14179031040.00
SH000162,2016-11-11,2920.6600,2934.7100,2909.8700,2932.2000,1165076700,18902521856.00
SH000162,2016-11-14,2924.6000,2944.1300,2920.5900,2936.1500,1236360700,20194404352.00
SH000162,2016-11-15,2936.1700,2945.8200,2925.7600,2945.4100,782797400,12871280640.00
SH000162,2016-11-16,2946.0200,2956.7100,2940.8700,2950.2300,813763000,13110265856.00
SH000162,2016-11-17,2944.4200,2945.4000,2927.5700,2937.2700,679612900,10872586240.00
SH000162,2016-11-18,2938.2000,2938.8100,2911.9900,2914.7400,615778800,9810210816.00
SH000162,2016-11-21,2911.4700,2929.2500,2909.7800,2916.8500,699497500,12924678144.00
SH000162,2016-11-22,2923.7800,2945.2100,2919.9100,2944.6400,902129000,15031017472.00
SH000162,2016-11-23,2946.2500,2955.0200,2931.5700,2935.4800,1022160300,15711047680.00
SH000162,2016-11-24,2932.4400,2945.3200,2926.1500,2934.0000,951255000,14721364992.00
SH000162,2016-11-25,2929.5900,2956.3300,2897.5100,2955.5700,953611200,16352440320.00
SH000162,2016-11-28,2960.8400,2965.7200,2947.0700,2951.2200,998118200,17174239232.00
SH000162,2016-11-29,2943.5300,2956.1400,2927.4800,2929.0300,962890600,17061847040.00
SH000162,2016-11-30,2920.5300,2932.8900,2911.4600,2921.1600,772311200,13226619904.00
SH000162,2016-12-01,2919.4100,2938.5000,2917.7900,2937.7300,684032200,12280967168.00
SH000162,2016-12-02,2939.8100,2940.3300,2888.9100,2891.7100,873385200,14903478272.00
SH000162,2016-12-05,2862.0700,2875.8600,2855.4100,2862.7500,783782000,12718705664.00
SH000162,2016-12-06,2857.0600,2871.8500,2853.7700,2855.4700,578978700,9583322112.00
SH000162,2016-12-07,2856.7300,2881.2400,2846.2300,2880.8100,614809800,10094680064.00
SH000162,2016-12-08,2881.1500,2882.5600,2868.2300,2870.5400,621751100,10004839424.00
SH000162,2016-12-09,2869.3900,2882.4500,2855.7500,2863.4300,875472200,14684659712.00
SH000162,2016-12-12,2863.9000,2870.0700,2747.8700,2752.9400,1221752200,22041520128.00
SH000162,2016-12-13,2741.9000,2760.3400,2716.9700,2751.5900,722382300,13083248640.00
SH000162,2016-12-14,2746.6800,2758.5900,2725.1000,2735.0900,757015500,13263576064.00
SH000162,2016-12-15,2724.6000,2758.2900,2721.2300,2747.0200,822418600,14572822528.00
SH000162,2016-12-16,2742.5400,2778.7500,2739.4700,2761.6200,644437600,11771832320.00
SH000162,2016-12-19,2756.4500,2758.2500,2736.9200,2741.1500,502715600,8778950656.00
SH000162,2016-12-20,2742.8500,2745.4300,2725.7700,2739.6800,610262100,10773080064.00
SH000162,2016-12-21,2743.1100,2764.5800,2743.1100,2762.6800,584506400,9966585856.00
SH000162,2016-12-22,2761.6400,2771.0700,2754.7700,2765.9300,513820500,9120225280.00
SH000162,2016-12-23,2764.9700,2764.9700,2730.2500,2734.1100,561203700,9195971584.00
SH000162,2016-12-26,2724.3400,2738.4900,2694.3200,2738.1000,558841500,9423382528.00
SH000162,2016-12-27,2733.0500,2743.6700,2729.4900,2733.8600,457831000,7589726720.00
SH000162,2016-12-28,2733.2800,2739.5700,2724.8400,2730.2400,461650300,7839362048.00
SH000162,2016-12-29,2726.8500,2738.4200,2717.7600,2723.6400,433121500,7575106048.00
SH000162,2016-12-30,2722.0100,2733.0600,2710.6200,2719.0800,417153100,6923010048.00
SH000162,2017-01-03,2722.2900,2748.7400,2722.2900,2747.8600,526973300,8235550208.00
SH000162,2017-01-04,2748.2400,2770.4100,2742.3100,2769.8300,541936900,8613138432.00
SH000162,2017-01-05,2768.8800,2778.5500,2766.5000,2773.1800,507896400,8405586944.00
