代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399344,2009-11-04,3976.9200,4014.2000,3951.5000,3997.2400,5834736800,75540045824.00
SZ399344,2009-11-05,3998.0400,4016.6700,3961.6200,4006.8200,4809663600,59564699648.00
SZ399344,2009-11-06,4030.4900,4061.7800,4017.1000,4030.3800,5784798400,71157284864.00
SZ399344,2009-11-09,4033.2800,4051.9200,4001.1100,4049.6600,4758874800,58954600448.00
SZ399344,2009-11-10,4075.3200,4093.9000,4063.3600,4068.1800,5111899200,65450315776.00
SZ399344,2009-11-11,4060.8400,4080.8400,4027.9500,4064.5300,4269254000,53896720384.00
SZ399344,2009-11-12,4072.7700,4117.0600,4067.0300,4080.3800,4530034000,57988730880.00
SZ399344,2009-11-13,4064.2700,4110.7800,4022.5100,4110.7800,4719939200,63651856384.00
SZ399344,2009-11-16,4138.2600,4222.6700,4138.2600,4222.6700,6336228000,87607607296.00
SZ399344,2009-11-17,4242.8400,4247.9300,4206.2800,4228.9800,5566015200,75286536192.00
SZ399344,2009-11-18,4232.7400,4252.8500,4204.5700,4233.9500,5548119600,70424887296.00
SZ399344,2009-11-19,4242.5200,4273.9700,4213.9500,4273.9700,5963372000,75123220480.00
SZ399344,2009-11-20,4261.0400,4312.8500,4238.3900,4284.0100,6012237600,75794874368.00
SZ399344,2009-11-23,4289.6300,4338.5800,4277.3800,4338.5800,5598406400,74310549504.00
SZ399344,2009-11-24,4353.4800,4376.2100,4147.0300,4162.6800,8300440000,110450982912.00
SZ399344,2009-11-25,4148.7200,4290.0500,4126.2300,4289.8200,6423026000,84136493056.00
SZ399344,2009-11-26,4299.1000,4322.7700,4110.8300,4131.5100,7618957600,100364476416.00
SZ399344,2009-11-27,4065.6200,4137.3700,3982.3200,4006.3400,5469841600,69582888960.00
SZ399344,2009-11-30,4044.0400,4185.9300,4044.0400,4185.9300,4684287200,63246553088.00
SZ399344,2009-12-01,4184.8400,4274.0600,4168.5400,4269.3800,5491984800,72726528000.00
SZ399344,2009-12-02,4287.2100,4334.9200,4274.4700,4320.7900,5937088000,79234514944.00
SZ399344,2009-12-03,4316.0700,4333.0400,4274.8900,4323.3300,5444792400,71844560896.00
SZ399344,2009-12-04,4314.9200,4362.7200,4175.9300,4293.8400,6723123200,89154273280.00
SZ399344,2009-12-07,4301.7400,4359.2400,4294.9500,4355.1600,4689900800,64537219072.00
SZ399344,2009-12-08,4363.6500,4365.3000,4290.3800,4332.0400,4926089600,64844083200.00
SZ399344,2009-12-09,4286.8400,4321.4300,4253.3400,4267.2500,3926769600,51811323904.00
SZ399344,2009-12-10,4290.3200,4324.2400,4257.3400,4296.2100,3294070000,43656114176.00
SZ399344,2009-12-11,4314.0300,4343.2200,4287.7100,4298.1300,3349153600,43024990208.00
SZ399344,2009-12-14,4298.0100,4307.0500,4192.9900,4304.0400,3720944000,50580516864.00
SZ399344,2009-12-15,4287.5400,4322.5600,4268.9700,4284.0600,3723760000,50693410816.00
SZ399344,2009-12-16,4267.6200,4300.2500,4235.7100,4244.5500,2969551200,40633647104.00
SZ399344,2009-12-17,4250.9500,4267.3900,4132.4400,4137.9100,3292856800,44039249920.00
SZ399344,2009-12-18,4096.2500,4096.2500,3979.5700,3984.6000,3408716800,44615245824.00
SZ399344,2009-12-21,3982.0000,4021.7100,3963.3100,4021.7100,2391922800,31535929344.00
SZ399344,2009-12-22,4030.5600,4034.6100,3901.5100,3907.8800,2797311000,37808738304.00
SZ399344,2009-12-23,3904.8100,3977.4600,3904.8100,3969.5800,2498023400,33874819072.00
SZ399344,2009-12-24,3981.6000,4117.5100,3975.5800,4109.4100,3327525600,46675689472.00
SZ399344,2009-12-25,4108.2300,4144.7100,4089.0900,4121.1700,2914351200,38995365888.00
SZ399344,2009-12-28,4131.7300,4189.9300,4131.7300,4188.8600,3283102200,43187236864.00
SZ399344,2009-12-29,4194.9300,4206.4500,4142.3800,4206.4500,3363565600,44106113024.00
SZ399344,2009-12-30,4206.1300,4228.2200,4177.7500,4228.2200,3947788000,54967357440.00
SZ399344,2009-12-31,4225.1100,4251.3700,4200.8600,4251.3700,3313355200,46508941312.00
SZ399344,2010-01-04,4273.2700,4278.7000,4229.3000,4229.3000,3490304400,49836273664.00
SZ399344,2010-01-05,4233.2200,4250.6300,4178.5100,4245.5200,4591362000,65624899584.00
SZ399344,2010-01-06,4242.2800,4288.5600,4225.5900,4239.6600,4290710000,64096768000.00
SZ399344,2010-01-07,4237.9300,4252.9800,4133.6400,4156.7800,4527947600,65746157568.00
SZ399344,2010-01-08,4138.6500,4183.1700,4109.2200,4183.0200,3536781600,49924485120.00
SZ399344,2010-01-11,4251.6600,4262.2300,4152.0400,4173.7000,4210276400,61061984256.00
SZ399344,2010-01-12,4175.4700,4255.2500,4138.2000,4255.2500,4742916800,69626585088.00
SZ399344,2010-01-13,4155.2300,4236.0000,4137.6100,4169.3600,5350943200,78112473088.00
SZ399344,2010-01-14,4175.6300,4249.6600,4169.5400,4248.1000,4877750800,69381996544.00
SZ399344,2010-01-15,4257.0900,4285.2500,4235.2300,4277.2400,4251752400,59844526080.00
SZ399344,2010-01-18,4271.2600,4328.3500,4262.0900,4327.6400,4525664400,63820881920.00
SZ399344,2010-01-19,4337.5100,4347.4000,4310.1500,4324.8200,4505164800,62528004096.00
SZ399344,2010-01-20,4329.6000,4332.8200,4160.2700,4170.7400,5399792400,74545889280.00
SZ399344,2010-01-21,4170.7400,4196.1600,4122.1800,4177.2600,3479675600,49463881728.00
SZ399344,2010-01-22,4127.0300,4133.6100,3998.3100,4066.6700,4132064000,56939671552.00
SZ399344,2010-01-25,4038.9700,4080.9500,4014.8500,4018.3200,2774457200,34755682304.00
SZ399344,2010-01-26,4024.0800,4040.5800,3864.7200,3890.4100,3218250600,42723917824.00
SZ399344,2010-01-27,3888.6300,3925.5600,3825.4600,3859.9400,2660006800,36396920832.00
SZ399344,2010-01-28,3852.7000,3912.6500,3830.9600,3903.4600,2583237200,35924746240.00
SZ399344,2010-01-29,3884.8900,3973.3600,3867.5900,3923.9000,3172305800,42347937792.00
SZ399344,2010-02-01,3920.7100,3922.4200,3824.1400,3873.8600,3327254800,44022366208.00
SZ399344,2010-02-02,3889.0400,3933.3500,3854.3700,3855.0300,2811727600,37986340864.00
SZ399344,2010-02-03,3863.0500,3945.8600,3762.9600,3945.8600,3789823600,50033139712.00
SZ399344,2010-02-04,3924.6400,3987.8500,3903.9400,3953.4100,3988086400,51071315968.00
SZ399344,2010-02-05,3866.4300,3912.4900,3834.3800,3866.2300,3972866400,49188667392.00
SZ399344,2010-02-08,3858.6500,3889.9900,3842.9100,3873.3800,2500061400,30642868224.00
SZ399344,2010-02-09,3865.0800,3895.3100,3853.6700,3876.5900,2140559400,26786791424.00
