代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399930,2009-07-03,2866.3700,2909.3000,2861.4700,2905.8400,3398152800,38369423360.00
SZ399930,2009-07-06,2914.5600,2941.6400,2898.7600,2933.8500,3940136800,43083567104.00
SZ399930,2009-07-07,2931.0600,2951.8700,2918.1400,2927.7600,3603475600,37571653632.00
SZ399930,2009-07-08,2908.4100,2953.5100,2890.1000,2946.8700,3202200400,35013783552.00
SZ399930,2009-07-09,2951.9400,3006.5200,2950.0600,3006.3500,3694028400,43333795840.00
SZ399930,2009-07-10,3010.1500,3038.8300,3005.2000,3017.2600,3479960800,40118886400.00
SZ399930,2009-07-13,3013.6100,3087.1400,3009.7600,3057.2400,3440045600,42113572864.00
SZ399930,2009-07-14,3067.2200,3110.2100,3054.8100,3110.2100,3535492400,41804013568.00
SZ399930,2009-07-15,3121.7600,3167.5900,3120.0800,3159.4100,4701216800,52082970624.00
SZ399930,2009-07-16,3170.8400,3175.9800,3118.9500,3123.0300,3988991600,47211843584.00
SZ399930,2009-07-17,3124.0700,3147.3500,3106.8800,3139.9800,3314381200,39304933376.00
SZ399930,2009-07-20,3152.2000,3203.2800,3146.2100,3202.4700,4448371200,51885105152.00
SZ399930,2009-07-21,3213.2000,3215.4200,3125.7000,3130.5800,4252166800,49813102592.00
SZ399930,2009-07-22,3129.7500,3178.4300,3129.7500,3177.9300,3418699200,42242912256.00
SZ399930,2009-07-23,3182.2600,3190.7600,3155.1700,3190.7600,3089638600,37466632192.00
SZ399930,2009-07-24,3205.3600,3222.3100,3128.0500,3187.8000,4130046000,47916417024.00
SZ399930,2009-07-27,3202.7600,3256.8800,3190.2800,3256.8800,4850754400,55642898432.00
SZ399930,2009-07-28,3254.0400,3313.2000,3228.9200,3307.1600,5172410400,63453065216.00
SZ399930,2009-07-29,3299.3300,3299.5200,3011.7500,3091.6000,5039920000,59118968832.00
SZ399930,2009-07-30,3108.3800,3150.4100,3034.9100,3134.7100,3548562000,42019725312.00
SZ399930,2009-07-31,3162.6800,3240.7000,3146.1500,3234.9600,3903288800,48960974848.00
SZ399930,2009-08-03,3251.3500,3306.0200,3245.4700,3305.1600,4362444800,54152699904.00
SZ399930,2009-08-04,3309.0500,3335.6200,3259.3700,3335.1300,4408988800,54907539456.00
SZ399930,2009-08-05,3336.9900,3400.4200,3309.0700,3359.9200,5093414000,60271075328.00
SZ399930,2009-08-06,3337.7800,3361.3100,3256.8400,3297.7200,4081282800,54742585344.00
SZ399930,2009-08-07,3298.7600,3323.5900,3172.9900,3188.1500,3433118400,46045585408.00
SZ399930,2009-08-10,3223.7100,3246.5000,3144.9300,3206.9200,2685046800,34141556736.00
SZ399930,2009-08-11,3218.3900,3228.8600,3179.7600,3216.1200,2073237200,26727718912.00
SZ399930,2009-08-12,3209.9100,3209.9100,3042.4100,3051.1300,2785828600,34211270656.00
SZ399930,2009-08-13,3054.1800,3076.5400,2995.7600,3054.1300,2282918400,27730169856.00
SZ399930,2009-08-14,3058.5700,3060.0000,2936.7000,2937.2600,2615312000,30612918272.00
