代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399927,2009-03-30,1305.6800,1309.9900,1289.6700,1295.6900,4012621600,40098816000.00
SZ399927,2009-03-31,1270.6500,1307.3900,1261.7500,1306.4400,3797431600,39502368768.00
SZ399927,2009-04-01,1313.0700,1336.3900,1310.9400,1327.6400,5152000400,51307098112.00
SZ399927,2009-04-02,1333.5800,1356.3300,1333.1500,1342.6000,5712808000,55511654400.00
SZ399927,2009-04-03,1355.0300,1364.0400,1335.0900,1342.4200,5359744800,51254923264.00
SZ399927,2009-04-07,1344.0800,1358.6000,1328.0800,1346.5800,3817212800,37496590336.00
SZ399927,2009-04-08,1339.8300,1343.9800,1291.1900,1291.3200,4308708400,43529519104.00
SZ399927,2009-04-09,1289.0900,1308.1100,1278.5300,1308.0000,3002762600,30905176064.00
SZ399927,2009-04-10,1318.7600,1345.0500,1313.2300,1344.0100,4160900400,44239196160.00
SZ399927,2009-04-13,1359.5900,1390.1500,1357.2200,1383.5500,6576628000,67693592576.00
SZ399927,2009-04-14,1382.6500,1397.7900,1374.7000,1394.3600,4797168400,52547416064.00
SZ399927,2009-04-15,1386.6900,1396.6800,1363.0600,1395.5200,5018257200,52219793408.00
SZ399927,2009-04-16,1396.5000,1404.2700,1370.5600,1391.4800,5181198400,53625036800.00
SZ399927,2009-04-17,1386.1300,1394.7900,1362.2100,1374.7400,4276187600,45806198784.00
SZ399927,2009-04-20,1371.4800,1401.7000,1369.8100,1400.8200,4077686400,40964411392.00
SZ399927,2009-04-21,1380.4600,1395.9700,1363.3900,1383.3800,4380870400,43355537408.00
SZ399927,2009-04-22,1390.5800,1406.1000,1332.9300,1338.1500,5564633600,52760047616.00
SZ399927,2009-04-23,1327.9000,1347.9000,1320.6900,1342.7400,3444677600,32346898432.00
SZ399927,2009-04-24,1349.6100,1351.1200,1328.6100,1330.9000,2798346800,29523589120.00
SZ399927,2009-04-27,1329.2000,1335.0000,1301.0800,1306.6100,3195271200,31002255360.00
SZ399927,2009-04-28,1295.6600,1313.5900,1292.9200,1308.8200,2530497600,25805389824.00
SZ399927,2009-04-29,1309.2700,1358.6100,1305.8700,1352.3600,3416992000,34569695232.00
SZ399927,2009-04-30,1356.1100,1362.3500,1344.7300,1352.9300,3452705600,36236972032.00
SZ399927,2009-05-04,1357.8000,1401.3300,1356.4000,1401.2600,4253291200,42624073728.00
SZ399927,2009-05-05,1411.8000,1422.8500,1400.4200,1406.5000,4105256400,43124568064.00
SZ399927,2009-05-06,1402.5200,1424.0900,1397.5800,1421.9600,4369684400,44906016768.00
SZ399927,2009-05-07,1431.7600,1438.2200,1403.2600,1421.6100,5043259200,50632122368.00
SZ399927,2009-05-08,1414.8000,1450.4800,1408.8300,1445.8900,4884423600,51694145536.00
SZ399927,2009-05-11,1457.7700,1474.5700,1417.5500,1417.7700,5811092800,60834127872.00
SZ399927,2009-05-12,1406.2300,1446.3400,1402.6300,1446.3400,3664095600,36245504000.00
SZ399927,2009-05-13,1447.0700,1463.7200,1433.8900,1460.8300,4318498400,47959891968.00
SZ399927,2009-05-14,1442.1100,1452.6800,1428.1800,1445.7100,3468688800,37574909952.00
SZ399927,2009-05-15,1450.4100,1460.7800,1435.5100,1446.9000,2850713200,30410108928.00
SZ399927,2009-05-18,1439.1500,1450.5900,1414.5600,1447.5700,2941622400,31352698880.00
SZ399927,2009-05-19,1462.3500,1466.5900,1450.2500,1458.5300,3880386400,41216421888.00
SZ399927,2009-05-20,1461.2400,1463.1000,1442.9100,1442.9100,3505807200,37828304896.00
SZ399927,2009-05-21,1434.8400,1440.9900,1405.7700,1412.4000,3418926400,36971958272.00
SZ399927,2009-05-22,1404.4100,1418.9700,1398.6800,1409.7400,2337967200,26336612352.00
