代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sz399432,2014-12-30,3361.8500,3397.8700,3309.5500,3323.4100,714848300,10187451392.00
sz399432,2014-12-31,3333.9700,3393.2500,3330.3800,3385.8200,579290700,7996923904.00
sz399432,2015-01-05,3399.0400,3608.2800,3399.0400,3598.7300,1085498500,16389692416.00
sz399432,2015-01-06,3578.7700,3793.9100,3563.7900,3707.8100,1234239200,19534008320.00
sz399432,2015-01-07,3679.6800,3693.9100,3654.4600,3684.9700,683225600,10934863872.00
sz399432,2015-01-08,3676.1400,3712.8800,3630.5700,3680.3800,660397300,10544855040.00
sz399432,2015-01-09,3674.2000,3733.1200,3635.1900,3638.8800,691578400,11440688128.00
sz399432,2015-01-12,3629.5000,3727.3300,3625.2400,3723.2900,669239600,11094505472.00
sz399432,2015-01-13,3721.2900,3824.7600,3714.5200,3791.7500,605603000,10548412416.00
sz399432,2015-01-14,3788.9400,3803.7600,3715.6600,3723.1100,472125200,8211253760.00
sz399432,2015-01-15,3717.1600,3749.7800,3701.9300,3749.7800,455922500,7825483264.00
sz399432,2015-01-16,3755.1200,3801.6300,3755.1200,3775.3300,572657900,9019750400.00
sz399432,2015-01-19,3633.5800,3707.8000,3500.3100,3555.0200,759155100,11881217024.00
sz399432,2015-01-20,3576.0600,3683.7000,3576.0600,3675.6200,603487600,10098016256.00
sz399432,2015-01-21,3696.5800,3775.7000,3684.5600,3774.2500,655666300,10968800256.00
sz399432,2015-01-22,3792.0700,3818.8300,3760.6100,3807.6400,674003300,11631008768.00
sz399432,2015-01-23,3820.2200,3842.6900,3756.9100,3772.2600,577042600,10052718592.00
sz399432,2015-01-26,3785.9300,3811.1000,3755.9000,3809.5800,568501300,9315526656.00
sz399432,2015-01-27,3822.2900,3912.2800,3818.1100,3885.3900,912119800,14252955648.00
sz399432,2015-01-28,3865.2300,3894.4300,3818.8000,3837.9300,619706800,10233416704.00
sz399432,2015-01-29,3812.0900,3812.0900,3762.0100,3786.6200,468893700,7550153728.00
sz399432,2015-01-30,3791.2400,3819.8900,3718.6800,3719.1000,439014600,7458902528.00
sz399432,2015-02-02,3681.3500,3719.1700,3662.5300,3692.2200,407136100,6716137984.00
sz399432,2015-02-03,3729.5600,3773.8900,3718.5600,3770.6700,507685400,8117582336.00
sz399432,2015-02-04,3795.0900,3818.1300,3743.2400,3746.8100,571883000,8968124416.00
sz399432,2015-02-05,3780.3700,3792.1600,3699.9500,3700.7000,559768900,8946167808.00
sz399432,2015-02-06,3706.9900,3724.3500,3621.0500,3647.7900,470944500,7684401152.00
sz399432,2015-02-09,3658.2600,3707.4500,3658.2600,3680.3700,413681800,6705910272.00
sz399432,2015-02-10,3686.5200,3762.7600,3680.9300,3762.5500,396570100,6546266112.00
sz399432,2015-02-11,3764.7200,3822.2800,3764.7200,3792.6500,353158000,6112146944.00
sz399432,2015-02-12,3801.1300,3816.8100,3766.4100,3809.2200,364653300,5751375360.00
sz399432,2015-02-13,3826.1300,3881.9800,3824.8700,3849.3800,603859200,9846006784.00
sz399432,2015-02-16,3866.8000,3927.5400,3862.4800,3926.1500,655641100,11220824064.00
sz399432,2015-02-17,3959.0300,4053.0300,3958.6200,4036.7900,797851300,13530875904.00
sz399432,2015-02-25,4058.6700,4060.2300,4000.6400,4023.0400,595588200,11560135680.00
sz399432,2015-02-26,4023.7500,4055.9400,4006.1200,4052.9500,532579200,9474417664.00
sz399432,2015-02-27,4049.6100,4070.2100,4038.2100,4052.0300,597800800,10209692672.00
sz399432,2015-03-02,4105.7700,4133.9400,4093.0300,4119.1100,951925500,15489376256.00
sz399432,2015-03-03,4107.9800,4111.9600,4026.4500,4028.5500,918262900,16599760896.00
sz399432,2015-03-04,4034.0900,4088.1000,4032.9300,4087.6700,714665400,12358555648.00
sz399432,2015-03-05,4064.5000,4103.9900,4039.5700,4103.6100,843949900,14073380864.00
sz399432,2015-03-06,4119.2000,4125.7100,4007.6600,4009.2000,816608300,14838614016.00
sz399432,2015-03-09,3984.0000,4055.1000,3965.0500,4053.9800,649918900,10369970176.00
sz399432,2015-03-10,4048.3100,4082.6300,4042.5600,4063.7300,558254100,9298028544.00
sz399432,2015-03-11,4061.0500,4101.8400,4061.0500,4098.3200,630251800,10734994432.00
sz399432,2015-03-12,4106.6400,4149.1200,4097.5200,4119.5800,631824800,11812051968.00
sz399432,2015-03-13,4135.3400,4143.6200,4119.1800,4141.1400,624065200,10803495936.00
sz399432,2015-03-16,4141.6100,4204.0000,4129.8600,4204.0000,889437600,15234744320.00
sz399432,2015-03-17,4224.0900,4259.9300,4203.1500,4259.7700,1158892200,18173878272.00
sz399432,2015-03-18,4266.5200,4306.2400,4253.9100,4306.2400,1045210000,18272921600.00
sz399432,2015-03-19,4305.8800,4342.7500,4301.3700,4323.2200,1088880400,18399531008.00
sz399432,2015-03-20,4320.2300,4331.8600,4298.9600,4324.2300,951294300,16398900224.00
sz399432,2015-03-23,4346.2300,4402.3400,4346.2300,4397.2700,1136451000,19607549952.00
sz399432,2015-03-24,4401.2100,4439.4500,4337.9400,4426.6100,1254970000,22278266880.00
sz399432,2015-03-25,4428.0700,4478.4100,4412.6400,4459.0300,1250127100,23066193920.00
sz399432,2015-03-26,4441.8500,4475.1500,4398.7700,4436.4200,1190344800,21677492224.00
sz399432,2015-03-27,4441.4900,4461.2100,4405.9600,4450.0600,867105900,15533785088.00
sz399432,2015-03-30,4465.6000,4521.8100,4453.1900,4508.1200,1027385500,18719129600.00
sz399432,2015-03-31,4532.1700,4546.0300,4466.1400,4476.9500,1005170300,19273908224.00
sz399432,2015-04-01,4498.7200,4637.3900,4498.7200,4624.2200,1239867400,22746849280.00
sz399432,2015-04-02,4653.7900,4680.4100,4607.8500,4677.3600,1297043000,24857690112.00
sz399432,2015-04-03,4669.0400,4755.3900,4659.7300,4748.6300,1188900800,23626510336.00
sz399432,2015-04-07,4770.2000,4799.0500,4744.2100,4798.4300,1232502900,25107466240.00
sz399432,2015-04-08,4806.1900,4808.5400,4671.1600,4732.8500,1167770400,23502196736.00
sz399432,2015-04-09,4726.5200,4726.5200,4529.0400,4627.8500,1053527500,20435691520.00
sz399432,2015-04-10,4626.2300,4701.7300,4609.9200,4696.7200,854369600,16607328256.00
sz399432,2015-04-13,4723.3200,4773.0300,4692.1200,4767.4100,1218034000,24806780928.00
sz399432,2015-04-14,4758.2700,4782.4300,4718.6100,4749.0700,1088214900,20872806400.00
sz399432,2015-04-15,4723.7400,4727.7800,4624.8800,4635.5000,1002368000,18686754816.00
sz399432,2015-04-16,4607.2300,4753.9500,4585.0400,4753.3900,922060500,18731124736.00
sz399432,2015-04-17,4799.9800,4822.8000,4762.3700,4784.6800,1165892500,22860140544.00
sz399432,2015-04-20,4763.1100,4801.2700,4684.3500,4687.2300,1301819600,25297362944.00
sz399432,2015-04-21,4700.0200,4839.0900,4700.0200,4839.0100,1013267400,20496334848.00
sz399432,2015-04-22,4872.8700,4934.5300,4872.8700,4925.5900,1178748400,23965650944.00
sz399432,2015-04-23,4991.9500,5081.0500,4991.9500,5051.2300,1385349000,27896850432.00
sz399432,2015-04-24,5048.3600,5087.5000,4995.9100,5082.2000,1231505600,24368910336.00
sz399432,2015-04-27,5144.5200,5168.4300,5050.6600,5116.6700,1380171900,28679069696.00
sz399432,2015-04-28,5121.0900,5126.6400,4914.0800,4956.1800,1333159600,29578643456.00
sz399432,2015-04-29,4926.7700,5057.6800,4906.9900,5021.7200,975746800,20711387136.00
sz399432,2015-04-30,5049.7300,5079.4900,4980.1300,4980.1500,929133300,19952891904.00
sz399432,2015-05-04,5017.2200,5081.2000,4997.9000,5045.9900,900987500,19272916992.00
sz399432,2015-05-05,5052.5100,5052.5100,4828.3600,4841.2200,911694300,19452370944.00
sz399432,2015-05-06,4872.9900,4926.8800,4760.1900,4792.5500,764188400,15647013888.00
sz399432,2015-05-07,4792.8000,4813.6900,4728.7800,4749.0400,718016000,13162899456.00
sz399432,2015-05-08,4774.5900,4845.5500,4741.0300,4845.0200,844291100,17097444352.00
sz399432,2015-05-11,4880.2100,5005.3900,4843.6200,5005.3900,1126944400,23612303360.00
sz399432,2015-05-12,5016.1800,5061.2500,4971.8500,5060.1300,1272815400,26091026432.00
sz399432,2015-05-13,5047.9700,5098.2300,5011.7900,5049.2500,1201299400,25739544576.00
sz399432,2015-05-14,5058.4200,5073.4500,4988.9200,5032.6300,993598600,22329425920.00
sz399432,2015-05-15,5043.0600,5050.6000,4930.1400,5018.8300,1245568800,26133921792.00
sz399432,2015-05-18,5021.1500,5066.4100,4999.5800,5054.5400,1183714200,24947322880.00
sz399432,2015-05-19,5076.2600,5194.9100,5075.7300,5193.9600,1329741500,29051166720.00
sz399432,2015-05-20,5196.5100,5377.4100,5196.5100,5300.5700,1461996500,32747945984.00
sz399432,2015-05-21,5310.8800,5472.2700,5310.5300,5471.9100,1447492900,32525254656.00
sz399432,2015-05-22,5533.1800,5572.8500,5445.5600,5548.5900,1603424500,36500533248.00
sz399432,2015-05-25,5535.1900,5684.2900,5515.1500,5682.2300,1587434900,34285158400.00
sz399432,2015-05-26,5727.7100,5817.7000,5646.1900,5817.4700,1716964800,39212011520.00
sz399432,2015-05-27,5835.7100,5861.4400,5735.5500,5824.9200,1604738100,37587447808.00
