代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399337,2009-08-03,3318.6300,3356.0700,3293.9600,3354.9100,1587892800,19500447744.00
SZ399337,2009-08-04,3366.9400,3390.4500,3311.5300,3390.4500,1862081600,23400175616.00
SZ399337,2009-08-05,3388.7300,3415.9700,3328.4000,3374.6000,1724909600,23107528704.00
SZ399337,2009-08-06,3348.9300,3413.6300,3289.6000,3352.7100,1695730000,22983047168.00
SZ399337,2009-08-07,3344.1100,3374.8200,3243.2300,3250.6500,1287211000,16912916480.00
SZ399337,2009-08-10,3285.6800,3311.9800,3216.6000,3272.4300,1124866500,14730967040.00
SZ399337,2009-08-11,3286.4600,3320.2600,3273.3300,3306.7300,1021153700,13225114624.00
SZ399337,2009-08-12,3298.6300,3300.8700,3162.1700,3173.6500,1136874000,14629370880.00
SZ399337,2009-08-13,3173.1400,3200.6700,3114.1500,3187.1300,1019851300,13081886720.00
SZ399337,2009-08-14,3183.4200,3196.2600,3070.5400,3070.6400,1099987800,13756214272.00
SZ399337,2009-08-17,3026.8700,3037.2600,2856.1300,2857.0000,1036234900,12400855040.00
SZ399337,2009-08-18,2829.4400,2893.7300,2802.0600,2880.0000,733514500,8609468416.00
SZ399337,2009-08-19,2882.2600,2895.1900,2710.8100,2733.5300,862250000,10009530368.00
SZ399337,2009-08-20,2736.4700,2845.0600,2733.8900,2839.2700,817945800,9550604288.00
SZ399337,2009-08-21,2834.3700,2911.5600,2820.7400,2910.5900,909553700,10608500736.00
SZ399337,2009-08-24,2920.3800,2978.9800,2897.7200,2971.1300,979560600,11572605952.00
SZ399337,2009-08-25,2960.7800,2960.7800,2832.6300,2913.2100,1027941300,12427008000.00
SZ399337,2009-08-26,2905.5400,3031.9500,2893.5800,3006.8000,1088111700,12838671360.00
SZ399337,2009-08-27,3003.3200,3082.1900,2992.4300,3045.0800,1216235000,14443501568.00
SZ399337,2009-08-28,3035.7300,3042.4800,2928.8000,2946.4600,942239000,11510537216.00
SZ399337,2009-08-31,2907.1000,2907.1000,2741.5700,2742.0800,1031168600,12348708864.00
SZ399337,2009-09-01,2719.7400,2806.1700,2699.4400,2743.7900,823780600,9306246144.00
SZ399337,2009-09-02,2727.0000,2771.6500,2700.3400,2752.9900,640851700,7259132928.00
SZ399337,2009-09-03,2754.3400,2897.5200,2754.3400,2892.4200,969556800,11269694464.00
SZ399337,2009-09-04,2894.8600,2952.1400,2882.1000,2935.7100,1095152900,12409741312.00
SZ399337,2009-09-07,2958.7400,3033.9400,2958.7400,2995.4600,1240289200,15208955904.00
SZ399337,2009-09-08,2990.3300,3068.9200,2964.7100,3066.5700,1281833400,15936911360.00
