代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399949,2009-11-06,3894.4900,3921.6300,3872.4800,3880.2800,906104300,9505708032.00
SZ399949,2009-11-09,3885.8700,3956.7400,3875.9100,3956.7400,797857000,9354604544.00
SZ399949,2009-11-10,3972.1000,3996.7100,3957.5900,3962.4100,778372900,9339036672.00
SZ399949,2009-11-11,3955.0100,3979.6300,3926.7700,3964.1800,634517400,7536128000.00
SZ399949,2009-11-12,3965.7800,4005.2600,3954.9700,3968.6600,687267300,7660175360.00
SZ399949,2009-11-13,3957.6100,3978.4000,3891.7900,3976.1400,711664600,8257342976.00
SZ399949,2009-11-16,3998.1400,4077.8500,3998.1400,4072.1100,964106700,11202651136.00
SZ399949,2009-11-17,4087.5000,4104.7600,4063.3000,4101.3800,916081700,10154302464.00
SZ399949,2009-11-18,4102.9400,4169.7700,4087.9800,4168.6900,1110553400,12440765440.00
SZ399949,2009-11-19,4172.3900,4233.7700,4164.2700,4228.2600,1266346100,13970053120.00
SZ399949,2009-11-20,4207.9700,4254.4400,4187.3600,4230.8400,1097400900,12357568512.00
SZ399949,2009-11-23,4236.0600,4351.3500,4234.9400,4349.1500,1160917600,13513099264.00
SZ399949,2009-11-24,4379.7500,4398.4500,4134.6500,4152.7700,1551825900,17675005952.00
SZ399949,2009-11-25,4141.9500,4336.6300,4133.2800,4330.8900,1183267500,13430003712.00
SZ399949,2009-11-26,4334.0000,4365.6500,4102.8000,4122.6100,1402083200,15845281792.00
SZ399949,2009-11-27,4064.1300,4140.2200,3996.6300,4023.2600,884485500,9839255552.00
SZ399949,2009-11-30,4070.0000,4240.2200,4070.0000,4238.8000,841696200,9818663936.00
SZ399949,2009-12-01,4235.4400,4388.2600,4215.3300,4373.5300,1124504000,12930429952.00
SZ399949,2009-12-02,4390.3100,4406.7600,4342.1200,4378.3300,1042321300,12195731456.00
SZ399949,2009-12-03,4371.3600,4468.9200,4341.7400,4463.6000,1091639000,13558013952.00
SZ399949,2009-12-04,4464.6500,4482.2900,4260.5800,4341.5800,1165091400,14299250688.00
SZ399949,2009-12-07,4346.7000,4417.3200,4342.3300,4410.7600,829710800,10268081152.00
SZ399949,2009-12-08,4405.7400,4405.7400,4319.9500,4380.0300,799875500,9622575104.00
SZ399949,2009-12-09,4330.9400,4340.2100,4264.1200,4282.6000,644431200,7625640960.00
SZ399949,2009-12-10,4301.9000,4333.4900,4258.9800,4309.7600,552704000,6621124608.00
SZ399949,2009-12-11,4318.3200,4383.3400,4307.2800,4328.9000,659418400,7854425600.00
SZ399949,2009-12-14,4325.5800,4328.8000,4223.7000,4325.5000,569956000,6868453888.00
SZ399949,2009-12-15,4316.5300,4371.7800,4309.6900,4347.6000,535340400,6614164992.00
SZ399949,2009-12-16,4329.9900,4354.8300,4305.6500,4315.8900,425446300,5251397120.00
SZ399949,2009-12-17,4314.9900,4329.9400,4160.0300,4163.6100,486619900,6020048384.00
SZ399949,2009-12-18,4124.8100,4130.7000,4014.1200,4022.5600,468900600,5437905408.00
SZ399949,2009-12-21,4013.2900,4057.9300,4002.7100,4057.1800,353169400,4446118912.00
SZ399949,2009-12-22,4063.0900,4073.5400,3948.1400,3948.5600,355278000,4357982720.00
SZ399949,2009-12-23,3951.5600,4021.8700,3943.9100,4021.7800,341809000,4380313600.00
SZ399949,2009-12-24,4026.7100,4147.1000,4020.1400,4145.4000,472322800,5866780160.00
SZ399949,2009-12-25,4140.7600,4155.8300,4114.4800,4143.7200,372586500,4641881600.00
SZ399949,2009-12-28,4158.2000,4211.6500,4158.2000,4209.3800,418653000,5375600640.00
SZ399949,2009-12-29,4214.8600,4260.2200,4194.4300,4258.4700,522428100,6747313664.00
SZ399949,2009-12-30,4249.0500,4254.7200,4196.7200,4237.6700,517216200,6726082048.00
SZ399949,2009-12-31,4239.9500,4275.3800,4220.9900,4274.9000,469292600,5839127040.00
SZ399949,2010-01-04,4315.2200,4392.6200,4315.2200,4355.3600,798511800,10771316736.00
SZ399949,2010-01-05,4354.6900,4413.6500,4321.9500,4407.6500,657513000,8683275264.00
SZ399949,2010-01-06,4396.4700,4417.7300,4373.8400,4382.2600,569910000,7471196672.00
SZ399949,2010-01-07,4370.7000,4379.1400,4265.5700,4291.0800,655868900,8177874944.00
SZ399949,2010-01-08,4274.7800,4317.7600,4250.9600,4317.1000,437144100,5500417536.00
SZ399949,2010-01-11,4347.3500,4368.7700,4295.3600,4307.1300,522354300,6663776768.00
SZ399949,2010-01-12,4298.4300,4424.2900,4286.3400,4424.2900,628428700,8431621632.00
SZ399949,2010-01-13,4336.4100,4447.9900,4317.8200,4398.4200,735545600,9608071168.00
SZ399949,2010-01-14,4404.7800,4493.0500,4397.6700,4484.4700,631711800,8352761856.00
SZ399949,2010-01-15,4493.8200,4522.1600,4462.4400,4489.8500,590639600,7804122624.00
SZ399949,2010-01-18,4478.2400,4630.2700,4475.3600,4625.9900,820741800,10758820864.00
SZ399949,2010-01-19,4625.2600,4625.4500,4568.5800,4592.8500,843248300,10374915072.00
SZ399949,2010-01-20,4595.6800,4598.8300,4419.2500,4436.3300,793463200,10063138816.00
SZ399949,2010-01-21,4425.4300,4457.7500,4379.8500,4425.0900,617127200,7856043520.00
SZ399949,2010-01-22,4375.3900,4379.8600,4210.3400,4279.7300,628140900,8239675904.00
SZ399949,2010-01-25,4263.6900,4309.9100,4243.0700,4250.6000,560430900,7044608000.00
SZ399949,2010-01-26,4243.6700,4264.2300,4069.8300,4108.5800,495367600,5820384768.00
SZ399949,2010-01-27,4099.7700,4153.2300,4016.6200,4086.7600,502417800,6443186688.00
SZ399949,2010-01-28,4083.3700,4140.0000,4052.1000,4138.8800,517811300,6438157312.00
SZ399949,2010-01-29,4116.4900,4239.0600,4100.3500,4201.5000,580126500,7387341312.00
SZ399949,2010-02-01,4218.2300,4241.1600,4129.2000,4151.4000,714569100,8850456576.00
SZ399949,2010-02-02,4161.6900,4205.9200,4112.5400,4118.9400,412857000,5597453824.00
SZ399949,2010-02-03,4119.0800,4160.1300,3976.4600,4158.9200,517076200,6569005568.00
SZ399949,2010-02-04,4142.6200,4212.0100,4107.5100,4173.3300,646212000,7348101120.00
SZ399949,2010-02-05,4115.1900,4151.9700,4071.7400,4108.8400,865117200,10162946048.00
SZ399949,2010-02-08,4098.0100,4143.3600,4081.6400,4126.5400,589703600,7060881920.00
SZ399949,2010-02-09,4119.5700,4150.4300,4103.9900,4135.5100,297609500,3495172608.00
SZ399949,2010-02-10,4155.1000,4174.0700,4137.6700,4169.9800,236274400,3013433344.00
SZ399949,2010-02-11,4173.1000,4183.2400,4141.0800,4146.1400,281985600,3627709696.00
SZ399949,2010-02-12,4157.0000,4192.0800,4154.1400,4189.7000,226334900,2981626112.00
SZ399949,2010-02-22,4189.9600,4272.4200,4189.7900,4233.5000,408538900,5359814656.00
SZ399949,2010-02-23,4234.9700,4268.9600,4185.5200,4268.2300,463893400,6182953472.00
SZ399949,2010-02-24,4252.9500,4326.5500,4238.0100,4325.9000,787523700,9580895232.00
SZ399949,2010-02-25,4326.9300,4387.1500,4321.3100,4385.1900,821381000,9943959552.00
SZ399949,2010-02-26,4379.7900,4389.1300,4354.0800,4365.2800,661526600,8362979328.00
SZ399949,2010-03-01,4369.3700,4436.2300,4369.3700,4417.6000,857089600,10527211520.00
SZ399949,2010-03-02,4414.8500,4427.8200,4366.9500,4407.0600,738640600,8840470528.00
SZ399949,2010-03-03,4407.1100,4526.2100,4384.0000,4520.8000,1159963900,14649450496.00
SZ399949,2010-03-04,4528.9900,4528.9900,4305.0100,4328.4000,997191400,12774721536.00
SZ399949,2010-03-05,4325.6000,4349.5200,4275.7800,4309.0900,668889900,8092980224.00
SZ399949,2010-03-08,4317.2100,4337.2600,4301.3100,4330.7000,490418700,6265762816.00
SZ399949,2010-03-09,4326.1600,4326.9100,4275.5100,4312.5900,453589900,5724797952.00
SZ399949,2010-03-10,4310.1100,4325.7100,4227.1900,4248.9500,498969200,6170467840.00
SZ399949,2010-03-11,4244.4000,4255.2200,4168.5600,4206.4900,475766600,6090320896.00
SZ399949,2010-03-12,4206.1900,4224.5400,4153.6900,4157.5800,454377100,5506007552.00
SZ399949,2010-03-15,4154.8500,4172.4400,4103.7200,4131.4600,417021500,5461030912.00
SZ399949,2010-03-16,4133.8700,4148.1300,4096.1100,4142.5900,363045700,4466277888.00
SZ399949,2010-03-17,4152.5000,4243.5400,4145.6100,4243.5400,539030600,6546404352.00
SZ399949,2010-03-18,4244.1700,4251.9200,4223.9300,4249.5300,445913400,5593517056.00
SZ399949,2010-03-19,4259.0800,4265.9000,4222.7300,4265.4900,503548000,6504519680.00
SZ399949,2010-03-22,4284.8400,4298.7900,4260.2800,4290.6200,502139500,6532962816.00
SZ399949,2010-03-23,4305.1600,4347.5700,4291.6200,4297.1600,849053900,10292594688.00
SZ399949,2010-03-24,4302.5500,4308.0400,4271.4900,4294.8100,737688300,9029642240.00
SZ399949,2010-03-25,4293.6700,4294.4100,4237.8700,4243.0100,650257700,9205532672.00
SZ399949,2010-03-26,4232.1000,4268.3000,4203.3100,4267.7700,505178500,7240252416.00
SZ399949,2010-03-29,4272.8000,4288.4000,4260.1500,4287.9000,547234500,7366185472.00
SZ399949,2010-03-30,4286.0900,4287.2000,4262.1400,4281.0400,501007500,6608059392.00
SZ399949,2010-03-31,4280.2300,4280.5000,4254.6800,4269.5800,479585000,6342956032.00
SZ399949,2010-04-01,4272.5700,4316.1400,4271.0800,4316.1400,643195200,8169284608.00
SZ399949,2010-04-02,4321.2300,4330.2900,4308.8300,4330.0800,560207100,7626759680.00
SZ399949,2010-04-06,4339.6300,4354.4100,4323.0200,4354.4100,614333500,8213145600.00
SZ399949,2010-04-07,4346.6500,4346.6500,4317.3800,4339.1400,586253500,8143525376.00
SZ399949,2010-04-08,4331.5900,4357.6000,4324.0200,4333.9200,530131900,7481227776.00
SZ399949,2010-04-09,4336.0300,4366.2500,4325.4700,4366.2500,554243700,8322795520.00
SZ399949,2010-04-12,4375.1300,4377.4400,4339.4000,4359.9300,657953600,9272459264.00
SZ399949,2010-04-13,4359.4300,4374.1500,4248.3900,4335.3600,708472900,10021432320.00
SZ399949,2010-04-14,4327.7700,4409.6400,4315.4500,4406.8800,674692000,9576894464.00
SZ399949,2010-04-15,4408.4400,4431.5900,4344.9100,4377.0700,633090900,9337368576.00
SZ399949,2010-04-16,4361.1400,4378.6000,4325.8300,4351.5200,493959100,6678605312.00
SZ399949,2010-04-19,4309.8700,4330.5200,4175.9700,4176.9500,673598500,8987783168.00
SZ399949,2010-04-20,4183.0400,4225.9300,4152.8000,4222.0700,670377100,9004341248.00
SZ399949,2010-04-21,4224.4100,4299.8600,4210.3100,4298.1500,620097300,8527589888.00
SZ399949,2010-04-22,4286.2800,4354.4500,4253.8000,4325.8300,759755700,10685112320.00
SZ399949,2010-04-23,4317.5900,4367.7500,4294.5300,4304.6300,613539700,9137768448.00
SZ399949,2010-04-26,4310.9900,4329.3200,4281.0900,4291.8200,519702500,7656057344.00
SZ399949,2010-04-27,4273.9500,4273.9500,4090.5700,4155.4400,591466200,7649474048.00
SZ399949,2010-04-28,4111.4900,4158.3800,4069.7200,4104.7900,472100100,6178143232.00
